# Freq.    Mag.
13184      8.67865e-07
13248      8.44315e-07
13312      8.50429e-07
13376      8.67439e-07
13440      8.73558e-07
13504      8.5149e-07
13568      8.35083e-07
13632      8.14923e-07
13696      8.15992e-07
13760      8.63015e-07
13824      8.87219e-07
13888      8.80783e-07
13952      8.90137e-07
14016      9.02986e-07
14080      8.89571e-07
14144      8.55626e-07
14208      8.22245e-07
14272      8.26083e-07
14336      8.53868e-07
14400      8.9957e-07
14464      9.22591e-07
14528      8.94461e-07
14592      8.74216e-07
14656      8.30985e-07
14720      7.80575e-07
14784      7.91934e-07
14848      8.38275e-07
14912      8.79611e-07
14976      9.02086e-07
15040      9.00017e-07
15104      8.77049e-07
15168      8.27573e-07
15232      7.97235e-07
15296      7.97122e-07
15360      7.97829e-07
15424      7.9982e-07
15488      8.02145e-07
15552      7.92615e-07
15616      7.92552e-07
15680      8.08484e-07
15744      8.11055e-07
15808      8.28446e-07
15872      8.26334e-07
15936      8.20993e-07
16000      8.1908e-07
16064      8.07971e-07
16128      8.30589e-07
16192      8.62574e-07
16256      8.70435e-07
16320      8.72792e-07
16384      8.98061e-07
16448      9.0804e-07
16512      8.93067e-07
16576      8.81936e-07
16640      8.53719e-07
16704      8.20007e-07
16768      7.93382e-07
16832      7.52212e-07
16896      7.24639e-07
16960      7.24826e-07
17024      7.55979e-07
17088      8.20541e-07
17152      8.38829e-07
17216      8.16553e-07
17280      7.91798e-07
17344      7.74541e-07
17408      7.73201e-07
17472      7.82609e-07
17536      7.9893e-07
17600      8.18085e-07
17664      8.26807e-07
17728      7.95295e-07
17792      7.61762e-07
17856      7.60282e-07
17920      7.72442e-07
17984      7.55937e-07
18048      7.41792e-07
18112      7.46255e-07
18176      7.56876e-07
18240      7.76048e-07
18304      7.98693e-07
18368      8.1158e-07
18432      7.95679e-07
18496      7.6989e-07
18560      7.50011e-07
18624      7.54343e-07
18688      7.85256e-07
18752      8.21004e-07
18816      8.10234e-07
18880      7.83794e-07
18944      7.80456e-07
19008      7.75099e-07
19072      7.64542e-07
19136      7.73131e-07
19200      7.77455e-07
19264      7.78254e-07
19328      7.71127e-07
19392      7.53068e-07
19456      7.33139e-07
19520      7.14857e-07
19584      7.02377e-07
19648      6.94198e-07
19712      6.72152e-07
19776      6.78943e-07
19840      7.2599e-07
19904      7.53607e-07
19968      7.92161e-07
20032      8.02203e-07
20096      7.8485e-07
20160      7.79968e-07
20224      7.77524e-07
20288      7.77996e-07
20352      7.79219e-07
20416      7.74556e-07
20480      7.79778e-07
20544      8.00563e-07
20608      7.9965e-07
20672      7.79976e-07
20736      7.81584e-07
20800      7.98739e-07
20864      7.93911e-07
20928      7.56011e-07
20992      7.26544e-07
21056      7.40809e-07
21120      7.58304e-07
21184      7.51424e-07
21248      7.21944e-07
21312      7.05413e-07
21376      7.24692e-07
21440      7.39979e-07
21504      7.36728e-07
21568      7.37868e-07
21632      7.50144e-07
21696      7.69395e-07
21760      7.78247e-07
21824      7.8635e-07
21888      7.80407e-07
21952      7.58133e-07
22016      7.46247e-07
22080      7.66317e-07
22144      7.73081e-07
22208      7.65532e-07
22272      7.623e-07 
22336      7.68085e-07
22400      7.8389e-07
22464      7.83233e-07
22528      7.71909e-07
22592      7.67129e-07
22656      7.59247e-07
22720      7.30032e-07
22784      7.22957e-07
22848      7.59266e-07
22912      7.85229e-07
22976      7.77322e-07
23040      7.37567e-07
23104      7.18123e-07
23168      7.31135e-07
23232      7.32981e-07
23296      7.32984e-07
23360      7.47293e-07
23424      7.32898e-07
23488      7.1856e-07
23552      7.22434e-07
23616      7.30792e-07
23680      7.35609e-07
23744      7.54026e-07
23808      7.81048e-07
23872      8.03776e-07
23936      8.02644e-07
24000      7.84584e-07
24064      7.56425e-07
24128      7.44374e-07
24192      7.44066e-07
24256      7.53671e-07
24320      7.72051e-07
24384      7.79257e-07
24448      7.67446e-07
24512      7.56841e-07
24576      7.5494e-07
24640      7.69409e-07
24704      7.67173e-07
24768      7.53196e-07
24832      7.21611e-07
24896      6.94096e-07
24960      7.04797e-07
25024      7.15352e-07
25088      7.33951e-07
25152      7.40938e-07
25216      7.54344e-07
25280      7.42447e-07
25344      7.24038e-07
25408      7.25188e-07
25472      7.30656e-07
25536      7.3084e-07
25600      7.20606e-07
25664      6.98047e-07
25728      6.90765e-07
25792      7.05513e-07
25856      7.12474e-07
25920      7.30498e-07
25984      7.47364e-07
26048      7.42222e-07
26112      7.18811e-07
26176      7.00123e-07
26240      6.94361e-07
26304      6.77375e-07
26368      6.61268e-07
26432      6.63631e-07
26496      6.63142e-07
26560      6.72873e-07
26624      7.06797e-07
26688      7.14534e-07
26752      7.12318e-07
26816      7.05201e-07
26880      6.84483e-07
26944      6.56458e-07
27008      6.40375e-07
27072      6.60492e-07
27136      6.91395e-07
27200      7.08141e-07
27264      7.2586e-07
27328      7.37194e-07
27392      7.64626e-07
27456      7.6875e-07
27520      7.69417e-07
27584      7.89451e-07
27648      7.93659e-07
27712      7.60792e-07
27776      7.21561e-07
27840      6.96304e-07
27904      6.81121e-07
27968      6.66801e-07
28032      6.64153e-07
28096      6.77553e-07
28160      6.92948e-07
28224      7.09891e-07
28288      7.40503e-07
28352      7.57954e-07
28416      7.68647e-07
28480      7.7977e-07
28544      7.85951e-07
28608      7.75653e-07
28672      7.32194e-07
28736      6.70633e-07
28800      6.50106e-07
28864      6.88156e-07
28928      7.3722e-07
28992      7.58361e-07
29056      7.4813e-07
29120      7.37985e-07
29184      7.51642e-07
29248      7.75237e-07
29312      7.65402e-07
29376      7.23954e-07
29440      7.196e-07 
29504      7.52432e-07
29568      7.71296e-07
29632      7.74612e-07
29696      7.65449e-07
29760      7.80948e-07
29824      7.99718e-07
29888      8.04814e-07
29952      8.06992e-07
30016      7.9787e-07
30080      7.76845e-07
30144      7.60032e-07
30208      7.42972e-07
30272      7.56883e-07
30336      7.93467e-07
30400      8.04763e-07
30464      7.97915e-07
30528      8.14879e-07
30592      8.59221e-07
30656      8.78563e-07
30720      8.62693e-07
30784      8.37695e-07
30848      8.26992e-07
30912      8.30986e-07
30976      8.0557e-07
31040      7.73144e-07
31104      7.79823e-07
31168      8.12501e-07
31232      8.75651e-07
31296      9.33387e-07
31360      9.81213e-07
31424      1.01115e-06
31488      1.08145e-06
31552      1.17501e-06
31616      1.28601e-06
31680      1.61209e-06
31744      2.9615e-06
31808      5.44558e-06
31872      7.05933e-06
31936      7.37014e-06
32000      6.83493e-06
32064      4.80976e-06
32128      2.41883e-06
32192      1.46999e-06
32256      1.27451e-06
32320      1.16237e-06
32384      1.06665e-06
32448      9.6976e-07
32512      8.84924e-07
32576      8.26968e-07
32640      8.16841e-07
32704      8.18585e-07
32768      8.16424e-07
32832      8.09877e-07
32896      7.90797e-07
32960      7.73771e-07
33024      7.42217e-07
33088      7.37251e-07
33152      7.32912e-07
33216      7.15754e-07
33280      6.92669e-07
33344      6.63496e-07
33408      6.69852e-07
33472      6.93835e-07
33536      7.1608e-07
33600      7.30713e-07
33664      7.3658e-07
33728      7.57554e-07
33792      7.69681e-07
33856      7.63698e-07
33920      7.56313e-07
33984      7.48057e-07
34048      7.21712e-07
34112      7.04151e-07
34176      6.95295e-07
34240      6.97849e-07
34304      6.94192e-07
34368      6.79842e-07
34432      6.71385e-07
34496      6.72478e-07
34560      6.77051e-07
34624      6.91086e-07
34688      7.07068e-07
34752      7.26261e-07
34816      7.56111e-07
34880      7.50656e-07
34944      7.26161e-07
35008      7.26832e-07
35072      7.1771e-07
35136      7.23718e-07
35200      7.13991e-07
35264      6.8894e-07
35328      6.67602e-07
35392      6.48067e-07
35456      6.45723e-07
35520      6.41029e-07
35584      6.4183e-07
35648      6.54927e-07
35712      6.64788e-07
35776      6.76653e-07
35840      7.00163e-07
35904      7.07909e-07
35968      7.0075e-07
36032      7.00679e-07
36096      6.91417e-07
36160      6.93371e-07
36224      7.03046e-07
36288      6.91225e-07
36352      6.70539e-07
36416      6.65305e-07
36480      6.91865e-07
36544      7.24415e-07
36608      7.42845e-07
36672      7.40972e-07
36736      7.20146e-07
36800      7.16079e-07
36864      7.1992e-07
36928      7.12287e-07
36992      6.76984e-07
37056      6.36662e-07
37120      6.33867e-07
37184      6.63532e-07
37248      6.7644e-07
37312      6.77179e-07
37376      6.68164e-07
37440      6.58089e-07
37504      6.42229e-07
37568      6.45139e-07
37632      6.74457e-07
37696      7.0062e-07
37760      7.04541e-07
37824      6.90901e-07
37888      6.81643e-07
37952      6.83863e-07
38016      6.92313e-07
38080      6.8424e-07
38144      6.54113e-07
38208      6.32245e-07
38272      6.34921e-07
38336      6.38434e-07
38400      6.65833e-07
38464      6.87808e-07
38528      6.85566e-07
38592      6.69923e-07
38656      6.59831e-07
38720      6.60846e-07
38784      6.60453e-07
38848      6.721e-07 
38912      6.97706e-07
38976      6.86368e-07
39040      6.41306e-07
39104      6.26694e-07
39168      6.4778e-07
39232      6.65471e-07
39296      6.75934e-07
39360      6.69742e-07
39424      6.55579e-07
39488      6.55345e-07
39552      6.42406e-07
39616      6.49161e-07
39680      6.62347e-07
39744      6.68746e-07
39808      6.74854e-07
39872      6.6794e-07
39936      6.64272e-07
40000      6.56264e-07
40064      6.42539e-07
40128      6.41229e-07
40192      6.61253e-07
40256      7.02396e-07
40320      7.12813e-07
40384      6.889e-07 
40448      6.80046e-07
40512      6.93339e-07
40576      7.0971e-07
40640      6.91043e-07
40704      6.4862e-07
40768      6.34146e-07
40832      6.48248e-07
40896      6.59596e-07
40960      6.55511e-07
41024      6.50262e-07
41088      6.41154e-07
41152      6.23658e-07
41216      6.27728e-07
41280      6.37818e-07
41344      6.46138e-07
41408      6.46088e-07
41472      6.32246e-07
41536      6.27047e-07
41600      6.37326e-07
41664      6.36012e-07
41728      6.19949e-07
41792      6.14804e-07
41856      6.27869e-07
41920      6.42829e-07
41984      6.55684e-07
42048      6.56526e-07
42112      6.30076e-07
42176      6.07224e-07
42240      6.14874e-07
42304      6.2583e-07
42368      6.18237e-07
42432      6.25213e-07
42496      6.39962e-07
42560      6.56921e-07
42624      6.67657e-07
42688      6.46314e-07
42752      6.19047e-07
42816      6.01016e-07
42880      6.02821e-07
42944      6.15011e-07
43008      6.15055e-07
43072      6.35314e-07
43136      6.81747e-07
43200      7.08909e-07
43264      7.06121e-07
43328      6.81342e-07
43392      6.57165e-07
43456      6.50744e-07
43520      6.4449e-07
43584      6.50907e-07
43648      6.5958e-07
43712      6.46118e-07
43776      6.28246e-07
43840      6.08909e-07
43904      6.05644e-07
43968      6.13112e-07
44032      6.15028e-07
44096      6.12523e-07
44160      6.08717e-07
44224      6.09877e-07
44288      6.26943e-07
44352      6.33948e-07
44416      6.22653e-07
44480      5.98321e-07
44544      5.97437e-07
44608      5.96136e-07
44672      5.77823e-07
44736      5.94093e-07
44800      6.47792e-07
44864      6.70797e-07
44928      6.50852e-07
44992      6.31493e-07
45056      6.38135e-07
45120      6.66692e-07
45184      6.78321e-07
45248      6.70304e-07
45312      6.53221e-07
45376      6.22992e-07
45440      5.92921e-07
45504      5.60287e-07
45568      5.61142e-07
45632      5.9249e-07
45696      6.24105e-07
45760      6.47027e-07
45824      6.56089e-07
45888      6.61395e-07
45952      6.56225e-07
46016      6.54513e-07
46080      6.74384e-07
46144      6.88363e-07
46208      6.73652e-07
46272      6.46706e-07
46336      6.26023e-07
46400      6.18415e-07
46464      6.26943e-07
46528      6.35438e-07
46592      6.21403e-07
46656      6.16793e-07
46720      6.19637e-07
46784      6.33195e-07
46848      6.37326e-07
46912      6.33963e-07
46976      6.51749e-07
47040      6.54721e-07
47104      6.55573e-07
47168      6.60663e-07
47232      6.71887e-07
47296      6.85984e-07
47360      6.88477e-07
47424      6.66289e-07
47488      6.15213e-07
47552      5.58638e-07
47616      5.64037e-07
47680      5.96187e-07
47744      6.17976e-07
47808      6.2544e-07
47872      6.22223e-07
47936      6.2056e-07
48000      6.11404e-07
48064      5.98384e-07
48128      5.88614e-07
48192      5.91083e-07
48256      6.20514e-07
48320      6.31065e-07
48384      6.03198e-07
48448      5.97715e-07
48512      6.17121e-07
48576      6.26033e-07
48640      6.18819e-07
48704      6.13808e-07
48768      6.18181e-07
48832      6.19792e-07
48896      6.17605e-07
48960      6.35846e-07
49024      6.4905e-07
49088      6.36147e-07
49152      6.22525e-07
49216      6.10505e-07
49280      5.88668e-07
49344      5.78376e-07
49408      5.65045e-07
49472      5.32699e-07
49536      5.39656e-07
49600      5.73145e-07
49664      5.85004e-07
49728      5.9584e-07
49792      6.04696e-07
49856      6.11121e-07
49920      6.29133e-07
49984      6.43181e-07
50048      6.39768e-07
50112      6.46431e-07
50176      6.33834e-07
50240      5.93279e-07
50304      5.85842e-07
50368      6.16856e-07
50432      6.50237e-07
50496      6.74371e-07
50560      6.74743e-07
50624      6.55657e-07
50688      6.47663e-07
50752      6.40022e-07
50816      6.25129e-07
50880      6.08594e-07
50944      5.92662e-07
51008      5.98404e-07
51072      6.11873e-07
51136      6.21595e-07
51200      6.13802e-07
51264      6.02383e-07
51328      5.8317e-07
51392      5.75034e-07
51456      5.94059e-07
51520      6.08707e-07
51584      6.10985e-07
51648      6.06232e-07
51712      6.03709e-07
51776      6.085e-07 
51840      6.21912e-07
51904      6.11928e-07
51968      5.8347e-07
52032      5.71588e-07
52096      5.72564e-07
52160      5.73504e-07
52224      5.88754e-07
52288      6.20213e-07
52352      6.37245e-07
52416      6.43139e-07
52480      6.31587e-07
52544      6.29173e-07
52608      6.3776e-07
52672      6.3865e-07
52736      6.27511e-07
52800      6.06998e-07
52864      5.89149e-07
52928      5.91134e-07
52992      6.23055e-07
53056      6.42032e-07
53120      6.20269e-07
53184      5.98829e-07
53248      6.10715e-07
53312      6.18445e-07
53376      6.2451e-07
53440      6.46374e-07
53504      6.52828e-07
53568      6.28411e-07
53632      6.05225e-07
53696      5.87986e-07
53760      5.71033e-07
53824      5.62294e-07
53888      5.52236e-07
53952      5.64707e-07
54016      6.06073e-07
54080      6.50157e-07
54144      6.6429e-07
54208      6.19293e-07
54272      5.53001e-07
54336      5.34995e-07
54400      5.7544e-07
54464      6.05609e-07
54528      6.1303e-07
54592      5.95809e-07
54656      5.87777e-07
54720      6.25336e-07
54784      6.57477e-07
54848      6.53345e-07
54912      6.30103e-07
54976      6.10858e-07
55040      6.02708e-07
55104      6.13658e-07
55168      6.18732e-07
55232      6.03968e-07
55296      6.05401e-07
55360      6.18324e-07
55424      6.08962e-07
55488      5.94975e-07
55552      5.80196e-07
55616      5.87244e-07
55680      5.95004e-07
55744      6.1146e-07
55808      6.1313e-07
55872      5.98702e-07
55936      5.94942e-07
56000      5.95513e-07
56064      6.19288e-07
56128      6.53393e-07
56192      6.48009e-07
56256      6.08601e-07
56320      5.77873e-07
56384      5.65207e-07
56448      5.68327e-07
56512      5.69258e-07
56576      5.72652e-07
56640      5.56235e-07
56704      5.48397e-07
56768      5.71568e-07
56832      5.91639e-07
56896      6.06775e-07
56960      6.29515e-07
57024      6.57607e-07
57088      6.66314e-07
57152      6.48966e-07
57216      6.2263e-07
57280      6.09699e-07
57344      6.09068e-07
57408      5.87679e-07
57472      5.69806e-07
57536      5.85477e-07
57600      5.98717e-07
57664      5.96862e-07
57728      5.72493e-07
57792      5.40609e-07
57856      5.34063e-07
57920      5.61492e-07
57984      5.96342e-07
58048      6.27211e-07
58112      6.3915e-07
58176      6.28758e-07
58240      6.1797e-07
58304      6.14835e-07
58368      6.01818e-07
58432      6.04079e-07
58496      6.20496e-07
58560      6.28414e-07
58624      6.17262e-07
58688      6.02994e-07
58752      5.90574e-07
58816      5.78982e-07
58880      5.76765e-07
58944      5.83957e-07
59008      5.92285e-07
59072      6.00954e-07
59136      6.14614e-07
59200      6.25204e-07
59264      6.26472e-07
59328      6.16608e-07
59392      5.94271e-07
59456      5.89678e-07
59520      5.90287e-07
59584      5.84181e-07
59648      5.88334e-07
59712      5.68731e-07
59776      5.45968e-07
59840      5.51069e-07
59904      5.71465e-07
59968      5.90338e-07
60032      6.07217e-07
60096      6.10226e-07
60160      6.06978e-07
60224      6.03401e-07
60288      5.86434e-07
60352      5.64197e-07
60416      5.55696e-07
60480      5.55144e-07
60544      5.64425e-07
60608      5.78491e-07
60672      5.79233e-07
60736      5.48142e-07
60800      5.22257e-07
60864      5.39679e-07
60928      5.70081e-07
60992      5.81278e-07
61056      5.79032e-07
61120      5.83441e-07
61184      5.82015e-07
61248      5.63649e-07
61312      5.55229e-07
61376      5.75343e-07
61440      5.97543e-07
61504      6.00879e-07
61568      5.96622e-07
61632      6.13137e-07
61696      6.31816e-07
61760      6.27605e-07
61824      6.26036e-07
61888      6.29626e-07
61952      6.1868e-07
62016      6.09573e-07
62080      6.06762e-07
62144      5.97481e-07
62208      6.02263e-07
62272      6.30802e-07
62336      6.83022e-07
62400      7.12424e-07
62464      7.00646e-07
62528      6.89726e-07
62592      6.83419e-07
62656      6.81038e-07
62720      6.77324e-07
62784      6.49885e-07
62848      6.15518e-07
62912      6.15668e-07
62976      6.16477e-07
63040      6.07306e-07
63104      6.21474e-07
63168      6.55852e-07
63232      6.62881e-07
63296      6.47495e-07
63360      6.36724e-07
63424      6.58355e-07
63488      7.11822e-07
63552      8.08905e-07
63616      1.04427e-06
63680      2.13426e-06
63744      4.23498e-06
63808      5.36774e-06
63872      5.48438e-06
63936      5.02857e-06
64000      3.18064e-06
64064      1.3957e-06
64128      9.10293e-07
64192      8.25213e-07
64256      8.00083e-07
64320      7.68399e-07
64384      7.2417e-07
64448      6.81582e-07
64512      6.49589e-07
64576      6.21955e-07
64640      5.85928e-07
64704      5.74611e-07
64768      6.00103e-07
64832      6.07811e-07
64896      6.09498e-07
64960      6.45354e-07
65024      6.88856e-07
65088      6.99996e-07
65152      6.98528e-07
65216      6.78456e-07
65280      6.6809e-07
65344      6.92164e-07
65408      6.975e-07 
65472      6.92552e-07
65536      6.93234e-07
65600      6.67727e-07
65664      6.4593e-07
65728      6.43513e-07
65792      6.61861e-07
65856      6.76186e-07
65920      6.78857e-07
65984      6.70486e-07
66048      6.5021e-07
66112      6.33805e-07
66176      6.4051e-07
66240      6.43447e-07
66304      6.21228e-07
66368      5.97283e-07
66432      5.96034e-07
66496      5.91204e-07
66560      5.77798e-07
66624      5.63422e-07
66688      5.70415e-07
66752      6.07233e-07
66816      6.1032e-07
66880      5.96862e-07
66944      5.93801e-07
67008      6.0334e-07
67072      6.21749e-07
67136      6.47688e-07
67200      6.67431e-07
67264      6.52706e-07
67328      6.23872e-07
67392      6.07071e-07
67456      5.94083e-07
67520      5.7323e-07
67584      5.51462e-07
67648      5.50104e-07
67712      5.61247e-07
67776      5.78875e-07
67840      5.96176e-07
67904      5.95126e-07
67968      5.96033e-07
68032      6.05602e-07
68096      5.87853e-07
68160      5.7895e-07
68224      5.85953e-07
68288      5.95817e-07
68352      6.0568e-07
68416      5.82271e-07
68480      5.64169e-07
68544      5.62597e-07
68608      5.64768e-07
68672      5.45347e-07
68736      5.11724e-07
68800      5.12323e-07
68864      5.23506e-07
68928      5.35882e-07
68992      5.61446e-07
69056      5.91349e-07
69120      6.04591e-07
69184      6.03399e-07
69248      6.5058e-07
69312      7.14377e-07
69376      7.22911e-07
69440      7.14351e-07
69504      6.59718e-07
69568      5.91785e-07
69632      5.74809e-07
69696      5.65212e-07
69760      5.63526e-07
69824      5.69111e-07
69888      5.64952e-07
69952      5.65722e-07
70016      5.61814e-07
70080      5.38242e-07
70144      5.32385e-07
70208      5.37895e-07
70272      5.49202e-07
70336      5.62647e-07
70400      5.5723e-07
70464      5.40816e-07
70528      5.14521e-07
70592      5.05366e-07
70656      5.25978e-07
70720      5.38996e-07
70784      5.37216e-07
70848      5.30842e-07
70912      5.26141e-07
70976      5.18445e-07
71040      5.10552e-07
71104      5.19651e-07
71168      5.3957e-07
71232      5.57384e-07
71296      5.68431e-07
71360      5.63184e-07
71424      5.43586e-07
71488      5.26471e-07
71552      5.16557e-07
71616      5.19225e-07
71680      5.31562e-07
71744      5.61209e-07
71808      5.89887e-07
71872      5.90345e-07
71936      5.71792e-07
72000      5.51344e-07
72064      5.36549e-07
72128      5.20168e-07
72192      5.0351e-07
72256      4.93585e-07
72320      5.04794e-07
72384      5.21224e-07
72448      5.27697e-07
72512      5.33536e-07
72576      5.32023e-07
72640      5.19595e-07
72704      5.10856e-07
72768      5.03095e-07
72832      4.97329e-07
72896      5.09419e-07
72960      5.26146e-07
73024      5.33611e-07
73088      5.42531e-07
73152      5.41617e-07
73216      5.35165e-07
73280      5.2629e-07
73344      5.33477e-07
73408      5.5269e-07
73472      5.52746e-07
73536      5.21989e-07
73600      4.91138e-07
73664      4.94463e-07
73728      5.26169e-07
73792      5.54307e-07
73856      5.56368e-07
73920      5.5251e-07
73984      5.53034e-07
74048      5.45672e-07
74112      5.43003e-07
74176      5.33049e-07
74240      5.17713e-07
74304      5.24841e-07
74368      5.40568e-07
74432      5.4466e-07
74496      5.19773e-07
74560      5.04583e-07
74624      5.06849e-07
74688      5.16472e-07
74752      5.26875e-07
74816      5.36761e-07
74880      5.42666e-07
74944      5.57085e-07
75008      5.71568e-07
75072      5.96422e-07
75136      5.99616e-07
75200      5.79345e-07
75264      5.57821e-07
75328      5.24516e-07
75392      5.07041e-07
75456      5.14451e-07
75520      5.26612e-07
75584      5.32141e-07
75648      5.5339e-07
75712      5.52802e-07
75776      5.395e-07 
75840      5.34458e-07
75904      5.30117e-07
75968      5.26078e-07
76032      5.27144e-07
76096      5.3586e-07
76160      5.3703e-07
76224      5.32746e-07
76288      5.26885e-07
76352      5.28798e-07
76416      5.38147e-07
76480      5.29235e-07
76544      5.20809e-07
76608      5.34255e-07
76672      5.53884e-07
76736      5.41571e-07
76800      5.20996e-07
76864      5.27679e-07
76928      5.60501e-07
76992      5.91102e-07
77056      6.13321e-07
77120      6.02679e-07
77184      5.62203e-07
77248      5.42854e-07
77312      5.28239e-07
77376      5.05572e-07
77440      4.84811e-07
77504      4.86364e-07
77568      4.94883e-07
77632      4.98267e-07
77696      5.0213e-07
77760      5.06246e-07
77824      5.3572e-07
77888      5.578e-07 
77952      5.56093e-07
78016      5.33463e-07
78080      5.228e-07 
78144      5.29e-07  
78208      5.36837e-07
78272      5.43211e-07
78336      5.42507e-07
78400      5.39862e-07
78464      5.45507e-07
78528      5.46038e-07
78592      5.42859e-07
78656      5.39263e-07
78720      5.27369e-07
78784      5.21431e-07
78848      5.30548e-07
78912      5.29506e-07
78976      5.30357e-07
79040      5.34736e-07
79104      5.23003e-07
79168      5.11123e-07
79232      5.10441e-07
79296      5.16899e-07
79360      5.25909e-07
79424      5.43377e-07
79488      5.445e-07 
79552      5.38948e-07
79616      5.28017e-07
79680      5.24425e-07
79744      5.459e-07 
79808      5.52375e-07
79872      5.36809e-07
79936      5.14213e-07
80000      4.89769e-07
80064      4.68568e-07
80128      4.61145e-07
80192      4.8129e-07
80256      5.04364e-07
80320      5.20044e-07
80384      5.15465e-07
80448      5.01382e-07
80512      5.15718e-07
80576      5.31135e-07
80640      5.3095e-07
80704      5.42051e-07
80768      5.59715e-07
80832      5.64018e-07
80896      5.53263e-07
80960      5.25395e-07
81024      4.97784e-07
81088      5.13036e-07
81152      5.46674e-07
81216      5.41837e-07
81280      5.10692e-07
81344      4.92785e-07
