# Freq.    Mag.
6.125      6.88378e-06
6.1875     6.37523e-06
6.25       6.51015e-06
6.3125     7.31632e-06
6.375      7.86118e-06
6.4375     8.00881e-06
6.5        7.765e-06 
6.5625     7.69149e-06
6.625      7.80109e-06
6.6875     7.56521e-06
6.75       6.89019e-06
6.8125     6.6081e-06
6.875      6.77752e-06
6.9375     7.10796e-06
7          7.29523e-06
7.0625     6.99536e-06
7.125      6.19545e-06
7.1875     6.0404e-06
7.25       6.51673e-06
7.3125     6.78681e-06
7.375      6.80038e-06
7.4375     6.696e-06 
7.5        6.77563e-06
7.5625     7.12259e-06
7.625      7.27493e-06
7.6875     6.91643e-06
7.75       6.56707e-06
7.8125     6.61702e-06
7.875      6.73058e-06
7.9375     6.48394e-06
8          6.49518e-06
8.0625     6.88449e-06
8.125      7.31119e-06
8.1875     7.61639e-06
8.25       7.40949e-06
8.3125     7.50515e-06
8.375      7.79963e-06
8.4375     7.92509e-06
8.5        7.97873e-06
8.5625     8.05103e-06
8.625      8.13413e-06
8.6875     8.25857e-06
8.75       8.22503e-06
8.8125     7.51696e-06
8.875      6.89568e-06
8.9375     6.68481e-06
9          6.37326e-06
9.0625     6.04851e-06
9.125      5.68836e-06
9.1875     5.68533e-06
9.25       6.74338e-06
9.3125     7.82357e-06
9.375      8.10969e-06
9.4375     7.72664e-06
9.5        7.30871e-06
9.5625     7.31434e-06
9.625      7.41431e-06
9.6875     7.58208e-06
9.75       7.36609e-06
9.8125     6.93247e-06
9.875      6.70303e-06
9.9375     6.8899e-06
10         7.31167e-06
10.0625    7.72903e-06
10.125     7.75271e-06
10.1875    6.99818e-06
10.25      6.48419e-06
10.3125    6.56084e-06
10.375     6.8893e-06
10.4375    7.16983e-06
10.5       7.80334e-06
10.5625    8.04263e-06
10.625     7.8386e-06
10.6875    7.28582e-06
10.75      6.69593e-06
10.8125    6.74078e-06
10.875     6.91781e-06
10.9375    7.06277e-06
11         7.25304e-06
11.0625    7.25958e-06
11.125     7.44413e-06
11.1875    7.41634e-06
11.25      7.29262e-06
11.3125    7.07704e-06
11.375     6.43841e-06
11.4375    5.9137e-06
11.5       6.05782e-06
11.5625    6.74708e-06
11.625     7.17915e-06
11.6875    7.30799e-06
11.75      6.9342e-06
11.8125    6.84073e-06
11.875     7.41208e-06
11.9375    8.09296e-06
12         8.46342e-06
12.0625    7.99675e-06
12.125     7.44709e-06
12.1875    7.14878e-06
12.25      7.17164e-06
12.3125    7.18572e-06
12.375     6.9985e-06
12.4375    6.89452e-06
12.5       6.74729e-06
12.5625    6.76162e-06
12.625     6.93809e-06
12.6875    6.95943e-06
12.75      6.70218e-06
12.8125    6.77661e-06
12.875     6.95104e-06
12.9375    7.16008e-06
13         6.977e-06 
13.0625    6.7132e-06
13.125     6.88733e-06
13.1875    7.08805e-06
13.25      7.40327e-06
13.3125    7.5502e-06
13.375     7.42884e-06
13.4375    7.55087e-06
13.5       7.30819e-06
13.5625    6.67745e-06
13.625     6.41769e-06
13.6875    6.04174e-06
13.75      6.17254e-06
13.8125    6.272e-06 
13.875     5.688e-06 
13.9375    5.71796e-06
14         6.58252e-06
14.0625    7.60126e-06
14.125     7.36759e-06
14.1875    6.72144e-06
14.25      6.49092e-06
14.3125    7.11123e-06
14.375     7.60854e-06
14.4375    7.68879e-06
14.5       7.99797e-06
14.5625    8.03699e-06
14.625     7.88354e-06
14.6875    7.60129e-06
14.75      7.80445e-06
14.8125    8.2997e-06
14.875     8.42387e-06
14.9375    8.24902e-06
15         7.72798e-06
15.0625    7.84378e-06
15.125     8.14633e-06
15.1875    8.21851e-06
15.25      7.96221e-06
15.3125    7.34541e-06
15.375     6.89902e-06
15.4375    6.54255e-06
15.5       6.8521e-06
15.5625    7.55535e-06
15.625     7.78678e-06
15.6875    7.66402e-06
15.75      7.65439e-06
15.8125    7.52363e-06
15.875     7.37849e-06
15.9375    7.5619e-06
16         7.57914e-06
16.0625    7.38795e-06
16.125     7.4855e-06
16.1875    8.48991e-06
16.25      9.36665e-06
16.3125    9.24546e-06
16.375     8.58955e-06
16.4375    8.60524e-06
16.5       8.53332e-06
16.5625    7.87725e-06
16.625     7.82114e-06
16.6875    8.39623e-06
16.75      8.6528e-06
16.8125    8.47444e-06
16.875     8.14092e-06
16.9375    8.02178e-06
17         8.56064e-06
17.0625    8.84989e-06
17.125     8.90243e-06
17.1875    8.64616e-06
17.25      7.73962e-06
17.3125    7.18126e-06
17.375     7.0522e-06
17.4375    6.83209e-06
17.5       6.50428e-06
17.5625    6.87451e-06
17.625     6.85279e-06
17.6875    6.25791e-06
17.75      6.02212e-06
17.8125    6.48072e-06
17.875     6.91538e-06
17.9375    7.18213e-06
18         7.68351e-06
18.0625    7.99823e-06
18.125     8.2468e-06
18.1875    8.30194e-06
18.25      8.30046e-06
18.3125    8.48735e-06
18.375     8.45076e-06
18.4375    8.30838e-06
18.5       8.42275e-06
18.5625    8.85173e-06
18.625     8.89444e-06
18.6875    8.61218e-06
18.75      8.66988e-06
18.8125    8.80657e-06
18.875     8.83679e-06
18.9375    8.5901e-06
19         8.03703e-06
19.0625    7.72447e-06
19.125     7.33962e-06
19.1875    7.01694e-06
19.25      6.73527e-06
19.3125    6.60361e-06
19.375     6.16675e-06
19.4375    6.80739e-06
19.5       7.18954e-06
19.5625    6.89173e-06
19.625     6.76032e-06
19.6875    6.48268e-06
19.75      6.72386e-06
19.8125    7.05133e-06
19.875     7.18942e-06
19.9375    7.40052e-06
20         8.09823e-06
20.0625    8.64408e-06
20.125     8.6502e-06
20.1875    8.46151e-06
20.25      8.12115e-06
20.3125    7.81964e-06
20.375     7.74572e-06
20.4375    7.68477e-06
20.5       7.79753e-06
20.5625    7.58453e-06
20.625     7.30728e-06
20.6875    7.49065e-06
20.75      7.8268e-06
20.8125    8.15337e-06
20.875     7.90542e-06
20.9375    7.51106e-06
21         7.32637e-06
21.0625    7.11546e-06
21.125     7.36691e-06
21.1875    7.7444e-06
21.25      7.60041e-06
21.3125    7.08573e-06
21.375     6.8017e-06
21.4375    7.32919e-06
21.5       7.65661e-06
21.5625    7.30931e-06
21.625     7.06188e-06
21.6875    7.15879e-06
21.75      7.25645e-06
21.8125    7.29559e-06
21.875     7.76476e-06
21.9375    7.89974e-06
22         7.27881e-06
22.0625    6.78817e-06
22.125     6.50757e-06
22.1875    6.6195e-06
22.25      7.27589e-06
22.3125    7.59871e-06
22.375     7.54947e-06
22.4375    6.84275e-06
22.5       6.60986e-06
22.5625    6.77661e-06
22.625     6.50941e-06
22.6875    6.50629e-06
22.75      6.81186e-06
22.8125    7.16064e-06
22.875     7.50702e-06
22.9375    7.8748e-06
23         7.67099e-06
23.0625    7.33263e-06
23.125     7.78186e-06
23.1875    8.26311e-06
23.25      7.48892e-06
23.3125    6.50306e-06
23.375     6.7334e-06
23.4375    7.47156e-06
23.5       8.20775e-06
23.5625    7.96344e-06
23.625     7.65943e-06
23.6875    7.25896e-06
23.75      6.98787e-06
23.8125    7.14445e-06
23.875     7.03364e-06
23.9375    6.91602e-06
24         6.99569e-06
24.0625    7.0338e-06
24.125     6.93547e-06
24.1875    6.7774e-06
24.25      7.3912e-06
24.3125    7.88105e-06
24.375     7.83552e-06
24.4375    7.48725e-06
24.5       7.10125e-06
24.5625    6.902e-06 
24.625     6.66471e-06
24.6875    6.77458e-06
24.75      6.93275e-06
24.8125    6.83074e-06
24.875     7.06076e-06
24.9375    7.38486e-06
25         7.36624e-06
25.0625    6.72415e-06
25.125     6.27761e-06
25.1875    6.37575e-06
25.25      7.16574e-06
25.3125    8.10372e-06
25.375     8.22667e-06
25.4375    7.83884e-06
25.5       7.61883e-06
25.5625    7.5924e-06
25.625     7.79053e-06
25.6875    7.80345e-06
25.75      7.27431e-06
25.8125    6.91947e-06
25.875     7.12781e-06
25.9375    6.85245e-06
26         6.5105e-06
26.0625    6.6291e-06
26.125     7.17453e-06
26.1875    7.99351e-06
26.25      8.37948e-06
26.3125    8.67549e-06
26.375     8.71958e-06
26.4375    8.07085e-06
26.5       7.89538e-06
26.5625    7.98472e-06
26.625     8.10412e-06
26.6875    8.08618e-06
26.75      7.74648e-06
26.8125    7.83478e-06
26.875     7.57339e-06
26.9375    6.77836e-06
27         6.56773e-06
27.0625    6.65579e-06
27.125     7.2858e-06
27.1875    8.39501e-06
27.25      8.56143e-06
27.3125    8.3029e-06
27.375     8.10025e-06
27.4375    7.98745e-06
27.5       8.32e-06  
27.5625    9.25311e-06
27.625     9.30174e-06
27.6875    8.52557e-06
27.75      7.63711e-06
27.8125    7.25056e-06
27.875     7.73999e-06
27.9375    7.56915e-06
28         6.48316e-06
28.0625    5.83655e-06
28.125     6.08818e-06
28.1875    6.47898e-06
28.25      6.9746e-06
28.3125    7.0871e-06
28.375     6.84234e-06
28.4375    6.58114e-06
28.5       6.49113e-06
28.5625    6.70161e-06
28.625     6.74658e-06
28.6875    6.87183e-06
28.75      6.88598e-06
28.8125    6.8302e-06
28.875     6.61473e-06
28.9375    6.7399e-06
29         7.56824e-06
29.0625    8.05843e-06
29.125     7.76066e-06
29.1875    7.20156e-06
29.25      7.22075e-06
29.3125    7.65048e-06
29.375     7.70938e-06
29.4375    7.49064e-06
29.5       7.52329e-06
29.5625    7.9393e-06
29.625     8.65601e-06
29.6875    8.92105e-06
29.75      8.91043e-06
29.8125    8.59481e-06
29.875     7.98077e-06
29.9375    7.7915e-06
30         7.82285e-06
30.0625    7.79599e-06
30.125     7.39656e-06
30.1875    6.69819e-06
30.25      6.7882e-06
30.3125    7.13424e-06
30.375     7.00231e-06
30.4375    6.83477e-06
30.5       6.23432e-06
30.5625    5.72154e-06
30.625     6.29933e-06
30.6875    6.92074e-06
30.75      7.15405e-06
30.8125    6.69151e-06
30.875     5.95635e-06
30.9375    5.92303e-06
31         6.29591e-06
31.0625    6.8571e-06
31.125     7.49478e-06
31.1875    7.68782e-06
31.25      7.33785e-06
31.3125    7.18034e-06
31.375     7.34234e-06
31.4375    7.46513e-06
31.5       7.33303e-06
31.5625    7.07815e-06
31.625     7.38921e-06
31.6875    7.55793e-06
31.75      7.53172e-06
31.8125    7.26019e-06
31.875     6.83495e-06
31.9375    7.16172e-06
32         7.75259e-06
32.0625    7.7317e-06
32.125     7.40609e-06
32.1875    7.28247e-06
32.25      7.70686e-06
32.3125    8.11055e-06
32.375     8.06533e-06
32.4375    7.97676e-06
32.5       7.53079e-06
32.5625    7.12686e-06
32.625     7.78126e-06
32.6875    8.57258e-06
32.75      8.51432e-06
32.8125    8.3835e-06
32.875     8.53762e-06
32.9375    8.43221e-06
33         8.44301e-06
33.0625    8.29006e-06
33.125     7.81888e-06
33.1875    7.26044e-06
33.25      7.03525e-06
33.3125    7.25124e-06
33.375     7.78555e-06
33.4375    8.53586e-06
33.5       8.91604e-06
33.5625    8.32607e-06
33.625     7.27299e-06
33.6875    6.68196e-06
33.75      6.95799e-06
33.8125    7.78429e-06
33.875     8.1336e-06
33.9375    7.96759e-06
34         7.26744e-06
34.0625    6.59641e-06
34.125     6.46278e-06
34.1875    6.15642e-06
34.25      6.25528e-06
34.3125    6.54781e-06
34.375     6.40814e-06
34.4375    6.77372e-06
34.5       7.26043e-06
34.5625    7.40086e-06
34.625     7.27541e-06
34.6875    6.93676e-06
34.75      6.65612e-06
34.8125    6.78261e-06
34.875     7.3809e-06
34.9375    7.96208e-06
35         8.60131e-06
35.0625    9.10244e-06
35.125     9.00507e-06
35.1875    8.51462e-06
35.25      7.91354e-06
35.3125    7.7037e-06
35.375     7.48048e-06
35.4375    7.75924e-06
35.5       8.17686e-06
35.5625    8.57681e-06
35.625     8.19067e-06
35.6875    7.9071e-06
35.75      8.21056e-06
35.8125    8.45204e-06
35.875     8.42202e-06
35.9375    8.06056e-06
36         7.75461e-06
36.0625    7.97909e-06
36.125     8.123e-06 
36.1875    8.08255e-06
36.25      8.45949e-06
36.3125    8.91279e-06
36.375     9.11122e-06
36.4375    9.00578e-06
36.5       8.38896e-06
36.5625    7.72423e-06
36.625     7.43219e-06
36.6875    6.96968e-06
36.75      6.80835e-06
36.8125    7.08684e-06
36.875     7.56819e-06
36.9375    8.06195e-06
37         8.29737e-06
37.0625    8.33305e-06
37.125     7.83919e-06
37.1875    7.42309e-06
37.25      7.01165e-06
37.3125    6.87866e-06
37.375     7.1905e-06
37.4375    7.27608e-06
37.5       7.33904e-06
37.5625    7.06749e-06
37.625     6.59788e-06
37.6875    7.19477e-06
37.75      7.96285e-06
37.8125    8.10828e-06
37.875     8.50105e-06
37.9375    8.48798e-06
38         8.01911e-06
38.0625    7.43318e-06
38.125     7.42111e-06
38.1875    7.93319e-06
38.25      8.09425e-06
38.3125    8.41776e-06
38.375     8.12367e-06
38.4375    7.7967e-06
38.5       8.01046e-06
38.5625    8.1727e-06
38.625     8.33627e-06
38.6875    7.49229e-06
38.75      6.70939e-06
38.8125    6.92356e-06
38.875     7.48606e-06
38.9375    7.81044e-06
39         7.92053e-06
39.0625    7.78954e-06
39.125     7.29373e-06
39.1875    8.56574e-06
39.25      3.53328e-05
39.3125    8.38633e-05
39.375     0.00010477
39.4375    0.000105446
39.5       9.57988e-05
39.5625    5.27503e-05
39.625     1.45849e-05
39.6875    8.42589e-06
39.75      8.26686e-06
39.8125    8.39031e-06
39.875     8.27299e-06
39.9375    7.45535e-06
40         6.90371e-06
40.0625    6.9525e-06
40.125     7.63409e-06
40.1875    7.95579e-06
40.25      7.82428e-06
40.3125    7.61989e-06
40.375     7.31371e-06
40.4375    7.09435e-06
40.5       6.38294e-06
40.5625    6.24525e-06
40.625     6.85605e-06
40.6875    7.65938e-06
40.75      8.12465e-06
40.8125    7.99013e-06
40.875     7.93598e-06
40.9375    7.89462e-06
41         7.67705e-06
41.0625    7.52491e-06
41.125     7.74621e-06
41.1875    8.18809e-06
41.25      8.80246e-06
41.3125    9.22862e-06
41.375     9.32104e-06
41.4375    9.41618e-06
41.5       8.6183e-06
41.5625    7.54486e-06
41.625     7.17664e-06
41.6875    7.40463e-06
41.75      7.90805e-06
41.8125    7.87291e-06
41.875     7.79453e-06
41.9375    7.94282e-06
42         8.12147e-06
42.0625    8.03979e-06
42.125     8.70358e-06
42.1875    9.37454e-06
42.25      9.6193e-06
42.3125    9.08043e-06
42.375     8.04993e-06
42.4375    7.7353e-06
42.5       7.74794e-06
42.5625    7.55973e-06
42.625     7.59653e-06
42.6875    8.04381e-06
42.75      7.89115e-06
42.8125    7.70842e-06
42.875     7.57073e-06
42.9375    6.90918e-06
43         6.13231e-06
43.0625    6.54757e-06
43.125     7.73156e-06
43.1875    8.28392e-06
43.25      8.57166e-06
43.3125    8.65872e-06
43.375     8.89423e-06
43.4375    8.91972e-06
43.5       8.77478e-06
43.5625    9.17047e-06
43.625     9.43239e-06
43.6875    8.84863e-06
43.75      8.04481e-06
43.8125    7.55227e-06
43.875     7.37591e-06
43.9375    7.60957e-06
44         7.68299e-06
44.0625    7.83223e-06
44.125     7.79121e-06
44.1875    7.67147e-06
44.25      7.60351e-06
44.3125    7.52239e-06
44.375     7.51509e-06
44.4375    7.26054e-06
44.5       7.67607e-06
44.5625    8.30315e-06
44.625     9.13319e-06
44.6875    9.53e-06  
44.75      9.25789e-06
44.8125    8.61697e-06
44.875     7.83528e-06
44.9375    7.68206e-06
45         7.88165e-06
45.0625    7.78816e-06
45.125     7.70123e-06
45.1875    7.87113e-06
45.25      8.07541e-06
45.3125    8.07867e-06
45.375     7.37927e-06
45.4375    7.63353e-06
45.5       8.67721e-06
45.5625    9.13017e-06
45.625     8.21778e-06
45.6875    7.15969e-06
45.75      6.6947e-06
45.8125    6.03261e-06
45.875     5.73645e-06
45.9375    5.68578e-06
46         6.3125e-06
46.0625    7.26783e-06
46.125     7.80443e-06
46.1875    8.29939e-06
46.25      8.60837e-06
46.3125    8.38054e-06
46.375     8.21325e-06
46.4375    7.46955e-06
46.5       6.4898e-06
46.5625    6.68792e-06
46.625     8.08181e-06
46.6875    9.41139e-06
46.75      1.0067e-05
46.8125    9.95912e-06
46.875     9.06985e-06
46.9375    7.98959e-06
47         7.18935e-06
47.0625    6.797e-06 
47.125     6.86941e-06
47.1875    7.17772e-06
47.25      7.46743e-06
47.3125    7.84306e-06
47.375     8.21831e-06
47.4375    8.35346e-06
47.5       8.55673e-06
47.5625    8.36397e-06
47.625     7.78218e-06
47.6875    7.73517e-06
47.75      8.18834e-06
47.8125    8.56857e-06
47.875     8.38991e-06
47.9375    7.99391e-06
48         8.04576e-06
48.0625    8.5596e-06
48.125     9.01488e-06
48.1875    8.94051e-06
48.25      8.52283e-06
48.3125    7.8574e-06
48.375     7.97273e-06
48.4375    8.35738e-06
48.5       8.78899e-06
48.5625    9.02629e-06
48.625     8.71134e-06
48.6875    8.51501e-06
48.75      8.56707e-06
48.8125    8.39467e-06
48.875     7.85436e-06
48.9375    7.34537e-06
49         7.33613e-06
49.0625    7.47635e-06
49.125     7.59713e-06
49.1875    8.13633e-06
49.25      8.51411e-06
49.3125    8.779e-06 
49.375     8.75343e-06
49.4375    8.19523e-06
49.5       7.48592e-06
49.5625    7.20971e-06
49.625     7.63684e-06
49.6875    7.99701e-06
49.75      8.19642e-06
49.8125    8.21144e-06
49.875     8.6032e-06
49.9375    9.04587e-06
50         8.92297e-06
50.0625    8.47109e-06
50.125     7.95875e-06
50.1875    8.27361e-06
50.25      8.34289e-06
50.3125    7.92178e-06
50.375     7.45413e-06
50.4375    7.65421e-06
50.5       8.1371e-06
50.5625    8.20772e-06
50.625     8.31929e-06
50.6875    8.57651e-06
50.75      8.79748e-06
50.8125    8.91845e-06
50.875     9.04032e-06
50.9375    9.34236e-06
51         9.0995e-06
51.0625    8.87075e-06
51.125     8.32335e-06
51.1875    8.0342e-06
51.25      8.40663e-06
51.3125    8.77509e-06
51.375     8.61346e-06
51.4375    8.45776e-06
51.5       8.3865e-06
51.5625    7.82584e-06
51.625     7.79869e-06
51.6875    8.11731e-06
51.75      8.07315e-06
51.8125    7.81271e-06
51.875     7.62633e-06
51.9375    7.44656e-06
52         7.51946e-06
52.0625    7.71665e-06
52.125     7.44537e-06
52.1875    7.32054e-06
52.25      7.29609e-06
52.3125    7.20859e-06
52.375     7.64535e-06
52.4375    8.09363e-06
52.5       8.2509e-06
52.5625    8.42659e-06
52.625     8.35979e-06
52.6875    7.82944e-06
52.75      7.23377e-06
52.8125    7.00839e-06
52.875     7.17908e-06
52.9375    7.7183e-06
53         8.25744e-06
53.0625    8.65513e-06
53.125     8.76044e-06
53.1875    7.93539e-06
53.25      7.04589e-06
53.3125    7.15756e-06
53.375     7.42707e-06
53.4375    6.94836e-06
53.5       6.1192e-06
53.5625    5.94747e-06
53.625     6.54587e-06
53.6875    7.00884e-06
53.75      7.55743e-06
53.8125    7.98228e-06
53.875     8.33962e-06
53.9375    8.53887e-06
54         8.13989e-06
54.0625    7.75843e-06
54.125     7.81543e-06
54.1875    7.9102e-06
54.25      7.92534e-06
54.3125    8.11843e-06
54.375     8.07988e-06
54.4375    7.91813e-06
54.5       8.35593e-06
54.5625    8.48269e-06
54.625     8.28719e-06
54.6875    7.64605e-06
54.75      7.16724e-06
54.8125    7.63547e-06
54.875     8.21116e-06
54.9375    8.37e-06  
55         8.12159e-06
55.0625    7.62641e-06
55.125     7.25968e-06
55.1875    7.1987e-06
55.25      7.60375e-06
55.3125    8.21435e-06
55.375     8.4434e-06
55.4375    7.99015e-06
55.5       7.61469e-06
55.5625    7.77222e-06
55.625     7.94235e-06
55.6875    7.70154e-06
55.75      7.31954e-06
55.8125    7.22276e-06
55.875     7.7546e-06
55.9375    8.0823e-06
56         8.52359e-06
56.0625    9.27398e-06
56.125     9.32243e-06
56.1875    8.78839e-06
56.25      8.94275e-06
56.3125    9.06962e-06
56.375     8.70617e-06
56.4375    8.17567e-06
56.5       7.72325e-06
56.5625    7.19877e-06
56.625     6.83134e-06
56.6875    7.25787e-06
56.75      7.98577e-06
56.8125    8.44837e-06
56.875     8.47711e-06
56.9375    7.86901e-06
57         6.76689e-06
57.0625    6.37467e-06
57.125     6.98567e-06
57.1875    7.96714e-06
57.25      8.28399e-06
57.3125    7.86296e-06
57.375     7.99288e-06
57.4375    8.39598e-06
57.5       8.70465e-06
57.5625    8.58352e-06
57.625     8.45105e-06
57.6875    7.82021e-06
57.75      7.08139e-06
57.8125    6.91255e-06
57.875     7.08859e-06
57.9375    7.5699e-06
58         8.11217e-06
58.0625    8.43486e-06
58.125     8.35105e-06
58.1875    8.27477e-06
58.25      8.09314e-06
58.3125    7.95052e-06
58.375     7.96398e-06
58.4375    7.84658e-06
58.5       7.44561e-06
58.5625    6.94314e-06
58.625     7.29646e-06
58.6875    7.76767e-06
58.75      7.87976e-06
58.8125    8.00063e-06
58.875     8.17214e-06
58.9375    8.64243e-06
59         8.7668e-06
59.0625    8.1151e-06
59.125     6.76082e-06
59.1875    5.90638e-06
59.25      6.39821e-06
59.3125    7.15693e-06
59.375     7.62363e-06
59.4375    7.49177e-06
59.5       7.29082e-06
59.5625    7.28334e-06
59.625     6.72824e-06
59.6875    6.46002e-06
59.75      6.858e-06 
59.8125    8.54783e-06
59.875     1.30122e-05
59.9375    1.61398e-05
60         1.66858e-05
60.0625    1.61864e-05
60.125     1.22243e-05
60.1875    8.87081e-06
60.25      8.35333e-06
60.3125    8.13495e-06
60.375     7.97022e-06
60.4375    8.34256e-06
60.5       8.34159e-06
60.5625    7.68033e-06
60.625     7.17449e-06
60.6875    6.76734e-06
60.75      6.67144e-06
60.8125    6.9831e-06
60.875     7.54983e-06
60.9375    8.72741e-06
61         9.26976e-06
61.0625    8.6595e-06
61.125     7.81357e-06
61.1875    7.46407e-06
61.25      8.11066e-06
61.3125    8.38667e-06
61.375     7.94907e-06
61.4375    7.70183e-06
61.5       8.18804e-06
61.5625    8.4642e-06
61.625     8.66681e-06
61.6875    8.81611e-06
61.75      8.84834e-06
61.8125    8.71814e-06
61.875     8.74622e-06
61.9375    8.82288e-06
62         8.21574e-06
62.0625    7.76764e-06
62.125     7.73753e-06
62.1875    7.79075e-06
62.25      7.80823e-06
62.3125    7.91443e-06
62.375     8.31989e-06
62.4375    8.60716e-06
62.5       8.13013e-06
62.5625    7.65425e-06
62.625     7.69962e-06
62.6875    8.00557e-06
62.75      8.59138e-06
62.8125    8.91989e-06
62.875     8.91972e-06
62.9375    8.97828e-06
63         8.84079e-06
63.0625    8.07945e-06
63.125     7.66583e-06
63.1875    7.927e-06 
63.25      8.11419e-06
63.3125    7.98493e-06
63.375     7.46194e-06
63.4375    6.9885e-06
63.5       7.36027e-06
63.5625    8.44127e-06
63.625     8.88307e-06
63.6875    8.38159e-06
63.75      7.66355e-06
63.8125    7.53923e-06
63.875     8.00113e-06
63.9375    8.86738e-06
64         8.7974e-06
64.0625    8.07416e-06
64.125     7.60094e-06
64.1875    6.88606e-06
64.25      6.74623e-06
64.3125    7.4192e-06
64.375     8.21918e-06
64.4375    9.52903e-06
64.5       1.01655e-05
64.5625    9.87206e-06
64.625     8.69767e-06
64.6875    7.86746e-06
64.75      8.01623e-06
64.8125    8.40125e-06
64.875     8.72584e-06
64.9375    8.56736e-06
65         8.24516e-06
65.0625    7.93663e-06
65.125     7.32978e-06
65.1875    7.1106e-06
65.25      7.31396e-06
65.3125    7.44839e-06
65.375     7.67149e-06
65.4375    8.05407e-06
65.5       7.96051e-06
65.5625    8.17149e-06
65.625     8.95018e-06
65.6875    9.5236e-06
65.75      9.25991e-06
65.8125    8.59971e-06
65.875     7.80564e-06
65.9375    7.66032e-06
66         8.00536e-06
66.0625    7.78529e-06
66.125     7.44295e-06
66.1875    7.15175e-06
66.25      7.15405e-06
66.3125    7.56483e-06
66.375     7.79386e-06
66.4375    7.66651e-06
66.5       7.22157e-06
66.5625    7.2991e-06
66.625     8.18693e-06
66.6875    8.67092e-06
66.75      7.86358e-06
66.8125    7.31126e-06
66.875     7.87452e-06
66.9375    8.82988e-06
67         8.99959e-06
67.0625    8.64607e-06
67.125     7.97261e-06
67.1875    7.54816e-06
67.25      7.97325e-06
67.3125    8.53599e-06
67.375     8.65238e-06
67.4375    9.10301e-06
67.5       9.63836e-06
67.5625    9.49363e-06
67.625     9.10844e-06
67.6875    8.69075e-06
67.75      8.4214e-06
67.8125    8.02408e-06
67.875     7.43563e-06
67.9375    7.42202e-06
68         7.44288e-06
68.0625    7.53498e-06
68.125     7.28552e-06
68.1875    7.06638e-06
68.25      7.47995e-06
68.3125    7.47989e-06
68.375     7.61699e-06
68.4375    8.05034e-06
68.5       8.25035e-06
68.5625    8.46952e-06
68.625     8.61839e-06
68.6875    8.42185e-06
68.75      8.07344e-06
68.8125    8.39954e-06
68.875     9.18451e-06
68.9375    9.56269e-06
69         9.49237e-06
69.0625    9.1579e-06
69.125     8.98542e-06
69.1875    8.63759e-06
69.25      8.43158e-06
69.3125    8.45411e-06
69.375     8.25345e-06
69.4375    8.59675e-06
69.5       8.99848e-06
69.5625    9.22254e-06
69.625     9.29731e-06
69.6875    8.83194e-06
69.75      7.99499e-06
69.8125    7.21384e-06
69.875     6.95504e-06
69.9375    7.06976e-06
70         7.1449e-06
70.0625    7.01868e-06
70.125     7.11171e-06
70.1875    7.74653e-06
70.25      8.2478e-06
70.3125    8.08567e-06
70.375     8.10162e-06
70.4375    7.86923e-06
70.5       7.49288e-06
70.5625    7.97538e-06
