# Freq.    Mag.
10.75      1.37886e-05
10.8125    1.37873e-05
10.875     1.2573e-05
10.9375    1.22467e-05
11         1.38253e-05
11.0625    1.44879e-05
11.125     1.39857e-05
11.1875    1.30697e-05
11.25      1.28184e-05
11.3125    1.1947e-05
11.375     1.12641e-05
11.4375    1.28542e-05
11.5       1.44548e-05
11.5625    1.46186e-05
11.625     1.4199e-05
11.6875    1.44211e-05
11.75      1.3686e-05
11.8125    1.14411e-05
11.875     1.11687e-05
11.9375    1.26422e-05
12         1.38892e-05
12.0625    1.32782e-05
12.125     1.2348e-05
12.1875    1.24338e-05
12.25      1.30216e-05
12.3125    1.39628e-05
12.375     1.26219e-05
12.4375    1.18707e-05
12.5       1.30116e-05
12.5625    1.3335e-05
12.625     1.21741e-05
12.6875    1.13647e-05
12.75      1.15238e-05
12.8125    1.17057e-05
12.875     1.20959e-05
12.9375    1.27014e-05
13         1.16407e-05
13.0625    1.02219e-05
13.125     1.10405e-05
13.1875    1.30502e-05
13.25      1.34956e-05
13.3125    1.29251e-05
13.375     1.30725e-05
13.4375    1.31762e-05
13.5       1.25906e-05
13.5625    1.19217e-05
13.625     1.16347e-05
13.6875    1.10616e-05
13.75      1.10261e-05
13.8125    1.18058e-05
13.875     1.27901e-05
13.9375    1.33642e-05
14         1.32211e-05
14.0625    1.23414e-05
14.125     1.14775e-05
14.1875    1.25383e-05
14.25      1.35698e-05
14.3125    1.29e-05  
14.375     1.17786e-05
14.4375    1.22494e-05
14.5       1.25342e-05
14.5625    1.16601e-05
14.625     1.11892e-05
14.6875    1.25571e-05
14.75      1.39188e-05
14.8125    1.33752e-05
14.875     1.20831e-05
14.9375    1.14365e-05
15         1.19335e-05
15.0625    1.21305e-05
15.125     1.11532e-05
15.1875    1.02969e-05
15.25      1.07169e-05
15.3125    1.12458e-05
15.375     1.17465e-05
15.4375    1.16801e-05
15.5       1.05623e-05
15.5625    9.80021e-06
15.625     1.05053e-05
15.6875    1.14497e-05
15.75      1.19498e-05
15.8125    1.26727e-05
15.875     1.34074e-05
15.9375    1.28655e-05
16         1.16351e-05
16.0625    1.08331e-05
16.125     1.08566e-05
16.1875    1.07976e-05
16.25      1.18456e-05
16.3125    1.28921e-05
16.375     1.29653e-05
16.4375    1.18439e-05
16.5       1.08192e-05
16.5625    1.12884e-05
16.625     1.10461e-05
16.6875    1.09043e-05
16.75      1.12872e-05
16.8125    1.17085e-05
16.875     1.17734e-05
16.9375    1.05967e-05
17         9.70761e-06
17.0625    1.04746e-05
17.125     1.1242e-05
17.1875    1.16107e-05
17.25      1.09464e-05
17.3125    1.0459e-05
17.375     1.07171e-05
17.4375    1.06367e-05
17.5       1.08415e-05
17.5625    1.2072e-05
17.625     1.30848e-05
17.6875    1.23035e-05
17.75      1.06912e-05
17.8125    9.98369e-06
17.875     1.05317e-05
17.9375    1.2025e-05
18         1.23831e-05
18.0625    1.11166e-05
18.125     1.05918e-05
18.1875    1.03926e-05
18.25      9.30415e-06
18.3125    8.86909e-06
18.375     1.00719e-05
18.4375    1.10305e-05
18.5       1.01213e-05
18.5625    9.21717e-06
18.625     1.04195e-05
18.6875    1.16841e-05
18.75      1.20879e-05
18.8125    1.13938e-05
18.875     1.0865e-05
18.9375    1.14434e-05
19         1.1601e-05
19.0625    1.13857e-05
19.125     1.11645e-05
19.1875    1.15701e-05
19.25      1.10248e-05
19.3125    1.07267e-05
19.375     1.14046e-05
19.4375    1.22021e-05
19.5       1.2697e-05
19.5625    1.1558e-05
19.625     1.03677e-05
19.6875    1.07961e-05
19.75      1.10539e-05
19.8125    1.10118e-05
19.875     1.17751e-05
19.9375    1.23819e-05
20         1.16506e-05
20.0625    9.72627e-06
20.125     9.49729e-06
20.1875    1.0445e-05
20.25      1.06035e-05
20.3125    1.03741e-05
20.375     1.05212e-05
20.4375    1.02431e-05
20.5       9.71076e-06
20.5625    9.4644e-06
20.625     1.01133e-05
20.6875    1.08591e-05
20.75      1.1138e-05
20.8125    1.10153e-05
20.875     1.13295e-05
20.9375    1.19137e-05
21         1.2039e-05
21.0625    1.18307e-05
21.125     1.21701e-05
21.1875    1.2075e-05
21.25      1.07889e-05
21.3125    9.60041e-06
21.375     1.04426e-05
21.4375    1.15531e-05
21.5       1.13219e-05
21.5625    1.08261e-05
21.625     1.07477e-05
21.6875    1.0782e-05
21.75      1.12467e-05
21.8125    1.21058e-05
21.875     1.24697e-05
21.9375    1.18248e-05
22         1.10758e-05
22.0625    1.0935e-05
22.125     1.06995e-05
22.1875    9.95485e-06
22.25      8.90733e-06
22.3125    8.9397e-06
22.375     9.68194e-06
22.4375    1.07778e-05
22.5       1.08316e-05
22.5625    1.0455e-05
22.625     1.01241e-05
22.6875    1.02875e-05
22.75      9.97588e-06
22.8125    9.59019e-06
22.875     9.72618e-06
22.9375    1.02807e-05
23         1.05514e-05
23.0625    1.1428e-05
23.125     1.1991e-05
23.1875    1.17524e-05
23.25      1.14246e-05
23.3125    1.11872e-05
23.375     1.1064e-05
23.4375    1.05675e-05
23.5       1.02247e-05
23.5625    1.01844e-05
23.625     1.02681e-05
23.6875    1.09068e-05
23.75      1.16276e-05
23.8125    1.20585e-05
23.875     1.19472e-05
23.9375    1.09396e-05
24         1.07094e-05
24.0625    1.10656e-05
24.125     1.13524e-05
24.1875    1.1447e-05
24.25      1.12275e-05
24.3125    1.03892e-05
24.375     9.33067e-06
24.4375    9.81645e-06
24.5       1.13401e-05
24.5625    1.18608e-05
24.625     1.07405e-05
24.6875    1.06487e-05
24.75      1.13026e-05
24.8125    1.18023e-05
24.875     1.14704e-05
24.9375    1.05558e-05
25         1.00327e-05
25.0625    1.04373e-05
25.125     1.10217e-05
25.1875    1.18553e-05
25.25      1.22989e-05
25.3125    1.21415e-05
25.375     1.21489e-05
25.4375    1.24996e-05
25.5       1.29465e-05
25.5625    1.30992e-05
25.625     1.23767e-05
25.6875    1.18986e-05
25.75      1.08308e-05
25.8125    9.71027e-06
25.875     9.87685e-06
25.9375    9.97004e-06
26         1.01122e-05
26.0625    1.06367e-05
26.125     1.11698e-05
26.1875    1.16192e-05
26.25      1.1598e-05
26.3125    1.11619e-05
26.375     1.10512e-05
26.4375    1.06998e-05
26.5       9.44508e-06
26.5625    8.85242e-06
26.625     9.88827e-06
26.6875    1.07815e-05
26.75      1.07272e-05
26.8125    1.1232e-05
26.875     1.17047e-05
26.9375    1.05804e-05
27         9.48313e-06
27.0625    9.44513e-06
27.125     1.08267e-05
27.1875    1.1335e-05
27.25      1.1168e-05
27.3125    1.13944e-05
27.375     1.16711e-05
27.4375    1.16113e-05
27.5       1.1309e-05
27.5625    1.14641e-05
27.625     1.16798e-05
27.6875    1.18407e-05
27.75      1.20852e-05
27.8125    1.17722e-05
27.875     1.07598e-05
27.9375    9.02983e-06
28         8.69807e-06
28.0625    9.29986e-06
28.125     1.05102e-05
28.1875    1.19282e-05
28.25      1.28306e-05
28.3125    1.27557e-05
28.375     1.23755e-05
28.4375    1.17883e-05
28.5       1.13382e-05
28.5625    1.14841e-05
28.625     1.19659e-05
28.6875    1.16574e-05
28.75      1.03702e-05
28.8125    9.68271e-06
28.875     1.01405e-05
28.9375    1.00348e-05
29         9.39191e-06
29.0625    9.85124e-06
29.125     1.09427e-05
29.1875    1.08363e-05
29.25      9.63895e-06
29.3125    9.26867e-06
29.375     9.99207e-06
29.4375    1.08501e-05
29.5       1.16411e-05
29.5625    1.2778e-05
29.625     1.3452e-05
29.6875    1.25797e-05
29.75      1.09762e-05
29.8125    1.02256e-05
29.875     1.03531e-05
29.9375    1.02886e-05
30         1.03345e-05
30.0625    1.10089e-05
30.125     1.16828e-05
30.1875    1.12254e-05
30.25      1.01726e-05
30.3125    9.17255e-06
30.375     9.54517e-06
30.4375    1.08896e-05
30.5       1.19487e-05
30.5625    1.18041e-05
30.625     1.11292e-05
30.6875    1.09868e-05
30.75      1.13344e-05
30.8125    1.16907e-05
30.875     1.13801e-05
30.9375    1.11182e-05
31         1.12091e-05
31.0625    1.06208e-05
31.125     9.49533e-06
31.1875    9.81592e-06
31.25      1.12778e-05
31.3125    1.16713e-05
31.375     1.04794e-05
31.4375    9.84324e-06
31.5       1.08067e-05
31.5625    1.1377e-05
31.625     1.13648e-05
31.6875    1.02071e-05
31.75      1.00655e-05
31.8125    1.10252e-05
31.875     1.11912e-05
31.9375    1.16872e-05
32         1.17338e-05
32.0625    1.1143e-05
32.125     1.09874e-05
32.1875    1.13392e-05
32.25      1.13157e-05
32.3125    1.11848e-05
32.375     1.14186e-05
32.4375    1.12229e-05
32.5       1.04229e-05
32.5625    1.0642e-05
32.625     1.07812e-05
32.6875    1.04849e-05
32.75      1.04377e-05
32.8125    1.12361e-05
32.875     1.16635e-05
32.9375    1.13434e-05
33         1.11069e-05
33.0625    1.146e-05 
33.125     1.18673e-05
33.1875    1.15502e-05
33.25      1.0857e-05
33.3125    1.02742e-05
33.375     9.88123e-06
33.4375    9.0521e-06
33.5       8.52208e-06
33.5625    9.404e-06 
33.625     1.09129e-05
33.6875    1.16293e-05
33.75      1.20546e-05
33.8125    1.20113e-05
33.875     1.08875e-05
33.9375    9.95661e-06
34         1.03714e-05
34.0625    1.15136e-05
34.125     1.20569e-05
34.1875    1.19111e-05
34.25      1.18913e-05
34.3125    1.21292e-05
34.375     1.22447e-05
34.4375    1.20447e-05
34.5       1.15132e-05
34.5625    1.10805e-05
34.625     1.12991e-05
34.6875    1.23075e-05
34.75      1.2808e-05
34.8125    1.24177e-05
34.875     1.2013e-05
34.9375    1.1591e-05
35         1.0963e-05
35.0625    1.04407e-05
35.125     1.07792e-05
35.1875    1.19952e-05
35.25      1.25401e-05
35.3125    1.15311e-05
35.375     1.09379e-05
35.4375    1.05572e-05
35.5       1.009e-05 
35.5625    1.00626e-05
35.625     9.9155e-06
35.6875    1.02388e-05
35.75      1.08316e-05
35.8125    1.13258e-05
35.875     1.22793e-05
35.9375    1.27029e-05
36         1.20993e-05
36.0625    1.13255e-05
36.125     1.07377e-05
36.1875    1.06027e-05
36.25      1.13532e-05
36.3125    1.25509e-05
36.375     1.27016e-05
36.4375    1.18947e-05
36.5       1.05517e-05
36.5625    1.03662e-05
36.625     1.12122e-05
36.6875    1.14094e-05
36.75      1.12229e-05
36.8125    1.10952e-05
36.875     1.11821e-05
36.9375    1.13191e-05
37         1.14393e-05
37.0625    1.09742e-05
37.125     1.04461e-05
37.1875    1.08249e-05
37.25      1.2019e-05
37.3125    1.25629e-05
37.375     1.22264e-05
37.4375    1.20047e-05
37.5       1.22564e-05
37.5625    1.16694e-05
37.625     1.02702e-05
37.6875    9.7807e-06
37.75      1.00782e-05
37.8125    9.79732e-06
37.875     9.4345e-06
37.9375    9.80912e-06
38         1.04716e-05
38.0625    9.97811e-06
38.125     9.67621e-06
38.1875    1.05977e-05
38.25      1.12458e-05
38.3125    1.0977e-05
38.375     1.04627e-05
38.4375    9.59298e-06
38.5       9.65533e-06
38.5625    1.05608e-05
38.625     1.19935e-05
38.6875    1.27482e-05
38.75      1.22117e-05
38.8125    1.13906e-05
38.875     1.1368e-05
38.9375    1.24057e-05
39         1.32651e-05
39.0625    1.27123e-05
39.125     1.22378e-05
39.1875    1.20138e-05
39.25      2.00951e-05
39.3125    4.46914e-05
39.375     5.61186e-05
39.4375    5.67327e-05
39.5       5.17397e-05
39.5625    2.86703e-05
39.625     1.21281e-05
39.6875    1.2125e-05
39.75      1.28907e-05
39.8125    1.25528e-05
39.875     1.14083e-05
39.9375    1.16791e-05
40         1.22465e-05
40.0625    1.19723e-05
40.125     1.1978e-05
40.1875    1.17363e-05
40.25      1.12458e-05
40.3125    1.09329e-05
40.375     1.03872e-05
40.4375    1.03844e-05
40.5       1.09333e-05
40.5625    1.1636e-05
40.625     1.27268e-05
40.6875    1.24983e-05
40.75      1.17839e-05
40.8125    1.01763e-05
40.875     8.97366e-06
40.9375    9.47716e-06
41         1.0192e-05
41.0625    9.75694e-06
41.125     8.80251e-06
41.1875    8.8905e-06
41.25      9.41773e-06
41.3125    9.55332e-06
41.375     9.71509e-06
41.4375    1.05124e-05
41.5       1.1174e-05
41.5625    1.10586e-05
41.625     1.08062e-05
41.6875    1.05763e-05
41.75      1.07591e-05
41.8125    1.12305e-05
41.875     1.15724e-05
41.9375    1.24336e-05
42         1.27857e-05
42.0625    1.22354e-05
42.125     1.09957e-05
42.1875    9.56946e-06
42.25      9.09009e-06
42.3125    9.50489e-06
42.375     1.04687e-05
42.4375    1.13978e-05
42.5       1.22831e-05
42.5625    1.19957e-05
42.625     1.08632e-05
42.6875    1.08682e-05
42.75      1.11666e-05
42.8125    1.08592e-05
42.875     1.01964e-05
42.9375    9.93208e-06
43         9.96516e-06
43.0625    9.94332e-06
43.125     1.02125e-05
43.1875    1.01758e-05
43.25      1.04778e-05
43.3125    1.14254e-05
43.375     1.20902e-05
43.4375    1.15877e-05
43.5       1.12995e-05
43.5625    1.14825e-05
43.625     1.14598e-05
43.6875    1.16874e-05
43.75      1.23324e-05
43.8125    1.24535e-05
43.875     1.17246e-05
43.9375    1.11248e-05
44         1.05893e-05
44.0625    1.03585e-05
44.125     1.06563e-05
44.1875    1.08548e-05
44.25      1.04292e-05
44.3125    1.06683e-05
44.375     1.19779e-05
44.4375    1.29039e-05
44.5       1.24074e-05
44.5625    1.09858e-05
44.625     9.92023e-06
44.6875    9.33822e-06
44.75      8.82387e-06
44.8125    9.08732e-06
44.875     9.91711e-06
44.9375    1.06162e-05
45         1.07655e-05
45.0625    1.1058e-05
45.125     1.17588e-05
45.1875    1.20521e-05
45.25      1.09181e-05
45.3125    1.04852e-05
45.375     1.06504e-05
45.4375    1.0618e-05
45.5       1.10272e-05
45.5625    1.21397e-05
45.625     1.30517e-05
45.6875    1.34683e-05
45.75      1.29099e-05
45.8125    1.20016e-05
45.875     1.15776e-05
45.9375    1.20712e-05
46         1.19605e-05
46.0625    1.06402e-05
46.125     9.68633e-06
46.1875    9.87032e-06
46.25      1.02679e-05
46.3125    1.06492e-05
46.375     1.07387e-05
46.4375    1.09741e-05
46.5       1.12431e-05
46.5625    1.167e-05 
46.625     1.14963e-05
46.6875    1.08891e-05
46.75      1.08689e-05
46.8125    1.07527e-05
46.875     1.07529e-05
46.9375    1.06115e-05
47         9.72807e-06
47.0625    1.06553e-05
47.125     1.27034e-05
47.1875    1.39509e-05
47.25      1.31434e-05
47.3125    1.12925e-05
47.375     1.04616e-05
47.4375    1.07236e-05
47.5       1.15953e-05
47.5625    1.15909e-05
47.625     1.0414e-05
47.6875    1.01089e-05
47.75      1.04025e-05
47.8125    1.12165e-05
47.875     1.16237e-05
47.9375    1.14353e-05
48         1.13571e-05
48.0625    1.15258e-05
48.125     1.22079e-05
48.1875    1.19058e-05
48.25      1.11251e-05
48.3125    1.05821e-05
48.375     1.00203e-05
48.4375    1.02497e-05
48.5       1.08545e-05
48.5625    1.13552e-05
48.625     1.25165e-05
48.6875    1.28298e-05
48.75      1.25459e-05
48.8125    1.17805e-05
48.875     1.09006e-05
48.9375    1.03622e-05
49         1.01697e-05
49.0625    9.76294e-06
49.125     9.21712e-06
49.1875    8.87962e-06
49.25      8.37238e-06
49.3125    8.11872e-06
49.375     9.04242e-06
49.4375    1.12091e-05
49.5       1.22786e-05
49.5625    1.10619e-05
49.625     1.01176e-05
49.6875    1.04558e-05
49.75      1.08913e-05
49.8125    1.04609e-05
49.875     1.01218e-05
49.9375    1.0278e-05
50         1.02963e-05
50.0625    1.00175e-05
50.125     8.89952e-06
50.1875    8.84055e-06
50.25      9.9357e-06
50.3125    9.94097e-06
50.375     9.5987e-06
50.4375    9.97555e-06
50.5       1.03609e-05
50.5625    9.97181e-06
50.625     1.00113e-05
50.6875    1.02102e-05
50.75      1.09935e-05
50.8125    1.20531e-05
50.875     1.24163e-05
50.9375    1.22835e-05
51         1.14393e-05
51.0625    1.05641e-05
51.125     1.02197e-05
51.1875    1.04768e-05
51.25      1.11765e-05
51.3125    1.16021e-05
51.375     1.1281e-05
51.4375    1.03651e-05
51.5       9.67273e-06
51.5625    1.01686e-05
51.625     1.13456e-05
51.6875    1.20567e-05
51.75      1.22339e-05
51.8125    1.17023e-05
51.875     1.12682e-05
51.9375    1.13671e-05
52         1.18341e-05
52.0625    1.1858e-05
52.125     1.12479e-05
52.1875    1.04369e-05
52.25      1.08362e-05
52.3125    1.18528e-05
52.375     1.22602e-05
52.4375    1.19551e-05
52.5       1.05105e-05
52.5625    1.01744e-05
52.625     1.03756e-05
52.6875    1.0632e-05
52.75      1.12447e-05
52.8125    1.16661e-05
52.875     1.18401e-05
52.9375    1.1598e-05
53         1.16064e-05
53.0625    1.14944e-05
53.125     1.1717e-05
53.1875    1.10146e-05
53.25      1.01217e-05
53.3125    1.04827e-05
53.375     1.04718e-05
53.4375    9.98869e-06
53.5       9.94504e-06
53.5625    1.04235e-05
53.625     1.09263e-05
53.6875    1.10634e-05
53.75      1.1813e-05
53.8125    1.27535e-05
53.875     1.24563e-05
53.9375    1.16522e-05
54         1.15761e-05
54.0625    1.20593e-05
54.125     1.17295e-05
54.1875    1.14635e-05
54.25      1.16823e-05
54.3125    1.19505e-05
54.375     1.18924e-05
54.4375    1.13953e-05
54.5       1.08688e-05
54.5625    1.10037e-05
54.625     1.19262e-05
54.6875    1.32679e-05
54.75      1.44954e-05
54.8125    1.49732e-05
54.875     1.46815e-05
54.9375    1.35607e-05
55         1.24224e-05
55.0625    1.15922e-05
55.125     1.1471e-05
55.1875    1.1924e-05
55.25      1.2075e-05
55.3125    1.15766e-05
55.375     1.12191e-05
55.4375    1.16581e-05
55.5       1.14939e-05
55.5625    1.09917e-05
55.625     1.08605e-05
55.6875    1.11069e-05
55.75      1.08833e-05
55.8125    1.03936e-05
55.875     1.04292e-05
55.9375    1.0644e-05
56         1.10336e-05
56.0625    1.11443e-05
56.125     1.04751e-05
56.1875    1.05465e-05
56.25      1.07106e-05
56.3125    1.0524e-05
56.375     1.02408e-05
56.4375    9.56144e-06
56.5       9.42145e-06
56.5625    9.30703e-06
56.625     9.44506e-06
56.6875    9.61717e-06
56.75      1.02716e-05
56.8125    1.06129e-05
56.875     1.05337e-05
56.9375    1.14757e-05
57         1.29632e-05
57.0625    1.41654e-05
57.125     1.42678e-05
57.1875    1.32805e-05
57.25      1.20788e-05
57.3125    1.113e-05 
57.375     1.03438e-05
57.4375    1.06122e-05
57.5       1.10436e-05
57.5625    1.13412e-05
57.625     1.17251e-05
57.6875    1.15203e-05
57.75      1.09371e-05
57.8125    1.06561e-05
57.875     1.0438e-05
57.9375    1.02955e-05
58         1.02543e-05
58.0625    1.00997e-05
58.125     1.02963e-05
58.1875    1.09883e-05
58.25      1.17721e-05
58.3125    1.23176e-05
58.375     1.19907e-05
58.4375    1.17123e-05
58.5       1.18182e-05
58.5625    1.11557e-05
58.625     1.04674e-05
58.6875    1.01146e-05
58.75      9.86478e-06
58.8125    9.90025e-06
58.875     1.06471e-05
58.9375    1.05337e-05
59         1.04183e-05
59.0625    1.10683e-05
59.125     1.14427e-05
59.1875    1.12216e-05
59.25      1.0027e-05
59.3125    9.68896e-06
59.375     1.02981e-05
59.4375    1.16263e-05
59.5       1.37116e-05
59.5625    1.50442e-05
59.625     1.46526e-05
59.6875    1.33647e-05
59.75      1.16578e-05
59.8125    1.04247e-05
59.875     1.40303e-05
59.9375    1.84091e-05
60         1.90499e-05
60.0625    1.81826e-05
60.125     1.4551e-05
60.1875    1.15431e-05
60.25      1.14486e-05
60.3125    1.08831e-05
60.375     1.06349e-05
60.4375    1.10392e-05
60.5       1.19497e-05
60.5625    1.29013e-05
60.625     1.3389e-05
60.6875    1.33507e-05
60.75      1.21514e-05
60.8125    1.07964e-05
60.875     9.90066e-06
60.9375    1.0156e-05
61         1.14832e-05
61.0625    1.21135e-05
61.125     1.16412e-05
61.1875    1.05853e-05
61.25      1.0077e-05
61.3125    9.98804e-06
61.375     1.04664e-05
61.4375    1.15521e-05
61.5       1.14965e-05
61.5625    1.04525e-05
61.625     1.06431e-05
61.6875    1.14851e-05
61.75      1.22214e-05
61.8125    1.24906e-05
61.875     1.18733e-05
61.9375    1.14631e-05
62         1.20595e-05
62.0625    1.2546e-05
62.125     1.24874e-05
62.1875    1.22739e-05
62.25      1.21661e-05
62.3125    1.21801e-05
62.375     1.2156e-05
62.4375    1.24907e-05
62.5       1.25692e-05
62.5625    1.16913e-05
62.625     1.13192e-05
62.6875    1.21623e-05
62.75      1.27029e-05
62.8125    1.18488e-05
62.875     9.82068e-06
62.9375    9.15503e-06
63         1.0006e-05
63.0625    1.07453e-05
63.125     1.14557e-05
63.1875    1.1559e-05
63.25      1.05798e-05
63.3125    1.0411e-05
63.375     1.08608e-05
63.4375    1.1618e-05
63.5       1.17057e-05
63.5625    1.13045e-05
63.625     1.1339e-05
63.6875    1.20847e-05
63.75      1.2792e-05
63.8125    1.25372e-05
63.875     1.18956e-05
63.9375    1.17225e-05
64         1.13903e-05
64.0625    1.11064e-05
64.125     1.12651e-05
64.1875    1.19708e-05
64.25      1.19228e-05
64.3125    1.17309e-05
64.375     1.16311e-05
64.4375    1.14484e-05
64.5       1.12184e-05
64.5625    1.08524e-05
64.625     1.1002e-05
64.6875    1.15401e-05
64.75      1.13524e-05
64.8125    1.11922e-05
64.875     1.09266e-05
64.9375    1.03166e-05
65         1.01248e-05
65.0625    9.94908e-06
65.125     1.04598e-05
65.1875    1.04312e-05
65.25      1.0208e-05
65.3125    1.07902e-05
65.375     1.15335e-05
65.4375    1.1678e-05
65.5       1.10343e-05
65.5625    1.03774e-05
65.625     1.05869e-05
65.6875    1.13124e-05
65.75      1.21361e-05
65.8125    1.24588e-05
65.875     1.26804e-05
65.9375    1.34175e-05
66         1.41586e-05
66.0625    1.38171e-05
66.125     1.28437e-05
66.1875    1.17309e-05
66.25      1.11819e-05
66.3125    1.13696e-05
66.375     1.17467e-05
66.4375    1.17826e-05
66.5       1.18412e-05
66.5625    1.22154e-05
66.625     1.24511e-05
66.6875    1.16157e-05
66.75      1.03967e-05
66.8125    1.02802e-05
66.875     1.02764e-05
66.9375    1.02051e-05
67         1.0712e-05
67.0625    1.14787e-05
67.125     1.20152e-05
67.1875    1.21542e-05
67.25      1.16027e-05
67.3125    1.0865e-05
67.375     9.94001e-06
67.4375    9.57371e-06
67.5       1.06861e-05
67.5625    1.21405e-05
67.625     1.29325e-05
67.6875    1.26696e-05
67.75      1.2239e-05
67.8125    1.22746e-05
67.875     1.23973e-05
67.9375    1.15251e-05
68         1.08347e-05
68.0625    1.14584e-05
68.125     1.17275e-05
68.1875    1.12052e-05
68.25      1.19078e-05
68.3125    1.2096e-05
68.375     1.1722e-05
68.4375    1.19673e-05
68.5       1.19648e-05
68.5625    1.13664e-05
68.625     1.10982e-05
68.6875    1.19465e-05
68.75      1.25696e-05
68.8125    1.31238e-05
68.875     1.28888e-05
68.9375    1.16063e-05
69         1.05389e-05
69.0625    9.71361e-06
69.125     9.62759e-06
69.1875    1.02322e-05
69.25      1.03962e-05
69.3125    1.02704e-05
69.375     9.85015e-06
69.4375    9.57502e-06
69.5       1.0257e-05
69.5625    1.16375e-05
69.625     1.2905e-05
69.6875    1.34508e-05
69.75      1.31703e-05
69.8125    1.21031e-05
69.875     1.07573e-05
69.9375    9.98156e-06
70         9.99452e-06
70.0625    9.63783e-06
70.125     9.70149e-06
70.1875    9.61472e-06
70.25      9.68725e-06
70.3125    1.02362e-05
70.375     1.0754e-05
70.4375    1.09693e-05
70.5       1.12519e-05
70.5625    1.22206e-05
70.625     1.26837e-05
