# Freq.    Mag.
9664       8.15072e-07
9728       7.90785e-07
9792       7.44065e-07
9856       7.02536e-07
9920       6.59474e-07
9984       6.66773e-07
10048      6.71864e-07
10112      6.51517e-07
10176      6.49359e-07
10240      6.54201e-07
10304      6.52984e-07
10368      6.31565e-07
10432      6.29455e-07
10496      6.59481e-07
10560      7.11426e-07
10624      7.37721e-07
10688      7.16974e-07
10752      6.92967e-07
10816      6.91059e-07
10880      6.88704e-07
10944      7.00077e-07
11008      7.06216e-07
11072      6.95939e-07
11136      6.99746e-07
11200      7.28204e-07
11264      7.81995e-07
11328      8.17033e-07
11392      8.14252e-07
11456      7.61229e-07
11520      6.71136e-07
11584      6.24171e-07
11648      6.44503e-07
11712      6.58955e-07
11776      6.63551e-07
11840      6.64699e-07
11904      6.45753e-07
11968      6.60615e-07
12032      7.04273e-07
12096      7.40269e-07
12160      7.42841e-07
12224      7.10656e-07
12288      6.64721e-07
12352      6.32188e-07
12416      6.35693e-07
12480      6.56786e-07
12544      7.09271e-07
12608      7.42151e-07
12672      7.25349e-07
12736      6.99786e-07
12800      6.70615e-07
12864      6.27771e-07
12928      6.02503e-07
12992      6.05756e-07
13056      6.24005e-07
13120      6.79922e-07
13184      7.23942e-07
13248      7.06304e-07
13312      7.00283e-07
13376      7.16506e-07
13440      7.11595e-07
13504      6.88023e-07
13568      6.89762e-07
13632      6.95634e-07
13696      7.14335e-07
13760      7.0839e-07
13824      6.96056e-07
13888      7.01565e-07
13952      6.94809e-07
14016      7.03226e-07
14080      6.98311e-07
14144      6.69933e-07
14208      6.43682e-07
14272      6.39386e-07
14336      6.48641e-07
14400      6.67689e-07
14464      6.6792e-07
14528      6.45148e-07
14592      6.0648e-07
14656      6.36683e-07
14720      6.96542e-07
14784      7.39e-07  
14848      7.33538e-07
14912      7.05214e-07
14976      6.91311e-07
15040      6.87638e-07
15104      6.98498e-07
15168      7.26566e-07
15232      7.66832e-07
15296      7.45117e-07
15360      6.9577e-07
15424      6.87508e-07
15488      7.14577e-07
15552      7.69175e-07
15616      7.89745e-07
15680      7.7042e-07
15744      7.31656e-07
15808      6.73546e-07
15872      6.4635e-07
15936      6.34112e-07
16000      6.4975e-07
16064      6.88838e-07
16128      7.10139e-07
16192      7.02342e-07
16256      6.9125e-07
16320      7.20695e-07
16384      7.38049e-07
16448      7.16052e-07
16512      6.92288e-07
16576      7.10394e-07
16640      7.33083e-07
16704      7.53766e-07
16768      7.63715e-07
16832      7.27968e-07
16896      6.96531e-07
16960      6.76454e-07
17024      6.53473e-07
17088      6.41571e-07
17152      6.38577e-07
17216      6.32334e-07
17280      6.75389e-07
17344      7.11243e-07
17408      7.15205e-07
17472      7.05142e-07
17536      6.99842e-07
17600      6.88103e-07
17664      6.43027e-07
17728      6.09546e-07
17792      6.36339e-07
17856      6.9692e-07
17920      7.5098e-07
17984      7.5522e-07
18048      6.99792e-07
18112      6.41424e-07
18176      6.30544e-07
18240      6.51712e-07
18304      6.72484e-07
18368      6.72326e-07
18432      6.77639e-07
18496      6.95746e-07
18560      7.01088e-07
18624      6.80934e-07
18688      6.38864e-07
18752      5.92959e-07
18816      5.61394e-07
18880      5.63873e-07
18944      6.16191e-07
19008      6.57223e-07
19072      6.86235e-07
19136      7.01363e-07
19200      6.82328e-07
19264      6.70813e-07
19328      6.7532e-07
19392      6.66644e-07
19456      6.75735e-07
19520      6.63032e-07
19584      6.4407e-07
19648      6.16227e-07
19712      5.71794e-07
19776      5.83961e-07
19840      6.33279e-07
19904      6.63569e-07
19968      6.90213e-07
20032      7.0375e-07
20096      6.67937e-07
20160      6.25992e-07
20224      6.1368e-07
20288      6.19567e-07
20352      6.25079e-07
20416      6.13447e-07
20480      6.18508e-07
20544      6.33398e-07
20608      6.7471e-07
20672      6.89429e-07
20736      6.79805e-07
20800      6.84526e-07
20864      6.80415e-07
20928      6.73605e-07
20992      6.77319e-07
21056      6.63485e-07
21120      6.68125e-07
21184      6.58731e-07
21248      6.41542e-07
21312      6.57796e-07
21376      6.45327e-07
21440      6.43658e-07
21504      6.73597e-07
21568      6.83905e-07
21632      7.09437e-07
21696      7.19412e-07
21760      6.6382e-07
21824      6.266e-07 
21888      6.46683e-07
21952      6.85966e-07
22016      7.00776e-07
22080      6.72396e-07
22144      6.38973e-07
22208      6.37341e-07
22272      6.69953e-07
22336      6.7728e-07
22400      6.73533e-07
22464      7.01723e-07
22528      7.18821e-07
22592      7.06671e-07
22656      6.81594e-07
22720      6.6202e-07
22784      6.72969e-07
22848      6.77586e-07
22912      6.50371e-07
22976      6.07184e-07
23040      5.75283e-07
23104      5.89761e-07
23168      6.31273e-07
23232      6.57671e-07
23296      6.80759e-07
23360      6.93002e-07
23424      6.5515e-07
23488      6.37301e-07
23552      6.41352e-07
23616      6.53096e-07
23680      6.73904e-07
23744      6.85079e-07
23808      6.89704e-07
23872      7.04495e-07
23936      7.13468e-07
24000      7.12778e-07
24064      6.93691e-07
24128      6.52007e-07
24192      6.27853e-07
24256      6.4496e-07
24320      6.65841e-07
24384      6.73974e-07
24448      6.80353e-07
24512      6.67094e-07
24576      6.41337e-07
24640      6.40673e-07
24704      6.58564e-07
24768      6.56197e-07
24832      6.56601e-07
24896      6.61893e-07
24960      6.58359e-07
25024      6.65188e-07
25088      6.7595e-07
25152      6.92501e-07
25216      7.1706e-07
25280      7.07722e-07
25344      7.07934e-07
25408      7.30148e-07
25472      7.18103e-07
25536      7.1341e-07
25600      7.07646e-07
25664      6.89707e-07
25728      6.97894e-07
25792      7.3161e-07
25856      7.49862e-07
25920      7.2627e-07
25984      7.0075e-07
26048      6.76149e-07
26112      6.75302e-07
26176      6.99914e-07
26240      7.73558e-07
26304      8.20411e-07
26368      7.9132e-07
26432      7.40441e-07
26496      6.96581e-07
26560      6.7716e-07
26624      6.84315e-07
26688      6.84631e-07
26752      6.7294e-07
26816      6.66886e-07
26880      6.50336e-07
26944      6.53635e-07
27008      6.40283e-07
27072      6.27933e-07
27136      6.22666e-07
27200      6.17206e-07
27264      6.31316e-07
27328      6.45501e-07
27392      6.52227e-07
27456      6.60338e-07
27520      6.74061e-07
27584      6.76635e-07
27648      6.66247e-07
27712      6.58633e-07
27776      6.60612e-07
27840      6.84309e-07
27904      7.14616e-07
27968      7.27799e-07
28032      7.08431e-07
28096      6.76731e-07
28160      6.60203e-07
28224      6.33363e-07
28288      6.15403e-07
28352      6.0127e-07
28416      5.91678e-07
28480      6.30656e-07
28544      6.85122e-07
28608      6.91578e-07
28672      6.77648e-07
28736      6.58478e-07
28800      6.56997e-07
28864      6.73805e-07
28928      6.70499e-07
28992      6.84e-07  
29056      6.76688e-07
29120      6.445e-07 
29184      6.21273e-07
29248      6.28611e-07
29312      6.38356e-07
29376      6.56801e-07
29440      6.87085e-07
29504      7.08172e-07
29568      7.16504e-07
29632      6.88736e-07
29696      6.46458e-07
29760      6.1608e-07
29824      6.06249e-07
29888      6.3146e-07
29952      6.57834e-07
30016      6.51081e-07
30080      6.22579e-07
30144      6.25283e-07
30208      6.31189e-07
30272      6.79384e-07
30336      7.42805e-07
30400      7.78824e-07
30464      7.99043e-07
30528      7.90236e-07
30592      7.98304e-07
30656      8.30809e-07
30720      8.30474e-07
30784      8.14858e-07
30848      8.06332e-07
30912      8.05165e-07
30976      8.15156e-07
31040      8.25423e-07
31104      8.35859e-07
31168      8.4393e-07
31232      8.54505e-07
31296      8.72402e-07
31360      8.88995e-07
31424      9.02546e-07
31488      9.83797e-07
31552      1.05744e-06
31616      1.15123e-06
31680      1.50901e-06
31744      2.9732e-06
31808      5.33731e-06
31872      6.84468e-06
31936      7.14122e-06
32000      6.55415e-06
32064      4.60665e-06
32128      2.35695e-06
32192      1.4342e-06
32256      1.25259e-06
32320      1.18214e-06
32384      1.09042e-06
32448      9.65885e-07
32512      8.43075e-07
32576      7.4791e-07
32640      6.96432e-07
32704      6.68552e-07
32768      7.15682e-07
32832      7.54355e-07
32896      7.6053e-07
32960      7.53746e-07
33024      7.13865e-07
33088      6.98502e-07
33152      7.11316e-07
33216      6.93879e-07
33280      6.596e-07 
33344      6.49688e-07
33408      6.65167e-07
33472      7.00078e-07
33536      6.95344e-07
33600      6.50905e-07
33664      5.99414e-07
33728      5.63682e-07
33792      5.58023e-07
33856      6.05257e-07
33920      6.91906e-07
33984      7.48759e-07
34048      7.98506e-07
34112      8.25743e-07
34176      7.68984e-07
34240      7.06688e-07
34304      6.61728e-07
34368      6.46469e-07
34432      6.78508e-07
34496      7.18625e-07
34560      7.58639e-07
34624      7.58068e-07
34688      7.2347e-07
34752      6.92575e-07
34816      6.92923e-07
34880      7.13551e-07
34944      7.3455e-07
35008      7.53539e-07
35072      7.57857e-07
35136      7.39158e-07
35200      7.00422e-07
35264      7.03744e-07
35328      7.2765e-07
35392      7.23924e-07
35456      6.93088e-07
35520      6.49228e-07
35584      6.34314e-07
35648      6.37809e-07
35712      6.44e-07  
35776      6.69105e-07
35840      6.85314e-07
35904      6.80302e-07
35968      6.70518e-07
36032      6.60102e-07
36096      6.42133e-07
36160      6.48516e-07
36224      6.66827e-07
36288      7.0624e-07
36352      7.3656e-07
36416      7.22345e-07
36480      6.80349e-07
36544      6.57469e-07
36608      6.53131e-07
36672      6.75932e-07
36736      7.11899e-07
36800      7.10914e-07
36864      7.18399e-07
36928      7.59195e-07
36992      7.53824e-07
37056      7.14015e-07
37120      7.0162e-07
37184      7.07135e-07
37248      6.77546e-07
37312      6.2859e-07
37376      5.84087e-07
37440      5.76434e-07
37504      5.71325e-07
37568      5.38126e-07
37632      5.32649e-07
37696      5.54055e-07
37760      5.69917e-07
37824      5.78543e-07
37888      5.86158e-07
37952      5.92058e-07
38016      6.00312e-07
38080      6.10678e-07
38144      6.087e-07 
38208      6.09814e-07
38272      6.33647e-07
38336      6.52922e-07
38400      6.32967e-07
38464      6.20062e-07
38528      6.21213e-07
38592      6.26027e-07
38656      6.22703e-07
38720      6.0155e-07
38784      6.20414e-07
38848      6.62708e-07
38912      6.61995e-07
38976      6.46687e-07
39040      6.27377e-07
39104      5.87323e-07
39168      5.73151e-07
39232      5.87231e-07
39296      5.95953e-07
39360      6.05003e-07
39424      6.07979e-07
39488      6.21083e-07
39552      6.41117e-07
39616      6.29606e-07
39680      6.26862e-07
39744      6.25535e-07
39808      6.06315e-07
39872      6.308e-07 
39936      6.36294e-07
40000      6.159e-07 
40064      6.14634e-07
40128      6.08777e-07
40192      6.03649e-07
40256      6.02161e-07
40320      5.9121e-07
40384      5.94807e-07
40448      6.15504e-07
40512      6.32327e-07
40576      6.51967e-07
40640      6.61308e-07
40704      6.52746e-07
40768      6.12391e-07
40832      5.93677e-07
40896      6.1545e-07
40960      6.445e-07 
41024      6.31122e-07
41088      5.71698e-07
41152      5.54244e-07
41216      5.83669e-07
41280      6.20743e-07
41344      6.54746e-07
41408      6.60391e-07
41472      6.60599e-07
41536      6.61624e-07
41600      6.24445e-07
41664      6.20184e-07
41728      6.5338e-07
41792      6.47603e-07
41856      6.18021e-07
41920      5.92488e-07
41984      5.99432e-07
42048      6.15793e-07
42112      6.35905e-07
42176      6.71091e-07
42240      6.95848e-07
42304      6.84067e-07
42368      6.61511e-07
42432      6.19042e-07
42496      5.91724e-07
42560      5.81812e-07
42624      5.74257e-07
42688      5.95247e-07
42752      6.04832e-07
42816      5.9773e-07
42880      5.72755e-07
42944      5.60545e-07
43008      5.78039e-07
43072      5.95884e-07
43136      6.01066e-07
43200      5.9791e-07
43264      5.82266e-07
43328      5.44141e-07
43392      5.27946e-07
43456      5.33974e-07
43520      5.78363e-07
43584      6.38947e-07
43648      6.68367e-07
43712      6.67909e-07
43776      6.67435e-07
43840      6.44085e-07
43904      5.98957e-07
43968      5.70314e-07
44032      5.48746e-07
44096      5.42224e-07
44160      5.52836e-07
44224      5.70425e-07
44288      5.98223e-07
44352      6.21349e-07
44416      6.49561e-07
44480      6.5417e-07
44544      6.26567e-07
44608      6.03496e-07
44672      5.64654e-07
44736      5.69084e-07
44800      5.88372e-07
44864      5.78515e-07
44928      5.73493e-07
44992      5.82004e-07
45056      5.93874e-07
45120      6.3212e-07
45184      6.48042e-07
45248      6.28631e-07
45312      6.11643e-07
45376      6.08697e-07
45440      6.07214e-07
45504      5.87798e-07
45568      5.44112e-07
45632      5.37905e-07
45696      5.72298e-07
45760      5.86322e-07
45824      5.86634e-07
45888      5.87654e-07
45952      6.01567e-07
46016      5.83755e-07
46080      5.36414e-07
46144      5.01101e-07
46208      5.04811e-07
46272      5.33102e-07
46336      5.76301e-07
46400      6.10811e-07
46464      5.78554e-07
46528      5.27878e-07
46592      5.05141e-07
46656      5.17382e-07
46720      5.77062e-07
46784      5.95673e-07
46848      5.79623e-07
46912      5.88612e-07
46976      5.99335e-07
47040      6.09413e-07
47104      5.98933e-07
47168      5.82526e-07
47232      5.64477e-07
47296      5.61738e-07
47360      5.85088e-07
47424      6.18845e-07
47488      6.3309e-07
47552      6.10862e-07
47616      5.76775e-07
47680      5.59073e-07
47744      5.6908e-07
47808      5.75068e-07
47872      5.60581e-07
47936      5.5809e-07
48000      5.87965e-07
48064      5.93985e-07
48128      5.84261e-07
48192      6.08874e-07
48256      6.38582e-07
48320      6.74651e-07
48384      6.77228e-07
48448      6.46265e-07
48512      6.27916e-07
48576      6.38969e-07
48640      6.39522e-07
48704      6.08303e-07
48768      5.95967e-07
48832      5.64299e-07
48896      5.22731e-07
48960      5.42579e-07
49024      5.76045e-07
49088      5.80718e-07
49152      5.55098e-07
49216      5.5598e-07
49280      5.79495e-07
49344      5.80659e-07
49408      5.72578e-07
49472      5.60396e-07
49536      5.57969e-07
49600      5.69978e-07
49664      5.69921e-07
49728      5.86394e-07
49792      5.81622e-07
49856      5.91943e-07
49920      5.99399e-07
49984      5.83303e-07
50048      5.82071e-07
50112      5.73802e-07
50176      5.7315e-07
50240      5.75828e-07
50304      5.91849e-07
50368      6.07526e-07
50432      5.92372e-07
50496      5.56915e-07
50560      5.19581e-07
50624      5.11748e-07
50688      5.40274e-07
50752      5.85549e-07
50816      6.26965e-07
50880      6.39336e-07
50944      5.9816e-07
51008      5.40674e-07
51072      5.19065e-07
51136      5.32945e-07
51200      5.5701e-07
51264      5.83773e-07
51328      5.93884e-07
51392      6.14922e-07
51456      6.2824e-07
51520      6.32946e-07
51584      6.08213e-07
51648      5.70687e-07
51712      5.74978e-07
51776      5.9961e-07
51840      6.45081e-07
51904      6.74221e-07
51968      6.71749e-07
52032      6.46631e-07
52096      6.03383e-07
52160      5.55276e-07
52224      5.58869e-07
52288      6.0233e-07
52352      6.27993e-07
52416      6.06196e-07
52480      5.547e-07 
52544      5.32163e-07
52608      5.40657e-07
52672      5.81503e-07
52736      6.20416e-07
52800      6.22484e-07
52864      5.78441e-07
52928      5.26285e-07
52992      5.41477e-07
53056      6.14599e-07
53120      7.05255e-07
53184      7.42525e-07
53248      7.47362e-07
53312      6.84489e-07
53376      5.87365e-07
53440      5.71321e-07
53504      5.67094e-07
53568      5.67878e-07
53632      5.82143e-07
53696      5.98224e-07
53760      6.21379e-07
53824      6.27764e-07
53888      5.95176e-07
53952      5.6267e-07
54016      5.58482e-07
54080      5.67807e-07
54144      5.8972e-07
54208      6.39169e-07
54272      6.84835e-07
54336      6.78693e-07
54400      6.42095e-07
54464      6.06864e-07
54528      5.80819e-07
54592      5.63791e-07
54656      5.58819e-07
54720      5.88617e-07
54784      6.52099e-07
54848      6.90271e-07
54912      6.97256e-07
54976      6.88441e-07
55040      6.65709e-07
55104      6.60079e-07
55168      6.50515e-07
55232      6.53487e-07
55296      6.43056e-07
55360      6.22155e-07
55424      5.86969e-07
55488      5.77676e-07
55552      5.83045e-07
55616      5.82332e-07
55680      5.88747e-07
55744      6.08019e-07
55808      6.90544e-07
55872      7.73704e-07
55936      7.64381e-07
56000      7.10998e-07
56064      6.17023e-07
56128      5.66086e-07
56192      5.57246e-07
56256      5.49076e-07
56320      5.33036e-07
56384      5.35493e-07
56448      5.71973e-07
56512      6.0515e-07
56576      6.16042e-07
56640      5.90441e-07
56704      5.4318e-07
56768      5.13718e-07
56832      5.1162e-07
56896      5.28287e-07
56960      5.54971e-07
57024      5.6318e-07
57088      5.87229e-07
57152      6.13222e-07
57216      6.13946e-07
57280      6.18391e-07
57344      6.01472e-07
57408      5.48181e-07
57472      5.2427e-07
57536      5.45968e-07
57600      5.76658e-07
57664      5.82126e-07
57728      5.85241e-07
57792      5.62028e-07
57856      5.1726e-07
57920      4.99145e-07
57984      5.05845e-07
58048      5.57492e-07
58112      6.50105e-07
58176      7.28814e-07
58240      7.41003e-07
58304      7.19792e-07
58368      6.71475e-07
58432      6.08357e-07
58496      5.64192e-07
58560      5.46885e-07
58624      5.27437e-07
58688      5.05832e-07
58752      5.03486e-07
58816      4.94377e-07
58880      5.00339e-07
58944      5.27085e-07
59008      5.53475e-07
59072      5.476e-07 
59136      5.51034e-07
59200      5.49237e-07
59264      5.36868e-07
59328      5.3448e-07
59392      5.31999e-07
59456      5.52701e-07
59520      5.60195e-07
59584      5.51392e-07
59648      5.3811e-07
59712      5.3843e-07
59776      5.55216e-07
59840      5.76623e-07
59904      5.97074e-07
59968      5.9795e-07
60032      5.88705e-07
60096      5.79143e-07
60160      5.53242e-07
60224      5.17253e-07
60288      4.95346e-07
60352      5.14409e-07
60416      5.39423e-07
60480      5.70142e-07
60544      5.98474e-07
60608      6.2277e-07
60672      6.16007e-07
60736      5.75122e-07
60800      5.59639e-07
60864      5.57e-07  
60928      5.21746e-07
60992      4.82374e-07
61056      4.61185e-07
61120      4.67406e-07
61184      4.91006e-07
61248      5.19042e-07
61312      5.54717e-07
61376      5.92183e-07
61440      5.97032e-07
61504      5.87437e-07
61568      5.66259e-07
61632      5.48187e-07
61696      5.41903e-07
61760      5.61378e-07
61824      5.64233e-07
61888      5.12247e-07
61952      4.86943e-07
62016      5.07299e-07
62080      5.28069e-07
62144      5.42592e-07
62208      5.44647e-07
62272      5.42367e-07
62336      5.68634e-07
62400      5.98031e-07
62464      6.13912e-07
62528      6.18797e-07
62592      6.07303e-07
62656      6.11094e-07
62720      6.20462e-07
62784      6.11955e-07
62848      5.63293e-07
62912      5.16271e-07
62976      5.28065e-07
63040      5.93811e-07
63104      6.6204e-07
63168      6.9556e-07
63232      7.30405e-07
63296      7.43172e-07
63360      7.14163e-07
63424      6.64234e-07
63488      6.54595e-07
63552      7.24631e-07
63616      1.00691e-06
63680      2.21896e-06
63744      4.29842e-06
63808      5.38218e-06
63872      5.43459e-06
63936      4.91166e-06
64000      3.08849e-06
64064      1.31493e-06
64128      8.67741e-07
64192      8.5411e-07
64256      8.55423e-07
64320      7.97551e-07
64384      6.73346e-07
64448      5.74591e-07
64512      5.42952e-07
64576      5.59298e-07
64640      5.80945e-07
64704      6.07396e-07
64768      6.17298e-07
64832      5.87391e-07
64896      5.71219e-07
64960      5.70915e-07
65024      5.79887e-07
65088      5.83968e-07
65152      5.46883e-07
65216      5.17842e-07
65280      5.27816e-07
65344      5.45673e-07
65408      5.61165e-07
65472      5.70517e-07
65536      5.82973e-07
65600      5.84662e-07
65664      5.74449e-07
65728      5.50595e-07
65792      5.28688e-07
65856      5.14809e-07
65920      4.88338e-07
65984      4.85556e-07
66048      4.86764e-07
66112      4.84639e-07
66176      4.9857e-07
66240      5.20303e-07
66304      5.30443e-07
66368      5.44167e-07
66432      5.6451e-07
66496      5.71152e-07
66560      5.58994e-07
66624      5.42176e-07
66688      5.50634e-07
66752      5.7155e-07
66816      5.57351e-07
66880      5.2705e-07
66944      5.00636e-07
67008      4.93509e-07
67072      5.15044e-07
67136      5.48661e-07
67200      5.58872e-07
67264      5.72491e-07
67328      5.79409e-07
67392      5.79416e-07
67456      5.68475e-07
67520      5.3614e-07
67584      5.32965e-07
67648      5.42863e-07
67712      5.40912e-07
67776      5.33233e-07
67840      5.23453e-07
67904      5.12984e-07
67968      4.80606e-07
68032      4.63437e-07
68096      4.83764e-07
68160      4.98687e-07
68224      5.19629e-07
68288      5.08852e-07
68352      4.93978e-07
68416      4.96055e-07
68480      4.77332e-07
68544      4.63508e-07
68608      4.57346e-07
68672      4.54015e-07
68736      4.5045e-07
68800      4.45993e-07
68864      4.39413e-07
68928      4.31153e-07
68992      4.29648e-07
69056      4.59643e-07
69120      4.79946e-07
69184      4.71672e-07
69248      4.63335e-07
69312      4.57135e-07
69376      4.62114e-07
69440      4.70134e-07
69504      4.72978e-07
69568      4.86509e-07
69632      4.91497e-07
69696      4.85586e-07
69760      4.80792e-07
69824      4.66525e-07
69888      4.58498e-07
69952      4.63226e-07
70016      4.81592e-07
70080      4.83398e-07
70144      4.80105e-07
70208      4.80992e-07
70272      4.76091e-07
70336      4.75319e-07
70400      4.76011e-07
70464      4.71102e-07
70528      4.73497e-07
70592      4.76802e-07
70656      4.8741e-07
70720      4.98512e-07
70784      4.93727e-07
70848      4.84799e-07
70912      4.83738e-07
70976      4.77088e-07
71040      4.82913e-07
71104      5.10436e-07
71168      5.27617e-07
71232      5.17108e-07
71296      5.02451e-07
71360      4.7443e-07
71424      4.56698e-07
71488      4.60157e-07
71552      4.47198e-07
71616      4.33833e-07
71680      4.54932e-07
71744      4.8227e-07
71808      4.91265e-07
71872      4.90025e-07
71936      4.77629e-07
72000      4.67719e-07
72064      4.89427e-07
72128      5.01288e-07
72192      4.84204e-07
72256      4.77422e-07
72320      4.96318e-07
72384      5.04064e-07
72448      4.94624e-07
72512      4.66858e-07
72576      4.53819e-07
72640      4.60186e-07
72704      4.8115e-07
72768      4.96059e-07
72832      4.85245e-07
72896      4.4532e-07
72960      4.1198e-07
73024      4.11525e-07
73088      4.42233e-07
73152      4.75183e-07
73216      5.16628e-07
73280      5.36152e-07
73344      5.23129e-07
73408      5.03144e-07
73472      4.87754e-07
73536      4.83088e-07
73600      5.12191e-07
73664      5.17216e-07
73728      4.82891e-07
73792      4.57339e-07
73856      4.55189e-07
73920      4.74339e-07
73984      4.88336e-07
74048      4.89668e-07
74112      4.89895e-07
74176      5.0118e-07
74240      5.00534e-07
74304      4.78395e-07
74368      4.47752e-07
74432      4.31917e-07
74496      4.30648e-07
74560      4.2918e-07
74624      4.39904e-07
74688      4.51839e-07
74752      4.61213e-07
74816      4.69958e-07
74880      4.80441e-07
74944      5.02218e-07
75008      5.28876e-07
75072      5.39213e-07
75136      5.38441e-07
75200      5.07323e-07
75264      4.67322e-07
75328      4.41235e-07
75392      4.26842e-07
75456      4.20087e-07
75520      4.26035e-07
75584      4.42555e-07
75648      4.50463e-07
75712      4.47963e-07
75776      4.62616e-07
75840      4.83452e-07
75904      4.84656e-07
75968      4.71883e-07
76032      4.79042e-07
76096      4.94459e-07
76160      5.12591e-07
76224      5.01387e-07
76288      4.65127e-07
76352      4.35053e-07
76416      4.2708e-07
76480      4.34389e-07
76544      4.37351e-07
76608      4.37351e-07
76672      4.4858e-07
76736      4.80953e-07
76800      4.96303e-07
76864      4.91393e-07
76928      5.16259e-07
76992      5.26187e-07
77056      5.11454e-07
77120      4.90269e-07
77184      4.64699e-07
77248      4.54008e-07
77312      4.4165e-07
77376      4.29732e-07
77440      4.29439e-07
77504      4.40851e-07
77568      4.81864e-07
77632      5.09546e-07
77696      4.82557e-07
77760      4.45658e-07
77824      4.22541e-07
77888      4.12386e-07
77952      4.25975e-07
78016      4.54306e-07
78080      4.70356e-07
78144      4.79215e-07
78208      4.82589e-07
78272      4.89565e-07
78336      4.99142e-07
78400      4.81049e-07
78464      4.5934e-07
78528      4.50028e-07
78592      4.51486e-07
78656      4.58447e-07
78720      4.52088e-07
78784      4.24818e-07
78848      4.05357e-07
78912      4.14498e-07
78976      4.28605e-07
79040      4.26564e-07
79104      4.1785e-07
79168      4.19595e-07
79232      4.35383e-07
79296      4.5362e-07
79360      4.57902e-07
79424      4.44684e-07
79488      4.36373e-07
79552      4.45093e-07
79616      4.61107e-07
79680      4.67967e-07
79744      4.71021e-07
79808      4.62491e-07
79872      4.49703e-07
79936      4.3747e-07
80000      4.44639e-07
80064      4.67451e-07
80128      4.58656e-07
80192      4.21441e-07
80256      4.21345e-07
80320      4.36134e-07
80384      4.45005e-07
80448      4.57505e-07
80512      4.63829e-07
80576      4.77798e-07
80640      4.82443e-07
80704      4.62778e-07
80768      4.50132e-07
80832      4.56928e-07
80896      4.65104e-07
80960      4.59448e-07
81024      4.47836e-07
81088      4.27763e-07
81152      4.29164e-07
81216      4.43122e-07
81280      4.38135e-07
81344      4.20274e-07
