# Freq.    Mag.
3872       7.42953e-07
3880       6.65249e-07
3888       6.19e-07  
3896       6.46989e-07
3904       7.07329e-07
3912       7.32893e-07
3920       7.06554e-07
3928       7.21909e-07
3936       7.34083e-07
3944       7.36158e-07
3952       7.45361e-07
3960       7.40302e-07
3968       7.36469e-07
3976       7.63033e-07
3984       7.93369e-07
3992       7.85729e-07
4000       8.32059e-07
4008       8.79669e-07
4016       8.45283e-07
4024       7.91893e-07
4032       7.62497e-07
4040       7.11349e-07
4048       6.5863e-07
4056       6.37644e-07
4064       6.34619e-07
4072       6.36299e-07
4080       6.46408e-07
4088       6.83105e-07
4096       7.22833e-07
4104       7.43263e-07
4112       7.5269e-07
4120       7.51022e-07
4128       7.65086e-07
4136       7.42737e-07
4144       7.0484e-07
4152       7.18602e-07
4160       7.68573e-07
4168       8.12799e-07
4176       8.28673e-07
4184       8.36056e-07
4192       8.12267e-07
4200       7.54453e-07
4208       7.45077e-07
4216       7.21192e-07
4224       6.57866e-07
4232       6.23637e-07
4240       6.39689e-07
4248       6.597e-07 
4256       6.77753e-07
4264       7.01227e-07
4272       7.04333e-07
4280       7.34148e-07
4288       7.971e-07 
4296       8.41319e-07
4304       8.67464e-07
4312       8.66184e-07
4320       8.38938e-07
4328       8.01372e-07
4336       7.84893e-07
4344       7.8846e-07
4352       7.65681e-07
4360       7.14466e-07
4368       6.95551e-07
4376       7.30701e-07
4384       7.86409e-07
4392       7.90246e-07
4400       7.3372e-07
4408       6.85266e-07
4416       6.98281e-07
4424       7.22403e-07
4432       7.10566e-07
4440       7.10065e-07
4448       7.19088e-07
4456       7.5189e-07
4464       7.81767e-07
4472       7.80061e-07
4480       7.658e-07 
4488       7.54462e-07
4496       7.65411e-07
4504       7.63256e-07
4512       7.1298e-07
4520       6.75753e-07
4528       6.72078e-07
4536       6.95126e-07
4544       7.1494e-07
4552       6.91253e-07
4560       6.70883e-07
4568       6.74998e-07
4576       7.24615e-07
4584       7.82217e-07
4592       8.22452e-07
4600       8.46228e-07
4608       8.4938e-07
4616       8.54019e-07
4624       8.57402e-07
4632       8.26664e-07
4640       7.80485e-07
4648       7.43112e-07
4656       7.2623e-07
4664       7.45091e-07
4672       7.76616e-07
4680       7.82546e-07
4688       7.62224e-07
4696       7.0318e-07
4704       6.38766e-07
4712       6.54783e-07
4720       7.35658e-07
4728       8.01191e-07
4736       8.09885e-07
4744       7.93872e-07
4752       7.82485e-07
4760       7.90048e-07
4768       7.81616e-07
4776       7.54873e-07
4784       7.32469e-07
4792       7.20748e-07
4800       7.39921e-07
4808       7.87718e-07
4816       8.06687e-07
4824       7.77611e-07
4832       7.5248e-07
4840       7.20232e-07
4848       6.85557e-07
4856       7.02005e-07
4864       7.28821e-07
4872       7.66733e-07
4880       7.83404e-07
4888       7.56793e-07
4896       7.13306e-07
4904       7.05012e-07
4912       7.42363e-07
4920       7.68001e-07
4928       7.73166e-07
4936       7.70503e-07
4944       7.03054e-07
4952       6.61006e-07
4960       6.58651e-07
4968       6.55515e-07
4976       6.69699e-07
4984       7.15696e-07
4992       8.14427e-07
5000       8.52958e-07
5008       8.20339e-07
5016       7.19834e-07
5024       6.46501e-07
5032       6.39088e-07
5040       6.668e-07 
5048       7.0306e-07
5056       7.3531e-07
5064       7.39711e-07
5072       7.25171e-07
5080       7.41242e-07
5088       7.30322e-07
5096       7.14198e-07
5104       6.95094e-07
5112       7.01229e-07
5120       7.56242e-07
5128       7.95788e-07
5136       8.12835e-07
5144       7.79487e-07
5152       7.39828e-07
5160       7.60076e-07
5168       7.72106e-07
5176       7.311e-07 
5184       6.89846e-07
5192       6.68448e-07
5200       6.89547e-07
5208       7.16609e-07
5216       7.32801e-07
5224       7.34985e-07
5232       7.15132e-07
5240       6.9044e-07
5248       6.68141e-07
5256       6.66151e-07
5264       6.76325e-07
5272       6.68676e-07
5280       6.65509e-07
5288       6.8515e-07
5296       6.982e-07 
5304       6.86878e-07
5312       6.84376e-07
5320       6.93348e-07
5328       7.19348e-07
5336       7.32205e-07
5344       7.27791e-07
5352       7.47731e-07
5360       7.78925e-07
5368       7.56052e-07
5376       7.03027e-07
5384       6.97873e-07
5392       7.29616e-07
5400       7.41903e-07
5408       7.41024e-07
5416       7.45186e-07
5424       7.38081e-07
5432       6.89016e-07
5440       6.5973e-07
5448       6.84616e-07
5456       7.10341e-07
5464       7.47202e-07
5472       7.68547e-07
5480       7.57648e-07
5488       7.3897e-07
5496       6.87111e-07
5504       6.50292e-07
5512       6.77707e-07
5520       7.49089e-07
5528       7.98049e-07
5536       7.8853e-07
5544       7.63741e-07
5552       7.57934e-07
5560       7.72484e-07
5568       7.55932e-07
5576       7.92464e-07
5584       9.31782e-07
5592       9.34277e-07
5600       9.00367e-07
5608       8.46659e-07
5616       7.36869e-07
5624       7.80852e-07
5632       8.23416e-07
5640       8.3592e-07
5648       8.09916e-07
5656       7.48309e-07
5664       7.50405e-07
5672       7.59209e-07
5680       7.23639e-07
5688       6.8082e-07
5696       6.67313e-07
5704       6.66635e-07
5712       6.81928e-07
5720       7.17099e-07
5728       7.39329e-07
5736       7.17879e-07
5744       7.17055e-07
5752       7.33865e-07
5760       7.55712e-07
5768       7.4438e-07
5776       7.05333e-07
5784       7.01931e-07
5792       7.27269e-07
5800       7.66415e-07
5808       8.22026e-07
5816       8.35032e-07
5824       7.82541e-07
5832       6.83826e-07
5840       5.99813e-07
5848       5.98448e-07
5856       6.36682e-07
5864       6.80458e-07
5872       7.33507e-07
5880       7.90751e-07
5888       8.00887e-07
5896       7.71275e-07
5904       7.40539e-07
5912       7.04706e-07
5920       6.83777e-07
5928       6.78915e-07
5936       6.79062e-07
5944       6.99855e-07
5952       7.36415e-07
5960       7.62864e-07
5968       7.76953e-07
5976       7.8689e-07
5984       7.67935e-07
5992       6.94717e-07
6000       6.45442e-07
6008       7.17597e-07
6016       7.86711e-07
6024       7.82851e-07
6032       7.82847e-07
6040       7.85657e-07
6048       7.46912e-07
6056       7.06968e-07
6064       7.05396e-07
6072       7.06074e-07
6080       7.15772e-07
6088       7.5813e-07
6096       7.82235e-07
6104       7.37893e-07
6112       7.03531e-07
6120       7.05795e-07
6128       7.09758e-07
6136       7.03186e-07
6144       7.07973e-07
6152       7.26324e-07
6160       7.0634e-07
6168       6.87918e-07
6176       7.51978e-07
6184       7.90744e-07
6192       7.6417e-07
6200       7.59815e-07
6208       7.7243e-07
6216       7.37103e-07
6224       6.75505e-07
6232       6.57562e-07
6240       6.78388e-07
6248       7.47768e-07
6256       8.12246e-07
6264       8.23234e-07
6272       7.9124e-07
6280       7.44217e-07
6288       6.84276e-07
6296       6.80837e-07
6304       7.2756e-07
6312       7.39858e-07
6320       7.55043e-07
6328       8.02269e-07
6336       8.26892e-07
6344       8.15216e-07
6352       8.08699e-07
6360       7.95156e-07
6368       7.86459e-07
6376       7.22574e-07
6384       6.46797e-07
6392       6.234e-07 
6400       6.20276e-07
6408       6.52401e-07
6416       6.97183e-07
6424       7.13045e-07
6432       7.09698e-07
6440       6.87251e-07
6448       6.61482e-07
6456       6.46022e-07
6464       6.44533e-07
6472       6.5302e-07
6480       6.69964e-07
6488       7.07053e-07
6496       7.40766e-07
6504       7.18073e-07
6512       6.94771e-07
6520       6.64916e-07
6528       6.71457e-07
6536       7.19822e-07
6544       7.28428e-07
6552       7.20666e-07
6560       7.11213e-07
6568       7.04578e-07
6576       7.06839e-07
6584       7.05845e-07
6592       6.97312e-07
6600       7.01781e-07
6608       7.17275e-07
6616       7.00058e-07
6624       6.67305e-07
6632       6.78879e-07
6640       7.27722e-07
6648       7.54772e-07
6656       7.41963e-07
6664       7.63392e-07
6672       8.21669e-07
6680       8.4474e-07
6688       8.38752e-07
6696       8.10531e-07
6704       7.50211e-07
6712       7.11347e-07
6720       7.19032e-07
6728       7.52656e-07
6736       7.67192e-07
6744       7.62277e-07
6752       7.66429e-07
6760       7.53862e-07
6768       7.61691e-07
6776       7.97107e-07
6784       8.08216e-07
6792       7.56831e-07
6800       7.2141e-07
6808       7.19945e-07
6816       7.40201e-07
6824       7.8631e-07
6832       8.08767e-07
6840       7.83257e-07
6848       7.35675e-07
6856       6.74424e-07
6864       6.42162e-07
6872       6.72227e-07
6880       7.35095e-07
6888       7.77383e-07
6896       8.01629e-07
6904       8.08271e-07
6912       7.91091e-07
6920       7.67725e-07
6928       7.05803e-07
6936       6.66977e-07
6944       6.55682e-07
6952       6.91871e-07
6960       7.24853e-07
6968       7.39969e-07
6976       7.54366e-07
6984       8.02826e-07
6992       8.48128e-07
7000       8.28883e-07
7008       7.80758e-07
7016       7.3818e-07
7024       7.32327e-07
7032       7.50772e-07
7040       7.8843e-07
7048       7.92246e-07
7056       7.66986e-07
7064       7.49646e-07
7072       7.56006e-07
7080       7.77219e-07
7088       7.92205e-07
7096       7.54223e-07
7104       6.96032e-07
7112       6.77149e-07
7120       7.07981e-07
7128       7.44529e-07
7136       7.69272e-07
7144       7.75268e-07
7152       7.52548e-07
7160       7.4293e-07
7168       7.57423e-07
7176       7.81114e-07
7184       7.88376e-07
7192       7.83215e-07
7200       7.79826e-07
7208       7.48033e-07
7216       6.85161e-07
7224       6.6113e-07
7232       6.4588e-07
7240       6.38967e-07
7248       6.83751e-07
7256       7.02668e-07
7264       6.90602e-07
7272       6.57707e-07
7280       6.58561e-07
7288       6.61655e-07
7296       6.78926e-07
7304       7.24156e-07
7312       7.46702e-07
7320       7.36028e-07
7328       7.22902e-07
7336       7.38358e-07
7344       7.45837e-07
7352       7.52445e-07
7360       7.54335e-07
7368       7.45053e-07
7376       7.45024e-07
7384       7.46101e-07
7392       7.37195e-07
7400       7.41286e-07
7408       7.4494e-07
7416       7.3624e-07
7424       7.42319e-07
7432       7.4196e-07
7440       7.40019e-07
7448       7.43863e-07
7456       7.1573e-07
7464       6.9768e-07
7472       6.81599e-07
7480       6.75664e-07
7488       7.09055e-07
7496       7.43655e-07
7504       7.47531e-07
7512       7.3654e-07
7520       7.63589e-07
7528       7.71556e-07
7536       7.6681e-07
7544       7.68919e-07
7552       7.42489e-07
7560       7.15147e-07
7568       7.08795e-07
7576       7.24648e-07
7584       7.40997e-07
7592       7.49292e-07
7600       7.14926e-07
7608       7.01567e-07
7616       7.08204e-07
7624       7.22942e-07
7632       7.43442e-07
7640       7.54522e-07
7648       7.12301e-07
7656       6.97795e-07
7664       6.9436e-07
7672       6.85824e-07
7680       6.79951e-07
7688       6.7313e-07
7696       6.74329e-07
7704       7.00427e-07
7712       7.49444e-07
7720       7.95058e-07
7728       8.17253e-07
7736       7.98479e-07
7744       7.5978e-07
7752       7.38076e-07
7760       7.40463e-07
7768       7.4535e-07
7776       7.41888e-07
7784       7.18141e-07
7792       6.96503e-07
7800       7.05604e-07
7808       6.99086e-07
7816       6.84972e-07
7824       7.12491e-07
7832       7.58585e-07
7840       7.56068e-07
7848       6.9551e-07
7856       6.68826e-07
7864       6.68132e-07
7872       6.65115e-07
7880       6.62635e-07
7888       6.77198e-07
7896       6.76699e-07
7904       6.91953e-07
7912       7.20191e-07
7920       6.89498e-07
7928       6.68625e-07
7936       6.88831e-07
7944       7.62716e-07
7952       7.95048e-07
7960       8.08031e-07
7968       7.9067e-07
7976       7.33253e-07
7984       7.02335e-07
7992       6.87304e-07
8000       6.69008e-07
8008       6.65941e-07
8016       6.82958e-07
8024       7.25106e-07
8032       7.65127e-07
8040       7.5266e-07
8048       6.75299e-07
8056       6.17984e-07
8064       6.07253e-07
8072       6.55477e-07
8080       7.09293e-07
8088       7.27353e-07
8096       7.31364e-07
8104       7.18288e-07
8112       7.27793e-07
8120       7.72904e-07
8128       7.97097e-07
8136       7.7435e-07
8144       7.32524e-07
8152       7.13953e-07
8160       7.01337e-07
8168       6.99996e-07
8176       7.09514e-07
8184       7.03928e-07
8192       7.08471e-07
8200       6.96772e-07
8208       7.0741e-07
8216       7.07969e-07
8224       7.24744e-07
8232       7.72358e-07
8240       7.97778e-07
8248       8.12637e-07
8256       7.83621e-07
8264       7.23832e-07
8272       6.54123e-07
8280       6.48982e-07
8288       6.59616e-07
8296       6.66833e-07
8304       6.76368e-07
8312       6.63493e-07
8320       6.65083e-07
8328       6.96094e-07
8336       7.57293e-07
8344       7.89387e-07
8352       7.64513e-07
8360       7.1551e-07
8368       7.05783e-07
8376       7.11025e-07
8384       6.93345e-07
8392       6.52459e-07
8400       6.2883e-07
8408       6.37193e-07
8416       6.64264e-07
8424       6.87681e-07
8432       6.87722e-07
8440       6.64301e-07
8448       6.27819e-07
8456       6.50039e-07
8464       6.82608e-07
8472       6.74972e-07
8480       6.66759e-07
8488       6.65543e-07
8496       6.92927e-07
8504       7.29592e-07
8512       7.42035e-07
8520       7.28559e-07
8528       7.06663e-07
8536       7.10491e-07
8544       7.22652e-07
8552       7.41883e-07
8560       7.39393e-07
8568       7.272e-07 
8576       7.35325e-07
8584       7.72303e-07
8592       7.65913e-07
8600       6.91033e-07
8608       6.36618e-07
8616       6.38591e-07
8624       6.67702e-07
8632       6.77512e-07
8640       6.65653e-07
8648       6.67971e-07
8656       6.72108e-07
8664       6.87955e-07
8672       7.17598e-07
8680       7.22056e-07
8688       6.91025e-07
8696       6.71662e-07
8704       6.95817e-07
8712       7.16244e-07
8720       7.20508e-07
8728       7.30457e-07
8736       7.63517e-07
8744       7.87645e-07
8752       7.8617e-07
8760       7.85211e-07
8768       7.78526e-07
8776       7.31179e-07
8784       6.81157e-07
8792       6.69288e-07
8800       6.9642e-07
8808       7.32443e-07
8816       7.81243e-07
8824       7.75976e-07
8832       7.35521e-07
8840       7.54399e-07
8848       7.65136e-07
8856       7.57226e-07
8864       7.43828e-07
8872       7.3551e-07
8880       7.03632e-07
8888       7.05853e-07
8896       7.41091e-07
8904       7.42737e-07
8912       6.90112e-07
8920       6.44456e-07
8928       6.14727e-07
8936       6.19811e-07
8944       6.37364e-07
8952       6.73934e-07
8960       6.87589e-07
8968       6.82925e-07
8976       6.86672e-07
8984       6.81986e-07
8992       6.82859e-07
9000       6.71421e-07
9008       6.66742e-07
9016       6.73194e-07
9024       6.91299e-07
9032       7.14482e-07
9040       7.36619e-07
9048       7.48656e-07
9056       7.57023e-07
9064       7.4947e-07
9072       7.29134e-07
9080       6.94395e-07
9088       6.86155e-07
9096       7.12545e-07
9104       7.29424e-07
9112       7.23653e-07
9120       7.15684e-07
9128       7.37505e-07
9136       7.31751e-07
9144       7.26053e-07
9152       7.4246e-07
9160       7.64857e-07
9168       7.80015e-07
9176       7.57562e-07
9184       7.08313e-07
9192       6.69778e-07
9200       6.70704e-07
9208       6.82265e-07
9216       6.94903e-07
9224       6.93981e-07
9232       6.77864e-07
9240       6.62274e-07
9248       6.87214e-07
9256       7.34701e-07
9264       7.48198e-07
9272       7.17975e-07
9280       6.89416e-07
9288       6.93657e-07
9296       6.96386e-07
9304       6.76229e-07
9312       6.53956e-07
9320       6.61279e-07
9328       6.98084e-07
9336       7.21763e-07
9344       7.30317e-07
9352       7.55567e-07
9360       7.26964e-07
9368       6.67647e-07
9376       6.57869e-07
9384       7.12435e-07
9392       7.58587e-07
9400       7.36102e-07
9408       6.8307e-07
9416       6.34549e-07
9424       6.26588e-07
9432       6.63787e-07
9440       7.10816e-07
9448       7.43824e-07
9456       7.47739e-07
9464       7.28477e-07
9472       6.95782e-07
9480       6.59706e-07
9488       6.59618e-07
9496       7.00111e-07
9504       7.28255e-07
9512       7.58003e-07
9520       7.70067e-07
9528       7.47128e-07
9536       7.56367e-07
9544       7.57761e-07
9552       7.68145e-07
9560       7.55234e-07
9568       7.16596e-07
9576       6.98449e-07
9584       7.09213e-07
9592       7.38064e-07
9600       7.52448e-07
9608       7.60329e-07
9616       7.28002e-07
9624       6.90486e-07
9632       6.93041e-07
9640       7.01452e-07
9648       7.2101e-07
9656       7.15565e-07
9664       7.09977e-07
9672       6.95839e-07
9680       6.30231e-07
9688       6.21444e-07
9696       6.65059e-07
9704       7.27622e-07
9712       7.78198e-07
9720       7.7762e-07
9728       7.90452e-07
9736       8.0646e-07
9744       8.20386e-07
9752       7.89999e-07
9760       7.17341e-07
9768       6.48144e-07
9776       6.06787e-07
9784       6.21259e-07
9792       6.60243e-07
9800       6.84347e-07
9808       7.15537e-07
9816       7.27824e-07
9824       7.25998e-07
9832       7.16963e-07
9840       6.87867e-07
9848       6.77454e-07
9856       6.89084e-07
9864       6.84259e-07
9872       6.67607e-07
9880       6.72076e-07
9888       6.93036e-07
9896       7.4848e-07
9904       7.80433e-07
9912       7.59451e-07
9920       7.12563e-07
9928       6.92949e-07
9936       7.11855e-07
9944       6.99447e-07
9952       6.55563e-07
9960       6.44958e-07
9968       6.69722e-07
9976       7.06715e-07
9984       7.08636e-07
9992       6.91866e-07
10000      6.86094e-07
10008      6.7426e-07
10016      6.84179e-07
10024      7.05109e-07
10032      7.18003e-07
10040      7.06869e-07
10048      6.99421e-07
10056      7.28832e-07
10064      7.23361e-07
10072      7.23096e-07
10080      7.44069e-07
10088      7.44835e-07
10096      7.00951e-07
10104      6.7112e-07
10112      7.00122e-07
10120      7.54212e-07
10128      7.67611e-07
10136      7.29016e-07
10144      6.83972e-07
10152      6.64822e-07
10160      6.67353e-07
10168      6.82613e-07
10176      6.64567e-07
10184      6.43325e-07
10192      6.57662e-07
10200      6.95667e-07
10208      7.43436e-07
10216      7.48172e-07
10224      7.21267e-07
10232      6.90392e-07
10240      6.59961e-07
10248      6.50858e-07
