# Freq.    Mag.
11         1.47919e-05
11.0625    1.49924e-05
11.125     1.50557e-05
11.1875    1.41885e-05
11.25      1.35294e-05
11.3125    1.31958e-05
11.375     1.44857e-05
11.4375    1.64537e-05
11.5       1.82034e-05
11.5625    1.8945e-05
11.625     1.7527e-05
11.6875    1.62424e-05
11.75      1.54802e-05
11.8125    1.56346e-05
11.875     1.62987e-05
11.9375    1.61097e-05
12         1.57537e-05
12.0625    1.47832e-05
12.125     1.47451e-05
12.1875    1.48833e-05
12.25      1.50537e-05
12.3125    1.53706e-05
12.375     1.58948e-05
12.4375    1.58681e-05
12.5       1.56581e-05
12.5625    1.55762e-05
12.625     1.52357e-05
12.6875    1.43341e-05
12.75      1.39258e-05
12.8125    1.50487e-05
12.875     1.58182e-05
12.9375    1.65824e-05
13         1.69937e-05
13.0625    1.65094e-05
13.125     1.56711e-05
13.1875    1.53375e-05
13.25      1.5664e-05
13.3125    1.66514e-05
13.375     1.78204e-05
13.4375    1.84713e-05
13.5       1.82277e-05
13.5625    1.77101e-05
13.625     1.80407e-05
13.6875    1.85971e-05
13.75      1.85601e-05
13.8125    1.70026e-05
13.875     1.55065e-05
13.9375    1.52606e-05
14         1.56417e-05
14.0625    1.58026e-05
14.125     1.57551e-05
14.1875    1.61008e-05
14.25      1.5709e-05
14.3125    1.55511e-05
14.375     1.59927e-05
14.4375    1.47893e-05
14.5       1.3686e-05
14.5625    1.51759e-05
14.625     1.66529e-05
14.6875    1.64212e-05
14.75      1.57808e-05
14.8125    1.55528e-05
14.875     1.5117e-05
14.9375    1.40704e-05
15         1.32053e-05
15.0625    1.39943e-05
15.125     1.53905e-05
15.1875    1.58866e-05
15.25      1.52136e-05
15.3125    1.4834e-05
15.375     1.53792e-05
15.4375    1.56613e-05
15.5       1.56547e-05
15.5625    1.57253e-05
15.625     1.59521e-05
15.6875    1.55791e-05
15.75      1.54007e-05
15.8125    1.44464e-05
15.875     1.38685e-05
15.9375    1.48734e-05
16         1.616e-05 
16.0625    1.63469e-05
16.125     1.50154e-05
16.1875    1.3381e-05
16.25      1.27987e-05
16.3125    1.3701e-05
16.375     1.52478e-05
16.4375    1.6368e-05
16.5       1.7023e-05
16.5625    1.70577e-05
16.625     1.67419e-05
16.6875    1.5939e-05
16.75      1.56118e-05
16.8125    1.55733e-05
16.875     1.55291e-05
16.9375    1.53561e-05
17         1.47237e-05
17.0625    1.47834e-05
17.125     1.50508e-05
17.1875    1.47928e-05
17.25      1.47645e-05
17.3125    1.44504e-05
17.375     1.43327e-05
17.4375    1.43417e-05
17.5       1.48177e-05
17.5625    1.5111e-05
17.625     1.51812e-05
17.6875    1.46774e-05
17.75      1.36219e-05
17.8125    1.2542e-05
17.875     1.24534e-05
17.9375    1.25358e-05
18         1.22311e-05
18.0625    1.22563e-05
18.125     1.29781e-05
18.1875    1.45461e-05
18.25      1.64327e-05
18.3125    1.73975e-05
18.375     1.72877e-05
18.4375    1.61634e-05
18.5       1.46595e-05
18.5625    1.47358e-05
18.625     1.53e-05  
18.6875    1.50772e-05
18.75      1.50549e-05
18.8125    1.47191e-05
18.875     1.46587e-05
18.9375    1.46045e-05
19         1.41307e-05
19.0625    1.4274e-05
19.125     1.40644e-05
19.1875    1.29181e-05
19.25      1.25863e-05
19.3125    1.23947e-05
19.375     1.24316e-05
19.4375    1.29523e-05
19.5       1.46021e-05
19.5625    1.63421e-05
19.625     1.69662e-05
19.6875    1.66681e-05
19.75      1.58145e-05
19.8125    1.56774e-05
19.875     1.63949e-05
19.9375    1.68251e-05
20         1.64966e-05
20.0625    1.57448e-05
20.125     1.46528e-05
20.1875    1.35495e-05
20.25      1.36808e-05
20.3125    1.47377e-05
20.375     1.52059e-05
20.4375    1.51029e-05
20.5       1.51258e-05
20.5625    1.51331e-05
20.625     1.5172e-05
20.6875    1.42613e-05
20.75      1.23816e-05
20.8125    1.25325e-05
20.875     1.42435e-05
20.9375    1.54198e-05
21         1.51647e-05
21.0625    1.56002e-05
21.125     1.67661e-05
21.1875    1.72099e-05
21.25      1.66401e-05
21.3125    1.56423e-05
21.375     1.47789e-05
21.4375    1.43921e-05
21.5       1.43795e-05
21.5625    1.46254e-05
21.625     1.55809e-05
21.6875    1.57284e-05
21.75      1.55755e-05
21.8125    1.49776e-05
21.875     1.37046e-05
21.9375    1.28382e-05
22         1.23733e-05
22.0625    1.19826e-05
22.125     1.16966e-05
22.1875    1.33025e-05
22.25      1.52123e-05
22.3125    1.63539e-05
22.375     1.52794e-05
22.4375    1.35899e-05
22.5       1.39273e-05
22.5625    1.4267e-05
22.625     1.33192e-05
22.6875    1.17779e-05
22.75      1.12681e-05
22.8125    1.19302e-05
22.875     1.17794e-05
22.9375    1.16284e-05
23         1.19507e-05
23.0625    1.27497e-05
23.125     1.28821e-05
23.1875    1.232e-05 
23.25      1.25266e-05
23.3125    1.34756e-05
23.375     1.43802e-05
23.4375    1.49216e-05
23.5       1.49818e-05
23.5625    1.41013e-05
23.625     1.29055e-05
23.6875    1.29394e-05
23.75      1.33583e-05
23.8125    1.28654e-05
23.875     1.24088e-05
23.9375    1.25902e-05
24         1.36589e-05
24.0625    1.46287e-05
24.125     1.48785e-05
24.1875    1.45872e-05
24.25      1.43346e-05
24.3125    1.47847e-05
24.375     1.60541e-05
24.4375    1.53598e-05
24.5       1.2984e-05
24.5625    1.16945e-05
24.625     1.18616e-05
24.6875    1.33623e-05
24.75      1.4477e-05
24.8125    1.47828e-05
24.875     1.47555e-05
24.9375    1.44348e-05
25         1.44857e-05
25.0625    1.46524e-05
25.125     1.54074e-05
25.1875    1.66361e-05
25.25      1.72749e-05
25.3125    1.75509e-05
25.375     1.62816e-05
25.4375    1.40247e-05
25.5       1.41375e-05
25.5625    1.50067e-05
25.625     1.48376e-05
25.6875    1.44986e-05
25.75      1.4222e-05
25.8125    1.40572e-05
25.875     1.41087e-05
25.9375    1.39037e-05
26         1.30709e-05
26.0625    1.24531e-05
26.125     1.20976e-05
26.1875    1.22646e-05
26.25      1.30499e-05
26.3125    1.26217e-05
26.375     1.18889e-05
26.4375    1.16469e-05
26.5       1.20209e-05
26.5625    1.26787e-05
26.625     1.26105e-05
26.6875    1.20179e-05
26.75      1.2156e-05
26.8125    1.28112e-05
26.875     1.23902e-05
26.9375    1.16316e-05
27         1.21955e-05
27.0625    1.31239e-05
27.125     1.39858e-05
27.1875    1.49443e-05
27.25      1.47048e-05
27.3125    1.39139e-05
27.375     1.38844e-05
27.4375    1.39694e-05
27.5       1.37296e-05
27.5625    1.32462e-05
27.625     1.31424e-05
27.6875    1.2993e-05
27.75      1.31088e-05
27.8125    1.26425e-05
27.875     1.21976e-05
27.9375    1.19908e-05
28         1.1965e-05
28.0625    1.20544e-05
28.125     1.24548e-05
28.1875    1.31794e-05
28.25      1.45474e-05
28.3125    1.53318e-05
28.375     1.50369e-05
28.4375    1.40173e-05
28.5       1.25892e-05
28.5625    1.1795e-05
28.625     1.21874e-05
28.6875    1.30771e-05
28.75      1.37155e-05
28.8125    1.41075e-05
28.875     1.36858e-05
28.9375    1.3516e-05
29         1.37915e-05
29.0625    1.44413e-05
29.125     1.4423e-05
29.1875    1.35335e-05
29.25      1.24153e-05
29.3125    1.08723e-05
29.375     1.08312e-05
29.4375    1.23711e-05
29.5       1.34153e-05
29.5625    1.32077e-05
29.625     1.32718e-05
29.6875    1.36176e-05
29.75      1.50645e-05
29.8125    1.58749e-05
29.875     1.48315e-05
29.9375    1.34832e-05
30         1.27139e-05
30.0625    1.24942e-05
30.125     1.21483e-05
30.1875    1.18985e-05
30.25      1.25194e-05
30.3125    1.34254e-05
30.375     1.37844e-05
30.4375    1.38988e-05
30.5       1.49848e-05
30.5625    1.50325e-05
30.625     1.46723e-05
30.6875    1.43916e-05
30.75      1.38972e-05
30.8125    1.39956e-05
30.875     1.35254e-05
30.9375    1.2428e-05
31         1.1881e-05
31.0625    1.26202e-05
31.125     1.26754e-05
31.1875    1.28752e-05
31.25      1.36756e-05
31.3125    1.41927e-05
31.375     1.43482e-05
31.4375    1.41944e-05
31.5       1.39013e-05
31.5625    1.35272e-05
31.625     1.26714e-05
31.6875    1.1018e-05
31.75      1.06869e-05
31.8125    1.18775e-05
31.875     1.29241e-05
31.9375    1.31388e-05
32         1.23313e-05
32.0625    1.16256e-05
32.125     1.19093e-05
32.1875    1.28673e-05
32.25      1.31317e-05
32.3125    1.29993e-05
32.375     1.27688e-05
32.4375    1.19268e-05
32.5       1.10607e-05
32.5625    1.06571e-05
32.625     1.02328e-05
32.6875    1.027e-05 
32.75      1.07788e-05
32.8125    1.13733e-05
32.875     1.16234e-05
32.9375    1.08604e-05
33         1.03095e-05
33.0625    1.03312e-05
33.125     1.05682e-05
33.1875    1.09358e-05
33.25      1.12057e-05
33.3125    1.13806e-05
33.375     1.18901e-05
33.4375    1.16302e-05
33.5       1.14883e-05
33.5625    1.17848e-05
33.625     1.23852e-05
33.6875    1.28513e-05
33.75      1.3147e-05
33.8125    1.39322e-05
33.875     1.44157e-05
33.9375    1.43184e-05
34         1.34005e-05
34.0625    1.2104e-05
34.125     1.16342e-05
34.1875    1.14366e-05
34.25      1.20673e-05
34.3125    1.21382e-05
34.375     1.1888e-05
34.4375    1.1678e-05
34.5       1.10408e-05
34.5625    1.08399e-05
34.625     1.15572e-05
34.6875    1.23303e-05
34.75      1.21743e-05
34.8125    1.18014e-05
34.875     1.23958e-05
34.9375    1.29919e-05
35         1.31443e-05
35.0625    1.31966e-05
35.125     1.31417e-05
35.1875    1.27471e-05
35.25      1.18338e-05
35.3125    1.10716e-05
35.375     1.139e-05 
35.4375    1.21316e-05
35.5       1.22397e-05
35.5625    1.18492e-05
35.625     1.08069e-05
35.6875    1.00387e-05
35.75      1.03541e-05
35.8125    1.12541e-05
35.875     1.21888e-05
35.9375    1.23027e-05
36         1.18858e-05
36.0625    1.1327e-05
36.125     1.06737e-05
36.1875    1.07883e-05
36.25      1.13904e-05
36.3125    1.14829e-05
36.375     1.11724e-05
36.4375    1.05723e-05
36.5       9.77368e-06
36.5625    9.19849e-06
36.625     9.10766e-06
36.6875    1.02307e-05
36.75      1.17311e-05
36.8125    1.25087e-05
36.875     1.24945e-05
36.9375    1.18385e-05
37         1.0766e-05
37.0625    1.05572e-05
37.125     1.12148e-05
37.1875    1.19641e-05
37.25      1.21092e-05
37.3125    1.16442e-05
37.375     1.11867e-05
37.4375    1.09294e-05
37.5       1.05827e-05
37.5625    1.05975e-05
37.625     1.06071e-05
37.6875    1.06001e-05
37.75      1.07276e-05
37.8125    1.08353e-05
37.875     1.06134e-05
37.9375    9.86856e-06
38         9.50332e-06
38.0625    8.98962e-06
38.125     8.79376e-06
38.1875    9.52024e-06
38.25      1.02591e-05
38.3125    1.02089e-05
38.375     9.64263e-06
38.4375    1.01529e-05
38.5       1.06815e-05
38.5625    1.11864e-05
38.625     1.11714e-05
38.6875    1.12098e-05
38.75      1.15648e-05
38.8125    1.10754e-05
38.875     1.05813e-05
38.9375    1.07655e-05
39         1.09786e-05
39.0625    1.08011e-05
39.125     1.08678e-05
39.1875    1.09281e-05
39.25      4.6543e-05
39.3125    0.000115282
39.375     0.000145086
39.4375    0.000146267
39.5       0.000132932
39.5625    7.20952e-05
39.625     1.88093e-05
39.6875    1.12937e-05
39.75      1.02829e-05
39.8125    1.00978e-05
39.875     1.055e-05 
39.9375    1.14658e-05
40         1.29069e-05
40.0625    1.39062e-05
40.125     1.34876e-05
40.1875    1.25246e-05
40.25      1.18489e-05
40.3125    1.15719e-05
40.375     1.13152e-05
40.4375    1.08339e-05
40.5       1.13657e-05
40.5625    1.23127e-05
40.625     1.25153e-05
40.6875    1.1694e-05
40.75      1.08775e-05
40.8125    1.01458e-05
40.875     9.65091e-06
40.9375    9.89748e-06
41         1.02114e-05
41.0625    1.13595e-05
41.125     1.23492e-05
41.1875    1.23601e-05
41.25      1.23783e-05
41.3125    1.21391e-05
41.375     1.10676e-05
41.4375    1.01111e-05
41.5       9.53156e-06
41.5625    1.00344e-05
41.625     1.09966e-05
41.6875    1.10413e-05
41.75      1.00935e-05
41.8125    9.99851e-06
41.875     1.06208e-05
41.9375    1.1045e-05
42         1.11515e-05
42.0625    1.08474e-05
42.125     1.08551e-05
42.1875    1.11033e-05
42.25      1.14222e-05
42.3125    1.12624e-05
42.375     1.01186e-05
42.4375    9.17926e-06
42.5       8.73568e-06
42.5625    8.67437e-06
42.625     8.93535e-06
42.6875    9.41526e-06
42.75      1.03442e-05
42.8125    1.11135e-05
42.875     1.12665e-05
42.9375    1.08714e-05
43         1.00687e-05
43.0625    9.55592e-06
43.125     8.98285e-06
43.1875    8.85989e-06
43.25      9.237e-06 
43.3125    1.03552e-05
43.375     1.06554e-05
43.4375    1.04452e-05
43.5       1.01633e-05
43.5625    9.75565e-06
43.625     9.79796e-06
43.6875    9.96227e-06
43.75      1.00191e-05
43.8125    1.04049e-05
43.875     1.07328e-05
43.9375    1.06572e-05
44         1.02594e-05
44.0625    9.88304e-06
44.125     9.52518e-06
44.1875    8.89849e-06
44.25      9.08365e-06
44.3125    9.95899e-06
44.375     1.05686e-05
44.4375    1.04857e-05
44.5       9.89307e-06
44.5625    9.41277e-06
44.625     9.09403e-06
44.6875    8.63958e-06
44.75      8.60871e-06
44.8125    8.80421e-06
44.875     8.69507e-06
44.9375    8.81904e-06
45         8.68026e-06
45.0625    8.31559e-06
45.125     8.44511e-06
45.1875    9.10887e-06
45.25      9.9724e-06
45.3125    1.02965e-05
45.375     1.02263e-05
45.4375    9.94198e-06
45.5       9.78054e-06
45.5625    1.03702e-05
45.625     1.10787e-05
45.6875    1.11927e-05
45.75      1.16017e-05
45.8125    1.20177e-05
45.875     1.14997e-05
45.9375    1.08729e-05
46         1.04077e-05
46.0625    1.01865e-05
46.125     1.02096e-05
46.1875    1.06827e-05
46.25      1.0783e-05
46.3125    1.03663e-05
46.375     1.06707e-05
46.4375    1.10574e-05
46.5       1.10725e-05
46.5625    1.10819e-05
46.625     1.12803e-05
46.6875    1.08549e-05
46.75      1.04578e-05
46.8125    1.02286e-05
46.875     9.79112e-06
46.9375    9.36802e-06
47         9.54921e-06
47.0625    1.01419e-05
47.125     1.01531e-05
47.1875    1.02492e-05
47.25      1.0404e-05
47.3125    1.0057e-05
47.375     9.95697e-06
47.4375    1.03373e-05
47.5       1.06102e-05
47.5625    1.04397e-05
47.625     9.65019e-06
47.6875    8.84165e-06
47.75      8.84276e-06
47.8125    9.10227e-06
47.875     8.7619e-06
47.9375    8.1711e-06
48         8.52848e-06
48.0625    9.48042e-06
48.125     9.47469e-06
48.1875    8.91908e-06
48.25      8.88862e-06
48.3125    8.8205e-06
48.375     9.33086e-06
48.4375    9.97877e-06
48.5       9.53822e-06
48.5625    9.51824e-06
48.625     9.85463e-06
48.6875    1.02636e-05
48.75      1.0244e-05
48.8125    9.91785e-06
48.875     9.77469e-06
48.9375    9.64725e-06
49         9.44391e-06
49.0625    8.6272e-06
49.125     8.22633e-06
49.1875    8.51845e-06
49.25      8.78676e-06
49.3125    9.84514e-06
49.375     1.1146e-05
49.4375    1.25804e-05
49.5       1.33689e-05
49.5625    1.37094e-05
49.625     1.39945e-05
49.6875    1.37455e-05
49.75      1.32642e-05
49.8125    1.19701e-05
49.875     1.1323e-05
49.9375    1.1078e-05
50         1.01953e-05
50.0625    1.02179e-05
50.125     1.0678e-05
50.1875    1.12475e-05
50.25      1.09926e-05
50.3125    9.97876e-06
50.375     9.25759e-06
50.4375    9.39815e-06
50.5       9.61355e-06
50.5625    9.47825e-06
50.625     9.60923e-06
50.6875    9.70309e-06
50.75      9.25563e-06
50.8125    8.80863e-06
50.875     8.44968e-06
50.9375    8.62903e-06
51         9.12111e-06
51.0625    9.27734e-06
51.125     9.49829e-06
51.1875    9.67099e-06
51.25      9.69329e-06
51.3125    9.90677e-06
51.375     1.041e-05 
51.4375    1.05438e-05
51.5       1.04438e-05
51.5625    1.02267e-05
51.625     9.39262e-06
51.6875    8.80546e-06
51.75      9.01889e-06
51.8125    8.84166e-06
51.875     8.7034e-06
51.9375    8.89859e-06
52         8.97293e-06
52.0625    9.29044e-06
52.125     9.91891e-06
52.1875    1.01304e-05
52.25      9.72151e-06
52.3125    9.06083e-06
52.375     8.56789e-06
52.4375    8.06433e-06
52.5       7.99029e-06
52.5625    9.02234e-06
52.625     9.84851e-06
52.6875    9.564e-06 
52.75      9.17304e-06
52.8125    9.34638e-06
52.875     9.40744e-06
52.9375    9.06736e-06
53         8.74487e-06
53.0625    8.83542e-06
53.125     9.20531e-06
53.1875    9.57479e-06
53.25      9.92985e-06
53.3125    9.88298e-06
53.375     9.46907e-06
53.4375    8.92147e-06
53.5       8.89926e-06
53.5625    9.20938e-06
53.625     9.22889e-06
53.6875    9.26905e-06
53.75      8.92801e-06
53.8125    8.32137e-06
53.875     8.27557e-06
53.9375    8.22284e-06
54         8.19179e-06
54.0625    8.48284e-06
54.125     9.12684e-06
54.1875    9.45285e-06
54.25      9.33724e-06
54.3125    9.47445e-06
54.375     9.70168e-06
54.4375    9.85388e-06
54.5       9.48075e-06
54.5625    8.82318e-06
54.625     8.88351e-06
54.6875    8.85043e-06
54.75      8.65374e-06
54.8125    8.58504e-06
54.875     9.02922e-06
54.9375    9.49571e-06
55         8.59687e-06
55.0625    7.96691e-06
55.125     8.09246e-06
55.1875    8.23573e-06
55.25      8.15221e-06
55.3125    8.24139e-06
55.375     8.3576e-06
55.4375    8.16716e-06
55.5       8.37358e-06
55.5625    8.84395e-06
55.625     9.51608e-06
55.6875    9.54454e-06
55.75      8.71789e-06
55.8125    8.13827e-06
55.875     8.23041e-06
55.9375    8.20141e-06
56         8.49246e-06
56.0625    9.46769e-06
56.125     1.03722e-05
56.1875    1.01449e-05
56.25      9.60461e-06
56.3125    9.2533e-06
56.375     8.84295e-06
56.4375    8.89969e-06
56.5       8.93931e-06
56.5625    9.36093e-06
56.625     9.44036e-06
56.6875    8.91607e-06
56.75      8.74225e-06
56.8125    8.97976e-06
56.875     8.50119e-06
56.9375    7.9305e-06
57         8.11533e-06
57.0625    8.40867e-06
57.125     8.52055e-06
57.1875    7.86859e-06
57.25      7.29709e-06
57.3125    8.17613e-06
57.375     9.25171e-06
57.4375    9.47006e-06
57.5       9.32178e-06
57.5625    8.67314e-06
57.625     8.2679e-06
57.6875    8.48326e-06
57.75      8.56837e-06
57.8125    9.01337e-06
57.875     9.80928e-06
57.9375    1.04208e-05
58         1.06076e-05
58.0625    1.01872e-05
58.125     9.16873e-06
58.1875    8.38724e-06
58.25      8.107e-06 
58.3125    8.01555e-06
58.375     8.18486e-06
58.4375    8.42684e-06
58.5       8.32782e-06
58.5625    8.16682e-06
58.625     8.40137e-06
58.6875    8.51559e-06
58.75      8.80831e-06
58.8125    8.96157e-06
58.875     8.65044e-06
58.9375    8.67767e-06
59         8.95399e-06
59.0625    8.667e-06 
59.125     8.55201e-06
59.1875    8.58785e-06
59.25      8.97969e-06
59.3125    9.61126e-06
59.375     9.79088e-06
59.4375    9.8564e-06
59.5       9.62407e-06
59.5625    8.76882e-06
59.625     7.92171e-06
59.6875    7.18311e-06
59.75      6.69811e-06
59.8125    7.7062e-06
59.875     1.36161e-05
59.9375    1.86645e-05
60         1.9287e-05
60.0625    1.82087e-05
60.125     1.29069e-05
60.1875    8.51255e-06
60.25      8.99402e-06
60.3125    9.60013e-06
60.375     9.51733e-06
60.4375    8.82457e-06
60.5       7.82736e-06
60.5625    7.44485e-06
60.625     7.8073e-06
60.6875    8.27328e-06
60.75      8.57417e-06
60.8125    8.34702e-06
60.875     7.77196e-06
60.9375    7.46596e-06
61         7.16945e-06
61.0625    7.39649e-06
61.125     7.86524e-06
61.1875    7.71514e-06
61.25      7.61578e-06
61.3125    7.76654e-06
61.375     8.21985e-06
61.4375    8.26431e-06
61.5       7.88894e-06
61.5625    7.97469e-06
61.625     7.98262e-06
61.6875    8.1672e-06
61.75      7.97231e-06
61.8125    7.5283e-06
61.875     7.13378e-06
61.9375    6.80388e-06
62         6.9627e-06
62.0625    7.25399e-06
62.125     7.58611e-06
62.1875    7.80594e-06
62.25      8.18882e-06
62.3125    8.63327e-06
62.375     8.57948e-06
62.4375    8.25705e-06
62.5       8.16873e-06
62.5625    8.32777e-06
62.625     9.16496e-06
62.6875    9.94407e-06
62.75      9.7695e-06
62.8125    8.88839e-06
62.875     8.25351e-06
62.9375    7.91569e-06
63         7.57027e-06
63.0625    6.71388e-06
63.125     6.17128e-06
63.1875    6.68836e-06
63.25      7.28345e-06
63.3125    7.31802e-06
63.375     7.38588e-06
63.4375    7.77932e-06
63.5       8.16954e-06
63.5625    8.22666e-06
63.625     8.10588e-06
63.6875    7.81898e-06
63.75      7.19573e-06
63.8125    6.96977e-06
63.875     6.86162e-06
63.9375    6.74735e-06
64         6.6924e-06
64.0625    6.90055e-06
64.125     7.31264e-06
64.1875    7.59083e-06
64.25      7.51019e-06
64.3125    7.50374e-06
64.375     7.74511e-06
64.4375    8.10185e-06
64.5       8.28923e-06
64.5625    8.14205e-06
64.625     7.57345e-06
64.6875    7.26018e-06
64.75      7.48227e-06
64.8125    7.57926e-06
64.875     7.33142e-06
64.9375    7.66128e-06
65         8.13942e-06
65.0625    8.45468e-06
65.125     8.67468e-06
65.1875    8.62042e-06
65.25      8.45821e-06
65.3125    8.3206e-06
65.375     7.93125e-06
65.4375    7.21724e-06
65.5       7.04477e-06
65.5625    7.2446e-06
65.625     7.49865e-06
65.6875    7.93272e-06
65.75      8.43658e-06
65.8125    8.3169e-06
65.875     7.99734e-06
65.9375    7.73531e-06
66         7.81069e-06
66.0625    7.92863e-06
66.125     7.84828e-06
66.1875    8.08155e-06
66.25      8.51248e-06
66.3125    8.94775e-06
66.375     8.98085e-06
66.4375    8.99398e-06
66.5       9.0436e-06
66.5625    8.78944e-06
66.625     8.29535e-06
66.6875    7.62782e-06
66.75      7.38346e-06
66.8125    7.47934e-06
66.875     7.28482e-06
66.9375    6.87118e-06
67         6.48839e-06
67.0625    6.1388e-06
67.125     6.09549e-06
67.1875    7.00908e-06
67.25      7.67152e-06
67.3125    7.52374e-06
67.375     7.17378e-06
67.4375    6.74633e-06
67.5       6.60987e-06
67.5625    7.07863e-06
67.625     7.37142e-06
67.6875    7.10293e-06
67.75      6.62742e-06
67.8125    6.73399e-06
67.875     7.46357e-06
67.9375    8.31353e-06
68         8.47413e-06
68.0625    7.88488e-06
68.125     7.1568e-06
68.1875    6.61498e-06
68.25      6.7319e-06
68.3125    7.25054e-06
68.375     7.24685e-06
68.4375    6.92519e-06
68.5       6.94668e-06
68.5625    7.31958e-06
68.625     7.77841e-06
68.6875    8.35277e-06
68.75      8.57039e-06
68.8125    8.21359e-06
68.875     7.25293e-06
68.9375    6.52569e-06
69         6.38267e-06
69.0625    6.29258e-06
69.125     6.63675e-06
69.1875    6.80544e-06
69.25      6.96283e-06
69.3125    6.74726e-06
69.375     6.0825e-06
69.4375    6.00135e-06
69.5       5.89614e-06
69.5625    5.65137e-06
69.625     6.03137e-06
69.6875    6.68781e-06
69.75      7.16386e-06
69.8125    7.03404e-06
69.875     7.02126e-06
69.9375    7.54155e-06
70         7.54491e-06
70.0625    7.82086e-06
70.125     7.72696e-06
70.1875    7.69976e-06
70.25      7.63644e-06
70.3125    7.151e-06 
70.375     7.19843e-06
70.4375    7.2056e-06
70.5       7.09224e-06
70.5625    7.18389e-06
