# Freq.    Mag.
21056      6.11466e-07
21120      5.97059e-07
21184      6.05942e-07
21248      6.19249e-07
21312      6.0495e-07
21376      6.07062e-07
21440      6.02751e-07
21504      6.04605e-07
21568      6.23293e-07
21632      6.22702e-07
21696      6.26864e-07
21760      6.32282e-07
21824      6.16298e-07
21888      5.79449e-07
21952      5.54316e-07
22016      5.6562e-07
22080      5.77166e-07
22144      5.84914e-07
22208      5.75453e-07
22272      5.65633e-07
22336      5.60119e-07
22400      5.5164e-07
22464      5.44081e-07
22528      5.42322e-07
22592      5.69024e-07
22656      6.01558e-07
22720      6.06147e-07
22784      6.03346e-07
22848      5.79456e-07
22912      5.43996e-07
22976      5.34212e-07
23040      5.40648e-07
23104      5.18726e-07
23168      5.11852e-07
23232      5.07076e-07
23296      5.15973e-07
23360      5.37085e-07
23424      5.52363e-07
23488      5.85396e-07
23552      6.04434e-07
23616      6.19314e-07
23680      6.40491e-07
23744      6.55058e-07
23808      6.4677e-07
23872      6.42859e-07
23936      6.40532e-07
24000      6.20631e-07
24064      6.05042e-07
24128      6.12881e-07
24192      6.09862e-07
24256      6.20955e-07
24320      6.48191e-07
24384      6.8607e-07
24448      7.04632e-07
24512      6.95943e-07
24576      6.78421e-07
24640      6.8222e-07
24704      7.22002e-07
24768      7.32032e-07
24832      7.09521e-07
24896      6.76023e-07
24960      6.36041e-07
25024      6.1458e-07
25088      6.08106e-07
25152      5.90973e-07
25216      5.77873e-07
25280      6.00596e-07
25344      6.40922e-07
25408      6.48382e-07
25472      6.15702e-07
25536      5.92182e-07
25600      5.69699e-07
25664      5.81558e-07
25728      6.27923e-07
25792      6.57372e-07
25856      6.59376e-07
25920      6.47822e-07
25984      6.29131e-07
26048      6.13917e-07
26112      5.99902e-07
26176      5.86453e-07
26240      5.72697e-07
26304      5.38325e-07
26368      5.194e-07 
26432      5.38113e-07
26496      5.66306e-07
26560      6.0001e-07
26624      6.26491e-07
26688      6.08838e-07
26752      5.70745e-07
26816      5.62071e-07
26880      5.86647e-07
26944      6.293e-07 
27008      6.16427e-07
27072      5.66396e-07
27136      5.64315e-07
27200      6.06547e-07
27264      6.49202e-07
27328      6.54212e-07
27392      6.30731e-07
27456      5.98184e-07
27520      5.74395e-07
27584      5.5594e-07
27648      5.48211e-07
27712      5.77943e-07
27776      5.83876e-07
27840      5.66827e-07
27904      5.48053e-07
27968      5.3617e-07
28032      5.51656e-07
28096      5.62655e-07
28160      5.57001e-07
28224      5.62465e-07
28288      5.61877e-07
28352      5.50724e-07
28416      5.37375e-07
28480      5.19712e-07
28544      5.33058e-07
28608      5.59775e-07
28672      5.95585e-07
28736      6.18666e-07
28800      6.14234e-07
28864      6.04607e-07
28928      5.97202e-07
28992      5.8306e-07
29056      5.47117e-07
29120      5.19067e-07
29184      5.13172e-07
29248      5.23009e-07
29312      5.47378e-07
29376      5.92172e-07
29440      6.09076e-07
29504      5.94609e-07
29568      5.8121e-07
29632      5.6569e-07
29696      5.50378e-07
29760      5.63161e-07
29824      5.85897e-07
29888      5.97847e-07
29952      5.62593e-07
30016      5.15528e-07
30080      5.2111e-07
30144      5.1083e-07
30208      5.01171e-07
30272      5.32374e-07
30336      5.76955e-07
30400      6.17316e-07
30464      6.36669e-07
30528      6.16806e-07
30592      6.1101e-07
30656      6.23848e-07
30720      6.27364e-07
30784      6.05382e-07
30848      5.69114e-07
30912      5.48827e-07
30976      5.63539e-07
31040      5.70765e-07
31104      5.67959e-07
31168      5.53579e-07
31232      5.23159e-07
31296      5.19825e-07
31360      5.33813e-07
31424      5.5861e-07
31488      5.56626e-07
31552      5.45077e-07
31616      5.51976e-07
31680      5.84468e-07
31744      7.69041e-07
31808      1.17896e-06
31872      1.45539e-06
31936      1.50328e-06
32000      1.37054e-06
32064      1.02028e-06
32128      7.14569e-07
32192      6.15398e-07
32256      5.7084e-07
32320      5.54847e-07
32384      5.67073e-07
32448      5.70257e-07
32512      5.78366e-07
32576      5.79982e-07
32640      5.74167e-07
32704      5.8582e-07
32768      6.00933e-07
32832      6.01057e-07
32896      5.81594e-07
32960      5.71304e-07
33024      5.84055e-07
33088      6.00255e-07
33152      5.98281e-07
33216      5.76667e-07
33280      5.57972e-07
33344      5.54223e-07
33408      5.63183e-07
33472      5.79763e-07
33536      5.91174e-07
33600      5.82297e-07
33664      5.41314e-07
33728      4.98386e-07
33792      5.00452e-07
33856      5.49871e-07
33920      6.03398e-07
33984      6.25219e-07
34048      6.07928e-07
34112      5.86401e-07
34176      5.70523e-07
34240      5.88307e-07
34304      5.99294e-07
34368      5.81306e-07
34432      5.80507e-07
34496      5.71486e-07
34560      5.32099e-07
34624      4.99183e-07
34688      4.8167e-07
34752      4.93418e-07
34816      5.17504e-07
34880      5.41468e-07
34944      5.50857e-07
35008      5.60181e-07
35072      5.63435e-07
35136      5.84273e-07
35200      5.99806e-07
35264      6.03363e-07
35328      5.92934e-07
35392      5.67631e-07
35456      5.48689e-07
35520      5.41871e-07
35584      5.41322e-07
35648      5.26934e-07
35712      5.28569e-07
35776      5.38752e-07
35840      5.50996e-07
35904      5.64584e-07
35968      5.59572e-07
36032      5.56717e-07
36096      5.94577e-07
36160      6.00292e-07
36224      5.6104e-07
36288      5.39152e-07
36352      5.41246e-07
36416      5.73182e-07
36480      5.9727e-07
36544      6.16929e-07
36608      6.04895e-07
36672      5.66969e-07
36736      5.47407e-07
36800      5.50554e-07
36864      5.30196e-07
36928      5.10693e-07
36992      5.5858e-07
37056      6.04694e-07
37120      6.08853e-07
37184      6.01607e-07
37248      5.997e-07 
37312      6.17259e-07
37376      6.01677e-07
37440      5.64265e-07
37504      5.69487e-07
37568      5.87147e-07
37632      6.02701e-07
37696      6.04114e-07
37760      5.86069e-07
37824      5.5601e-07
37888      5.32264e-07
37952      5.43232e-07
38016      5.87662e-07
38080      6.2947e-07
38144      6.12453e-07
38208      5.71097e-07
38272      5.72204e-07
38336      5.94483e-07
38400      6.07305e-07
38464      6.03654e-07
38528      5.9547e-07
38592      5.86334e-07
38656      5.88889e-07
38720      6.18313e-07
38784      6.16571e-07
38848      5.87148e-07
38912      5.81915e-07
38976      6.09315e-07
39040      6.44999e-07
39104      6.7263e-07
39168      6.9542e-07
39232      7.17895e-07
39296      7.27868e-07
39360      7.2547e-07
39424      7.134e-07 
39488      7.08268e-07
39552      6.7343e-07
39616      6.12881e-07
39680      5.90772e-07
39744      6.31384e-07
39808      6.64238e-07
39872      6.7373e-07
39936      6.5519e-07
40000      6.08337e-07
40064      5.84062e-07
40128      5.83438e-07
40192      6.14323e-07
40256      6.29688e-07
40320      6.38027e-07
40384      6.27747e-07
40448      5.98398e-07
40512      5.7191e-07
40576      5.65809e-07
40640      5.73692e-07
40704      6.0159e-07
40768      6.32585e-07
40832      6.46058e-07
40896      6.30029e-07
40960      6.11389e-07
41024      5.89939e-07
41088      5.69073e-07
41152      5.62797e-07
41216      5.69919e-07
41280      5.66051e-07
41344      5.6008e-07
41408      5.50669e-07
41472      5.64171e-07
41536      5.67689e-07
41600      5.62946e-07
41664      5.6708e-07
41728      5.83371e-07
41792      6.18845e-07
41856      6.30645e-07
41920      6.01668e-07
41984      5.53987e-07
42048      5.28397e-07
42112      5.12744e-07
42176      4.91908e-07
42240      4.99491e-07
42304      5.26667e-07
42368      5.43922e-07
42432      5.6152e-07
42496      5.8461e-07
42560      6.01863e-07
42624      6.01912e-07
42688      5.65048e-07
42752      5.17229e-07
42816      4.86177e-07
42880      4.72451e-07
42944      4.84616e-07
43008      5.06107e-07
43072      5.33104e-07
43136      5.56349e-07
43200      5.58147e-07
43264      5.57815e-07
43328      5.73558e-07
43392      5.86331e-07
43456      5.86161e-07
43520      5.75214e-07
43584      5.57407e-07
43648      5.40133e-07
43712      5.42576e-07
43776      5.17348e-07
43840      4.86419e-07
43904      4.9088e-07
43968      5.21123e-07
44032      5.59879e-07
44096      5.62262e-07
44160      5.88328e-07
44224      5.96671e-07
44288      5.83881e-07
44352      5.90062e-07
44416      6.0682e-07
44480      6.04438e-07
44544      5.93199e-07
44608      5.46166e-07
44672      5.02226e-07
44736      4.90423e-07
44800      5.11119e-07
44864      5.21924e-07
44928      5.23193e-07
44992      5.27459e-07
45056      5.14976e-07
45120      5.04071e-07
45184      5.0638e-07
45248      5.14174e-07
45312      5.01875e-07
45376      4.73682e-07
45440      4.74157e-07
45504      4.93041e-07
45568      4.9834e-07
45632      5.10818e-07
45696      5.28097e-07
45760      5.29207e-07
45824      5.48953e-07
45888      5.66942e-07
45952      5.592e-07 
46016      5.59118e-07
46080      5.67036e-07
46144      5.69429e-07
46208      5.68596e-07
46272      5.55748e-07
46336      5.51868e-07
46400      5.50978e-07
46464      5.39341e-07
46528      5.33161e-07
46592      5.18089e-07
46656      5.11929e-07
46720      5.15332e-07
46784      5.06979e-07
46848      5.04634e-07
46912      5.15427e-07
46976      5.08642e-07
47040      4.87468e-07
47104      4.76718e-07
47168      4.87225e-07
47232      5.09477e-07
47296      5.28087e-07
47360      5.57278e-07
47424      5.73104e-07
47488      5.52038e-07
47552      5.2353e-07
47616      5.23847e-07
47680      5.33776e-07
47744      5.3258e-07
47808      5.31524e-07
47872      5.26717e-07
47936      5.07643e-07
48000      5.01855e-07
48064      5.17135e-07
48128      5.2142e-07
48192      5.331e-07 
48256      5.347e-07 
48320      5.03603e-07
48384      4.72863e-07
48448      4.71438e-07
48512      5.10165e-07
48576      5.24582e-07
48640      5.15658e-07
48704      5.02957e-07
48768      5.05703e-07
48832      5.3281e-07
48896      5.35713e-07
48960      5.05693e-07
49024      4.9127e-07
49088      4.84628e-07
49152      4.89183e-07
49216      5.05062e-07
49280      5.19054e-07
49344      5.26106e-07
49408      5.32448e-07
49472      5.31573e-07
49536      5.20261e-07
49600      5.07298e-07
49664      4.93573e-07
49728      5.07337e-07
49792      5.33503e-07
49856      5.45025e-07
49920      5.40609e-07
49984      5.25321e-07
50048      5.06682e-07
50112      4.88433e-07
50176      4.62377e-07
50240      4.54748e-07
50304      4.63403e-07
50368      4.63597e-07
50432      4.72042e-07
50496      4.75482e-07
50560      4.8785e-07
50624      5.16537e-07
50688      5.19472e-07
50752      5.05621e-07
50816      5.0187e-07
50880      5.18423e-07
50944      5.38104e-07
51008      5.38552e-07
51072      5.26059e-07
51136      5.27196e-07
51200      5.21574e-07
51264      5.13072e-07
51328      4.95257e-07
51392      4.93054e-07
51456      5.12184e-07
51520      5.34617e-07
51584      5.36594e-07
51648      5.17927e-07
51712      5.07057e-07
51776      5.01227e-07
51840      4.9405e-07
51904      4.84555e-07
51968      4.96003e-07
52032      4.90211e-07
52096      4.75265e-07
52160      4.76969e-07
52224      4.79731e-07
52288      4.92074e-07
52352      5.06585e-07
52416      5.00352e-07
52480      4.87058e-07
52544      4.67012e-07
52608      4.49499e-07
52672      4.76839e-07
52736      5.29455e-07
52800      5.71617e-07
52864      5.90122e-07
52928      5.85998e-07
52992      5.76082e-07
53056      5.5681e-07
53120      5.15751e-07
53184      4.79888e-07
53248      4.67519e-07
53312      4.54035e-07
53376      4.44635e-07
53440      4.67015e-07
53504      4.89232e-07
53568      4.89936e-07
53632      4.89008e-07
53696      5.07382e-07
53760      5.4694e-07
53824      5.83288e-07
53888      5.99244e-07
53952      5.81037e-07
54016      5.29887e-07
54080      4.89357e-07
54144      4.79849e-07
54208      4.94061e-07
54272      4.98596e-07
54336      5.00314e-07
54400      5.07633e-07
54464      4.93497e-07
54528      4.68844e-07
54592      4.71133e-07
54656      4.77407e-07
54720      4.9981e-07
54784      5.02599e-07
54848      5.09943e-07
54912      5.38531e-07
54976      5.65702e-07
55040      5.8636e-07
55104      5.78117e-07
55168      5.39767e-07
55232      5.0056e-07
55296      4.83061e-07
55360      4.81734e-07
55424      5.21461e-07
55488      5.81386e-07
55552      6.10047e-07
55616      6.15416e-07
55680      6.04661e-07
55744      6.13132e-07
55808      6.10181e-07
55872      5.67765e-07
55936      5.59242e-07
56000      5.76302e-07
56064      5.84012e-07
56128      5.87691e-07
56192      5.82997e-07
56256      5.91355e-07
56320      6.05084e-07
56384      6.07489e-07
56448      6.18022e-07
56512      6.31714e-07
56576      6.03544e-07
56640      5.79968e-07
56704      5.92604e-07
56768      6.08648e-07
56832      5.96532e-07
56896      5.86797e-07
56960      6.19696e-07
57024      6.80672e-07
57088      7.2375e-07
57152      6.93287e-07
57216      6.39848e-07
57280      5.81645e-07
57344      5.66424e-07
57408      6.04496e-07
57472      6.16782e-07
57536      5.95033e-07
57600      5.77584e-07
57664      5.65218e-07
57728      5.49674e-07
57792      5.45923e-07
57856      5.48762e-07
57920      5.69213e-07
57984      5.78092e-07
58048      5.66165e-07
58112      5.46371e-07
58176      5.41666e-07
58240      5.29669e-07
58304      5.31933e-07
58368      5.25473e-07
58432      5.06506e-07
58496      5.1236e-07
58560      5.06075e-07
58624      5.17025e-07
58688      5.22673e-07
58752      5.08739e-07
58816      4.96064e-07
58880      4.98299e-07
58944      5.12816e-07
59008      5.25203e-07
59072      5.19235e-07
59136      5.03646e-07
59200      5.09017e-07
59264      5.11858e-07
59328      4.92891e-07
59392      4.82673e-07
59456      5.03222e-07
59520      5.2714e-07
59584      5.14034e-07
59648      4.92025e-07
59712      4.97118e-07
59776      4.95204e-07
59840      4.74843e-07
59904      4.49896e-07
59968      4.53501e-07
60032      4.70096e-07
60096      4.74513e-07
60160      4.78721e-07
60224      4.61008e-07
60288      4.61165e-07
60352      4.76483e-07
60416      4.97787e-07
60480      5.24215e-07
60544      5.22408e-07
60608      5.04422e-07
60672      4.91368e-07
60736      4.86614e-07
60800      4.8182e-07
60864      4.54181e-07
60928      4.35412e-07
60992      4.4555e-07
61056      4.76435e-07
61120      5.02806e-07
61184      5.12381e-07
61248      5.10075e-07
61312      4.85264e-07
61376      4.81474e-07
61440      4.96979e-07
61504      5.16694e-07
61568      5.36864e-07
61632      5.25447e-07
61696      5.07666e-07
61760      5.11278e-07
61824      5.10567e-07
61888      4.92664e-07
61952      4.62744e-07
62016      4.54255e-07
62080      4.69458e-07
62144      4.93252e-07
62208      5.01143e-07
62272      5.01071e-07
62336      5.08764e-07
62400      5.08333e-07
62464      4.89296e-07
62528      4.54622e-07
62592      4.31099e-07
62656      4.53195e-07
62720      5.09011e-07
62784      5.40613e-07
62848      5.28466e-07
62912      5.0122e-07
62976      4.92188e-07
63040      4.82544e-07
63104      4.83603e-07
63168      4.96233e-07
63232      4.90277e-07
63296      4.74817e-07
63360      4.61773e-07
63424      4.26207e-07
63488      4.12046e-07
63552      4.37189e-07
63616      4.9004e-07
63680      7.40968e-07
63744      1.36277e-06
63808      1.71518e-06
63872      1.75221e-06
63936      1.61701e-06
64000      1.06228e-06
64064      6.12619e-07
64128      5.45767e-07
64192      5.37972e-07
64256      5.30711e-07
64320      5.26609e-07
64384      5.10513e-07
64448      4.92598e-07
64512      4.86202e-07
64576      4.90055e-07
64640      4.91956e-07
64704      4.94191e-07
64768      4.74287e-07
64832      4.59539e-07
64896      4.71205e-07
64960      4.87986e-07
65024      4.93017e-07
65088      4.70991e-07
65152      4.5167e-07
65216      4.50248e-07
65280      4.61137e-07
65344      4.61701e-07
65408      4.55475e-07
65472      4.65369e-07
65536      4.7894e-07
65600      4.82007e-07
65664      4.86786e-07
65728      5.04024e-07
65792      5.01556e-07
65856      4.81975e-07
65920      4.53798e-07
65984      4.61987e-07
66048      4.79261e-07
66112      4.74238e-07
66176      4.49223e-07
66240      4.19844e-07
66304      4.12924e-07
66368      4.38804e-07
66432      4.86586e-07
66496      5.00072e-07
66560      4.88901e-07
66624      4.79226e-07
66688      4.83576e-07
66752      5.02985e-07
66816      4.99593e-07
66880      4.77897e-07
66944      4.75774e-07
67008      4.94035e-07
67072      4.97867e-07
67136      4.76463e-07
67200      4.28075e-07
67264      4.062e-07 
67328      4.20439e-07
67392      4.54209e-07
67456      4.64202e-07
67520      4.48258e-07
67584      4.26197e-07
67648      4.08467e-07
67712      4.3141e-07
67776      4.80567e-07
67840      5.13951e-07
67904      5.07468e-07
67968      4.98023e-07
68032      4.78187e-07
68096      4.7047e-07
68160      4.6795e-07
68224      4.4213e-07
68288      4.1027e-07
68352      3.90328e-07
68416      4.17806e-07
68480      4.5751e-07
68544      4.6471e-07
68608      4.4819e-07
68672      4.20495e-07
68736      3.95976e-07
68800      3.7498e-07
68864      3.91093e-07
68928      4.30323e-07
68992      4.6952e-07
69056      4.99166e-07
69120      5.3097e-07
69184      5.41898e-07
69248      5.4911e-07
69312      5.43945e-07
69376      5.0395e-07
69440      4.64991e-07
69504      4.62086e-07
69568      4.6998e-07
69632      4.83632e-07
69696      4.96651e-07
69760      4.99624e-07
69824      4.87943e-07
69888      4.62228e-07
69952      4.56427e-07
70016      4.70324e-07
70080      4.8936e-07
70144      4.97765e-07
70208      4.97338e-07
70272      4.81632e-07
70336      4.73561e-07
70400      4.82684e-07
70464      4.86667e-07
70528      4.85309e-07
70592      4.9305e-07
70656      4.82545e-07
70720      4.7247e-07
70784      4.85569e-07
70848      5.15015e-07
70912      5.4916e-07
70976      5.77937e-07
71040      5.9028e-07
71104      5.56768e-07
71168      5.25765e-07
71232      5.08089e-07
71296      5.07969e-07
71360      5.07559e-07
71424      4.84011e-07
71488      4.59237e-07
71552      4.60391e-07
71616      4.77161e-07
71680      4.83773e-07
71744      4.72881e-07
71808      4.67629e-07
71872      4.82069e-07
71936      4.90307e-07
72000      4.94717e-07
72064      4.6843e-07
72128      4.35058e-07
72192      4.27757e-07
72256      4.33364e-07
72320      4.48006e-07
72384      4.43624e-07
72448      4.53526e-07
72512      4.84531e-07
72576      4.9678e-07
72640      4.85238e-07
72704      4.68478e-07
72768      4.65666e-07
72832      4.53884e-07
72896      4.41222e-07
72960      4.34039e-07
73024      4.01785e-07
73088      3.90712e-07
73152      4.35367e-07
73216      4.477e-07 
73280      4.26383e-07
73344      4.15023e-07
73408      4.19745e-07
73472      4.44914e-07
73536      4.66971e-07
73600      4.92987e-07
73664      5.24398e-07
73728      5.38836e-07
73792      5.2938e-07
73856      4.85208e-07
73920      4.64161e-07
73984      4.82946e-07
74048      4.91341e-07
74112      4.80016e-07
74176      4.5119e-07
74240      4.62184e-07
74304      4.96107e-07
74368      5.12885e-07
74432      5.07991e-07
74496      4.76135e-07
74560      4.66352e-07
74624      4.84952e-07
74688      4.96541e-07
74752      5.05923e-07
74816      5.0284e-07
74880      4.8029e-07
74944      4.46465e-07
75008      4.14928e-07
75072      4.22787e-07
75136      4.50659e-07
75200      4.724e-07 
75264      4.78499e-07
75328      4.61894e-07
75392      4.36066e-07
75456      4.1536e-07
75520      4.13055e-07
75584      4.1964e-07
75648      4.26833e-07
75712      4.42593e-07
75776      4.6012e-07
75840      4.72264e-07
75904      4.52306e-07
75968      4.45495e-07
76032      4.53026e-07
76096      4.63484e-07
76160      4.80723e-07
76224      4.83841e-07
76288      4.79795e-07
76352      4.78513e-07
76416      4.86367e-07
76480      4.81461e-07
76544      4.74736e-07
76608      4.61039e-07
76672      4.33908e-07
76736      4.27737e-07
76800      4.19916e-07
76864      4.41293e-07
76928      5.55229e-07
76992      6.10314e-07
77056      6.07188e-07
77120      5.53266e-07
77184      4.5424e-07
77248      4.23458e-07
77312      4.37679e-07
77376      4.64363e-07
77440      4.80049e-07
77504      4.81909e-07
77568      4.7993e-07
77632      4.71271e-07
77696      4.41874e-07
77760      4.27001e-07
77824      4.34594e-07
77888      4.48062e-07
77952      4.62736e-07
78016      4.65505e-07
78080      4.49126e-07
78144      4.36652e-07
78208      4.23307e-07
78272      4.15826e-07
78336      4.30914e-07
78400      4.38397e-07
78464      4.20306e-07
78528      4.23105e-07
78592      4.53455e-07
78656      4.93655e-07
78720      5.20028e-07
78784      5.13791e-07
78848      4.88378e-07
78912      4.60916e-07
78976      4.31789e-07
79040      4.1061e-07
79104      4.09952e-07
79168      4.27617e-07
79232      4.48005e-07
79296      4.51533e-07
79360      4.49072e-07
79424      4.49096e-07
79488      4.32302e-07
79552      4.17322e-07
79616      4.23445e-07
79680      4.40762e-07
79744      4.49555e-07
79808      4.57354e-07
79872      4.73788e-07
79936      4.88188e-07
80000      4.76476e-07
80064      4.37259e-07
80128      4.06851e-07
80192      4.03019e-07
80256      4.17336e-07
80320      4.29625e-07
80384      4.27816e-07
80448      4.23644e-07
80512      4.19611e-07
80576      4.27308e-07
80640      4.50418e-07
80704      4.64019e-07
80768      4.66096e-07
80832      4.64892e-07
80896      4.52492e-07
80960      4.44072e-07
81024      4.35807e-07
81088      4.41027e-07
81152      4.53213e-07
81216      4.37061e-07
81280      4.0669e-07
81344      3.97568e-07
