# Freq.    Mag.
4720       8.29658e-07
4728       8.25653e-07
4736       8.01274e-07
4744       7.98295e-07
4752       7.95709e-07
4760       7.41583e-07
4768       6.92838e-07
4776       6.96064e-07
4784       7.20594e-07
4792       7.39965e-07
4800       7.21394e-07
4808       7.21921e-07
4816       7.353e-07 
4824       7.47758e-07
4832       7.68735e-07
4840       7.67371e-07
4848       7.68033e-07
4856       8.12935e-07
4864       8.58302e-07
4872       8.8299e-07
4880       8.91383e-07
4888       9.06866e-07
4896       8.91843e-07
4904       8.45182e-07
4912       7.84638e-07
4920       7.42308e-07
4928       7.41381e-07
4936       7.71476e-07
4944       7.62837e-07
4952       7.75905e-07
4960       8.06205e-07
4968       8.50406e-07
4976       8.72982e-07
4984       8.49725e-07
4992       8.94645e-07
5000       9.14553e-07
5008       8.93215e-07
5016       8.23671e-07
5024       7.75405e-07
5032       8.00513e-07
5040       8.25636e-07
5048       8.22405e-07
5056       8.15444e-07
5064       8.31564e-07
5072       8.49527e-07
5080       8.5598e-07
5088       8.59241e-07
5096       8.49236e-07
5104       8.29716e-07
5112       8.40345e-07
5120       8.67905e-07
5128       8.81082e-07
5136       8.64458e-07
5144       8.38122e-07
5152       8.17387e-07
5160       8.07266e-07
5168       7.94616e-07
5176       7.92548e-07
5184       7.77133e-07
5192       7.62498e-07
5200       7.8293e-07
5208       8.10623e-07
5216       8.46069e-07
5224       8.54028e-07
5232       8.44393e-07
5240       8.38704e-07
5248       8.49553e-07
5256       8.78354e-07
5264       8.44183e-07
5272       7.9041e-07
5280       7.72299e-07
5288       7.66776e-07
5296       7.76572e-07
5304       7.8927e-07
5312       8.31371e-07
5320       8.64814e-07
5328       8.66431e-07
5336       8.51632e-07
5344       7.94859e-07
5352       7.38614e-07
5360       7.17221e-07
5368       7.29323e-07
5376       7.90227e-07
5384       8.26271e-07
5392       8.26146e-07
5400       8.06174e-07
5408       7.54847e-07
5416       7.19498e-07
5424       6.95578e-07
5432       6.67327e-07
5440       6.68506e-07
5448       7.10556e-07
5456       7.89925e-07
5464       8.42705e-07
5472       8.12259e-07
5480       8.08652e-07
5488       8.53851e-07
5496       8.83829e-07
5504       8.90999e-07
5512       8.64139e-07
5520       8.74532e-07
5528       8.97753e-07
5536       8.41003e-07
5544       7.76002e-07
5552       7.74418e-07
5560       7.97122e-07
5568       8.11875e-07
5576       8.12419e-07
5584       8.33859e-07
5592       8.40253e-07
5600       8.06018e-07
5608       7.84498e-07
5616       8.01976e-07
5624       8.42248e-07
5632       8.98001e-07
5640       8.93989e-07
5648       8.39018e-07
5656       7.93732e-07
5664       8.02121e-07
5672       8.1637e-07
5680       8.0391e-07
5688       8.1501e-07
5696       8.29008e-07
5704       8.33871e-07
5712       8.48637e-07
5720       8.71695e-07
5728       9.21684e-07
5736       9.63481e-07
5744       9.29921e-07
5752       8.4275e-07
5760       7.66852e-07
5768       7.47058e-07
5776       7.92574e-07
5784       8.10062e-07
5792       7.80436e-07
5800       7.59425e-07
5808       7.82241e-07
5816       8.14076e-07
5824       8.05313e-07
5832       7.86088e-07
5840       7.46367e-07
5848       7.2314e-07
5856       7.32922e-07
5864       7.61986e-07
5872       7.55528e-07
5880       7.30862e-07
5888       7.52651e-07
5896       7.82006e-07
5904       8.01727e-07
5912       7.96001e-07
5920       7.90326e-07
5928       8.0684e-07
5936       8.18464e-07
5944       8.12685e-07
5952       7.92832e-07
5960       7.57925e-07
5968       7.40874e-07
5976       7.11766e-07
5984       6.80395e-07
5992       6.69109e-07
6000       6.64354e-07
6008       6.89478e-07
6016       6.99327e-07
6024       6.88527e-07
6032       7.17884e-07
6040       7.47918e-07
6048       7.3947e-07
6056       7.08441e-07
6064       6.68031e-07
6072       6.37052e-07
6080       6.38936e-07
6088       6.53261e-07
6096       6.59916e-07
6104       6.73513e-07
6112       6.86977e-07
6120       6.94625e-07
6128       7.02014e-07
6136       7.24064e-07
6144       7.52852e-07
6152       7.66895e-07
6160       7.85968e-07
6168       8.10021e-07
6176       8.22707e-07
6184       8.1052e-07
6192       7.67584e-07
6200       7.36195e-07
6208       7.41165e-07
6216       7.66302e-07
6224       7.83577e-07
6232       7.59892e-07
6240       7.44717e-07
6248       7.65364e-07
6256       7.49779e-07
6264       7.3748e-07
6272       7.69807e-07
6280       7.69091e-07
6288       7.57593e-07
6296       7.84085e-07
6304       8.08057e-07
6312       7.90173e-07
6320       7.67633e-07
6328       7.6684e-07
6336       7.49727e-07
6344       7.29085e-07
6352       7.43339e-07
6360       7.39754e-07
6368       7.35043e-07
6376       7.20948e-07
6384       7.1608e-07
6392       7.36647e-07
6400       7.78825e-07
6408       7.80819e-07
6416       7.36401e-07
6424       6.98713e-07
6432       6.94766e-07
6440       6.90866e-07
6448       7.11012e-07
6456       7.21498e-07
6464       7.28456e-07
6472       7.476e-07 
6480       7.32876e-07
6488       7.28877e-07
6496       7.24467e-07
6504       6.91088e-07
6512       6.70945e-07
6520       6.64095e-07
6528       6.78311e-07
6536       7.06962e-07
6544       7.16265e-07
6552       7.362e-07 
6560       7.46311e-07
6568       7.48518e-07
6576       7.41382e-07
6584       7.08779e-07
6592       7.25737e-07
6600       7.52864e-07
6608       7.54035e-07
6616       7.33819e-07
6624       7.20787e-07
6632       7.27279e-07
6640       7.36169e-07
6648       7.52278e-07
6656       7.45735e-07
6664       7.56087e-07
6672       7.7138e-07
6680       7.84166e-07
6688       8.15278e-07
6696       8.38372e-07
6704       8.30191e-07
6712       7.8361e-07
6720       7.6542e-07
6728       7.92832e-07
6736       7.79404e-07
6744       7.40125e-07
6752       7.02585e-07
6760       6.82302e-07
6768       6.88201e-07
6776       6.73557e-07
6784       6.48432e-07
6792       6.35476e-07
6800       6.6417e-07
6808       7.00124e-07
6816       7.31544e-07
6824       7.61543e-07
6832       7.60894e-07
6840       7.62029e-07
6848       7.70458e-07
6856       7.69231e-07
6864       7.91934e-07
6872       8.21499e-07
6880       8.16017e-07
6888       7.81916e-07
6896       7.5034e-07
6904       7.18584e-07
6912       6.82937e-07
6920       6.84903e-07
6928       7.13011e-07
6936       7.06172e-07
6944       6.75974e-07
6952       6.35176e-07
6960       6.32948e-07
6968       6.83192e-07
6976       7.21954e-07
6984       7.40729e-07
6992       7.34323e-07
7000       7.03579e-07
7008       6.82397e-07
7016       6.29379e-07
7024       5.97548e-07
7032       6.13172e-07
7040       6.49402e-07
7048       6.89319e-07
7056       6.97465e-07
7064       6.90086e-07
7072       6.86408e-07
7080       6.95645e-07
7088       7.1047e-07
7096       7.01721e-07
7104       6.81192e-07
7112       6.66972e-07
7120       6.69285e-07
7128       6.88231e-07
7136       6.83615e-07
7144       6.46427e-07
7152       6.43433e-07
7160       6.91834e-07
7168       7.56702e-07
7176       8.18083e-07
7184       8.31262e-07
7192       7.90489e-07
7200       7.35129e-07
7208       7.15571e-07
7216       7.21207e-07
7224       7.22318e-07
7232       7.18802e-07
7240       7.34983e-07
7248       7.71257e-07
7256       7.72057e-07
7264       7.57198e-07
7272       7.05568e-07
7280       6.7494e-07
7288       6.91844e-07
7296       7.10141e-07
7304       7.13898e-07
7312       7.11981e-07
7320       7.21848e-07
7328       7.03767e-07
7336       6.57875e-07
7344       6.25045e-07
7352       6.58958e-07
7360       7.47376e-07
7368       8.21684e-07
7376       8.2395e-07
7384       7.65074e-07
7392       7.10163e-07
7400       7.18376e-07
7408       7.68158e-07
7416       7.85666e-07
7424       7.77719e-07
7432       7.55098e-07
7440       7.48865e-07
7448       7.76931e-07
7456       8.12335e-07
7464       8.1791e-07
7472       7.8638e-07
7480       7.41947e-07
7488       7.33721e-07
7496       7.33675e-07
7504       7.3366e-07
7512       7.08148e-07
7520       6.89824e-07
7528       6.973e-07 
7536       6.89779e-07
7544       6.58238e-07
7552       6.05039e-07
7560       6.27659e-07
7568       6.76016e-07
7576       6.79731e-07
7584       6.92878e-07
7592       7.32054e-07
7600       7.28888e-07
7608       7.22863e-07
7616       7.14192e-07
7624       7.0831e-07
7632       7.20072e-07
7640       7.18685e-07
7648       6.89416e-07
7656       6.59296e-07
7664       6.99332e-07
7672       7.74429e-07
7680       8.21129e-07
7688       8.10754e-07
7696       7.3905e-07
7704       6.82519e-07
7712       6.79246e-07
7720       6.88063e-07
7728       7.34485e-07
7736       7.79288e-07
7744       7.46719e-07
7752       7.10776e-07
7760       7.18526e-07
7768       7.18985e-07
7776       7.0188e-07
7784       6.86786e-07
7792       6.64771e-07
7800       6.95706e-07
7808       7.20271e-07
7816       7.03565e-07
7824       6.87192e-07
7832       6.6157e-07
7840       6.39403e-07
7848       6.35998e-07
7856       6.57211e-07
7864       6.96026e-07
7872       6.9704e-07
7880       7.00178e-07
7888       7.31874e-07
7896       7.32226e-07
7904       7.09761e-07
7912       7.094e-07 
7920       7.53256e-07
7928       7.55263e-07
7936       7.3111e-07
7944       7.12993e-07
7952       7.2078e-07
7960       7.27731e-07
7968       7.41155e-07
7976       7.52888e-07
7984       7.52393e-07
7992       7.49755e-07
8000       7.56516e-07
8008       7.57385e-07
8016       7.50534e-07
8024       7.48888e-07
8032       7.19301e-07
8040       6.65687e-07
8048       6.18469e-07
8056       6.14849e-07
8064       6.60205e-07
8072       7.1084e-07
8080       7.06592e-07
8088       6.85845e-07
8096       6.62568e-07
8104       6.35105e-07
8112       6.40792e-07
8120       6.42762e-07
8128       6.28825e-07
8136       6.44136e-07
8144       7.19179e-07
8152       7.63333e-07
8160       7.45554e-07
8168       7.07949e-07
8176       6.6701e-07
8184       6.72099e-07
8192       7.00355e-07
8200       7.26008e-07
8208       7.62902e-07
8216       7.66935e-07
8224       7.46542e-07
8232       7.18177e-07
8240       6.91646e-07
8248       6.91118e-07
8256       6.93548e-07
8264       6.80216e-07
8272       6.74354e-07
8280       6.95274e-07
8288       7.16543e-07
8296       7.09557e-07
8304       6.9637e-07
8312       7.33477e-07
8320       7.77872e-07
8328       7.81151e-07
8336       7.70411e-07
8344       7.54269e-07
8352       7.60982e-07
8360       7.8774e-07
8368       8.06177e-07
8376       7.93695e-07
8384       7.82136e-07
8392       7.50155e-07
8400       7.15446e-07
8408       7.19612e-07
8416       7.18293e-07
8424       7.17722e-07
8432       7.02158e-07
8440       7.12904e-07
8448       7.46646e-07
8456       7.42107e-07
8464       7.03586e-07
8472       6.86808e-07
8480       6.89059e-07
8488       6.9476e-07
8496       6.93919e-07
8504       7.13415e-07
8512       7.40169e-07
8520       7.49988e-07
8528       7.57263e-07
8536       7.82779e-07
8544       7.94729e-07
8552       7.93416e-07
8560       7.78536e-07
8568       7.58018e-07
8576       7.57988e-07
8584       7.56344e-07
8592       7.27437e-07
8600       7.07672e-07
8608       7.23832e-07
8616       7.54617e-07
8624       7.94027e-07
8632       7.96042e-07
8640       7.52838e-07
8648       7.06617e-07
8656       6.95353e-07
8664       7.04147e-07
8672       6.92143e-07
8680       6.6991e-07
8688       6.64914e-07
8696       6.64544e-07
8704       6.49246e-07
8712       6.58917e-07
8720       6.92929e-07
8728       7.2159e-07
8736       7.28574e-07
8744       6.98975e-07
8752       6.98758e-07
8760       6.92273e-07
8768       6.74807e-07
8776       6.83019e-07
8784       7.40623e-07
8792       7.80538e-07
8800       7.88896e-07
8808       8.03777e-07
8816       8.01546e-07
8824       7.88148e-07
8832       7.67982e-07
8840       7.58924e-07
8848       7.84178e-07
8856       8.1437e-07
8864       8.31383e-07
8872       8.27882e-07
8880       8.04884e-07
8888       7.47519e-07
8896       6.8706e-07
8904       6.65136e-07
8912       6.69011e-07
8920       6.84896e-07
8928       7.11929e-07
8936       7.70167e-07
8944       8.25708e-07
8952       8.19561e-07
8960       7.7974e-07
8968       7.5786e-07
8976       7.33506e-07
8984       7.22762e-07
8992       7.95608e-07
9000       8.47312e-07
9008       8.64272e-07
9016       8.20137e-07
9024       7.55522e-07
9032       7.33718e-07
9040       7.12541e-07
9048       6.69654e-07
9056       6.66548e-07
9064       6.76339e-07
9072       7.07606e-07
9080       7.15916e-07
9088       7.0446e-07
9096       7.15778e-07
9104       7.82532e-07
9112       8.42051e-07
9120       8.39576e-07
9128       8.1624e-07
9136       7.72794e-07
9144       7.25708e-07
9152       7.18113e-07
9160       7.40995e-07
9168       7.39741e-07
9176       7.3886e-07
9184       7.30478e-07
9192       7.13725e-07
9200       7.04201e-07
9208       7.11581e-07
9216       7.30237e-07
9224       7.3908e-07
9232       7.25041e-07
9240       6.99245e-07
9248       7.1326e-07
9256       7.46544e-07
9264       7.67232e-07
9272       7.49516e-07
9280       7.30605e-07
9288       7.51976e-07
9296       7.87193e-07
9304       8.01429e-07
9312       7.72166e-07
9320       7.21604e-07
9328       6.89748e-07
9336       6.93011e-07
9344       6.98872e-07
9352       6.86707e-07
9360       6.98748e-07
9368       7.13092e-07
9376       7.01325e-07
9384       6.99632e-07
9392       7.21297e-07
9400       7.32861e-07
9408       7.56061e-07
9416       7.48325e-07
9424       7.35107e-07
9432       7.25476e-07
9440       7.0726e-07
9448       7.01821e-07
9456       6.71868e-07
9464       6.53015e-07
9472       6.61961e-07
9480       7.02382e-07
9488       7.4354e-07
9496       7.6416e-07
9504       7.36315e-07
9512       7.18775e-07
9520       7.1796e-07
9528       7.20306e-07
9536       7.17289e-07
9544       6.9563e-07
9552       7.07352e-07
9560       7.27958e-07
9568       7.74089e-07
9576       8.06453e-07
9584       7.556e-07 
9592       7.05239e-07
9600       6.86317e-07
9608       6.72662e-07
9616       6.76062e-07
9624       6.71386e-07
9632       6.74083e-07
9640       6.61824e-07
9648       6.74354e-07
9656       6.8946e-07
9664       6.72554e-07
9672       6.35624e-07
9680       6.3674e-07
9688       6.27288e-07
9696       6.05187e-07
9704       6.19408e-07
9712       6.41668e-07
9720       6.63852e-07
9728       6.87785e-07
9736       7.45295e-07
9744       8.0044e-07
9752       8.34151e-07
9760       8.28734e-07
9768       8.21537e-07
9776       8.20422e-07
9784       8.48476e-07
9792       8.59566e-07
9800       8.25105e-07
9808       7.82671e-07
9816       7.47757e-07
9824       7.36443e-07
9832       7.33749e-07
9840       7.45495e-07
9848       7.18749e-07
9856       6.75685e-07
9864       6.54629e-07
9872       6.63258e-07
9880       6.90532e-07
9888       6.93306e-07
9896       6.72345e-07
9904       6.72787e-07
9912       7.18929e-07
9920       7.7325e-07
9928       7.85687e-07
9936       7.72471e-07
9944       7.54901e-07
9952       7.25249e-07
9960       7.1265e-07
9968       7.45894e-07
9976       7.86672e-07
9984       7.87164e-07
9992       7.42884e-07
10000      7.02712e-07
10008      7.18112e-07
10016      7.61618e-07
10024      7.87993e-07
10032      7.56371e-07
10040      7.14048e-07
10048      7.16583e-07
10056      7.16055e-07
10064      7.30051e-07
10072      7.26913e-07
10080      6.91467e-07
10088      6.48706e-07
10096      6.54867e-07
10104      7.1657e-07
10112      7.49462e-07
10120      7.48555e-07
10128      7.58195e-07
10136      7.75101e-07
10144      7.724e-07 
10152      7.87874e-07
10160      7.83387e-07
10168      7.36871e-07
10176      6.85919e-07
10184      6.64303e-07
10192      7.08965e-07
10200      7.5143e-07
10208      7.67162e-07
10216      7.4549e-07
10224      7.54113e-07
10232      7.89149e-07
10240      8.38091e-07
10248      8.57549e-07
