# Freq.    Mag.
9408       7.98974e-07
9472       7.82352e-07
9536       8.16646e-07
9600       8.78002e-07
9664       9.30423e-07
9728       9.54958e-07
9792       9.2765e-07
9856       8.82907e-07
9920       8.48687e-07
9984       8.25608e-07
10048      8.10447e-07
10112      8.25017e-07
10176      8.63625e-07
10240      8.74265e-07
10304      8.79024e-07
10368      8.86588e-07
10432      8.79549e-07
10496      8.68704e-07
10560      8.89077e-07
10624      8.81863e-07
10688      8.64229e-07
10752      8.87623e-07
10816      9.00907e-07
10880      8.54862e-07
10944      8.35506e-07
11008      8.37948e-07
11072      8.13305e-07
11136      8.03298e-07
11200      7.83784e-07
11264      7.4956e-07
11328      7.27262e-07
11392      7.40417e-07
11456      7.70312e-07
11520      7.8831e-07
11584      8.19838e-07
11648      8.39703e-07
11712      8.13466e-07
11776      7.95716e-07
11840      8.1788e-07
11904      8.36088e-07
11968      8.1707e-07
12032      7.80981e-07
12096      7.51009e-07
12160      7.3648e-07
12224      7.75589e-07
12288      8.22245e-07
12352      8.6106e-07
12416      8.76917e-07
12480      8.4649e-07
12544      8.01341e-07
12608      7.92892e-07
12672      8.11317e-07
12736      8.35574e-07
12800      8.40352e-07
12864      8.57269e-07
12928      8.78295e-07
12992      8.59505e-07
13056      8.26852e-07
13120      8.2796e-07
13184      8.37242e-07
13248      8.33374e-07
13312      8.51496e-07
13376      8.55066e-07
13440      8.50492e-07
13504      8.59195e-07
13568      8.31157e-07
13632      8.05751e-07
13696      7.94184e-07
13760      7.899e-07 
13824      7.9002e-07
13888      7.83295e-07
13952      7.93287e-07
14016      8.0356e-07
14080      8.40659e-07
14144      8.76575e-07
14208      8.7312e-07
14272      8.40237e-07
14336      7.76468e-07
14400      7.78957e-07
14464      8.2417e-07
14528      8.30668e-07
14592      8.21762e-07
14656      8.30496e-07
14720      8.52634e-07
14784      8.71734e-07
14848      8.75408e-07
14912      8.72243e-07
14976      8.04443e-07
15040      7.38116e-07
15104      7.44717e-07
15168      7.81892e-07
15232      8.08163e-07
15296      8.25131e-07
15360      8.34143e-07
15424      8.14052e-07
15488      8.06927e-07
15552      8.15422e-07
15616      8.46232e-07
15680      8.62448e-07
15744      8.64048e-07
15808      8.6838e-07
15872      8.75512e-07
15936      8.87583e-07
16000      8.60603e-07
16064      8.57743e-07
16128      8.34594e-07
16192      7.9917e-07
16256      7.96211e-07
16320      8.04728e-07
16384      8.47823e-07
16448      8.607e-07 
16512      8.28504e-07
16576      8.00872e-07
16640      7.97053e-07
16704      7.875e-07 
16768      7.84967e-07
16832      8.10081e-07
16896      8.63584e-07
16960      9.00232e-07
17024      8.48516e-07
17088      7.65406e-07
17152      7.53492e-07
17216      8.31585e-07
17280      9.04821e-07
17344      9.23377e-07
17408      9.22399e-07
17472      8.95858e-07
17536      8.48309e-07
17600      7.96305e-07
17664      7.66802e-07
17728      7.55113e-07
17792      8.0619e-07
17856      8.29534e-07
17920      7.7132e-07
17984      7.73498e-07
18048      8.0179e-07
18112      8.31026e-07
18176      8.25469e-07
18240      8.33042e-07
18304      8.94481e-07
18368      9.16762e-07
18432      8.9291e-07
18496      8.72794e-07
18560      8.82598e-07
18624      9.23734e-07
18688      9.27608e-07
18752      9.00146e-07
18816      8.61756e-07
18880      8.11224e-07
18944      7.74184e-07
19008      7.60061e-07
19072      7.74383e-07
19136      8.1586e-07
19200      8.4088e-07
19264      8.00033e-07
19328      7.67149e-07
19392      7.68085e-07
19456      7.95056e-07
19520      8.10906e-07
19584      8.225e-07 
19648      8.35364e-07
19712      8.31081e-07
19776      8.36143e-07
19840      8.68721e-07
19904      8.70779e-07
19968      8.19278e-07
20032      7.71813e-07
20096      7.63914e-07
20160      8.16519e-07
20224      8.53441e-07
20288      8.37921e-07
20352      8.0881e-07
20416      7.7429e-07
20480      7.92126e-07
20544      8.48386e-07
20608      8.56558e-07
20672      8.39641e-07
20736      8.35702e-07
20800      8.4002e-07
20864      8.5644e-07
20928      8.70263e-07
20992      8.69074e-07
21056      8.64942e-07
21120      8.62257e-07
21184      8.72529e-07
21248      8.67339e-07
21312      8.16416e-07
21376      7.69548e-07
21440      7.69921e-07
21504      8.03634e-07
21568      8.26872e-07
21632      8.34892e-07
21696      8.50877e-07
21760      8.60207e-07
21824      8.8521e-07
21888      9.11073e-07
21952      9.0719e-07
22016      8.97671e-07
22080      8.89931e-07
22144      8.74006e-07
22208      8.63943e-07
22272      8.46433e-07
22336      7.98655e-07
22400      7.67473e-07
22464      7.75579e-07
22528      8.48595e-07
22592      9.14483e-07
22656      9.2276e-07
22720      8.88271e-07
22784      8.43157e-07
22848      8.13175e-07
22912      8.10273e-07
22976      8.26793e-07
23040      7.78883e-07
23104      7.343e-07 
23168      7.21651e-07
23232      6.89948e-07
23296      7.1428e-07
23360      7.57124e-07
23424      8.00705e-07
23488      8.60727e-07
23552      8.72496e-07
23616      8.38811e-07
23680      8.31592e-07
23744      8.55196e-07
23808      8.76507e-07
23872      9.12093e-07
23936      9.41032e-07
24000      9.26575e-07
24064      8.82178e-07
24128      8.52788e-07
24192      8.5626e-07
24256      8.86421e-07
24320      8.80424e-07
24384      8.4536e-07
24448      8.24593e-07
24512      8.32533e-07
24576      8.23227e-07
24640      7.83042e-07
24704      7.52573e-07
24768      7.21851e-07
24832      6.95168e-07
24896      6.91308e-07
24960      7.00137e-07
25024      7.08756e-07
25088      6.95578e-07
25152      7.55359e-07
25216      8.36562e-07
25280      8.79837e-07
25344      9.06442e-07
25408      8.95013e-07
25472      8.58071e-07
25536      8.28167e-07
25600      8.25081e-07
25664      8.52569e-07
25728      8.73731e-07
25792      8.58927e-07
25856      8.38826e-07
25920      8.41166e-07
25984      8.59964e-07
26048      9.02552e-07
26112      8.9387e-07
26176      8.40191e-07
26240      8.32181e-07
26304      8.71348e-07
26368      9.18063e-07
26432      8.939e-07 
26496      8.23101e-07
26560      8.09042e-07
26624      8.02986e-07
26688      7.6703e-07
26752      7.69186e-07
26816      7.77733e-07
26880      7.69591e-07
26944      8.10279e-07
27008      8.64728e-07
27072      8.72805e-07
27136      8.59715e-07
27200      8.62471e-07
27264      8.77909e-07
27328      8.74286e-07
27392      8.5705e-07
27456      8.14439e-07
27520      7.64902e-07
27584      7.38757e-07
27648      7.57715e-07
27712      7.98754e-07
27776      8.31297e-07
27840      8.30976e-07
27904      8.47142e-07
27968      8.79638e-07
28032      8.82938e-07
28096      8.79019e-07
28160      8.75507e-07
28224      8.68497e-07
28288      8.56373e-07
28352      8.73202e-07
28416      8.97321e-07
28480      8.69333e-07
28544      8.12444e-07
28608      7.74862e-07
28672      7.91588e-07
28736      8.49744e-07
28800      8.56213e-07
28864      8.09917e-07
28928      7.66947e-07
28992      7.3275e-07
29056      7.40357e-07
29120      7.40685e-07
29184      7.6159e-07
29248      8.04818e-07
29312      8.31361e-07
29376      8.76863e-07
29440      9.19351e-07
29504      9.10025e-07
29568      8.63003e-07
29632      8.14269e-07
29696      7.72032e-07
29760      7.51305e-07
29824      7.1383e-07
29888      7.08633e-07
29952      7.62473e-07
30016      7.86553e-07
30080      8.144e-07 
30144      8.1012e-07
30208      7.86765e-07
30272      7.78221e-07
30336      7.86134e-07
30400      7.91301e-07
30464      7.63978e-07
30528      7.66678e-07
30592      8.28182e-07
30656      8.66269e-07
30720      8.65109e-07
30784      8.46395e-07
30848      7.87583e-07
30912      7.6399e-07
30976      8.05384e-07
31040      8.3575e-07
31104      8.75735e-07
31168      9.24658e-07
31232      8.86671e-07
31296      8.65448e-07
31360      9.20007e-07
31424      1.02607e-06
31488      1.08641e-06
31552      1.11931e-06
31616      1.20714e-06
31680      1.53581e-06
31744      3.15943e-06
31808      6.27173e-06
31872      8.3112e-06
31936      8.75969e-06
32000      8.01991e-06
32064      5.4097e-06
32128      2.53994e-06
32192      1.51747e-06
32256      1.21565e-06
32320      1.10955e-06
32384      1.06982e-06
32448      1.005e-06 
32512      9.23296e-07
32576      8.85088e-07
32640      8.72546e-07
32704      8.7379e-07
32768      8.64714e-07
32832      8.26189e-07
32896      8.45594e-07
32960      8.68334e-07
33024      8.30792e-07
33088      8.0984e-07
33152      8.21753e-07
33216      8.28244e-07
33280      8.07734e-07
33344      8.17003e-07
33408      8.13103e-07
33472      7.67989e-07
33536      7.44747e-07
33600      7.6571e-07
33664      7.8593e-07
33728      7.87349e-07
33792      7.82333e-07
33856      7.78522e-07
33920      7.7527e-07
33984      7.88363e-07
34048      8.03481e-07
34112      8.07765e-07
34176      8.00852e-07
34240      8.02967e-07
34304      8.4348e-07
34368      8.63408e-07
34432      8.58714e-07
34496      8.16425e-07
34560      7.43674e-07
34624      7.11304e-07
34688      7.17753e-07
34752      7.669e-07 
34816      7.68697e-07
34880      7.39539e-07
34944      7.35052e-07
35008      7.59367e-07
35072      7.80288e-07
35136      7.66034e-07
35200      7.57108e-07
35264      7.70249e-07
35328      7.55253e-07
35392      7.59288e-07
35456      7.68295e-07
35520      7.92252e-07
35584      7.99937e-07
35648      7.94338e-07
35712      7.97961e-07
35776      8.25691e-07
35840      8.3311e-07
35904      8.21886e-07
35968      8.24186e-07
36032      8.04694e-07
36096      7.89283e-07
36160      7.41197e-07
36224      6.99588e-07
36288      7.168e-07 
36352      7.68405e-07
36416      8.00923e-07
36480      7.85885e-07
36544      7.70506e-07
36608      7.87927e-07
36672      8.00638e-07
36736      7.77197e-07
36800      7.51007e-07
36864      7.155e-07 
36928      6.92815e-07
36992      7.06683e-07
37056      7.57219e-07
37120      7.86296e-07
37184      7.7448e-07
37248      7.75388e-07
37312      7.85978e-07
37376      7.91948e-07
37440      8.02758e-07
37504      8.22941e-07
37568      8.49653e-07
37632      8.6938e-07
37696      8.72583e-07
37760      8.7062e-07
37824      8.86949e-07
37888      8.44793e-07
37952      7.91557e-07
38016      7.78726e-07
38080      7.61349e-07
38144      7.28345e-07
38208      7.13037e-07
38272      7.44683e-07
38336      8.067e-07 
38400      8.40799e-07
38464      8.56799e-07
38528      8.33815e-07
38592      8.13245e-07
38656      8.30855e-07
38720      8.12335e-07
38784      7.64667e-07
38848      7.22209e-07
38912      7.43672e-07
38976      7.92131e-07
39040      7.98691e-07
39104      7.63808e-07
39168      7.18066e-07
39232      6.97754e-07
39296      7.2734e-07
39360      7.40587e-07
39424      7.58056e-07
39488      7.99407e-07
39552      8.04572e-07
39616      7.70366e-07
39680      7.05137e-07
39744      6.73948e-07
39808      6.83936e-07
39872      7.3861e-07
39936      7.86382e-07
40000      7.95665e-07
40064      8.12484e-07
40128      7.97498e-07
40192      7.87709e-07
40256      7.96568e-07
40320      7.91419e-07
40384      7.86303e-07
40448      7.81473e-07
40512      8.05281e-07
40576      8.14967e-07
40640      8.17203e-07
40704      8.29283e-07
40768      8.25447e-07
40832      8.24645e-07
40896      8.15389e-07
40960      8.03027e-07
41024      8.00449e-07
41088      8.05754e-07
41152      7.92407e-07
41216      7.65943e-07
41280      7.67403e-07
41344      7.85154e-07
41408      8.00551e-07
41472      8.0723e-07
41536      8.00733e-07
41600      7.85787e-07
41664      7.69899e-07
41728      7.43459e-07
41792      7.64684e-07
41856      7.88889e-07
41920      7.87687e-07
41984      7.74897e-07
42048      7.44021e-07
42112      7.3953e-07
42176      7.42999e-07
42240      7.43015e-07
42304      7.40717e-07
42368      7.14649e-07
42432      7.17972e-07
42496      7.65737e-07
42560      7.68631e-07
42624      7.4214e-07
42688      7.1123e-07
42752      7.28097e-07
42816      7.79429e-07
42880      7.94513e-07
42944      7.92337e-07
43008      7.59064e-07
43072      7.47457e-07
43136      7.84562e-07
43200      7.80913e-07
43264      7.41352e-07
43328      7.44684e-07
43392      8.05826e-07
43456      8.30146e-07
43520      8.27449e-07
43584      8.16329e-07
43648      8.08762e-07
43712      8.20915e-07
43776      7.97767e-07
43840      7.5141e-07
43904      7.17924e-07
43968      7.21203e-07
44032      7.44258e-07
44096      7.39957e-07
44160      7.37685e-07
44224      7.86824e-07
44288      8.42273e-07
44352      8.62099e-07
44416      8.39968e-07
44480      7.782e-07 
44544      7.28818e-07
44608      7.2711e-07
44672      7.53312e-07
44736      7.75629e-07
44800      7.96814e-07
44864      7.8531e-07
44928      7.83037e-07
44992      7.86589e-07
45056      7.5181e-07
45120      7.35991e-07
45184      7.33966e-07
45248      7.22926e-07
45312      7.14812e-07
45376      7.05546e-07
45440      6.874e-07 
45504      6.85123e-07
45568      7.02136e-07
45632      7.06302e-07
45696      6.93275e-07
45760      6.82875e-07
45824      6.8297e-07
45888      7.13734e-07
45952      7.5071e-07
46016      7.57667e-07
46080      7.3362e-07
46144      7.13661e-07
46208      7.31038e-07
46272      7.64422e-07
46336      7.69542e-07
46400      7.46859e-07
46464      7.05477e-07
46528      6.96382e-07
46592      7.20972e-07
46656      7.58368e-07
46720      7.81676e-07
46784      7.95293e-07
46848      8.15533e-07
46912      8.0963e-07
46976      7.81037e-07
47040      7.65175e-07
47104      7.905e-07 
47168      8.45988e-07
47232      8.70692e-07
47296      8.81214e-07
47360      8.83092e-07
47424      8.55829e-07
47488      8.12313e-07
47552      7.66584e-07
47616      7.16804e-07
47680      6.76659e-07
47744      6.51403e-07
47808      6.63045e-07
47872      6.98014e-07
47936      7.28906e-07
48000      7.58694e-07
48064      7.71295e-07
48128      7.87352e-07
48192      7.60354e-07
48256      6.98768e-07
48320      7.05746e-07
48384      7.55838e-07
48448      7.88271e-07
48512      7.86231e-07
48576      7.54449e-07
48640      7.54997e-07
48704      7.44119e-07
48768      7.11828e-07
48832      6.81802e-07
48896      6.49656e-07
48960      6.45363e-07
49024      6.7322e-07
49088      6.97703e-07
49152      7.32763e-07
49216      7.81554e-07
49280      7.71111e-07
49344      7.49324e-07
49408      7.48977e-07
49472      7.13999e-07
49536      6.78813e-07
49600      6.5345e-07
49664      6.45812e-07
49728      6.60751e-07
49792      7.02011e-07
49856      7.57386e-07
49920      7.51752e-07
49984      6.91496e-07
50048      6.58323e-07
50112      6.70111e-07
50176      6.94169e-07
50240      7.04291e-07
50304      7.15408e-07
50368      7.29746e-07
50432      7.53993e-07
50496      7.62016e-07
50560      7.26609e-07
50624      6.93199e-07
50688      6.95843e-07
50752      7.33791e-07
50816      7.34471e-07
50880      6.99974e-07
50944      6.84542e-07
51008      7.23804e-07
51072      7.48783e-07
51136      7.47218e-07
51200      7.40889e-07
51264      7.3985e-07
51328      7.53945e-07
51392      7.54013e-07
51456      7.38778e-07
51520      7.21474e-07
51584      7.2011e-07
51648      7.3886e-07
51712      7.54847e-07
51776      7.88075e-07
51840      7.89724e-07
51904      7.85421e-07
51968      8.06341e-07
52032      8.0813e-07
52096      8.06258e-07
52160      7.82282e-07
52224      7.71829e-07
52288      7.76783e-07
52352      7.66777e-07
52416      7.57095e-07
52480      7.50708e-07
52544      7.52956e-07
52608      7.49112e-07
52672      7.33456e-07
52736      7.11711e-07
52800      6.83298e-07
52864      6.76101e-07
52928      6.75593e-07
52992      6.91281e-07
53056      7.20096e-07
53120      7.38494e-07
53184      7.32639e-07
53248      7.41859e-07
53312      7.77018e-07
53376      7.79172e-07
53440      7.7097e-07
53504      7.75823e-07
53568      7.7176e-07
53632      7.5395e-07
53696      7.14571e-07
53760      6.80235e-07
53824      6.978e-07 
53888      7.31121e-07
53952      7.70211e-07
54016      7.68785e-07
54080      7.22013e-07
54144      6.8953e-07
54208      6.77595e-07
54272      6.76373e-07
54336      6.73486e-07
54400      6.65322e-07
54464      6.86254e-07
54528      7.25416e-07
54592      7.51778e-07
54656      7.23818e-07
54720      6.74161e-07
54784      6.83475e-07
54848      7.1502e-07
54912      7.2353e-07
54976      7.03853e-07
55040      7.17778e-07
55104      7.39569e-07
55168      7.09568e-07
55232      6.61182e-07
55296      6.25964e-07
55360      6.38384e-07
55424      6.73752e-07
55488      6.82579e-07
55552      6.91701e-07
55616      7.10094e-07
55680      7.198e-07 
55744      7.18255e-07
55808      7.39818e-07
55872      7.71144e-07
55936      7.9757e-07
56000      8.15564e-07
56064      7.94282e-07
56128      7.53378e-07
56192      6.88542e-07
56256      6.58345e-07
56320      6.74854e-07
56384      7.0717e-07
56448      7.06858e-07
56512      6.81056e-07
56576      6.94483e-07
56640      7.23019e-07
56704      7.22124e-07
56768      7.17704e-07
56832      7.14869e-07
56896      7.16022e-07
56960      7.20525e-07
57024      7.31985e-07
57088      7.61539e-07
57152      7.61118e-07
57216      7.18791e-07
57280      6.76229e-07
57344      6.74992e-07
57408      6.79906e-07
57472      7.15987e-07
57536      7.40124e-07
57600      7.44128e-07
57664      7.27201e-07
57728      7.02314e-07
57792      6.71868e-07
57856      6.50111e-07
57920      6.44063e-07
57984      6.78167e-07
58048      7.09187e-07
58112      7.6119e-07
58176      8.31787e-07
58240      8.22639e-07
58304      7.9572e-07
58368      7.59343e-07
58432      7.04962e-07
58496      7.00632e-07
58560      7.06782e-07
58624      6.97601e-07
58688      6.93568e-07
58752      6.85438e-07
58816      6.9619e-07
58880      7.19605e-07
58944      7.13892e-07
59008      6.96117e-07
59072      6.86497e-07
59136      7.16611e-07
59200      7.41217e-07
59264      7.24921e-07
59328      7.10782e-07
59392      7.33176e-07
59456      7.50194e-07
59520      7.26808e-07
59584      7.02919e-07
59648      7.18159e-07
59712      7.30057e-07
59776      7.30299e-07
59840      7.26118e-07
59904      7.04436e-07
59968      6.6002e-07
60032      6.25366e-07
60096      6.51891e-07
60160      6.99148e-07
60224      7.78222e-07
60288      7.91292e-07
60352      7.56977e-07
60416      7.35335e-07
60480      7.02422e-07
60544      6.81248e-07
60608      6.87032e-07
60672      7.06504e-07
60736      7.2218e-07
60800      7.27725e-07
60864      7.55699e-07
60928      7.92277e-07
60992      8.24589e-07
61056      8.12883e-07
61120      7.88954e-07
61184      7.64926e-07
61248      7.2642e-07
61312      6.81728e-07
61376      6.24159e-07
61440      6.42028e-07
61504      7.10167e-07
61568      7.53124e-07
61632      7.50611e-07
61696      7.34722e-07
61760      7.12299e-07
61824      6.83009e-07
61888      6.89268e-07
61952      7.34337e-07
62016      7.75302e-07
62080      7.86428e-07
62144      7.67818e-07
62208      7.46239e-07
62272      7.2139e-07
62336      7.22951e-07
62400      7.20272e-07
62464      6.75792e-07
62528      6.65494e-07
62592      6.97178e-07
62656      6.84983e-07
62720      6.63147e-07
62784      6.63379e-07
62848      6.58345e-07
62912      6.68204e-07
62976      6.74056e-07
63040      6.85596e-07
63104      7.32306e-07
63168      7.80687e-07
63232      7.95204e-07
63296      7.85777e-07
63360      7.85527e-07
63424      8.17637e-07
63488      8.71473e-07
63552      9.24868e-07
63616      1.10549e-06
63680      2.51117e-06
63744      5.44711e-06
63808      7.01914e-06
63872      7.09949e-06
63936      6.422e-06 
64000      3.84854e-06
64064      1.39049e-06
64128      9.36217e-07
64192      8.58204e-07
64256      8.2117e-07
64320      8.10829e-07
64384      7.74463e-07
64448      7.30524e-07
64512      6.96011e-07
64576      6.77288e-07
64640      7.0074e-07
64704      7.45445e-07
64768      7.74838e-07
64832      7.87746e-07
64896      7.52923e-07
64960      7.03515e-07
65024      6.98729e-07
65088      7.04868e-07
65152      7.0887e-07
65216      6.9817e-07
65280      7.05063e-07
65344      7.28039e-07
65408      7.21644e-07
65472      7.12386e-07
65536      6.95568e-07
65600      6.81601e-07
65664      6.65989e-07
65728      6.89202e-07
65792      6.89532e-07
65856      6.29506e-07
65920      5.7987e-07
65984      6.24917e-07
66048      6.9494e-07
66112      7.33808e-07
66176      7.41996e-07
66240      6.99301e-07
66304      6.45422e-07
66368      6.06951e-07
66432      5.6485e-07
66496      5.44299e-07
66560      6.01901e-07
66624      6.66151e-07
66688      7.13035e-07
66752      7.42926e-07
66816      7.43089e-07
66880      7.21599e-07
66944      6.65859e-07
67008      6.27679e-07
67072      6.67642e-07
67136      6.88386e-07
67200      6.72833e-07
67264      6.70396e-07
67328      6.9156e-07
67392      7.24973e-07
67456      7.22645e-07
67520      6.99862e-07
67584      6.6035e-07
67648      6.24371e-07
67712      6.00823e-07
67776      6.09601e-07
67840      6.62001e-07
67904      7.09615e-07
67968      7.0292e-07
68032      6.51828e-07
68096      6.3158e-07
68160      6.24514e-07
68224      6.44304e-07
68288      6.46824e-07
68352      6.55309e-07
68416      6.65876e-07
68480      6.79448e-07
68544      7.0283e-07
68608      7.10486e-07
68672      6.95189e-07
68736      6.89364e-07
68800      6.90534e-07
68864      6.95475e-07
68928      7.16402e-07
68992      7.17893e-07
69056      7.10658e-07
69120      6.89574e-07
69184      6.87263e-07
69248      6.96398e-07
69312      7.09307e-07
69376      6.9337e-07
69440      7.08942e-07
69504      7.35952e-07
69568      7.1533e-07
69632      6.82579e-07
69696      6.65199e-07
69760      6.77129e-07
69824      7.19292e-07
69888      7.37866e-07
69952      6.91858e-07
70016      6.38046e-07
70080      6.18977e-07
70144      6.32327e-07
70208      6.57731e-07
70272      6.84202e-07
70336      7.13959e-07
70400      7.05385e-07
70464      7.08906e-07
70528      6.80729e-07
70592      6.68504e-07
70656      7.01019e-07
70720      7.271e-07 
70784      7.20088e-07
70848      6.70302e-07
70912      6.30997e-07
70976      6.1709e-07
71040      6.1999e-07
71104      6.30186e-07
71168      6.30642e-07
71232      6.03027e-07
71296      5.6653e-07
71360      5.51029e-07
71424      5.57622e-07
71488      5.71402e-07
71552      5.76468e-07
71616      5.58653e-07
71680      5.50849e-07
71744      5.82419e-07
71808      6.16402e-07
71872      6.48241e-07
71936      6.5818e-07
72000      6.64004e-07
72064      6.70191e-07
72128      6.79439e-07
72192      6.50128e-07
72256      6.34481e-07
72320      6.41168e-07
72384      6.55012e-07
72448      6.6813e-07
72512      6.52124e-07
72576      6.40762e-07
72640      6.57234e-07
72704      6.68237e-07
72768      6.57806e-07
72832      6.24767e-07
72896      5.94121e-07
72960      5.87227e-07
73024      5.79867e-07
73088      5.98609e-07
73152      6.1981e-07
73216      6.40421e-07
73280      6.56002e-07
73344      6.50381e-07
73408      6.2901e-07
73472      6.52976e-07
73536      6.87367e-07
73600      7.08703e-07
73664      7.24507e-07
73728      6.80879e-07
73792      6.21937e-07
73856      6.27268e-07
73920      6.45214e-07
73984      6.63774e-07
74048      6.55722e-07
74112      6.42941e-07
74176      6.40331e-07
74240      6.65965e-07
74304      7.08395e-07
74368      7.17729e-07
74432      7.17451e-07
74496      7.05611e-07
74560      6.9556e-07
74624      6.9072e-07
74688      6.77728e-07
74752      6.49925e-07
74816      6.22066e-07
74880      6.26297e-07
74944      6.30092e-07
75008      6.31533e-07
75072      6.36366e-07
75136      6.38327e-07
75200      6.18042e-07
75264      6.16755e-07
75328      6.27799e-07
75392      6.3884e-07
75456      6.21348e-07
75520      5.86572e-07
75584      5.9514e-07
75648      6.23715e-07
75712      6.0976e-07
75776      5.72896e-07
75840      5.79527e-07
75904      6.09481e-07
75968      6.08812e-07
76032      5.91702e-07
76096      5.70848e-07
76160      5.42617e-07
76224      5.11336e-07
76288      5.34621e-07
76352      5.99318e-07
76416      6.5581e-07
76480      7.04543e-07
76544      7.24664e-07
76608      6.911e-07 
76672      6.37537e-07
76736      6.03674e-07
76800      5.92575e-07
76864      5.91353e-07
76928      6.4814e-07
76992      6.85231e-07
77056      6.88246e-07
77120      6.75494e-07
77184      6.58815e-07
77248      6.79559e-07
77312      6.62178e-07
77376      6.43958e-07
77440      6.49351e-07
77504      6.43889e-07
77568      6.25275e-07
77632      5.79264e-07
77696      5.51164e-07
77760      5.80015e-07
77824      6.174e-07 
77888      6.42719e-07
77952      6.64826e-07
78016      6.90701e-07
78080      7.21639e-07
78144      7.0454e-07
78208      6.80015e-07
78272      6.61228e-07
78336      6.18188e-07
78400      6.1978e-07
78464      6.5048e-07
78528      6.50184e-07
78592      6.26446e-07
78656      6.04508e-07
78720      6.02742e-07
78784      5.97381e-07
78848      6.16412e-07
78912      6.35969e-07
78976      6.25837e-07
79040      5.93187e-07
79104      5.77819e-07
79168      5.93351e-07
79232      5.96659e-07
79296      5.82798e-07
79360      5.84425e-07
79424      6.24898e-07
79488      6.7777e-07
79552      7.04005e-07
79616      7.09577e-07
79680      6.92148e-07
79744      6.40741e-07
79808      5.7752e-07
79872      5.50419e-07
79936      5.68104e-07
80000      6.09275e-07
80064      6.57245e-07
80128      6.83064e-07
80192      6.84616e-07
80256      6.3721e-07
80320      5.81178e-07
80384      5.55256e-07
80448      5.58602e-07
80512      6.03861e-07
80576      6.49332e-07
80640      6.53204e-07
80704      6.31743e-07
80768      6.23277e-07
80832      6.42444e-07
80896      6.50515e-07
80960      6.37364e-07
81024      6.29746e-07
81088      6.36329e-07
81152      6.29102e-07
81216      6.01412e-07
81280      5.65226e-07
81344      5.26795e-07
