# Freq.    Mag.
6.75       1.56186e-05
6.8125     1.51557e-05
6.875      1.64432e-05
6.9375     1.77724e-05
7          1.78525e-05
7.0625     1.71204e-05
7.125      1.63891e-05
7.1875     1.53438e-05
7.25       1.50852e-05
7.3125     1.60473e-05
7.375      1.61648e-05
7.4375     1.56487e-05
7.5        1.56864e-05
7.5625     1.60025e-05
7.625      1.54275e-05
7.6875     1.42395e-05
7.75       1.36042e-05
7.8125     1.42115e-05
7.875      1.57444e-05
7.9375     1.74624e-05
8          1.8344e-05
8.0625     1.7567e-05
8.125      1.74172e-05
8.1875     1.73158e-05
8.25       1.6793e-05
8.3125     1.67063e-05
8.375      1.65323e-05
8.4375     1.67343e-05
8.5        1.63607e-05
8.5625     1.66421e-05
8.625      1.87625e-05
8.6875     1.94921e-05
8.75       1.92294e-05
8.8125     1.88913e-05
8.875      1.83146e-05
8.9375     1.72308e-05
9          1.64342e-05
9.0625     1.65391e-05
9.125      1.74533e-05
9.1875     1.90707e-05
9.25       1.91301e-05
9.3125     1.77575e-05
9.375      1.71976e-05
9.4375     1.77817e-05
9.5        1.7697e-05
9.5625     1.63958e-05
9.625      1.59577e-05
9.6875     1.68895e-05
9.75       1.79268e-05
9.8125     1.84239e-05
9.875      1.8477e-05
9.9375     1.73058e-05
10         1.66584e-05
10.0625    1.72015e-05
10.125     1.72095e-05
10.1875    1.59726e-05
10.25      1.47194e-05
10.3125    1.43584e-05
10.375     1.525e-05 
10.4375    1.67532e-05
10.5       1.7447e-05
10.5625    1.67323e-05
10.625     1.51158e-05
10.6875    1.53303e-05
10.75      1.61698e-05
10.8125    1.69549e-05
10.875     1.70041e-05
10.9375    1.62936e-05
11         1.61678e-05
11.0625    1.58621e-05
11.125     1.55555e-05
11.1875    1.58197e-05
11.25      1.65287e-05
11.3125    1.74434e-05
11.375     1.81567e-05
11.4375    1.81243e-05
11.5       1.82843e-05
11.5625    1.88718e-05
11.625     1.84895e-05
11.6875    1.69395e-05
11.75      1.5444e-05
11.8125    1.58757e-05
11.875     1.70342e-05
11.9375    1.66744e-05
12         1.59926e-05
12.0625    1.73027e-05
12.125     1.91246e-05
12.1875    1.93859e-05
12.25      1.83679e-05
12.3125    1.69777e-05
12.375     1.65555e-05
12.4375    1.69369e-05
12.5       1.73226e-05
12.5625    1.64213e-05
12.625     1.62757e-05
12.6875    1.68477e-05
12.75      1.62843e-05
12.8125    1.54182e-05
12.875     1.4719e-05
12.9375    1.49757e-05
13         1.52579e-05
13.0625    1.54805e-05
13.125     1.634e-05 
13.1875    1.71809e-05
13.25      1.73047e-05
13.3125    1.73904e-05
13.375     1.74205e-05
13.4375    1.7782e-05
13.5       1.83238e-05
13.5625    1.8561e-05
13.625     1.75276e-05
13.6875    1.65333e-05
13.75      1.6276e-05
13.8125    1.67163e-05
13.875     1.73552e-05
13.9375    1.6292e-05
14         1.57995e-05
14.0625    1.59478e-05
14.125     1.60716e-05
14.1875    1.59835e-05
14.25      1.60432e-05
14.3125    1.63937e-05
14.375     1.74308e-05
14.4375    1.79858e-05
14.5       1.72604e-05
14.5625    1.55704e-05
14.625     1.4463e-05
14.6875    1.46459e-05
14.75      1.46957e-05
14.8125    1.52506e-05
14.875     1.68034e-05
14.9375    1.80096e-05
15         1.78657e-05
15.0625    1.74416e-05
15.125     1.78583e-05
15.1875    1.78951e-05
15.25      1.72979e-05
15.3125    1.73397e-05
15.375     1.65253e-05
15.4375    1.51791e-05
15.5       1.45224e-05
15.5625    1.44368e-05
15.625     1.46692e-05
15.6875    1.42085e-05
15.75      1.34879e-05
15.8125    1.36803e-05
15.875     1.48398e-05
15.9375    1.60159e-05
16         1.67097e-05
16.0625    1.73074e-05
16.125     1.76637e-05
16.1875    1.78869e-05
16.25      1.71611e-05
16.3125    1.64497e-05
16.375     1.60396e-05
16.4375    1.54735e-05
16.5       1.45641e-05
16.5625    1.37703e-05
16.625     1.48311e-05
16.6875    1.60112e-05
16.75      1.67696e-05
16.8125    1.72893e-05
16.875     1.68261e-05
16.9375    1.58376e-05
17         1.50604e-05
17.0625    1.50229e-05
17.125     1.57415e-05
17.1875    1.61893e-05
17.25      1.68209e-05
17.3125    1.68659e-05
17.375     1.69997e-05
17.4375    1.82173e-05
17.5       1.85487e-05
17.5625    1.78783e-05
17.625     1.74754e-05
17.6875    1.7331e-05
17.75      1.65063e-05
17.8125    1.605e-05 
17.875     1.54085e-05
17.9375    1.58706e-05
18         1.68879e-05
18.0625    1.64031e-05
18.125     1.53097e-05
18.1875    1.58857e-05
18.25      1.6847e-05
18.3125    1.66623e-05
18.375     1.64106e-05
18.4375    1.57886e-05
18.5       1.54244e-05
18.5625    1.60294e-05
18.625     1.73963e-05
18.6875    1.91511e-05
18.75      1.96649e-05
18.8125    1.86364e-05
18.875     1.64556e-05
18.9375    1.39896e-05
19         1.2905e-05
19.0625    1.46694e-05
19.125     1.68563e-05
19.1875    1.73242e-05
19.25      1.73241e-05
19.3125    1.65814e-05
19.375     1.56277e-05
19.4375    1.5285e-05
19.5       1.59997e-05
19.5625    1.65421e-05
19.625     1.54302e-05
19.6875    1.36226e-05
19.75      1.29817e-05
19.8125    1.41152e-05
19.875     1.54135e-05
19.9375    1.51339e-05
20         1.46769e-05
20.0625    1.49797e-05
20.125     1.50143e-05
20.1875    1.44201e-05
20.25      1.27527e-05
20.3125    1.29573e-05
20.375     1.46931e-05
20.4375    1.66568e-05
20.5       1.78313e-05
20.5625    1.72533e-05
20.625     1.59131e-05
20.6875    1.5369e-05
20.75      1.53794e-05
20.8125    1.47806e-05
20.875     1.39891e-05
20.9375    1.36724e-05
21         1.43975e-05
21.0625    1.60644e-05
21.125     1.70612e-05
21.1875    1.68315e-05
21.25      1.61203e-05
21.3125    1.56907e-05
21.375     1.57336e-05
21.4375    1.55285e-05
21.5       1.46355e-05
21.5625    1.39377e-05
21.625     1.41032e-05
21.6875    1.47952e-05
21.75      1.52882e-05
21.8125    1.46973e-05
21.875     1.39453e-05
21.9375    1.41841e-05
22         1.46704e-05
22.0625    1.46985e-05
22.125     1.44499e-05
22.1875    1.46316e-05
22.25      1.47646e-05
22.3125    1.43906e-05
22.375     1.43134e-05
22.4375    1.43861e-05
22.5       1.59191e-05
22.5625    1.72123e-05
22.625     1.6388e-05
22.6875    1.54582e-05
22.75      1.4115e-05
22.8125    1.20636e-05
22.875     1.14346e-05
22.9375    1.25634e-05
23         1.43206e-05
23.0625    1.51711e-05
23.125     1.49932e-05
23.1875    1.60964e-05
23.25      1.82771e-05
23.3125    1.95533e-05
23.375     1.975e-05 
23.4375    1.88157e-05
23.5       1.73965e-05
23.5625    1.64309e-05
23.625     1.52875e-05
23.6875    1.40449e-05
23.75      1.37414e-05
23.8125    1.42132e-05
23.875     1.48953e-05
23.9375    1.44022e-05
24         1.38897e-05
24.0625    1.41976e-05
24.125     1.42363e-05
24.1875    1.34834e-05
24.25      1.2544e-05
24.3125    1.29407e-05
24.375     1.44199e-05
24.4375    1.53352e-05
24.5       1.53119e-05
24.5625    1.50515e-05
24.625     1.50058e-05
24.6875    1.41211e-05
24.75      1.37229e-05
24.8125    1.4039e-05
24.875     1.4534e-05
24.9375    1.45015e-05
25         1.35266e-05
25.0625    1.2727e-05
25.125     1.29038e-05
25.1875    1.37375e-05
25.25      1.34724e-05
25.3125    1.27883e-05
25.375     1.33353e-05
25.4375    1.48531e-05
25.5       1.62743e-05
25.5625    1.72072e-05
25.625     1.61836e-05
25.6875    1.42546e-05
25.75      1.3557e-05
25.8125    1.32371e-05
25.875     1.30572e-05
25.9375    1.3671e-05
26         1.44882e-05
26.0625    1.46806e-05
26.125     1.4274e-05
26.1875    1.39234e-05
26.25      1.30446e-05
26.3125    1.27285e-05
26.375     1.21453e-05
26.4375    1.16609e-05
26.5       1.24777e-05
26.5625    1.33564e-05
26.625     1.50942e-05
26.6875    1.6083e-05
26.75      1.55311e-05
26.8125    1.49537e-05
26.875     1.40569e-05
26.9375    1.2491e-05
27         1.10501e-05
27.0625    1.0914e-05
27.125     1.14141e-05
27.1875    1.23299e-05
27.25      1.32309e-05
27.3125    1.31966e-05
27.375     1.34662e-05
27.4375    1.40048e-05
27.5       1.44432e-05
27.5625    1.4508e-05
27.625     1.41185e-05
27.6875    1.36316e-05
27.75      1.35235e-05
27.8125    1.44736e-05
27.875     1.50006e-05
27.9375    1.47797e-05
28         1.34623e-05
28.0625    1.21963e-05
28.125     1.16808e-05
28.1875    1.25661e-05
28.25      1.38283e-05
28.3125    1.43332e-05
28.375     1.36912e-05
28.4375    1.24461e-05
28.5       1.27196e-05
28.5625    1.33531e-05
28.625     1.38008e-05
28.6875    1.45731e-05
28.75      1.4741e-05
28.8125    1.47193e-05
28.875     1.42652e-05
28.9375    1.35913e-05
29         1.29619e-05
29.0625    1.24646e-05
29.125     1.25984e-05
29.1875    1.25101e-05
29.25      1.20185e-05
29.3125    1.17665e-05
29.375     1.15452e-05
29.4375    1.17524e-05
29.5       1.20513e-05
29.5625    1.26138e-05
29.625     1.25883e-05
29.6875    1.21266e-05
29.75      1.26469e-05
29.8125    1.4056e-05
29.875     1.50975e-05
29.9375    1.52733e-05
30         1.49046e-05
30.0625    1.41383e-05
30.125     1.33919e-05
30.1875    1.27799e-05
30.25      1.17795e-05
30.3125    1.1536e-05
30.375     1.21847e-05
30.4375    1.32535e-05
30.5       1.44125e-05
30.5625    1.44726e-05
30.625     1.30849e-05
30.6875    1.19268e-05
30.75      1.13216e-05
30.8125    1.15223e-05
30.875     1.2394e-05
30.9375    1.30401e-05
31         1.34093e-05
31.0625    1.34778e-05
31.125     1.25329e-05
31.1875    1.11568e-05
31.25      1.053e-05 
31.3125    1.05549e-05
31.375     1.14405e-05
31.4375    1.20471e-05
31.5       1.29235e-05
31.5625    1.42168e-05
31.625     1.47157e-05
31.6875    1.43159e-05
31.75      1.3109e-05
31.8125    1.18001e-05
31.875     1.1861e-05
31.9375    1.26067e-05
32         1.33716e-05
32.0625    1.424e-05 
32.125     1.38271e-05
32.1875    1.26969e-05
32.25      1.2303e-05
32.3125    1.26028e-05
32.375     1.316e-05 
32.4375    1.28503e-05
32.5       1.22607e-05
32.5625    1.14006e-05
32.625     1.1063e-05
32.6875    1.15323e-05
32.75      1.3051e-05
32.8125    1.48852e-05
32.875     1.56201e-05
32.9375    1.434e-05 
33         1.17564e-05
33.0625    1.03051e-05
33.125     1.10352e-05
33.1875    1.22223e-05
33.25      1.28154e-05
33.3125    1.33279e-05
33.375     1.35684e-05
33.4375    1.30005e-05
33.5       1.27365e-05
33.5625    1.26976e-05
33.625     1.23325e-05
33.6875    1.24415e-05
33.75      1.29013e-05
33.8125    1.26435e-05
33.875     1.24197e-05
33.9375    1.26183e-05
34         1.24522e-05
34.0625    1.23714e-05
34.125     1.21157e-05
34.1875    1.15925e-05
34.25      1.16125e-05
34.3125    1.22401e-05
34.375     1.27731e-05
34.4375    1.38758e-05
34.5       1.50508e-05
34.5625    1.45295e-05
34.625     1.25876e-05
34.6875    1.16613e-05
34.75      1.15645e-05
34.8125    1.1991e-05
34.875     1.23351e-05
34.9375    1.20102e-05
35         1.11811e-05
35.0625    1.13092e-05
35.125     1.17836e-05
35.1875    1.22078e-05
35.25      1.23456e-05
35.3125    1.17971e-05
35.375     1.17069e-05
35.4375    1.26375e-05
35.5       1.34055e-05
35.5625    1.39781e-05
35.625     1.41312e-05
35.6875    1.34439e-05
35.75      1.24759e-05
35.8125    1.15593e-05
35.875     1.1128e-05
35.9375    1.14865e-05
36         1.16152e-05
36.0625    1.17963e-05
36.125     1.14117e-05
36.1875    1.11228e-05
36.25      1.12095e-05
36.3125    1.1118e-05
36.375     1.11154e-05
36.4375    1.16194e-05
36.5       1.2035e-05
36.5625    1.16988e-05
36.625     1.08226e-05
36.6875    1.0509e-05
36.75      1.13245e-05
36.8125    1.28219e-05
36.875     1.33617e-05
36.9375    1.24799e-05
37         1.14645e-05
37.0625    1.14797e-05
37.125     1.23698e-05
37.1875    1.23703e-05
37.25      1.16686e-05
37.3125    1.11225e-05
37.375     1.09069e-05
37.4375    1.12625e-05
37.5       1.17618e-05
37.5625    1.13606e-05
37.625     1.14141e-05
37.6875    1.20884e-05
37.75      1.25651e-05
37.8125    1.26355e-05
37.875     1.25306e-05
37.9375    1.22179e-05
38         1.11327e-05
38.0625    1.06485e-05
38.125     1.12071e-05
38.1875    1.20886e-05
38.25      1.23194e-05
38.3125    1.14968e-05
38.375     1.08433e-05
38.4375    1.11225e-05
38.5       1.15958e-05
38.5625    1.1254e-05
38.625     1.09652e-05
38.6875    1.13896e-05
38.75      1.21883e-05
38.8125    1.27164e-05
38.875     1.26527e-05
38.9375    1.28297e-05
39         1.17917e-05
39.0625    1.03837e-05
39.125     1.01504e-05
39.1875    1.36152e-05
39.25      5.20137e-05
39.3125    0.000120692
39.375     0.00014978
39.4375    0.000149366
39.5       0.00013512
39.5625    7.43424e-05
39.625     1.95871e-05
39.6875    9.70815e-06
39.75      9.32356e-06
39.8125    1.03298e-05
39.875     1.06436e-05
39.9375    1.03377e-05
40         1.02669e-05
40.0625    1.07134e-05
40.125     1.23761e-05
40.1875    1.36098e-05
40.25      1.36717e-05
40.3125    1.25745e-05
40.375     1.19469e-05
40.4375    1.20885e-05
40.5       1.20383e-05
40.5625    1.20282e-05
40.625     1.18733e-05
40.6875    1.30817e-05
40.75      1.33329e-05
40.8125    1.24257e-05
40.875     1.1612e-05
40.9375    1.04533e-05
41         1.00018e-05
41.0625    1.05566e-05
41.125     1.05109e-05
41.1875    1.00373e-05
41.25      1.00318e-05
41.3125    1.06796e-05
41.375     1.12642e-05
41.4375    1.16104e-05
41.5       1.12123e-05
41.5625    1.04759e-05
41.625     1.03745e-05
41.6875    1.08107e-05
41.75      1.08906e-05
41.8125    1.08432e-05
41.875     1.09738e-05
41.9375    1.14066e-05
42         1.19472e-05
42.0625    1.1834e-05
42.125     1.18935e-05
42.1875    1.28925e-05
42.25      1.36904e-05
42.3125    1.33319e-05
42.375     1.16966e-05
42.4375    1.06895e-05
42.5       1.01566e-05
42.5625    9.68314e-06
42.625     1.09383e-05
42.6875    1.2851e-05
42.75      1.38025e-05
42.8125    1.36432e-05
42.875     1.28664e-05
42.9375    1.18562e-05
43         1.027e-05 
43.0625    9.57282e-06
43.125     1.0113e-05
43.1875    1.02049e-05
43.25      1.04699e-05
43.3125    1.17259e-05
43.375     1.27659e-05
43.4375    1.31731e-05
43.5       1.29917e-05
43.5625    1.18881e-05
43.625     1.11023e-05
43.6875    9.84165e-06
43.75      8.44548e-06
43.8125    8.6716e-06
43.875     9.15597e-06
43.9375    9.36108e-06
44         9.63552e-06
44.0625    1.00671e-05
44.125     1.02718e-05
44.1875    9.98885e-06
44.25      9.24992e-06
44.3125    9.29557e-06
44.375     1.04425e-05
44.4375    1.18843e-05
44.5       1.27651e-05
44.5625    1.31133e-05
44.625     1.28494e-05
44.6875    1.24721e-05
44.75      1.24311e-05
44.8125    1.21454e-05
44.875     1.16679e-05
44.9375    1.08058e-05
45         1.0272e-05
45.0625    1.10121e-05
45.125     1.14095e-05
45.1875    1.21642e-05
45.25      1.26071e-05
45.3125    1.25002e-05
45.375     1.17882e-05
45.4375    1.08097e-05
45.5       1.07336e-05
45.5625    1.07407e-05
45.625     1.08316e-05
45.6875    1.08156e-05
45.75      1.04386e-05
45.8125    1.06942e-05
45.875     1.07352e-05
45.9375    9.99265e-06
46         9.19229e-06
46.0625    9.38675e-06
46.125     1.03589e-05
46.1875    1.06155e-05
46.25      1.0812e-05
46.3125    1.05276e-05
46.375     1.00629e-05
46.4375    1.02561e-05
46.5       1.01279e-05
46.5625    9.29111e-06
46.625     7.99118e-06
46.6875    6.82422e-06
46.75      6.87716e-06
46.8125    7.98512e-06
46.875     9.14326e-06
46.9375    9.71219e-06
47         9.77636e-06
47.0625    9.59521e-06
47.125     9.06748e-06
47.1875    9.08598e-06
47.25      9.47757e-06
47.3125    1.01705e-05
47.375     1.0775e-05
47.4375    1.07974e-05
47.5       1.03217e-05
47.5625    9.80483e-06
47.625     9.79938e-06
47.6875    1.0085e-05
47.75      1.02062e-05
47.8125    1.13208e-05
47.875     1.17144e-05
47.9375    1.08851e-05
48         9.56272e-06
48.0625    8.3563e-06
48.125     9.07367e-06
48.1875    9.94245e-06
48.25      9.93935e-06
48.3125    9.98099e-06
48.375     9.84477e-06
48.4375    9.92467e-06
48.5       9.66211e-06
48.5625    9.27359e-06
48.625     9.45525e-06
48.6875    9.97111e-06
48.75      1.0731e-05
48.8125    1.09188e-05
48.875     1.03178e-05
48.9375    1.02282e-05
49         1.04347e-05
49.0625    1.02247e-05
49.125     9.68206e-06
49.1875    9.6803e-06
49.25      9.61148e-06
49.3125    9.01779e-06
49.375     8.94005e-06
49.4375    9.27526e-06
49.5       9.84947e-06
49.5625    1.00115e-05
49.625     1.06829e-05
49.6875    1.13882e-05
49.75      1.16596e-05
49.8125    1.15165e-05
49.875     1.12313e-05
49.9375    1.13714e-05
50         1.18462e-05
50.0625    1.2789e-05
50.125     1.30271e-05
50.1875    1.19206e-05
50.25      1.0164e-05
50.3125    8.99123e-06
50.375     8.67363e-06
50.4375    8.62715e-06
50.5       9.00196e-06
50.5625    9.4535e-06
50.625     9.79357e-06
50.6875    9.91399e-06
50.75      9.95488e-06
50.8125    9.94619e-06
50.875     1.03286e-05
50.9375    1.04811e-05
51         9.73928e-06
51.0625    8.93782e-06
51.125     8.05296e-06
51.1875    7.52503e-06
51.25      7.85878e-06
51.3125    8.64474e-06
51.375     9.09773e-06
51.4375    9.05366e-06
51.5       9.21115e-06
51.5625    9.32367e-06
51.625     9.53763e-06
51.6875    1.01444e-05
51.75      1.01275e-05
51.8125    9.92389e-06
51.875     9.45442e-06
51.9375    8.53776e-06
52         8.40635e-06
52.0625    9.01659e-06
52.125     9.565e-06 
52.1875    9.78159e-06
52.25      9.8562e-06
52.3125    9.79669e-06
52.375     9.65748e-06
52.4375    9.72571e-06
52.5       9.47736e-06
52.5625    8.96824e-06
52.625     9.01429e-06
52.6875    9.81312e-06
52.75      1.02489e-05
52.8125    9.91573e-06
52.875     9.07456e-06
52.9375    8.18417e-06
53         8.08919e-06
53.0625    8.30953e-06
53.125     8.28273e-06
53.1875    8.07735e-06
53.25      8.92383e-06
53.3125    1.0282e-05
53.375     1.08444e-05
53.4375    1.04064e-05
53.5       9.48128e-06
53.5625    9.07257e-06
53.625     8.95381e-06
53.6875    8.86197e-06
53.75      9.26537e-06
53.8125    9.50469e-06
53.875     9.24435e-06
53.9375    8.95596e-06
54         9.28707e-06
54.0625    9.50678e-06
54.125     9.16791e-06
54.1875    9.11892e-06
54.25      9.63672e-06
54.3125    9.77536e-06
54.375     9.37933e-06
54.4375    8.88146e-06
54.5       8.66656e-06
54.5625    9.22024e-06
54.625     9.42552e-06
54.6875    9.07479e-06
54.75      9.26789e-06
54.8125    9.52316e-06
54.875     9.48771e-06
54.9375    9.682e-06 
55         9.06416e-06
55.0625    8.4433e-06
55.125     8.41424e-06
55.1875    8.55679e-06
55.25      8.99786e-06
55.3125    9.22111e-06
55.375     9.4999e-06
55.4375    1.00178e-05
55.5       1.05179e-05
55.5625    1.00816e-05
55.625     9.30147e-06
55.6875    8.58115e-06
55.75      7.96043e-06
55.8125    7.33466e-06
55.875     6.70602e-06
55.9375    6.41919e-06
56         7.32503e-06
56.0625    8.31999e-06
56.125     8.49014e-06
56.1875    8.991e-06 
56.25      1.01094e-05
56.3125    1.06585e-05
56.375     9.92812e-06
56.4375    9.36175e-06
56.5       9.17498e-06
56.5625    8.88953e-06
56.625     8.89758e-06
56.6875    9.11386e-06
56.75      9.09054e-06
56.8125    9.06629e-06
56.875     9.1053e-06
56.9375    9.04873e-06
57         9.40092e-06
57.0625    9.62334e-06
57.125     9.66576e-06
57.1875    1.00995e-05
57.25      1.0482e-05
57.3125    1.0413e-05
57.375     1.03498e-05
57.4375    1.02262e-05
57.5       1.00905e-05
57.5625    9.92576e-06
57.625     9.55407e-06
57.6875    9.08693e-06
57.75      8.90002e-06
57.8125    8.89482e-06
57.875     8.57136e-06
57.9375    8.51395e-06
58         8.85461e-06
58.0625    9.12496e-06
58.125     9.2049e-06
58.1875    8.84998e-06
58.25      8.31023e-06
58.3125    8.11167e-06
58.375     8.43536e-06
58.4375    8.78683e-06
58.5       8.76855e-06
58.5625    8.80294e-06
58.625     8.95909e-06
58.6875    8.82836e-06
58.75      8.29036e-06
58.8125    8.01843e-06
58.875     8.15672e-06
58.9375    8.49886e-06
59         7.87769e-06
59.0625    7.72775e-06
59.125     8.78218e-06
59.1875    9.84506e-06
59.25      1.04627e-05
59.3125    1.01896e-05
59.375     9.61566e-06
59.4375    9.86588e-06
59.5       9.90107e-06
59.5625    9.40893e-06
59.625     8.8635e-06
59.6875    8.40749e-06
59.75      7.87476e-06
59.8125    8.78374e-06
59.875     1.48935e-05
59.9375    1.91337e-05
60         1.94179e-05
60.0625    1.91141e-05
60.125     1.39549e-05
60.1875    8.8759e-06
60.25      8.99973e-06
60.3125    9.51624e-06
60.375     9.22953e-06
60.4375    9.12455e-06
60.5       8.58652e-06
60.5625    8.43795e-06
60.625     8.38247e-06
60.6875    8.08728e-06
60.75      7.82952e-06
60.8125    7.21989e-06
60.875     7.19448e-06
60.9375    7.86044e-06
61         8.30368e-06
61.0625    8.40644e-06
61.125     8.89916e-06
61.1875    9.26339e-06
61.25      9.06242e-06
61.3125    8.90419e-06
61.375     8.59113e-06
61.4375    8.31661e-06
61.5       8.16985e-06
61.5625    8.09994e-06
61.625     7.92615e-06
61.6875    8.11408e-06
61.75      8.13032e-06
61.8125    8.35128e-06
61.875     8.82818e-06
61.9375    8.96229e-06
62         8.49895e-06
62.0625    7.92853e-06
62.125     7.95452e-06
62.1875    8.42514e-06
62.25      8.68235e-06
62.3125    8.42042e-06
62.375     8.43822e-06
62.4375    8.44161e-06
62.5       8.23352e-06
62.5625    8.47285e-06
62.625     8.60936e-06
62.6875    8.22907e-06
62.75      7.77068e-06
62.8125    7.86898e-06
62.875     7.99998e-06
62.9375    7.67752e-06
63         7.32313e-06
63.0625    7.27302e-06
63.125     7.78221e-06
63.1875    8.24913e-06
63.25      8.39942e-06
63.3125    8.56696e-06
63.375     8.41189e-06
63.4375    8.3362e-06
63.5       8.46904e-06
63.5625    8.73493e-06
63.625     8.59778e-06
63.6875    8.44297e-06
63.75      8.58028e-06
63.8125    8.6351e-06
63.875     8.52461e-06
63.9375    8.70868e-06
64         8.83006e-06
64.0625    8.64129e-06
64.125     8.59821e-06
64.1875    8.67889e-06
64.25      8.41602e-06
64.3125    8.09044e-06
64.375     7.9038e-06
64.4375    7.69971e-06
64.5       7.55704e-06
64.5625    7.95193e-06
64.625     8.54025e-06
64.6875    8.69143e-06
64.75      8.68917e-06
64.8125    8.48417e-06
64.875     8.40009e-06
64.9375    8.80943e-06
65         8.80954e-06
65.0625    8.82327e-06
65.125     8.59043e-06
65.1875    8.16261e-06
65.25      8.74785e-06
65.3125    9.67698e-06
65.375     1.01643e-05
65.4375    9.48544e-06
65.5       7.92477e-06
65.5625    7.4872e-06
65.625     8.00369e-06
65.6875    8.4928e-06
65.75      8.76037e-06
65.8125    8.55867e-06
65.875     8.05794e-06
65.9375    7.69882e-06
66         7.09673e-06
66.0625    6.47609e-06
66.125     6.60981e-06
66.1875    7.66282e-06
66.25      8.53116e-06
66.3125    8.29464e-06
66.375     8.04298e-06
66.4375    7.94149e-06
66.5       7.85392e-06
66.5625    7.8182e-06
66.625     7.76373e-06
66.6875    7.19047e-06
66.75      6.68245e-06
66.8125    6.7618e-06
66.875     6.76375e-06
66.9375    6.89385e-06
67         7.22161e-06
67.0625    7.70241e-06
67.125     8.33853e-06
67.1875    8.71253e-06
67.25      8.58758e-06
67.3125    8.01594e-06
67.375     7.92688e-06
67.4375    8.13042e-06
67.5       8.26497e-06
67.5625    8.47581e-06
67.625     8.41902e-06
67.6875    7.9118e-06
67.75      7.73326e-06
67.8125    7.51883e-06
67.875     7.61108e-06
67.9375    8.17055e-06
68         8.68945e-06
68.0625    8.82698e-06
68.125     8.32511e-06
68.1875    8.20534e-06
68.25      8.50169e-06
68.3125    8.81017e-06
68.375     8.58135e-06
68.4375    8.30483e-06
68.5       8.31606e-06
68.5625    8.34951e-06
68.625     8.47582e-06
68.6875    8.27831e-06
68.75      9.19463e-06
68.8125    1.00264e-05
68.875     9.62405e-06
68.9375    9.41611e-06
69         8.97692e-06
69.0625    8.6509e-06
69.125     8.38396e-06
69.1875    7.4002e-06
69.25      6.95273e-06
69.3125    6.89267e-06
69.375     6.71876e-06
69.4375    7.25042e-06
69.5       8.14555e-06
69.5625    8.92614e-06
69.625     9.35229e-06
69.6875    8.8941e-06
69.75      8.09821e-06
69.8125    7.18203e-06
69.875     6.76954e-06
69.9375    7.27231e-06
70         7.22646e-06
70.0625    7.03821e-06
70.125     7.55989e-06
70.1875    7.69895e-06
70.25      7.03773e-06
70.3125    6.7345e-06
70.375     7.26105e-06
70.4375    7.80784e-06
70.5       7.85834e-06
70.5625    7.87732e-06
