# Freq.    Mag.
46592      6.14333e-07
46656      5.90603e-07
46720      5.73853e-07
46784      5.68884e-07
46848      5.78412e-07
46912      6.02666e-07
46976      6.09659e-07
47040      6.06886e-07
47104      5.95411e-07
47168      5.90637e-07
47232      6.16946e-07
47296      6.24404e-07
47360      5.97705e-07
47424      5.75643e-07
47488      5.76337e-07
47552      5.87009e-07
47616      5.94703e-07
47680      5.87276e-07
47744      5.79724e-07
47808      5.71532e-07
47872      5.74151e-07
47936      5.8359e-07
48000      5.89671e-07
48064      5.84567e-07
48128      5.82571e-07
48192      6.0197e-07
48256      6.06577e-07
48320      6.0052e-07
48384      5.86575e-07
48448      5.56991e-07
48512      5.42627e-07
48576      5.44666e-07
48640      5.52398e-07
48704      5.46117e-07
48768      5.44134e-07
48832      5.48511e-07
48896      5.6452e-07
48960      5.86129e-07
49024      5.91367e-07
49088      5.89876e-07
49152      5.96722e-07
49216      6.04742e-07
49280      6.19007e-07
49344      6.25938e-07
49408      6.18213e-07
49472      6.0577e-07
49536      5.81186e-07
49600      5.71949e-07
49664      6.0562e-07
49728      6.36062e-07
49792      6.3619e-07
49856      6.05305e-07
49920      5.68706e-07
49984      5.64068e-07
50048      5.88135e-07
50112      6.07103e-07
50176      6.01211e-07
50240      5.82353e-07
50304      5.6609e-07
50368      5.73913e-07
50432      5.92595e-07
50496      5.97657e-07
50560      5.85275e-07
50624      5.73709e-07
50688      5.75064e-07
50752      5.88883e-07
50816      5.99172e-07
50880      5.82999e-07
50944      5.72194e-07
51008      5.64971e-07
51072      5.65215e-07
51136      5.53271e-07
51200      5.28382e-07
51264      5.19095e-07
51328      5.50706e-07
51392      5.72464e-07
51456      5.68486e-07
51520      5.65871e-07
51584      5.66599e-07
51648      5.63937e-07
51712      5.60781e-07
51776      5.72788e-07
51840      5.79369e-07
51904      5.69204e-07
51968      5.67676e-07
52032      5.85028e-07
52096      5.87423e-07
52160      5.88437e-07
52224      5.7253e-07
52288      5.53656e-07
52352      5.46183e-07
52416      5.50971e-07
52480      5.58156e-07
52544      5.59318e-07
52608      5.66887e-07
52672      5.72336e-07
52736      5.96449e-07
52800      6.06687e-07
52864      6.01098e-07
52928      5.86012e-07
52992      5.69322e-07
53056      5.66353e-07
53120      5.52902e-07
53184      5.48593e-07
53248      5.66456e-07
53312      5.77107e-07
53376      6.02335e-07
53440      6.30241e-07
53504      6.27658e-07
53568      6.19681e-07
53632      6.07492e-07
53696      6.11543e-07
53760      6.1476e-07
53824      5.94934e-07
53888      5.97735e-07
53952      5.95629e-07
54016      5.98743e-07
54080      5.96393e-07
54144      5.83118e-07
54208      5.72582e-07
54272      5.56442e-07
54336      5.54761e-07
54400      5.67352e-07
54464      5.82283e-07
54528      5.877e-07 
54592      5.84916e-07
54656      5.93178e-07
54720      5.95744e-07
54784      5.73734e-07
54848      5.62969e-07
54912      5.56486e-07
54976      5.42836e-07
55040      5.39563e-07
55104      5.19714e-07
55168      5.12064e-07
55232      5.28332e-07
55296      5.38782e-07
55360      5.45827e-07
55424      5.64232e-07
55488      5.93168e-07
55552      6.13548e-07
55616      6.07939e-07
55680      5.95637e-07
55744      5.75437e-07
55808      5.55836e-07
55872      5.45819e-07
55936      5.4164e-07
56000      5.243e-07 
56064      5.23474e-07
56128      5.25749e-07
56192      5.25485e-07
56256      5.31685e-07
56320      5.35731e-07
56384      5.44813e-07
56448      5.60296e-07
56512      5.83547e-07
56576      5.92103e-07
56640      5.83605e-07
56704      5.82166e-07
56768      5.76296e-07
56832      5.60787e-07
56896      5.47358e-07
56960      5.33515e-07
57024      5.3702e-07
57088      5.52687e-07
57152      5.52967e-07
57216      5.3745e-07
57280      5.11405e-07
57344      5.22373e-07
57408      5.47035e-07
57472      5.63742e-07
57536      5.69934e-07
57600      5.50505e-07
57664      5.411e-07 
57728      5.55001e-07
57792      5.76737e-07
57856      5.91469e-07
57920      5.69508e-07
57984      5.41004e-07
58048      5.43849e-07
58112      5.663e-07 
58176      5.77193e-07
58240      5.68136e-07
58304      5.4803e-07
58368      5.2935e-07
58432      5.20402e-07
58496      5.05147e-07
58560      4.9997e-07
58624      5.27607e-07
58688      5.73699e-07
58752      5.98822e-07
58816      6.08589e-07
58880      5.97074e-07
58944      5.7426e-07
59008      5.83568e-07
59072      5.86115e-07
59136      5.84782e-07
59200      6.15931e-07
59264      6.3384e-07
59328      6.31216e-07
59392      6.20434e-07
59456      6.07646e-07
59520      6.26255e-07
59584      6.34307e-07
59648      6.17533e-07
59712      6.11329e-07
59776      6.31296e-07
59840      6.36423e-07
59904      6.10543e-07
59968      5.80713e-07
60032      5.5758e-07
60096      5.50841e-07
60160      5.5687e-07
60224      5.67688e-07
60288      5.74991e-07
60352      5.69104e-07
60416      5.53601e-07
60480      5.26988e-07
60544      5.06857e-07
60608      5.41777e-07
60672      5.86702e-07
60736      5.86639e-07
60800      5.64604e-07
60864      5.41294e-07
60928      5.22116e-07
60992      5.10357e-07
61056      4.90496e-07
61120      4.80979e-07
61184      4.9562e-07
61248      5.17336e-07
61312      5.33501e-07
61376      5.30682e-07
61440      5.13529e-07
61504      5.02833e-07
61568      4.97779e-07
61632      4.94635e-07
61696      4.98636e-07
61760      4.8711e-07
61824      4.91834e-07
61888      5.17805e-07
61952      5.24945e-07
62016      5.23832e-07
62080      5.42433e-07
62144      5.52717e-07
62208      5.56649e-07
62272      5.56966e-07
62336      5.60861e-07
62400      5.62321e-07
62464      5.57001e-07
62528      5.51656e-07
62592      5.55053e-07
62656      5.53413e-07
62720      5.44157e-07
62784      5.26457e-07
62848      5.11254e-07
62912      5.05051e-07
62976      5.12075e-07
63040      5.17215e-07
63104      5.08944e-07
63168      5.11678e-07
63232      5.34827e-07
63296      5.39248e-07
63360      5.2244e-07
63424      5.16426e-07
63488      5.35902e-07
63552      5.43152e-07
63616      5.49902e-07
63680      7.61752e-07
63744      1.28159e-06
63808      1.57908e-06
63872      1.60813e-06
63936      1.47405e-06
64000      9.92573e-07
64064      6.26961e-07
64128      5.54544e-07
64192      5.26698e-07
64256      5.04072e-07
64320      4.93053e-07
64384      4.95591e-07
64448      5.01888e-07
64512      5.05285e-07
64576      5.06763e-07
64640      5.08942e-07
64704      5.08925e-07
64768      5.16364e-07
64832      5.24523e-07
64896      5.30142e-07
64960      5.29318e-07
65024      5.34748e-07
65088      5.44226e-07
65152      5.43325e-07
65216      5.35736e-07
65280      5.38685e-07
65344      5.52973e-07
65408      5.37753e-07
65472      5.1928e-07
65536      5.22283e-07
65600      5.2551e-07
65664      5.09853e-07
65728      4.89801e-07
65792      4.74064e-07
65856      4.78419e-07
65920      4.91498e-07
65984      5.11151e-07
66048      5.3501e-07
66112      5.55004e-07
66176      5.60167e-07
66240      5.42175e-07
66304      5.37077e-07
66368      5.41671e-07
66432      5.26948e-07
66496      5.09663e-07
66560      4.9003e-07
66624      4.9386e-07
66688      5.09465e-07
66752      5.15624e-07
66816      5.17689e-07
66880      5.09202e-07
66944      5.06792e-07
67008      5.30948e-07
67072      5.57851e-07
67136      5.56634e-07
67200      5.55939e-07
67264      5.54502e-07
67328      5.52452e-07
67392      5.35243e-07
67456      5.17806e-07
67520      5.15921e-07
67584      5.21476e-07
67648      5.30986e-07
67712      5.60111e-07
67776      5.97842e-07
67840      6.35423e-07
67904      6.45426e-07
67968      6.28587e-07
68032      6.12999e-07
68096      5.90746e-07
68160      5.68543e-07
68224      5.75754e-07
68288      5.97881e-07
68352      6.14344e-07
68416      6.21153e-07
68480      6.01411e-07
68544      5.5403e-07
68608      5.21003e-07
68672      5.1768e-07
68736      5.21584e-07
68800      5.40957e-07
68864      5.59295e-07
68928      5.70659e-07
68992      5.71708e-07
69056      5.57619e-07
69120      5.27818e-07
69184      4.86793e-07
69248      4.83806e-07
69312      5.07936e-07
69376      5.05712e-07
69440      4.98591e-07
69504      4.83511e-07
69568      4.52445e-07
69632      4.57172e-07
69696      4.86002e-07
69760      5.02093e-07
69824      4.98551e-07
69888      5.02668e-07
69952      5.1882e-07
70016      5.28449e-07
70080      5.18664e-07
70144      5.19707e-07
70208      5.22294e-07
70272      5.20456e-07
70336      5.13978e-07
70400      5.06896e-07
70464      5.05894e-07
70528      4.96894e-07
70592      4.91728e-07
70656      5.06907e-07
70720      5.15813e-07
70784      5.20336e-07
70848      5.12909e-07
70912      4.85707e-07
70976      4.90629e-07
71040      4.98618e-07
71104      5.00625e-07
71168      4.96741e-07
71232      4.82912e-07
71296      4.67508e-07
71360      4.73148e-07
71424      4.92655e-07
71488      5.22004e-07
71552      5.30965e-07
71616      5.27476e-07
71680      5.19936e-07
71744      4.97125e-07
71808      4.74006e-07
71872      4.6605e-07
71936      4.69063e-07
72000      4.92642e-07
72064      5.13642e-07
72128      5.18374e-07
72192      5.11452e-07
72256      5.20838e-07
72320      5.20914e-07
72384      5.10847e-07
72448      5.09037e-07
72512      5.15859e-07
72576      5.27977e-07
72640      5.3235e-07
72704      5.11469e-07
72768      5.01372e-07
72832      5.13245e-07
72896      5.26907e-07
72960      5.26048e-07
73024      5.17696e-07
73088      5.1647e-07
73152      5.00711e-07
73216      4.85323e-07
73280      4.99509e-07
73344      5.20133e-07
73408      5.15622e-07
73472      5.08624e-07
73536      4.84442e-07
73600      4.64857e-07
73664      4.82152e-07
73728      4.91634e-07
73792      4.87035e-07
73856      4.96607e-07
73920      5.07591e-07
73984      5.1177e-07
74048      5.01843e-07
74112      4.97338e-07
74176      4.94221e-07
74240      4.99113e-07
74304      5.06853e-07
74368      5.0801e-07
74432      5.31075e-07
74496      5.51551e-07
74560      5.32229e-07
74624      5.0874e-07
74688      5.02431e-07
74752      4.94765e-07
74816      4.80798e-07
74880      4.71053e-07
74944      4.78503e-07
75008      4.9998e-07
75072      5.10821e-07
75136      5.09903e-07
75200      5.09842e-07
75264      5.18955e-07
75328      5.20821e-07
75392      4.97157e-07
75456      4.92967e-07
75520      5.10815e-07
75584      5.22788e-07
75648      5.24808e-07
75712      5.17132e-07
75776      5.07616e-07
75840      5.06276e-07
75904      5.05888e-07
75968      5.10965e-07
76032      5.16577e-07
76096      5.111e-07 
76160      5.14722e-07
76224      5.18866e-07
76288      5.05243e-07
76352      4.95354e-07
76416      4.99676e-07
76480      5.04783e-07
76544      5.13619e-07
76608      5.23313e-07
76672      5.14846e-07
76736      4.93941e-07
76800      4.73154e-07
76864      4.89554e-07
76928      5.63982e-07
76992      5.98542e-07
77056      6.01625e-07
77120      5.70418e-07
77184      5.15342e-07
77248      4.96217e-07
77312      4.93977e-07
77376      5.06132e-07
77440      5.08748e-07
77504      5.06166e-07
77568      5.0558e-07
77632      5.19141e-07
77696      5.27807e-07
77760      5.4117e-07
77824      5.45814e-07
77888      5.33352e-07
77952      5.27085e-07
78016      5.26003e-07
78080      5.10171e-07
78144      4.86278e-07
78208      4.61659e-07
78272      4.50395e-07
78336      4.6746e-07
78400      5.12107e-07
78464      5.5088e-07
78528      5.58189e-07
78592      5.50209e-07
78656      5.27581e-07
78720      5.0657e-07
78784      4.88801e-07
78848      4.86402e-07
78912      4.96955e-07
78976      4.97954e-07
79040      5.03581e-07
79104      5.04309e-07
79168      4.94665e-07
79232      4.86572e-07
79296      4.66097e-07
79360      4.56763e-07
79424      4.70164e-07
79488      4.72376e-07
79552      4.69014e-07
79616      4.65016e-07
79680      4.64785e-07
79744      4.69898e-07
79808      4.8299e-07
79872      4.97986e-07
79936      4.89739e-07
80000      4.85271e-07
80064      4.69865e-07
80128      4.55033e-07
80192      4.5113e-07
80256      4.52154e-07
80320      4.54317e-07
80384      4.53789e-07
80448      4.7492e-07
80512      4.97347e-07
80576      5.03675e-07
80640      4.95982e-07
80704      4.66075e-07
80768      4.40085e-07
80832      4.37823e-07
80896      4.41385e-07
80960      4.53335e-07
81024      4.57872e-07
81088      4.59588e-07
81152      4.51955e-07
81216      4.45164e-07
81280      4.4357e-07
81344      4.50967e-07
