# Freq.    Mag.
16896      6.46625e-07
16960      5.94916e-07
17024      5.75564e-07
17088      5.88105e-07
17152      6.02834e-07
17216      6.29e-07  
17280      6.5745e-07
17344      6.6086e-07
17408      6.4637e-07
17472      6.42123e-07
17536      6.41449e-07
17600      6.25134e-07
17664      6.24946e-07
17728      6.33957e-07
17792      6.62223e-07
17856      6.80247e-07
17920      6.87007e-07
17984      6.96665e-07
18048      6.80103e-07
18112      6.59577e-07
18176      6.3704e-07
18240      5.88401e-07
18304      5.54424e-07
18368      5.50626e-07
18432      5.80627e-07
18496      5.94952e-07
18560      5.99828e-07
18624      6.20809e-07
18688      6.18874e-07
18752      5.85162e-07
18816      5.5176e-07
18880      5.58218e-07
18944      5.91073e-07
19008      6.30482e-07
19072      6.4773e-07
19136      6.1378e-07
19200      6.00934e-07
19264      5.87486e-07
19328      5.55251e-07
19392      5.46767e-07
19456      5.55544e-07
19520      5.72187e-07
19584      5.94239e-07
19648      5.79303e-07
19712      5.58176e-07
19776      5.64231e-07
19840      5.71805e-07
19904      5.96112e-07
19968      6.18643e-07
20032      6.26172e-07
20096      6.36911e-07
20160      6.45963e-07
20224      6.37368e-07
20288      6.25367e-07
20352      6.35343e-07
20416      6.50648e-07
20480      6.35019e-07
20544      6.26564e-07
20608      6.10101e-07
20672      5.97732e-07
20736      6.04323e-07
20800      6.27798e-07
20864      6.29331e-07
20928      5.94073e-07
20992      5.52165e-07
21056      5.38383e-07
21120      5.45927e-07
21184      5.75234e-07
21248      6.11733e-07
21312      6.3488e-07
21376      6.46355e-07
21440      6.28256e-07
21504      6.17895e-07
21568      5.94008e-07
21632      5.58517e-07
21696      5.4895e-07
21760      5.43026e-07
21824      5.57275e-07
21888      5.89411e-07
21952      6.18098e-07
22016      6.35922e-07
22080      6.37038e-07
22144      6.13572e-07
22208      6.20028e-07
22272      6.26009e-07
22336      6.26559e-07
22400      6.34375e-07
22464      6.36656e-07
22528      6.32052e-07
22592      6.26126e-07
22656      6.20238e-07
22720      6.11605e-07
22784      5.69997e-07
22848      5.38303e-07
22912      5.57854e-07
22976      5.94634e-07
23040      6.32039e-07
23104      6.45944e-07
23168      6.34073e-07
23232      6.09263e-07
23296      5.81829e-07
23360      5.70098e-07
23424      5.81458e-07
23488      5.96078e-07
23552      6.18467e-07
23616      6.63814e-07
23680      6.9231e-07
23744      6.63183e-07
23808      6.0213e-07
23872      5.49645e-07
23936      5.45016e-07
24000      5.72917e-07
24064      6.04357e-07
24128      6.6549e-07
24192      7.29543e-07
24256      7.46022e-07
24320      7.38211e-07
24384      6.93913e-07
24448      6.57901e-07
24512      6.58949e-07
24576      6.51074e-07
24640      6.64498e-07
24704      6.88748e-07
24768      6.82181e-07
24832      6.87517e-07
24896      6.76242e-07
24960      6.18914e-07
25024      5.72496e-07
25088      5.54721e-07
25152      5.36144e-07
25216      5.29541e-07
25280      5.47202e-07
25344      5.918e-07 
25408      6.14145e-07
25472      6.15547e-07
25536      6.6072e-07
25600      6.79306e-07
25664      6.47558e-07
25728      6.27265e-07
25792      6.17042e-07
25856      6.20223e-07
25920      6.49874e-07
25984      6.49194e-07
26048      6.39342e-07
26112      6.19776e-07
26176      5.91055e-07
26240      5.42035e-07
26304      5.14342e-07
26368      5.46485e-07
26432      5.78337e-07
26496      5.84433e-07
26560      5.64613e-07
26624      5.21407e-07
26688      5.19095e-07
26752      5.31388e-07
26816      5.37782e-07
26880      5.21242e-07
26944      5.00472e-07
27008      5.45953e-07
27072      6.05768e-07
27136      6.23162e-07
27200      6.09301e-07
27264      5.90966e-07
27328      5.84682e-07
27392      5.93529e-07
27456      6.01153e-07
27520      5.86168e-07
27584      5.83222e-07
27648      5.84223e-07
27712      5.64247e-07
27776      5.45687e-07
27840      5.49607e-07
27904      5.56808e-07
27968      5.67699e-07
28032      5.89134e-07
28096      6.07913e-07
28160      6.01583e-07
28224      5.71945e-07
28288      5.38105e-07
28352      5.21764e-07
28416      5.36633e-07
28480      5.58806e-07
28544      5.74275e-07
28608      5.73283e-07
28672      5.45953e-07
28736      5.1753e-07
28800      5.38197e-07
28864      5.59539e-07
28928      5.70089e-07
28992      5.86312e-07
29056      5.84214e-07
29120      5.94642e-07
29184      6.16896e-07
29248      6.13718e-07
29312      5.99362e-07
29376      5.99826e-07
29440      6.04142e-07
29504      5.91251e-07
29568      5.77552e-07
29632      5.69435e-07
29696      5.53658e-07
29760      5.51382e-07
29824      5.66455e-07
29888      5.73981e-07
29952      5.79464e-07
30016      5.68747e-07
30080      5.24577e-07
30144      4.93685e-07
30208      4.79803e-07
30272      4.85591e-07
30336      5.10825e-07
30400      5.33649e-07
30464      5.60119e-07
30528      5.79828e-07
30592      5.91388e-07
30656      5.86996e-07
30720      5.82883e-07
30784      5.79478e-07
30848      5.82034e-07
30912      5.60898e-07
30976      5.26037e-07
31040      5.17839e-07
31104      5.42548e-07
31168      5.8776e-07
31232      6.25391e-07
31296      6.27878e-07
31360      6.36809e-07
31424      6.39911e-07
31488      6.39477e-07
31552      6.53992e-07
31616      6.67896e-07
31680      6.71516e-07
31744      7.8439e-07
31808      1.20042e-06
31872      1.54554e-06
31936      1.63897e-06
32000      1.54028e-06
32064      1.16076e-06
32128      7.69449e-07
32192      6.63052e-07
32256      6.58571e-07
32320      6.44285e-07
32384      6.3524e-07
32448      6.08121e-07
32512      5.85179e-07
32576      5.8036e-07
32640      5.84312e-07
32704      5.8385e-07
32768      5.87813e-07
32832      5.90307e-07
32896      5.63174e-07
32960      5.40219e-07
33024      5.30136e-07
33088      5.46796e-07
33152      5.76715e-07
33216      5.90688e-07
33280      5.95117e-07
33344      5.62035e-07
33408      5.27747e-07
33472      5.38936e-07
33536      5.53704e-07
33600      5.64425e-07
33664      5.86834e-07
33728      6.10924e-07
33792      6.18442e-07
33856      5.9492e-07
33920      5.44499e-07
33984      5.33074e-07
34048      5.53008e-07
34112      5.67363e-07
34176      5.67267e-07
34240      5.49605e-07
34304      5.57016e-07
34368      5.61791e-07
34432      5.59843e-07
34496      5.66974e-07
34560      5.59544e-07
34624      5.70098e-07
34688      5.86992e-07
34752      5.82208e-07
34816      5.64987e-07
34880      5.53872e-07
34944      5.50315e-07
35008      5.56783e-07
35072      5.51781e-07
35136      5.33826e-07
35200      5.11529e-07
35264      4.93433e-07
35328      5.19755e-07
35392      5.57708e-07
35456      5.86866e-07
35520      5.91185e-07
35584      5.7051e-07
35648      5.21374e-07
35712      4.8634e-07
35776      5.28168e-07
35840      5.78003e-07
35904      5.8856e-07
35968      5.88887e-07
36032      6.16548e-07
36096      6.26496e-07
36160      6.18937e-07
36224      6.06603e-07
36288      5.79986e-07
36352      5.71485e-07
36416      5.70274e-07
36480      5.64689e-07
36544      5.68378e-07
36608      5.77267e-07
36672      5.96005e-07
36736      6.19564e-07
36800      6.5565e-07
36864      6.7299e-07
36928      6.5597e-07
36992      6.09334e-07
37056      5.74597e-07
37120      5.72401e-07
37184      5.63656e-07
37248      5.76511e-07
37312      5.94428e-07
37376      6.08242e-07
37440      6.01166e-07
37504      6.01698e-07
37568      6.21267e-07
37632      6.1094e-07
37696      5.88274e-07
37760      5.63501e-07
37824      5.63881e-07
37888      5.83441e-07
37952      5.86795e-07
38016      5.88709e-07
38080      6.21911e-07
38144      6.49966e-07
38208      6.61106e-07
38272      6.52316e-07
38336      6.47243e-07
38400      6.56652e-07
38464      6.26278e-07
38528      5.96721e-07
38592      5.83279e-07
38656      5.99388e-07
38720      6.2557e-07
38784      6.60661e-07
38848      6.76881e-07
38912      6.69081e-07
38976      6.4877e-07
39040      6.26181e-07
39104      6.28075e-07
39168      6.80012e-07
39232      7.16689e-07
39296      7.07401e-07
39360      7.21728e-07
39424      7.59282e-07
39488      7.68228e-07
39552      7.36413e-07
39616      7.29322e-07
39680      7.40894e-07
39744      7.45157e-07
39808      7.20708e-07
39872      6.72462e-07
39936      6.44935e-07
40000      6.50856e-07
40064      6.62688e-07
40128      6.74785e-07
40192      6.75708e-07
40256      6.57265e-07
40320      6.33765e-07
40384      6.1374e-07
40448      5.83675e-07
40512      5.49464e-07
40576      5.32791e-07
40640      5.36636e-07
40704      5.63955e-07
40768      5.94021e-07
40832      6.00729e-07
40896      5.92148e-07
40960      5.95779e-07
41024      5.75617e-07
41088      5.52613e-07
41152      5.55506e-07
41216      5.62809e-07
41280      5.62097e-07
41344      5.60068e-07
41408      5.62136e-07
41472      5.77175e-07
41536      6.10495e-07
41600      6.20682e-07
41664      5.97641e-07
41728      5.90276e-07
41792      5.87093e-07
41856      5.76248e-07
41920      5.63541e-07
41984      5.53149e-07
42048      5.59506e-07
42112      5.7348e-07
42176      5.47928e-07
42240      5.05992e-07
42304      4.6752e-07
42368      4.70539e-07
42432      4.84696e-07
42496      5.01798e-07
42560      5.45e-07  
42624      5.5176e-07
42688      5.21362e-07
42752      4.82135e-07
42816      4.72195e-07
42880      4.7908e-07
42944      4.67482e-07
43008      4.97273e-07
43072      5.35618e-07
43136      5.57437e-07
43200      5.56401e-07
43264      5.31508e-07
43328      5.17518e-07
43392      5.16575e-07
43456      5.20029e-07
43520      5.40711e-07
43584      5.52682e-07
43648      5.41569e-07
43712      5.32194e-07
43776      5.39364e-07
43840      5.30302e-07
43904      5.1014e-07
43968      5.25964e-07
44032      5.41186e-07
44096      5.30707e-07
44160      5.13683e-07
44224      5.10212e-07
44288      5.31199e-07
44352      5.44587e-07
44416      5.3237e-07
44480      5.13392e-07
44544      5.10958e-07
44608      5.00907e-07
44672      5.00756e-07
44736      5.08535e-07
44800      5.01236e-07
44864      4.90426e-07
44928      4.97197e-07
44992      5.11961e-07
45056      4.89654e-07
45120      4.77503e-07
45184      5.14818e-07
45248      5.44323e-07
45312      5.52836e-07
45376      5.53699e-07
45440      5.45517e-07
45504      5.5128e-07
45568      5.48026e-07
45632      5.43215e-07
45696      5.44478e-07
45760      5.30188e-07
45824      5.25252e-07
45888      5.34526e-07
45952      5.34633e-07
46016      5.38881e-07
46080      5.42417e-07
46144      5.43426e-07
46208      5.40946e-07
46272      5.46382e-07
46336      5.34952e-07
46400      5.08357e-07
46464      4.96194e-07
46528      5.11891e-07
46592      5.25257e-07
46656      5.25202e-07
46720      5.33748e-07
46784      5.48641e-07
46848      5.53731e-07
46912      5.3577e-07
46976      5.32429e-07
47040      5.36356e-07
47104      5.38521e-07
47168      5.39145e-07
47232      5.31116e-07
47296      5.26689e-07
47360      5.46876e-07
47424      5.64393e-07
47488      5.67534e-07
47552      5.56872e-07
47616      5.34415e-07
47680      5.16655e-07
47744      5.12451e-07
47808      5.22918e-07
47872      5.29101e-07
47936      5.68225e-07
48000      5.78353e-07
48064      5.55419e-07
48128      5.66486e-07
48192      5.74072e-07
48256      5.81755e-07
48320      5.77978e-07
48384      5.4001e-07
48448      4.89254e-07
48512      4.91337e-07
48576      5.10337e-07
48640      5.11612e-07
48704      5.05683e-07
48768      4.87113e-07
48832      4.93913e-07
48896      5.0766e-07
48960      5.08292e-07
49024      5.0243e-07
49088      5.12764e-07
49152      5.38471e-07
49216      5.52943e-07
49280      5.43703e-07
49344      5.2413e-07
49408      5.2851e-07
49472      5.33497e-07
49536      5.36036e-07
49600      5.33536e-07
49664      5.38604e-07
49728      5.33049e-07
49792      5.11713e-07
49856      5.22383e-07
49920      5.40789e-07
49984      5.34878e-07
50048      5.11606e-07
50112      5.00583e-07
50176      5.03807e-07
50240      5.00695e-07
50304      4.98522e-07
50368      4.9459e-07
50432      4.68867e-07
50496      4.62667e-07
50560      4.74908e-07
50624      4.83883e-07
50688      5.01274e-07
50752      5.04249e-07
50816      4.80489e-07
50880      4.6426e-07
50944      4.5751e-07
51008      4.62403e-07
51072      5.0948e-07
51136      5.68884e-07
51200      6.00657e-07
51264      5.88275e-07
51328      5.5048e-07
51392      5.15958e-07
51456      5.07541e-07
51520      5.30521e-07
51584      5.32295e-07
51648      5.4236e-07
51712      5.27115e-07
51776      4.95109e-07
51840      4.79005e-07
51904      4.69782e-07
51968      4.65507e-07
52032      4.56082e-07
52096      4.82483e-07
52160      5.42825e-07
52224      5.64974e-07
52288      5.408e-07 
52352      5.27372e-07
52416      5.18095e-07
52480      5.2298e-07
52544      5.18841e-07
52608      5.02195e-07
52672      4.90481e-07
52736      4.89748e-07
52800      5.10209e-07
52864      5.16868e-07
52928      4.79851e-07
52992      4.6227e-07
53056      4.88006e-07
53120      4.94826e-07
53184      4.94729e-07
53248      4.71955e-07
53312      4.58618e-07
53376      4.80624e-07
53440      4.94169e-07
53504      5.17918e-07
53568      5.27388e-07
53632      5.43749e-07
53696      5.56507e-07
53760      5.5073e-07
53824      5.61905e-07
53888      5.37739e-07
53952      5.11679e-07
54016      5.13428e-07
54080      5.27852e-07
54144      5.2011e-07
54208      4.99267e-07
54272      4.83957e-07
54336      4.77188e-07
54400      4.89082e-07
54464      4.88386e-07
54528      4.87015e-07
54592      4.82051e-07
54656      4.98529e-07
54720      5.21619e-07
54784      5.17302e-07
54848      4.9837e-07
54912      4.89511e-07
54976      5.3043e-07
55040      5.75295e-07
55104      5.70061e-07
55168      5.64227e-07
55232      5.51486e-07
55296      5.29748e-07
55360      5.14382e-07
55424      5.25845e-07
55488      5.56433e-07
55552      5.69966e-07
55616      5.67814e-07
55680      5.68163e-07
55744      5.4576e-07
55808      5.21366e-07
55872      5.24083e-07
55936      5.29294e-07
56000      5.19377e-07
56064      5.13733e-07
56128      5.27828e-07
56192      5.62607e-07
56256      5.98901e-07
56320      6.01685e-07
56384      5.98231e-07
56448      6.05699e-07
56512      5.79041e-07
56576      5.58769e-07
56640      5.42773e-07
56704      5.37366e-07
56768      5.46772e-07
56832      5.53387e-07
56896      5.57096e-07
56960      5.59803e-07
57024      5.67806e-07
57088      5.65777e-07
57152      5.59014e-07
57216      5.35066e-07
57280      5.59382e-07
57344      5.97207e-07
57408      6.3177e-07
57472      6.5318e-07
57536      6.57992e-07
57600      6.6146e-07
57664      6.45387e-07
57728      6.18431e-07
57792      5.9833e-07
57856      5.88207e-07
57920      5.90795e-07
57984      5.85797e-07
58048      5.48601e-07
58112      5.01456e-07
58176      5.00228e-07
58240      5.40083e-07
58304      5.7155e-07
58368      5.85103e-07
58432      5.85091e-07
58496      5.75099e-07
58560      5.49315e-07
58624      5.29915e-07
58688      5.15921e-07
58752      5.00334e-07
58816      5.11852e-07
58880      5.33771e-07
58944      5.23656e-07
59008      5.09022e-07
59072      5.07075e-07
59136      4.90589e-07
59200      4.68492e-07
59264      4.37097e-07
59328      4.55081e-07
59392      4.9017e-07
59456      5.16831e-07
59520      5.4283e-07
59584      5.41421e-07
59648      5.30252e-07
59712      5.17371e-07
59776      4.9285e-07
59840      4.93263e-07
59904      5.25221e-07
59968      5.17165e-07
60032      4.96414e-07
60096      5.00655e-07
60160      5.04975e-07
60224      5.09791e-07
60288      5.30654e-07
60352      5.46907e-07
60416      5.4932e-07
60480      5.34136e-07
60544      5.10585e-07
60608      4.98814e-07
60672      4.88596e-07
60736      4.70024e-07
60800      4.49955e-07
60864      4.48314e-07
60928      4.47636e-07
60992      4.73445e-07
61056      4.95526e-07
61120      4.89144e-07
61184      4.77608e-07
61248      4.64239e-07
61312      4.86152e-07
61376      5.11491e-07
61440      5.24465e-07
61504      5.20507e-07
61568      4.96696e-07
61632      4.5446e-07
61696      4.14607e-07
61760      4.40436e-07
61824      4.73711e-07
61888      4.84903e-07
61952      4.92851e-07
62016      4.94394e-07
62080      4.88436e-07
62144      4.98888e-07
62208      5.24061e-07
62272      5.25474e-07
62336      5.0205e-07
62400      4.65711e-07
62464      4.38886e-07
62528      4.13455e-07
62592      4.0197e-07
62656      4.09779e-07
62720      4.57443e-07
62784      5.06798e-07
62848      5.19074e-07
62912      5.12215e-07
62976      5.04911e-07
63040      4.97983e-07
63104      4.94444e-07
63168      5.04113e-07
63232      5.16174e-07
63296      5.32209e-07
63360      5.33461e-07
63424      5.17769e-07
63488      5.0414e-07
63552      5.13293e-07
63616      5.59192e-07
63680      8.49222e-07
63744      1.55291e-06
63808      1.95019e-06
63872      1.97279e-06
63936      1.7858e-06
64000      1.14039e-06
64064      6.24425e-07
64128      5.08973e-07
64192      4.63627e-07
64256      4.64655e-07
64320      4.73536e-07
64384      4.59461e-07
64448      4.42054e-07
64512      4.53577e-07
64576      4.71003e-07
64640      4.83576e-07
64704      5.04307e-07
64768      5.20317e-07
64832      4.90789e-07
64896      4.44623e-07
64960      4.27711e-07
65024      4.16146e-07
65088      4.14819e-07
65152      4.52121e-07
65216      4.86143e-07
65280      4.77394e-07
65344      4.49905e-07
65408      4.49329e-07
65472      4.58841e-07
65536      4.5716e-07
65600      4.49967e-07
65664      4.56344e-07
65728      4.72195e-07
65792      4.86e-07  
65856      4.87643e-07
65920      4.91678e-07
65984      4.98615e-07
66048      5.02893e-07
66112      5.17424e-07
66176      5.11323e-07
66240      4.98164e-07
66304      4.912e-07 
66368      4.57578e-07
66432      4.28304e-07
66496      4.19421e-07
66560      4.40971e-07
66624      4.85941e-07
66688      5.12025e-07
66752      5.10365e-07
66816      4.97341e-07
66880      5.02288e-07
66944      4.91486e-07
67008      4.80528e-07
67072      4.56569e-07
67136      4.35407e-07
67200      4.4135e-07
67264      4.57354e-07
67328      4.81891e-07
67392      4.97393e-07
67456      5.03808e-07
67520      4.95966e-07
67584      4.95481e-07
67648      5.09649e-07
67712      5.33638e-07
67776      5.31151e-07
67840      5.07277e-07
67904      4.84754e-07
67968      4.75422e-07
68032      4.68349e-07
68096      4.63914e-07
68160      4.57686e-07
68224      4.64798e-07
68288      4.79933e-07
68352      4.79077e-07
68416      4.39893e-07
68480      4.07238e-07
68544      4.01678e-07
68608      4.04491e-07
68672      4.19296e-07
68736      4.09983e-07
68800      3.92208e-07
68864      3.99855e-07
68928      4.27451e-07
68992      4.77857e-07
69056      5.11153e-07
69120      5.0882e-07
69184      4.72898e-07
69248      4.22371e-07
69312      3.84451e-07
69376      3.80215e-07
69440      3.98043e-07
69504      4.154e-07 
69568      4.40131e-07
69632      4.8002e-07
69696      5.02945e-07
69760      5.11096e-07
69824      5.33429e-07
69888      5.4037e-07
69952      5.12651e-07
70016      4.80367e-07
70080      4.83779e-07
70144      5.17453e-07
70208      5.37637e-07
70272      5.19344e-07
70336      4.87324e-07
70400      4.68016e-07
70464      4.73058e-07
70528      4.8871e-07
70592      4.90907e-07
70656      4.64257e-07
70720      4.53486e-07
70784      4.7625e-07
70848      4.88565e-07
70912      4.89755e-07
70976      5.02731e-07
71040      5.21686e-07
71104      5.31776e-07
71168      5.48286e-07
71232      5.62922e-07
71296      5.64768e-07
71360      5.6743e-07
71424      5.63165e-07
71488      5.3051e-07
71552      5.23527e-07
71616      5.08943e-07
71680      4.95948e-07
71744      5.00075e-07
71808      5.00543e-07
71872      5.03482e-07
71936      5.21011e-07
72000      5.47637e-07
72064      5.47845e-07
72128      5.04799e-07
72192      4.60915e-07
72256      4.58088e-07
72320      4.85012e-07
72384      5.02733e-07
72448      5.06471e-07
72512      5.03929e-07
72576      4.92746e-07
72640      4.72733e-07
72704      4.6286e-07
72768      4.70287e-07
72832      4.88803e-07
72896      4.90579e-07
72960      4.69043e-07
73024      4.48839e-07
73088      4.63483e-07
73152      4.67966e-07
73216      4.69803e-07
73280      4.72951e-07
73344      4.79515e-07
73408      4.67853e-07
73472      4.53906e-07
73536      4.5525e-07
73600      4.5103e-07
73664      4.54865e-07
73728      4.70719e-07
73792      4.7182e-07
73856      4.78035e-07
73920      4.76218e-07
73984      4.57001e-07
74048      4.26486e-07
74112      4.01795e-07
74176      3.9603e-07
74240      4.12661e-07
74304      4.29601e-07
74368      4.3926e-07
74432      4.58415e-07
74496      4.73301e-07
74560      4.61988e-07
74624      4.45976e-07
74688      4.35116e-07
74752      4.26016e-07
74816      4.06882e-07
74880      4.0642e-07
74944      4.08114e-07
75008      4.49369e-07
75072      4.86829e-07
75136      4.85367e-07
75200      4.8623e-07
75264      4.95168e-07
75328      4.98214e-07
75392      4.94426e-07
75456      4.86993e-07
75520      4.70831e-07
75584      4.35157e-07
75648      4.18233e-07
75712      4.33576e-07
75776      4.43476e-07
75840      4.5352e-07
75904      4.52908e-07
75968      4.40747e-07
76032      4.34471e-07
76096      4.12544e-07
76160      4.05342e-07
76224      4.23437e-07
76288      4.38764e-07
76352      4.41607e-07
76416      4.21501e-07
76480      3.96235e-07
76544      3.81388e-07
76608      4.06151e-07
76672      4.53588e-07
76736      4.66463e-07
76800      4.25324e-07
76864      4.277e-07 
76928      5.32244e-07
76992      5.80012e-07
77056      6.11776e-07
77120      5.99155e-07
77184      5.03064e-07
77248      4.69618e-07
77312      4.79338e-07
77376      5.0404e-07
77440      5.07877e-07
77504      4.63758e-07
77568      4.15238e-07
77632      3.96751e-07
77696      3.87543e-07
77760      3.98914e-07
77824      4.00928e-07
77888      3.97079e-07
77952      4.03785e-07
78016      4.23354e-07
78080      4.3811e-07
78144      4.31912e-07
78208      4.36469e-07
78272      4.44338e-07
78336      4.42117e-07
78400      4.44485e-07
78464      4.45321e-07
78528      4.48415e-07
78592      4.41152e-07
78656      4.14941e-07
78720      3.92885e-07
78784      3.90013e-07
78848      3.96903e-07
78912      4.03456e-07
78976      4.16258e-07
79040      4.26432e-07
79104      4.34937e-07
79168      4.34753e-07
79232      4.27853e-07
79296      4.22447e-07
79360      4.28585e-07
79424      4.416e-07 
79488      4.52294e-07
79552      4.62494e-07
79616      4.65593e-07
79680      4.62912e-07
79744      4.44376e-07
79808      4.20265e-07
79872      4.13192e-07
79936      4.11916e-07
80000      4.10892e-07
80064      4.07162e-07
80128      4.01134e-07
80192      4.07519e-07
80256      4.26678e-07
80320      4.36195e-07
80384      4.52066e-07
80448      4.72008e-07
80512      4.71823e-07
80576      4.4301e-07
80640      4.06626e-07
80704      3.9286e-07
80768      4.02479e-07
80832      4.0664e-07
80896      4.13187e-07
80960      4.19851e-07
81024      4.09024e-07
81088      4.04157e-07
81152      4.14837e-07
81216      4.27557e-07
81280      4.31062e-07
81344      4.1901e-07
