# Freq.    Mag.
14.9375    1.06249e-05
15         1.05775e-05
15.0625    1.06228e-05
15.125     1.07343e-05
15.1875    1.00387e-05
15.25      9.89428e-06
15.3125    1.03501e-05
15.375     9.86829e-06
15.4375    9.63704e-06
15.5       9.58959e-06
15.5625    9.59961e-06
15.625     1.02916e-05
15.6875    1.06649e-05
15.75      1.11939e-05
15.8125    1.15914e-05
15.875     1.10814e-05
15.9375    1.05144e-05
16         1.01905e-05
16.0625    9.65805e-06
16.125     9.85672e-06
16.1875    1.04213e-05
16.25      1.03303e-05
16.3125    1.02495e-05
16.375     1.02109e-05
16.4375    1.13799e-05
16.5       1.27984e-05
16.5625    1.33749e-05
16.625     1.2916e-05
16.6875    1.21254e-05
16.75      1.13041e-05
16.8125    1.12604e-05
16.875     1.16394e-05
16.9375    1.17812e-05
17         1.16094e-05
17.0625    1.10882e-05
17.125     1.05062e-05
17.1875    1.02144e-05
17.25      9.87974e-06
17.3125    1.02996e-05
17.375     1.11691e-05
17.4375    1.18025e-05
17.5       1.18492e-05
17.5625    1.19869e-05
17.625     1.20653e-05
17.6875    1.16428e-05
17.75      1.11799e-05
17.8125    1.05872e-05
17.875     1.02177e-05
17.9375    1.06228e-05
18         1.08058e-05
18.0625    1.07878e-05
18.125     1.08448e-05
18.1875    1.06264e-05
18.25      1.02726e-05
18.3125    1.00931e-05
18.375     1.00642e-05
18.4375    1.04362e-05
18.5       1.10476e-05
18.5625    1.16238e-05
18.625     1.13686e-05
18.6875    1.03073e-05
18.75      9.90928e-06
18.8125    9.51688e-06
18.875     9.82797e-06
18.9375    1.0625e-05
19         1.06319e-05
19.0625    9.98291e-06
19.125     9.42783e-06
19.1875    9.27711e-06
19.25      9.12719e-06
19.3125    9.54266e-06
19.375     1.00521e-05
19.4375    1.01094e-05
19.5       9.236e-06 
19.5625    9.50138e-06
19.625     1.05006e-05
19.6875    1.05355e-05
19.75      1.0771e-05
19.8125    1.06507e-05
19.875     1.04156e-05
19.9375    1.03698e-05
20         1.0379e-05
20.0625    1.07989e-05
20.125     1.08191e-05
20.1875    1.04909e-05
20.25      1.00058e-05
20.3125    1.00726e-05
20.375     1.00715e-05
20.4375    9.86789e-06
20.5       9.8276e-06
20.5625    9.8947e-06
20.625     9.69409e-06
20.6875    9.9223e-06
20.75      1.04622e-05
20.8125    1.08729e-05
20.875     1.15661e-05
20.9375    1.14896e-05
21         1.11285e-05
21.0625    1.1342e-05
21.125     1.15873e-05
21.1875    1.15555e-05
21.25      1.10147e-05
21.3125    1.01125e-05
21.375     9.61336e-06
21.4375    9.64259e-06
21.5       1.00006e-05
21.5625    1.01048e-05
21.625     9.81035e-06
21.6875    9.70623e-06
21.75      9.91432e-06
21.8125    1.02488e-05
21.875     9.87506e-06
21.9375    9.49126e-06
22         9.75307e-06
22.0625    1.09419e-05
22.125     1.11645e-05
22.1875    1.06139e-05
22.25      1.05448e-05
22.3125    1.10055e-05
22.375     1.12879e-05
22.4375    1.22008e-05
22.5       1.24696e-05
22.5625    1.21098e-05
22.625     1.17064e-05
22.6875    1.14096e-05
22.75      1.07286e-05
22.8125    1.05759e-05
22.875     1.04581e-05
22.9375    9.62587e-06
23         9.20311e-06
23.0625    9.43863e-06
23.125     9.74207e-06
23.1875    1.01645e-05
23.25      1.11252e-05
23.3125    1.20937e-05
23.375     1.25102e-05
23.4375    1.18809e-05
23.5       1.17288e-05
23.5625    1.18926e-05
23.625     1.17849e-05
23.6875    1.19897e-05
23.75      1.18694e-05
23.8125    1.12148e-05
23.875     1.08025e-05
23.9375    9.98382e-06
24         9.07202e-06
24.0625    8.52029e-06
24.125     9.46539e-06
24.1875    1.04207e-05
24.25      9.69361e-06
24.3125    9.00008e-06
24.375     9.11903e-06
24.4375    9.43431e-06
24.5       9.63534e-06
24.5625    9.48851e-06
24.625     9.53312e-06
24.6875    9.29675e-06
24.75      8.64275e-06
24.8125    8.06989e-06
24.875     8.23849e-06
24.9375    9.72114e-06
25         1.10947e-05
25.0625    1.12306e-05
25.125     1.09147e-05
25.1875    1.05061e-05
25.25      1.07426e-05
25.3125    1.16769e-05
25.375     1.16651e-05
25.4375    1.08365e-05
25.5       1.02187e-05
25.5625    9.18329e-06
25.625     8.75156e-06
25.6875    8.92486e-06
25.75      9.50587e-06
25.8125    1.03171e-05
25.875     1.0704e-05
25.9375    1.06819e-05
26         1.04966e-05
26.0625    1.03062e-05
26.125     1.05763e-05
26.1875    1.09018e-05
26.25      1.05654e-05
26.3125    1.03651e-05
26.375     1.07622e-05
26.4375    1.12719e-05
26.5       1.16798e-05
26.5625    1.19729e-05
26.625     1.0883e-05
26.6875    9.83821e-06
26.75      1.04399e-05
26.8125    1.13107e-05
26.875     1.23277e-05
26.9375    1.20776e-05
27         1.09258e-05
27.0625    1.03146e-05
27.125     1.04142e-05
27.1875    1.14788e-05
27.25      1.19741e-05
27.3125    1.17956e-05
27.375     1.17898e-05
27.4375    1.17827e-05
27.5       1.13735e-05
27.5625    1.14637e-05
27.625     1.21431e-05
27.6875    1.27837e-05
27.75      1.32989e-05
27.8125    1.3189e-05
27.875     1.19706e-05
27.9375    1.01415e-05
28         9.596e-06 
28.0625    1.03844e-05
28.125     1.1058e-05
28.1875    1.12278e-05
28.25      1.07893e-05
28.3125    1.02596e-05
28.375     1.10825e-05
28.4375    1.21705e-05
28.5       1.31116e-05
28.5625    1.31828e-05
28.625     1.26391e-05
28.6875    1.2495e-05
28.75      1.18138e-05
28.8125    1.21253e-05
28.875     1.25183e-05
28.9375    1.22113e-05
29         1.15496e-05
29.0625    1.12957e-05
29.125     1.08166e-05
29.1875    1.01365e-05
29.25      1.01606e-05
29.3125    1.04055e-05
29.375     1.0289e-05
29.4375    1.06985e-05
29.5       1.11937e-05
29.5625    1.13987e-05
29.625     1.07824e-05
29.6875    9.9023e-06
29.75      1.02125e-05
29.8125    1.01786e-05
29.875     1.02931e-05
29.9375    1.04838e-05
30         1.05487e-05
30.0625    1.15443e-05
30.125     1.30071e-05
30.1875    1.35909e-05
30.25      1.29454e-05
30.3125    1.14015e-05
30.375     1.0314e-05
30.4375    1.06957e-05
30.5       1.14285e-05
30.5625    1.16817e-05
30.625     1.13547e-05
30.6875    1.07734e-05
30.75      1.06956e-05
30.8125    1.05924e-05
30.875     1.06621e-05
30.9375    1.11787e-05
31         1.14557e-05
31.0625    1.15169e-05
31.125     1.08631e-05
31.1875    1.04172e-05
31.25      1.0649e-05
31.3125    1.00908e-05
31.375     9.36437e-06
31.4375    9.88282e-06
31.5       1.01562e-05
31.5625    1.06127e-05
31.625     1.12973e-05
31.6875    1.1319e-05
31.75      1.16347e-05
31.8125    1.22704e-05
31.875     1.30948e-05
31.9375    1.35376e-05
32         1.29946e-05
32.0625    1.18128e-05
32.125     1.103e-05 
32.1875    1.10512e-05
32.25      1.12234e-05
32.3125    1.06976e-05
32.375     1.02228e-05
32.4375    9.99131e-06
32.5       1.04614e-05
32.5625    1.09469e-05
32.625     1.08359e-05
32.6875    1.10256e-05
32.75      1.13915e-05
32.8125    1.22139e-05
32.875     1.32771e-05
32.9375    1.36068e-05
33         1.22202e-05
33.0625    1.08095e-05
33.125     1.129e-05 
33.1875    1.25544e-05
33.25      1.3173e-05
33.3125    1.24368e-05
33.375     1.08349e-05
33.4375    9.94846e-06
33.5       1.04798e-05
33.5625    1.14737e-05
33.625     1.1804e-05
33.6875    1.10805e-05
33.75      1.05426e-05
33.8125    1.13739e-05
33.875     1.24866e-05
33.9375    1.28822e-05
34         1.24639e-05
34.0625    1.14852e-05
34.125     1.11863e-05
34.1875    1.12656e-05
34.25      1.12176e-05
34.3125    1.18474e-05
34.375     1.19332e-05
34.4375    1.15377e-05
34.5       1.13711e-05
34.5625    1.14742e-05
34.625     1.14387e-05
34.6875    1.09435e-05
34.75      1.08317e-05
34.8125    1.05899e-05
34.875     1.00919e-05
34.9375    9.80493e-06
35         9.94761e-06
35.0625    1.02862e-05
35.125     1.04873e-05
35.1875    1.02208e-05
35.25      9.62784e-06
35.3125    9.49831e-06
35.375     9.97677e-06
35.4375    1.02772e-05
35.5       1.04578e-05
35.5625    1.01555e-05
35.625     9.71584e-06
35.6875    1.03869e-05
35.75      1.12879e-05
35.8125    1.16859e-05
35.875     1.22436e-05
35.9375    1.24363e-05
36         1.23268e-05
36.0625    1.25919e-05
36.125     1.27191e-05
36.1875    1.20827e-05
36.25      1.1269e-05
36.3125    1.09062e-05
36.375     1.05512e-05
36.4375    1.07952e-05
36.5       1.09639e-05
36.5625    1.0527e-05
36.625     1.00609e-05
36.6875    1.02658e-05
36.75      1.03509e-05
36.8125    1.09038e-05
36.875     1.12696e-05
36.9375    1.11163e-05
37         1.06119e-05
37.0625    1.03017e-05
37.125     1.11709e-05
37.1875    1.25621e-05
37.25      1.37058e-05
37.3125    1.37917e-05
37.375     1.26969e-05
37.4375    1.19061e-05
37.5       1.18598e-05
37.5625    1.2345e-05
37.625     1.25567e-05
37.6875    1.13164e-05
37.75      9.71128e-06
37.8125    9.47561e-06
37.875     1.00256e-05
37.9375    1.10863e-05
38         1.14753e-05
38.0625    1.11343e-05
38.125     1.04945e-05
38.1875    1.01923e-05
38.25      8.99853e-06
38.3125    8.44067e-06
38.375     9.74284e-06
38.4375    1.06652e-05
38.5       1.16087e-05
38.5625    1.25661e-05
38.625     1.31194e-05
38.6875    1.33325e-05
38.75      1.31317e-05
38.8125    1.29761e-05
38.875     1.27803e-05
38.9375    1.30176e-05
39         1.26215e-05
39.0625    1.17785e-05
39.125     1.15408e-05
39.1875    1.16111e-05
39.25      2.38281e-05
39.3125    5.75443e-05
39.375     7.32842e-05
39.4375    7.47866e-05
39.5       6.89272e-05
39.5625    3.88997e-05
39.625     1.3225e-05
39.6875    9.55922e-06
39.75      1.03594e-05
39.8125    1.16749e-05
39.875     1.208e-05 
39.9375    1.11193e-05
40         9.82771e-06
40.0625    9.48348e-06
40.125     9.16262e-06
40.1875    8.87107e-06
40.25      9.67948e-06
40.3125    1.01307e-05
40.375     9.96887e-06
40.4375    9.04259e-06
40.5       9.32244e-06
40.5625    1.05185e-05
40.625     1.094e-05 
40.6875    1.12196e-05
40.75      1.11784e-05
40.8125    1.13531e-05
40.875     1.08136e-05
40.9375    9.83048e-06
41         9.88117e-06
41.0625    1.09383e-05
41.125     1.22478e-05
41.1875    1.27292e-05
41.25      1.29507e-05
41.3125    1.2486e-05
41.375     1.18244e-05
41.4375    1.2002e-05
41.5       1.27712e-05
41.5625    1.28631e-05
41.625     1.25677e-05
41.6875    1.1923e-05
41.75      1.14594e-05
41.8125    1.17789e-05
41.875     1.17037e-05
41.9375    1.18052e-05
42         1.20152e-05
42.0625    1.19251e-05
42.125     1.22194e-05
42.1875    1.22263e-05
42.25      1.20221e-05
42.3125    1.2729e-05
42.375     1.22904e-05
42.4375    1.15495e-05
42.5       1.07165e-05
42.5625    1.00591e-05
42.625     1.00113e-05
42.6875    1.05477e-05
42.75      1.18337e-05
42.8125    1.24089e-05
42.875     1.19237e-05
42.9375    1.18914e-05
43         1.25318e-05
43.0625    1.33436e-05
43.125     1.36095e-05
43.1875    1.3337e-05
43.25      1.27673e-05
43.3125    1.22049e-05
43.375     1.16252e-05
43.4375    1.11394e-05
43.5       1.10938e-05
43.5625    1.15262e-05
43.625     1.13416e-05
43.6875    1.06756e-05
43.75      1.0079e-05
43.8125    9.73931e-06
43.875     1.01725e-05
43.9375    1.07861e-05
44         1.12431e-05
44.0625    1.15019e-05
44.125     1.21883e-05
44.1875    1.23003e-05
44.25      1.20137e-05
44.3125    1.13144e-05
44.375     1.11576e-05
44.4375    1.1689e-05
44.5       1.24773e-05
44.5625    1.27991e-05
44.625     1.27891e-05
44.6875    1.24913e-05
44.75      1.11312e-05
44.8125    1.04019e-05
44.875     1.09765e-05
44.9375    1.14634e-05
45         1.21955e-05
45.0625    1.1866e-05
45.125     1.03576e-05
45.1875    1.01693e-05
45.25      1.12224e-05
45.3125    1.22487e-05
45.375     1.26168e-05
45.4375    1.19151e-05
45.5       1.09205e-05
45.5625    1.08331e-05
45.625     1.11819e-05
45.6875    1.0848e-05
45.75      1.04237e-05
45.8125    1.1189e-05
45.875     1.17988e-05
45.9375    1.15678e-05
46         1.15581e-05
46.0625    1.14555e-05
46.125     1.15689e-05
46.1875    1.19385e-05
46.25      1.21603e-05
46.3125    1.22324e-05
46.375     1.27109e-05
46.4375    1.2946e-05
46.5       1.22493e-05
46.5625    1.13629e-05
46.625     1.14169e-05
46.6875    1.19136e-05
46.75      1.31207e-05
46.8125    1.38457e-05
46.875     1.32058e-05
46.9375    1.25399e-05
47         1.18717e-05
47.0625    1.17978e-05
47.125     1.14965e-05
47.1875    1.11216e-05
47.25      1.12204e-05
47.3125    1.17012e-05
47.375     1.25234e-05
47.4375    1.22245e-05
47.5       1.2198e-05
47.5625    1.31012e-05
47.625     1.37481e-05
47.6875    1.31402e-05
47.75      1.1777e-05
47.8125    1.13058e-05
47.875     1.19423e-05
47.9375    1.26494e-05
48         1.24543e-05
48.0625    1.18512e-05
48.125     1.16e-05  
48.1875    1.23297e-05
48.25      1.26634e-05
48.3125    1.2413e-05
48.375     1.18224e-05
48.4375    1.13161e-05
48.5       1.0869e-05
48.5625    1.07342e-05
48.625     1.14516e-05
48.6875    1.24318e-05
48.75      1.20817e-05
48.8125    1.09876e-05
48.875     1.11608e-05
48.9375    1.19177e-05
49         1.22617e-05
49.0625    1.21978e-05
49.125     1.23152e-05
49.1875    1.27197e-05
49.25      1.32704e-05
49.3125    1.35946e-05
49.375     1.3305e-05
49.4375    1.26477e-05
49.5       1.24128e-05
49.5625    1.27994e-05
49.625     1.29075e-05
49.6875    1.27679e-05
49.75      1.27155e-05
49.8125    1.26045e-05
49.875     1.26974e-05
49.9375    1.24837e-05
50         1.20009e-05
50.0625    1.16977e-05
50.125     1.17805e-05
50.1875    1.22612e-05
50.25      1.20114e-05
50.3125    1.00612e-05
50.375     8.88727e-06
50.4375    9.9536e-06
50.5       1.0989e-05
50.5625    1.13205e-05
50.625     1.18621e-05
50.6875    1.21983e-05
50.75      1.18295e-05
50.8125    1.21487e-05
50.875     1.21469e-05
50.9375    1.13821e-05
51         1.0252e-05
51.0625    1.0227e-05
51.125     1.0937e-05
51.1875    1.14296e-05
51.25      1.20228e-05
51.3125    1.29082e-05
51.375     1.37745e-05
51.4375    1.31687e-05
51.5       1.21279e-05
51.5625    1.09468e-05
51.625     1.09553e-05
51.6875    1.12099e-05
51.75      1.14359e-05
51.8125    1.15619e-05
51.875     1.1602e-05
51.9375    1.17187e-05
52         1.09827e-05
52.0625    1.04465e-05
52.125     1.05358e-05
52.1875    1.05509e-05
52.25      1.08489e-05
52.3125    1.17006e-05
52.375     1.21038e-05
52.4375    1.21607e-05
52.5       1.26783e-05
52.5625    1.28766e-05
52.625     1.20424e-05
52.6875    1.15637e-05
52.75      1.15176e-05
52.8125    1.21464e-05
52.875     1.22819e-05
52.9375    1.21928e-05
53         1.26961e-05
53.0625    1.20517e-05
53.125     1.18353e-05
53.1875    1.23653e-05
53.25      1.23e-05  
53.3125    1.29759e-05
53.375     1.30581e-05
53.4375    1.20526e-05
53.5       1.20337e-05
53.5625    1.2644e-05
53.625     1.25982e-05
53.6875    1.16568e-05
53.75      1.13562e-05
53.8125    1.17742e-05
53.875     1.21191e-05
53.9375    1.20702e-05
54         1.27045e-05
54.0625    1.45018e-05
54.125     1.53121e-05
54.1875    1.48955e-05
54.25      1.41633e-05
54.3125    1.27148e-05
54.375     1.16426e-05
54.4375    1.12815e-05
54.5       1.19738e-05
54.5625    1.304e-05 
54.625     1.31408e-05
54.6875    1.1652e-05
54.75      9.99706e-06
54.8125    1.06255e-05
54.875     1.18987e-05
54.9375    1.23618e-05
55         1.21823e-05
55.0625    1.2507e-05
55.125     1.33829e-05
55.1875    1.39754e-05
55.25      1.36614e-05
55.3125    1.29187e-05
55.375     1.23555e-05
55.4375    1.21328e-05
55.5       1.24789e-05
55.5625    1.23153e-05
55.625     1.1754e-05
55.6875    1.23136e-05
55.75      1.29434e-05
55.8125    1.26572e-05
55.875     1.22436e-05
55.9375    1.23383e-05
56         1.27271e-05
56.0625    1.27738e-05
56.125     1.25463e-05
56.1875    1.24914e-05
56.25      1.16561e-05
56.3125    1.12545e-05
56.375     1.15754e-05
56.4375    1.16772e-05
56.5       1.23335e-05
56.5625    1.35853e-05
56.625     1.41956e-05
56.6875    1.40983e-05
56.75      1.3504e-05
56.8125    1.33769e-05
56.875     1.36808e-05
56.9375    1.42252e-05
57         1.43911e-05
57.0625    1.38647e-05
57.125     1.35624e-05
57.1875    1.32971e-05
57.25      1.3026e-05
57.3125    1.26413e-05
57.375     1.18707e-05
57.4375    1.14238e-05
57.5       1.17837e-05
57.5625    1.27947e-05
57.625     1.30955e-05
57.6875    1.19704e-05
57.75      1.08382e-05
57.8125    1.09257e-05
57.875     1.18281e-05
57.9375    1.24559e-05
58         1.20145e-05
58.0625    1.12447e-05
58.125     1.11866e-05
58.1875    1.15799e-05
58.25      1.2223e-05
58.3125    1.28331e-05
58.375     1.30244e-05
58.4375    1.36893e-05
58.5       1.35846e-05
58.5625    1.34377e-05
58.625     1.30486e-05
58.6875    1.28465e-05
58.75      1.28724e-05
58.8125    1.2595e-05
58.875     1.19186e-05
58.9375    1.18881e-05
59         1.19811e-05
59.0625    1.17873e-05
59.125     1.18548e-05
59.1875    1.17968e-05
59.25      1.1309e-05
59.3125    1.14027e-05
59.375     1.234e-05 
59.4375    1.27571e-05
59.5       1.28538e-05
59.5625    1.2596e-05
59.625     1.19641e-05
59.6875    1.1487e-05
59.75      1.1389e-05
59.8125    1.1836e-05
59.875     1.3247e-05
59.9375    1.50916e-05
60         1.57941e-05
60.0625    1.53396e-05
60.125     1.40531e-05
60.1875    1.34765e-05
60.25      1.36062e-05
60.3125    1.38822e-05
60.375     1.32452e-05
60.4375    1.20526e-05
60.5       1.16643e-05
60.5625    1.23752e-05
60.625     1.25849e-05
60.6875    1.27728e-05
60.75      1.32026e-05
60.8125    1.29812e-05
60.875     1.28927e-05
60.9375    1.33907e-05
61         1.27017e-05
61.0625    1.14649e-05
61.125     1.13439e-05
61.1875    1.18644e-05
61.25      1.31394e-05
61.3125    1.43673e-05
61.375     1.49e-05  
61.4375    1.50968e-05
61.5       1.48063e-05
61.5625    1.40967e-05
61.625     1.36184e-05
61.6875    1.34034e-05
61.75      1.26138e-05
61.8125    1.1896e-05
61.875     1.24344e-05
61.9375    1.31543e-05
62         1.36908e-05
62.0625    1.37095e-05
62.125     1.33693e-05
62.1875    1.22882e-05
62.25      1.16228e-05
62.3125    1.20184e-05
62.375     1.27262e-05
62.4375    1.35621e-05
62.5       1.41661e-05
62.5625    1.34304e-05
62.625     1.20392e-05
62.6875    1.11004e-05
62.75      1.04627e-05
62.8125    1.07062e-05
62.875     1.08655e-05
62.9375    1.05285e-05
63         1.06851e-05
63.0625    1.063e-05 
63.125     1.08215e-05
63.1875    1.12712e-05
63.25      1.1745e-05
63.3125    1.25741e-05
63.375     1.34709e-05
63.4375    1.38554e-05
63.5       1.37707e-05
63.5625    1.28832e-05
63.625     1.12043e-05
63.6875    1.06129e-05
63.75      1.04079e-05
63.8125    1.02069e-05
63.875     1.01695e-05
63.9375    9.91279e-06
64         1.00831e-05
64.0625    1.03943e-05
64.125     1.08611e-05
64.1875    1.15922e-05
64.25      1.25721e-05
64.3125    1.29507e-05
64.375     1.33009e-05
64.4375    1.37493e-05
64.5       1.40014e-05
64.5625    1.42532e-05
64.625     1.38937e-05
64.6875    1.30835e-05
64.75      1.26099e-05
64.8125    1.32329e-05
64.875     1.37818e-05
64.9375    1.32948e-05
65         1.30213e-05
65.0625    1.30834e-05
65.125     1.33695e-05
65.1875    1.31819e-05
65.25      1.3163e-05
65.3125    1.29923e-05
65.375     1.21916e-05
65.4375    1.19996e-05
65.5       1.21959e-05
65.5625    1.25149e-05
65.625     1.28798e-05
65.6875    1.36482e-05
65.75      1.40949e-05
65.8125    1.36974e-05
65.875     1.23998e-05
65.9375    1.10258e-05
66         1.09294e-05
66.0625    1.15385e-05
66.125     1.19545e-05
66.1875    1.24819e-05
66.25      1.3002e-05
66.3125    1.33287e-05
66.375     1.37118e-05
66.4375    1.40595e-05
66.5       1.39957e-05
66.5625    1.32999e-05
66.625     1.27025e-05
66.6875    1.24544e-05
66.75      1.21638e-05
66.8125    1.28703e-05
66.875     1.40545e-05
66.9375    1.50058e-05
67         1.51633e-05
67.0625    1.42627e-05
67.125     1.30447e-05
67.1875    1.25502e-05
67.25      1.29724e-05
67.3125    1.36071e-05
67.375     1.39628e-05
67.4375    1.37739e-05
67.5       1.3452e-05
67.5625    1.40156e-05
67.625     1.45781e-05
67.6875    1.43124e-05
67.75      1.32701e-05
67.8125    1.17538e-05
67.875     1.13069e-05
67.9375    1.23474e-05
68         1.29212e-05
68.0625    1.23711e-05
68.125     1.12837e-05
68.1875    1.03924e-05
68.25      1.02543e-05
68.3125    1.11444e-05
68.375     1.18573e-05
68.4375    1.26424e-05
68.5       1.37578e-05
68.5625    1.36618e-05
68.625     1.25273e-05
68.6875    1.20283e-05
68.75      1.25746e-05
68.8125    1.28471e-05
68.875     1.2617e-05
68.9375    1.22822e-05
69         1.23537e-05
69.0625    1.26089e-05
69.125     1.2506e-05
69.1875    1.28797e-05
69.25      1.39064e-05
69.3125    1.47128e-05
69.375     1.46357e-05
69.4375    1.3982e-05
69.5       1.38955e-05
69.5625    1.37674e-05
69.625     1.28749e-05
69.6875    1.2234e-05
69.75      1.21638e-05
69.8125    1.2208e-05
69.875     1.14127e-05
69.9375    1.13725e-05
70         1.2447e-05
70.0625    1.31272e-05
70.125     1.33507e-05
70.1875    1.31263e-05
70.25      1.3269e-05
70.3125    1.37716e-05
70.375     1.39056e-05
70.4375    1.33863e-05
70.5       1.26188e-05
