# Freq.    Mag.
8192       5.35945e-07
8256       5.63326e-07
8320       5.90306e-07
8384       6.17855e-07
8448       6.15106e-07
8512       5.74388e-07
8576       5.71789e-07
8640       6.07644e-07
8704       6.33702e-07
8768       6.36848e-07
8832       6.06103e-07
8896       5.81059e-07
8960       5.63417e-07
9024       5.56388e-07
9088       5.71924e-07
9152       6.10954e-07
9216       6.23695e-07
9280       6.04589e-07
9344       5.6577e-07
9408       5.79411e-07
9472       6.14791e-07
9536       6.28444e-07
9600       6.34889e-07
9664       6.36706e-07
9728       6.38034e-07
9792       6.22902e-07
9856       6.19306e-07
9920       6.27108e-07
9984       6.35849e-07
10048      6.14038e-07
10112      5.79258e-07
10176      5.61383e-07
10240      5.54232e-07
10304      5.55881e-07
10368      5.83704e-07
10432      5.82175e-07
10496      5.60366e-07
10560      5.68637e-07
10624      5.90249e-07
10688      6.08078e-07
10752      6.2353e-07
10816      6.04363e-07
10880      5.50928e-07
10944      5.00894e-07
11008      5.01084e-07
11072      5.43129e-07
11136      5.79763e-07
11200      5.98022e-07
11264      6.17088e-07
11328      6.04276e-07
11392      5.87791e-07
11456      5.9301e-07
11520      5.94283e-07
11584      5.81826e-07
11648      5.80065e-07
11712      6.04834e-07
11776      6.36681e-07
11840      6.44263e-07
11904      6.23917e-07
11968      5.97749e-07
12032      5.57982e-07
12096      5.10916e-07
12160      4.95412e-07
12224      5.27534e-07
12288      5.98688e-07
12352      6.58179e-07
12416      6.63863e-07
12480      6.41078e-07
12544      6.22875e-07
12608      6.23004e-07
12672      6.28637e-07
12736      6.24655e-07
12800      6.1285e-07
12864      6.1538e-07
12928      6.28005e-07
12992      6.19323e-07
13056      5.97132e-07
13120      5.71184e-07
13184      5.5778e-07
13248      5.57539e-07
13312      5.66316e-07
13376      5.97878e-07
13440      6.19009e-07
13504      6.1145e-07
13568      5.86265e-07
13632      5.65775e-07
13696      5.63596e-07
13760      5.86971e-07
13824      6.46721e-07
13888      6.66314e-07
13952      6.55542e-07
14016      6.21644e-07
14080      5.68513e-07
14144      5.48426e-07
14208      5.50339e-07
14272      5.54311e-07
14336      5.67166e-07
14400      5.62182e-07
14464      5.66209e-07
14528      5.87621e-07
14592      6.01605e-07
14656      5.96073e-07
14720      5.7137e-07
14784      5.67875e-07
14848      5.75142e-07
14912      5.93894e-07
14976      6.31014e-07
15040      6.57112e-07
15104      6.58776e-07
15168      6.55796e-07
15232      6.50123e-07
15296      6.43077e-07
15360      6.27564e-07
15424      6.05118e-07
15488      5.74658e-07
15552      5.63901e-07
15616      5.46498e-07
15680      5.15588e-07
15744      5.32311e-07
15808      5.96541e-07
15872      6.17401e-07
15936      6.18423e-07
16000      6.10967e-07
16064      5.85668e-07
16128      5.71143e-07
16192      5.69128e-07
16256      5.67492e-07
16320      5.69141e-07
16384      5.73583e-07
16448      5.64509e-07
16512      5.26604e-07
16576      5.20984e-07
16640      5.48904e-07
16704      5.70061e-07
16768      5.69883e-07
16832      5.79294e-07
16896      5.85065e-07
16960      5.65153e-07
17024      5.36346e-07
17088      5.36903e-07
17152      5.56233e-07
17216      5.58303e-07
17280      5.77794e-07
17344      6.22829e-07
17408      6.63153e-07
17472      6.6292e-07
17536      6.20466e-07
17600      6.0439e-07
17664      5.90745e-07
17728      5.82247e-07
17792      6.05292e-07
17856      6.35039e-07
17920      6.34549e-07
17984      6.12731e-07
18048      5.74474e-07
18112      5.67992e-07
18176      5.82657e-07
18240      5.91645e-07
18304      5.89795e-07
18368      5.64872e-07
18432      5.48703e-07
18496      5.56607e-07
18560      5.76619e-07
18624      5.78638e-07
18688      5.93352e-07
18752      6.1542e-07
18816      6.17843e-07
18880      5.86257e-07
18944      5.5331e-07
19008      5.47482e-07
19072      5.432e-07 
19136      5.37984e-07
19200      5.38536e-07
19264      5.39943e-07
19328      5.77959e-07
19392      6.176e-07 
19456      6.14767e-07
19520      5.80862e-07
19584      5.46249e-07
19648      5.28784e-07
19712      5.38689e-07
19776      5.66004e-07
19840      5.76879e-07
19904      5.84033e-07
19968      5.86046e-07
20032      5.70825e-07
20096      5.54161e-07
20160      5.57559e-07
20224      5.9155e-07
20288      6.2354e-07
20352      6.58125e-07
20416      6.62614e-07
20480      6.22911e-07
20544      5.80982e-07
20608      5.624e-07 
20672      5.67062e-07
20736      5.77488e-07
20800      5.8275e-07
20864      6.14017e-07
20928      6.48717e-07
20992      6.53597e-07
21056      6.29386e-07
21120      5.75091e-07
21184      5.28351e-07
21248      5.19386e-07
21312      5.62109e-07
21376      6.10005e-07
21440      6.3651e-07
21504      6.51176e-07
21568      6.52098e-07
21632      6.54923e-07
21696      6.59624e-07
21760      6.6322e-07
21824      6.45492e-07
21888      6.17253e-07
21952      6.12693e-07
22016      6.03201e-07
22080      5.81987e-07
22144      5.57744e-07
22208      5.3842e-07
22272      5.26442e-07
22336      5.54761e-07
22400      5.77861e-07
22464      5.68633e-07
22528      5.50871e-07
22592      5.46807e-07
22656      5.74181e-07
22720      5.86436e-07
22784      5.90805e-07
22848      5.95705e-07
22912      5.82662e-07
22976      5.68882e-07
23040      5.60661e-07
23104      5.65862e-07
23168      5.9179e-07
23232      5.96028e-07
23296      5.91042e-07
23360      5.8746e-07
23424      5.78465e-07
23488      5.69437e-07
23552      5.866e-07 
23616      6.2374e-07
23680      6.34666e-07
23744      6.43214e-07
23808      6.39732e-07
23872      6.1938e-07
23936      6.04982e-07
24000      5.8397e-07
24064      5.64053e-07
24128      5.51035e-07
24192      5.66361e-07
24256      5.84311e-07
24320      5.92832e-07
24384      5.9244e-07
24448      6.04145e-07
24512      6.42025e-07
24576      6.50369e-07
24640      6.06147e-07
24704      5.6626e-07
24768      5.57993e-07
24832      5.54848e-07
24896      5.36861e-07
24960      5.40752e-07
25024      5.69493e-07
25088      6.03047e-07
25152      6.22964e-07
25216      6.17775e-07
25280      6.05852e-07
25344      5.84398e-07
25408      5.62528e-07
25472      5.52667e-07
25536      5.51204e-07
25600      5.64732e-07
25664      5.65867e-07
25728      5.58831e-07
25792      5.59143e-07
25856      5.69187e-07
25920      5.7749e-07
25984      5.79618e-07
26048      6.03964e-07
26112      6.08773e-07
26176      5.93925e-07
26240      5.88337e-07
26304      6.0388e-07
26368      6.20438e-07
26432      5.92319e-07
26496      5.416e-07 
26560      5.47571e-07
26624      5.73748e-07
26688      5.68707e-07
26752      5.54445e-07
26816      5.53074e-07
26880      5.95378e-07
26944      6.15888e-07
27008      6.05192e-07
27072      6.05673e-07
27136      5.97062e-07
27200      5.82166e-07
27264      5.83638e-07
27328      5.82505e-07
27392      5.96413e-07
27456      6.1989e-07
27520      6.10243e-07
27584      5.64876e-07
27648      5.42715e-07
27712      5.54377e-07
27776      5.58902e-07
27840      5.72984e-07
27904      5.78388e-07
27968      5.84653e-07
28032      6.09782e-07
28096      6.02129e-07
28160      5.78556e-07
28224      5.40817e-07
28288      5.17104e-07
28352      5.32836e-07
28416      5.56655e-07
28480      5.48514e-07
28544      5.40414e-07
28608      5.8867e-07
28672      6.34892e-07
28736      6.45383e-07
28800      6.01994e-07
28864      5.65852e-07
28928      5.95092e-07
28992      6.48387e-07
29056      6.84779e-07
29120      6.74955e-07
29184      6.41075e-07
29248      5.94727e-07
29312      5.61671e-07
29376      6.02142e-07
29440      6.31215e-07
29504      6.33116e-07
29568      6.1437e-07
29632      5.94894e-07
29696      6.03408e-07
29760      6.33222e-07
29824      6.66549e-07
29888      6.84813e-07
29952      7.03902e-07
30016      7.02967e-07
30080      6.9249e-07
30144      6.69794e-07
30208      6.26356e-07
30272      5.81456e-07
30336      5.86537e-07
30400      6.12136e-07
30464      6.35589e-07
30528      6.38568e-07
30592      6.11255e-07
30656      5.8759e-07
30720      5.67493e-07
30784      5.58136e-07
30848      5.63916e-07
30912      5.61457e-07
30976      5.766e-07 
31040      6.13148e-07
31104      6.45593e-07
31168      6.33432e-07
31232      6.1286e-07
31296      6.12587e-07
31360      6.1119e-07
31424      6.04472e-07
31488      6.0611e-07
31552      6.0487e-07
31616      5.86084e-07
31680      5.79787e-07
31744      7.32487e-07
31808      1.03327e-06
31872      1.2177e-06
31936      1.23091e-06
32000      1.11642e-06
32064      8.61183e-07
32128      6.50777e-07
32192      6.04752e-07
32256      5.82075e-07
32320      5.87068e-07
32384      6.10639e-07
32448      6.16223e-07
32512      6.14433e-07
32576      6.17798e-07
32640      6.43411e-07
32704      6.84421e-07
32768      7.06517e-07
32832      6.8601e-07
32896      6.58682e-07
32960      6.51462e-07
33024      6.2718e-07
33088      6.12796e-07
33152      6.22528e-07
33216      6.56633e-07
33280      6.85592e-07
33344      7.09726e-07
33408      7.14378e-07
33472      7.23192e-07
33536      7.17784e-07
33600      6.88509e-07
33664      6.45251e-07
33728      6.27909e-07
33792      6.48338e-07
33856      6.69529e-07
33920      6.98044e-07
33984      7.12156e-07
34048      6.98481e-07
34112      6.75773e-07
34176      6.55708e-07
34240      6.35067e-07
34304      6.29348e-07
34368      6.42184e-07
34432      6.7321e-07
34496      6.76754e-07
34560      6.22101e-07
34624      5.8522e-07
34688      5.66374e-07
34752      5.61806e-07
34816      5.73743e-07
34880      5.62488e-07
34944      5.32237e-07
35008      5.26701e-07
35072      5.54409e-07
35136      5.99644e-07
35200      6.2913e-07
35264      6.39556e-07
35328      6.55526e-07
35392      6.43474e-07
35456      6.04021e-07
35520      5.54574e-07
35584      5.26265e-07
35648      5.39802e-07
35712      5.45899e-07
35776      5.24106e-07
35840      5.21371e-07
35904      5.47815e-07
35968      5.6855e-07
36032      5.8132e-07
36096      5.90208e-07
36160      5.7371e-07
36224      5.33937e-07
36288      4.93871e-07
36352      4.92273e-07
36416      5.20703e-07
36480      5.61267e-07
36544      5.76396e-07
36608      5.62656e-07
36672      5.34221e-07
36736      5.39008e-07
36800      5.5325e-07
36864      5.41345e-07
36928      5.23477e-07
36992      5.10726e-07
37056      5.03971e-07
37120      5.29127e-07
37184      5.64064e-07
37248      5.79264e-07
37312      5.87658e-07
37376      5.9019e-07
37440      5.9609e-07
37504      6.1528e-07
37568      5.91664e-07
37632      5.37879e-07
37696      5.0743e-07
37760      5.06901e-07
37824      5.2547e-07
37888      5.50319e-07
37952      5.79753e-07
38016      5.86277e-07
38080      5.9303e-07
38144      5.82352e-07
38208      5.5732e-07
38272      5.51195e-07
38336      5.29793e-07
38400      5.0877e-07
38464      5.33309e-07
38528      5.49027e-07
38592      5.50635e-07
38656      5.3909e-07
38720      5.23193e-07
38784      5.42548e-07
38848      5.72024e-07
38912      5.78653e-07
38976      5.6409e-07
39040      5.57365e-07
39104      5.62112e-07
39168      5.65948e-07
39232      5.65229e-07
39296      5.72092e-07
39360      5.78489e-07
39424      5.70631e-07
39488      5.68722e-07
39552      5.79339e-07
39616      5.83972e-07
39680      5.98109e-07
39744      6.17844e-07
39808      6.10511e-07
39872      5.82932e-07
39936      5.62055e-07
40000      5.67835e-07
40064      5.79056e-07
40128      5.7402e-07
40192      5.55106e-07
40256      5.25581e-07
40320      5.30896e-07
40384      5.50517e-07
40448      5.71382e-07
40512      5.84054e-07
40576      5.8303e-07
40640      5.76775e-07
40704      5.60882e-07
40768      5.36125e-07
40832      5.39995e-07
40896      5.51997e-07
40960      5.6366e-07
41024      5.62436e-07
41088      5.44958e-07
41152      5.33713e-07
41216      5.32672e-07
41280      5.44372e-07
41344      5.44329e-07
41408      5.48638e-07
41472      5.48036e-07
41536      5.64449e-07
41600      5.54718e-07
41664      5.33443e-07
41728      5.36134e-07
41792      5.5079e-07
41856      5.66172e-07
41920      5.65375e-07
41984      5.65917e-07
42048      5.65813e-07
42112      5.64149e-07
42176      5.78972e-07
42240      5.7399e-07
42304      5.58371e-07
42368      5.59504e-07
42432      5.58365e-07
42496      5.68318e-07
42560      5.67637e-07
42624      5.64589e-07
42688      5.72952e-07
42752      5.73244e-07
42816      5.29419e-07
42880      4.9386e-07
42944      4.86448e-07
43008      4.99804e-07
43072      5.23713e-07
43136      5.3223e-07
43200      5.00464e-07
43264      4.93475e-07
43328      5.08825e-07
43392      5.01793e-07
43456      5.12314e-07
43520      5.13603e-07
43584      4.9355e-07
43648      4.79794e-07
43712      4.84668e-07
43776      4.8291e-07
43840      5.04689e-07
43904      5.11609e-07
43968      4.9635e-07
44032      4.97353e-07
44096      5.14255e-07
44160      5.345e-07 
44224      5.79529e-07
44288      6.28383e-07
44352      6.23912e-07
44416      5.82538e-07
44480      5.28928e-07
44544      4.7386e-07
44608      4.43519e-07
44672      4.37777e-07
44736      4.44202e-07
44800      4.60826e-07
44864      4.94737e-07
44928      5.25121e-07
44992      5.52289e-07
45056      5.6295e-07
45120      5.67507e-07
45184      5.65549e-07
45248      5.55191e-07
45312      5.34081e-07
45376      5.13364e-07
45440      4.94171e-07
45504      4.61584e-07
45568      4.34993e-07
45632      4.5235e-07
45696      4.74425e-07
45760      4.86444e-07
45824      5.11609e-07
45888      5.24511e-07
45952      5.20799e-07
46016      5.45796e-07
46080      5.59291e-07
46144      5.49929e-07
46208      5.23697e-07
46272      5.20726e-07
46336      5.34124e-07
46400      5.32573e-07
46464      5.18715e-07
46528      5.14832e-07
46592      5.0522e-07
46656      5.02346e-07
46720      5.00248e-07
46784      4.81195e-07
46848      4.89721e-07
46912      5.25831e-07
46976      5.36305e-07
47040      5.48114e-07
47104      5.5751e-07
47168      5.49708e-07
47232      5.36613e-07
47296      5.47518e-07
47360      5.64835e-07
47424      5.60386e-07
47488      5.47968e-07
47552      5.59659e-07
47616      5.71367e-07
47680      5.67912e-07
47744      5.5466e-07
47808      5.60235e-07
47872      5.8209e-07
47936      6.07832e-07
48000      5.96769e-07
48064      5.67952e-07
48128      5.7055e-07
48192      5.83112e-07
48256      5.76131e-07
48320      5.50597e-07
48384      5.48243e-07
48448      5.42303e-07
48512      5.22987e-07
48576      5.26619e-07
48640      5.38887e-07
48704      5.54019e-07
48768      5.52553e-07
48832      5.56384e-07
48896      5.84673e-07
48960      5.89103e-07
49024      5.80231e-07
49088      5.7784e-07
49152      5.79415e-07
49216      5.81744e-07
49280      5.80861e-07
49344      5.79178e-07
49408      5.48481e-07
49472      5.2292e-07
49536      5.17936e-07
49600      5.15221e-07
49664      5.24418e-07
49728      5.35351e-07
49792      5.46516e-07
49856      5.47226e-07
49920      5.62526e-07
49984      5.74149e-07
50048      5.6984e-07
50112      5.73326e-07
50176      5.81105e-07
50240      5.84586e-07
50304      5.53343e-07
50368      5.13395e-07
50432      5.32222e-07
50496      5.54443e-07
50560      5.55732e-07
50624      5.55591e-07
50688      5.2742e-07
50752      4.9633e-07
50816      4.99145e-07
50880      5.24343e-07
50944      5.15282e-07
51008      5.09293e-07
51072      5.152e-07 
51136      5.18608e-07
51200      5.15343e-07
51264      5.19545e-07
51328      5.61315e-07
51392      6.30329e-07
51456      6.51346e-07
51520      6.14581e-07
51584      5.71497e-07
51648      5.5317e-07
51712      5.54217e-07
51776      5.49939e-07
51840      5.44958e-07
51904      5.34036e-07
51968      5.31266e-07
52032      5.12653e-07
52096      5.38622e-07
52160      5.97813e-07
52224      6.14477e-07
52288      6.00596e-07
52352      5.93339e-07
52416      6.13611e-07
52480      6.16701e-07
52544      5.81823e-07
52608      5.34122e-07
52672      5.04567e-07
52736      5.07713e-07
52800      5.28878e-07
52864      5.58259e-07
52928      5.64283e-07
52992      5.34414e-07
53056      5.21855e-07
53120      5.10333e-07
53184      5.16471e-07
53248      5.36424e-07
53312      5.72396e-07
53376      5.81359e-07
53440      5.42517e-07
53504      5.21845e-07
53568      5.35272e-07
53632      5.29519e-07
53696      5.2067e-07
53760      5.06585e-07
53824      4.93476e-07
53888      4.90731e-07
53952      4.94362e-07
54016      4.97693e-07
54080      5.02602e-07
54144      5.19211e-07
54208      5.11048e-07
54272      4.86284e-07
54336      4.67178e-07
54400      4.58996e-07
54464      4.82142e-07
54528      4.9635e-07
54592      5.13002e-07
54656      5.3254e-07
54720      5.55704e-07
54784      5.6567e-07
54848      5.56138e-07
54912      5.55915e-07
54976      5.57062e-07
55040      5.56694e-07
55104      5.45737e-07
55168      5.19307e-07
55232      4.89013e-07
55296      4.75199e-07
55360      4.99328e-07
55424      5.44894e-07
55488      5.30187e-07
55552      4.86412e-07
55616      4.67124e-07
55680      5.02769e-07
55744      5.43711e-07
55808      5.315e-07 
55872      5.02901e-07
55936      4.99477e-07
56000      5.07522e-07
56064      5.17089e-07
56128      5.303e-07 
56192      5.35787e-07
56256      5.30092e-07
56320      5.16906e-07
56384      4.99482e-07
56448      4.96316e-07
56512      4.97313e-07
56576      5.03745e-07
56640      5.01789e-07
56704      5.14874e-07
56768      5.25347e-07
56832      5.27754e-07
56896      5.21707e-07
56960      5.01961e-07
57024      5.05159e-07
57088      5.19969e-07
57152      5.30421e-07
57216      5.32012e-07
57280      5.29084e-07
57344      5.13445e-07
57408      5.1754e-07
57472      5.21828e-07
57536      5.01391e-07
57600      4.74354e-07
57664      4.65289e-07
57728      4.7904e-07
57792      5.00297e-07
57856      5.26645e-07
57920      5.28691e-07
57984      5.19279e-07
58048      5.16548e-07
58112      4.96226e-07
58176      4.94732e-07
58240      5.15157e-07
58304      5.37142e-07
58368      5.28891e-07
58432      5.09954e-07
58496      5.08609e-07
58560      5.19314e-07
58624      5.31812e-07
58688      5.53195e-07
58752      5.50578e-07
58816      5.19929e-07
58880      5.03107e-07
58944      4.99611e-07
59008      5.01113e-07
59072      5.12135e-07
59136      5.19649e-07
59200      5.23874e-07
59264      5.10787e-07
59328      4.77706e-07
59392      4.59098e-07
59456      4.68797e-07
59520      4.8564e-07
59584      4.92687e-07
59648      5.33311e-07
59712      5.67663e-07
59776      5.57088e-07
59840      5.39039e-07
59904      5.23196e-07
59968      5.15969e-07
60032      5.10772e-07
60096      5.08188e-07
60160      5.14503e-07
60224      5.21541e-07
60288      5.33949e-07
60352      5.20363e-07
60416      4.94033e-07
60480      4.83641e-07
60544      4.82692e-07
60608      4.91626e-07
60672      5.09401e-07
60736      5.07317e-07
60800      4.88516e-07
60864      4.71218e-07
60928      4.66414e-07
60992      4.76877e-07
61056      4.83757e-07
61120      4.95599e-07
61184      5.27981e-07
61248      5.43927e-07
61312      5.67582e-07
61376      5.92107e-07
61440      6.04468e-07
61504      6.06714e-07
61568      5.91899e-07
61632      5.72149e-07
61696      5.6303e-07
61760      5.88036e-07
61824      6.2072e-07
61888      6.15377e-07
61952      5.90833e-07
62016      5.74344e-07
62080      5.55975e-07
62144      5.35111e-07
62208      5.0923e-07
62272      4.87556e-07
62336      4.79598e-07
62400      4.99319e-07
62464      5.12729e-07
62528      5.24729e-07
62592      5.46299e-07
62656      5.62579e-07
62720      5.63007e-07
62784      5.40405e-07
62848      5.0239e-07
62912      4.89985e-07
62976      5.1172e-07
63040      5.30101e-07
63104      5.25809e-07
63168      5.19013e-07
63232      5.152e-07 
63296      5.15683e-07
63360      4.9691e-07
63424      4.82335e-07
63488      4.89889e-07
63552      5.1613e-07
63616      5.63416e-07
63680      7.5239e-07
63744      1.18673e-06
63808      1.44455e-06
63872      1.4716e-06
63936      1.37077e-06
64000      9.88365e-07
64064      6.53644e-07
64128      5.90049e-07
64192      6.06956e-07
64256      5.94557e-07
64320      5.57288e-07
64384      5.37926e-07
64448      5.18788e-07
64512      5.14135e-07
64576      5.17531e-07
64640      4.93651e-07
64704      4.69448e-07
64768      4.57121e-07
64832      4.51983e-07
64896      4.46959e-07
64960      4.71395e-07
65024      5.09175e-07
65088      5.38016e-07
65152      5.5339e-07
65216      5.71931e-07
65280      5.66e-07  
65344      5.63024e-07
65408      5.53221e-07
65472      5.40218e-07
65536      5.1223e-07
65600      5.00256e-07
65664      5.20009e-07
65728      5.35415e-07
65792      5.3365e-07
65856      5.25064e-07
65920      5.22942e-07
65984      5.3565e-07
66048      5.47626e-07
66112      5.39938e-07
66176      5.14117e-07
66240      4.93721e-07
66304      4.94627e-07
66368      4.80598e-07
66432      4.83445e-07
66496      4.98586e-07
66560      4.99599e-07
66624      5.01488e-07
66688      5.07709e-07
66752      5.08013e-07
66816      5.00048e-07
66880      4.77507e-07
66944      4.68682e-07
67008      4.75964e-07
67072      4.94771e-07
67136      5.00262e-07
67200      5.00998e-07
67264      4.9073e-07
67328      4.63958e-07
67392      4.63091e-07
67456      4.7886e-07
67520      4.60091e-07
67584      4.47782e-07
67648      4.85098e-07
67712      5.1914e-07
67776      5.35481e-07
67840      5.52465e-07
67904      5.53904e-07
67968      5.27263e-07
68032      5.18356e-07
68096      5.13471e-07
68160      4.91083e-07
68224      4.85213e-07
68288      4.92066e-07
68352      4.82231e-07
68416      4.61256e-07
68480      4.56251e-07
68544      4.53806e-07
68608      4.77487e-07
68672      5.2403e-07
68736      5.35542e-07
68800      5.15995e-07
68864      4.91104e-07
68928      4.83137e-07
68992      4.83159e-07
69056      4.64216e-07
69120      4.42293e-07
69184      4.63313e-07
69248      4.76519e-07
69312      4.55705e-07
69376      4.35636e-07
69440      4.42115e-07
69504      4.82872e-07
69568      5.09495e-07
69632      5.15839e-07
69696      4.99032e-07
69760      4.78471e-07
69824      4.72452e-07
69888      4.7889e-07
69952      5.01287e-07
70016      4.9175e-07
70080      4.62081e-07
70144      4.41515e-07
70208      4.35212e-07
70272      4.21312e-07
70336      4.19718e-07
70400      4.17287e-07
70464      4.09825e-07
70528      4.35268e-07
70592      4.58153e-07
70656      4.57373e-07
70720      4.54204e-07
70784      4.57406e-07
70848      4.55468e-07
70912      4.54322e-07
70976      4.48203e-07
71040      4.45308e-07
71104      4.59809e-07
71168      4.81438e-07
71232      4.71973e-07
71296      4.47e-07  
71360      4.42043e-07
71424      4.36196e-07
71488      4.26097e-07
71552      4.44014e-07
71616      4.64979e-07
71680      4.68589e-07
71744      4.79518e-07
71808      4.86168e-07
71872      4.73087e-07
71936      4.58214e-07
72000      4.5314e-07
72064      4.6273e-07
72128      4.65422e-07
72192      4.63714e-07
72256      4.63094e-07
72320      4.64986e-07
72384      4.76117e-07
72448      4.90932e-07
72512      5.0842e-07
72576      5.15251e-07
72640      5.031e-07 
72704      4.85408e-07
72768      4.71418e-07
72832      4.70946e-07
72896      4.80444e-07
72960      4.79388e-07
73024      4.88703e-07
73088      4.88393e-07
73152      4.74331e-07
73216      4.68911e-07
73280      4.58709e-07
73344      4.6443e-07
73408      4.92029e-07
73472      5.21659e-07
73536      5.27898e-07
73600      5.12269e-07
73664      4.91168e-07
73728      4.84935e-07
73792      4.86304e-07
73856      4.79223e-07
73920      4.74169e-07
73984      4.89774e-07
74048      4.86066e-07
74112      4.65811e-07
74176      4.62362e-07
74240      4.81427e-07
74304      5.01474e-07
74368      5.086e-07 
74432      5.01639e-07
74496      5.04461e-07
74560      5.02977e-07
74624      4.93299e-07
74688      4.91734e-07
74752      4.89962e-07
74816      4.77125e-07
74880      4.58101e-07
74944      4.34611e-07
75008      4.2216e-07
75072      4.19636e-07
75136      4.27539e-07
75200      4.51968e-07
75264      4.79951e-07
75328      5.16364e-07
75392      4.94152e-07
75456      4.4876e-07
75520      4.29456e-07
75584      4.17964e-07
75648      4.18096e-07
75712      4.55458e-07
75776      4.73178e-07
75840      4.74499e-07
75904      4.79884e-07
75968      4.85594e-07
76032      4.92345e-07
76096      4.89147e-07
76160      4.78518e-07
76224      4.50832e-07
76288      4.21701e-07
76352      4.03708e-07
76416      4.06706e-07
76480      4.32415e-07
76544      4.52464e-07
76608      4.50572e-07
76672      4.40496e-07
76736      4.39649e-07
76800      4.45465e-07
76864      4.81719e-07
76928      5.72432e-07
76992      6.09416e-07
77056      6.09622e-07
77120      5.74995e-07
77184      4.63723e-07
77248      4.05031e-07
77312      4.15819e-07
77376      4.5247e-07
77440      4.77147e-07
77504      4.777e-07 
77568      4.46093e-07
77632      4.15353e-07
77696      4.13386e-07
77760      4.29215e-07
77824      4.53138e-07
77888      4.60568e-07
77952      4.2977e-07
78016      4.14007e-07
78080      4.27382e-07
78144      4.32552e-07
78208      4.18283e-07
78272      3.90005e-07
78336      3.84076e-07
78400      4.05582e-07
78464      4.22596e-07
78528      4.34742e-07
78592      4.54458e-07
78656      4.82213e-07
78720      5.01841e-07
78784      4.96782e-07
78848      4.81118e-07
78912      4.58681e-07
78976      4.15075e-07
79040      3.93426e-07
79104      4.08505e-07
79168      4.46195e-07
79232      4.54077e-07
79296      4.22197e-07
79360      3.83729e-07
79424      3.65778e-07
79488      3.73187e-07
79552      4.00826e-07
79616      4.18695e-07
79680      4.30212e-07
79744      4.41796e-07
79808      4.39439e-07
79872      4.30699e-07
79936      4.4683e-07
80000      4.60683e-07
80064      4.60648e-07
80128      4.59023e-07
80192      4.50834e-07
80256      4.40755e-07
80320      4.33081e-07
80384      4.40297e-07
80448      4.47443e-07
80512      4.4113e-07
80576      4.3768e-07
80640      4.59595e-07
80704      4.73066e-07
80768      4.62069e-07
80832      4.46388e-07
80896      4.39394e-07
80960      4.59707e-07
81024      4.68913e-07
81088      4.43367e-07
81152      4.18056e-07
81216      4.1357e-07
81280      3.99253e-07
81344      4.04925e-07
