# Freq.    Mag.
10.9375    1.9377e-05
11         1.93955e-05
11.0625    1.82787e-05
11.125     1.74165e-05
11.1875    1.73498e-05
11.25      1.8355e-05
11.3125    1.87576e-05
11.375     1.76779e-05
11.4375    1.61799e-05
11.5       1.51401e-05
11.5625    1.52846e-05
11.625     1.60815e-05
11.6875    1.65937e-05
11.75      1.63423e-05
11.8125    1.5789e-05
11.875     1.53729e-05
11.9375    1.43076e-05
12         1.32016e-05
12.0625    1.38674e-05
12.125     1.50949e-05
12.1875    1.54542e-05
12.25      1.53603e-05
12.3125    1.52296e-05
12.375     1.54198e-05
12.4375    1.57101e-05
12.5       1.64594e-05
12.5625    1.74521e-05
12.625     1.81786e-05
12.6875    1.83684e-05
12.75      1.80655e-05
12.8125    1.77148e-05
12.875     1.74608e-05
12.9375    1.72629e-05
13         1.69599e-05
13.0625    1.75946e-05
13.125     1.79422e-05
13.1875    1.77917e-05
13.25      1.83433e-05
13.3125    1.77754e-05
13.375     1.66761e-05
13.4375    1.5917e-05
13.5       1.66778e-05
13.5625    1.76853e-05
13.625     1.7666e-05
13.6875    1.79415e-05
13.75      1.81795e-05
13.8125    1.86171e-05
13.875     1.88185e-05
13.9375    1.80979e-05
14         1.7154e-05
14.0625    1.68638e-05
14.125     1.72805e-05
14.1875    1.77141e-05
14.25      1.72921e-05
14.3125    1.58387e-05
14.375     1.48878e-05
14.4375    1.49395e-05
14.5       1.42937e-05
14.5625    1.40021e-05
14.625     1.49711e-05
14.6875    1.6085e-05
14.75      1.72028e-05
14.8125    1.75574e-05
14.875     1.87412e-05
14.9375    1.98442e-05
15         1.99468e-05
15.0625    1.86511e-05
15.125     1.57336e-05
15.1875    1.54298e-05
15.25      1.72006e-05
15.3125    1.76063e-05
15.375     1.75089e-05
15.4375    1.77147e-05
15.5       1.81078e-05
15.5625    1.79221e-05
15.625     1.67614e-05
15.6875    1.60077e-05
15.75      1.53687e-05
15.8125    1.46547e-05
15.875     1.54002e-05
15.9375    1.68973e-05
16         1.74384e-05
16.0625    1.65148e-05
16.125     1.5598e-05
16.1875    1.49212e-05
16.25      1.53812e-05
16.3125    1.64663e-05
16.375     1.7377e-05
16.4375    1.78208e-05
16.5       1.69791e-05
16.5625    1.59603e-05
16.625     1.61746e-05
16.6875    1.78852e-05
16.75      1.80506e-05
16.8125    1.71606e-05
16.875     1.62743e-05
16.9375    1.64963e-05
17         1.69466e-05
17.0625    1.73007e-05
17.125     1.75817e-05
17.1875    1.65942e-05
17.25      1.49244e-05
17.3125    1.40309e-05
17.375     1.45485e-05
17.4375    1.53103e-05
17.5       1.56192e-05
17.5625    1.59738e-05
17.625     1.65235e-05
17.6875    1.75728e-05
17.75      1.85631e-05
17.8125    1.86949e-05
17.875     1.85993e-05
17.9375    1.87186e-05
18         1.83402e-05
18.0625    1.7166e-05
18.125     1.66928e-05
18.1875    1.52659e-05
18.25      1.41195e-05
18.3125    1.46097e-05
18.375     1.44586e-05
18.4375    1.49212e-05
18.5       1.61315e-05
18.5625    1.73329e-05
18.625     1.76054e-05
18.6875    1.78522e-05
18.75      1.8247e-05
18.8125    1.72961e-05
18.875     1.58491e-05
18.9375    1.51415e-05
19         1.50244e-05
19.0625    1.52575e-05
19.125     1.62974e-05
19.1875    1.67712e-05
19.25      1.62285e-05
19.3125    1.5471e-05
19.375     1.42494e-05
19.4375    1.318e-05 
19.5       1.30624e-05
19.5625    1.31043e-05
19.625     1.48329e-05
19.6875    1.66148e-05
19.75      1.79063e-05
19.8125    1.86192e-05
19.875     1.87488e-05
19.9375    1.81244e-05
20         1.68668e-05
20.0625    1.54314e-05
20.125     1.46461e-05
20.1875    1.37302e-05
20.25      1.42488e-05
20.3125    1.59784e-05
20.375     1.72622e-05
20.4375    1.72385e-05
20.5       1.48391e-05
20.5625    1.29357e-05
20.625     1.25113e-05
20.6875    1.29725e-05
20.75      1.48237e-05
20.8125    1.54421e-05
20.875     1.48853e-05
20.9375    1.63617e-05
21         1.74055e-05
21.0625    1.63917e-05
21.125     1.55749e-05
21.1875    1.61828e-05
21.25      1.77737e-05
21.3125    1.83346e-05
21.375     1.72818e-05
21.4375    1.46278e-05
21.5       1.30303e-05
21.5625    1.31245e-05
21.625     1.3242e-05
21.6875    1.32336e-05
21.75      1.42239e-05
21.8125    1.52176e-05
21.875     1.53574e-05
21.9375    1.4676e-05
22         1.4566e-05
22.0625    1.50829e-05
22.125     1.58267e-05
22.1875    1.62564e-05
22.25      1.63159e-05
22.3125    1.59888e-05
22.375     1.58583e-05
22.4375    1.56105e-05
22.5       1.53476e-05
22.5625    1.50145e-05
22.625     1.45396e-05
22.6875    1.50521e-05
22.75      1.63662e-05
22.8125    1.80017e-05
22.875     1.7858e-05
22.9375    1.66377e-05
23         1.59572e-05
23.0625    1.54245e-05
23.125     1.57064e-05
23.1875    1.55625e-05
23.25      1.51212e-05
23.3125    1.49679e-05
23.375     1.58392e-05
23.4375    1.69539e-05
23.5       1.71072e-05
23.5625    1.62634e-05
23.625     1.56814e-05
23.6875    1.54724e-05
23.75      1.5462e-05
23.8125    1.53603e-05
23.875     1.45804e-05
23.9375    1.36426e-05
24         1.39563e-05
24.0625    1.49121e-05
24.125     1.54254e-05
24.1875    1.53746e-05
24.25      1.61983e-05
24.3125    1.75365e-05
24.375     1.73474e-05
24.4375    1.66618e-05
24.5       1.50348e-05
24.5625    1.34641e-05
24.625     1.39275e-05
24.6875    1.49401e-05
24.75      1.53097e-05
24.8125    1.57806e-05
24.875     1.54982e-05
24.9375    1.38844e-05
25         1.43405e-05
25.0625    1.58385e-05
25.125     1.62834e-05
25.1875    1.57086e-05
25.25      1.49069e-05
25.3125    1.46862e-05
25.375     1.52778e-05
25.4375    1.63017e-05
25.5       1.58762e-05
25.5625    1.49275e-05
25.625     1.46271e-05
25.6875    1.36411e-05
25.75      1.32277e-05
25.8125    1.27373e-05
25.875     1.28743e-05
25.9375    1.37944e-05
26         1.47534e-05
26.0625    1.51675e-05
26.125     1.49351e-05
26.1875    1.55394e-05
26.25      1.59573e-05
26.3125    1.5433e-05
26.375     1.44982e-05
26.4375    1.36996e-05
26.5       1.37234e-05
26.5625    1.41118e-05
26.625     1.40498e-05
26.6875    1.38261e-05
26.75      1.39893e-05
26.8125    1.42663e-05
26.875     1.47484e-05
26.9375    1.49549e-05
27         1.40449e-05
27.0625    1.34187e-05
27.125     1.39181e-05
27.1875    1.47921e-05
27.25      1.48415e-05
27.3125    1.44223e-05
27.375     1.40956e-05
27.4375    1.38666e-05
27.5       1.44977e-05
27.5625    1.50375e-05
27.625     1.53318e-05
27.6875    1.52947e-05
27.75      1.47747e-05
27.8125    1.46471e-05
27.875     1.41708e-05
27.9375    1.32265e-05
28         1.30503e-05
28.0625    1.28453e-05
28.125     1.27713e-05
28.1875    1.26681e-05
28.25      1.31516e-05
28.3125    1.34156e-05
28.375     1.24583e-05
28.4375    1.16143e-05
28.5       1.11904e-05
28.5625    1.19766e-05
28.625     1.30705e-05
28.6875    1.29618e-05
28.75      1.21824e-05
28.8125    1.20857e-05
28.875     1.26233e-05
28.9375    1.41487e-05
29         1.53982e-05
29.0625    1.5498e-05
29.125     1.42224e-05
29.1875    1.25824e-05
29.25      1.26609e-05
29.3125    1.33056e-05
29.375     1.36406e-05
29.4375    1.40132e-05
29.5       1.31083e-05
29.5625    1.22097e-05
29.625     1.26874e-05
29.6875    1.32031e-05
29.75      1.28256e-05
29.8125    1.24944e-05
29.875     1.31806e-05
29.9375    1.3751e-05
30         1.42352e-05
30.0625    1.4779e-05
30.125     1.4338e-05
30.1875    1.34486e-05
30.25      1.31586e-05
30.3125    1.26159e-05
30.375     1.26276e-05
30.4375    1.32199e-05
30.5       1.42654e-05
30.5625    1.49308e-05
30.625     1.51046e-05
30.6875    1.46397e-05
30.75      1.41869e-05
30.8125    1.42669e-05
30.875     1.36387e-05
30.9375    1.2357e-05
31         1.25729e-05
31.0625    1.36904e-05
31.125     1.3494e-05
31.1875    1.27904e-05
31.25      1.30894e-05
31.3125    1.4043e-05
31.375     1.47461e-05
31.4375    1.43178e-05
31.5       1.25716e-05
31.5625    1.20095e-05
31.625     1.31007e-05
31.6875    1.37421e-05
31.75      1.43762e-05
31.8125    1.49367e-05
31.875     1.54461e-05
31.9375    1.52175e-05
32         1.33026e-05
32.0625    1.21786e-05
32.125     1.27422e-05
32.1875    1.43581e-05
32.25      1.53882e-05
32.3125    1.53333e-05
32.375     1.45418e-05
32.4375    1.44388e-05
32.5       1.4831e-05
32.5625    1.47973e-05
32.625     1.44461e-05
32.6875    1.36337e-05
32.75      1.32491e-05
32.8125    1.25562e-05
32.875     1.15409e-05
32.9375    1.09232e-05
33         1.07117e-05
33.0625    1.12575e-05
33.125     1.26054e-05
33.1875    1.38906e-05
33.25      1.45059e-05
33.3125    1.51255e-05
33.375     1.5361e-05
33.4375    1.45041e-05
33.5       1.34994e-05
33.5625    1.16699e-05
33.625     1.05187e-05
33.6875    1.12428e-05
33.75      1.1971e-05
33.8125    1.37197e-05
33.875     1.48467e-05
33.9375    1.40906e-05
34         1.37186e-05
34.0625    1.33664e-05
34.125     1.20694e-05
34.1875    1.14971e-05
34.25      1.13943e-05
34.3125    1.17278e-05
34.375     1.26963e-05
34.4375    1.34541e-05
34.5       1.4164e-05
34.5625    1.48442e-05
34.625     1.4906e-05
34.6875    1.51429e-05
34.75      1.53915e-05
34.8125    1.49482e-05
34.875     1.39337e-05
34.9375    1.32358e-05
35         1.32417e-05
35.0625    1.35907e-05
35.125     1.30767e-05
35.1875    1.2508e-05
35.25      1.29312e-05
35.3125    1.37414e-05
35.375     1.3834e-05
35.4375    1.35858e-05
35.5       1.37726e-05
35.5625    1.38151e-05
35.625     1.38931e-05
35.6875    1.32134e-05
35.75      1.26168e-05
35.8125    1.25834e-05
35.875     1.26736e-05
35.9375    1.23845e-05
36         1.181e-05 
36.0625    1.18874e-05
36.125     1.19198e-05
36.1875    1.17718e-05
36.25      1.2221e-05
36.3125    1.29663e-05
36.375     1.30805e-05
36.4375    1.25284e-05
36.5       1.23482e-05
36.5625    1.20508e-05
36.625     1.18658e-05
36.6875    1.22878e-05
36.75      1.30132e-05
36.8125    1.30833e-05
36.875     1.22802e-05
36.9375    1.21879e-05
37         1.30669e-05
37.0625    1.38174e-05
37.125     1.41561e-05
37.1875    1.44444e-05
37.25      1.50415e-05
37.3125    1.52424e-05
37.375     1.45717e-05
37.4375    1.35399e-05
37.5       1.28462e-05
37.5625    1.25169e-05
37.625     1.26892e-05
37.6875    1.22951e-05
37.75      1.14214e-05
37.8125    1.12959e-05
37.875     1.18211e-05
37.9375    1.19389e-05
38         1.21e-05  
38.0625    1.16219e-05
38.125     1.13198e-05
38.1875    1.25754e-05
38.25      1.44544e-05
38.3125    1.56517e-05
38.375     1.5062e-05
38.4375    1.40603e-05
38.5       1.44612e-05
38.5625    1.52191e-05
38.625     1.49899e-05
38.6875    1.28992e-05
38.75      1.04584e-05
38.8125    1.09235e-05
38.875     1.21361e-05
38.9375    1.31017e-05
39         1.36332e-05
39.0625    1.30542e-05
39.125     1.26323e-05
39.1875    1.29578e-05
39.25      1.81131e-05
39.3125    3.48664e-05
39.375     4.33421e-05
39.4375    4.35496e-05
39.5       3.92386e-05
39.5625    2.30851e-05
39.625     1.21794e-05
39.6875    1.2051e-05
39.75      1.26907e-05
39.8125    1.24041e-05
39.875     1.19327e-05
39.9375    1.2366e-05
40         1.29561e-05
40.0625    1.32489e-05
40.125     1.33393e-05
40.1875    1.23896e-05
40.25      1.13822e-05
40.3125    1.14963e-05
40.375     1.21238e-05
40.4375    1.25755e-05
40.5       1.19609e-05
40.5625    1.11483e-05
40.625     1.15825e-05
40.6875    1.1971e-05
40.75      1.15493e-05
40.8125    1.11759e-05
40.875     1.16299e-05
40.9375    1.19003e-05
41         1.14602e-05
41.0625    1.10716e-05
41.125     1.17281e-05
41.1875    1.22996e-05
41.25      1.25183e-05
41.3125    1.20856e-05
41.375     1.13475e-05
41.4375    1.15246e-05
41.5       1.11475e-05
41.5625    1.06567e-05
41.625     1.10833e-05
41.6875    1.23335e-05
41.75      1.24913e-05
41.8125    1.13118e-05
41.875     9.98707e-06
41.9375    9.17551e-06
42         9.50409e-06
42.0625    1.04399e-05
42.125     1.08806e-05
42.1875    1.16227e-05
42.25      1.24246e-05
42.3125    1.1788e-05
42.375     1.03234e-05
42.4375    9.88119e-06
42.5       1.09364e-05
42.5625    1.19343e-05
42.625     1.23437e-05
42.6875    1.20093e-05
42.75      1.12839e-05
42.8125    1.13732e-05
42.875     1.16407e-05
42.9375    1.1424e-05
43         1.09664e-05
43.0625    1.06514e-05
43.125     1.07586e-05
43.1875    1.14136e-05
43.25      1.23233e-05
43.3125    1.26925e-05
43.375     1.26326e-05
43.4375    1.23339e-05
43.5       1.10757e-05
43.5625    1.06629e-05
43.625     1.09302e-05
43.6875    1.16943e-05
43.75      1.22084e-05
43.8125    1.15459e-05
43.875     1.08322e-05
43.9375    1.06518e-05
44         1.04162e-05
44.0625    9.92028e-06
44.125     1.01317e-05
44.1875    1.13625e-05
44.25      1.2973e-05
44.3125    1.38768e-05
44.375     1.31706e-05
44.4375    1.17378e-05
44.5       1.04699e-05
44.5625    9.82741e-06
44.625     1.06251e-05
44.6875    1.13993e-05
44.75      1.16871e-05
44.8125    1.18223e-05
44.875     1.21885e-05
44.9375    1.21337e-05
45         1.20195e-05
45.0625    1.1734e-05
45.125     1.11537e-05
45.1875    1.09087e-05
45.25      1.14374e-05
45.3125    1.13019e-05
45.375     1.10746e-05
45.4375    1.17692e-05
45.5       1.16041e-05
45.5625    1.06635e-05
45.625     1.05648e-05
45.6875    1.05393e-05
45.75      1.02892e-05
45.8125    1.12023e-05
45.875     1.17293e-05
45.9375    1.16616e-05
46         1.17085e-05
46.0625    1.15907e-05
46.125     1.10208e-05
46.1875    1.06604e-05
46.25      1.07963e-05
46.3125    1.065e-05 
46.375     1.05558e-05
46.4375    9.81085e-06
46.5       9.47726e-06
46.5625    1.02914e-05
46.625     1.04889e-05
46.6875    1.0054e-05
46.75      1.02777e-05
46.8125    1.04191e-05
46.875     1.07289e-05
46.9375    1.1405e-05
47         1.20068e-05
47.0625    1.16681e-05
47.125     1.02845e-05
47.1875    8.87831e-06
47.25      9.39203e-06
47.3125    1.12032e-05
47.375     1.23204e-05
47.4375    1.28198e-05
47.5       1.17259e-05
47.5625    1.0051e-05
47.625     9.39981e-06
47.6875    9.51326e-06
47.75      1.01155e-05
47.8125    1.09989e-05
47.875     1.18906e-05
47.9375    1.19657e-05
48         1.13739e-05
48.0625    1.11934e-05
48.125     1.14776e-05
48.1875    1.19058e-05
48.25      1.25358e-05
48.3125    1.25228e-05
48.375     1.25788e-05
48.4375    1.23119e-05
48.5       1.15047e-05
48.5625    9.96231e-06
48.625     8.88347e-06
48.6875    9.47153e-06
48.75      1.13809e-05
48.8125    1.28751e-05
48.875     1.38564e-05
48.9375    1.45108e-05
49         1.39408e-05
49.0625    1.27172e-05
49.125     1.26944e-05
49.1875    1.33584e-05
49.25      1.33841e-05
49.3125    1.29641e-05
49.375     1.22798e-05
49.4375    1.07413e-05
49.5       1.01887e-05
49.5625    1.09739e-05
49.625     1.13369e-05
49.6875    1.08083e-05
49.75      1.03034e-05
49.8125    9.7412e-06
49.875     1.00038e-05
49.9375    1.02972e-05
50         1.03203e-05
50.0625    1.02268e-05
50.125     9.94143e-06
50.1875    9.79913e-06
50.25      9.70157e-06
50.3125    9.48046e-06
50.375     9.51186e-06
50.4375    9.66698e-06
50.5       1.01783e-05
50.5625    1.04825e-05
50.625     1.04543e-05
50.6875    1.03245e-05
50.75      1.06031e-05
50.8125    1.09713e-05
50.875     1.09993e-05
50.9375    1.16447e-05
51         1.18689e-05
51.0625    1.18605e-05
51.125     1.14727e-05
51.1875    1.08809e-05
51.25      1.08826e-05
51.3125    1.1368e-05
51.375     1.14549e-05
51.4375    1.17644e-05
51.5       1.20678e-05
51.5625    1.202e-05 
51.625     1.17286e-05
51.6875    1.14745e-05
51.75      1.09779e-05
51.8125    1.0676e-05
51.875     1.06722e-05
51.9375    1.07359e-05
52         1.12237e-05
52.0625    1.17274e-05
52.125     1.14406e-05
52.1875    1.02645e-05
52.25      9.17364e-06
52.3125    8.76127e-06
52.375     9.09294e-06
52.4375    9.00965e-06
52.5       8.93363e-06
52.5625    9.01067e-06
52.625     8.59467e-06
52.6875    8.5973e-06
52.75      8.73161e-06
52.8125    8.97679e-06
52.875     9.67539e-06
52.9375    1.1088e-05
53         1.22233e-05
53.0625    1.16948e-05
53.125     1.03024e-05
53.1875    9.7864e-06
53.25      9.83947e-06
53.3125    9.51019e-06
53.375     9.63641e-06
53.4375    1.00399e-05
53.5       1.00832e-05
53.5625    1.00436e-05
53.625     9.75607e-06
53.6875    9.38115e-06
53.75      9.14716e-06
53.8125    9.20952e-06
53.875     9.18847e-06
53.9375    9.33675e-06
54         9.63992e-06
54.0625    1.01078e-05
54.125     1.02593e-05
54.1875    1.01179e-05
54.25      1.02512e-05
54.3125    1.08496e-05
54.375     1.10574e-05
54.4375    1.05021e-05
54.5       1.0059e-05
54.5625    9.98534e-06
54.625     1.01783e-05
54.6875    1.01821e-05
54.75      1.02175e-05
54.8125    1.0193e-05
54.875     9.94672e-06
54.9375    1.00303e-05
55         1.02966e-05
55.0625    1.00762e-05
55.125     9.60313e-06
55.1875    8.76614e-06
55.25      8.26413e-06
55.3125    8.61452e-06
55.375     9.94918e-06
55.4375    1.16881e-05
55.5       1.20918e-05
55.5625    1.1313e-05
55.625     1.03235e-05
55.6875    9.93855e-06
55.75      9.82847e-06
55.8125    9.78808e-06
55.875     1.01672e-05
55.9375    1.00557e-05
56         9.25624e-06
56.0625    9.31259e-06
56.125     1.01948e-05
56.1875    1.04041e-05
56.25      1.04966e-05
56.3125    1.01063e-05
56.375     9.90415e-06
56.4375    9.97417e-06
56.5       9.33537e-06
56.5625    8.63323e-06
56.625     8.29263e-06
56.6875    8.48399e-06
56.75      9.23695e-06
56.8125    1.01088e-05
56.875     1.05678e-05
56.9375    1.04124e-05
57         9.93436e-06
57.0625    1.02883e-05
57.125     1.0836e-05
57.1875    1.1038e-05
57.25      1.06481e-05
57.3125    9.56777e-06
57.375     8.54619e-06
57.4375    8.5039e-06
57.5       9.17837e-06
57.5625    9.61247e-06
57.625     9.5241e-06
57.6875    9.8336e-06
57.75      1.06942e-05
57.8125    1.13936e-05
57.875     1.1328e-05
57.9375    1.08784e-05
58         1.063e-05 
58.0625    1.04634e-05
58.125     1.06555e-05
58.1875    1.10075e-05
58.25      1.05206e-05
58.3125    9.28508e-06
58.375     8.31964e-06
58.4375    8.00976e-06
58.5       8.61911e-06
58.5625    9.06502e-06
58.625     8.83867e-06
58.6875    8.6812e-06
58.75      8.78553e-06
58.8125    9.05261e-06
58.875     8.90328e-06
58.9375    8.55268e-06
59         8.31776e-06
59.0625    8.72875e-06
59.125     8.58395e-06
59.1875    7.96923e-06
59.25      7.75498e-06
59.3125    7.60928e-06
59.375     8.22729e-06
59.4375    9.08319e-06
59.5       1.01354e-05
59.5625    1.08013e-05
59.625     1.05014e-05
59.6875    1.05729e-05
59.75      1.021e-05 
59.8125    9.66257e-06
59.875     1.0707e-05
59.9375    1.19696e-05
60         1.2304e-05
60.0625    1.24246e-05
60.125     1.08795e-05
60.1875    1.01092e-05
60.25      9.77151e-06
60.3125    9.34658e-06
60.375     9.40598e-06
60.4375    9.20081e-06
60.5       8.27168e-06
60.5625    7.89574e-06
60.625     8.34241e-06
60.6875    8.47754e-06
60.75      8.91364e-06
60.8125    9.96055e-06
60.875     1.10498e-05
60.9375    1.09009e-05
61         9.58488e-06
61.0625    9.52316e-06
61.125     1.01376e-05
61.1875    1.0285e-05
61.25      9.85102e-06
61.3125    9.3222e-06
61.375     8.93428e-06
61.4375    8.58032e-06
61.5       8.40243e-06
61.5625    7.99337e-06
61.625     7.85326e-06
61.6875    8.1591e-06
61.75      8.54231e-06
61.8125    9.31008e-06
61.875     9.54846e-06
61.9375    9.68597e-06
62         9.54679e-06
62.0625    9.04548e-06
62.125     8.78561e-06
62.1875    8.87712e-06
62.25      8.78114e-06
62.3125    8.41173e-06
62.375     8.66052e-06
62.4375    8.82147e-06
62.5       8.78536e-06
62.5625    8.56521e-06
62.625     8.74143e-06
62.6875    9.04144e-06
62.75      8.94794e-06
62.8125    8.4594e-06
62.875     7.52893e-06
62.9375    7.35473e-06
63         8.6382e-06
63.0625    9.24801e-06
63.125     8.84642e-06
63.1875    8.21915e-06
63.25      7.64041e-06
63.3125    7.70825e-06
63.375     8.03085e-06
63.4375    8.32504e-06
63.5       9.08638e-06
63.5625    9.65614e-06
63.625     9.5756e-06
63.6875    9.28617e-06
63.75      9.01233e-06
63.8125    8.38272e-06
63.875     7.78654e-06
63.9375    7.83551e-06
64         7.91842e-06
64.0625    7.72796e-06
64.125     7.42076e-06
64.1875    7.29674e-06
64.25      7.6567e-06
64.3125    8.22917e-06
64.375     8.40617e-06
64.4375    8.24184e-06
64.5       7.88606e-06
64.5625    8.08232e-06
64.625     8.9291e-06
64.6875    9.86705e-06
64.75      1.02151e-05
64.8125    9.99729e-06
64.875     9.59453e-06
64.9375    8.93577e-06
65         8.21123e-06
65.0625    8.41603e-06
65.125     8.98577e-06
65.1875    9.05015e-06
65.25      8.56815e-06
65.3125    8.14081e-06
65.375     7.83611e-06
65.4375    7.78849e-06
65.5       7.87896e-06
65.5625    8.43856e-06
65.625     9.50668e-06
65.6875    1.02406e-05
65.75      9.83648e-06
65.8125    8.54488e-06
65.875     7.68439e-06
65.9375    7.98733e-06
66         8.34946e-06
66.0625    8.19488e-06
66.125     7.92375e-06
66.1875    8.06351e-06
66.25      8.22819e-06
66.3125    8.49472e-06
66.375     8.39543e-06
66.4375    7.85596e-06
66.5       8.12154e-06
66.5625    8.58734e-06
66.625     8.76004e-06
66.6875    8.97039e-06
66.75      8.2961e-06
66.8125    7.66147e-06
66.875     7.83721e-06
66.9375    8.03686e-06
67         7.97322e-06
67.0625    7.79792e-06
67.125     8.29386e-06
67.1875    9.42532e-06
67.25      9.86773e-06
67.3125    9.05977e-06
67.375     7.90714e-06
67.4375    7.74268e-06
67.5       8.45404e-06
67.5625    8.71021e-06
67.625     8.87363e-06
67.6875    8.7799e-06
67.75      8.20923e-06
67.8125    7.67058e-06
67.875     8.14987e-06
67.9375    9.25103e-06
68         9.95186e-06
68.0625    1.01139e-05
68.125     1.01739e-05
68.1875    9.65844e-06
68.25      8.4751e-06
68.3125    7.57308e-06
68.375     7.59658e-06
68.4375    8.09813e-06
68.5       8.2915e-06
68.5625    8.35655e-06
68.625     8.37162e-06
68.6875    8.05349e-06
68.75      7.33551e-06
68.8125    6.69784e-06
68.875     6.74338e-06
68.9375    7.49274e-06
69         7.8184e-06
69.0625    7.99485e-06
69.125     8.16363e-06
69.1875    7.87289e-06
69.25      7.93881e-06
69.3125    8.39169e-06
69.375     8.40781e-06
69.4375    8.10049e-06
69.5       7.58772e-06
69.5625    7.57221e-06
69.625     8.32366e-06
69.6875    8.72226e-06
69.75      8.62733e-06
69.8125    8.62708e-06
69.875     8.49398e-06
69.9375    8.50527e-06
70         8.02449e-06
70.0625    7.75196e-06
70.125     8.02973e-06
70.1875    8.35914e-06
70.25      8.77122e-06
70.3125    9.05413e-06
70.375     9.04376e-06
70.4375    8.94867e-06
70.5       9.13831e-06
