# Freq.    Mag.
10.3125    1.89183e-05
10.375     1.73715e-05
10.4375    1.59414e-05
10.5       1.57574e-05
10.5625    1.63133e-05
10.625     1.7729e-05
10.6875    1.86605e-05
10.75      1.85578e-05
10.8125    1.76877e-05
10.875     1.66806e-05
10.9375    1.59647e-05
11         1.6384e-05
11.0625    1.69111e-05
11.125     1.66407e-05
11.1875    1.61948e-05
11.25      1.48416e-05
11.3125    1.39964e-05
11.375     1.54459e-05
11.4375    1.67502e-05
11.5       1.67804e-05
11.5625    1.50986e-05
11.625     1.40602e-05
11.6875    1.58082e-05
11.75      1.71857e-05
11.8125    1.74005e-05
11.875     1.73754e-05
11.9375    1.79188e-05
12         1.87998e-05
12.0625    1.99384e-05
12.125     2.0397e-05
12.1875    1.90267e-05
12.25      1.69685e-05
12.3125    1.59651e-05
12.375     1.45121e-05
12.4375    1.36188e-05
12.5       1.40991e-05
12.5625    1.45125e-05
12.625     1.57169e-05
12.6875    1.60124e-05
12.75      1.59293e-05
12.8125    1.59329e-05
12.875     1.61698e-05
12.9375    1.69317e-05
13         1.72834e-05
13.0625    1.76043e-05
13.125     1.71169e-05
13.1875    1.63491e-05
13.25      1.63725e-05
13.3125    1.70012e-05
13.375     1.77383e-05
13.4375    1.78916e-05
13.5       1.68031e-05
13.5625    1.59291e-05
13.625     1.67531e-05
13.6875    1.83197e-05
13.75      1.93666e-05
13.8125    1.87487e-05
13.875     1.69647e-05
13.9375    1.5758e-05
14         1.52999e-05
14.0625    1.54821e-05
14.125     1.61649e-05
14.1875    1.76767e-05
14.25      1.91978e-05
14.3125    1.90504e-05
14.375     1.78383e-05
14.4375    1.60106e-05
14.5       1.52228e-05
14.5625    1.60967e-05
14.625     1.75801e-05
14.6875    1.77297e-05
14.75      1.67967e-05
14.8125    1.57891e-05
14.875     1.5029e-05
14.9375    1.46259e-05
15         1.49531e-05
15.0625    1.58788e-05
15.125     1.56324e-05
15.1875    1.51165e-05
15.25      1.56591e-05
15.3125    1.66004e-05
15.375     1.70133e-05
15.4375    1.74068e-05
15.5       1.76845e-05
15.5625    1.68834e-05
15.625     1.60126e-05
15.6875    1.58466e-05
15.75      1.54558e-05
15.8125    1.54136e-05
15.875     1.57793e-05
15.9375    1.63609e-05
16         1.69011e-05
16.0625    1.76684e-05
16.125     1.82655e-05
16.1875    1.86478e-05
16.25      1.78165e-05
16.3125    1.67154e-05
16.375     1.60742e-05
16.4375    1.66384e-05
16.5       1.79975e-05
16.5625    1.79517e-05
16.625     1.71561e-05
16.6875    1.60001e-05
16.75      1.52576e-05
16.8125    1.64633e-05
16.875     1.72005e-05
16.9375    1.63028e-05
17         1.42733e-05
17.0625    1.27282e-05
17.125     1.32917e-05
17.1875    1.519e-05 
17.25      1.57362e-05
17.3125    1.50512e-05
17.375     1.47047e-05
17.4375    1.55408e-05
17.5       1.62501e-05
17.5625    1.56735e-05
17.625     1.47161e-05
17.6875    1.37041e-05
17.75      1.3718e-05
17.8125    1.44837e-05
17.875     1.42122e-05
17.9375    1.49497e-05
18         1.65301e-05
18.0625    1.60735e-05
18.125     1.53638e-05
18.1875    1.48665e-05
18.25      1.3344e-05
18.3125    1.24318e-05
18.375     1.24451e-05
18.4375    1.30242e-05
18.5       1.4221e-05
18.5625    1.58005e-05
18.625     1.73184e-05
18.6875    1.80429e-05
18.75      1.83898e-05
18.8125    1.75918e-05
18.875     1.69017e-05
18.9375    1.71465e-05
19         1.70817e-05
19.0625    1.65681e-05
19.125     1.53291e-05
19.1875    1.33185e-05
19.25      1.22936e-05
19.3125    1.29569e-05
19.375     1.46715e-05
19.4375    1.5939e-05
19.5       1.53521e-05
19.5625    1.43186e-05
19.625     1.37882e-05
19.6875    1.41149e-05
19.75      1.41093e-05
19.8125    1.32639e-05
19.875     1.40752e-05
19.9375    1.59193e-05
20         1.77777e-05
20.0625    1.8566e-05
20.125     1.80292e-05
20.1875    1.64782e-05
20.25      1.47897e-05
20.3125    1.44559e-05
20.375     1.50791e-05
20.4375    1.59504e-05
20.5       1.60238e-05
20.5625    1.53568e-05
20.625     1.58522e-05
20.6875    1.68707e-05
20.75      1.74306e-05
20.8125    1.66517e-05
20.875     1.5274e-05
20.9375    1.41531e-05
21         1.40611e-05
21.0625    1.44547e-05
21.125     1.50056e-05
21.1875    1.5564e-05
21.25      1.58798e-05
21.3125    1.5509e-05
21.375     1.57886e-05
21.4375    1.67297e-05
21.5       1.66974e-05
21.5625    1.52102e-05
21.625     1.41387e-05
21.6875    1.38437e-05
21.75      1.37107e-05
21.8125    1.41079e-05
21.875     1.43647e-05
21.9375    1.46383e-05
22         1.39366e-05
22.0625    1.28032e-05
22.125     1.24894e-05
22.1875    1.19744e-05
22.25      1.20731e-05
22.3125    1.32481e-05
22.375     1.48658e-05
22.4375    1.60004e-05
22.5       1.57632e-05
22.5625    1.63065e-05
22.625     1.74408e-05
22.6875    1.75855e-05
22.75      1.69187e-05
22.8125    1.62068e-05
22.875     1.63055e-05
22.9375    1.65627e-05
23         1.75854e-05
23.0625    1.8157e-05
23.125     1.66819e-05
23.1875    1.51433e-05
23.25      1.39407e-05
23.3125    1.36818e-05
23.375     1.55164e-05
23.4375    1.66435e-05
23.5       1.67188e-05
23.5625    1.59401e-05
23.625     1.39981e-05
23.6875    1.2948e-05
23.75      1.31378e-05
23.8125    1.32117e-05
23.875     1.32732e-05
23.9375    1.34771e-05
24         1.37363e-05
24.0625    1.49877e-05
24.125     1.52477e-05
24.1875    1.46195e-05
24.25      1.45488e-05
24.3125    1.53427e-05
24.375     1.61819e-05
24.4375    1.61348e-05
24.5       1.52608e-05
24.5625    1.40355e-05
24.625     1.34963e-05
24.6875    1.40995e-05
24.75      1.48626e-05
24.8125    1.54323e-05
24.875     1.53103e-05
24.9375    1.46287e-05
25         1.43771e-05
25.0625    1.48081e-05
25.125     1.55026e-05
25.1875    1.60881e-05
25.25      1.62357e-05
25.3125    1.4929e-05
25.375     1.35797e-05
25.4375    1.28224e-05
25.5       1.215e-05 
25.5625    1.19559e-05
25.625     1.20746e-05
25.6875    1.27667e-05
25.75      1.30852e-05
25.8125    1.38016e-05
25.875     1.47877e-05
25.9375    1.56739e-05
26         1.53719e-05
26.0625    1.35617e-05
26.125     1.29805e-05
26.1875    1.3165e-05
26.25      1.41481e-05
26.3125    1.4428e-05
26.375     1.35402e-05
26.4375    1.23957e-05
26.5       1.27003e-05
26.5625    1.37258e-05
26.625     1.44921e-05
26.6875    1.58039e-05
26.75      1.68672e-05
26.8125    1.70099e-05
26.875     1.68926e-05
26.9375    1.69629e-05
27         1.71276e-05
27.0625    1.73721e-05
27.125     1.77887e-05
27.1875    1.75977e-05
27.25      1.60032e-05
27.3125    1.41194e-05
27.375     1.29034e-05
27.4375    1.32933e-05
27.5       1.38823e-05
27.5625    1.31688e-05
27.625     1.27106e-05
27.6875    1.30591e-05
27.75      1.43778e-05
27.8125    1.41737e-05
27.875     1.3532e-05
27.9375    1.41343e-05
28         1.45395e-05
28.0625    1.51944e-05
28.125     1.57859e-05
28.1875    1.66005e-05
28.25      1.68476e-05
28.3125    1.61127e-05
28.375     1.50336e-05
28.4375    1.47034e-05
28.5       1.41962e-05
28.5625    1.29807e-05
28.625     1.29514e-05
28.6875    1.33504e-05
28.75      1.39053e-05
28.8125    1.37047e-05
28.875     1.43094e-05
28.9375    1.42035e-05
29         1.25056e-05
29.0625    1.2005e-05
29.125     1.23838e-05
29.1875    1.31474e-05
29.25      1.41752e-05
29.3125    1.48517e-05
29.375     1.47945e-05
29.4375    1.35486e-05
29.5       1.26175e-05
29.5625    1.20697e-05
29.625     1.15247e-05
29.6875    1.1617e-05
29.75      1.16629e-05
29.8125    1.23319e-05
29.875     1.3229e-05
29.9375    1.40626e-05
30         1.42234e-05
30.0625    1.33661e-05
30.125     1.26236e-05
30.1875    1.16549e-05
30.25      1.08837e-05
30.3125    1.12533e-05
30.375     1.21124e-05
30.4375    1.34652e-05
30.5       1.45217e-05
30.5625    1.5564e-05
30.625     1.62345e-05
30.6875    1.50312e-05
30.75      1.31216e-05
30.8125    1.25063e-05
30.875     1.29542e-05
30.9375    1.33484e-05
31         1.30413e-05
31.0625    1.32834e-05
31.125     1.46449e-05
31.1875    1.5075e-05
31.25      1.50405e-05
31.3125    1.46731e-05
31.375     1.38569e-05
31.4375    1.33042e-05
31.5       1.34037e-05
31.5625    1.3617e-05
31.625     1.31701e-05
31.6875    1.35755e-05
31.75      1.43146e-05
31.8125    1.43887e-05
31.875     1.40223e-05
31.9375    1.38295e-05
32         1.37418e-05
32.0625    1.35072e-05
32.125     1.3162e-05
32.1875    1.23613e-05
32.25      1.11042e-05
32.3125    1.06345e-05
32.375     1.12066e-05
32.4375    1.24244e-05
32.5       1.31527e-05
32.5625    1.35057e-05
32.625     1.3907e-05
32.6875    1.40428e-05
32.75      1.44603e-05
32.8125    1.49459e-05
32.875     1.52951e-05
32.9375    1.57013e-05
33         1.47407e-05
33.0625    1.40374e-05
33.125     1.36153e-05
33.1875    1.2535e-05
33.25      1.16829e-05
33.3125    1.15655e-05
33.375     1.10511e-05
33.4375    1.06952e-05
33.5       1.14598e-05
33.5625    1.21144e-05
33.625     1.29221e-05
33.6875    1.34386e-05
33.75      1.29721e-05
33.8125    1.23613e-05
33.875     1.12609e-05
33.9375    1.06907e-05
34         1.16313e-05
34.0625    1.24778e-05
34.125     1.21116e-05
34.1875    1.06281e-05
34.25      1.02725e-05
34.3125    1.10372e-05
34.375     1.10681e-05
34.4375    1.0805e-05
34.5       1.10323e-05
34.5625    1.12537e-05
34.625     1.05569e-05
34.6875    1.0453e-05
34.75      1.10991e-05
34.8125    1.1051e-05
34.875     1.11657e-05
34.9375    1.18307e-05
35         1.2447e-05
35.0625    1.26024e-05
35.125     1.30248e-05
35.1875    1.36865e-05
35.25      1.32368e-05
35.3125    1.21112e-05
35.375     1.13347e-05
35.4375    1.13778e-05
35.5       1.14722e-05
35.5625    1.19504e-05
35.625     1.26821e-05
35.6875    1.22185e-05
35.75      1.14324e-05
35.8125    1.08954e-05
35.875     1.04286e-05
35.9375    1.07169e-05
36         1.11955e-05
36.0625    1.04715e-05
36.125     1.05774e-05
36.1875    1.1602e-05
36.25      1.21558e-05
36.3125    1.32753e-05
36.375     1.48578e-05
36.4375    1.5409e-05
36.5       1.4283e-05
36.5625    1.24224e-05
36.625     1.09507e-05
36.6875    1.09669e-05
36.75      1.13909e-05
36.8125    1.15182e-05
36.875     1.20555e-05
36.9375    1.26587e-05
37         1.34338e-05
37.0625    1.46884e-05
37.125     1.47459e-05
37.1875    1.38209e-05
37.25      1.27465e-05
37.3125    1.14419e-05
37.375     1.11397e-05
37.4375    1.17311e-05
37.5       1.18694e-05
37.5625    1.22821e-05
37.625     1.23541e-05
37.6875    1.19251e-05
37.75      1.17208e-05
37.8125    1.13221e-05
37.875     1.18947e-05
37.9375    1.2302e-05
38         1.2576e-05
38.0625    1.30609e-05
38.125     1.25579e-05
38.1875    1.20851e-05
38.25      1.25472e-05
38.3125    1.20258e-05
38.375     1.11629e-05
38.4375    1.14428e-05
38.5       1.20755e-05
38.5625    1.25332e-05
38.625     1.26075e-05
38.6875    1.21139e-05
38.75      1.16022e-05
38.8125    1.16604e-05
38.875     1.18785e-05
38.9375    1.19465e-05
39         1.14206e-05
39.0625    1.10073e-05
39.125     1.04754e-05
39.1875    1.03663e-05
39.25      1.76866e-05
39.3125    3.69188e-05
39.375     4.54768e-05
39.4375    4.56996e-05
39.5       4.12415e-05
39.5625    2.40096e-05
39.625     1.19212e-05
39.6875    1.08826e-05
39.75      1.13698e-05
39.8125    1.13205e-05
39.875     1.06572e-05
39.9375    9.39488e-06
40         8.79219e-06
40.0625    9.38416e-06
40.125     9.99603e-06
40.1875    1.07762e-05
40.25      1.14882e-05
40.3125    1.23461e-05
40.375     1.2145e-05
40.4375    1.16664e-05
40.5       1.19277e-05
40.5625    1.2813e-05
40.625     1.31671e-05
40.6875    1.30737e-05
40.75      1.18025e-05
40.8125    1.10871e-05
40.875     1.10846e-05
40.9375    1.10303e-05
41         1.02244e-05
41.0625    9.76461e-06
41.125     1.06839e-05
41.1875    1.13527e-05
41.25      1.1811e-05
41.3125    1.1926e-05
41.375     1.16804e-05
41.4375    1.14141e-05
41.5       1.11631e-05
41.5625    1.07363e-05
41.625     1.02879e-05
41.6875    1.04754e-05
41.75      1.14139e-05
41.8125    1.13623e-05
41.875     1.07295e-05
41.9375    9.46601e-06
42         8.47056e-06
42.0625    9.07485e-06
42.125     1.07819e-05
42.1875    1.1772e-05
42.25      1.17162e-05
42.3125    1.04849e-05
42.375     8.7456e-06
42.4375    8.43028e-06
42.5       9.67178e-06
42.5625    1.17971e-05
42.625     1.34552e-05
42.6875    1.38577e-05
42.75      1.32261e-05
42.8125    1.21094e-05
42.875     1.08145e-05
42.9375    1.00435e-05
43         1.05067e-05
43.0625    1.0795e-05
43.125     1.0217e-05
43.1875    9.79051e-06
43.25      1.01233e-05
43.3125    1.05925e-05
43.375     1.14013e-05
43.4375    1.27434e-05
43.5       1.39575e-05
43.5625    1.44113e-05
43.625     1.33234e-05
43.6875    1.25705e-05
43.75      1.29415e-05
43.8125    1.32811e-05
43.875     1.25232e-05
43.9375    1.12965e-05
44         1.06264e-05
44.0625    1.11475e-05
44.125     1.12683e-05
44.1875    1.10814e-05
44.25      1.13688e-05
44.3125    1.19224e-05
44.375     1.18885e-05
44.4375    1.13733e-05
44.5       1.14943e-05
44.5625    1.10757e-05
44.625     1.00958e-05
44.6875    9.25189e-06
44.75      8.69575e-06
44.8125    9.31318e-06
44.875     1.10107e-05
44.9375    1.2649e-05
45         1.29908e-05
45.0625    1.23446e-05
45.125     1.17273e-05
45.1875    1.16863e-05
45.25      1.1407e-05
45.3125    1.09376e-05
45.375     1.07442e-05
45.4375    1.07637e-05
45.5       1.05892e-05
45.5625    1.07186e-05
45.625     1.13809e-05
45.6875    1.17024e-05
45.75      1.10946e-05
45.8125    1.06736e-05
45.875     1.0479e-05
45.9375    1.07109e-05
46         1.14767e-05
46.0625    1.24061e-05
46.125     1.31807e-05
46.1875    1.32287e-05
46.25      1.22329e-05
46.3125    1.0621e-05
46.375     9.61969e-06
46.4375    9.6803e-06
46.5       9.76789e-06
46.5625    9.64136e-06
46.625     9.39921e-06
46.6875    9.45411e-06
46.75      9.75463e-06
46.8125    1.0032e-05
46.875     9.99059e-06
46.9375    1.00282e-05
47         1.07437e-05
47.0625    1.09242e-05
47.125     1.0864e-05
47.1875    1.09092e-05
47.25      1.07785e-05
47.3125    1.10712e-05
47.375     1.20498e-05
47.4375    1.25285e-05
47.5       1.1907e-05
47.5625    1.0679e-05
47.625     1.02254e-05
47.6875    1.03642e-05
47.75      1.00521e-05
47.8125    1.00638e-05
47.875     1.02638e-05
47.9375    1.01857e-05
48         9.49245e-06
48.0625    9.36798e-06
48.125     9.96072e-06
48.1875    1.03394e-05
48.25      1.04298e-05
48.3125    9.78018e-06
48.375     9.27259e-06
48.4375    8.89023e-06
48.5       8.85941e-06
48.5625    8.8817e-06
48.625     8.9807e-06
48.6875    9.52775e-06
48.75      1.04056e-05
48.8125    1.20208e-05
48.875     1.26029e-05
48.9375    1.2336e-05
49         1.2602e-05
49.0625    1.20032e-05
49.125     1.05294e-05
49.1875    9.74164e-06
49.25      9.57701e-06
49.3125    1.01243e-05
49.375     1.01853e-05
49.4375    1.02588e-05
49.5       1.01446e-05
49.5625    1.0079e-05
49.625     1.09087e-05
49.6875    1.16965e-05
49.75      1.11724e-05
49.8125    9.57515e-06
49.875     8.2628e-06
49.9375    8.89064e-06
50         1.01383e-05
50.0625    1.07727e-05
50.125     1.0455e-05
50.1875    9.86003e-06
50.25      8.93659e-06
50.3125    8.69447e-06
50.375     9.3742e-06
50.4375    1.01019e-05
50.5       1.05647e-05
50.5625    1.03222e-05
50.625     9.41574e-06
50.6875    9.1019e-06
50.75      9.81294e-06
50.8125    1.04522e-05
50.875     1.04854e-05
50.9375    1.05003e-05
51         1.09522e-05
51.0625    1.182e-05 
51.125     1.20582e-05
51.1875    1.11941e-05
51.25      1.05175e-05
51.3125    1.07567e-05
51.375     1.06084e-05
51.4375    1.00049e-05
51.5       9.21319e-06
51.5625    8.49236e-06
51.625     8.47283e-06
51.6875    8.75234e-06
51.75      8.2085e-06
51.8125    7.38889e-06
51.875     7.52238e-06
51.9375    7.88044e-06
52         8.84331e-06
52.0625    9.75844e-06
52.125     1.03161e-05
52.1875    1.06205e-05
52.25      1.06131e-05
52.3125    1.03632e-05
52.375     1.00874e-05
52.4375    9.92641e-06
52.5       9.47023e-06
52.5625    8.99941e-06
52.625     9.47236e-06
52.6875    1.02045e-05
52.75      1.01985e-05
52.8125    1.00957e-05
52.875     1.04181e-05
52.9375    1.00703e-05
53         9.71984e-06
53.0625    9.43033e-06
53.125     8.68272e-06
53.1875    8.76154e-06
53.25      9.58105e-06
53.3125    9.81518e-06
53.375     9.01736e-06
53.4375    8.69444e-06
53.5       9.21572e-06
53.5625    9.96492e-06
53.625     9.99821e-06
53.6875    9.06724e-06
53.75      8.95513e-06
53.8125    9.30474e-06
53.875     9.49542e-06
53.9375    9.56768e-06
54         9.27497e-06
54.0625    8.85063e-06
54.125     7.90458e-06
54.1875    7.33147e-06
54.25      8.38991e-06
54.3125    9.44448e-06
54.375     1.02267e-05
54.4375    1.03947e-05
54.5       1.00596e-05
54.5625    9.62153e-06
54.625     9.48148e-06
54.6875    9.47859e-06
54.75      9.82511e-06
54.8125    1.05307e-05
54.875     1.08835e-05
54.9375    1.09379e-05
55         1.03611e-05
55.0625    9.31691e-06
55.125     8.49589e-06
55.1875    8.17244e-06
55.25      8.38392e-06
55.3125    8.85545e-06
55.375     9.57341e-06
55.4375    1.03928e-05
55.5       1.04623e-05
55.5625    9.82947e-06
55.625     9.11967e-06
55.6875    9.16721e-06
55.75      1.02068e-05
55.8125    1.09373e-05
55.875     1.03969e-05
55.9375    9.41103e-06
56         9.15422e-06
56.0625    9.75398e-06
56.125     1.03672e-05
56.1875    9.98594e-06
56.25      8.63052e-06
56.3125    7.72122e-06
56.375     8.64516e-06
56.4375    9.58402e-06
56.5       9.61759e-06
56.5625    9.38738e-06
56.625     9.344e-06 
56.6875    9.18752e-06
56.75      9.41395e-06
56.8125    9.48662e-06
56.875     9.03071e-06
56.9375    8.44832e-06
57         8.19789e-06
57.0625    8.53025e-06
57.125     8.27522e-06
57.1875    7.58115e-06
57.25      7.16798e-06
57.3125    7.73863e-06
57.375     9.04044e-06
57.4375    9.78245e-06
57.5       9.90028e-06
57.5625    9.92895e-06
57.625     9.53583e-06
57.6875    9.02336e-06
57.75      8.92013e-06
57.8125    8.93184e-06
57.875     9.21442e-06
57.9375    9.66358e-06
58         9.87502e-06
58.0625    9.91771e-06
58.125     9.63958e-06
58.1875    9.30657e-06
58.25      8.9564e-06
58.3125    8.33423e-06
58.375     8.43568e-06
58.4375    9.00177e-06
58.5       9.38113e-06
58.5625    9.5215e-06
58.625     9.21322e-06
58.6875    8.55365e-06
58.75      8.30253e-06
58.8125    8.19009e-06
58.875     8.6772e-06
58.9375    8.97331e-06
59         8.74012e-06
59.0625    8.77333e-06
59.125     8.29454e-06
59.1875    8.40844e-06
59.25      8.70578e-06
59.3125    8.86199e-06
59.375     8.82922e-06
59.4375    8.26071e-06
59.5       8.25099e-06
59.5625    9.20366e-06
59.625     9.63662e-06
59.6875    8.98255e-06
59.75      8.64625e-06
59.8125    9.7299e-06
59.875     1.3449e-05
59.9375    1.5942e-05
60         1.57433e-05
60.0625    1.50023e-05
60.125     1.1924e-05
60.1875    9.58805e-06
60.25      9.30741e-06
60.3125    9.10506e-06
60.375     8.82055e-06
60.4375    8.71565e-06
60.5       8.84403e-06
60.5625    8.87363e-06
60.625     8.31973e-06
60.6875    7.21391e-06
60.75      6.85958e-06
60.8125    7.61334e-06
60.875     7.9328e-06
60.9375    7.68352e-06
61         7.7428e-06
61.0625    7.94267e-06
61.125     8.02472e-06
61.1875    8.02284e-06
61.25      8.10542e-06
61.3125    8.6783e-06
61.375     9.2862e-06
61.4375    9.93296e-06
61.5       1.01964e-05
61.5625    9.38045e-06
61.625     9.03816e-06
61.6875    9.41321e-06
61.75      9.96225e-06
61.8125    1.02355e-05
61.875     1.04087e-05
61.9375    1.03165e-05
62         1.00116e-05
62.0625    9.43817e-06
62.125     8.79487e-06
62.1875    8.45913e-06
62.25      8.0069e-06
62.3125    7.72274e-06
62.375     7.9946e-06
62.4375    8.07594e-06
62.5       7.69593e-06
62.5625    6.99173e-06
62.625     6.84377e-06
62.6875    7.14195e-06
62.75      7.78911e-06
62.8125    8.20906e-06
62.875     8.46656e-06
62.9375    9.10786e-06
63         9.44468e-06
63.0625    9.09607e-06
63.125     8.56303e-06
63.1875    8.00959e-06
63.25      7.8887e-06
63.3125    8.03603e-06
63.375     8.34079e-06
63.4375    8.99765e-06
63.5       9.53597e-06
63.5625    9.67009e-06
63.625     9.24185e-06
63.6875    8.56478e-06
63.75      8.08299e-06
63.8125    8.09251e-06
63.875     8.79689e-06
63.9375    9.55298e-06
64         9.37131e-06
64.0625    8.28264e-06
64.125     6.91934e-06
64.1875    6.88549e-06
64.25      8.10315e-06
64.3125    8.64737e-06
64.375     8.72914e-06
64.4375    8.2583e-06
64.5       7.46722e-06
64.5625    7.49861e-06
64.625     7.94971e-06
64.6875    8.26558e-06
64.75      8.63606e-06
64.8125    8.62019e-06
64.875     8.4512e-06
64.9375    7.99031e-06
65         7.66534e-06
65.0625    7.69694e-06
65.125     7.31287e-06
65.1875    6.88047e-06
65.25      7.44505e-06
65.3125    7.92375e-06
65.375     8.31634e-06
65.4375    8.54133e-06
65.5       8.43697e-06
65.5625    8.59935e-06
65.625     8.20553e-06
65.6875    8.05763e-06
65.75      8.41942e-06
65.8125    8.44322e-06
65.875     8.72704e-06
65.9375    8.46103e-06
66         7.68763e-06
66.0625    7.46948e-06
66.125     7.87093e-06
66.1875    7.80459e-06
66.25      7.71362e-06
66.3125    7.89265e-06
66.375     8.418e-06 
66.4375    8.95032e-06
66.5       8.65493e-06
66.5625    8.33331e-06
66.625     8.37882e-06
66.6875    8.70389e-06
66.75      9.37411e-06
66.8125    9.67872e-06
66.875     9.6881e-06
66.9375    8.73285e-06
67         7.73622e-06
67.0625    7.78217e-06
67.125     8.1474e-06
67.1875    8.07524e-06
67.25      7.61564e-06
67.3125    7.51041e-06
67.375     7.69919e-06
67.4375    8.01618e-06
67.5       8.26525e-06
67.5625    8.73589e-06
67.625     9.18786e-06
67.6875    8.73999e-06
67.75      8.27199e-06
67.8125    7.81762e-06
67.875     7.41344e-06
67.9375    7.60424e-06
68         7.68114e-06
68.0625    7.79778e-06
68.125     8.49322e-06
68.1875    8.84851e-06
68.25      8.92818e-06
68.3125    9.09681e-06
68.375     8.63758e-06
68.4375    8.66371e-06
68.5       8.52188e-06
68.5625    7.86613e-06
68.625     7.30638e-06
68.6875    7.58856e-06
68.75      8.15727e-06
68.8125    8.57423e-06
68.875     8.64791e-06
68.9375    8.38167e-06
69         8.23601e-06
69.0625    7.9531e-06
69.125     7.87341e-06
69.1875    8.02408e-06
69.25      8.05169e-06
69.3125    7.61953e-06
69.375     6.81976e-06
69.4375    6.50551e-06
69.5       6.91783e-06
69.5625    7.4611e-06
69.625     8.24398e-06
69.6875    8.80922e-06
69.75      8.51767e-06
69.8125    7.93904e-06
69.875     8.10262e-06
69.9375    8.33466e-06
70         8.49425e-06
70.0625    8.4739e-06
70.125     8.02341e-06
70.1875    7.69309e-06
70.25      7.69839e-06
70.3125    7.67268e-06
70.375     7.68043e-06
70.4375    7.78004e-06
70.5       7.99356e-06
