# Freq.    Mag.
19648      8.33215e-07
19712      8.02599e-07
19776      7.94706e-07
19840      8.14535e-07
19904      8.17559e-07
19968      8.57242e-07
20032      8.91508e-07
20096      8.76249e-07
20160      8.2564e-07
20224      7.76077e-07
20288      7.82908e-07
20352      8.77671e-07
20416      9.24335e-07
20480      9.04547e-07
20544      8.52158e-07
20608      8.1444e-07
20672      8.14633e-07
20736      8.14801e-07
20800      8.10721e-07
20864      8.00931e-07
20928      8.01026e-07
20992      7.7243e-07
21056      7.4487e-07
21120      7.73985e-07
21184      8.38507e-07
21248      8.80633e-07
21312      8.31038e-07
21376      7.89478e-07
21440      7.92147e-07
21504      7.99679e-07
21568      7.94788e-07
21632      7.66889e-07
21696      7.69222e-07
21760      8.16121e-07
21824      8.48508e-07
21888      8.12282e-07
21952      7.69226e-07
22016      7.70257e-07
22080      8.05202e-07
22144      8.79568e-07
22208      9.35125e-07
22272      9.24845e-07
22336      8.74458e-07
22400      8.3788e-07
22464      8.54234e-07
22528      8.5967e-07
22592      8.41593e-07
22656      8.3967e-07
22720      8.5732e-07
22784      8.38914e-07
22848      7.91458e-07
22912      7.39427e-07
22976      7.29787e-07
23040      7.40497e-07
23104      7.54926e-07
23168      7.75319e-07
23232      7.58782e-07
23296      7.55001e-07
23360      7.71193e-07
23424      7.6061e-07
23488      7.30714e-07
23552      6.71995e-07
23616      6.36652e-07
23680      6.609e-07 
23744      7.2067e-07
23808      8.29951e-07
23872      9.02172e-07
23936      9.31953e-07
24000      9.20023e-07
24064      8.4203e-07
24128      7.70622e-07
24192      7.51357e-07
24256      7.99662e-07
24320      8.6377e-07
24384      8.96285e-07
24448      8.90134e-07
24512      8.51496e-07
24576      8.07708e-07
24640      7.86056e-07
24704      7.81488e-07
24768      7.98286e-07
24832      7.94531e-07
24896      8.06195e-07
24960      7.98996e-07
25024      7.92747e-07
25088      8.01967e-07
25152      7.82037e-07
25216      7.7652e-07
25280      7.88367e-07
25344      8.18556e-07
25408      8.37899e-07
25472      8.38227e-07
25536      8.39166e-07
25600      8.16688e-07
25664      7.65585e-07
25728      7.22328e-07
25792      7.28247e-07
25856      7.21714e-07
25920      6.94667e-07
25984      6.82927e-07
26048      6.79069e-07
26112      7.46809e-07
26176      8.0449e-07
26240      8.56027e-07
26304      8.8907e-07
26368      8.79426e-07
26432      8.45974e-07
26496      7.93236e-07
26560      7.64019e-07
26624      7.79594e-07
26688      7.99738e-07
26752      7.97362e-07
26816      8.1127e-07
26880      7.84527e-07
26944      7.39789e-07
27008      7.25662e-07
27072      7.3774e-07
27136      7.77758e-07
27200      8.11711e-07
27264      8.29791e-07
27328      8.52844e-07
27392      8.68274e-07
27456      8.67123e-07
27520      8.20388e-07
27584      7.98336e-07
27648      8.35895e-07
27712      8.45028e-07
27776      8.15549e-07
27840      7.71207e-07
27904      7.39089e-07
27968      7.45742e-07
28032      7.83714e-07
28096      8.37263e-07
28160      8.65128e-07
28224      8.56083e-07
28288      8.47853e-07
28352      8.39544e-07
28416      8.28104e-07
28480      8.20086e-07
28544      8.35506e-07
28608      8.50913e-07
28672      8.40273e-07
28736      8.17011e-07
28800      8.31145e-07
28864      8.39779e-07
28928      8.33843e-07
28992      8.53732e-07
29056      8.7963e-07
29120      8.5362e-07
29184      7.83503e-07
29248      7.49838e-07
29312      7.60507e-07
29376      7.76017e-07
29440      7.65536e-07
29504      7.69567e-07
29568      7.95012e-07
29632      8.26197e-07
29696      8.27762e-07
29760      8.22536e-07
29824      7.93091e-07
29888      7.69019e-07
29952      7.57335e-07
30016      7.6296e-07
30080      7.9038e-07
30144      8.12794e-07
30208      7.76058e-07
30272      6.78931e-07
30336      6.65354e-07
30400      7.44633e-07
30464      8.34687e-07
30528      8.57808e-07
30592      8.29242e-07
30656      8.15807e-07
30720      8.27367e-07
30784      8.39152e-07
30848      8.04794e-07
30912      7.66629e-07
30976      7.41847e-07
31040      7.50195e-07
31104      8.03552e-07
31168      8.56033e-07
31232      8.60096e-07
31296      8.49492e-07
31360      8.90337e-07
31424      9.67172e-07
31488      1.06795e-06
31552      1.20634e-06
31616      1.33884e-06
31680      1.68288e-06
31744      3.1116e-06
31808      5.66968e-06
31872      7.30029e-06
31936      7.62855e-06
32000      6.99563e-06
32064      4.89226e-06
32128      2.44732e-06
32192      1.5941e-06
32256      1.4705e-06
32320      1.37195e-06
32384      1.2362e-06
32448      1.0882e-06
32512      9.53523e-07
32576      8.87674e-07
32640      8.62123e-07
32704      8.46718e-07
32768      8.28915e-07
32832      8.10478e-07
32896      8.1006e-07
32960      8.0722e-07
33024      8.01786e-07
33088      8.23866e-07
33152      8.86645e-07
33216      9.19064e-07
33280      8.30493e-07
33344      7.27136e-07
33408      6.97339e-07
33472      7.02782e-07
33536      7.64953e-07
33600      8.22133e-07
33664      8.31751e-07
33728      8.26094e-07
33792      8.10046e-07
33856      7.54377e-07
33920      6.90643e-07
33984      6.70625e-07
34048      6.7898e-07
34112      6.97871e-07
34176      7.37124e-07
34240      7.70308e-07
34304      8.11027e-07
34368      8.33409e-07
34432      8.22886e-07
34496      8.17166e-07
34560      8.14347e-07
34624      8.07721e-07
34688      7.7743e-07
34752      7.52319e-07
34816      7.78699e-07
34880      8.2741e-07
34944      8.47507e-07
35008      8.36422e-07
35072      8.17152e-07
35136      7.95465e-07
35200      7.68046e-07
35264      7.61139e-07
35328      7.61977e-07
35392      7.71147e-07
35456      7.83583e-07
35520      7.76804e-07
35584      7.6843e-07
35648      7.7013e-07
35712      7.52163e-07
35776      7.16859e-07
35840      6.99388e-07
35904      7.3362e-07
35968      7.48692e-07
36032      7.30326e-07
36096      7.51704e-07
36160      7.61996e-07
36224      7.58185e-07
36288      7.60433e-07
36352      7.78074e-07
36416      8.02151e-07
36480      8.13548e-07
36544      8.19629e-07
36608      7.97787e-07
36672      7.80001e-07
36736      8.13717e-07
36800      8.55132e-07
36864      8.71923e-07
36928      8.71298e-07
36992      8.48028e-07
37056      7.81191e-07
37120      7.04307e-07
37184      6.76278e-07
37248      7.09052e-07
37312      7.53768e-07
37376      7.83728e-07
37440      7.86799e-07
37504      7.74574e-07
37568      7.7528e-07
37632      7.65631e-07
37696      7.39587e-07
37760      7.46364e-07
37824      7.49e-07  
37888      7.42073e-07
37952      7.33467e-07
38016      7.77923e-07
38080      7.81027e-07
38144      7.59078e-07
38208      7.30153e-07
38272      7.13341e-07
38336      6.88506e-07
38400      6.83547e-07
38464      7.0796e-07
38528      7.34113e-07
38592      7.5757e-07
38656      7.41375e-07
38720      7.257e-07 
38784      7.14907e-07
38848      7.06386e-07
38912      7.02063e-07
38976      7.12401e-07
39040      7.10165e-07
39104      7.31011e-07
39168      7.54783e-07
39232      7.69032e-07
39296      7.5259e-07
39360      7.4465e-07
39424      7.7206e-07
39488      7.75259e-07
39552      7.64435e-07
39616      7.88954e-07
39680      7.91773e-07
39744      7.79511e-07
39808      7.72535e-07
39872      7.70342e-07
39936      7.78744e-07
40000      7.87473e-07
40064      7.79859e-07
40128      7.265e-07 
40192      7.17235e-07
40256      7.40899e-07
40320      7.47003e-07
40384      7.69788e-07
40448      7.87676e-07
40512      7.99366e-07
40576      8.10886e-07
40640      8.53455e-07
40704      8.72122e-07
40768      8.40311e-07
40832      7.7941e-07
40896      7.09e-07  
40960      7.05068e-07
41024      7.41516e-07
41088      7.58305e-07
41152      7.62755e-07
41216      7.44084e-07
41280      7.2667e-07
41344      7.26744e-07
41408      7.34743e-07
41472      7.33999e-07
41536      7.23603e-07
41600      7.47071e-07
41664      7.81667e-07
41728      8.01589e-07
41792      8.29599e-07
41856      8.29871e-07
41920      8.11389e-07
41984      8.12386e-07
42048      8.29563e-07
42112      8.19968e-07
42176      7.95424e-07
42240      7.58878e-07
42304      7.37215e-07
42368      7.33314e-07
42432      7.52732e-07
42496      7.72607e-07
42560      7.65068e-07
42624      7.21817e-07
42688      6.67232e-07
42752      6.61737e-07
42816      6.7696e-07
42880      6.84218e-07
42944      7.0344e-07
43008      7.30666e-07
43072      7.7839e-07
43136      8.20116e-07
43200      7.97272e-07
43264      7.53011e-07
43328      7.25074e-07
43392      7.10786e-07
43456      6.93701e-07
43520      6.44759e-07
43584      6.54299e-07
43648      7.09052e-07
43712      7.53329e-07
43776      7.60325e-07
43840      7.76384e-07
43904      8.12436e-07
43968      8.14708e-07
44032      8.0137e-07
44096      8.00688e-07
44160      8.07555e-07
44224      8.17905e-07
44288      8.07365e-07
44352      7.57666e-07
44416      7.12539e-07
44480      7.20347e-07
44544      7.47608e-07
44608      7.52526e-07
44672      7.15761e-07
44736      7.27385e-07
44800      7.61361e-07
44864      7.79605e-07
44928      7.93005e-07
44992      7.81002e-07
45056      7.27529e-07
45120      7.02525e-07
45184      7.36959e-07
45248      7.46107e-07
45312      7.35725e-07
45376      7.82263e-07
45440      7.97962e-07
45504      7.82624e-07
45568      7.9016e-07
45632      8.25879e-07
45696      8.22139e-07
45760      7.70163e-07
45824      6.92741e-07
45888      6.54727e-07
45952      6.80518e-07
46016      7.54057e-07
46080      7.89318e-07
46144      7.73803e-07
46208      7.46079e-07
46272      7.00669e-07
46336      6.6315e-07
46400      6.74988e-07
46464      7.17355e-07
46528      7.75291e-07
46592      8.28938e-07
46656      8.46985e-07
46720      8.50366e-07
46784      8.29242e-07
46848      7.84283e-07
46912      7.59742e-07
46976      7.73835e-07
47040      7.55953e-07
47104      7.1716e-07
47168      7.17434e-07
47232      7.25959e-07
47296      7.40971e-07
47360      7.84747e-07
47424      8.11639e-07
47488      7.67315e-07
47552      6.88847e-07
47616      6.3374e-07
47680      6.22977e-07
47744      6.34326e-07
47808      6.84893e-07
47872      7.36665e-07
47936      7.78677e-07
48000      8.01874e-07
48064      8.19892e-07
48128      7.79377e-07
48192      7.00413e-07
48256      6.59021e-07
48320      6.39329e-07
48384      6.77945e-07
48448      6.94211e-07
48512      6.77433e-07
48576      6.93741e-07
48640      7.07577e-07
48704      7.18133e-07
48768      7.64541e-07
48832      7.95679e-07
48896      7.59433e-07
48960      7.033e-07 
49024      7.25631e-07
49088      7.77202e-07
49152      7.56955e-07
49216      7.07694e-07
49280      6.86292e-07
49344      7.12936e-07
49408      7.61023e-07
49472      7.84938e-07
49536      7.93573e-07
49600      7.96089e-07
49664      7.83337e-07
49728      7.74347e-07
49792      7.45435e-07
49856      6.94071e-07
49920      6.74771e-07
49984      7.2539e-07
50048      7.49417e-07
50112      7.29012e-07
50176      7.07037e-07
50240      6.67313e-07
50304      6.62229e-07
50368      7.01155e-07
50432      7.33075e-07
50496      7.17729e-07
50560      6.77886e-07
50624      6.91682e-07
50688      7.30915e-07
50752      7.75565e-07
50816      8.09583e-07
50880      7.86977e-07
50944      7.50573e-07
51008      7.21542e-07
51072      7.20995e-07
51136      7.53781e-07
51200      7.65062e-07
51264      7.8392e-07
51328      7.65682e-07
51392      7.3973e-07
51456      7.57567e-07
51520      7.51858e-07
51584      7.30081e-07
51648      7.05941e-07
51712      6.74922e-07
51776      6.74236e-07
51840      6.78601e-07
51904      6.78253e-07
51968      6.83731e-07
52032      7.0818e-07
52096      7.18357e-07
52160      7.01368e-07
52224      6.96321e-07
52288      7.11629e-07
52352      7.04499e-07
52416      7.22348e-07
52480      7.75118e-07
52544      7.70803e-07
52608      7.45555e-07
52672      7.48209e-07
52736      7.79501e-07
52800      8.03962e-07
52864      8.06838e-07
52928      8.20062e-07
52992      8.21635e-07
53056      7.82826e-07
53120      7.18163e-07
53184      6.77766e-07
53248      6.50296e-07
53312      6.45528e-07
53376      6.58189e-07
53440      6.57099e-07
53504      6.42114e-07
53568      6.80532e-07
53632      7.50261e-07
53696      7.92155e-07
53760      7.6536e-07
53824      7.25159e-07
53888      7.13717e-07
53952      7.07711e-07
54016      7.05246e-07
54080      7.08608e-07
54144      7.12252e-07
54208      7.23338e-07
54272      7.57108e-07
54336      7.84775e-07
54400      8.03015e-07
54464      7.91361e-07
54528      7.33863e-07
54592      7.0829e-07
54656      7.10018e-07
54720      7.12998e-07
54784      7.2479e-07
54848      7.36539e-07
54912      7.39108e-07
54976      7.62621e-07
55040      7.81882e-07
55104      7.51472e-07
55168      7.13589e-07
55232      6.97854e-07
55296      6.9739e-07
55360      7.10078e-07
55424      6.96666e-07
55488      6.75494e-07
55552      6.81718e-07
55616      7.01346e-07
55680      6.90866e-07
55744      6.83473e-07
55808      7.16253e-07
55872      7.46453e-07
55936      7.68791e-07
56000      7.30191e-07
56064      7.09352e-07
56128      7.20925e-07
56192      7.00117e-07
56256      6.88356e-07
56320      6.91737e-07
56384      7.12483e-07
56448      7.29842e-07
56512      7.29853e-07
56576      7.11682e-07
56640      6.91895e-07
56704      6.90192e-07
56768      6.63775e-07
56832      6.23967e-07
56896      6.25954e-07
56960      6.4578e-07
57024      6.75437e-07
57088      7.11438e-07
57152      7.11635e-07
57216      7.29751e-07
57280      7.44274e-07
57344      7.43552e-07
57408      7.39339e-07
57472      7.19371e-07
57536      6.8616e-07
57600      6.35792e-07
57664      6.11482e-07
57728      6.50759e-07
57792      7.07842e-07
57856      7.19418e-07
57920      6.89333e-07
57984      6.78004e-07
58048      6.94318e-07
58112      7.18297e-07
58176      7.57432e-07
58240      7.62621e-07
58304      7.80437e-07
58368      8.01492e-07
58432      7.60342e-07
58496      7.28586e-07
58560      7.01117e-07
58624      6.79524e-07
58688      6.74696e-07
58752      6.7211e-07
58816      6.90715e-07
58880      7.02648e-07
58944      7.03297e-07
59008      7.14917e-07
59072      7.45796e-07
59136      7.56993e-07
59200      7.43147e-07
59264      7.26872e-07
59328      7.05893e-07
59392      7.07544e-07
59456      7.35612e-07
59520      7.23177e-07
59584      6.87911e-07
59648      6.70477e-07
59712      7.03807e-07
59776      7.15744e-07
59840      6.99e-07  
59904      6.98515e-07
59968      7.03223e-07
60032      7.03229e-07
60096      6.69273e-07
60160      6.30391e-07
60224      6.26176e-07
60288      6.72411e-07
60352      7.2275e-07
60416      7.60578e-07
60480      7.71343e-07
60544      7.75017e-07
60608      7.68618e-07
60672      7.43497e-07
60736      7.19345e-07
60800      6.95242e-07
60864      6.73196e-07
60928      6.86808e-07
60992      6.98073e-07
61056      6.89227e-07
61120      6.89922e-07
61184      6.82712e-07
61248      6.5585e-07
61312      6.49142e-07
61376      6.62897e-07
61440      6.37748e-07
61504      6.20449e-07
61568      6.45731e-07
61632      6.64806e-07
61696      7.1493e-07
61760      7.4668e-07
61824      7.16622e-07
61888      6.87792e-07
61952      6.79281e-07
62016      6.81346e-07
62080      6.90818e-07
62144      7.10549e-07
62208      7.49895e-07
62272      7.57907e-07
62336      7.15545e-07
62400      6.96639e-07
62464      7.10372e-07
62528      7.47475e-07
62592      7.48948e-07
62656      7.32697e-07
62720      7.18974e-07
62784      7.41423e-07
62848      7.69993e-07
62912      7.82338e-07
62976      7.70386e-07
63040      7.38239e-07
63104      6.98786e-07
63168      6.71344e-07
63232      7.23837e-07
63296      8.03446e-07
63360      8.4727e-07
63424      8.27926e-07
63488      8.17909e-07
63552      8.76987e-07
63616      1.06072e-06
63680      2.16831e-06
63744      4.73584e-06
63808      6.0991e-06
63872      6.28371e-06
63936      5.8278e-06
64000      3.56332e-06
64064      1.46134e-06
64128      1.02608e-06
64192      9.0315e-07
64256      7.91862e-07
64320      7.12958e-07
64384      7.06796e-07
64448      7.09203e-07
64512      6.97347e-07
64576      7.02415e-07
64640      7.02753e-07
64704      6.9869e-07
64768      6.75667e-07
64832      6.65949e-07
64896      6.82134e-07
64960      7.12413e-07
65024      7.12008e-07
65088      7.00891e-07
65152      6.842e-07 
65216      6.68988e-07
65280      6.67506e-07
65344      6.78431e-07
65408      7.00421e-07
65472      7.25688e-07
65536      7.40643e-07
65600      7.32475e-07
65664      6.71218e-07
65728      6.12565e-07
65792      5.76928e-07
65856      5.50387e-07
65920      5.45039e-07
65984      5.44731e-07
66048      5.68014e-07
66112      6.12908e-07
66176      6.83472e-07
66240      6.90182e-07
66304      6.62699e-07
66368      6.54874e-07
66432      6.60823e-07
66496      6.38081e-07
66560      6.28442e-07
66624      6.68544e-07
66688      6.98027e-07
66752      7.09122e-07
66816      6.95659e-07
66880      6.67028e-07
66944      6.90148e-07
67008      7.48781e-07
67072      7.78906e-07
67136      7.59377e-07
67200      7.38213e-07
67264      7.00814e-07
67328      6.6021e-07
67392      6.22751e-07
67456      6.20209e-07
67520      6.47171e-07
67584      6.56917e-07
67648      6.6167e-07
67712      6.61437e-07
67776      6.44056e-07
67840      6.24787e-07
67904      6.04825e-07
67968      5.90848e-07
68032      6.09251e-07
68096      6.25842e-07
68160      6.22206e-07
68224      6.21551e-07
68288      6.11484e-07
68352      6.37604e-07
68416      6.86585e-07
68480      7.21186e-07
68544      7.1461e-07
68608      6.89247e-07
68672      6.76093e-07
68736      6.68887e-07
68800      6.61311e-07
68864      6.56568e-07
68928      6.3903e-07
68992      6.31287e-07
69056      6.42754e-07
69120      6.45985e-07
69184      6.02651e-07
69248      5.34325e-07
69312      5.50436e-07
69376      6.4255e-07
69440      7.01428e-07
69504      6.86421e-07
69568      6.30157e-07
69632      6.26838e-07
69696      6.51574e-07
69760      6.63031e-07
69824      6.50638e-07
69888      6.51343e-07
69952      6.58281e-07
70016      6.20561e-07
70080      5.90157e-07
70144      5.7517e-07
70208      5.58583e-07
70272      5.56046e-07
70336      5.99573e-07
70400      6.44081e-07
70464      6.90333e-07
70528      7.16807e-07
70592      7.15407e-07
70656      6.93643e-07
70720      6.50069e-07
70784      6.18157e-07
70848      6.09818e-07
70912      5.9745e-07
70976      6.02802e-07
71040      6.17732e-07
71104      6.38553e-07
71168      6.46542e-07
71232      6.38403e-07
71296      6.47697e-07
71360      6.44076e-07
71424      6.3058e-07
71488      6.28443e-07
71552      6.37455e-07
71616      6.54337e-07
71680      6.49542e-07
71744      6.3347e-07
71808      6.19178e-07
71872      6.39277e-07
71936      6.55609e-07
72000      6.48639e-07
72064      6.41071e-07
72128      6.39837e-07
72192      6.30785e-07
72256      6.31525e-07
72320      6.72101e-07
72384      6.9025e-07
72448      6.54074e-07
72512      6.18006e-07
72576      6.09754e-07
72640      6.16217e-07
72704      6.34193e-07
72768      6.65291e-07
72832      6.91869e-07
72896      6.89207e-07
72960      6.4843e-07
73024      6.09709e-07
73088      6.11936e-07
73152      6.26295e-07
73216      6.38801e-07
73280      6.51746e-07
73344      6.47433e-07
73408      6.45537e-07
73472      6.84416e-07
73536      7.09557e-07
73600      7.10553e-07
73664      6.9797e-07
73728      6.76588e-07
73792      6.52465e-07
73856      6.23475e-07
73920      6.30755e-07
73984      6.5162e-07
74048      6.8066e-07
74112      6.77242e-07
74176      6.44561e-07
74240      6.47781e-07
74304      6.52531e-07
74368      6.53075e-07
74432      6.66476e-07
74496      7.10986e-07
74560      7.45411e-07
74624      7.12122e-07
74688      6.51652e-07
74752      6.26424e-07
74816      6.61273e-07
74880      6.72691e-07
74944      6.6086e-07
75008      6.64097e-07
75072      6.70341e-07
75136      6.5893e-07
75200      6.33572e-07
75264      6.0591e-07
75328      5.80351e-07
75392      5.91508e-07
75456      6.18807e-07
75520      6.56392e-07
75584      7.12537e-07
75648      7.09851e-07
75712      6.63751e-07
75776      6.48605e-07
75840      6.58144e-07
75904      6.57882e-07
75968      6.63397e-07
76032      6.7211e-07
76096      6.86898e-07
76160      6.74818e-07
76224      6.16226e-07
76288      5.84033e-07
76352      6.03788e-07
76416      6.24424e-07
76480      6.22356e-07
76544      6.26842e-07
76608      6.21041e-07
76672      6.00973e-07
76736      6.03095e-07
76800      6.12293e-07
76864      6.45249e-07
76928      7.2849e-07
76992      7.67227e-07
77056      7.83115e-07
77120      7.63182e-07
77184      6.63978e-07
77248      6.24996e-07
77312      6.28043e-07
77376      6.39348e-07
77440      6.45801e-07
77504      6.11825e-07
77568      5.72098e-07
77632      5.6374e-07
77696      5.68483e-07
77760      5.94713e-07
77824      6.37963e-07
77888      6.53802e-07
77952      6.48481e-07
78016      6.28333e-07
78080      6.27658e-07
78144      6.65822e-07
78208      6.72609e-07
78272      6.36428e-07
78336      6.26109e-07
78400      6.26608e-07
78464      6.49071e-07
78528      6.4568e-07
78592      6.10389e-07
78656      6.21743e-07
78720      6.37695e-07
78784      6.21534e-07
78848      5.96286e-07
78912      5.97657e-07
78976      6.16817e-07
79040      6.55283e-07
79104      6.90647e-07
79168      6.92592e-07
79232      6.63805e-07
79296      6.13634e-07
79360      5.65577e-07
79424      5.73241e-07
79488      5.94684e-07
79552      6.02921e-07
79616      6.10742e-07
79680      6.15661e-07
79744      6.38965e-07
79808      6.42389e-07
79872      6.34996e-07
79936      6.10273e-07
80000      5.92817e-07
80064      5.99528e-07
80128      6.26465e-07
80192      6.71983e-07
80256      7.00944e-07
80320      7.05788e-07
80384      6.85279e-07
80448      6.49186e-07
80512      6.11983e-07
80576      5.80049e-07
80640      5.33385e-07
80704      5.20711e-07
80768      5.60352e-07
80832      5.98727e-07
80896      6.40995e-07
80960      6.61385e-07
81024      6.33636e-07
81088      5.88805e-07
81152      5.5098e-07
81216      5.36651e-07
81280      5.39428e-07
81344      5.74096e-07
