# Freq.    Mag.
5112       7.54437e-07
5120       7.53369e-07
5128       7.99285e-07
5136       8.31503e-07
5144       8.26074e-07
5152       8.07184e-07
5160       7.87123e-07
5168       7.61773e-07
5176       7.83944e-07
5184       8.16426e-07
5192       8.18629e-07
5200       7.96692e-07
5208       7.42431e-07
5216       6.97333e-07
5224       7.10252e-07
5232       7.17206e-07
5240       6.98547e-07
5248       7.15128e-07
5256       7.77237e-07
5264       8.11825e-07
5272       8.10201e-07
5280       7.8652e-07
5288       7.56217e-07
5296       7.4967e-07
5304       7.5949e-07
5312       7.57922e-07
5320       7.61918e-07
5328       7.73745e-07
5336       7.77795e-07
5344       7.89217e-07
5352       8.05803e-07
5360       7.9752e-07
5368       7.74346e-07
5376       7.82091e-07
5384       8.22341e-07
5392       8.45575e-07
5400       7.98995e-07
5408       7.37221e-07
5416       7.04693e-07
5424       7.61579e-07
5432       7.94906e-07
5440       7.8829e-07
5448       7.6681e-07
5456       7.36967e-07
5464       7.28178e-07
5472       7.33793e-07
5480       7.75671e-07
5488       8.1893e-07
5496       8.37124e-07
5504       8.11752e-07
5512       7.74734e-07
5520       7.62616e-07
5528       7.6972e-07
5536       7.49927e-07
5544       7.9323e-07
5552       8.46062e-07
5560       8.56117e-07
5568       8.48447e-07
5576       8.55684e-07
5584       1.02075e-06
5592       1.075e-06 
5600       1.09814e-06
5608       1.03238e-06
5616       9.34793e-07
5624       9.69857e-07
5632       9.40171e-07
5640       9.03937e-07
5648       8.13617e-07
5656       7.27184e-07
5664       7.45728e-07
5672       8.01798e-07
5680       8.32062e-07
5688       8.4849e-07
5696       8.60192e-07
5704       8.40149e-07
5712       8.10263e-07
5720       7.69292e-07
5728       7.39976e-07
5736       7.56634e-07
5744       7.62477e-07
5752       7.16982e-07
5760       7.01156e-07
5768       7.04894e-07
5776       7.39568e-07
5784       8.08944e-07
5792       8.44002e-07
5800       8.22188e-07
5808       8.067e-07 
5816       7.98037e-07
5824       7.66933e-07
5832       7.22749e-07
5840       7.12982e-07
5848       7.22666e-07
5856       7.07523e-07
5864       7.11016e-07
5872       7.1752e-07
5880       7.17716e-07
5888       7.1592e-07
5896       7.0806e-07
5904       6.90425e-07
5912       6.69685e-07
5920       6.64172e-07
5928       6.92777e-07
5936       7.55704e-07
5944       8.08506e-07
5952       8.03111e-07
5960       7.79023e-07
5968       7.614e-07 
5976       7.58764e-07
5984       7.66677e-07
5992       7.85446e-07
6000       8.02978e-07
6008       7.77826e-07
6016       7.48366e-07
6024       7.22872e-07
6032       7.44359e-07
6040       7.76035e-07
6048       7.91721e-07
6056       8.14502e-07
6064       8.10336e-07
6072       8.02954e-07
6080       7.64779e-07
6088       7.15065e-07
6096       6.78944e-07
6104       6.49212e-07
6112       6.66856e-07
6120       7.13909e-07
6128       7.62809e-07
6136       8.06666e-07
6144       8.05972e-07
6152       7.70019e-07
6160       7.51669e-07
6168       7.49855e-07
6176       7.37201e-07
6184       6.96621e-07
6192       6.41214e-07
6200       6.27808e-07
6208       6.38366e-07
6216       6.58354e-07
6224       6.78742e-07
6232       6.65644e-07
6240       6.60925e-07
6248       6.75028e-07
6256       7.12779e-07
6264       7.41498e-07
6272       7.60204e-07
6280       7.87207e-07
6288       7.74792e-07
6296       7.40192e-07
6304       7.349e-07 
6312       7.6303e-07
6320       7.61233e-07
6328       7.21624e-07
6336       7.15284e-07
6344       7.31938e-07
6352       7.45179e-07
6360       7.49895e-07
6368       7.35176e-07
6376       7.60713e-07
6384       8.11521e-07
6392       8.18394e-07
6400       8.00081e-07
6408       7.78248e-07
6416       7.44861e-07
6424       7.35008e-07
6432       7.47238e-07
6440       7.1554e-07
6448       7.10675e-07
6456       7.45719e-07
6464       7.81027e-07
6472       8.05499e-07
6480       8.10888e-07
6488       7.90515e-07
6496       7.53224e-07
6504       7.26313e-07
6512       7.21528e-07
6520       7.01101e-07
6528       7.34397e-07
6536       7.74536e-07
6544       7.8879e-07
6552       7.79496e-07
6560       7.24443e-07
6568       6.89922e-07
6576       7.05975e-07
6584       7.5601e-07
6592       7.89223e-07
6600       7.95342e-07
6608       8.06985e-07
6616       8.14056e-07
6624       8.38428e-07
6632       8.57925e-07
6640       8.49472e-07
6648       8.16966e-07
6656       8.26724e-07
6664       8.3942e-07
6672       8.62946e-07
6680       8.91962e-07
6688       8.81853e-07
6696       8.51212e-07
6704       8.24723e-07
6712       8.14923e-07
6720       7.93925e-07
6728       7.8498e-07
6736       7.54478e-07
6744       7.12865e-07
6752       7.18104e-07
6760       7.90512e-07
6768       8.29381e-07
6776       7.91198e-07
6784       7.39941e-07
6792       7.47007e-07
6800       8.22865e-07
6808       8.72055e-07
6816       8.9544e-07
6824       8.72528e-07
6832       8.03302e-07
6840       7.9048e-07
6848       8.40278e-07
6856       8.56132e-07
6864       8.17977e-07
6872       7.52977e-07
6880       7.07521e-07
6888       7.29106e-07
6896       7.53196e-07
6904       7.35162e-07
6912       7.34757e-07
6920       7.59123e-07
6928       7.94918e-07
6936       8.37933e-07
6944       8.1482e-07
6952       7.30982e-07
6960       6.80841e-07
6968       7.09093e-07
6976       7.63141e-07
6984       8.02857e-07
6992       7.92016e-07
7000       7.40645e-07
7008       7.20292e-07
7016       7.46087e-07
7024       7.79272e-07
7032       7.87812e-07
7040       7.86154e-07
7048       7.8884e-07
7056       7.90493e-07
7064       7.87277e-07
7072       7.60135e-07
7080       7.35703e-07
7088       7.45251e-07
7096       7.75729e-07
7104       7.92111e-07
7112       7.60232e-07
7120       7.20516e-07
7128       7.39393e-07
7136       7.72887e-07
7144       7.86289e-07
7152       8.04895e-07
7160       8.15235e-07
7168       8.26388e-07
7176       8.2937e-07
7184       7.95987e-07
7192       7.63602e-07
7200       7.70461e-07
7208       7.76058e-07
7216       7.64603e-07
7224       7.76651e-07
7232       7.95692e-07
7240       8.00703e-07
7248       7.83403e-07
7256       7.40396e-07
7264       7.22939e-07
7272       7.21128e-07
7280       7.19443e-07
7288       7.38236e-07
7296       7.47063e-07
7304       7.63587e-07
7312       7.97442e-07
7320       8.03413e-07
7328       7.93108e-07
7336       7.59945e-07
7344       7.44947e-07
7352       7.55652e-07
7360       7.40535e-07
7368       7.44058e-07
7376       8.06813e-07
7384       8.69314e-07
7392       8.7752e-07
7400       8.47738e-07
7408       7.70359e-07
7416       7.31523e-07
7424       7.27422e-07
7432       7.35902e-07
7440       7.3751e-07
7448       7.1312e-07
7456       6.94882e-07
7464       7.257e-07 
7472       7.60864e-07
7480       7.71327e-07
7488       7.65841e-07
7496       7.54989e-07
7504       7.41644e-07
7512       7.01522e-07
7520       6.95191e-07
7528       6.99928e-07
7536       7.0915e-07
7544       6.97386e-07
7552       6.97669e-07
7560       7.58139e-07
7568       8.1931e-07
7576       8.11954e-07
7584       7.81262e-07
7592       7.49671e-07
7600       7.05419e-07
7608       7.21861e-07
7616       7.61778e-07
7624       7.41019e-07
7632       7.34743e-07
7640       7.25541e-07
7648       7.10788e-07
7656       7.22584e-07
7664       7.1969e-07
7672       7.20726e-07
7680       7.14798e-07
7688       7.15959e-07
7696       7.17453e-07
7704       7.40541e-07
7712       7.82853e-07
7720       8.05397e-07
7728       8.06591e-07
7736       7.92487e-07
7744       7.61147e-07
7752       7.32285e-07
7760       7.30825e-07
7768       7.52039e-07
7776       7.86785e-07
7784       7.6642e-07
7792       7.26849e-07
7800       7.09148e-07
7808       7.03961e-07
7816       7.41519e-07
7824       7.72773e-07
7832       8.03187e-07
7840       8.29327e-07
7848       8.31797e-07
7856       8.07639e-07
7864       7.87413e-07
7872       7.68451e-07
7880       7.47067e-07
7888       7.4468e-07
7896       7.64807e-07
7904       7.93769e-07
7912       8.13065e-07
7920       8.17138e-07
7928       7.79997e-07
7936       7.54959e-07
7944       7.77283e-07
7952       8.17645e-07
7960       8.33624e-07
7968       8.09001e-07
7976       7.96239e-07
7984       8.05165e-07
7992       8.12654e-07
8000       8.19958e-07
8008       8.00761e-07
8016       7.96139e-07
8024       8.11234e-07
8032       8.13141e-07
8040       7.9889e-07
8048       7.94472e-07
8056       7.63125e-07
8064       7.17524e-07
8072       7.45113e-07
8080       7.78668e-07
8088       7.63353e-07
8096       7.67315e-07
8104       7.77905e-07
8112       7.70665e-07
8120       7.59824e-07
8128       7.77687e-07
8136       7.94944e-07
8144       7.84226e-07
8152       7.3749e-07
8160       6.67044e-07
8168       6.59043e-07
8176       6.97526e-07
8184       7.63009e-07
8192       8.02456e-07
8200       7.86002e-07
8208       7.33741e-07
8216       7.0249e-07
8224       7.25394e-07
8232       7.64069e-07
8240       7.78633e-07
8248       7.67757e-07
8256       7.3951e-07
8264       7.17732e-07
8272       7.16275e-07
8280       7.01905e-07
8288       7.08592e-07
8296       7.32084e-07
8304       7.6595e-07
8312       7.41886e-07
8320       7.095e-07 
8328       7.29948e-07
8336       7.3555e-07
8344       7.60502e-07
8352       7.81508e-07
8360       8.04346e-07
8368       8.25948e-07
8376       8.05868e-07
8384       7.64091e-07
8392       7.37221e-07
8400       6.9598e-07
8408       6.69545e-07
8416       6.76505e-07
8424       7.07821e-07
8432       7.4345e-07
8440       7.40176e-07
8448       6.90977e-07
8456       6.72402e-07
8464       6.93787e-07
8472       7.01327e-07
8480       7.16979e-07
8488       7.2964e-07
8496       7.4564e-07
8504       7.63165e-07
8512       7.78014e-07
8520       7.72415e-07
8528       7.56969e-07
8536       7.48721e-07
8544       7.37349e-07
8552       7.56455e-07
8560       7.82679e-07
8568       7.75651e-07
8576       7.57533e-07
8584       7.53457e-07
8592       7.62476e-07
8600       7.72761e-07
8608       7.75164e-07
8616       8.17375e-07
8624       8.70119e-07
8632       8.60137e-07
8640       8.10527e-07
8648       7.62823e-07
8656       7.54501e-07
8664       7.54031e-07
8672       7.51399e-07
8680       7.83434e-07
8688       7.56016e-07
8696       7.66914e-07
8704       8.03936e-07
8712       8.23287e-07
8720       8.21877e-07
8728       7.9872e-07
8736       7.78416e-07
8744       7.78372e-07
8752       7.8312e-07
8760       7.67681e-07
8768       7.63871e-07
8776       7.53605e-07
8784       7.46589e-07
8792       7.58829e-07
8800       7.51225e-07
8808       7.30242e-07
8816       7.36706e-07
8824       7.3681e-07
8832       7.54721e-07
8840       7.79506e-07
8848       7.54374e-07
8856       7.51454e-07
8864       7.73492e-07
8872       7.90285e-07
8880       7.92123e-07
8888       7.49144e-07
8896       7.0578e-07
8904       6.93344e-07
8912       7.1244e-07
8920       7.40917e-07
8928       7.92247e-07
8936       8.73988e-07
8944       8.81336e-07
8952       8.27657e-07
8960       7.80236e-07
8968       7.37355e-07
8976       7.38876e-07
8984       7.57483e-07
8992       7.84102e-07
9000       7.86421e-07
9008       7.54866e-07
9016       7.25321e-07
9024       7.19872e-07
9032       7.67456e-07
9040       7.90788e-07
9048       8.16183e-07
9056       8.31687e-07
9064       8.37618e-07
9072       8.19339e-07
9080       7.75299e-07
9088       7.54119e-07
9096       7.36962e-07
9104       7.0588e-07
9112       6.95683e-07
9120       6.90234e-07
9128       6.66574e-07
9136       6.68257e-07
9144       6.78612e-07
9152       6.98134e-07
9160       7.10742e-07
9168       7.09782e-07
9176       7.31002e-07
9184       7.57354e-07
9192       7.75102e-07
9200       7.64989e-07
9208       7.33961e-07
9216       7.2365e-07
9224       7.20596e-07
9232       7.18861e-07
9240       7.04797e-07
9248       7.08253e-07
9256       7.3146e-07
9264       7.50663e-07
9272       7.30238e-07
9280       7.36805e-07
9288       7.74881e-07
9296       8.26895e-07
9304       8.66801e-07
9312       8.42041e-07
9320       8.0348e-07
9328       7.75345e-07
9336       7.50751e-07
9344       6.97154e-07
9352       6.59402e-07
9360       6.88166e-07
9368       7.39286e-07
9376       7.48181e-07
9384       7.12707e-07
9392       6.78036e-07
9400       6.72004e-07
9408       7.1878e-07
9416       8.08204e-07
9424       8.58575e-07
9432       8.41432e-07
9440       7.78646e-07
9448       7.49122e-07
9456       7.31534e-07
9464       7.12459e-07
9472       7.27253e-07
9480       7.88758e-07
9488       8.66662e-07
9496       8.6903e-07
9504       8.24298e-07
9512       7.84381e-07
9520       7.95743e-07
9528       8.38856e-07
9536       8.31944e-07
9544       7.98961e-07
9552       8.08363e-07
9560       8.07751e-07
9568       7.82144e-07
9576       7.54958e-07
9584       7.56249e-07
9592       7.56423e-07
9600       7.59851e-07
9608       7.55108e-07
9616       7.74179e-07
9624       7.91162e-07
9632       8.32374e-07
9640       8.84651e-07
9648       8.72038e-07
9656       8.43041e-07
9664       8.03142e-07
9672       7.53636e-07
9680       7.24985e-07
9688       6.9669e-07
9696       6.68087e-07
9704       6.44585e-07
9712       6.44538e-07
9720       6.74557e-07
9728       7.02161e-07
9736       7.32751e-07
9744       7.66984e-07
9752       7.85846e-07
9760       7.93916e-07
9768       7.92313e-07
9776       7.75154e-07
9784       7.66222e-07
9792       7.65815e-07
9800       7.81045e-07
9808       8.05857e-07
9816       8.04471e-07
9824       8.05138e-07
9832       8.07015e-07
9840       7.84285e-07
9848       7.94773e-07
9856       7.88862e-07
9864       7.42276e-07
9872       7.06778e-07
9880       6.93444e-07
9888       6.97369e-07
9896       7.23085e-07
9904       7.39581e-07
9912       7.41029e-07
9920       7.4263e-07
9928       7.55122e-07
9936       7.63506e-07
9944       7.96045e-07
9952       8.40426e-07
9960       8.61841e-07
9968       8.40551e-07
9976       8.14806e-07
9984       8.00445e-07
9992       7.78842e-07
10000      7.57109e-07
10008      7.36256e-07
10016      7.05103e-07
10024      6.90654e-07
10032      7.03859e-07
10040      7.02415e-07
10048      7.13164e-07
10056      7.36839e-07
10064      7.5568e-07
10072      7.65662e-07
10080      7.48013e-07
10088      7.57139e-07
10096      7.53964e-07
10104      7.31509e-07
10112      7.43895e-07
10120      7.70017e-07
10128      7.72188e-07
10136      7.57708e-07
10144      7.27154e-07
10152      7.25307e-07
10160      7.57061e-07
10168      7.52888e-07
10176      7.21081e-07
10184      7.24548e-07
10192      7.49215e-07
10200      7.57165e-07
10208      7.49095e-07
10216      7.44973e-07
10224      7.45514e-07
10232      7.24749e-07
10240      6.98523e-07
10248      6.78523e-07
