# Freq.    Mag.
17.625     1.67347e-05
17.6875    1.64975e-05
17.75      1.66689e-05
17.8125    1.71407e-05
17.875     1.78865e-05
17.9375    1.80741e-05
18         1.89016e-05
18.0625    1.9592e-05
18.125     1.798e-05 
18.1875    1.64093e-05
18.25      1.56848e-05
18.3125    1.60073e-05
18.375     1.63509e-05
18.4375    1.61954e-05
18.5       1.61392e-05
18.5625    1.64304e-05
18.625     1.62442e-05
18.6875    1.54193e-05
18.75      1.52044e-05
18.8125    1.53187e-05
18.875     1.55995e-05
18.9375    1.52317e-05
19         1.39161e-05
19.0625    1.25783e-05
19.125     1.31866e-05
19.1875    1.46221e-05
19.25      1.47096e-05
19.3125    1.46892e-05
19.375     1.51631e-05
19.4375    1.56025e-05
19.5       1.58213e-05
19.5625    1.49025e-05
19.625     1.37746e-05
19.6875    1.41233e-05
19.75      1.4698e-05
19.8125    1.5563e-05
19.875     1.59504e-05
19.9375    1.52211e-05
20         1.46258e-05
20.0625    1.42587e-05
20.125     1.43602e-05
20.1875    1.47013e-05
20.25      1.42474e-05
20.3125    1.47985e-05
20.375     1.55179e-05
20.4375    1.58217e-05
20.5       1.5768e-05
20.5625    1.5288e-05
20.625     1.47553e-05
20.6875    1.45578e-05
20.75      1.50154e-05
20.8125    1.55483e-05
20.875     1.51564e-05
20.9375    1.35799e-05
21         1.27975e-05
21.0625    1.27165e-05
21.125     1.39348e-05
21.1875    1.5151e-05
21.25      1.52418e-05
21.3125    1.43069e-05
21.375     1.22918e-05
21.4375    1.18172e-05
21.5       1.24336e-05
21.5625    1.36076e-05
21.625     1.39299e-05
21.6875    1.27912e-05
21.75      1.28832e-05
21.8125    1.34226e-05
21.875     1.36716e-05
21.9375    1.42406e-05
22         1.46795e-05
22.0625    1.45635e-05
22.125     1.44203e-05
22.1875    1.4492e-05
22.25      1.47366e-05
22.3125    1.52488e-05
22.375     1.50805e-05
22.4375    1.45887e-05
22.5       1.44609e-05
22.5625    1.42976e-05
22.625     1.38947e-05
22.6875    1.35471e-05
22.75      1.37098e-05
22.8125    1.44961e-05
22.875     1.57547e-05
22.9375    1.66034e-05
23         1.73693e-05
23.0625    1.7593e-05
23.125     1.78446e-05
23.1875    1.72226e-05
23.25      1.53791e-05
23.3125    1.41212e-05
23.375     1.40628e-05
23.4375    1.48269e-05
23.5       1.6004e-05
23.5625    1.63763e-05
23.625     1.52066e-05
23.6875    1.38101e-05
23.75      1.43224e-05
23.8125    1.44245e-05
23.875     1.38769e-05
23.9375    1.4132e-05
24         1.46863e-05
24.0625    1.3668e-05
24.125     1.26803e-05
24.1875    1.33257e-05
24.25      1.42363e-05
24.3125    1.4826e-05
24.375     1.4648e-05
24.4375    1.53807e-05
24.5       1.61501e-05
24.5625    1.51615e-05
24.625     1.37847e-05
24.6875    1.30083e-05
24.75      1.37777e-05
24.8125    1.60616e-05
24.875     1.75636e-05
24.9375    1.76072e-05
25         1.65956e-05
25.0625    1.49417e-05
25.125     1.42971e-05
25.1875    1.4139e-05
25.25      1.38936e-05
25.3125    1.34522e-05
25.375     1.30544e-05
25.4375    1.22359e-05
25.5       1.09854e-05
25.5625    1.11988e-05
25.625     1.20629e-05
25.6875    1.31683e-05
25.75      1.40948e-05
25.8125    1.40509e-05
25.875     1.38513e-05
25.9375    1.30055e-05
26         1.17748e-05
26.0625    1.12218e-05
26.125     1.18977e-05
26.1875    1.34921e-05
26.25      1.42852e-05
26.3125    1.45296e-05
26.375     1.51877e-05
26.4375    1.49104e-05
26.5       1.44619e-05
26.5625    1.45984e-05
26.625     1.43496e-05
26.6875    1.37585e-05
26.75      1.243e-05 
26.8125    1.11577e-05
26.875     1.12149e-05
26.9375    1.21534e-05
27         1.34662e-05
27.0625    1.47405e-05
27.125     1.51218e-05
27.1875    1.53206e-05
27.25      1.42934e-05
27.3125    1.30526e-05
27.375     1.30371e-05
27.4375    1.34855e-05
27.5       1.36592e-05
27.5625    1.37764e-05
27.625     1.33147e-05
27.6875    1.26996e-05
27.75      1.28769e-05
27.8125    1.32298e-05
27.875     1.28388e-05
27.9375    1.23773e-05
28         1.39478e-05
28.0625    1.54157e-05
28.125     1.55932e-05
28.1875    1.54835e-05
28.25      1.3763e-05
28.3125    1.30395e-05
28.375     1.33923e-05
28.4375    1.29683e-05
28.5       1.26695e-05
28.5625    1.35613e-05
28.625     1.40317e-05
28.6875    1.36936e-05
28.75      1.25206e-05
28.8125    1.19112e-05
28.875     1.28133e-05
28.9375    1.42918e-05
29         1.51095e-05
29.0625    1.47269e-05
29.125     1.43068e-05
29.1875    1.43639e-05
29.25      1.44946e-05
29.3125    1.41175e-05
29.375     1.28537e-05
29.4375    1.1849e-05
29.5       1.14121e-05
29.5625    1.19753e-05
29.625     1.25645e-05
29.6875    1.26794e-05
29.75      1.21823e-05
29.8125    1.1971e-05
29.875     1.19994e-05
29.9375    1.25164e-05
30         1.31103e-05
30.0625    1.3352e-05
30.125     1.2893e-05
30.1875    1.20604e-05
30.25      1.12804e-05
30.3125    1.1503e-05
30.375     1.20682e-05
30.4375    1.16169e-05
30.5       1.07599e-05
30.5625    1.09101e-05
30.625     1.16685e-05
30.6875    1.28846e-05
30.75      1.39112e-05
30.8125    1.3872e-05
30.875     1.33026e-05
30.9375    1.31506e-05
31         1.33214e-05
31.0625    1.32506e-05
31.125     1.31054e-05
31.1875    1.22232e-05
31.25      1.20914e-05
31.3125    1.33922e-05
31.375     1.38597e-05
31.4375    1.36555e-05
31.5       1.28325e-05
31.5625    1.23692e-05
31.625     1.22727e-05
31.6875    1.18019e-05
31.75      1.19779e-05
31.8125    1.36152e-05
31.875     1.43391e-05
31.9375    1.30988e-05
32         1.26256e-05
32.0625    1.27867e-05
32.125     1.2983e-05
32.1875    1.29248e-05
32.25      1.26078e-05
32.3125    1.26968e-05
32.375     1.27823e-05
32.4375    1.23189e-05
32.5       1.13487e-05
32.5625    1.12997e-05
32.625     1.24678e-05
32.6875    1.31981e-05
32.75      1.38002e-05
32.8125    1.35341e-05
32.875     1.30841e-05
32.9375    1.37962e-05
33         1.49037e-05
33.0625    1.52771e-05
33.125     1.5097e-05
33.1875    1.41174e-05
33.25      1.30227e-05
33.3125    1.30491e-05
33.375     1.33583e-05
33.4375    1.3505e-05
33.5       1.37658e-05
33.5625    1.34282e-05
33.625     1.33514e-05
33.6875    1.32218e-05
33.75      1.23195e-05
33.8125    1.22844e-05
33.875     1.34997e-05
33.9375    1.45412e-05
34         1.44538e-05
34.0625    1.32851e-05
34.125     1.31112e-05
34.1875    1.27715e-05
34.25      1.26464e-05
34.3125    1.33607e-05
34.375     1.33151e-05
34.4375    1.24625e-05
34.5       1.17746e-05
34.5625    1.20954e-05
34.625     1.27138e-05
34.6875    1.30481e-05
34.75      1.2841e-05
34.8125    1.28827e-05
34.875     1.34517e-05
34.9375    1.42377e-05
35         1.44208e-05
35.0625    1.41389e-05
35.125     1.4073e-05
35.1875    1.36124e-05
35.25      1.29526e-05
35.3125    1.29758e-05
35.375     1.27859e-05
35.4375    1.14105e-05
35.5       1.0467e-05
35.5625    1.0527e-05
35.625     1.10621e-05
35.6875    1.17167e-05
35.75      1.30287e-05
35.8125    1.37511e-05
35.875     1.38486e-05
35.9375    1.32265e-05
36         1.19694e-05
36.0625    1.10899e-05
36.125     1.08496e-05
36.1875    1.12314e-05
36.25      1.09154e-05
36.3125    1.06444e-05
36.375     1.01071e-05
36.4375    9.09836e-06
36.5       9.09379e-06
36.5625    1.04524e-05
36.625     1.22698e-05
36.6875    1.27459e-05
36.75      1.18764e-05
36.8125    1.11899e-05
36.875     1.16177e-05
36.9375    1.32707e-05
37         1.435e-05 
37.0625    1.43337e-05
37.125     1.40537e-05
37.1875    1.37331e-05
37.25      1.255e-05 
37.3125    1.11679e-05
37.375     1.1499e-05
37.4375    1.24531e-05
37.5       1.25182e-05
37.5625    1.20732e-05
37.625     1.18256e-05
37.6875    1.18511e-05
37.75      1.18399e-05
37.8125    1.16808e-05
37.875     1.23212e-05
37.9375    1.30568e-05
38         1.33704e-05
38.0625    1.28851e-05
38.125     1.22109e-05
38.1875    1.18319e-05
38.25      1.14523e-05
38.3125    1.14262e-05
38.375     1.18433e-05
38.4375    1.2307e-05
38.5       1.27741e-05
38.5625    1.24535e-05
38.625     1.18633e-05
38.6875    1.13394e-05
38.75      1.10652e-05
38.8125    1.08221e-05
38.875     1.00263e-05
38.9375    1.02461e-05
39         1.13811e-05
39.0625    1.19132e-05
39.125     1.20286e-05
39.1875    1.27001e-05
39.25      1.55438e-05
39.3125    2.55758e-05
39.375     3.08648e-05
39.4375    3.13568e-05
39.5       2.94471e-05
39.5625    1.93587e-05
39.625     1.19398e-05
39.6875    1.07281e-05
39.75      1.14245e-05
39.8125    1.23864e-05
39.875     1.27508e-05
39.9375    1.24313e-05
40         1.15526e-05
40.0625    1.08579e-05
40.125     1.10158e-05
40.1875    1.16524e-05
40.25      1.15881e-05
40.3125    1.07182e-05
40.375     9.91703e-06
40.4375    1.00275e-05
40.5       1.05135e-05
40.5625    1.08875e-05
40.625     1.20371e-05
40.6875    1.23068e-05
40.75      1.13995e-05
40.8125    1.0627e-05
40.875     1.01036e-05
40.9375    1.04861e-05
41         1.08712e-05
41.0625    1.13416e-05
41.125     1.13747e-05
41.1875    1.19549e-05
41.25      1.25679e-05
41.3125    1.29071e-05
41.375     1.3141e-05
41.4375    1.29439e-05
41.5       1.28808e-05
41.5625    1.28339e-05
41.625     1.23585e-05
41.6875    1.08975e-05
41.75      9.54627e-06
41.8125    8.92237e-06
41.875     8.43233e-06
41.9375    8.86479e-06
42         9.72591e-06
42.0625    1.06279e-05
42.125     1.15599e-05
42.1875    1.254e-05 
42.25      1.26174e-05
42.3125    1.2484e-05
42.375     1.22728e-05
42.4375    1.20696e-05
42.5       1.17039e-05
42.5625    1.11792e-05
42.625     1.05528e-05
42.6875    1.06468e-05
42.75      1.15088e-05
42.8125    1.21972e-05
42.875     1.22146e-05
42.9375    1.19282e-05
43         1.14812e-05
43.0625    1.11761e-05
43.125     1.16152e-05
43.1875    1.20752e-05
43.25      1.18695e-05
43.3125    1.11336e-05
43.375     1.08965e-05
43.4375    1.10938e-05
43.5       1.12433e-05
43.5625    1.11705e-05
43.625     1.13341e-05
43.6875    1.17244e-05
43.75      1.1818e-05
43.8125    1.18247e-05
43.875     1.24687e-05
43.9375    1.23851e-05
44         1.16108e-05
44.0625    1.08411e-05
44.125     1.05987e-05
44.1875    1.1168e-05
44.25      1.16167e-05
44.3125    1.1698e-05
44.375     1.13897e-05
44.4375    9.92375e-06
44.5       8.83428e-06
44.5625    9.14044e-06
44.625     1.02863e-05
44.6875    1.06445e-05
44.75      1.03574e-05
44.8125    1.02708e-05
44.875     9.7998e-06
44.9375    9.56073e-06
45         1.02775e-05
45.0625    1.10339e-05
45.125     1.18458e-05
45.1875    1.1608e-05
45.25      1.07978e-05
45.3125    9.64879e-06
45.375     9.68542e-06
45.4375    1.04762e-05
45.5       1.08194e-05
45.5625    1.04012e-05
45.625     9.50043e-06
45.6875    9.89238e-06
45.75      1.06291e-05
45.8125    1.03077e-05
45.875     9.96475e-06
45.9375    9.61462e-06
46         9.86559e-06
46.0625    1.07991e-05
46.125     1.10982e-05
46.1875    1.13027e-05
46.25      1.17523e-05
46.3125    1.1739e-05
46.375     1.14671e-05
46.4375    1.1278e-05
46.5       1.17154e-05
46.5625    1.15134e-05
46.625     1.06985e-05
46.6875    9.8961e-06
46.75      9.87523e-06
46.8125    1.02503e-05
46.875     1.05934e-05
46.9375    1.07506e-05
47         1.08957e-05
47.0625    1.1026e-05
47.125     1.14776e-05
47.1875    1.13614e-05
47.25      1.06625e-05
47.3125    1.04703e-05
47.375     1.01677e-05
47.4375    9.59954e-06
47.5       9.65089e-06
47.5625    9.85328e-06
47.625     9.81155e-06
47.6875    9.93206e-06
47.75      9.99871e-06
47.8125    9.9302e-06
47.875     1.00396e-05
47.9375    1.0175e-05
48         1.02399e-05
48.0625    1.04611e-05
48.125     1.05661e-05
48.1875    1.09722e-05
48.25      1.11251e-05
48.3125    1.08563e-05
48.375     1.0835e-05
48.4375    1.02354e-05
48.5       9.55773e-06
48.5625    9.52143e-06
48.625     9.51906e-06
48.6875    9.74452e-06
48.75      1.00128e-05
48.8125    1.06934e-05
48.875     1.1673e-05
48.9375    1.22235e-05
49         1.23746e-05
49.0625    1.1598e-05
49.125     1.02898e-05
49.1875    9.73985e-06
49.25      9.52276e-06
49.3125    9.41915e-06
49.375     9.07258e-06
49.4375    9.60076e-06
49.5       1.04654e-05
49.5625    1.06933e-05
49.625     1.08201e-05
49.6875    1.09856e-05
49.75      1.09697e-05
49.8125    1.03681e-05
49.875     1.01957e-05
49.9375    1.06009e-05
50         1.05488e-05
50.0625    1.06403e-05
50.125     1.04591e-05
50.1875    9.74883e-06
50.25      9.36581e-06
50.3125    9.77133e-06
50.375     1.00637e-05
50.4375    1.01719e-05
50.5       1.01421e-05
50.5625    9.66714e-06
50.625     9.10483e-06
50.6875    9.47885e-06
50.75      1.06889e-05
50.8125    1.18157e-05
50.875     1.22349e-05
50.9375    1.18035e-05
51         1.0729e-05
51.0625    9.4997e-06
51.125     8.82954e-06
51.1875    8.51026e-06
51.25      8.39301e-06
51.3125    8.23768e-06
51.375     8.22949e-06
51.4375    7.85522e-06
51.5       7.5306e-06
51.5625    8.08801e-06
51.625     9.35015e-06
51.6875    1.06707e-05
51.75      1.07199e-05
51.8125    9.46476e-06
51.875     8.62779e-06
51.9375    8.9824e-06
52         9.57111e-06
52.0625    1.00408e-05
52.125     1.02672e-05
52.1875    1.02889e-05
52.25      1.0297e-05
52.3125    1.06799e-05
52.375     1.05695e-05
52.4375    1.02423e-05
52.5       9.63288e-06
52.5625    9.13161e-06
52.625     9.41067e-06
52.6875    9.54221e-06
52.75      9.64799e-06
52.8125    9.60138e-06
52.875     9.6502e-06
52.9375    9.20098e-06
53         9.05977e-06
53.0625    9.9546e-06
53.125     1.04416e-05
53.1875    1.00935e-05
53.25      9.36578e-06
53.3125    8.88388e-06
53.375     9.39235e-06
53.4375    9.7317e-06
53.5       1.01161e-05
53.5625    1.04717e-05
53.625     1.07118e-05
53.6875    1.0649e-05
53.75      1.03928e-05
53.8125    1.02459e-05
53.875     9.73465e-06
53.9375    8.97713e-06
54         8.77945e-06
54.0625    8.9147e-06
54.125     8.67611e-06
54.1875    8.12253e-06
54.25      8.04785e-06
54.3125    8.70736e-06
54.375     9.12223e-06
54.4375    8.97433e-06
54.5       8.63584e-06
54.5625    8.34154e-06
54.625     8.28576e-06
54.6875    9.04631e-06
54.75      9.9777e-06
54.8125    1.05145e-05
54.875     1.05789e-05
54.9375    1.02636e-05
55         1.03337e-05
55.0625    1.03155e-05
55.125     9.94075e-06
55.1875    9.56412e-06
55.25      9.61086e-06
55.3125    9.66722e-06
55.375     9.19608e-06
55.4375    8.7831e-06
55.5       8.78879e-06
55.5625    8.95607e-06
55.625     9.30698e-06
55.6875    9.18428e-06
55.75      8.60679e-06
55.8125    8.36561e-06
55.875     8.69907e-06
55.9375    8.59364e-06
56         8.26886e-06
56.0625    8.64034e-06
56.125     9.33751e-06
56.1875    9.40708e-06
56.25      9.23576e-06
56.3125    9.31373e-06
56.375     9.50425e-06
56.4375    1.00677e-05
56.5       1.02034e-05
56.5625    9.32731e-06
56.625     8.44062e-06
56.6875    7.98159e-06
56.75      8.13348e-06
56.8125    8.71898e-06
56.875     9.00544e-06
56.9375    8.69457e-06
57         7.91826e-06
57.0625    7.91125e-06
57.125     8.60424e-06
57.1875    8.91958e-06
57.25      8.51917e-06
57.3125    7.96912e-06
57.375     7.21781e-06
57.4375    7.19645e-06
57.5       7.59938e-06
57.5625    8.31754e-06
57.625     8.80026e-06
57.6875    8.55572e-06
57.75      8.23013e-06
57.8125    8.70785e-06
57.875     9.41948e-06
57.9375    9.45699e-06
58         9.13369e-06
58.0625    8.78306e-06
58.125     9.03516e-06
58.1875    9.58995e-06
58.25      9.61596e-06
58.3125    9.44896e-06
58.375     9.01588e-06
58.4375    9.01415e-06
58.5       9.86763e-06
58.5625    1.03456e-05
58.625     9.95373e-06
58.6875    9.09091e-06
58.75      7.96806e-06
58.8125    7.724e-06 
58.875     8.26632e-06
58.9375    8.86841e-06
59         8.70173e-06
59.0625    8.12277e-06
59.125     8.03113e-06
59.1875    7.94246e-06
59.25      7.6702e-06
59.3125    7.92725e-06
59.375     8.59037e-06
59.4375    8.95843e-06
59.5       9.05166e-06
59.5625    8.58416e-06
59.625     7.98674e-06
59.6875    8.18461e-06
59.75      8.91025e-06
59.8125    9.4976e-06
59.875     1.26886e-05
59.9375    1.68966e-05
60         1.78494e-05
60.0625    1.76127e-05
60.125     1.43679e-05
60.1875    1.08657e-05
60.25      9.86617e-06
60.3125    8.85159e-06
60.375     7.9209e-06
60.4375    7.91139e-06
60.5       8.56707e-06
60.5625    9.45874e-06
60.625     9.60793e-06
60.6875    9.24728e-06
60.75      9.18415e-06
60.8125    9.11281e-06
60.875     8.65334e-06
60.9375    8.25076e-06
61         7.95228e-06
61.0625    8.17903e-06
61.125     8.1981e-06
61.1875    8.24804e-06
61.25      8.53001e-06
61.3125    8.17994e-06
61.375     7.98655e-06
61.4375    8.03869e-06
61.5       8.38994e-06
61.5625    8.8942e-06
61.625     8.87601e-06
61.6875    9.01881e-06
61.75      9.39236e-06
61.8125    9.50575e-06
61.875     9.38562e-06
61.9375    8.70186e-06
62         8.3656e-06
62.0625    8.74538e-06
62.125     9.52989e-06
62.1875    9.1097e-06
62.25      8.02482e-06
62.3125    7.65167e-06
62.375     7.81181e-06
62.4375    8.24173e-06
62.5       8.4941e-06
62.5625    7.97088e-06
62.625     7.88425e-06
62.6875    7.96191e-06
62.75      8.27182e-06
62.8125    8.78916e-06
62.875     9.10465e-06
62.9375    9.39823e-06
63         9.00891e-06
63.0625    8.17977e-06
63.125     7.50129e-06
63.1875    6.96405e-06
63.25      7.56191e-06
63.3125    8.54679e-06
63.375     9.27984e-06
63.4375    9.14281e-06
63.5       8.22401e-06
63.5625    7.80711e-06
63.625     8.41754e-06
63.6875    8.56947e-06
63.75      8.15973e-06
63.8125    7.94776e-06
63.875     8.20849e-06
63.9375    8.2372e-06
64         7.72922e-06
64.0625    7.50208e-06
64.125     7.75242e-06
64.1875    8.19278e-06
64.25      8.8104e-06
64.3125    9.4865e-06
64.375     1.02199e-05
64.4375    1.05676e-05
64.5       9.48517e-06
64.5625    7.71397e-06
64.625     7.06198e-06
64.6875    7.38026e-06
64.75      7.98821e-06
64.8125    7.99805e-06
64.875     7.66445e-06
64.9375    7.59742e-06
65         7.8908e-06
65.0625    7.83095e-06
65.125     7.50396e-06
65.1875    7.96117e-06
65.25      7.85612e-06
65.3125    7.10112e-06
65.375     7.07776e-06
65.4375    7.5737e-06
65.5       8.01969e-06
65.5625    8.1567e-06
65.625     7.9085e-06
65.6875    7.90691e-06
65.75      8.45322e-06
65.8125    8.73858e-06
65.875     8.591e-06 
65.9375    7.87608e-06
66         7.20408e-06
66.0625    7.63658e-06
66.125     8.46195e-06
66.1875    8.80329e-06
66.25      9.30165e-06
66.3125    9.34835e-06
66.375     9.0336e-06
66.4375    8.73686e-06
66.5       8.37201e-06
66.5625    8.47795e-06
66.625     8.64056e-06
66.6875    8.85494e-06
66.75      8.82152e-06
66.8125    8.29719e-06
66.875     8.34687e-06
66.9375    8.30573e-06
67         7.61478e-06
67.0625    6.89396e-06
67.125     6.41018e-06
67.1875    6.3772e-06
67.25      6.83198e-06
67.3125    7.16138e-06
67.375     7.47375e-06
67.4375    8.03745e-06
67.5       8.65319e-06
67.5625    9.04821e-06
67.625     9.05685e-06
67.6875    8.37072e-06
67.75      7.61847e-06
67.8125    6.90195e-06
67.875     6.54605e-06
67.9375    6.82239e-06
68         7.26117e-06
68.0625    7.411e-06 
68.125     7.10336e-06
68.1875    7.05204e-06
68.25      7.35805e-06
68.3125    7.66322e-06
68.375     7.71061e-06
68.4375    7.49506e-06
68.5       7.24284e-06
68.5625    7.50398e-06
68.625     7.646e-06 
68.6875    7.94756e-06
68.75      8.84388e-06
68.8125    9.53142e-06
68.875     9.42208e-06
68.9375    9.41167e-06
69         9.21221e-06
69.0625    8.82153e-06
69.125     8.41603e-06
69.1875    7.82335e-06
69.25      7.22295e-06
69.3125    6.75084e-06
69.375     7.06389e-06
69.4375    8.02817e-06
69.5       8.7578e-06
69.5625    9.13015e-06
69.625     9.19422e-06
69.6875    8.48981e-06
69.75      7.60796e-06
69.8125    7.31937e-06
69.875     7.79339e-06
69.9375    8.37227e-06
70         8.30448e-06
70.0625    7.69253e-06
70.125     7.24101e-06
70.1875    7.51076e-06
70.25      8.46214e-06
70.3125    9.4463e-06
70.375     1.01872e-05
70.4375    9.79294e-06
70.5       8.69449e-06
