# Freq.    Mag.
25.625     1.79006e-06
25.6875    1.51685e-06
25.75      1.69901e-06
25.8125    1.65434e-06
25.875     1.48248e-06
25.9375    1.5229e-06
26         1.51813e-06
26.0625    1.67403e-06
26.125     1.61872e-06
26.1875    1.49811e-06
26.25      1.44201e-06
26.3125    1.51662e-06
26.375     1.56944e-06
26.4375    1.53238e-06
26.5       1.38772e-06
26.5625    1.41231e-06
26.625     1.49558e-06
26.6875    1.46922e-06
26.75      1.41552e-06
26.8125    1.39048e-06
26.875     1.37367e-06
26.9375    1.51142e-06
27         1.46972e-06
27.0625    1.32404e-06
27.125     1.39118e-06
27.1875    1.62662e-06
27.25      1.63991e-06
27.3125    1.44376e-06
27.375     1.34652e-06
27.4375    1.30667e-06
27.5       1.26013e-06
27.5625    1.25833e-06
27.625     1.13663e-06
27.6875    1.12688e-06
27.75      1.19878e-06
27.8125    1.07894e-06
27.875     9.81458e-07
27.9375    8.88865e-07
28         1.14332e-06
28.0625    1.27595e-06
28.125     1.09557e-06
28.1875    1.31183e-06
28.25      1.28294e-06
28.3125    1.0322e-06
28.375     1.01417e-06
28.4375    1.12608e-06
28.5       1.21193e-06
28.5625    1.20201e-06
28.625     1.48955e-06
28.6875    1.3526e-06
28.75      1.25476e-06
28.8125    1.55876e-06
28.875     1.4968e-06
28.9375    1.3313e-06
29         1.3278e-06
29.0625    1.49626e-06
29.125     1.5651e-06
29.1875    1.62416e-06
29.25      1.60682e-06
29.3125    1.10972e-06
29.375     1.6637e-06
29.4375    1.80662e-06
29.5       1.44508e-06
29.5625    1.49306e-06
29.625     1.43622e-06
29.6875    1.43446e-06
29.75      1.55811e-06
29.8125    1.6076e-06
29.875     1.66964e-06
29.9375    1.57702e-06
30         1.30008e-06
30.0625    1.54213e-06
30.125     1.77743e-06
30.1875    1.48366e-06
30.25      1.48935e-06
30.3125    1.52668e-06
30.375     1.40081e-06
30.4375    1.39711e-06
30.5       1.42815e-06
30.5625    1.23753e-06
30.625     1.31638e-06
30.6875    1.14484e-06
30.75      1.42021e-06
30.8125    1.23643e-06
30.875     1.26423e-06
30.9375    1.21235e-06
31         1.1463e-06
31.0625    1.36955e-06
31.125     1.30933e-06
31.1875    1.28341e-06
31.25      1.25237e-06
31.3125    1.37862e-06
31.375     1.27619e-06
31.4375    1.45357e-06
31.5       1.41232e-06
31.5625    1.2765e-06
31.625     1.49081e-06
31.6875    1.39381e-06
31.75      1.10346e-06
31.8125    1.07364e-06
31.875     1.427e-06 
31.9375    1.69004e-06
32         1.46521e-06
32.0625    1.43904e-06
32.125     1.50647e-06
32.1875    1.48369e-06
32.25      1.53913e-06
32.3125    1.49693e-06
32.375     1.41205e-06
32.4375    1.33917e-06
32.5       1.3437e-06
32.5625    1.33993e-06
32.625     1.25639e-06
32.6875    1.138e-06 
32.75      1.16731e-06
32.8125    1.21835e-06
32.875     1.23361e-06
32.9375    1.32088e-06
33         1.25328e-06
33.0625    1.1473e-06
33.125     1.23457e-06
33.1875    1.29216e-06
33.25      1.27019e-06
33.3125    1.09806e-06
33.375     1.00212e-06
33.4375    1.04525e-06
33.5       1.17096e-06
33.5625    1.31242e-06
33.625     1.2921e-06
33.6875    1.24271e-06
33.75      1.10261e-06
33.8125    1.0466e-06
33.875     1.21323e-06
33.9375    1.11541e-06
34         1.11797e-06
34.0625    1.2191e-06
34.125     1.12921e-06
34.1875    1.15403e-06
34.25      1.21022e-06
34.3125    1.30054e-06
34.375     1.24648e-06
34.4375    1.13728e-06
34.5       1.11077e-06
34.5625    1.24739e-06
34.625     1.36484e-06
34.6875    1.33041e-06
34.75      1.50217e-06
34.8125    1.44709e-06
34.875     1.42893e-06
34.9375    1.3729e-06
35         1.43853e-06
35.0625    1.60337e-06
35.125     1.34573e-06
35.1875    1.3593e-06
35.25      1.34505e-06
35.3125    1.36019e-06
35.375     1.48465e-06
35.4375    1.14897e-06
35.5       1.29792e-06
35.5625    1.39483e-06
35.625     1.23722e-06
35.6875    1.4704e-06
35.75      1.5323e-06
35.8125    1.36051e-06
35.875     1.32461e-06
35.9375    1.40029e-06
36         1.34041e-06
36.0625    1.39838e-06
36.125     1.47995e-06
36.1875    1.34273e-06
36.25      1.2923e-06
36.3125    1.41309e-06
36.375     1.43244e-06
36.4375    1.24047e-06
36.5       1.15352e-06
36.5625    1.49342e-06
36.625     1.29073e-06
36.6875    1.23041e-06
36.75      1.38956e-06
36.8125    1.20509e-06
36.875     1.20181e-06
36.9375    1.21044e-06
37         1.08741e-06
37.0625    1.18347e-06
37.125     1.05704e-06
37.1875    1.22569e-06
37.25      1.35851e-06
37.3125    1.28106e-06
37.375     1.16813e-06
37.4375    1.21536e-06
37.5       1.28306e-06
37.5625    1.24668e-06
37.625     1.44683e-06
37.6875    1.30776e-06
37.75      1.10122e-06
37.8125    1.27774e-06
37.875     1.39021e-06
37.9375    1.17493e-06
38         1.20116e-06
38.0625    1.21918e-06
38.125     1.15065e-06
38.1875    1.32688e-06
38.25      1.5051e-06
38.3125    1.50858e-06
38.375     1.47466e-06
38.4375    1.53575e-06
38.5       1.4195e-06
38.5625    1.18665e-06
38.625     1.31335e-06
38.6875    1.30271e-06
38.75      1.0769e-06
38.8125    1.13739e-06
38.875     1.12547e-06
38.9375    1.26089e-06
39         1.28134e-06
39.0625    1.29534e-06
39.125     1.37687e-06
39.1875    8.11322e-06
39.25      5.57881e-05
39.3125    0.000134114
39.375     0.000167638
39.4375    0.000168575
39.5       0.000152955
39.5625    8.31568e-05
39.625     1.84882e-05
39.6875    1.58643e-06
39.75      1.32907e-06
39.8125    1.38092e-06
39.875     1.39958e-06
39.9375    1.49386e-06
40         1.35761e-06
40.0625    1.34319e-06
40.125     1.38314e-06
40.1875    1.19074e-06
40.25      1.3929e-06
40.3125    1.47438e-06
40.375     1.10089e-06
40.4375    1.29248e-06
40.5       1.51002e-06
40.5625    1.31834e-06
40.625     1.28972e-06
40.6875    1.54578e-06
40.75      1.60998e-06
40.8125    1.58597e-06
40.875     1.64537e-06
40.9375    1.72027e-06
41         1.46438e-06
41.0625    1.34811e-06
41.125     1.41942e-06
41.1875    1.35907e-06
41.25      1.47359e-06
41.3125    1.35359e-06
41.375     1.45801e-06
41.4375    1.38644e-06
41.5       1.15612e-06
41.5625    1.33678e-06
41.625     1.43062e-06
41.6875    1.45556e-06
41.75      1.20636e-06
41.8125    1.42755e-06
41.875     1.63779e-06
41.9375    1.50755e-06
42         1.2931e-06
42.0625    1.35449e-06
42.125     1.33553e-06
42.1875    1.2993e-06
42.25      1.23071e-06
42.3125    1.18504e-06
42.375     1.28545e-06
42.4375    1.26224e-06
42.5       1.38904e-06
42.5625    1.34329e-06
42.625     1.14594e-06
42.6875    1.07036e-06
42.75      1.24642e-06
42.8125    1.29828e-06
42.875     1.10599e-06
42.9375    1.23604e-06
43         1.37095e-06
43.0625    1.22077e-06
43.125     1.00924e-06
43.1875    1.10594e-06
43.25      1.25141e-06
43.3125    1.20624e-06
43.375     1.16818e-06
43.4375    1.17628e-06
43.5       1.16269e-06
43.5625    1.1639e-06
43.625     1.11697e-06
43.6875    1.11642e-06
43.75      1.19831e-06
43.8125    1.25714e-06
43.875     1.19923e-06
43.9375    1.17619e-06
44         1.02762e-06
44.0625    1.04966e-06
44.125     1.16932e-06
44.1875    1.15101e-06
44.25      1.21857e-06
44.3125    1.16104e-06
44.375     1.07478e-06
44.4375    1.2936e-06
44.5       1.36095e-06
44.5625    1.3543e-06
44.625     1.37083e-06
44.6875    1.25963e-06
44.75      1.20708e-06
44.8125    1.18553e-06
44.875     1.06201e-06
44.9375    9.62507e-07
45         1.13029e-06
45.0625    1.20776e-06
45.125     1.18107e-06
45.1875    1.35782e-06
45.25      1.45648e-06
45.3125    1.43206e-06
45.375     1.36175e-06
45.4375    1.27654e-06
45.5       1.15969e-06
45.5625    1.16433e-06
45.625     1.05956e-06
45.6875    1.19646e-06
45.75      1.30861e-06
45.8125    1.32713e-06
45.875     1.39416e-06
45.9375    1.37278e-06
46         1.47504e-06
46.0625    1.5047e-06
46.125     1.30511e-06
46.1875    1.3853e-06
46.25      1.4711e-06
46.3125    1.29646e-06
46.375     1.31462e-06
46.4375    1.44151e-06
46.5       1.36908e-06
46.5625    1.17894e-06
46.625     1.23887e-06
46.6875    1.37018e-06
46.75      1.18579e-06
46.8125    1.31251e-06
46.875     1.24941e-06
46.9375    1.18865e-06
47         1.32484e-06
47.0625    1.28354e-06
47.125     1.31443e-06
47.1875    1.14367e-06
47.25      1.12099e-06
47.3125    1.05195e-06
47.375     1.45301e-06
47.4375    1.59657e-06
47.5       1.29245e-06
47.5625    1.0663e-06
47.625     1.08872e-06
47.6875    9.8742e-07
47.75      1.11565e-06
47.8125    1.22816e-06
47.875     1.2666e-06
47.9375    1.21946e-06
48         1.14467e-06
48.0625    1.04378e-06
48.125     1.07485e-06
48.1875    1.3308e-06
48.25      1.22158e-06
48.3125    1.14338e-06
48.375     1.27631e-06
48.4375    1.218e-06 
48.5       1.11583e-06
48.5625    1.17083e-06
48.625     1.17899e-06
48.6875    1.15198e-06
48.75      1.20013e-06
48.8125    1.24016e-06
48.875     1.24795e-06
48.9375    1.26964e-06
49         1.35063e-06
49.0625    1.29146e-06
49.125     1.23851e-06
49.1875    1.20145e-06
49.25      1.17412e-06
49.3125    1.21167e-06
49.375     1.23528e-06
49.4375    1.23789e-06
49.5       1.20435e-06
49.5625    1.23785e-06
49.625     1.95672e-06
49.6875    3.25689e-06
49.75      4.47978e-06
49.8125    5.72269e-06
49.875     6.46903e-06
49.9375    6.30281e-06
50         5.8897e-06
50.0625    5.05586e-06
50.125     4.28825e-06
50.1875    3.55034e-06
50.25      2.28118e-06
50.3125    1.46309e-06
50.375     1.17255e-06
50.4375    1.17569e-06
50.5       1.16184e-06
50.5625    1.19327e-06
50.625     1.28937e-06
50.6875    1.34147e-06
50.75      1.33791e-06
50.8125    1.22856e-06
50.875     1.20596e-06
50.9375    1.25286e-06
51         1.30177e-06
51.0625    1.35177e-06
51.125     1.29837e-06
51.1875    1.08391e-06
51.25      1.09595e-06
51.3125    1.24277e-06
51.375     1.13981e-06
51.4375    1.18783e-06
51.5       1.26605e-06
51.5625    1.16028e-06
51.625     1.29542e-06
51.6875    1.17859e-06
51.75      1.04055e-06
51.8125    1.2956e-06
51.875     1.17799e-06
51.9375    1.18912e-06
52         1.27356e-06
52.0625    1.30161e-06
52.125     1.16602e-06
52.1875    1.1658e-06
52.25      1.29223e-06
52.3125    1.18735e-06
52.375     1.14998e-06
52.4375    1.13132e-06
52.5       1.17199e-06
52.5625    1.41652e-06
52.625     1.30128e-06
52.6875    1.24005e-06
52.75      1.20457e-06
52.8125    9.70501e-07
52.875     1.09465e-06
52.9375    1.28138e-06
53         1.22316e-06
53.0625    1.22807e-06
53.125     1.15158e-06
53.1875    1.1035e-06
53.25      1.40723e-06
53.3125    1.23915e-06
53.375     1.15044e-06
53.4375    1.30062e-06
53.5       1.23187e-06
53.5625    1.16999e-06
53.625     1.12939e-06
53.6875    1.13814e-06
53.75      1.11015e-06
53.8125    1.16507e-06
53.875     1.28023e-06
53.9375    1.15658e-06
54         1.04603e-06
54.0625    9.63162e-07
54.125     1.09311e-06
54.1875    1.19909e-06
54.25      1.04955e-06
54.3125    1.25478e-06
54.375     1.37117e-06
54.4375    1.36234e-06
54.5       1.3764e-06
54.5625    1.34618e-06
54.625     1.31309e-06
54.6875    1.25359e-06
54.75      1.26126e-06
54.8125    1.34562e-06
54.875     1.33746e-06
54.9375    1.32113e-06
55         1.31925e-06
55.0625    1.1894e-06
55.125     1.04401e-06
55.1875    1.10715e-06
55.25      1.14723e-06
55.3125    1.09854e-06
55.375     1.12245e-06
55.4375    9.83087e-07
55.5       9.63381e-07
55.5625    8.46926e-07
55.625     8.46815e-07
55.6875    1.03976e-06
55.75      1.17024e-06
55.8125    1.18705e-06
55.875     1.18597e-06
55.9375    1.1934e-06
56         1.10668e-06
56.0625    1.22473e-06
56.125     1.28188e-06
56.1875    1.17098e-06
56.25      1.15582e-06
56.3125    1.19142e-06
56.375     1.05575e-06
56.4375    1.08748e-06
56.5       1.12374e-06
56.5625    1.06069e-06
56.625     1.1456e-06
56.6875    1.09543e-06
56.75      1.14543e-06
56.8125    1.27042e-06
56.875     1.20684e-06
56.9375    1.09069e-06
57         1.14084e-06
57.0625    1.05182e-06
57.125     1.0994e-06
57.1875    1.0748e-06
57.25      1.11102e-06
57.3125    1.15275e-06
57.375     1.17972e-06
57.4375    1.26366e-06
57.5       1.23214e-06
57.5625    1.05868e-06
57.625     1.2661e-06
57.6875    1.40075e-06
57.75      1.16091e-06
57.8125    1.12926e-06
57.875     1.20064e-06
57.9375    1.22707e-06
58         1.29558e-06
58.0625    1.32865e-06
58.125     1.34937e-06
58.1875    1.28417e-06
58.25      1.26513e-06
58.3125    1.46894e-06
58.375     1.28213e-06
58.4375    1.26281e-06
58.5       1.22319e-06
58.5625    1.15708e-06
58.625     1.26485e-06
58.6875    1.24115e-06
58.75      1.21293e-06
58.8125    1.26125e-06
58.875     1.17303e-06
58.9375    1.08358e-06
59         1.04268e-06
59.0625    1.05218e-06
59.125     1.15852e-06
59.1875    1.33288e-06
59.25      1.22201e-06
59.3125    1.05825e-06
59.375     9.35307e-07
59.4375    1.04994e-06
59.5       1.10133e-06
59.5625    1.23045e-06
59.625     1.43732e-06
59.6875    1.469e-06 
59.75      1.36442e-06
59.8125    1.36532e-06
59.875     1.90594e-06
59.9375    2.18038e-06
60         2.2703e-06
60.0625    2.29946e-06
60.125     1.61993e-06
60.1875    1.0476e-06
60.25      1.08964e-06
60.3125    1.25106e-06
60.375     1.32029e-06
60.4375    1.11818e-06
60.5       1.06386e-06
60.5625    1.13029e-06
60.625     1.1452e-06
60.6875    1.11202e-06
60.75      1.07955e-06
60.8125    1.09586e-06
60.875     1.07877e-06
60.9375    1.03921e-06
61         1.08158e-06
61.0625    1.07369e-06
61.125     9.48755e-07
61.1875    9.88897e-07
61.25      1.19598e-06
61.3125    1.17784e-06
61.375     1.14245e-06
61.4375    1.13053e-06
61.5       9.03227e-07
61.5625    8.46372e-07
61.625     1.05963e-06
61.6875    1.17354e-06
61.75      1.23505e-06
61.8125    1.30882e-06
61.875     1.18846e-06
61.9375    1.11304e-06
62         1.10873e-06
62.0625    1.27244e-06
62.125     1.33732e-06
62.1875    1.16315e-06
62.25      1.25722e-06
62.3125    1.09048e-06
62.375     1.11544e-06
62.4375    1.19563e-06
62.5       1.07438e-06
62.5625    1.09963e-06
62.625     1.05951e-06
62.6875    1.08717e-06
62.75      1.28625e-06
62.8125    1.21755e-06
62.875     1.15476e-06
62.9375    1.1594e-06
63         1.15529e-06
63.0625    1.22522e-06
63.125     1.29822e-06
63.1875    1.33215e-06
63.25      1.26349e-06
63.3125    1.18464e-06
63.375     1.00811e-06
63.4375    1.15188e-06
63.5       1.26636e-06
63.5625    1.05791e-06
63.625     1.1109e-06
63.6875    1.05623e-06
63.75      9.94199e-07
63.8125    1.34202e-06
63.875     1.41289e-06
63.9375    1.34239e-06
64         1.30467e-06
64.0625    1.19161e-06
64.125     1.18771e-06
64.1875    1.05843e-06
64.25      9.74909e-07
64.3125    9.31811e-07
64.375     9.21247e-07
64.4375    1.12856e-06
64.5       1.12582e-06
64.5625    1.1793e-06
64.625     1.10279e-06
64.6875    1.04957e-06
64.75      9.5858e-07
64.8125    9.66286e-07
64.875     1.12112e-06
64.9375    1.0495e-06
65         1.07929e-06
65.0625    1.13913e-06
65.125     1.16309e-06
65.1875    1.1735e-06
65.25      1.17309e-06
65.3125    1.03295e-06
65.375     9.80857e-07
65.4375    1.10744e-06
65.5       1.22177e-06
65.5625    1.26986e-06
65.625     1.11626e-06
65.6875    1.09585e-06
65.75      1.15628e-06
65.8125    1.17124e-06
65.875     1.15188e-06
65.9375    1.13525e-06
66         1.22521e-06
66.0625    1.31612e-06
66.125     1.20797e-06
66.1875    1.13826e-06
66.25      1.13159e-06
66.3125    1.13198e-06
66.375     1.19631e-06
66.4375    1.18844e-06
66.5       1.14918e-06
66.5625    1.17025e-06
66.625     1.17392e-06
66.6875    1.11808e-06
66.75      1.083e-06 
66.8125    1.18132e-06
66.875     1.26058e-06
66.9375    1.17805e-06
67         1.04637e-06
67.0625    9.03803e-07
67.125     9.52808e-07
67.1875    1.01209e-06
67.25      1.10723e-06
67.3125    1.28417e-06
67.375     1.29725e-06
67.4375    1.26954e-06
67.5       1.17688e-06
67.5625    1.04518e-06
67.625     1.03908e-06
67.6875    1.08651e-06
67.75      1.19388e-06
67.8125    1.21135e-06
67.875     1.10681e-06
67.9375    1.18304e-06
68         1.18201e-06
68.0625    1.15626e-06
68.125     1.17958e-06
68.1875    1.17254e-06
68.25      1.11629e-06
68.3125    1.12655e-06
68.375     1.09466e-06
68.4375    1.13594e-06
68.5       1.21649e-06
68.5625    1.22982e-06
68.625     1.25075e-06
68.6875    1.14435e-06
68.75      1.17111e-06
68.8125    1.24527e-06
68.875     1.34457e-06
68.9375    1.32295e-06
69         1.22376e-06
69.0625    1.12799e-06
69.125     1.04799e-06
69.1875    9.66269e-07
69.25      1.16938e-06
69.3125    1.39348e-06
69.375     1.21113e-06
69.4375    1.23723e-06
69.5       1.26544e-06
69.5625    1.11099e-06
69.625     1.17295e-06
69.6875    1.11289e-06
69.75      1.01739e-06
69.8125    1.00577e-06
69.875     9.74943e-07
69.9375    1.05064e-06
70         9.93021e-07
70.0625    1.11704e-06
70.125     1.09458e-06
70.1875    9.0724e-07
70.25      1.03918e-06
70.3125    9.29511e-07
70.375     9.65524e-07
70.4375    1.11024e-06
70.5       1.19784e-06
70.5625    1.20707e-06
