# Freq.    Mag.
23552      7.86631e-07
23616      8.04772e-07
23680      8.1422e-07
23744      8.19321e-07
23808      8.18678e-07
23872      8.13056e-07
23936      8.04249e-07
24000      8.03952e-07
24064      8.07279e-07
24128      7.7351e-07
24192      7.5028e-07
24256      7.54219e-07
24320      7.65862e-07
24384      8.03497e-07
24448      8.00092e-07
24512      7.88353e-07
24576      7.92801e-07
24640      8.04292e-07
24704      7.85044e-07
24768      7.50895e-07
24832      7.17741e-07
24896      6.94052e-07
24960      6.99463e-07
25024      7.0634e-07
25088      7.07177e-07
25152      7.18962e-07
25216      7.20823e-07
25280      6.82079e-07
25344      6.60936e-07
25408      6.82593e-07
25472      7.37675e-07
25536      7.68709e-07
25600      7.67791e-07
25664      7.27018e-07
25728      7.0381e-07
25792      7.19303e-07
25856      7.15434e-07
25920      7.54094e-07
25984      7.72709e-07
26048      7.58985e-07
26112      7.60275e-07
26176      7.93776e-07
26240      8.57027e-07
26304      8.84711e-07
26368      8.88371e-07
26432      8.51287e-07
26496      7.91328e-07
26560      7.38952e-07
26624      7.14582e-07
26688      7.23263e-07
26752      7.48647e-07
26816      7.85942e-07
26880      8.00688e-07
26944      8.08615e-07
27008      7.68177e-07
27072      6.899e-07 
27136      6.6348e-07
27200      6.89038e-07
27264      7.16515e-07
27328      7.16219e-07
27392      7.04468e-07
27456      7.16272e-07
27520      7.05959e-07
27584      7.1625e-07
27648      7.48592e-07
27712      7.83296e-07
27776      7.62202e-07
27840      6.9899e-07
27904      6.65883e-07
27968      6.83159e-07
28032      7.50758e-07
28096      7.82037e-07
28160      7.92763e-07
28224      8.31534e-07
28288      8.90266e-07
28352      9.0586e-07
28416      8.74805e-07
28480      8.14696e-07
28544      7.47287e-07
28608      7.36461e-07
28672      7.16914e-07
28736      7.08253e-07
28800      7.11627e-07
28864      6.99542e-07
28928      6.86609e-07
28992      6.68172e-07
29056      6.59524e-07
29120      6.57648e-07
29184      6.75434e-07
29248      7.02659e-07
29312      7.1677e-07
29376      7.44016e-07
29440      7.59372e-07
29504      7.5111e-07
29568      7.46615e-07
29632      7.20559e-07
29696      7.3146e-07
29760      7.66594e-07
29824      7.69682e-07
29888      7.34294e-07
29952      7.03748e-07
30016      6.96957e-07
30080      7.07823e-07
30144      7.00217e-07
30208      7.01353e-07
30272      6.94949e-07
30336      6.55715e-07
30400      6.53685e-07
30464      6.92954e-07
30528      7.48691e-07
30592      8.24819e-07
30656      8.79205e-07
30720      9.06838e-07
30784      8.94339e-07
30848      8.44749e-07
30912      7.93922e-07
30976      7.62916e-07
31040      7.60565e-07
31104      8.07772e-07
31168      8.65477e-07
31232      9.24182e-07
31296      1.00075e-06
31360      1.08972e-06
31424      1.17686e-06
31488      1.21418e-06
31552      1.20785e-06
31616      1.29877e-06
31680      1.84816e-06
31744      3.75587e-06
31808      6.80826e-06
31872      8.83412e-06
31936      9.24599e-06
32000      8.46733e-06
32064      5.99101e-06
32128      3.01047e-06
32192      1.68494e-06
32256      1.40902e-06
32320      1.22277e-06
32384      1.0648e-06
32448      9.53618e-07
32512      8.65122e-07
32576      8.19819e-07
32640      8.2662e-07
32704      8.27994e-07
32768      8.33945e-07
32832      8.58308e-07
32896      8.67094e-07
32960      8.80489e-07
33024      8.92779e-07
33088      8.65502e-07
33152      7.95578e-07
33216      7.19002e-07
33280      6.8858e-07
33344      6.88919e-07
33408      7.16762e-07
33472      7.22507e-07
33536      7.08712e-07
33600      7.03117e-07
33664      6.92213e-07
33728      6.8012e-07
33792      6.36064e-07
33856      6.24426e-07
33920      6.47852e-07
33984      6.53201e-07
34048      6.33929e-07
34112      6.19484e-07
34176      6.40867e-07
34240      6.82922e-07
34304      7.10526e-07
34368      7.43744e-07
34432      7.90871e-07
34496      8.04981e-07
34560      7.79836e-07
34624      7.29799e-07
34688      6.86111e-07
34752      6.76667e-07
34816      6.94543e-07
34880      7.47326e-07
34944      7.61698e-07
35008      7.5639e-07
35072      7.78637e-07
35136      7.91311e-07
35200      7.82754e-07
35264      7.75598e-07
35328      7.5456e-07
35392      7.31107e-07
35456      7.32187e-07
35520      7.33315e-07
35584      7.17743e-07
35648      7.26924e-07
35712      7.56197e-07
35776      7.7739e-07
35840      7.98032e-07
35904      7.98332e-07
35968      7.80788e-07
36032      7.29171e-07
36096      6.63041e-07
36160      6.29421e-07
36224      6.69909e-07
36288      7.07965e-07
36352      7.13915e-07
36416      7.02521e-07
36480      6.39768e-07
36544      5.84629e-07
36608      5.96084e-07
36672      6.55818e-07
36736      7.10311e-07
36800      7.49255e-07
36864      7.32754e-07
36928      6.90602e-07
36992      6.71217e-07
37056      6.90764e-07
37120      7.29193e-07
37184      7.29583e-07
37248      7.02652e-07
37312      6.84184e-07
37376      6.79297e-07
37440      7.07976e-07
37504      7.13285e-07
37568      7.15111e-07
37632      7.3261e-07
37696      7.35893e-07
37760      7.34241e-07
37824      7.35167e-07
37888      7.50483e-07
37952      7.25571e-07
38016      6.46594e-07
38080      6.26718e-07
38144      6.59091e-07
38208      6.62615e-07
38272      6.46455e-07
38336      6.90915e-07
38400      7.56461e-07
38464      7.70544e-07
38528      7.45286e-07
38592      6.95495e-07
38656      6.54281e-07
38720      6.44025e-07
38784      6.31656e-07
38848      6.48646e-07
38912      6.57094e-07
38976      6.5432e-07
39040      6.84525e-07
39104      6.87961e-07
39168      6.69644e-07
39232      6.80457e-07
39296      7.24458e-07
39360      7.42328e-07
39424      7.39879e-07
39488      7.23751e-07
39552      7.11989e-07
39616      7.12322e-07
39680      6.9482e-07
39744      6.5912e-07
39808      6.63532e-07
39872      6.93236e-07
39936      6.90315e-07
40000      7.16708e-07
40064      7.57383e-07
40128      7.36593e-07
40192      6.67794e-07
40256      6.21608e-07
40320      6.26831e-07
40384      6.58319e-07
40448      7.01359e-07
40512      7.32809e-07
40576      7.44792e-07
40640      7.2492e-07
40704      7.07634e-07
40768      7.04993e-07
40832      7.25345e-07
40896      7.47942e-07
40960      7.43154e-07
41024      7.21669e-07
41088      7.18736e-07
41152      6.80302e-07
41216      6.44872e-07
41280      6.49849e-07
41344      7.17293e-07
41408      7.66092e-07
41472      7.66663e-07
41536      7.57675e-07
41600      7.15082e-07
41664      6.58602e-07
41728      6.4222e-07
41792      6.97512e-07
41856      7.76593e-07
41920      8.29e-07  
41984      8.34649e-07
42048      7.99756e-07
42112      7.40245e-07
42176      7.17303e-07
42240      7.05207e-07
42304      7.09675e-07
42368      7.56162e-07
42432      7.86337e-07
42496      8.0044e-07
42560      7.94109e-07
42624      7.24754e-07
42688      6.6753e-07
42752      6.36328e-07
42816      6.1325e-07
42880      5.86977e-07
42944      5.84398e-07
43008      6.2616e-07
43072      6.89149e-07
43136      7.09214e-07
43200      7.17406e-07
43264      7.13629e-07
43328      6.85699e-07
43392      6.47425e-07
43456      6.14763e-07
43520      6.52379e-07
43584      7.18055e-07
43648      7.6428e-07
43712      7.85387e-07
43776      7.75437e-07
43840      7.70447e-07
43904      7.33706e-07
43968      6.56527e-07
44032      5.84114e-07
44096      5.63341e-07
44160      6.1532e-07
44224      6.74827e-07
44288      6.9809e-07
44352      7.02912e-07
44416      6.99994e-07
44480      6.83329e-07
44544      6.45487e-07
44608      6.09111e-07
44672      5.98882e-07
44736      6.09967e-07
44800      6.35136e-07
44864      6.52287e-07
44928      6.86248e-07
44992      7.33611e-07
45056      7.32206e-07
45120      6.89173e-07
45184      6.60417e-07
45248      6.49775e-07
45312      6.58789e-07
45376      6.83902e-07
45440      6.93229e-07
45504      6.78545e-07
45568      6.55616e-07
45632      6.60513e-07
45696      6.88646e-07
45760      7.23435e-07
45824      7.45751e-07
45888      7.73793e-07
45952      7.77972e-07
46016      7.72758e-07
46080      7.50849e-07
46144      7.37725e-07
46208      7.36751e-07
46272      7.29725e-07
46336      7.16628e-07
46400      7.04663e-07
46464      7.15031e-07
46528      7.2636e-07
46592      7.32127e-07
46656      7.62316e-07
46720      7.6862e-07
46784      7.63517e-07
46848      7.31964e-07
46912      6.88717e-07
46976      6.93678e-07
47040      7.27441e-07
47104      7.6988e-07
47168      7.53004e-07
47232      6.95604e-07
47296      6.40462e-07
47360      6.26968e-07
47424      6.61293e-07
47488      6.75891e-07
47552      6.73632e-07
47616      6.47527e-07
47680      6.37479e-07
47744      6.94063e-07
47808      7.57954e-07
47872      7.90399e-07
47936      7.93712e-07
48000      7.57832e-07
48064      7.48624e-07
48128      7.46821e-07
48192      7.21751e-07
48256      7.15561e-07
48320      6.7536e-07
48384      6.39275e-07
48448      6.48e-07  
48512      6.73952e-07
48576      7.08099e-07
48640      7.02314e-07
48704      6.86461e-07
48768      6.83561e-07
48832      6.97249e-07
48896      6.94474e-07
48960      6.877e-07 
49024      7.16961e-07
49088      7.20345e-07
49152      6.88957e-07
49216      6.70661e-07
49280      7.07164e-07
49344      7.41378e-07
49408      7.22167e-07
49472      7.14518e-07
49536      7.02979e-07
49600      6.7916e-07
49664      6.61773e-07
49728      6.71793e-07
49792      7.08579e-07
49856      7.11917e-07
49920      6.84381e-07
49984      6.4103e-07
50048      6.2232e-07
50112      6.20836e-07
50176      6.34725e-07
50240      6.55488e-07
50304      6.63028e-07
50368      6.7776e-07
50432      7.06624e-07
50496      7.16482e-07
50560      6.80664e-07
50624      6.20776e-07
50688      5.7799e-07
50752      5.80796e-07
50816      6.04888e-07
50880      6.17586e-07
50944      6.33895e-07
51008      6.36318e-07
51072      6.13912e-07
51136      5.86123e-07
51200      5.70313e-07
51264      5.61374e-07
51328      5.76469e-07
51392      6.22127e-07
51456      6.74019e-07
51520      6.85338e-07
51584      6.721e-07 
51648      6.69635e-07
51712      6.80588e-07
51776      7.04405e-07
51840      7.27991e-07
51904      7.05993e-07
51968      6.5248e-07
52032      6.34836e-07
52096      6.59987e-07
52160      7.0127e-07
52224      7.16623e-07
52288      6.70905e-07
52352      6.34188e-07
52416      6.54214e-07
52480      6.82841e-07
52544      6.74207e-07
52608      6.26553e-07
52672      6.17846e-07
52736      6.43735e-07
52800      6.82699e-07
52864      7.25416e-07
52928      7.5143e-07
52992      7.41815e-07
53056      7.12231e-07
53120      6.88431e-07
53184      6.72959e-07
53248      6.63721e-07
53312      6.49731e-07
53376      6.50742e-07
53440      6.48564e-07
53504      6.28075e-07
53568      6.49079e-07
53632      6.79276e-07
53696      6.64805e-07
53760      6.53512e-07
53824      6.44142e-07
53888      6.42413e-07
53952      6.58648e-07
54016      6.33571e-07
54080      6.41971e-07
54144      6.55097e-07
54208      6.43929e-07
54272      6.56051e-07
54336      6.9341e-07
54400      7.19887e-07
54464      6.90168e-07
54528      6.45124e-07
54592      6.17364e-07
54656      6.04677e-07
54720      6.10435e-07
54784      6.36965e-07
54848      6.65296e-07
54912      7.13891e-07
54976      7.70378e-07
55040      8.00653e-07
55104      7.9824e-07
55168      7.55968e-07
55232      7.27059e-07
55296      7.10778e-07
55360      6.93279e-07
55424      6.95986e-07
55488      7.14057e-07
55552      7.22438e-07
55616      7.27347e-07
55680      7.14524e-07
55744      6.64543e-07
55808      6.3443e-07
55872      6.15969e-07
55936      6.01435e-07
56000      5.87812e-07
56064      5.91481e-07
56128      5.96291e-07
56192      6.30773e-07
56256      6.78825e-07
56320      7.02137e-07
56384      7.02776e-07
56448      6.91639e-07
56512      6.76147e-07
56576      6.60974e-07
56640      6.44152e-07
56704      6.37852e-07
56768      6.24911e-07
56832      6.33139e-07
56896      6.75416e-07
56960      6.98661e-07
57024      6.99804e-07
57088      7.05467e-07
57152      6.63887e-07
57216      6.24352e-07
57280      6.16034e-07
57344      6.12365e-07
57408      6.27216e-07
57472      6.38117e-07
57536      6.51658e-07
57600      6.57475e-07
57664      6.53261e-07
57728      6.34559e-07
57792      6.40586e-07
57856      6.62692e-07
57920      6.70017e-07
57984      6.8337e-07
58048      7.09882e-07
58112      7.4049e-07
58176      7.72955e-07
58240      7.90397e-07
58304      7.82514e-07
58368      7.01566e-07
58432      6.16543e-07
58496      5.95848e-07
58560      6.26993e-07
58624      6.44308e-07
58688      6.59714e-07
58752      6.57836e-07
58816      6.63338e-07
58880      6.83917e-07
58944      6.70533e-07
59008      6.44049e-07
59072      6.31276e-07
59136      6.3678e-07
59200      6.4481e-07
59264      6.35308e-07
59328      6.43851e-07
59392      6.22145e-07
59456      5.96545e-07
59520      6.03487e-07
59584      6.09915e-07
59648      5.94504e-07
59712      5.9792e-07
59776      6.28512e-07
59840      6.68258e-07
59904      6.76757e-07
59968      6.5961e-07
60032      6.40429e-07
60096      6.18723e-07
60160      6.37853e-07
60224      6.64334e-07
60288      6.63089e-07
60352      6.54258e-07
60416      6.79378e-07
60480      7.11724e-07
60544      7.14124e-07
60608      6.77325e-07
60672      6.25217e-07
60736      6.14569e-07
60800      6.44319e-07
60864      6.63367e-07
60928      6.63542e-07
60992      6.84146e-07
61056      7.05977e-07
61120      6.96326e-07
61184      6.68374e-07
61248      6.39658e-07
61312      6.35724e-07
61376      6.29452e-07
61440      6.26593e-07
61504      6.48483e-07
61568      6.86724e-07
61632      7.07979e-07
61696      6.94908e-07
61760      6.62723e-07
61824      6.41678e-07
61888      6.31721e-07
61952      6.57858e-07
62016      6.70073e-07
62080      6.52273e-07
62144      6.30172e-07
62208      6.52263e-07
62272      6.83202e-07
62336      6.99692e-07
62400      7.07545e-07
62464      7.178e-07 
62528      7.4422e-07
62592      7.62614e-07
62656      7.51986e-07
62720      7.08815e-07
62784      6.79906e-07
62848      6.49063e-07
62912      6.31954e-07
62976      6.61639e-07
63040      6.85201e-07
63104      7.18162e-07
63168      7.5436e-07
63232      7.92665e-07
63296      8.20194e-07
63360      8.40317e-07
63424      8.36185e-07
63488      8.0049e-07
63552      7.90929e-07
63616      1.12349e-06
63680      2.91298e-06
63744      5.89772e-06
63808      7.50248e-06
63872      7.633e-06 
63936      6.87862e-06
64000      4.29102e-06
64064      1.86535e-06
64128      1.27123e-06
64192      1.20786e-06
64256      1.13277e-06
64320      1.01573e-06
64384      9.06875e-07
64448      8.20971e-07
64512      7.38008e-07
64576      6.82279e-07
64640      6.95391e-07
64704      7.22356e-07
64768      7.45343e-07
64832      7.58965e-07
64896      7.62835e-07
64960      7.66987e-07
65024      7.43178e-07
65088      7.1391e-07
65152      7.08294e-07
65216      6.97654e-07
65280      6.83214e-07
65344      6.72903e-07
65408      6.59903e-07
65472      6.60158e-07
65536      6.56046e-07
65600      6.45659e-07
65664      6.4832e-07
65728      6.24479e-07
65792      5.83262e-07
65856      5.92369e-07
65920      6.25121e-07
65984      6.45055e-07
66048      6.65687e-07
66112      6.6241e-07
66176      6.76613e-07
66240      7.05717e-07
66304      6.98144e-07
66368      6.68016e-07
66432      6.34584e-07
66496      6.39634e-07
66560      6.87766e-07
66624      7.10571e-07
66688      6.87626e-07
66752      6.31665e-07
66816      6.11882e-07
66880      6.23853e-07
66944      6.42273e-07
67008      6.52093e-07
67072      6.28669e-07
67136      5.91312e-07
67200      6.25045e-07
67264      6.68572e-07
67328      6.47701e-07
67392      5.98034e-07
67456      5.49598e-07
67520      5.47427e-07
67584      5.95508e-07
67648      6.18843e-07
67712      6.27226e-07
67776      6.54971e-07
67840      6.81634e-07
67904      6.79792e-07
67968      6.44609e-07
68032      6.32996e-07
68096      6.22676e-07
68160      6.07741e-07
68224      5.88229e-07
68288      6.10146e-07
68352      6.47611e-07
68416      6.6373e-07
68480      6.49845e-07
68544      6.24112e-07
68608      6.1234e-07
68672      5.97556e-07
68736      5.83528e-07
68800      5.89056e-07
68864      6.07888e-07
68928      6.42931e-07
68992      6.49756e-07
69056      6.12345e-07
69120      5.94712e-07
69184      6.10912e-07
69248      6.31716e-07
69312      6.55703e-07
69376      6.42705e-07
69440      5.88888e-07
69504      5.63352e-07
69568      5.48656e-07
69632      5.87835e-07
69696      6.38177e-07
69760      6.82089e-07
69824      6.94631e-07
69888      6.80603e-07
69952      6.38765e-07
70016      5.77785e-07
70080      5.44881e-07
70144      5.57588e-07
70208      5.90638e-07
70272      6.1099e-07
70336      6.16915e-07
70400      5.87059e-07
70464      5.69021e-07
70528      5.84469e-07
70592      5.88679e-07
70656      5.68966e-07
70720      5.65261e-07
70784      5.70002e-07
70848      5.50075e-07
70912      5.27475e-07
70976      5.26802e-07
71040      5.58108e-07
71104      6.2347e-07
71168      6.34457e-07
71232      6.32236e-07
71296      6.08704e-07
71360      5.43239e-07
71424      5.20734e-07
71488      5.26833e-07
71552      5.71765e-07
71616      5.61193e-07
71680      5.22711e-07
71744      5.68685e-07
71808      6.05131e-07
71872      6.12956e-07
71936      6.14681e-07
72000      6.15906e-07
72064      6.24865e-07
72128      6.32362e-07
72192      6.0825e-07
72256      5.80749e-07
72320      5.88916e-07
72384      6.21716e-07
72448      6.63741e-07
72512      6.8792e-07
72576      6.8068e-07
72640      6.62988e-07
72704      6.61717e-07
72768      6.6064e-07
72832      6.45276e-07
72896      6.50165e-07
72960      6.65836e-07
73024      6.8411e-07
73088      6.69586e-07
73152      6.28682e-07
73216      6.22016e-07
73280      6.08498e-07
73344      5.80214e-07
73408      5.83407e-07
73472      5.84653e-07
73536      5.99991e-07
73600      6.16412e-07
73664      6.19566e-07
73728      6.57399e-07
73792      6.65722e-07
73856      6.50215e-07
73920      6.33173e-07
73984      6.30413e-07
74048      6.38588e-07
74112      6.29443e-07
74176      6.05488e-07
74240      5.9637e-07
74304      5.92223e-07
74368      5.805e-07 
74432      5.57556e-07
74496      5.66233e-07
74560      6.22534e-07
74624      6.46801e-07
74688      6.44995e-07
74752      6.37973e-07
74816      6.45834e-07
74880      6.32784e-07
74944      6.05405e-07
75008      5.8272e-07
75072      5.70599e-07
75136      5.62152e-07
75200      5.77523e-07
75264      5.81881e-07
75328      5.84798e-07
75392      5.8902e-07
75456      5.75996e-07
75520      5.76526e-07
75584      5.67143e-07
75648      5.5803e-07
75712      5.8002e-07
75776      6.24681e-07
75840      6.77244e-07
75904      6.67688e-07
75968      6.15847e-07
76032      6.06486e-07
76096      5.99256e-07
76160      5.92771e-07
76224      5.874e-07 
76288      5.89561e-07
76352      6.22105e-07
76416      6.38448e-07
76480      6.33029e-07
76544      6.34098e-07
76608      6.30333e-07
76672      6.39386e-07
76736      6.4765e-07
76800      6.30695e-07
76864      6.57344e-07
76928      7.14443e-07
76992      7.10593e-07
77056      6.80566e-07
77120      6.419e-07 
77184      5.81597e-07
77248      5.68556e-07
77312      5.64251e-07
77376      5.70112e-07
77440      5.81069e-07
77504      5.75971e-07
77568      5.93585e-07
77632      5.93795e-07
77696      5.87332e-07
77760      5.75546e-07
77824      5.64028e-07
77888      5.59121e-07
77952      5.70191e-07
78016      5.86691e-07
78080      5.86067e-07
78144      5.76992e-07
78208      5.85547e-07
78272      6.28153e-07
78336      6.72478e-07
78400      6.6208e-07
78464      6.34693e-07
78528      6.18865e-07
78592      6.01736e-07
78656      5.55293e-07
78720      5.22407e-07
78784      5.37886e-07
78848      5.67054e-07
78912      5.92411e-07
78976      6.06347e-07
79040      6.20167e-07
79104      6.17807e-07
79168      6.24651e-07
79232      6.30217e-07
79296      6.25781e-07
79360      6.36479e-07
79424      6.10455e-07
79488      5.89583e-07
79552      6.20681e-07
79616      6.22984e-07
79680      6.1972e-07
79744      6.15396e-07
79808      6.10234e-07
79872      6.09313e-07
79936      6.01807e-07
80000      5.98167e-07
80064      5.88662e-07
80128      5.71526e-07
80192      5.86375e-07
80256      5.95494e-07
80320      6.06046e-07
80384      5.97337e-07
80448      5.61579e-07
80512      5.39439e-07
80576      5.55303e-07
80640      5.73677e-07
80704      5.6059e-07
80768      5.703e-07 
80832      6.08516e-07
80896      6.32079e-07
80960      6.19111e-07
81024      5.95623e-07
81088      5.86489e-07
81152      5.88851e-07
81216      5.85118e-07
81280      5.73801e-07
81344      5.60729e-07
