# Freq.    Mag.
36.5       1.34726e-05
36.5625    1.32039e-05
36.625     1.2924e-05
36.6875    1.22967e-05
36.75      1.14111e-05
36.8125    1.10998e-05
36.875     1.07766e-05
36.9375    1.09628e-05
37         1.199e-05 
37.0625    1.21267e-05
37.125     1.11067e-05
37.1875    9.71783e-06
37.25      1.00264e-05
37.3125    1.21662e-05
37.375     1.39964e-05
37.4375    1.39907e-05
37.5       1.32838e-05
37.5625    1.31193e-05
37.625     1.30833e-05
37.6875    1.30927e-05
37.75      1.2596e-05
37.8125    1.19569e-05
37.875     1.15721e-05
37.9375    1.22024e-05
38         1.26339e-05
38.0625    1.28159e-05
38.125     1.29735e-05
38.1875    1.22268e-05
38.25      1.21709e-05
38.3125    1.23704e-05
38.375     1.26602e-05
38.4375    1.33835e-05
38.5       1.36369e-05
38.5625    1.25713e-05
38.625     1.15078e-05
38.6875    1.1479e-05
38.75      1.13163e-05
38.8125    1.10838e-05
38.875     1.13636e-05
38.9375    1.2556e-05
39         1.30103e-05
39.0625    1.23641e-05
39.125     1.16242e-05
39.1875    1.20825e-05
39.25      1.69621e-05
39.3125    2.86698e-05
39.375     3.41455e-05
39.4375    3.39861e-05
39.5       3.06465e-05
39.5625    1.9278e-05
39.625     1.25642e-05
39.6875    1.24087e-05
39.75      1.22656e-05
39.8125    1.20058e-05
39.875     1.25731e-05
39.9375    1.26813e-05
40         1.23156e-05
40.0625    1.22319e-05
40.125     1.22977e-05
40.1875    1.22197e-05
40.25      1.24692e-05
40.3125    1.29292e-05
40.375     1.34219e-05
40.4375    1.30241e-05
40.5       1.27167e-05
40.5625    1.24755e-05
40.625     1.16122e-05
40.6875    1.15873e-05
40.75      1.2303e-05
40.8125    1.28667e-05
40.875     1.32864e-05
40.9375    1.27408e-05
41         1.15552e-05
41.0625    1.1047e-05
41.125     1.1118e-05
41.1875    1.15363e-05
41.25      1.19211e-05
41.3125    1.22218e-05
41.375     1.21774e-05
41.4375    1.14112e-05
41.5       1.12176e-05
41.5625    1.15476e-05
41.625     1.22409e-05
41.6875    1.25828e-05
41.75      1.28256e-05
41.8125    1.35475e-05
41.875     1.41938e-05
41.9375    1.31986e-05
42         1.1443e-05
42.0625    1.06394e-05
42.125     1.05075e-05
42.1875    1.10177e-05
42.25      1.18445e-05
42.3125    1.19202e-05
42.375     1.1738e-05
42.4375    1.14956e-05
42.5       1.11621e-05
42.5625    1.14555e-05
42.625     1.11559e-05
42.6875    1.07349e-05
42.75      1.06859e-05
42.8125    1.04371e-05
42.875     1.04708e-05
42.9375    1.08039e-05
43         1.14729e-05
43.0625    1.17231e-05
43.125     1.19052e-05
43.1875    1.1689e-05
43.25      1.13666e-05
43.3125    1.07564e-05
43.375     1.04428e-05
43.4375    1.1313e-05
43.5       1.16394e-05
43.5625    1.22294e-05
43.625     1.26295e-05
43.6875    1.2494e-05
43.75      1.23041e-05
43.8125    1.20502e-05
43.875     1.22543e-05
43.9375    1.20416e-05
44         1.15682e-05
44.0625    1.17266e-05
44.125     1.25899e-05
44.1875    1.28477e-05
44.25      1.16724e-05
44.3125    1.13593e-05
44.375     1.16558e-05
44.4375    1.17224e-05
44.5       1.24031e-05
44.5625    1.34147e-05
44.625     1.45564e-05
44.6875    1.51847e-05
44.75      1.54138e-05
44.8125    1.52245e-05
44.875     1.45333e-05
44.9375    1.35593e-05
45         1.31452e-05
45.0625    1.22947e-05
45.125     1.14192e-05
45.1875    1.1283e-05
45.25      1.07722e-05
45.3125    9.72841e-06
45.375     9.73323e-06
45.4375    1.09865e-05
45.5       1.15661e-05
45.5625    1.13056e-05
45.625     1.06839e-05
45.6875    1.00846e-05
45.75      1.05821e-05
45.8125    1.19922e-05
45.875     1.23256e-05
45.9375    1.18907e-05
46         1.12764e-05
46.0625    1.06096e-05
46.125     1.03366e-05
46.1875    1.05247e-05
46.25      1.10862e-05
46.3125    1.06357e-05
46.375     1.06991e-05
46.4375    1.08778e-05
46.5       1.08954e-05
46.5625    1.15592e-05
46.625     1.27011e-05
46.6875    1.32431e-05
46.75      1.26936e-05
46.8125    1.14304e-05
46.875     1.03634e-05
46.9375    1.00389e-05
47         9.79696e-06
47.0625    9.92228e-06
47.125     1.08568e-05
47.1875    1.11977e-05
47.25      1.07225e-05
47.3125    1.09722e-05
47.375     1.19995e-05
47.4375    1.24977e-05
47.5       1.17212e-05
47.5625    1.01243e-05
47.625     1.03686e-05
47.6875    1.11148e-05
47.75      1.15754e-05
47.8125    1.18446e-05
47.875     1.17817e-05
47.9375    1.16216e-05
48         1.10554e-05
48.0625    1.07045e-05
48.125     1.0617e-05
48.1875    1.08643e-05
48.25      1.15126e-05
48.3125    1.1686e-05
48.375     1.17952e-05
48.4375    1.16728e-05
48.5       1.23067e-05
48.5625    1.30367e-05
48.625     1.273e-05 
48.6875    1.17956e-05
48.75      1.08175e-05
48.8125    1.01446e-05
48.875     1.00209e-05
48.9375    1.06453e-05
49         1.1246e-05
49.0625    1.12707e-05
49.125     1.07605e-05
49.1875    1.02979e-05
49.25      1.13482e-05
49.3125    1.25967e-05
49.375     1.38095e-05
49.4375    1.42844e-05
49.5       1.37749e-05
49.5625    1.27225e-05
49.625     1.24707e-05
49.6875    1.27229e-05
49.75      1.23221e-05
49.8125    1.12933e-05
49.875     1.10854e-05
49.9375    1.15957e-05
50         1.16748e-05
50.0625    1.12721e-05
50.125     1.03127e-05
50.1875    9.66007e-06
50.25      9.6677e-06
50.3125    9.75406e-06
50.375     9.62664e-06
50.4375    9.98406e-06
50.5       1.06117e-05
50.5625    1.11484e-05
50.625     1.11314e-05
50.6875    1.0821e-05
50.75      1.02418e-05
50.8125    1.0481e-05
50.875     1.1084e-05
50.9375    1.1146e-05
51         1.08687e-05
51.0625    1.03796e-05
51.125     9.80118e-06
51.1875    9.54628e-06
51.25      9.54756e-06
51.3125    9.14339e-06
51.375     9.31181e-06
51.4375    1.02687e-05
51.5       1.06226e-05
51.5625    1.07921e-05
51.625     1.11968e-05
51.6875    1.09717e-05
51.75      1.11691e-05
51.8125    1.16784e-05
51.875     1.16478e-05
51.9375    1.14632e-05
52         1.14612e-05
52.0625    1.15738e-05
52.125     1.14717e-05
52.1875    1.11566e-05
52.25      1.05638e-05
52.3125    1.0533e-05
52.375     1.04719e-05
52.4375    1.03086e-05
52.5       9.58285e-06
52.5625    9.12626e-06
52.625     9.37367e-06
52.6875    9.44954e-06
52.75      8.50217e-06
52.8125    7.81875e-06
52.875     9.12564e-06
52.9375    1.04039e-05
53         9.85398e-06
53.0625    9.19973e-06
53.125     9.71348e-06
53.1875    1.01018e-05
53.25      1.04478e-05
53.3125    1.04333e-05
53.375     1.03248e-05
53.4375    1.03968e-05
53.5       1.01321e-05
53.5625    9.8043e-06
53.625     9.82609e-06
53.6875    1.07074e-05
53.75      1.18202e-05
53.8125    1.25165e-05
53.875     1.23773e-05
53.9375    1.11617e-05
54         1.03112e-05
54.0625    1.06287e-05
54.125     1.09566e-05
54.1875    1.07984e-05
54.25      1.03431e-05
54.3125    9.9531e-06
54.375     9.767e-06 
54.4375    9.57209e-06
54.5       9.61744e-06
54.5625    9.71165e-06
54.625     9.54507e-06
54.6875    9.43363e-06
54.75      9.22686e-06
54.8125    9.41331e-06
54.875     1.03442e-05
54.9375    1.0732e-05
55         1.06113e-05
55.0625    9.82263e-06
55.125     9.37334e-06
55.1875    9.37533e-06
55.25      9.69389e-06
55.3125    9.62913e-06
55.375     9.56555e-06
55.4375    9.47153e-06
55.5       9.54439e-06
55.5625    9.5323e-06
55.625     9.50151e-06
55.6875    9.25066e-06
55.75      9.64725e-06
55.8125    1.02768e-05
55.875     1.0589e-05
55.9375    1.13503e-05
56         1.19011e-05
56.0625    1.14584e-05
56.125     1.06272e-05
56.1875    1.03136e-05
56.25      1.04946e-05
56.3125    1.01957e-05
56.375     9.87692e-06
56.4375    9.36033e-06
56.5       8.93448e-06
56.5625    8.99775e-06
56.625     9.7589e-06
56.6875    1.09328e-05
56.75      1.09822e-05
56.8125    1.02153e-05
56.875     1.05146e-05
56.9375    1.13415e-05
57         1.2046e-05
57.0625    1.17042e-05
57.125     1.03941e-05
57.1875    8.82981e-06
57.25      7.4828e-06
57.3125    7.52858e-06
57.375     8.8623e-06
57.4375    1.01838e-05
57.5       1.01856e-05
57.5625    9.79554e-06
57.625     9.55172e-06
57.6875    9.77139e-06
57.75      1.00774e-05
57.8125    9.77127e-06
57.875     8.72328e-06
57.9375    8.27545e-06
58         8.2958e-06
58.0625    8.4513e-06
58.125     8.81623e-06
58.1875    8.97758e-06
58.25      9.29267e-06
58.3125    9.88713e-06
58.375     1.00648e-05
58.4375    9.92927e-06
58.5       1.03011e-05
58.5625    1.06649e-05
58.625     1.04918e-05
58.6875    1.05588e-05
58.75      1.10915e-05
58.8125    1.09672e-05
58.875     1.0615e-05
58.9375    1.02611e-05
59         1.00063e-05
59.0625    9.20176e-06
59.125     9.12314e-06
59.1875    9.65326e-06
59.25      9.56149e-06
59.3125    9.98005e-06
59.375     9.8442e-06
59.4375    9.48079e-06
59.5       9.48733e-06
59.5625    9.06441e-06
59.625     8.45879e-06
59.6875    7.77752e-06
59.75      7.67173e-06
59.8125    8.75472e-06
59.875     1.14727e-05
59.9375    1.38179e-05
60         1.4357e-05
60.0625    1.40628e-05
60.125     1.20369e-05
60.1875    1.02965e-05
60.25      1.00337e-05
60.3125    9.82595e-06
60.375     9.30026e-06
60.4375    8.66874e-06
60.5       8.46401e-06
60.5625    8.52873e-06
60.625     8.48073e-06
60.6875    8.74124e-06
60.75      9.24402e-06
60.8125    9.63531e-06
60.875     9.67708e-06
60.9375    9.67615e-06
61         9.61461e-06
61.0625    8.7606e-06
61.125     8.08745e-06
61.1875    8.25035e-06
61.25      8.8366e-06
61.3125    9.1003e-06
61.375     9.06987e-06
61.4375    9.36408e-06
61.5       9.05985e-06
61.5625    9.13803e-06
61.625     9.3857e-06
61.6875    9.16964e-06
61.75      8.67117e-06
61.8125    8.56492e-06
61.875     8.31086e-06
61.9375    7.95908e-06
62         7.77992e-06
62.0625    7.88167e-06
62.125     8.52053e-06
62.1875    9.10741e-06
62.25      9.24394e-06
62.3125    9.33071e-06
62.375     9.64005e-06
62.4375    9.64614e-06
62.5       9.60214e-06
62.5625    9.31403e-06
62.625     8.39469e-06
62.6875    8.16606e-06
62.75      8.44459e-06
62.8125    7.86089e-06
62.875     7.70756e-06
62.9375    8.56115e-06
63         9.13079e-06
63.0625    9.63289e-06
63.125     9.76116e-06
63.1875    9.51224e-06
63.25      9.05046e-06
63.3125    8.67635e-06
63.375     8.4575e-06
63.4375    8.44265e-06
63.5       8.43148e-06
63.5625    8.34299e-06
63.625     7.47786e-06
63.6875    6.99123e-06
63.75      8.12758e-06
63.8125    9.25868e-06
63.875     9.41997e-06
63.9375    9.27883e-06
64         9.32053e-06
64.0625    9.19004e-06
64.125     9.27606e-06
64.1875    9.03e-06  
64.25      9.0006e-06
64.3125    8.92589e-06
64.375     8.4794e-06
64.4375    8.34904e-06
64.5       8.78296e-06
64.5625    8.92657e-06
64.625     8.84421e-06
64.6875    8.79918e-06
64.75      8.5941e-06
64.8125    8.24685e-06
64.875     7.97075e-06
64.9375    7.95798e-06
65         8.25172e-06
65.0625    9.48849e-06
65.125     1.05723e-05
65.1875    1.05191e-05
65.25      9.53425e-06
65.3125    8.64098e-06
65.375     8.29758e-06
65.4375    8.00448e-06
65.5       7.875e-06 
65.5625    8.81811e-06
65.625     1.0194e-05
65.6875    1.04841e-05
65.75      9.95456e-06
65.8125    9.09916e-06
65.875     8.50494e-06
65.9375    8.29391e-06
66         8.16538e-06
66.0625    8.45134e-06
66.125     9.1838e-06
66.1875    9.38148e-06
66.25      9.43114e-06
66.3125    9.76161e-06
66.375     9.83383e-06
66.4375    9.28908e-06
66.5       9.26278e-06
66.5625    9.12078e-06
66.625     8.33148e-06
66.6875    8.10418e-06
66.75      8.2764e-06
66.8125    8.59107e-06
66.875     8.14171e-06
66.9375    7.03513e-06
67         7.22108e-06
67.0625    7.7797e-06
67.125     8.0194e-06
67.1875    8.0513e-06
67.25      7.88758e-06
67.3125    7.95833e-06
67.375     8.42558e-06
67.4375    8.82479e-06
67.5       9.13225e-06
67.5625    9.06882e-06
67.625     9.07277e-06
67.6875    8.92911e-06
67.75      9.2238e-06
67.8125    1.01487e-05
67.875     1.03409e-05
67.9375    9.70887e-06
68         9.20857e-06
68.0625    9.13612e-06
68.125     9.56476e-06
68.1875    9.98305e-06
68.25      9.69579e-06
68.3125    9.56498e-06
68.375     9.40919e-06
68.4375    8.74274e-06
68.5       8.31103e-06
68.5625    8.11558e-06
68.625     8.5384e-06
68.6875    8.62599e-06
68.75      7.77548e-06
68.8125    7.06657e-06
68.875     6.94934e-06
68.9375    7.42704e-06
69         8.10586e-06
69.0625    8.80963e-06
69.125     9.2742e-06
69.1875    9.1184e-06
69.25      8.45075e-06
69.3125    7.47103e-06
69.375     6.69183e-06
69.4375    7.41305e-06
69.5       8.2008e-06
69.5625    8.52081e-06
69.625     8.32696e-06
69.6875    7.24769e-06
69.75      7.11116e-06
69.8125    7.77013e-06
69.875     7.98169e-06
69.9375    8.16102e-06
70         8.09696e-06
70.0625    8.27146e-06
70.125     8.72987e-06
70.1875    8.57381e-06
70.25      8.43625e-06
70.3125    8.82696e-06
70.375     8.99306e-06
70.4375    9.33307e-06
70.5       9.64327e-06
