# Freq.    Mag.
16256      6.17164e-07
16320      6.06121e-07
16384      5.90341e-07
16448      6.05123e-07
16512      6.28952e-07
16576      5.976e-07 
16640      5.37011e-07
16704      5.26896e-07
16768      5.71129e-07
16832      6.04766e-07
16896      6.02612e-07
16960      5.85217e-07
17024      5.69955e-07
17088      5.78617e-07
17152      5.84172e-07
17216      6.05897e-07
17280      6.59863e-07
17344      7.0309e-07
17408      7.30421e-07
17472      7.09633e-07
17536      6.66182e-07
17600      6.27912e-07
17664      6.06089e-07
17728      6.13784e-07
17792      6.06183e-07
17856      5.7097e-07
17920      5.29513e-07
17984      5.31071e-07
18048      5.79233e-07
18112      5.97587e-07
18176      5.80447e-07
18240      5.54893e-07
18304      5.51295e-07
18368      5.67864e-07
18432      5.80661e-07
18496      6.10565e-07
18560      6.38817e-07
18624      6.47805e-07
18688      6.58291e-07
18752      6.38125e-07
18816      6.16543e-07
18880      6.1977e-07
18944      6.34452e-07
19008      6.43063e-07
19072      6.62915e-07
19136      6.58929e-07
19200      6.40801e-07
19264      6.48709e-07
19328      6.43929e-07
19392      6.52378e-07
19456      6.56196e-07
19520      6.50451e-07
19584      6.53877e-07
19648      6.34348e-07
19712      6.19922e-07
19776      6.10346e-07
19840      6.17641e-07
19904      6.41277e-07
19968      6.63257e-07
20032      6.82248e-07
20096      6.77497e-07
20160      6.36221e-07
20224      6.05079e-07
20288      6.31303e-07
20352      6.52982e-07
20416      6.60063e-07
20480      6.5583e-07
20544      6.56112e-07
20608      6.71108e-07
20672      6.8763e-07
20736      6.79108e-07
20800      6.43951e-07
20864      6.01856e-07
20928      5.62757e-07
20992      5.59149e-07
21056      5.95951e-07
21120      6.30357e-07
21184      6.17779e-07
21248      5.88214e-07
21312      5.72538e-07
21376      5.71696e-07
21440      6.00961e-07
21504      6.19243e-07
21568      6.26127e-07
21632      6.31498e-07
21696      6.30951e-07
21760      6.13454e-07
21824      6.1363e-07
21888      6.52333e-07
21952      6.62831e-07
22016      6.28097e-07
22080      5.96477e-07
22144      5.71111e-07
22208      5.64563e-07
22272      5.75368e-07
22336      5.94254e-07
22400      5.84776e-07
22464      5.61398e-07
22528      5.78316e-07
22592      6.04317e-07
22656      6.29144e-07
22720      6.52061e-07
22784      6.31522e-07
22848      5.90507e-07
22912      5.4828e-07
22976      5.51195e-07
23040      5.87222e-07
23104      6.10325e-07
23168      6.44383e-07
23232      6.88895e-07
23296      6.88325e-07
23360      6.6077e-07
23424      6.41724e-07
23488      6.33276e-07
23552      6.31481e-07
23616      6.1791e-07
23680      5.91437e-07
23744      5.6518e-07
23808      5.85318e-07
23872      6.32768e-07
23936      6.48487e-07
24000      6.17867e-07
24064      5.89687e-07
24128      5.7354e-07
24192      5.81283e-07
24256      6.39895e-07
24320      6.72246e-07
24384      6.53507e-07
24448      6.53595e-07
24512      6.92626e-07
24576      7.2036e-07
24640      7.04677e-07
24704      6.50217e-07
24768      5.97641e-07
24832      5.93856e-07
24896      6.31963e-07
24960      6.54752e-07
25024      6.65379e-07
25088      6.36255e-07
25152      6.02708e-07
25216      5.86316e-07
25280      6.384e-07 
25344      6.94182e-07
25408      7.12306e-07
25472      6.90508e-07
25536      6.29565e-07
25600      5.68434e-07
25664      5.47723e-07
25728      5.59319e-07
25792      5.71086e-07
25856      5.54284e-07
25920      5.37431e-07
25984      5.41365e-07
26048      5.32338e-07
26112      5.49711e-07
26176      6.04673e-07
26240      6.40617e-07
26304      6.50714e-07
26368      6.46588e-07
26432      6.35872e-07
26496      6.39305e-07
26560      6.43104e-07
26624      6.39388e-07
26688      5.99793e-07
26752      5.07944e-07
26816      4.76504e-07
26880      5.14615e-07
26944      5.47334e-07
27008      5.52553e-07
27072      5.5705e-07
27136      5.65652e-07
27200      5.89336e-07
27264      6.06103e-07
27328      5.94483e-07
27392      5.9554e-07
27456      6.07883e-07
27520      5.97257e-07
27584      5.97887e-07
27648      6.11746e-07
27712      6.06259e-07
27776      5.81836e-07
27840      5.39567e-07
27904      5.58517e-07
27968      5.94264e-07
28032      6.22466e-07
28096      6.65008e-07
28160      6.89034e-07
28224      6.78793e-07
28288      6.45851e-07
28352      6.30747e-07
28416      6.06799e-07
28480      5.66578e-07
28544      5.21764e-07
28608      4.86307e-07
28672      4.90751e-07
28736      4.9547e-07
28800      5.34487e-07
28864      5.41978e-07
28928      5.24079e-07
28992      5.25976e-07
29056      5.53454e-07
29120      5.60041e-07
29184      5.18239e-07
29248      4.976e-07 
29312      4.99079e-07
29376      5.06744e-07
29440      5.27606e-07
29504      5.3973e-07
29568      5.21494e-07
29632      4.79643e-07
29696      4.77049e-07
29760      5.05856e-07
29824      5.3953e-07
29888      5.61243e-07
29952      5.68327e-07
30016      5.92404e-07
30080      6.10311e-07
30144      6.03791e-07
30208      6.14532e-07
30272      6.06726e-07
30336      5.81967e-07
30400      5.62781e-07
30464      5.56441e-07
30528      5.37005e-07
30592      5.28246e-07
30656      5.66668e-07
30720      5.76663e-07
30784      5.59011e-07
30848      5.269e-07 
30912      5.17953e-07
30976      5.23891e-07
31040      5.2042e-07
31104      5.19115e-07
31168      5.29759e-07
31232      5.46864e-07
31296      5.41481e-07
31360      5.40171e-07
31424      5.56246e-07
31488      5.92485e-07
31552      6.33794e-07
31616      6.49948e-07
31680      6.59517e-07
31744      8.36203e-07
31808      1.27878e-06
31872      1.59837e-06
31936      1.66789e-06
32000      1.51104e-06
32064      1.09658e-06
32128      6.78671e-07
32192      5.65435e-07
32256      5.59371e-07
32320      5.53155e-07
32384      5.42669e-07
32448      5.31809e-07
32512      5.39703e-07
32576      5.36194e-07
32640      5.17059e-07
32704      4.92488e-07
32768      5.00178e-07
32832      5.36986e-07
32896      5.70772e-07
32960      5.7524e-07
33024      5.80875e-07
33088      5.78432e-07
33152      5.67529e-07
33216      5.71225e-07
33280      6.06322e-07
33344      6.17065e-07
33408      6.12694e-07
33472      6.14505e-07
33536      6.19805e-07
33600      5.98545e-07
33664      5.80519e-07
33728      6.02329e-07
33792      6.24025e-07
33856      6.29065e-07
33920      6.17778e-07
33984      5.93794e-07
34048      5.58874e-07
34112      5.34675e-07
34176      5.35249e-07
34240      5.30113e-07
34304      5.35147e-07
34368      5.48438e-07
34432      5.34081e-07
34496      4.99034e-07
34560      5.02455e-07
34624      5.48528e-07
34688      5.64405e-07
34752      5.30685e-07
34816      4.89151e-07
34880      4.98923e-07
34944      5.05166e-07
35008      5.26249e-07
35072      5.38421e-07
35136      5.48984e-07
35200      5.66555e-07
35264      5.64736e-07
35328      5.51981e-07
35392      5.37733e-07
35456      5.29111e-07
35520      5.41618e-07
35584      5.62288e-07
35648      5.56271e-07
35712      5.29136e-07
35776      5.20826e-07
35840      5.40251e-07
35904      5.49888e-07
35968      5.68689e-07
36032      5.66654e-07
36096      5.38744e-07
36160      5.35396e-07
36224      5.53621e-07
36288      5.58943e-07
36352      5.60624e-07
36416      5.61355e-07
36480      5.56638e-07
36544      5.6388e-07
36608      5.67426e-07
36672      5.65192e-07
36736      5.4066e-07
36800      4.96958e-07
36864      5.057e-07 
36928      5.42029e-07
36992      5.794e-07 
37056      5.96456e-07
37120      5.76001e-07
37184      5.40523e-07
37248      5.10471e-07
37312      5.17137e-07
37376      5.31305e-07
37440      5.29478e-07
37504      5.48471e-07
37568      5.63491e-07
37632      5.72663e-07
37696      5.87214e-07
37760      5.85232e-07
37824      5.74104e-07
37888      5.83563e-07
37952      5.88311e-07
38016      5.89682e-07
38080      5.75737e-07
38144      5.52867e-07
38208      5.68544e-07
38272      5.84113e-07
38336      5.83081e-07
38400      5.61836e-07
38464      5.62266e-07
38528      5.84879e-07
38592      5.87806e-07
38656      5.79458e-07
38720      5.91724e-07
38784      6.23527e-07
38848      6.27974e-07
38912      6.14977e-07
38976      6.1765e-07
39040      6.40764e-07
39104      6.92756e-07
39168      7.22951e-07
39232      7.26634e-07
39296      7.32487e-07
39360      7.14229e-07
39424      7.10612e-07
39488      6.84085e-07
39552      6.42046e-07
39616      6.19269e-07
39680      6.29346e-07
39744      6.42698e-07
39808      6.41975e-07
39872      6.65788e-07
39936      6.93781e-07
40000      6.9504e-07
40064      6.47532e-07
40128      5.90617e-07
40192      5.53425e-07
40256      5.76307e-07
40320      6.13437e-07
40384      6.18335e-07
40448      5.82073e-07
40512      5.54126e-07
40576      5.42024e-07
40640      5.40218e-07
40704      5.12524e-07
40768      4.87968e-07
40832      5.01529e-07
40896      5.24228e-07
40960      5.50692e-07
41024      5.87972e-07
41088      6.03942e-07
41152      5.97591e-07
41216      5.79169e-07
41280      5.4577e-07
41344      5.23561e-07
41408      5.14485e-07
41472      4.80283e-07
41536      4.45266e-07
41600      4.64615e-07
41664      5.02051e-07
41728      5.36212e-07
41792      5.63496e-07
41856      5.49956e-07
41920      5.30955e-07
41984      5.1945e-07
42048      5.3226e-07
42112      5.41496e-07
42176      5.45114e-07
42240      5.40318e-07
42304      5.15176e-07
42368      5.04373e-07
42432      5.21307e-07
42496      5.50772e-07
42560      5.64725e-07
42624      5.59709e-07
42688      5.54761e-07
42752      5.33797e-07
42816      5.05869e-07
42880      5.03432e-07
42944      5.39004e-07
43008      5.70331e-07
43072      5.71004e-07
43136      5.59627e-07
43200      5.36113e-07
43264      5.26528e-07
43328      5.51864e-07
43392      5.61162e-07
43456      5.35773e-07
43520      5.19501e-07
43584      5.1991e-07
43648      5.19582e-07
43712      5.05054e-07
43776      4.81203e-07
43840      4.94279e-07
43904      5.25056e-07
43968      5.45546e-07
44032      5.77419e-07
44096      6.04735e-07
44160      5.98648e-07
44224      5.8977e-07
44288      5.73956e-07
44352      5.5294e-07
44416      5.37211e-07
44480      5.43799e-07
44544      5.48487e-07
44608      5.34353e-07
44672      5.17072e-07
44736      5.20848e-07
44800      5.42212e-07
44864      5.371e-07 
44928      5.3333e-07
44992      5.26459e-07
45056      5.39599e-07
45120      5.41179e-07
45184      5.1529e-07
45248      5.15385e-07
45312      5.38867e-07
45376      5.59117e-07
45440      5.62492e-07
45504      5.56888e-07
45568      5.48676e-07
45632      5.41809e-07
45696      5.27593e-07
45760      5.22245e-07
45824      5.33878e-07
45888      5.47094e-07
45952      5.52925e-07
46016      5.38665e-07
46080      5.14562e-07
46144      5.06242e-07
46208      5.29768e-07
46272      5.57923e-07
46336      5.7209e-07
46400      5.71428e-07
46464      5.67048e-07
46528      5.6236e-07
46592      5.56607e-07
46656      5.72345e-07
46720      5.75e-07  
46784      5.50708e-07
46848      5.12577e-07
46912      4.89284e-07
46976      5.30418e-07
47040      5.56025e-07
47104      5.47766e-07
47168      5.36811e-07
47232      5.15726e-07
47296      4.99416e-07
47360      5.02575e-07
47424      5.01149e-07
47488      4.99458e-07
47552      4.83147e-07
47616      4.84563e-07
47680      4.95988e-07
47744      5.0715e-07
47808      5.34329e-07
47872      5.4034e-07
47936      5.24792e-07
48000      5.10234e-07
48064      4.97895e-07
48128      4.89824e-07
48192      4.9029e-07
48256      4.96732e-07
48320      5.18464e-07
48384      5.50227e-07
48448      5.48705e-07
48512      5.2669e-07
48576      5.12424e-07
48640      5.20161e-07
48704      5.34171e-07
48768      5.41793e-07
48832      5.50607e-07
48896      5.45743e-07
48960      5.29946e-07
49024      5.16605e-07
49088      5.09312e-07
49152      4.982e-07 
49216      4.84307e-07
49280      4.87996e-07
49344      5.11764e-07
49408      5.4688e-07
49472      5.65869e-07
49536      5.69773e-07
49600      5.69268e-07
49664      5.68152e-07
49728      5.59683e-07
49792      5.52325e-07
49856      5.30346e-07
49920      5.05583e-07
49984      4.89662e-07
50048      4.64386e-07
50112      4.63424e-07
50176      4.54275e-07
50240      4.69211e-07
50304      4.95705e-07
50368      5.0976e-07
50432      5.20493e-07
50496      5.07617e-07
50560      5.0045e-07
50624      5.15817e-07
50688      5.2846e-07
50752      5.49846e-07
50816      5.69518e-07
50880      5.52048e-07
50944      5.28977e-07
51008      5.43692e-07
51072      5.51573e-07
51136      5.44111e-07
51200      5.68687e-07
51264      5.89624e-07
51328      5.73071e-07
51392      5.60797e-07
51456      5.5513e-07
51520      5.63195e-07
51584      5.8075e-07
51648      5.59115e-07
51712      5.1145e-07
51776      4.96725e-07
51840      5.00601e-07
51904      5.07654e-07
51968      5.32416e-07
52032      5.54763e-07
52096      5.58131e-07
52160      5.3964e-07
52224      5.04065e-07
52288      4.66371e-07
52352      4.66547e-07
52416      4.85519e-07
52480      4.85406e-07
52544      4.89335e-07
52608      5.03433e-07
52672      5.29032e-07
52736      5.46532e-07
52800      5.33497e-07
52864      4.95266e-07
52928      4.47326e-07
52992      4.5637e-07
53056      4.9296e-07
53120      4.93831e-07
53184      4.76016e-07
53248      4.41158e-07
53312      4.33606e-07
53376      4.41139e-07
53440      4.41623e-07
53504      4.61973e-07
53568      4.92183e-07
53632      5.11063e-07
53696      5.25862e-07
53760      5.25182e-07
53824      5.25229e-07
53888      5.445e-07 
53952      5.71899e-07
54016      5.68193e-07
54080      5.33214e-07
54144      4.85468e-07
54208      4.57482e-07
54272      4.63638e-07
54336      4.72102e-07
54400      4.80677e-07
54464      4.9169e-07
54528      4.90804e-07
54592      4.91582e-07
54656      4.94174e-07
54720      4.91318e-07
54784      4.80596e-07
54848      4.8099e-07
54912      4.80173e-07
54976      4.86703e-07
55040      4.9729e-07
55104      5.33787e-07
55168      5.93551e-07
55232      6.10265e-07
55296      5.80346e-07
55360      5.13066e-07
55424      4.59641e-07
55488      4.76046e-07
55552      5.16608e-07
55616      5.13296e-07
55680      4.95901e-07
55744      5.11936e-07
55808      5.42885e-07
55872      5.31915e-07
55936      5.24325e-07
56000      5.27171e-07
56064      5.54226e-07
56128      5.81827e-07
56192      5.71945e-07
56256      5.60806e-07
56320      5.82902e-07
56384      5.91121e-07
56448      6.31551e-07
56512      6.72727e-07
56576      6.84794e-07
56640      6.6702e-07
56704      6.44776e-07
56768      6.43685e-07
56832      6.40674e-07
56896      6.40253e-07
56960      6.52241e-07
57024      6.74854e-07
57088      6.8245e-07
57152      6.59727e-07
57216      6.39685e-07
57280      6.12847e-07
57344      5.7257e-07
57408      5.79422e-07
57472      5.96132e-07
57536      6.09518e-07
57600      6.25787e-07
57664      6.26888e-07
57728      6.50311e-07
57792      6.92336e-07
57856      7.02735e-07
57920      6.6579e-07
57984      6.21721e-07
58048      5.90669e-07
58112      5.8144e-07
58176      5.73151e-07
58240      5.72564e-07
58304      5.38269e-07
58368      4.78405e-07
58432      4.78759e-07
58496      4.90499e-07
58560      5.10319e-07
58624      5.23823e-07
58688      5.0597e-07
58752      4.90001e-07
58816      4.83252e-07
58880      4.8701e-07
58944      5.17534e-07
59008      5.4735e-07
59072      5.39493e-07
59136      5.2149e-07
59200      4.99685e-07
59264      4.78727e-07
59328      4.94171e-07
59392      5.51034e-07
59456      5.78902e-07
59520      5.66486e-07
59584      5.54501e-07
59648      5.38698e-07
59712      5.34884e-07
59776      5.3841e-07
59840      5.17388e-07
59904      4.9966e-07
59968      4.96014e-07
60032      5.00079e-07
60096      5.13537e-07
60160      5.15295e-07
60224      4.92306e-07
60288      4.69539e-07
60352      4.70938e-07
60416      4.6634e-07
60480      4.6542e-07
60544      4.67424e-07
60608      4.88995e-07
60672      5.11794e-07
60736      5.02749e-07
60800      5.09367e-07
60864      5.25243e-07
60928      5.11051e-07
60992      4.88081e-07
61056      4.65698e-07
61120      4.46294e-07
61184      4.75664e-07
61248      5.21906e-07
61312      5.36737e-07
61376      5.13607e-07
61440      4.99361e-07
61504      5.00268e-07
61568      4.90972e-07
61632      4.79447e-07
61696      4.7595e-07
61760      4.84303e-07
61824      5.08997e-07
61888      5.19123e-07
61952      5.26304e-07
62016      5.11143e-07
62080      4.96941e-07
62144      4.85743e-07
62208      4.69529e-07
62272      4.77214e-07
62336      4.864e-07 
62400      4.77516e-07
62464      4.84223e-07
62528      4.99214e-07
62592      4.94999e-07
62656      4.8471e-07
62720      4.95774e-07
62784      5.15062e-07
62848      5.37714e-07
62912      5.48755e-07
62976      5.43772e-07
63040      5.32351e-07
63104      5.14725e-07
63168      4.90387e-07
63232      4.80599e-07
63296      4.9292e-07
63360      5.33192e-07
63424      5.43831e-07
63488      5.27301e-07
63552      5.06896e-07
63616      4.98407e-07
63680      7.77602e-07
63744      1.42668e-06
63808      1.77673e-06
63872      1.80078e-06
63936      1.65162e-06
64000      1.07274e-06
64064      5.92328e-07
64128      5.26223e-07
64192      5.22864e-07
64256      5.16828e-07
64320      5.09614e-07
64384      5.05798e-07
64448      4.98268e-07
64512      4.83678e-07
64576      4.75965e-07
64640      4.93895e-07
64704      5.05073e-07
64768      5.24271e-07
64832      5.41029e-07
64896      5.28245e-07
64960      5.05013e-07
65024      4.79976e-07
65088      4.67708e-07
65152      4.94975e-07
65216      5.26952e-07
65280      5.4704e-07
65344      5.59683e-07
65408      5.62802e-07
65472      5.53423e-07
65536      5.18635e-07
65600      4.93768e-07
65664      4.77308e-07
65728      4.69019e-07
65792      4.67749e-07
65856      4.53412e-07
65920      4.49423e-07
65984      4.59966e-07
66048      4.60365e-07
66112      4.57038e-07
66176      4.52097e-07
66240      4.45356e-07
66304      4.38011e-07
66368      4.38719e-07
66432      4.4593e-07
66496      4.5714e-07
66560      4.67091e-07
66624      4.58167e-07
66688      4.59983e-07
66752      4.71792e-07
66816      4.75899e-07
66880      4.71566e-07
66944      4.81174e-07
67008      4.65253e-07
67072      4.37827e-07
67136      4.36946e-07
67200      4.50307e-07
67264      4.77166e-07
67328      4.93085e-07
67392      4.94832e-07
67456      4.79539e-07
67520      4.70685e-07
67584      4.73082e-07
67648      4.64331e-07
67712      4.5933e-07
67776      4.59643e-07
67840      4.46491e-07
67904      4.47954e-07
67968      4.47912e-07
68032      4.34326e-07
68096      4.3216e-07
68160      4.57282e-07
68224      4.88962e-07
68288      4.97504e-07
68352      4.91174e-07
68416      4.93318e-07
68480      5.05192e-07
68544      5.06407e-07
68608      5.04556e-07
68672      4.93746e-07
68736      4.89056e-07
68800      4.72006e-07
68864      4.45966e-07
68928      4.40169e-07
68992      4.29989e-07
69056      4.39104e-07
69120      4.4955e-07
69184      4.40169e-07
69248      4.3673e-07
69312      4.68613e-07
69376      4.95865e-07
69440      4.95487e-07
69504      4.66598e-07
69568      4.39645e-07
69632      4.53765e-07
69696      4.96166e-07
69760      5.33324e-07
69824      5.33523e-07
69888      5.06573e-07
69952      4.82703e-07
70016      4.9686e-07
70080      5.13673e-07
70144      5.04241e-07
70208      4.79065e-07
70272      4.48939e-07
70336      4.45745e-07
70400      4.69822e-07
70464      4.90392e-07
70528      5.06903e-07
70592      5.17432e-07
70656      5.37158e-07
70720      5.45812e-07
70784      5.42821e-07
70848      5.36534e-07
70912      5.23227e-07
70976      5.40349e-07
71040      5.72867e-07
71104      5.79888e-07
71168      5.8459e-07
71232      5.79325e-07
71296      5.55016e-07
71360      5.27314e-07
71424      4.861e-07 
71488      4.58948e-07
71552      4.56175e-07
71616      4.60663e-07
71680      4.67745e-07
71744      4.82454e-07
71808      4.7894e-07
71872      4.79178e-07
71936      4.92052e-07
72000      4.97869e-07
72064      4.96567e-07
72128      4.81843e-07
72192      4.8073e-07
72256      4.90207e-07
72320      5.09313e-07
72384      5.0924e-07
72448      5.00193e-07
72512      4.85453e-07
72576      4.80001e-07
72640      4.82891e-07
72704      4.70284e-07
72768      4.7151e-07
72832      4.74612e-07
72896      4.7065e-07
72960      4.71404e-07
73024      4.66673e-07
73088      4.50187e-07
73152      4.28229e-07
73216      4.2777e-07
73280      4.50129e-07
73344      4.826e-07 
73408      4.83173e-07
73472      4.77106e-07
73536      4.8192e-07
73600      4.87773e-07
73664      4.80629e-07
73728      4.63763e-07
73792      4.5486e-07
73856      4.58944e-07
73920      4.50327e-07
73984      4.32191e-07
74048      4.26163e-07
74112      4.37996e-07
74176      4.50856e-07
74240      4.53757e-07
74304      4.58948e-07
74368      4.52154e-07
74432      4.59712e-07
74496      4.86583e-07
74560      4.837e-07 
74624      4.62281e-07
74688      4.48478e-07
74752      4.56304e-07
74816      4.99522e-07
74880      5.26274e-07
74944      5.02648e-07
75008      4.69913e-07
75072      4.70571e-07
75136      4.94097e-07
75200      5.16371e-07
75264      5.05488e-07
75328      4.81672e-07
75392      4.60412e-07
75456      4.71511e-07
75520      4.80065e-07
75584      4.67194e-07
75648      4.57467e-07
75712      4.4702e-07
75776      4.43809e-07
75840      4.4053e-07
75904      4.25661e-07
75968      4.23235e-07
76032      4.24107e-07
76096      4.27052e-07
76160      4.4823e-07
76224      4.88699e-07
76288      5.15957e-07
76352      5.06405e-07
76416      4.77034e-07
76480      4.61062e-07
76544      4.63855e-07
76608      4.88758e-07
76672      5.07211e-07
76736      4.79191e-07
76800      4.57409e-07
76864      4.71361e-07
76928      5.25565e-07
76992      5.43892e-07
77056      5.27185e-07
77120      4.83756e-07
77184      4.30714e-07
77248      4.36016e-07
77312      4.64658e-07
77376      4.72493e-07
77440      4.47868e-07
77504      4.37215e-07
77568      4.29573e-07
77632      4.25662e-07
77696      4.16395e-07
77760      4.12175e-07
77824      4.18133e-07
77888      4.15742e-07
77952      4.38774e-07
78016      4.55997e-07
78080      4.40412e-07
78144      4.27922e-07
78208      4.30222e-07
78272      4.41205e-07
78336      4.58908e-07
78400      4.73064e-07
78464      4.80498e-07
78528      4.72524e-07
78592      4.60163e-07
78656      4.61076e-07
78720      4.59852e-07
78784      4.49117e-07
78848      4.17563e-07
78912      3.84991e-07
78976      3.65526e-07
79040      3.83043e-07
79104      4.2654e-07
79168      4.61498e-07
79232      4.81622e-07
79296      4.84169e-07
79360      4.68918e-07
79424      4.70095e-07
79488      4.8758e-07
79552      4.91366e-07
79616      4.56444e-07
79680      4.13779e-07
79744      4.18728e-07
79808      4.41091e-07
79872      4.45973e-07
79936      4.58953e-07
80000      4.51372e-07
80064      4.35846e-07
80128      4.29357e-07
80192      4.12363e-07
80256      3.90021e-07
80320      4.00096e-07
80384      4.24551e-07
80448      4.39468e-07
80512      4.57776e-07
80576      4.76839e-07
80640      4.58763e-07
80704      4.20141e-07
80768      4.06522e-07
80832      4.27508e-07
80896      4.52487e-07
80960      4.67542e-07
81024      4.674e-07 
81088      4.50339e-07
81152      4.44619e-07
81216      4.67433e-07
81280      5.04803e-07
81344      5.13263e-07
