# Freq.    Mag.
23424      5.83448e-07
23488      5.65232e-07
23552      5.61006e-07
23616      5.72307e-07
23680      5.83408e-07
23744      6.1235e-07
23808      6.3365e-07
23872      6.29522e-07
23936      6.33184e-07
24000      6.4352e-07
24064      6.48552e-07
24128      6.41205e-07
24192      6.14147e-07
24256      5.6882e-07
24320      5.52925e-07
24384      5.52764e-07
24448      5.3317e-07
24512      5.57162e-07
24576      5.92961e-07
24640      6.22606e-07
24704      6.44045e-07
24768      6.69799e-07
24832      6.95479e-07
24896      7.13958e-07
24960      7.11087e-07
25024      6.63358e-07
25088      6.19521e-07
25152      5.92734e-07
25216      5.99557e-07
25280      6.10943e-07
25344      6.09483e-07
25408      6.0273e-07
25472      6.12371e-07
25536      6.49243e-07
25600      6.46445e-07
25664      6.25089e-07
25728      6.44078e-07
25792      6.83028e-07
25856      7.13979e-07
25920      7.22535e-07
25984      6.96879e-07
26048      6.69651e-07
26112      6.54697e-07
26176      6.48866e-07
26240      6.36474e-07
26304      6.31376e-07
26368      6.18038e-07
26432      6.05771e-07
26496      6.04311e-07
26560      6.37083e-07
26624      6.66345e-07
26688      6.92485e-07
26752      6.99636e-07
26816      6.72445e-07
26880      6.58733e-07
26944      6.73731e-07
27008      6.49503e-07
27072      6.13598e-07
27136      6.01731e-07
27200      6.09052e-07
27264      6.40603e-07
27328      6.60601e-07
27392      6.71011e-07
27456      6.56014e-07
27520      6.15571e-07
27584      6.02986e-07
27648      6.26144e-07
27712      6.17583e-07
27776      5.87592e-07
27840      5.48052e-07
27904      5.1688e-07
27968      5.295e-07 
28032      5.68727e-07
28096      5.61974e-07
28160      5.4995e-07
28224      5.67728e-07
28288      5.88129e-07
28352      6.27638e-07
28416      6.44767e-07
28480      6.21787e-07
28544      5.88632e-07
28608      5.75871e-07
28672      6.0251e-07
28736      6.2446e-07
28800      6.30396e-07
28864      6.35915e-07
28928      6.40227e-07
28992      6.17876e-07
29056      5.98763e-07
29120      5.89017e-07
29184      5.82215e-07
29248      6.1028e-07
29312      6.15896e-07
29376      6.12809e-07
29440      6.17947e-07
29504      6.29277e-07
29568      6.08449e-07
29632      5.70095e-07
29696      5.49909e-07
29760      5.43439e-07
29824      5.41288e-07
29888      5.64694e-07
29952      5.75426e-07
30016      5.75419e-07
30080      5.7125e-07
30144      5.66983e-07
30208      5.87921e-07
30272      6.18772e-07
30336      6.39469e-07
30400      6.35179e-07
30464      6.28595e-07
30528      6.31076e-07
30592      6.11212e-07
30656      5.93402e-07
30720      5.78363e-07
30784      5.6876e-07
30848      6.1757e-07
30912      6.56841e-07
30976      6.62299e-07
31040      6.53528e-07
31104      6.54192e-07
31168      6.86411e-07
31232      7.23777e-07
31296      7.3721e-07
31360      7.3042e-07
31424      7.01398e-07
31488      6.60141e-07
31552      6.45087e-07
31616      6.69674e-07
31680      7.54908e-07
31744      1.02886e-06
31808      1.59691e-06
31872      1.9818e-06
31936      2.04941e-06
32000      1.8943e-06
32064      1.39882e-06
32128      9.15093e-07
32192      7.83326e-07
32256      7.52279e-07
32320      7.14486e-07
32384      6.80656e-07
32448      6.67708e-07
32512      6.87856e-07
32576      6.87672e-07
32640      6.7369e-07
32704      6.74904e-07
32768      6.92996e-07
32832      6.90208e-07
32896      6.67414e-07
32960      6.3997e-07
33024      6.40718e-07
33088      6.75501e-07
33152      7.06053e-07
33216      7.03699e-07
33280      6.81663e-07
33344      6.27388e-07
33408      5.85361e-07
33472      5.78595e-07
33536      5.91085e-07
33600      6.07733e-07
33664      6.07112e-07
33728      5.95623e-07
33792      5.91724e-07
33856      6.17819e-07
33920      6.39961e-07
33984      6.36762e-07
34048      6.0293e-07
34112      5.75413e-07
34176      5.83617e-07
34240      6.15612e-07
34304      6.27027e-07
34368      6.2239e-07
34432      6.25412e-07
34496      6.06328e-07
34560      5.96838e-07
34624      6.06452e-07
34688      6.34055e-07
34752      6.4475e-07
34816      6.21145e-07
34880      5.88057e-07
34944      5.68742e-07
35008      5.71259e-07
35072      5.86579e-07
35136      6.28851e-07
35200      6.53597e-07
35264      6.80891e-07
35328      7.01118e-07
35392      6.95526e-07
35456      6.75739e-07
35520      6.50332e-07
35584      6.40994e-07
35648      6.26341e-07
35712      6.16815e-07
35776      6.07808e-07
35840      6.05488e-07
35904      5.87243e-07
35968      5.44196e-07
36032      5.37894e-07
36096      5.68836e-07
36160      5.94705e-07
36224      6.05034e-07
36288      6.00873e-07
36352      5.99963e-07
36416      5.89551e-07
36480      5.88032e-07
36544      6.00252e-07
36608      6.03202e-07
36672      5.80439e-07
36736      5.67515e-07
36800      5.73332e-07
36864      6.17502e-07
36928      6.3212e-07
36992      5.89871e-07
37056      5.53691e-07
37120      5.48631e-07
37184      5.81592e-07
37248      6.32652e-07
37312      6.31323e-07
37376      6.13625e-07
37440      6.094e-07 
37504      6.16086e-07
37568      6.24846e-07
37632      6.28745e-07
37696      6.11523e-07
37760      5.43053e-07
37824      4.80486e-07
37888      4.77229e-07
37952      5.19221e-07
38016      5.74328e-07
38080      6.04332e-07
38144      5.80715e-07
38208      5.30702e-07
38272      5.30734e-07
38336      5.58943e-07
38400      5.86955e-07
38464      5.85152e-07
38528      5.64369e-07
38592      5.80949e-07
38656      5.92227e-07
38720      5.88843e-07
38784      5.90398e-07
38848      5.87085e-07
38912      5.82377e-07
38976      5.7786e-07
39040      6.03166e-07
39104      6.19654e-07
39168      6.04842e-07
39232      5.9844e-07
39296      5.97357e-07
39360      5.98787e-07
39424      5.79986e-07
39488      5.6396e-07
39552      5.48651e-07
39616      5.46322e-07
39680      5.51573e-07
39744      5.69337e-07
39808      5.7752e-07
39872      5.7919e-07
39936      5.75352e-07
40000      5.75915e-07
40064      5.85731e-07
40128      6.03063e-07
40192      6.25099e-07
40256      6.54463e-07
40320      6.35862e-07
40384      5.98587e-07
40448      5.80833e-07
40512      5.66756e-07
40576      5.48278e-07
40640      5.25222e-07
40704      5.18723e-07
40768      5.17877e-07
40832      5.19622e-07
40896      5.60483e-07
40960      5.9517e-07
41024      5.7977e-07
41088      5.46973e-07
41152      5.09521e-07
41216      5.24435e-07
41280      5.43807e-07
41344      5.55117e-07
41408      5.85158e-07
41472      5.87693e-07
41536      5.59839e-07
41600      5.32945e-07
41664      5.1385e-07
41728      5.2671e-07
41792      5.49424e-07
41856      5.99062e-07
41920      6.25239e-07
41984      6.22411e-07
42048      6.0923e-07
42112      5.82224e-07
42176      5.48886e-07
42240      5.31387e-07
42304      5.07178e-07
42368      4.99664e-07
42432      4.80396e-07
42496      4.94081e-07
42560      5.38779e-07
42624      5.69681e-07
42688      5.55831e-07
42752      5.30338e-07
42816      5.37103e-07
42880      5.55259e-07
42944      5.55629e-07
43008      5.32867e-07
43072      5.27631e-07
43136      5.46049e-07
43200      5.6078e-07
43264      5.66912e-07
43328      5.70796e-07
43392      5.82116e-07
43456      5.92031e-07
43520      6.06401e-07
43584      5.71513e-07
43648      5.24623e-07
43712      5.03649e-07
43776      4.94878e-07
43840      5.08644e-07
43904      5.3615e-07
43968      5.23402e-07
44032      5.05501e-07
44096      4.95164e-07
44160      4.63049e-07
44224      4.54362e-07
44288      4.72114e-07
44352      4.95792e-07
44416      5.28596e-07
44480      5.46092e-07
44544      5.64749e-07
44608      5.88171e-07
44672      6.03123e-07
44736      6.03358e-07
44800      5.79252e-07
44864      5.7005e-07
44928      5.6072e-07
44992      5.25981e-07
45056      5.15855e-07
45120      5.34551e-07
45184      5.35607e-07
45248      5.30534e-07
45312      5.14928e-07
45376      4.97194e-07
45440      4.83333e-07
45504      4.89727e-07
45568      5.05718e-07
45632      5.08135e-07
45696      5.08914e-07
45760      5.10295e-07
45824      5.52729e-07
45888      5.90405e-07
45952      5.67441e-07
46016      5.43514e-07
46080      5.31643e-07
46144      5.42136e-07
46208      5.52467e-07
46272      5.3025e-07
46336      5.12087e-07
46400      5.068e-07 
46464      4.98605e-07
46528      5.19783e-07
46592      5.28757e-07
46656      5.22753e-07
46720      5.28797e-07
46784      5.27437e-07
46848      5.50549e-07
46912      6.03869e-07
46976      6.10558e-07
47040      5.954e-07 
47104      5.76484e-07
47168      5.62912e-07
47232      5.84229e-07
47296      5.89815e-07
47360      5.62724e-07
47424      5.27135e-07
47488      4.9798e-07
47552      4.80784e-07
47616      4.86712e-07
47680      5.14612e-07
47744      5.63995e-07
47808      5.88022e-07
47872      5.90439e-07
47936      5.72141e-07
48000      5.34889e-07
48064      5.29271e-07
48128      5.57092e-07
48192      5.73824e-07
48256      5.71164e-07
48320      5.74013e-07
48384      5.92688e-07
48448      5.97407e-07
48512      5.73079e-07
48576      5.25872e-07
48640      5.06084e-07
48704      5.26784e-07
48768      5.44883e-07
48832      5.48895e-07
48896      5.33026e-07
48960      5.28352e-07
49024      5.16848e-07
49088      5.24373e-07
49152      5.44446e-07
49216      5.54678e-07
49280      5.59929e-07
49344      5.64601e-07
49408      5.58645e-07
49472      5.56417e-07
49536      5.7766e-07
49600      5.77288e-07
49664      5.55513e-07
49728      5.23661e-07
49792      4.93101e-07
49856      4.88477e-07
49920      4.86559e-07
49984      5.13791e-07
50048      5.34755e-07
50112      5.51613e-07
50176      5.53589e-07
50240      5.45415e-07
50304      5.73914e-07
50368      5.9939e-07
50432      5.9716e-07
50496      5.78845e-07
50560      5.4809e-07
50624      5.43204e-07
50688      5.63563e-07
50752      5.7265e-07
50816      5.5586e-07
50880      5.32715e-07
50944      5.2915e-07
51008      5.44068e-07
51072      5.42676e-07
51136      5.26711e-07
51200      5.14134e-07
51264      5.144e-07 
51328      5.29494e-07
51392      5.41042e-07
51456      5.3345e-07
51520      5.43395e-07
51584      5.63068e-07
51648      5.77871e-07
51712      5.9302e-07
51776      5.68972e-07
51840      5.35711e-07
51904      5.02511e-07
51968      4.85797e-07
52032      5.06548e-07
52096      5.48407e-07
52160      5.72104e-07
52224      5.8115e-07
52288      5.73662e-07
52352      5.61903e-07
52416      5.54139e-07
52480      5.69597e-07
52544      5.91038e-07
52608      5.86148e-07
52672      5.54327e-07
52736      5.48199e-07
52800      5.52517e-07
52864      5.22753e-07
52928      5.04856e-07
52992      5.43769e-07
53056      6.22653e-07
53120      6.89045e-07
53184      7.03316e-07
53248      6.91827e-07
53312      6.78329e-07
53376      6.37412e-07
53440      5.9671e-07
53504      5.70557e-07
53568      5.46131e-07
53632      5.35654e-07
53696      5.5186e-07
53760      5.44589e-07
53824      5.50279e-07
53888      5.56527e-07
53952      5.33072e-07
54016      5.34585e-07
54080      5.32716e-07
54144      5.26509e-07
54208      5.44432e-07
54272      5.55511e-07
54336      5.56312e-07
54400      5.6347e-07
54464      5.86706e-07
54528      5.99416e-07
54592      6.05268e-07
54656      6.00616e-07
54720      5.6321e-07
54784      5.20101e-07
54848      5.0943e-07
54912      5.08913e-07
54976      5.28249e-07
55040      5.61365e-07
55104      5.73177e-07
55168      5.72126e-07
55232      5.63875e-07
55296      5.38922e-07
55360      5.25387e-07
55424      5.16479e-07
55488      4.9392e-07
55552      5.09853e-07
55616      5.42464e-07
55680      5.64643e-07
55744      5.69793e-07
55808      5.43054e-07
55872      5.16253e-07
55936      5.20418e-07
56000      5.53646e-07
56064      5.85183e-07
56128      5.7347e-07
56192      5.44304e-07
56256      5.41036e-07
56320      5.4576e-07
56384      5.62714e-07
56448      5.66534e-07
56512      5.63461e-07
56576      5.75208e-07
56640      5.91744e-07
56704      5.84313e-07
56768      5.54386e-07
56832      5.32452e-07
56896      5.06904e-07
56960      5.17012e-07
57024      5.637e-07 
57088      5.79549e-07
57152      5.96363e-07
57216      5.98448e-07
57280      6.01247e-07
57344      6.00438e-07
57408      5.73637e-07
57472      5.43662e-07
57536      5.30389e-07
57600      5.31593e-07
57664      5.19931e-07
57728      5.01956e-07
57792      4.97224e-07
57856      5.02677e-07
57920      4.99446e-07
57984      4.89768e-07
58048      4.98831e-07
58112      4.80203e-07
58176      4.74548e-07
58240      4.93316e-07
58304      4.99159e-07
58368      5.11197e-07
58432      5.2458e-07
58496      5.5325e-07
58560      5.56731e-07
58624      5.54125e-07
58688      5.53486e-07
58752      5.28491e-07
58816      4.81545e-07
58880      4.64791e-07
58944      4.80308e-07
59008      4.93018e-07
59072      4.84049e-07
59136      4.98443e-07
59200      5.23187e-07
59264      5.21897e-07
59328      5.17719e-07
59392      5.05158e-07
59456      4.96887e-07
59520      4.87654e-07
59584      4.81542e-07
59648      4.65116e-07
59712      4.51714e-07
59776      4.66524e-07
59840      4.83112e-07
59904      4.9284e-07
59968      5.02513e-07
60032      5.0682e-07
60096      5.15008e-07
60160      5.47347e-07
60224      5.91081e-07
60288      6.28934e-07
60352      6.33748e-07
60416      6.13794e-07
60480      5.81298e-07
60544      5.56368e-07
60608      5.29567e-07
60672      5.13659e-07
60736      5.28e-07  
60800      5.31054e-07
60864      5.24827e-07
60928      5.23477e-07
60992      5.16543e-07
61056      4.9671e-07
61120      4.98754e-07
61184      5.10375e-07
61248      5.06568e-07
61312      4.94197e-07
61376      4.79031e-07
61440      4.79375e-07
61504      4.83203e-07
61568      4.99065e-07
61632      5.02984e-07
61696      4.96151e-07
61760      5.06505e-07
61824      5.16038e-07
61888      4.95763e-07
61952      4.72111e-07
62016      4.82738e-07
62080      4.87388e-07
62144      4.71333e-07
62208      4.72002e-07
62272      4.77362e-07
62336      4.97562e-07
62400      4.97507e-07
62464      4.92384e-07
62528      5.15521e-07
62592      5.33294e-07
62656      5.26703e-07
62720      5.24833e-07
62784      5.19673e-07
62848      5.27917e-07
62912      5.36398e-07
62976      5.4805e-07
63040      5.77311e-07
63104      5.9468e-07
63168      5.73912e-07
63232      5.37159e-07
63296      5.24104e-07
63360      5.37177e-07
63424      5.22861e-07
63488      4.95964e-07
63552      5.08341e-07
63616      5.59897e-07
63680      8.54178e-07
63744      1.50679e-06
63808      1.87371e-06
63872      1.893e-06 
63936      1.7045e-06
64000      1.12531e-06
64064      7.07196e-07
64128      6.5687e-07
64192      6.24857e-07
64256      6.00533e-07
64320      5.96573e-07
64384      5.82905e-07
64448      5.4661e-07
64512      5.25591e-07
64576      5.52074e-07
64640      5.95105e-07
64704      6.034e-07 
64768      5.66917e-07
64832      5.42913e-07
64896      5.57741e-07
64960      5.41941e-07
65024      5.17811e-07
65088      4.99727e-07
65152      4.89627e-07
65216      4.8855e-07
65280      4.87191e-07
65344      4.88199e-07
65408      4.77068e-07
65472      4.51531e-07
65536      4.32221e-07
65600      4.43516e-07
65664      4.69722e-07
65728      4.79998e-07
65792      4.78317e-07
65856      4.80581e-07
65920      4.78636e-07
65984      4.80403e-07
66048      5.09006e-07
66112      5.25071e-07
66176      5.32779e-07
66240      5.33779e-07
66304      5.27791e-07
66368      5.15454e-07
66432      4.911e-07 
66496      4.70477e-07
66560      4.69893e-07
66624      4.8805e-07
66688      5.0434e-07
66752      5.16173e-07
66816      5.03041e-07
66880      4.91033e-07
66944      5.06669e-07
67008      4.93702e-07
67072      4.53796e-07
67136      4.58032e-07
67200      4.98121e-07
67264      5.04269e-07
67328      5.12597e-07
67392      5.32424e-07
67456      5.36132e-07
67520      5.47169e-07
67584      5.29829e-07
67648      4.94917e-07
67712      4.80037e-07
67776      4.87087e-07
67840      4.8599e-07
67904      4.65232e-07
67968      4.61864e-07
68032      4.7589e-07
68096      4.86473e-07
68160      4.59922e-07
68224      4.45322e-07
68288      4.6877e-07
68352      5.02412e-07
68416      5.10695e-07
68480      5.01317e-07
68544      5.01973e-07
68608      5.07847e-07
68672      5.05395e-07
68736      4.97032e-07
68800      5.06626e-07
68864      5.23618e-07
68928      5.44236e-07
68992      5.49113e-07
69056      5.41942e-07
69120      5.33113e-07
69184      5.03142e-07
69248      4.74594e-07
69312      4.81814e-07
69376      5.32951e-07
69440      5.58358e-07
69504      5.47037e-07
69568      5.22072e-07
69632      5.04194e-07
69696      5.10845e-07
69760      5.20948e-07
69824      5.16361e-07
69888      5.20317e-07
69952      5.16791e-07
70016      5.10376e-07
70080      5.14859e-07
70144      5.24753e-07
70208      5.14163e-07
70272      4.96951e-07
70336      5.15636e-07
70400      5.32802e-07
70464      5.09032e-07
70528      4.8775e-07
70592      4.96505e-07
70656      5.13094e-07
70720      5.2317e-07
70784      5.2069e-07
70848      4.94919e-07
70912      4.74081e-07
70976      4.65944e-07
71040      4.72951e-07
71104      4.79385e-07
71168      4.67549e-07
71232      4.61668e-07
71296      4.80355e-07
71360      4.90169e-07
71424      4.88893e-07
71488      4.86482e-07
71552      4.72953e-07
71616      4.73474e-07
71680      4.79928e-07
71744      4.83712e-07
71808      4.85613e-07
71872      4.7347e-07
71936      4.60081e-07
72000      4.41483e-07
72064      4.45197e-07
72128      4.64654e-07
72192      4.86551e-07
72256      5.16707e-07
72320      5.31412e-07
72384      5.16586e-07
72448      4.88323e-07
72512      4.56098e-07
72576      4.46293e-07
72640      4.60926e-07
72704      4.69844e-07
72768      4.73168e-07
72832      4.65452e-07
72896      4.52034e-07
72960      4.57673e-07
73024      4.55301e-07
73088      4.46845e-07
73152      4.3817e-07
73216      4.40547e-07
73280      4.44035e-07
73344      4.46915e-07
73408      4.43834e-07
73472      4.55564e-07
73536      4.76966e-07
73600      4.84932e-07
73664      4.9869e-07
73728      4.94295e-07
73792      4.88347e-07
73856      4.8453e-07
73920      4.76589e-07
73984      4.61246e-07
74048      4.44949e-07
74112      4.37885e-07
74176      4.37523e-07
74240      4.51415e-07
74304      4.64583e-07
74368      4.73873e-07
74432      4.66679e-07
74496      4.42198e-07
74560      4.36363e-07
74624      4.55891e-07
74688      4.74631e-07
74752      4.54861e-07
74816      4.41107e-07
74880      4.86053e-07
74944      5.04885e-07
75008      4.94513e-07
75072      4.7341e-07
75136      4.62576e-07
75200      4.64267e-07
75264      4.57286e-07
75328      4.65565e-07
75392      4.79863e-07
75456      4.87536e-07
75520      5.0091e-07
75584      4.79756e-07
75648      4.46759e-07
75712      4.24117e-07
75776      4.20398e-07
75840      4.35772e-07
75904      4.43347e-07
75968      4.45033e-07
76032      4.48016e-07
76096      4.56232e-07
76160      4.84575e-07
76224      5.03438e-07
76288      4.88426e-07
76352      4.55326e-07
76416      4.37818e-07
76480      4.47411e-07
76544      4.53939e-07
76608      4.3123e-07
76672      4.06927e-07
76736      4.14118e-07
76800      4.13169e-07
76864      4.38357e-07
76928      4.96322e-07
76992      5.20904e-07
77056      5.23661e-07
77120      5.12654e-07
77184      4.68974e-07
77248      4.46737e-07
77312      4.62776e-07
77376      4.65969e-07
77440      4.48022e-07
77504      4.54279e-07
77568      4.58236e-07
77632      4.55185e-07
77696      4.62151e-07
77760      4.7489e-07
77824      4.85257e-07
77888      4.79052e-07
77952      4.6513e-07
78016      4.53822e-07
78080      4.35062e-07
78144      4.23681e-07
78208      4.36761e-07
78272      4.43041e-07
78336      4.51448e-07
78400      4.44123e-07
78464      4.54654e-07
78528      4.73193e-07
78592      4.78266e-07
78656      4.75879e-07
78720      4.53492e-07
78784      4.41234e-07
78848      4.34215e-07
78912      4.14351e-07
78976      4.05224e-07
79040      4.02142e-07
79104      3.89501e-07
79168      3.99775e-07
79232      4.15281e-07
79296      4.24038e-07
79360      4.31963e-07
79424      4.44722e-07
79488      4.42452e-07
79552      4.36411e-07
79616      4.36983e-07
79680      4.32263e-07
79744      4.21029e-07
79808      4.18527e-07
79872      4.27059e-07
79936      4.33613e-07
80000      4.38411e-07
80064      4.45054e-07
80128      4.62353e-07
80192      4.69429e-07
80256      4.5177e-07
80320      4.36953e-07
80384      4.19501e-07
80448      4.07611e-07
80512      4.0508e-07
80576      4.11727e-07
80640      4.33101e-07
80704      4.50024e-07
80768      4.46805e-07
80832      4.41228e-07
80896      4.53443e-07
80960      4.43103e-07
81024      4.10019e-07
81088      3.86735e-07
81152      3.88597e-07
81216      3.93829e-07
81280      3.92982e-07
81344      3.81415e-07
