# Freq.    Mag.
16192      7.12948e-07
16256      7.26525e-07
16320      7.53862e-07
16384      7.71296e-07
16448      7.77285e-07
16512      7.92816e-07
16576      7.84373e-07
16640      7.47687e-07
16704      7.16952e-07
16768      7.21183e-07
16832      7.2834e-07
16896      6.90706e-07
16960      6.47184e-07
17024      6.47969e-07
17088      6.97585e-07
17152      7.50974e-07
17216      7.66659e-07
17280      7.39303e-07
17344      6.96986e-07
17408      6.80064e-07
17472      6.84302e-07
17536      6.86762e-07
17600      6.85627e-07
17664      6.86991e-07
17728      7.0882e-07
17792      7.31055e-07
17856      7.5727e-07
17920      7.66052e-07
17984      7.62789e-07
18048      7.60816e-07
18112      7.26876e-07
18176      7.09572e-07
18240      7.34439e-07
18304      7.55123e-07
18368      7.46884e-07
18432      7.34673e-07
18496      7.17112e-07
18560      6.98057e-07
18624      6.93134e-07
18688      7.069e-07 
18752      7.24671e-07
18816      7.09784e-07
18880      6.96063e-07
18944      6.90336e-07
19008      6.89378e-07
19072      6.91974e-07
19136      6.93665e-07
19200      6.89069e-07
19264      6.83675e-07
19328      6.71715e-07
19392      6.51571e-07
19456      6.59614e-07
19520      6.69543e-07
19584      6.8585e-07
19648      7.11789e-07
19712      7.22507e-07
19776      7.17264e-07
19840      6.97443e-07
19904      6.91314e-07
19968      6.8659e-07
20032      6.78308e-07
20096      6.70161e-07
20160      6.6488e-07
20224      6.83678e-07
20288      7.04902e-07
20352      6.97047e-07
20416      6.87317e-07
20480      6.98877e-07
20544      7.04959e-07
20608      6.91703e-07
20672      6.8896e-07
20736      7.05055e-07
20800      7.11755e-07
20864      6.84855e-07
20928      6.61014e-07
20992      6.62458e-07
21056      6.7079e-07
21120      6.77419e-07
21184      6.94476e-07
21248      7.00343e-07
21312      6.96688e-07
21376      6.83134e-07
21440      6.71283e-07
21504      6.62015e-07
21568      6.41092e-07
21632      6.12496e-07
21696      6.15011e-07
21760      6.45883e-07
21824      7.03639e-07
21888      7.43244e-07
21952      7.42014e-07
22016      7.31202e-07
22080      7.16688e-07
22144      7.1387e-07
22208      7.34579e-07
22272      7.41176e-07
22336      7.35072e-07
22400      7.38482e-07
22464      7.45448e-07
22528      7.50099e-07
22592      7.40617e-07
22656      7.25427e-07
22720      6.9453e-07
22784      6.76267e-07
22848      6.76056e-07
22912      6.80956e-07
22976      6.96021e-07
23040      6.93882e-07
23104      6.59808e-07
23168      6.35068e-07
23232      6.3423e-07
23296      6.60813e-07
23360      6.85613e-07
23424      6.82836e-07
23488      6.84792e-07
23552      6.88329e-07
23616      7.07019e-07
23680      7.32609e-07
23744      7.40558e-07
23808      7.44701e-07
23872      7.4657e-07
23936      7.45949e-07
24000      7.46118e-07
24064      7.4761e-07
24128      7.3794e-07
24192      7.29593e-07
24256      7.38377e-07
24320      7.64001e-07
24384      7.76857e-07
24448      7.64658e-07
24512      7.49554e-07
24576      7.44479e-07
24640      7.43635e-07
24704      7.2599e-07
24768      7.21562e-07
24832      7.51411e-07
24896      7.76145e-07
24960      7.69883e-07
25024      7.45988e-07
25088      7.30014e-07
25152      7.129e-07 
25216      7.10773e-07
25280      7.15586e-07
25344      7.03936e-07
25408      7.07822e-07
25472      6.92627e-07
25536      6.69475e-07
25600      6.4968e-07
25664      6.35281e-07
25728      6.38229e-07
25792      6.55486e-07
25856      6.52136e-07
25920      6.45064e-07
25984      6.43072e-07
26048      6.27882e-07
26112      6.02698e-07
26176      6.01551e-07
26240      6.09615e-07
26304      6.03772e-07
26368      6.06344e-07
26432      6.15891e-07
26496      6.33184e-07
26560      6.56376e-07
26624      6.81774e-07
26688      6.7932e-07
26752      6.61786e-07
26816      6.57449e-07
26880      6.52497e-07
26944      6.41177e-07
27008      6.30064e-07
27072      6.1167e-07
27136      6.07621e-07
27200      6.17466e-07
27264      6.37298e-07
27328      6.60785e-07
27392      6.66727e-07
27456      6.63522e-07
27520      6.72807e-07
27584      6.77944e-07
27648      6.68843e-07
27712      6.40977e-07
27776      6.12249e-07
27840      6.02525e-07
27904      6.04421e-07
27968      6.04764e-07
28032      6.09637e-07
28096      6.15088e-07
28160      6.10204e-07
28224      6.32068e-07
28288      6.56981e-07
28352      6.53131e-07
28416      6.34556e-07
28480      6.10507e-07
28544      5.99676e-07
28608      6.0782e-07
28672      6.23863e-07
28736      6.40281e-07
28800      6.35848e-07
28864      6.11614e-07
28928      5.99638e-07
28992      6.11203e-07
29056      6.25845e-07
29120      6.33468e-07
29184      6.47172e-07
29248      6.75845e-07
29312      7.02044e-07
29376      7.168e-07 
29440      6.92632e-07
29504      6.64315e-07
29568      6.48403e-07
29632      6.21915e-07
29696      5.94149e-07
29760      5.81799e-07
29824      5.74987e-07
29888      5.94969e-07
29952      6.19085e-07
30016      6.31933e-07
30080      6.38961e-07
30144      6.27164e-07
30208      5.99629e-07
30272      5.96533e-07
30336      6.23813e-07
30400      6.28075e-07
30464      6.11565e-07
30528      5.87731e-07
30592      5.82517e-07
30656      6.14099e-07
30720      6.39612e-07
30784      6.33354e-07
30848      6.10246e-07
30912      6.24265e-07
30976      6.4365e-07
31040      6.5204e-07
31104      6.5829e-07
31168      6.54088e-07
31232      6.537e-07 
31296      6.52294e-07
31360      6.4504e-07
31424      6.35346e-07
31488      6.46237e-07
31552      6.75373e-07
31616      7.12847e-07
31680      7.52813e-07
31744      9.70535e-07
31808      1.49115e-06
31872      1.90259e-06
31936      2.00521e-06
32000      1.83843e-06
32064      1.38402e-06
32128      8.84531e-07
32192      7.02719e-07
32256      7.02166e-07
32320      7.20899e-07
32384      6.901e-07 
32448      6.4406e-07
32512      6.05271e-07
32576      6.00156e-07
32640      6.33402e-07
32704      6.50453e-07
32768      6.39775e-07
32832      6.40852e-07
32896      6.52137e-07
32960      6.43919e-07
33024      6.24198e-07
33088      6.00377e-07
33152      6.0659e-07
33216      6.32935e-07
33280      6.49364e-07
33344      6.38925e-07
33408      6.16667e-07
33472      6.11541e-07
33536      6.05476e-07
33600      6.08121e-07
33664      6.05478e-07
33728      6.02752e-07
33792      5.94694e-07
33856      5.73662e-07
33920      5.7273e-07
33984      5.931e-07 
34048      6.08754e-07
34112      6.12878e-07
34176      6.07407e-07
34240      6.00699e-07
34304      6.07609e-07
34368      6.09148e-07
34432      6.01676e-07
34496      6.00248e-07
34560      5.94379e-07
34624      5.99432e-07
34688      6.08838e-07
34752      6.03278e-07
34816      6.06559e-07
34880      6.04848e-07
34944      5.83526e-07
35008      5.76373e-07
35072      5.85426e-07
35136      5.94353e-07
35200      5.87911e-07
35264      5.66113e-07
35328      5.5073e-07
35392      5.56473e-07
35456      5.87554e-07
35520      6.17607e-07
35584      6.30121e-07
35648      6.16476e-07
35712      6.0632e-07
35776      6.02205e-07
35840      5.91639e-07
35904      5.8149e-07
35968      5.92496e-07
36032      6.06869e-07
36096      6.13202e-07
36160      5.93231e-07
36224      5.79115e-07
36288      5.88264e-07
36352      5.93471e-07
36416      6.02442e-07
36480      6.05427e-07
36544      5.99665e-07
36608      5.86625e-07
36672      5.81506e-07
36736      5.95312e-07
36800      6.0865e-07
36864      6.09903e-07
36928      6.0429e-07
36992      6.09435e-07
37056      6.03817e-07
37120      5.92094e-07
37184      5.92205e-07
37248      6.08277e-07
37312      6.18379e-07
37376      6.27415e-07
37440      6.22075e-07
37504      6.11288e-07
37568      6.12053e-07
37632      6.23436e-07
37696      6.4461e-07
37760      6.54432e-07
37824      6.40214e-07
37888      6.21993e-07
37952      6.07907e-07
38016      5.99493e-07
38080      5.91456e-07
38144      5.80073e-07
38208      5.68248e-07
38272      5.70863e-07
38336      5.87053e-07
38400      6.09985e-07
38464      6.2198e-07
38528      6.11064e-07
38592      5.92203e-07
38656      5.93897e-07
38720      6.02311e-07
38784      6.16398e-07
38848      6.26854e-07
38912      6.35656e-07
38976      6.40322e-07
39040      6.4662e-07
39104      6.63798e-07
39168      6.86813e-07
39232      7.11428e-07
39296      7.32137e-07
39360      7.40516e-07
39424      7.20267e-07
39488      7.04206e-07
39552      7.03386e-07
39616      7.1002e-07
39680      7.19185e-07
39744      7.22924e-07
39808      6.99286e-07
39872      6.59061e-07
39936      6.16673e-07
40000      6.09042e-07
40064      6.15367e-07
40128      6.32558e-07
40192      6.57456e-07
40256      6.72479e-07
40320      6.934e-07 
40384      6.83655e-07
40448      6.48423e-07
40512      6.16711e-07
40576      5.97147e-07
40640      5.82324e-07
40704      5.77916e-07
40768      5.82253e-07
40832      5.96685e-07
40896      6.10648e-07
40960      6.02378e-07
41024      5.96507e-07
41088      6.11517e-07
41152      6.32764e-07
41216      6.40346e-07
41280      6.25732e-07
41344      5.7253e-07
41408      5.40586e-07
41472      5.40216e-07
41536      5.34331e-07
41600      5.42437e-07
41664      5.5875e-07
41728      5.77686e-07
41792      6.00519e-07
41856      6.14595e-07
41920      5.97828e-07
41984      5.74183e-07
42048      5.73746e-07
42112      5.89981e-07
42176      6.00523e-07
42240      6.08948e-07
42304      6.11351e-07
42368      5.93553e-07
42432      5.88226e-07
42496      5.93135e-07
42560      6.07338e-07
42624      6.21516e-07
42688      6.01871e-07
42752      5.72485e-07
42816      5.72343e-07
42880      5.76553e-07
42944      5.6121e-07
43008      5.55506e-07
43072      5.59053e-07
43136      5.51862e-07
43200      5.51351e-07
43264      5.74221e-07
43328      5.94287e-07
43392      5.97791e-07
43456      5.9032e-07
43520      5.81802e-07
43584      5.78529e-07
43648      5.74426e-07
43712      5.56904e-07
43776      5.41232e-07
43840      5.53718e-07
43904      5.64031e-07
43968      5.62979e-07
44032      5.4554e-07
44096      5.58069e-07
44160      5.82699e-07
44224      6.00238e-07
44288      6.04845e-07
44352      5.90813e-07
44416      5.80631e-07
44480      5.71403e-07
44544      5.53567e-07
44608      5.42787e-07
44672      5.4261e-07
44736      5.61848e-07
44800      5.83812e-07
44864      5.91843e-07
44928      5.95608e-07
44992      5.91945e-07
45056      5.87374e-07
45120      5.82977e-07
45184      5.50522e-07
45248      5.14493e-07
45312      5.1034e-07
45376      5.43027e-07
45440      5.66484e-07
45504      5.80488e-07
45568      5.82345e-07
45632      5.69567e-07
45696      5.60263e-07
45760      5.64715e-07
45824      5.88272e-07
45888      6.14632e-07
45952      6.15638e-07
46016      5.8621e-07
46080      5.70083e-07
46144      5.74673e-07
46208      5.64001e-07
46272      5.58246e-07
46336      5.57579e-07
46400      5.63584e-07
46464      5.71518e-07
46528      5.62258e-07
46592      5.43332e-07
46656      5.31103e-07
46720      5.3717e-07
46784      5.53327e-07
46848      5.6152e-07
46912      5.64274e-07
46976      5.66674e-07
47040      5.60599e-07
47104      5.3768e-07
47168      5.19697e-07
47232      5.44633e-07
47296      5.72972e-07
47360      5.64129e-07
47424      5.57147e-07
47488      5.6093e-07
47552      5.54381e-07
47616      5.62524e-07
47680      5.71544e-07
47744      5.85478e-07
47808      5.89612e-07
47872      5.80883e-07
47936      5.77854e-07
48000      5.77599e-07
48064      5.72123e-07
48128      5.60945e-07
48192      5.59408e-07
48256      5.76023e-07
48320      5.88595e-07
48384      5.75551e-07
48448      5.4242e-07
48512      5.17251e-07
48576      5.33653e-07
48640      5.67456e-07
48704      5.84098e-07
48768      5.75657e-07
48832      5.55483e-07
48896      5.51596e-07
48960      5.58086e-07
49024      5.63373e-07
49088      5.73525e-07
49152      5.65914e-07
49216      5.5138e-07
49280      5.48511e-07
49344      5.60277e-07
49408      5.65847e-07
49472      5.43398e-07
49536      5.40267e-07
49600      5.5154e-07
49664      5.60299e-07
49728      5.47407e-07
49792      5.18123e-07
49856      5.04065e-07
49920      5.2735e-07
49984      5.70191e-07
50048      5.81655e-07
50112      5.65412e-07
50176      5.49996e-07
50240      5.43357e-07
50304      5.47043e-07
50368      5.56846e-07
50432      5.53657e-07
50496      5.35489e-07
50560      5.19322e-07
50624      5.24287e-07
50688      5.2976e-07
50752      5.15425e-07
50816      4.95608e-07
50880      5.00276e-07
50944      5.14527e-07
51008      5.32602e-07
51072      5.54858e-07
51136      5.68374e-07
51200      5.62369e-07
51264      5.3381e-07
51328      5.058e-07 
51392      4.94943e-07
51456      5.15645e-07
51520      5.44661e-07
51584      5.66782e-07
51648      5.63449e-07
51712      5.49605e-07
51776      5.31738e-07
51840      4.92974e-07
51904      4.81283e-07
51968      5.28325e-07
52032      5.8537e-07
52096      6.10901e-07
52160      6.08248e-07
52224      5.78053e-07
52288      5.66149e-07
52352      5.80332e-07
52416      5.82479e-07
52480      5.6688e-07
52544      5.46703e-07
52608      5.41269e-07
52672      5.43429e-07
52736      5.38455e-07
52800      5.28774e-07
52864      5.18438e-07
52928      5.20971e-07
52992      5.4308e-07
53056      5.51777e-07
53120      5.26603e-07
53184      5.05674e-07
53248      5.07665e-07
53312      5.35225e-07
53376      5.60718e-07
53440      5.67964e-07
53504      5.59669e-07
53568      5.38547e-07
53632      5.24176e-07
53696      5.26653e-07
53760      5.26064e-07
53824      5.32371e-07
53888      5.47978e-07
53952      5.48791e-07
54016      5.40056e-07
54080      5.34132e-07
54144      5.47399e-07
54208      5.56758e-07
54272      5.413e-07 
54336      5.31716e-07
54400      5.25987e-07
54464      5.07376e-07
54528      5.00569e-07
54592      5.06678e-07
54656      5.19076e-07
54720      5.40561e-07
54784      5.4218e-07
54848      5.2879e-07
54912      5.27751e-07
54976      5.50155e-07
55040      5.71273e-07
55104      5.88232e-07
55168      6.06978e-07
55232      5.97597e-07
55296      5.69064e-07
55360      5.59573e-07
55424      5.71025e-07
55488      5.8941e-07
55552      6.06741e-07
55616      6.12205e-07
55680      5.96672e-07
55744      5.89175e-07
55808      5.98271e-07
55872      6.08859e-07
55936      6.1403e-07
56000      6.06049e-07
56064      5.82755e-07
56128      5.57935e-07
56192      5.67568e-07
56256      6.00841e-07
56320      6.34957e-07
56384      6.68081e-07
56448      6.76096e-07
56512      6.40852e-07
56576      6.13215e-07
56640      6.25722e-07
56704      6.49102e-07
56768      6.46818e-07
56832      6.45539e-07
56896      6.34312e-07
56960      6.22934e-07
57024      6.24126e-07
57088      6.25054e-07
57152      6.18946e-07
57216      6.12777e-07
57280      6.16101e-07
57344      6.33213e-07
57408      6.58519e-07
57472      6.78403e-07
57536      6.62368e-07
57600      6.27082e-07
57664      6.24879e-07
57728      6.35343e-07
57792      6.49073e-07
57856      6.53129e-07
57920      6.5366e-07
57984      6.45755e-07
58048      6.45944e-07
58112      6.42528e-07
58176      6.24314e-07
58240      6.02527e-07
58304      5.83218e-07
58368      5.8042e-07
58432      5.82946e-07
58496      5.89079e-07
58560      5.95118e-07
58624      5.90528e-07
58688      5.6303e-07
58752      5.52929e-07
58816      5.57627e-07
58880      5.6331e-07
58944      5.61816e-07
59008      5.51509e-07
59072      5.60915e-07
59136      5.687e-07 
59200      5.73248e-07
59264      5.6208e-07
59328      5.27657e-07
59392      5.05931e-07
59456      5.04277e-07
59520      5.20423e-07
59584      5.39349e-07
59648      5.35257e-07
59712      5.40498e-07
59776      5.38456e-07
59840      5.4084e-07
59904      5.54991e-07
59968      5.3904e-07
60032      5.02663e-07
60096      4.85486e-07
60160      4.95193e-07
60224      5.08812e-07
60288      5.08405e-07
60352      5.08884e-07
60416      5.01162e-07
60480      4.84072e-07
60544      4.75637e-07
60608      4.72237e-07
60672      4.7271e-07
60736      4.87767e-07
60800      4.88724e-07
60864      4.93538e-07
60928      4.9267e-07
60992      4.73631e-07
61056      4.63545e-07
61120      4.8541e-07
61184      5.3216e-07
61248      5.3451e-07
61312      4.98334e-07
61376      4.77664e-07
61440      4.92157e-07
61504      5.23628e-07
61568      5.39181e-07
61632      5.09679e-07
61696      4.76659e-07
61760      4.60795e-07
61824      4.68447e-07
61888      4.84068e-07
61952      4.91871e-07
62016      4.93572e-07
62080      4.99484e-07
62144      5.14019e-07
62208      5.1881e-07
62272      5.26433e-07
62336      5.38566e-07
62400      5.39384e-07
62464      5.45623e-07
62528      5.65463e-07
62592      5.66073e-07
62656      5.3031e-07
62720      4.88351e-07
62784      4.74962e-07
62848      4.93619e-07
62912      5.19394e-07
62976      5.32415e-07
63040      5.29061e-07
63104      5.13755e-07
63168      5.09657e-07
63232      5.30536e-07
63296      5.40086e-07
63360      5.1068e-07
63424      4.93423e-07
63488      5.02347e-07
63552      5.35088e-07
63616      5.81725e-07
63680      8.92167e-07
63744      1.66496e-06
63808      2.08905e-06
63872      2.11382e-06
63936      1.92848e-06
64000      1.24545e-06
64064      6.61132e-07
64128      5.43342e-07
64192      5.37785e-07
64256      5.27945e-07
64320      5.1664e-07
64384      5.23791e-07
64448      5.41409e-07
64512      5.52256e-07
64576      5.39308e-07
64640      5.29267e-07
64704      5.24876e-07
64768      5.23246e-07
64832      5.22173e-07
64896      5.23305e-07
64960      5.13735e-07
65024      5.08269e-07
65088      5.20376e-07
65152      5.15027e-07
65216      5.07752e-07
65280      5.15705e-07
65344      5.17147e-07
65408      5.12976e-07
65472      5.04657e-07
65536      4.81253e-07
65600      4.6578e-07
65664      4.68296e-07
65728      4.68724e-07
65792      4.78866e-07
65856      4.86266e-07
65920      4.87933e-07
65984      4.93786e-07
66048      4.98686e-07
66112      5.0623e-07
66176      4.98912e-07
66240      4.83973e-07
66304      4.61603e-07
66368      4.59716e-07
66432      4.67622e-07
66496      4.71107e-07
66560      4.66501e-07
66624      4.66043e-07
66688      4.87768e-07
66752      5.06565e-07
66816      5.08184e-07
66880      5.00723e-07
66944      4.83895e-07
67008      4.74302e-07
67072      4.95931e-07
67136      5.17407e-07
67200      5.11134e-07
67264      4.91069e-07
67328      4.83153e-07
67392      4.79105e-07
67456      4.66917e-07
67520      4.50931e-07
67584      4.39216e-07
67648      4.2785e-07
67712      4.23438e-07
67776      4.34804e-07
67840      4.67044e-07
67904      5.06691e-07
67968      5.17479e-07
68032      5.03185e-07
68096      4.73564e-07
68160      4.6913e-07
68224      4.80866e-07
68288      4.75089e-07
68352      4.62787e-07
68416      4.49563e-07
68480      4.53848e-07
68544      4.76013e-07
68608      4.86877e-07
68672      4.94785e-07
68736      4.99278e-07
68800      4.99495e-07
68864      4.90613e-07
68928      4.71322e-07
68992      4.67492e-07
69056      4.69938e-07
69120      4.71829e-07
69184      4.87467e-07
69248      4.93567e-07
69312      4.85782e-07
69376      4.80512e-07
69440      4.90456e-07
69504      5.05193e-07
69568      5.08399e-07
69632      4.87331e-07
69696      4.77082e-07
69760      4.72873e-07
69824      4.64472e-07
69888      4.65104e-07
69952      4.60681e-07
70016      4.67707e-07
70080      4.79637e-07
70144      4.78339e-07
70208      4.79922e-07
70272      4.86832e-07
70336      4.81673e-07
70400      4.78909e-07
70464      4.80646e-07
70528      4.95316e-07
70592      5.03057e-07
70656      5.01435e-07
70720      5.21714e-07
70784      5.52243e-07
70848      5.55111e-07
70912      5.40991e-07
70976      5.21145e-07
71040      5.16595e-07
71104      5.33055e-07
71168      5.58842e-07
71232      5.80202e-07
71296      5.90657e-07
71360      5.85481e-07
71424      5.70675e-07
71488      5.61696e-07
71552      5.47226e-07
71616      5.31325e-07
71680      5.1717e-07
71744      5.06286e-07
71808      5.23403e-07
71872      5.39852e-07
71936      5.43697e-07
72000      5.29896e-07
72064      5.1153e-07
72128      4.9209e-07
72192      4.75236e-07
72256      4.78857e-07
72320      4.76957e-07
72384      4.63109e-07
72448      4.54589e-07
72512      4.5475e-07
72576      4.53017e-07
72640      4.61923e-07
72704      4.67879e-07
72768      4.72936e-07
72832      4.91861e-07
72896      4.97799e-07
72960      4.9144e-07
73024      4.86691e-07
73088      4.80553e-07
73152      4.81883e-07
73216      4.96751e-07
73280      4.95918e-07
73344      4.77846e-07
73408      4.64982e-07
73472      4.75702e-07
73536      4.94507e-07
73600      5.04437e-07
73664      5.34835e-07
73728      5.50294e-07
73792      5.34405e-07
73856      5.09862e-07
73920      4.91321e-07
73984      4.82543e-07
74048      4.80671e-07
74112      4.91529e-07
74176      4.8801e-07
74240      4.54849e-07
74304      4.38727e-07
74368      4.46397e-07
74432      4.59798e-07
74496      4.64027e-07
74560      4.67024e-07
74624      4.65662e-07
74688      4.47664e-07
74752      4.2898e-07
74816      4.36103e-07
74880      4.63318e-07
74944      4.70234e-07
75008      4.66266e-07
75072      4.73828e-07
75136      4.68789e-07
75200      4.55295e-07
75264      4.51039e-07
75328      4.51894e-07
75392      4.57586e-07
75456      4.565e-07 
75520      4.51748e-07
75584      4.4254e-07
75648      4.58074e-07
75712      4.76651e-07
75776      4.59282e-07
75840      4.46756e-07
75904      4.43462e-07
75968      4.43776e-07
76032      4.72217e-07
76096      5.06785e-07
76160      5.15674e-07
76224      5.00659e-07
76288      4.79904e-07
76352      4.72308e-07
76416      4.67487e-07
76480      4.63367e-07
76544      4.60494e-07
76608      4.57037e-07
76672      4.46729e-07
76736      4.3181e-07
76800      4.29806e-07
76864      4.60186e-07
76928      5.18068e-07
76992      5.35746e-07
77056      5.28082e-07
77120      5.10253e-07
77184      4.75591e-07
77248      4.68844e-07
77312      4.77521e-07
77376      4.79785e-07
77440      4.81129e-07
77504      4.80802e-07
77568      4.69254e-07
77632      4.52912e-07
77696      4.41915e-07
77760      4.46983e-07
77824      4.43806e-07
77888      4.36942e-07
77952      4.35983e-07
78016      4.41649e-07
78080      4.39826e-07
78144      4.34824e-07
78208      4.31823e-07
78272      4.25322e-07
78336      4.20779e-07
78400      4.30714e-07
78464      4.45871e-07
78528      4.6302e-07
78592      4.71332e-07
78656      4.73117e-07
78720      4.83362e-07
78784      4.8557e-07
78848      4.73111e-07
78912      4.55755e-07
78976      4.49689e-07
79040      4.52257e-07
79104      4.57962e-07
79168      4.69106e-07
79232      4.86097e-07
79296      4.98594e-07
79360      5.01492e-07
79424      4.95051e-07
79488      4.69577e-07
79552      4.41413e-07
79616      4.41866e-07
79680      4.77361e-07
79744      5.10029e-07
79808      5.14925e-07
79872      4.97697e-07
79936      4.72391e-07
80000      4.52305e-07
80064      4.33177e-07
80128      4.19614e-07
80192      4.36202e-07
80256      4.48893e-07
80320      4.49299e-07
80384      4.56012e-07
80448      4.6625e-07
80512      4.70638e-07
80576      4.74224e-07
80640      4.66403e-07
80704      4.51337e-07
80768      4.33271e-07
80832      4.30337e-07
80896      4.28032e-07
80960      4.304e-07 
81024      4.44224e-07
81088      4.56413e-07
81152      4.62403e-07
81216      4.60672e-07
81280      4.58305e-07
81344      4.57105e-07
