# Freq.    Mag.
5.125      1.62153e-05
5.1875     1.60411e-05
5.25       1.60714e-05
5.3125     1.60613e-05
5.375      1.58579e-05
5.4375     1.6313e-05
5.5        1.72805e-05
5.5625     1.75933e-05
5.625      1.6724e-05
5.6875     1.61543e-05
5.75       1.55448e-05
5.8125     1.51829e-05
5.875      1.66406e-05
5.9375     1.7711e-05
6          1.86728e-05
6.0625     1.84219e-05
6.125      1.74412e-05
6.1875     1.68244e-05
6.25       1.54574e-05
6.3125     1.53112e-05
6.375      1.63744e-05
6.4375     1.72228e-05
6.5        1.80643e-05
6.5625     1.79816e-05
6.625      1.81988e-05
6.6875     1.75734e-05
6.75       1.54014e-05
6.8125     1.49095e-05
6.875      1.56767e-05
6.9375     1.54083e-05
7          1.47098e-05
7.0625     1.54191e-05
7.125      1.73219e-05
7.1875     1.87482e-05
7.25       1.91333e-05
7.3125     1.91533e-05
7.375      1.9518e-05
7.4375     1.86842e-05
7.5        1.68319e-05
7.5625     1.55246e-05
7.625      1.52546e-05
7.6875     1.60985e-05
7.75       1.74711e-05
7.8125     1.7087e-05
7.875      1.59725e-05
7.9375     1.50772e-05
8          1.54696e-05
8.0625     1.63336e-05
8.125      1.69091e-05
8.1875     1.74035e-05
8.25       1.77517e-05
8.3125     1.83739e-05
8.375      1.7838e-05
8.4375     1.67583e-05
8.5        1.73629e-05
8.5625     1.84867e-05
8.625      1.93785e-05
8.6875     1.83708e-05
8.75       1.59963e-05
8.8125     1.45859e-05
8.875      1.35796e-05
8.9375     1.34828e-05
9          1.41357e-05
9.0625     1.44801e-05
9.125      1.547e-05 
9.1875     1.65706e-05
9.25       1.68073e-05
9.3125     1.6913e-05
9.375      1.75412e-05
9.4375     1.76293e-05
9.5        1.70174e-05
9.5625     1.72317e-05
9.625      1.73665e-05
9.6875     1.74332e-05
9.75       1.74204e-05
9.8125     1.69053e-05
9.875      1.63998e-05
9.9375     1.76184e-05
10         1.88698e-05
10.0625    1.85157e-05
10.125     1.74858e-05
10.1875    1.71391e-05
10.25      1.65692e-05
10.3125    1.55657e-05
10.375     1.49571e-05
10.4375    1.54453e-05
10.5       1.673e-05 
10.5625    1.68997e-05
10.625     1.64291e-05
10.6875    1.64202e-05
10.75      1.66475e-05
10.8125    1.69343e-05
10.875     1.78915e-05
10.9375    1.81632e-05
11         1.82478e-05
11.0625    1.76496e-05
11.125     1.75612e-05
11.1875    1.83455e-05
11.25      1.87277e-05
11.3125    1.88529e-05
11.375     1.75848e-05
11.4375    1.63845e-05
11.5       1.62558e-05
11.5625    1.62086e-05
11.625     1.51755e-05
11.6875    1.40147e-05
11.75      1.27999e-05
11.8125    1.44533e-05
11.875     1.74242e-05
11.9375    1.90777e-05
12         1.92333e-05
12.0625    1.79244e-05
12.125     1.66094e-05
12.1875    1.66224e-05
12.25      1.68574e-05
12.3125    1.71845e-05
12.375     1.71493e-05
12.4375    1.63751e-05
12.5       1.66299e-05
12.5625    1.76277e-05
12.625     1.8195e-05
12.6875    1.7375e-05
12.75      1.58573e-05
12.8125    1.4463e-05
12.875     1.32073e-05
12.9375    1.24769e-05
13         1.32802e-05
13.0625    1.56218e-05
13.125     1.66552e-05
13.1875    1.53989e-05
13.25      1.39533e-05
13.3125    1.37995e-05
13.375     1.56966e-05
13.4375    1.77687e-05
13.5       1.90934e-05
13.5625    1.98103e-05
13.625     1.94151e-05
13.6875    1.80975e-05
13.75      1.74728e-05
13.8125    1.76323e-05
13.875     1.74673e-05
13.9375    1.78148e-05
14         1.83063e-05
14.0625    1.89665e-05
14.125     1.92248e-05
14.1875    1.84516e-05
14.25      1.78312e-05
14.3125    1.72181e-05
14.375     1.57073e-05
14.4375    1.58542e-05
14.5       1.65842e-05
14.5625    1.73651e-05
14.625     1.8838e-05
14.6875    1.88021e-05
14.75      1.83935e-05
14.8125    1.77926e-05
14.875     1.65511e-05
14.9375    1.67029e-05
15         1.7933e-05
15.0625    1.82745e-05
15.125     1.73181e-05
15.1875    1.60362e-05
15.25      1.526e-05 
15.3125    1.54413e-05
15.375     1.57169e-05
15.4375    1.59651e-05
15.5       1.59354e-05
15.5625    1.55063e-05
15.625     1.49772e-05
15.6875    1.4376e-05
15.75      1.44811e-05
15.8125    1.57414e-05
15.875     1.67369e-05
15.9375    1.71716e-05
16         1.85825e-05
16.0625    1.95775e-05
16.125     1.8898e-05
16.1875    1.75902e-05
16.25      1.64508e-05
16.3125    1.61447e-05
16.375     1.65891e-05
16.4375    1.70684e-05
16.5       1.71627e-05
16.5625    1.72268e-05
16.625     1.76865e-05
16.6875    1.6996e-05
16.75      1.61991e-05
16.8125    1.56248e-05
16.875     1.52312e-05
16.9375    1.6322e-05
17         1.68281e-05
17.0625    1.70347e-05
17.125     1.73392e-05
17.1875    1.70348e-05
17.25      1.70515e-05
17.3125    1.71001e-05
17.375     1.72043e-05
17.4375    1.74248e-05
17.5       1.88152e-05
17.5625    1.92762e-05
17.625     1.80301e-05
17.6875    1.62001e-05
17.75      1.50342e-05
17.8125    1.48135e-05
17.875     1.38134e-05
17.9375    1.45283e-05
18         1.59509e-05
18.0625    1.68114e-05
18.125     1.70512e-05
18.1875    1.71037e-05
18.25      1.72734e-05
18.3125    1.80004e-05
18.375     1.80733e-05
18.4375    1.68947e-05
18.5       1.6014e-05
18.5625    1.6966e-05
18.625     1.78255e-05
18.6875    1.86952e-05
18.75      1.87889e-05
18.8125    1.83086e-05
18.875     1.84817e-05
18.9375    1.90075e-05
19         1.8767e-05
19.0625    1.61637e-05
19.125     1.37448e-05
19.1875    1.25054e-05
19.25      1.28681e-05
19.3125    1.43644e-05
19.375     1.54578e-05
19.4375    1.63282e-05
19.5       1.62752e-05
19.5625    1.48594e-05
19.625     1.41026e-05
19.6875    1.48102e-05
19.75      1.65191e-05
19.8125    1.81587e-05
19.875     1.86413e-05
19.9375    1.8786e-05
20         1.82194e-05
20.0625    1.71046e-05
20.125     1.5581e-05
20.1875    1.54137e-05
20.25      1.49842e-05
20.3125    1.44676e-05
20.375     1.4387e-05
20.4375    1.43405e-05
20.5       1.52398e-05
20.5625    1.65326e-05
20.625     1.70923e-05
20.6875    1.69315e-05
20.75      1.59507e-05
20.8125    1.54435e-05
20.875     1.53352e-05
20.9375    1.54378e-05
21         1.51405e-05
21.0625    1.48782e-05
21.125     1.55329e-05
21.1875    1.78137e-05
21.25      1.91702e-05
21.3125    1.79878e-05
21.375     1.5508e-05
21.4375    1.39543e-05
21.5       1.42453e-05
21.5625    1.55622e-05
21.625     1.63818e-05
21.6875    1.59676e-05
21.75      1.46347e-05
21.8125    1.47242e-05
21.875     1.54826e-05
21.9375    1.66227e-05
22         1.80194e-05
22.0625    1.82588e-05
22.125     1.73779e-05
22.1875    1.68524e-05
22.25      1.73519e-05
22.3125    1.8372e-05
22.375     1.97068e-05
22.4375    1.95485e-05
22.5       1.85898e-05
22.5625    1.81897e-05
22.625     1.83707e-05
22.6875    1.90732e-05
22.75      1.95307e-05
22.8125    1.93376e-05
22.875     1.81693e-05
22.9375    1.6705e-05
23         1.51825e-05
23.0625    1.58895e-05
23.125     1.78561e-05
23.1875    1.90335e-05
23.25      1.89567e-05
23.3125    1.82721e-05
23.375     1.78171e-05
23.4375    1.75163e-05
23.5       1.76703e-05
23.5625    1.65881e-05
23.625     1.53778e-05
23.6875    1.68099e-05
23.75      1.89843e-05
23.8125    1.91391e-05
23.875     1.78851e-05
23.9375    1.67481e-05
24         1.6346e-05
24.0625    1.64672e-05
24.125     1.80018e-05
24.1875    1.89697e-05
24.25      1.77507e-05
24.3125    1.72844e-05
24.375     1.79462e-05
24.4375    1.88356e-05
24.5       1.94401e-05
24.5625    2.00182e-05
24.625     1.92158e-05
24.6875    1.79426e-05
24.75      1.74484e-05
24.8125    1.86798e-05
24.875     1.92936e-05
24.9375    1.95531e-05
25         1.93608e-05
25.0625    1.85318e-05
25.125     1.76024e-05
25.1875    1.61594e-05
25.25      1.55661e-05
25.3125    1.61204e-05
25.375     1.70714e-05
25.4375    1.73984e-05
25.5       1.69294e-05
25.5625    1.62952e-05
25.625     1.65741e-05
25.6875    1.7203e-05
25.75      1.75768e-05
25.8125    1.63939e-05
25.875     1.46165e-05
25.9375    1.4023e-05
26         1.5137e-05
26.0625    1.62278e-05
26.125     1.72962e-05
26.1875    1.81766e-05
26.25      1.84924e-05
26.3125    1.88631e-05
26.375     1.79598e-05
26.4375    1.56918e-05
26.5       1.37967e-05
26.5625    1.37824e-05
26.625     1.58905e-05
26.6875    1.75902e-05
26.75      1.7185e-05
26.8125    1.60082e-05
26.875     1.57807e-05
26.9375    1.70981e-05
27         1.83076e-05
27.0625    1.83337e-05
27.125     1.88348e-05
27.1875    1.91908e-05
27.25      1.92033e-05
27.3125    1.86261e-05
27.375     1.7599e-05
27.4375    1.71983e-05
27.5       1.80677e-05
27.5625    1.86418e-05
27.625     1.87764e-05
27.6875    1.9102e-05
27.75      1.90008e-05
27.8125    1.95902e-05
27.875     2.04531e-05
27.9375    2.07387e-05
28         2.07305e-05
28.0625    1.99485e-05
28.125     1.95108e-05
28.1875    1.94805e-05
28.25      1.87547e-05
28.3125    1.90141e-05
28.375     1.99517e-05
28.4375    2.17419e-05
28.5       2.23466e-05
28.5625    2.18149e-05
28.625     2.14648e-05
28.6875    1.99486e-05
28.75      1.87441e-05
28.8125    1.85094e-05
28.875     1.80278e-05
28.9375    1.79262e-05
29         1.67138e-05
29.0625    1.49362e-05
29.125     1.43126e-05
29.1875    1.45656e-05
29.25      1.58004e-05
29.3125    1.67765e-05
29.375     1.77045e-05
29.4375    1.81904e-05
29.5       1.82117e-05
29.5625    1.87499e-05
29.625     1.96434e-05
29.6875    2.0931e-05
29.75      2.15135e-05
29.8125    1.98425e-05
29.875     1.77369e-05
29.9375    1.76089e-05
30         1.87045e-05
30.0625    1.81517e-05
30.125     1.72377e-05
30.1875    1.738e-05 
30.25      1.76434e-05
30.3125    1.78014e-05
30.375     1.79729e-05
30.4375    1.80902e-05
30.5       1.73337e-05
30.5625    1.63615e-05
30.625     1.58977e-05
30.6875    1.65976e-05
30.75      1.76292e-05
30.8125    1.8417e-05
30.875     1.84277e-05
30.9375    1.72555e-05
31         1.50588e-05
31.0625    1.45126e-05
31.125     1.52898e-05
31.1875    1.55603e-05
31.25      1.52892e-05
31.3125    1.55586e-05
31.375     1.58505e-05
31.4375    1.64452e-05
31.5       1.69316e-05
31.5625    1.53984e-05
31.625     1.50842e-05
31.6875    1.64004e-05
31.75      1.73051e-05
31.8125    1.79719e-05
31.875     1.70111e-05
31.9375    1.58763e-05
32         1.5988e-05
32.0625    1.68657e-05
32.125     1.81059e-05
32.1875    1.84522e-05
32.25      1.76707e-05
32.3125    1.6443e-05
32.375     1.55802e-05
32.4375    1.58423e-05
32.5       1.68949e-05
32.5625    1.74024e-05
32.625     1.70164e-05
32.6875    1.61771e-05
32.75      1.5323e-05
32.8125    1.56569e-05
32.875     1.55575e-05
32.9375    1.61423e-05
33         1.73993e-05
33.0625    1.84559e-05
33.125     1.986e-05 
33.1875    2.14942e-05
33.25      2.20593e-05
33.3125    2.04887e-05
33.375     1.91751e-05
33.4375    1.96741e-05
33.5       1.96768e-05
33.5625    1.92075e-05
33.625     1.80691e-05
33.6875    1.61194e-05
33.75      1.54741e-05
33.8125    1.57026e-05
33.875     1.55221e-05
33.9375    1.5972e-05
34         1.64409e-05
34.0625    1.73384e-05
34.125     1.7542e-05
34.1875    1.79195e-05
34.25      1.87656e-05
34.3125    1.9195e-05
34.375     1.89798e-05
34.4375    1.74948e-05
34.5       1.59199e-05
34.5625    1.48891e-05
34.625     1.53143e-05
34.6875    1.64245e-05
34.75      1.74983e-05
34.8125    1.71211e-05
34.875     1.67368e-05
34.9375    1.77677e-05
35         1.78149e-05
35.0625    1.7361e-05
35.125     1.75015e-05
35.1875    1.80915e-05
35.25      1.7617e-05
35.3125    1.60344e-05
35.375     1.56821e-05
35.4375    1.64044e-05
35.5       1.67307e-05
35.5625    1.69609e-05
35.625     1.65992e-05
35.6875    1.73797e-05
35.75      1.88438e-05
35.8125    1.91522e-05
35.875     1.83724e-05
35.9375    1.77467e-05
36         1.78349e-05
36.0625    1.71037e-05
36.125     1.62517e-05
36.1875    1.65443e-05
36.25      1.66938e-05
36.3125    1.67127e-05
36.375     1.74749e-05
36.4375    1.98358e-05
36.5       2.14219e-05
36.5625    2.17354e-05
36.625     2.1424e-05
36.6875    2.06521e-05
36.75      2.01976e-05
36.8125    1.92114e-05
36.875     1.75387e-05
36.9375    1.51341e-05
37         1.45236e-05
37.0625    1.50116e-05
37.125     1.49058e-05
37.1875    1.61135e-05
37.25      1.74317e-05
37.3125    1.90174e-05
37.375     2.06472e-05
37.4375    2.02301e-05
37.5       1.88873e-05
37.5625    1.88928e-05
37.625     1.92999e-05
37.6875    1.85266e-05
37.75      1.71519e-05
37.8125    1.67394e-05
37.875     1.78363e-05
37.9375    1.8024e-05
38         1.6838e-05
38.0625    1.61482e-05
38.125     1.67756e-05
38.1875    1.75138e-05
38.25      1.68255e-05
38.3125    1.63399e-05
38.375     1.64613e-05
38.4375    1.59422e-05
38.5       1.57967e-05
38.5625    1.58113e-05
38.625     1.64001e-05
38.6875    1.74161e-05
38.75      1.77109e-05
38.8125    1.83491e-05
38.875     1.9529e-05
38.9375    2.09381e-05
39         2.22724e-05
39.0625    2.27454e-05
39.125     2.18042e-05
39.1875    2.96558e-05
39.25      0.000131469
39.3125    0.000310176
39.375     0.000385967
39.4375    0.000386991
39.5       0.000351278
39.5625    0.000190796
39.625     4.44194e-05
39.6875    1.9074e-05
39.75      2.00739e-05
39.8125    2.08118e-05
39.875     2.05912e-05
39.9375    1.95612e-05
40         1.87465e-05
40.0625    1.94871e-05
40.125     1.97552e-05
40.1875    1.77992e-05
40.25      1.61927e-05
40.3125    1.57586e-05
40.375     1.63981e-05
40.4375    1.62669e-05
40.5       1.62599e-05
40.5625    1.66168e-05
40.625     1.69935e-05
40.6875    1.6748e-05
40.75      1.56404e-05
40.8125    1.49798e-05
40.875     1.57005e-05
40.9375    1.67044e-05
41         1.68434e-05
41.0625    1.63151e-05
41.125     1.58119e-05
41.1875    1.5999e-05
41.25      1.65533e-05
41.3125    1.65986e-05
41.375     1.6068e-05
41.4375    1.67658e-05
41.5       1.85809e-05
41.5625    1.99992e-05
41.625     1.96262e-05
41.6875    1.79967e-05
41.75      1.78704e-05
41.8125    1.87915e-05
41.875     2.02376e-05
41.9375    2.10414e-05
42         2.03211e-05
42.0625    1.82718e-05
42.125     1.59199e-05
42.1875    1.55158e-05
42.25      1.6832e-05
42.3125    1.7405e-05
42.375     1.87241e-05
42.4375    1.99797e-05
42.5       1.94648e-05
42.5625    1.93287e-05
42.625     1.9598e-05
42.6875    1.92131e-05
42.75      1.8707e-05
42.8125    1.86403e-05
42.875     1.83458e-05
42.9375    1.82189e-05
43         1.73103e-05
43.0625    1.69568e-05
43.125     1.80609e-05
43.1875    1.89561e-05
43.25      2.0104e-05
43.3125    1.99399e-05
43.375     1.94144e-05
43.4375    1.86978e-05
43.5       1.70401e-05
43.5625    1.47648e-05
43.625     1.42918e-05
43.6875    1.60771e-05
43.75      1.74049e-05
43.8125    1.76494e-05
43.875     1.82167e-05
43.9375    1.87678e-05
44         1.77901e-05
44.0625    1.61667e-05
44.125     1.53818e-05
44.1875    1.68019e-05
44.25      1.90633e-05
44.3125    1.93499e-05
44.375     1.87757e-05
44.4375    1.82927e-05
44.5       1.74214e-05
44.5625    1.66796e-05
44.625     1.68932e-05
44.6875    1.68052e-05
44.75      1.61094e-05
44.8125    1.56529e-05
44.875     1.66737e-05
44.9375    1.79173e-05
45         1.81761e-05
45.0625    1.76222e-05
45.125     1.84077e-05
45.1875    2.00847e-05
45.25      1.9463e-05
45.3125    1.83928e-05
45.375     1.71422e-05
45.4375    1.57311e-05
45.5       1.52415e-05
45.5625    1.51071e-05
45.625     1.524e-05 
45.6875    1.61896e-05
45.75      1.69399e-05
45.8125    1.72444e-05
45.875     1.72975e-05
45.9375    1.75077e-05
46         1.82049e-05
46.0625    1.88438e-05
46.125     1.80066e-05
46.1875    1.75907e-05
46.25      1.76254e-05
46.3125    1.68197e-05
46.375     1.54791e-05
46.4375    1.65565e-05
46.5       1.77268e-05
46.5625    1.89331e-05
46.625     2.03645e-05
46.6875    2.04671e-05
46.75      1.97355e-05
46.8125    1.85828e-05
46.875     1.71331e-05
46.9375    1.66106e-05
47         1.71649e-05
47.0625    1.71514e-05
47.125     1.76459e-05
47.1875    1.90013e-05
47.25      1.96002e-05
47.3125    2.04527e-05
47.375     2.11764e-05
47.4375    2.06901e-05
47.5       2.02855e-05
47.5625    1.91185e-05
47.625     1.81123e-05
47.6875    1.80283e-05
47.75      1.85925e-05
47.8125    1.91486e-05
47.875     1.87397e-05
47.9375    1.91848e-05
48         1.92121e-05
48.0625    1.75229e-05
48.125     1.68277e-05
48.1875    1.69488e-05
48.25      1.70397e-05
48.3125    1.70093e-05
48.375     1.79589e-05
48.4375    1.96671e-05
48.5       2.14799e-05
48.5625    2.20559e-05
48.625     2.10368e-05
48.6875    2.02476e-05
48.75      2.133e-05 
48.8125    2.22159e-05
48.875     2.19292e-05
48.9375    2.08876e-05
49         1.99934e-05
49.0625    2.05076e-05
49.125     2.04059e-05
49.1875    1.86182e-05
49.25      1.69884e-05
49.3125    1.64849e-05
49.375     1.70543e-05
49.4375    1.81088e-05
49.5       1.89918e-05
49.5625    2.03658e-05
49.625     2.1774e-05
49.6875    2.20322e-05
49.75      2.1872e-05
49.8125    1.96054e-05
49.875     1.7877e-05
49.9375    1.80282e-05
50         1.8459e-05
50.0625    1.82547e-05
50.125     1.77825e-05
50.1875    1.74111e-05
50.25      1.75293e-05
50.3125    1.86828e-05
50.375     1.84184e-05
50.4375    1.73676e-05
50.5       1.75934e-05
50.5625    1.93919e-05
50.625     2.01794e-05
50.6875    1.93927e-05
50.75      1.81097e-05
50.8125    1.6792e-05
50.875     1.65957e-05
50.9375    1.80323e-05
51         1.91303e-05
51.0625    1.84157e-05
51.125     1.74297e-05
51.1875    1.66181e-05
51.25      1.60171e-05
51.3125    1.60101e-05
51.375     1.7405e-05
51.4375    1.90466e-05
51.5       1.93269e-05
51.5625    1.87336e-05
51.625     1.80494e-05
51.6875    1.83764e-05
51.75      1.91487e-05
51.8125    1.93298e-05
51.875     1.84572e-05
51.9375    1.80963e-05
52         1.93228e-05
52.0625    1.97043e-05
52.125     1.82102e-05
52.1875    1.70726e-05
52.25      1.80604e-05
52.3125    1.95113e-05
52.375     2.04386e-05
52.4375    1.93854e-05
52.5       1.74683e-05
52.5625    1.72952e-05
52.625     1.72539e-05
52.6875    1.7251e-05
52.75      1.70956e-05
52.8125    1.81566e-05
52.875     1.98623e-05
52.9375    2.07569e-05
53         2.12043e-05
53.0625    2.18763e-05
53.125     2.17134e-05
53.1875    2.03689e-05
53.25      1.83159e-05
53.3125    1.7454e-05
53.375     1.66924e-05
53.4375    1.6862e-05
53.5       1.8017e-05
53.5625    1.84747e-05
53.625     1.80972e-05
53.6875    1.8005e-05
53.75      1.77121e-05
53.8125    1.68597e-05
53.875     1.61581e-05
53.9375    1.6685e-05
54         1.76794e-05
54.0625    1.80289e-05
54.125     1.74943e-05
54.1875    1.76696e-05
54.25      1.88602e-05
54.3125    2.00223e-05
54.375     2.02674e-05
54.4375    1.95887e-05
54.5       1.94089e-05
54.5625    1.95985e-05
54.625     1.94973e-05
54.6875    1.90207e-05
54.75      1.93196e-05
54.8125    2.01347e-05
54.875     2.00205e-05
54.9375    2.04328e-05
55         2.01731e-05
55.0625    1.93324e-05
55.125     1.82479e-05
55.1875    1.83504e-05
55.25      1.93242e-05
55.3125    1.91893e-05
55.375     1.8813e-05
55.4375    1.85838e-05
55.5       1.94727e-05
55.5625    1.94007e-05
55.625     1.86608e-05
55.6875    1.85299e-05
55.75      1.90205e-05
55.8125    1.97125e-05
55.875     1.83378e-05
55.9375    1.7092e-05
56         1.68942e-05
56.0625    1.76752e-05
56.125     1.92218e-05
56.1875    1.91577e-05
56.25      1.92863e-05
56.3125    1.97379e-05
56.375     1.87028e-05
56.4375    1.73186e-05
56.5       1.62778e-05
56.5625    1.66054e-05
56.625     1.84555e-05
56.6875    1.93618e-05
56.75      1.84084e-05
56.8125    1.73611e-05
56.875     1.81576e-05
56.9375    1.8673e-05
57         1.91778e-05
57.0625    1.89556e-05
57.125     1.84431e-05
57.1875    1.89262e-05
57.25      1.98005e-05
57.3125    1.94423e-05
57.375     1.93902e-05
57.4375    1.95828e-05
57.5       1.78989e-05
57.5625    1.70831e-05
57.625     1.70862e-05
57.6875    1.67298e-05
57.75      1.68981e-05
57.8125    1.73044e-05
57.875     1.81717e-05
57.9375    1.81895e-05
58         1.73567e-05
58.0625    1.63341e-05
58.125     1.58024e-05
58.1875    1.72684e-05
58.25      1.90597e-05
58.3125    2.03298e-05
58.375     1.99211e-05
58.4375    1.79899e-05
58.5       1.72191e-05
58.5625    1.62177e-05
58.625     1.56619e-05
58.6875    1.63163e-05
58.75      1.6375e-05
58.8125    1.55861e-05
58.875     1.4779e-05
58.9375    1.38104e-05
59         1.5839e-05
59.0625    1.85404e-05
59.125     1.88099e-05
59.1875    1.85779e-05
59.25      1.86314e-05
59.3125    1.90493e-05
59.375     1.85819e-05
59.4375    1.78478e-05
59.5       1.77459e-05
59.5625    1.82907e-05
59.625     1.79058e-05
59.6875    1.6468e-05
59.75      1.65866e-05
59.8125    1.9582e-05
59.875     3.24552e-05
59.9375    4.54178e-05
60         4.72416e-05
60.0625    4.60419e-05
60.125     3.58259e-05
60.1875    2.28427e-05
60.25      2.04759e-05
60.3125    2.01357e-05
60.375     2.01298e-05
60.4375    1.94618e-05
60.5       1.79546e-05
60.5625    1.69498e-05
60.625     1.63502e-05
60.6875    1.60356e-05
60.75      1.62679e-05
60.8125    1.62393e-05
60.875     1.61057e-05
60.9375    1.58061e-05
61         1.69505e-05
61.0625    1.86658e-05
61.125     1.94327e-05
61.1875    1.91175e-05
61.25      1.86552e-05
61.3125    1.84259e-05
61.375     1.80014e-05
61.4375    1.81143e-05
61.5       1.76133e-05
61.5625    1.69309e-05
61.625     1.6892e-05
61.6875    1.77053e-05
61.75      1.91373e-05
61.8125    2.11095e-05
61.875     2.13259e-05
61.9375    1.97409e-05
62         1.74001e-05
62.0625    1.64465e-05
62.125     1.80666e-05
62.1875    1.9746e-05
62.25      2.03906e-05
62.3125    1.97944e-05
62.375     1.86382e-05
62.4375    1.80785e-05
62.5       1.82848e-05
62.5625    1.95769e-05
62.625     2.13833e-05
62.6875    2.11682e-05
62.75      2.05592e-05
62.8125    2.07273e-05
62.875     2.0265e-05
62.9375    1.99302e-05
63         1.91871e-05
63.0625    1.77807e-05
63.125     1.57976e-05
63.1875    1.52707e-05
63.25      1.68601e-05
63.3125    1.80235e-05
63.375     1.9127e-05
63.4375    1.93067e-05
63.5       1.85897e-05
63.5625    1.86645e-05
63.625     1.89933e-05
63.6875    1.8693e-05
63.75      1.83203e-05
63.8125    1.8478e-05
63.875     1.86223e-05
63.9375    1.82864e-05
64         1.87359e-05
64.0625    2.0326e-05
64.125     2.20265e-05
64.1875    2.19711e-05
64.25      2.09243e-05
64.3125    2.03467e-05
64.375     2.01995e-05
64.4375    2.06718e-05
64.5       2.0908e-05
64.5625    2.1565e-05
64.625     2.2535e-05
64.6875    2.37278e-05
64.75      2.41888e-05
64.8125    2.27847e-05
64.875     2.12273e-05
64.9375    2.00799e-05
65         1.90351e-05
65.0625    1.82587e-05
65.125     1.86946e-05
65.1875    1.84152e-05
65.25      1.61528e-05
65.3125    1.39161e-05
65.375     1.45204e-05
65.4375    1.71965e-05
65.5       1.8706e-05
65.5625    1.87725e-05
65.625     1.86363e-05
65.6875    1.72001e-05
65.75      1.59683e-05
65.8125    1.7216e-05
65.875     1.85165e-05
65.9375    1.91883e-05
66         1.99386e-05
66.0625    2.06024e-05
66.125     2.04001e-05
66.1875    1.97667e-05
66.25      1.91304e-05
66.3125    1.84123e-05
66.375     1.68591e-05
66.4375    1.56956e-05
66.5       1.65936e-05
66.5625    1.72828e-05
66.625     1.68798e-05
66.6875    1.6317e-05
66.75      1.58544e-05
66.8125    1.62679e-05
66.875     1.8406e-05
66.9375    2.03029e-05
67         2.06558e-05
67.0625    2.06974e-05
67.125     2.0415e-05
67.1875    1.93031e-05
67.25      1.86212e-05
67.3125    1.8696e-05
67.375     1.88985e-05
67.4375    1.95647e-05
67.5       2.09152e-05
67.5625    2.10956e-05
67.625     2.05714e-05
67.6875    2.00048e-05
67.75      1.94076e-05
67.8125    1.94819e-05
67.875     1.95395e-05
67.9375    1.86213e-05
68         1.81332e-05
68.0625    1.90614e-05
68.125     1.95635e-05
68.1875    1.83528e-05
68.25      1.78744e-05
68.3125    1.83644e-05
68.375     1.8277e-05
68.4375    1.84151e-05
68.5       1.80361e-05
68.5625    1.80052e-05
68.625     1.81473e-05
68.6875    1.77878e-05
68.75      1.7414e-05
68.8125    1.75347e-05
68.875     1.85733e-05
68.9375    1.92995e-05
69         1.94539e-05
69.0625    1.90091e-05
69.125     1.88375e-05
69.1875    1.95348e-05
69.25      1.94195e-05
69.3125    1.9037e-05
69.375     1.87683e-05
69.4375    1.80353e-05
69.5       1.83209e-05
69.5625    1.9086e-05
69.625     1.91067e-05
69.6875    1.96114e-05
69.75      1.90926e-05
69.8125    1.77291e-05
69.875     1.72187e-05
69.9375    1.70255e-05
70         1.67082e-05
70.0625    1.67623e-05
70.125     1.68576e-05
70.1875    1.82045e-05
70.25      1.98489e-05
70.3125    2.03152e-05
70.375     2.00539e-05
70.4375    2.03682e-05
70.5       2.01734e-05
70.5625    2.06209e-05
