# Freq.    Mag.
13.5625    1.75535e-05
13.625     1.79307e-05
13.6875    1.77317e-05
13.75      1.79211e-05
13.8125    1.71648e-05
13.875     1.5917e-05
13.9375    1.5114e-05
14         1.57157e-05
14.0625    1.61035e-05
14.125     1.53742e-05
14.1875    1.53892e-05
14.25      1.67485e-05
14.3125    1.83982e-05
14.375     1.85338e-05
14.4375    1.78787e-05
14.5       1.81191e-05
14.5625    1.82033e-05
14.625     1.71611e-05
14.6875    1.59393e-05
14.75      1.53979e-05
14.8125    1.57676e-05
14.875     1.68435e-05
14.9375    1.77001e-05
15         1.72384e-05
15.0625    1.63027e-05
15.125     1.54163e-05
15.1875    1.54376e-05
15.25      1.58593e-05
15.3125    1.56545e-05
15.375     1.72243e-05
15.4375    1.86818e-05
15.5       1.8708e-05
15.5625    1.82072e-05
15.625     1.84131e-05
15.6875    1.78887e-05
15.75      1.66311e-05
15.8125    1.68126e-05
15.875     1.83209e-05
15.9375    2.04083e-05
16         2.03297e-05
16.0625    1.87326e-05
16.125     1.76315e-05
16.1875    1.71024e-05
16.25      1.73038e-05
16.3125    1.73212e-05
16.375     1.76634e-05
16.4375    1.85626e-05
16.5       1.95538e-05
16.5625    1.86927e-05
16.625     1.60279e-05
16.6875    1.53134e-05
16.75      1.723e-05 
16.8125    1.82137e-05
16.875     1.70739e-05
16.9375    1.51211e-05
17         1.43767e-05
17.0625    1.40028e-05
17.125     1.43686e-05
17.1875    1.55517e-05
17.25      1.67601e-05
17.3125    1.81205e-05
17.375     1.82389e-05
17.4375    1.69126e-05
17.5       1.69807e-05
17.5625    1.73732e-05
17.625     1.8348e-05
17.6875    1.83435e-05
17.75      1.73458e-05
17.8125    1.71887e-05
17.875     1.80306e-05
17.9375    1.82228e-05
18         1.8762e-05
18.0625    1.89487e-05
18.125     1.89852e-05
18.1875    1.79986e-05
18.25      1.59635e-05
18.3125    1.57199e-05
18.375     1.58511e-05
18.4375    1.67782e-05
18.5       1.79021e-05
18.5625    1.77432e-05
18.625     1.81066e-05
18.6875    1.88356e-05
18.75      1.90336e-05
18.8125    1.8967e-05
18.875     1.83702e-05
18.9375    1.85227e-05
19         1.84073e-05
19.0625    1.74087e-05
19.125     1.69344e-05
19.1875    1.71367e-05
19.25      1.82183e-05
19.3125    1.97826e-05
19.375     2.06278e-05
19.4375    2.11145e-05
19.5       2.09768e-05
19.5625    2.05124e-05
19.625     1.95384e-05
19.6875    1.67646e-05
19.75      1.47775e-05
19.8125    1.42071e-05
19.875     1.52988e-05
19.9375    1.77155e-05
20         1.88557e-05
20.0625    1.76529e-05
20.125     1.47929e-05
20.1875    1.41447e-05
20.25      1.58916e-05
20.3125    1.74053e-05
20.375     1.78904e-05
20.4375    1.79347e-05
20.5       1.88785e-05
20.5625    1.89651e-05
20.625     1.87495e-05
20.6875    1.84425e-05
20.75      1.66396e-05
20.8125    1.60548e-05
20.875     1.68669e-05
20.9375    1.7286e-05
21         1.77943e-05
21.0625    1.83309e-05
21.125     1.80038e-05
21.1875    1.68435e-05
21.25      1.68401e-05
21.3125    1.70212e-05
21.375     1.82538e-05
21.4375    1.93674e-05
21.5       1.92863e-05
21.5625    1.87731e-05
21.625     1.73332e-05
21.6875    1.55571e-05
21.75      1.63481e-05
21.8125    1.83329e-05
21.875     1.93429e-05
21.9375    2.02636e-05
22         2.10488e-05
22.0625    2.03965e-05
22.125     1.90627e-05
22.1875    1.79572e-05
22.25      1.69446e-05
22.3125    1.65863e-05
22.375     1.81269e-05
22.4375    2.06926e-05
22.5       2.13574e-05
22.5625    2.05295e-05
22.625     1.96294e-05
22.6875    1.89292e-05
22.75      1.92413e-05
22.8125    2.02168e-05
22.875     1.95851e-05
22.9375    1.77527e-05
23         1.74871e-05
23.0625    1.76887e-05
23.125     1.80699e-05
23.1875    1.87847e-05
23.25      1.85253e-05
23.3125    1.70585e-05
23.375     1.53462e-05
23.4375    1.54343e-05
23.5       1.57819e-05
23.5625    1.60469e-05
23.625     1.67604e-05
23.6875    1.80153e-05
23.75      1.84766e-05
23.8125    1.87569e-05
23.875     1.90612e-05
23.9375    1.95214e-05
24         1.93071e-05
24.0625    1.78294e-05
24.125     1.64089e-05
24.1875    1.66965e-05
24.25      1.72169e-05
24.3125    1.79962e-05
24.375     1.81204e-05
24.4375    1.81083e-05
24.5       1.95276e-05
24.5625    2.05912e-05
24.625     1.92147e-05
24.6875    1.77669e-05
24.75      1.77102e-05
24.8125    1.78003e-05
24.875     1.73399e-05
24.9375    1.70339e-05
25         1.64442e-05
25.0625    1.62915e-05
25.125     1.71478e-05
25.1875    1.75547e-05
25.25      1.75118e-05
25.3125    1.74596e-05
25.375     1.83212e-05
25.4375    1.95952e-05
25.5       1.9734e-05
25.5625    1.87249e-05
25.625     1.79055e-05
25.6875    1.80243e-05
25.75      1.79913e-05
25.8125    1.72804e-05
25.875     1.71632e-05
25.9375    1.72159e-05
26         1.65213e-05
26.0625    1.58138e-05
26.125     1.43135e-05
26.1875    1.35259e-05
26.25      1.35849e-05
26.3125    1.50985e-05
26.375     1.66699e-05
26.4375    1.69762e-05
26.5       1.68333e-05
26.5625    1.66074e-05
26.625     1.61599e-05
26.6875    1.50612e-05
26.75      1.58731e-05
26.8125    1.7483e-05
26.875     1.7334e-05
26.9375    1.71886e-05
27         1.65987e-05
27.0625    1.58165e-05
27.125     1.42799e-05
27.1875    1.4258e-05
27.25      1.57967e-05
27.3125    1.7847e-05
27.375     1.86682e-05
27.4375    1.9087e-05
27.5       2.04632e-05
27.5625    2.10064e-05
27.625     2.04425e-05
27.6875    1.89292e-05
27.75      1.72508e-05
27.8125    1.76394e-05
27.875     1.70669e-05
27.9375    1.68966e-05
28         1.73863e-05
28.0625    1.76329e-05
28.125     1.84557e-05
28.1875    1.94313e-05
28.25      1.96509e-05
28.3125    1.84892e-05
28.375     1.8089e-05
28.4375    1.9739e-05
28.5       2.13134e-05
28.5625    2.18995e-05
28.625     2.12643e-05
28.6875    2.03216e-05
28.75      1.93642e-05
28.8125    1.86621e-05
28.875     1.86823e-05
28.9375    1.85301e-05
29         1.871e-05 
29.0625    1.85861e-05
29.125     1.82573e-05
29.1875    1.76622e-05
29.25      1.62586e-05
29.3125    1.62738e-05
29.375     1.5549e-05
29.4375    1.45371e-05
29.5       1.483e-05 
29.5625    1.64513e-05
29.625     1.67926e-05
29.6875    1.63728e-05
29.75      1.81517e-05
29.8125    2.13356e-05
29.875     2.34655e-05
29.9375    2.28771e-05
30         2.04466e-05
30.0625    1.88499e-05
30.125     1.83954e-05
30.1875    1.91119e-05
30.25      1.99249e-05
30.3125    2.02161e-05
30.375     1.99154e-05
30.4375    1.85848e-05
30.5       1.71789e-05
30.5625    1.67146e-05
30.625     1.73128e-05
30.6875    1.86187e-05
30.75      1.9124e-05
30.8125    1.88844e-05
30.875     1.88422e-05
30.9375    1.89387e-05
31         1.82768e-05
31.0625    1.81632e-05
31.125     1.78469e-05
31.1875    1.80383e-05
31.25      1.87098e-05
31.3125    1.85308e-05
31.375     1.81126e-05
31.4375    1.67741e-05
31.5       1.4842e-05
31.5625    1.37385e-05
31.625     1.36332e-05
31.6875    1.49833e-05
31.75      1.78537e-05
31.8125    2.00107e-05
31.875     2.11035e-05
31.9375    2.09503e-05
32         1.9671e-05
32.0625    1.86006e-05
32.125     1.86519e-05
32.1875    1.97361e-05
32.25      1.98222e-05
32.3125    2.0102e-05
32.375     2.07375e-05
32.4375    2.08085e-05
32.5       2.08014e-05
32.5625    1.98905e-05
32.625     1.96632e-05
32.6875    1.97156e-05
32.75      1.92097e-05
32.8125    1.88262e-05
32.875     1.87198e-05
32.9375    1.85732e-05
33         1.75856e-05
33.0625    1.77891e-05
33.125     1.90261e-05
33.1875    1.95567e-05
33.25      1.8402e-05
33.3125    1.71585e-05
33.375     1.75492e-05
33.4375    1.79739e-05
33.5       1.90086e-05
33.5625    1.85202e-05
33.625     1.72645e-05
33.6875    1.60185e-05
33.75      1.64854e-05
33.8125    1.88803e-05
33.875     2.07373e-05
33.9375    2.0519e-05
34         1.91611e-05
34.0625    1.74634e-05
34.125     1.59198e-05
34.1875    1.5812e-05
34.25      1.77979e-05
34.3125    1.80877e-05
34.375     1.686e-05 
34.4375    1.6538e-05
34.5       1.7384e-05
34.5625    1.85256e-05
34.625     1.84747e-05
34.6875    1.86318e-05
34.75      1.88853e-05
34.8125    1.99547e-05
34.875     2.11192e-05
34.9375    2.06013e-05
35         1.88942e-05
35.0625    1.85934e-05
35.125     1.90763e-05
35.1875    2.00528e-05
35.25      2.03322e-05
35.3125    2.06742e-05
35.375     2.06771e-05
35.4375    1.99927e-05
35.5       1.98125e-05
35.5625    2.02545e-05
35.625     2.02723e-05
35.6875    2.13074e-05
35.75      2.18619e-05
35.8125    2.09327e-05
35.875     2.11155e-05
35.9375    2.12482e-05
36         2.00763e-05
36.0625    1.86754e-05
36.125     1.72131e-05
36.1875    1.67693e-05
36.25      1.60568e-05
36.3125    1.59111e-05
36.375     1.70963e-05
36.4375    1.89685e-05
36.5       1.98575e-05
36.5625    1.91491e-05
36.625     1.90282e-05
36.6875    1.98033e-05
36.75      1.91299e-05
36.8125    1.74399e-05
36.875     1.52087e-05
36.9375    1.38966e-05
37         1.45777e-05
37.0625    1.69428e-05
37.125     1.93733e-05
37.1875    1.96207e-05
37.25      1.79012e-05
37.3125    1.62036e-05
37.375     1.58511e-05
37.4375    1.7477e-05
37.5       1.99398e-05
37.5625    2.06838e-05
37.625     2.05002e-05
37.6875    2.18079e-05
37.75      2.23808e-05
37.8125    2.24514e-05
37.875     2.28879e-05
37.9375    2.23997e-05
38         2.21266e-05
38.0625    2.13964e-05
38.125     1.94037e-05
38.1875    1.89959e-05
38.25      1.90863e-05
38.3125    1.86279e-05
38.375     1.69955e-05
38.4375    1.60249e-05
38.5       1.54499e-05
38.5625    1.51513e-05
38.625     1.6394e-05
38.6875    1.70815e-05
38.75      1.90463e-05
38.8125    2.06193e-05
38.875     2.0375e-05
38.9375    1.94208e-05
39         1.82692e-05
39.0625    1.67177e-05
39.125     1.59988e-05
39.1875    1.62966e-05
39.25      2.41267e-05
39.3125    4.54805e-05
39.375     5.59047e-05
39.4375    5.70157e-05
39.5       5.21662e-05
39.5625    3.17345e-05
39.625     1.95225e-05
39.6875    1.94757e-05
39.75      1.9141e-05
39.8125    1.80729e-05
39.875     1.83289e-05
39.9375    1.86834e-05
40         1.74417e-05
40.0625    1.68743e-05
40.125     1.71975e-05
40.1875    1.65885e-05
40.25      1.68834e-05
40.3125    1.82377e-05
40.375     1.91303e-05
40.4375    1.89014e-05
40.5       1.80464e-05
40.5625    1.71962e-05
40.625     1.67654e-05
40.6875    1.76407e-05
40.75      1.88994e-05
40.8125    1.93849e-05
40.875     1.9216e-05
40.9375    1.90523e-05
41         1.94816e-05
41.0625    1.85733e-05
41.125     1.65024e-05
41.1875    1.60978e-05
41.25      1.75839e-05
41.3125    1.94166e-05
41.375     2.06769e-05
41.4375    2.16027e-05
41.5       2.18734e-05
41.5625    2.0975e-05
41.625     1.91599e-05
41.6875    1.79618e-05
41.75      1.76456e-05
41.8125    1.7344e-05
41.875     1.77807e-05
41.9375    1.92166e-05
42         2.11516e-05
42.0625    2.0299e-05
42.125     1.78933e-05
42.1875    1.63274e-05
42.25      1.69079e-05
42.3125    1.68149e-05
42.375     1.69069e-05
42.4375    1.7409e-05
42.5       1.78714e-05
42.5625    1.83126e-05
42.625     1.85961e-05
42.6875    1.84332e-05
42.75      1.90891e-05
42.8125    1.99967e-05
42.875     2.12871e-05
42.9375    2.25754e-05
43         2.27551e-05
43.0625    2.13868e-05
43.125     1.96756e-05
43.1875    1.83546e-05
43.25      1.89133e-05
43.3125    1.94443e-05
43.375     1.96952e-05
43.4375    1.82088e-05
43.5       1.67236e-05
43.5625    1.71278e-05
43.625     1.7739e-05
43.6875    1.80529e-05
43.75      1.75294e-05
43.8125    1.73542e-05
43.875     1.70158e-05
43.9375    1.67716e-05
44         1.82236e-05
44.0625    1.93537e-05
44.125     1.98906e-05
44.1875    2.00714e-05
44.25      1.98665e-05
44.3125    1.97788e-05
44.375     1.99894e-05
44.4375    2.00355e-05
44.5       2.03166e-05
44.5625    2.14901e-05
44.625     2.27047e-05
44.6875    2.13647e-05
44.75      2.0408e-05
44.8125    2.07652e-05
44.875     2.09873e-05
44.9375    2.07983e-05
45         2.04333e-05
45.0625    2.16916e-05
45.125     2.36583e-05
45.1875    2.39472e-05
45.25      2.1698e-05
45.3125    1.87914e-05
45.375     1.77089e-05
45.4375    1.78993e-05
45.5       1.89915e-05
45.5625    1.97883e-05
45.625     2.00385e-05
45.6875    1.96984e-05
45.75      1.92125e-05
45.8125    1.92741e-05
45.875     2.02046e-05
45.9375    2.20763e-05
46         2.30316e-05
46.0625    2.29539e-05
46.125     2.20677e-05
46.1875    2.01999e-05
46.25      1.93983e-05
46.3125    2.02432e-05
46.375     2.13251e-05
46.4375    2.19399e-05
46.5       2.24865e-05
46.5625    2.3346e-05
46.625     2.36469e-05
46.6875    2.22615e-05
46.75      2.0581e-05
46.8125    2.01568e-05
46.875     2.01186e-05
46.9375    1.81193e-05
47         1.67411e-05
47.0625    1.69573e-05
47.125     1.81626e-05
47.1875    1.91251e-05
47.25      1.99077e-05
47.3125    2.06714e-05
47.375     1.95546e-05
47.4375    1.85036e-05
47.5       1.85825e-05
47.5625    1.75792e-05
47.625     1.65043e-05
47.6875    1.60649e-05
47.75      1.65204e-05
47.8125    1.82684e-05
47.875     2.05373e-05
47.9375    2.16524e-05
48         2.23718e-05
48.0625    2.23415e-05
48.125     2.0389e-05
48.1875    1.9111e-05
48.25      1.9307e-05
48.3125    1.87482e-05
48.375     1.90669e-05
48.4375    1.99628e-05
48.5       2.07636e-05
48.5625    2.06684e-05
48.625     2.09179e-05
48.6875    2.08766e-05
48.75      2.07151e-05
48.8125    1.97069e-05
48.875     1.94365e-05
48.9375    1.93158e-05
49         1.90515e-05
49.0625    2.01029e-05
49.125     2.1461e-05
49.1875    2.20071e-05
49.25      2.18933e-05
49.3125    2.15823e-05
49.375     2.17624e-05
49.4375    2.10024e-05
49.5       1.88991e-05
49.5625    1.65691e-05
49.625     1.61455e-05
49.6875    1.79262e-05
49.75      1.96102e-05
49.8125    2.03822e-05
49.875     2.02649e-05
49.9375    1.94435e-05
50         1.94974e-05
50.0625    2.0027e-05
50.125     1.92949e-05
50.1875    1.87567e-05
50.25      1.85035e-05
50.3125    1.81271e-05
50.375     1.77898e-05
50.4375    1.77167e-05
50.5       1.84962e-05
50.5625    1.8265e-05
50.625     1.66599e-05
50.6875    1.62582e-05
50.75      1.76673e-05
50.8125    1.88426e-05
50.875     1.95138e-05
50.9375    1.88314e-05
51         1.74509e-05
51.0625    1.83514e-05
51.125     2.10048e-05
51.1875    2.25588e-05
51.25      2.26388e-05
51.3125    2.22501e-05
51.375     2.20982e-05
51.4375    2.17665e-05
51.5       2.06017e-05
51.5625    1.94182e-05
51.625     1.81534e-05
51.6875    1.67676e-05
51.75      1.65135e-05
51.8125    1.78449e-05
51.875     2.03794e-05
51.9375    2.27291e-05
52         2.47704e-05
52.0625    2.43402e-05
52.125     2.34858e-05
52.1875    2.30922e-05
52.25      2.28642e-05
52.3125    2.31599e-05
52.375     2.201e-05 
52.4375    2.11812e-05
52.5       2.10102e-05
52.5625    2.08538e-05
52.625     2.07554e-05
52.6875    2.15147e-05
52.75      2.24077e-05
52.8125    2.29882e-05
52.875     2.32797e-05
52.9375    2.22993e-05
53         2.16573e-05
53.0625    2.06423e-05
53.125     2.04131e-05
53.1875    2.16609e-05
53.25      2.20373e-05
53.3125    2.13378e-05
53.375     2.03275e-05
53.4375    2.00876e-05
53.5       2.01849e-05
53.5625    1.92585e-05
53.625     1.88033e-05
53.6875    1.90882e-05
53.75      1.85434e-05
53.8125    1.82822e-05
53.875     1.96349e-05
53.9375    2.08344e-05
54         2.03517e-05
54.0625    1.88482e-05
54.125     1.85878e-05
54.1875    1.9306e-05
54.25      2.03198e-05
54.3125    2.1385e-05
54.375     2.17078e-05
54.4375    2.12199e-05
54.5       2.06729e-05
54.5625    2.0202e-05
54.625     1.92975e-05
54.6875    1.95999e-05
54.75      2.0024e-05
54.8125    2.01051e-05
54.875     2.17566e-05
54.9375    2.38569e-05
55         2.33909e-05
55.0625    2.13156e-05
55.125     1.9682e-05
55.1875    1.89383e-05
55.25      1.79018e-05
55.3125    1.70825e-05
55.375     1.63169e-05
55.4375    1.63673e-05
55.5       1.74366e-05
55.5625    1.86205e-05
55.625     1.96797e-05
55.6875    2.00158e-05
55.75      2.0743e-05
55.8125    2.14234e-05
55.875     2.04813e-05
55.9375    2.05361e-05
56         2.13211e-05
56.0625    2.22514e-05
56.125     2.33571e-05
56.1875    2.27377e-05
56.25      1.96466e-05
56.3125    1.75871e-05
56.375     1.87055e-05
56.4375    2.17077e-05
56.5       2.29129e-05
56.5625    2.21008e-05
56.625     2.11852e-05
56.6875    2.02064e-05
56.75      1.99473e-05
56.8125    1.90471e-05
56.875     1.87685e-05
56.9375    1.83577e-05
57         1.6937e-05
57.0625    1.76559e-05
57.125     2.00605e-05
57.1875    2.12126e-05
57.25      2.0676e-05
57.3125    1.89945e-05
57.375     1.81979e-05
57.4375    1.84551e-05
57.5       1.86398e-05
57.5625    1.99207e-05
57.625     2.15241e-05
57.6875    2.13985e-05
57.75      2.03118e-05
57.8125    1.82518e-05
57.875     1.72681e-05
57.9375    1.78576e-05
58         1.87943e-05
58.0625    1.98389e-05
58.125     1.92334e-05
58.1875    1.81981e-05
58.25      1.79653e-05
58.3125    1.8879e-05
58.375     1.97411e-05
58.4375    1.96511e-05
58.5       1.823e-05 
58.5625    1.8563e-05
58.625     2.02649e-05
58.6875    2.10028e-05
58.75      2.02165e-05
58.8125    2.0201e-05
58.875     1.99352e-05
58.9375    2.02514e-05
59         2.04566e-05
59.0625    2.01497e-05
59.125     2.08318e-05
59.1875    2.30557e-05
59.25      2.43095e-05
59.3125    2.31852e-05
59.375     2.02667e-05
59.4375    1.86799e-05
59.5       2.00604e-05
59.5625    2.19487e-05
59.625     2.20016e-05
59.6875    2.11558e-05
59.75      2.08094e-05
59.8125    2.21892e-05
59.875     2.50289e-05
59.9375    2.82215e-05
60         2.74008e-05
60.0625    2.70507e-05
60.125     2.76582e-05
60.1875    2.58659e-05
60.25      2.3833e-05
60.3125    2.21353e-05
60.375     1.99577e-05
60.4375    1.90143e-05
60.5       2.0563e-05
60.5625    2.18696e-05
60.625     2.35305e-05
60.6875    2.43622e-05
60.75      2.37618e-05
60.8125    2.29133e-05
60.875     2.27674e-05
60.9375    2.17776e-05
61         2.07863e-05
61.0625    1.99423e-05
61.125     1.92098e-05
61.1875    1.96295e-05
61.25      1.98161e-05
61.3125    2.10252e-05
61.375     2.21046e-05
61.4375    2.06109e-05
61.5       1.97624e-05
61.5625    2.09176e-05
61.625     2.19556e-05
61.6875    2.19042e-05
61.75      2.21398e-05
61.8125    2.23145e-05
61.875     2.31324e-05
61.9375    2.30842e-05
62         2.17746e-05
62.0625    2.0957e-05
62.125     2.00475e-05
62.1875    1.96272e-05
62.25      2.04103e-05
62.3125    2.02106e-05
62.375     1.80553e-05
62.4375    1.72138e-05
62.5       1.9042e-05
62.5625    2.13999e-05
62.625     2.20988e-05
62.6875    2.08018e-05
62.75      1.88754e-05
62.8125    1.80111e-05
62.875     1.90014e-05
62.9375    1.99808e-05
63         1.91507e-05
63.0625    1.79896e-05
63.125     1.74803e-05
63.1875    1.81579e-05
63.25      1.8652e-05
63.3125    1.92964e-05
63.375     2.07823e-05
63.4375    2.28488e-05
63.5       2.44641e-05
63.5625    2.34067e-05
63.625     2.06542e-05
63.6875    2.07527e-05
63.75      2.19514e-05
63.8125    2.12823e-05
63.875     1.97045e-05
63.9375    1.88964e-05
64         1.88834e-05
64.0625    1.82483e-05
64.125     1.95904e-05
64.1875    2.11124e-05
64.25      2.1389e-05
64.3125    2.26674e-05
64.375     2.4495e-05
64.4375    2.55867e-05
64.5       2.58719e-05
64.5625    2.58492e-05
64.625     2.5291e-05
64.6875    2.31478e-05
64.75      1.96172e-05
64.8125    1.73563e-05
64.875     1.7358e-05
64.9375    1.79327e-05
65         1.85842e-05
65.0625    1.93732e-05
65.125     2.01181e-05
65.1875    2.05742e-05
65.25      2.05171e-05
65.3125    1.9682e-05
65.375     1.8078e-05
65.4375    1.8107e-05
65.5       1.98561e-05
65.5625    2.18118e-05
65.625     2.42177e-05
65.6875    2.492e-05 
65.75      2.39794e-05
65.8125    2.27041e-05
65.875     2.14907e-05
65.9375    2.0491e-05
66         1.86534e-05
66.0625    1.70801e-05
66.125     1.71389e-05
66.1875    1.88374e-05
66.25      1.97218e-05
66.3125    1.86652e-05
66.375     1.79666e-05
66.4375    1.86414e-05
66.5       1.97222e-05
66.5625    1.95281e-05
66.625     1.83478e-05
66.6875    1.77573e-05
66.75      1.80537e-05
66.8125    1.95888e-05
66.875     2.11268e-05
66.9375    2.12177e-05
67         2.02235e-05
67.0625    1.88775e-05
67.125     1.80182e-05
67.1875    1.83962e-05
67.25      1.9649e-05
67.3125    2.04285e-05
67.375     2.19875e-05
67.4375    2.10424e-05
67.5       1.91912e-05
67.5625    1.82316e-05
67.625     1.91476e-05
67.6875    2.09599e-05
67.75      2.06749e-05
67.8125    2.11613e-05
67.875     2.14007e-05
67.9375    2.13957e-05
68         2.20455e-05
68.0625    2.18112e-05
68.125     2.0979e-05
68.1875    1.90023e-05
68.25      1.85978e-05
68.3125    1.86146e-05
68.375     1.85536e-05
68.4375    1.82933e-05
68.5       1.93604e-05
68.5625    2.08095e-05
68.625     2.26656e-05
68.6875    2.27823e-05
68.75      2.25142e-05
68.8125    2.34159e-05
68.875     2.29471e-05
68.9375    2.19526e-05
69         2.07297e-05
69.0625    1.96182e-05
69.125     2.04327e-05
69.1875    2.149e-05 
69.25      2.08441e-05
69.3125    2.0732e-05
69.375     2.181e-05 
69.4375    2.22448e-05
69.5       2.24485e-05
69.5625    2.31166e-05
69.625     2.33375e-05
69.6875    2.33804e-05
69.75      2.2e-05   
69.8125    1.9829e-05
69.875     1.93453e-05
69.9375    2.08912e-05
70         2.1715e-05
70.0625    2.04832e-05
70.125     1.85113e-05
70.1875    1.72817e-05
70.25      1.89221e-05
70.3125    2.10811e-05
70.375     2.03871e-05
70.4375    1.82954e-05
70.5       1.77754e-05
