# Freq.    Mag.
16896      8.31314e-07
16960      8.21289e-07
17024      8.49818e-07
17088      8.5906e-07
17152      8.16089e-07
17216      7.74258e-07
17280      7.84065e-07
17344      8.26709e-07
17408      8.57666e-07
17472      8.56762e-07
17536      8.24826e-07
17600      7.70293e-07
17664      7.42035e-07
17728      7.568e-07 
17792      7.60939e-07
17856      7.66022e-07
17920      7.92298e-07
17984      8.07437e-07
18048      7.73754e-07
18112      7.32859e-07
18176      7.08438e-07
18240      7.04037e-07
18304      7.19546e-07
18368      7.22628e-07
18432      7.0272e-07
18496      7.01606e-07
18560      7.12382e-07
18624      7.21854e-07
18688      7.23996e-07
18752      7.12176e-07
18816      7.1699e-07
18880      7.57429e-07
18944      7.75977e-07
19008      7.81422e-07
19072      7.82085e-07
19136      7.62703e-07
19200      7.51446e-07
19264      7.63263e-07
19328      7.71515e-07
19392      7.7388e-07
19456      7.73685e-07
19520      7.8484e-07
19584      7.95179e-07
19648      7.83239e-07
19712      7.6818e-07
19776      7.66073e-07
19840      7.53205e-07
19904      7.33536e-07
19968      7.37708e-07
20032      7.50555e-07
20096      7.60806e-07
20160      7.44886e-07
20224      7.29325e-07
20288      7.42536e-07
20352      7.57448e-07
20416      7.43681e-07
20480      7.19029e-07
20544      7.11761e-07
20608      7.47437e-07
20672      7.73064e-07
20736      7.67982e-07
20800      7.60559e-07
20864      7.46813e-07
20928      7.21452e-07
20992      6.97222e-07
21056      6.82047e-07
21120      6.79189e-07
21184      6.85286e-07
21248      6.99004e-07
21312      7.19206e-07
21376      7.54321e-07
21440      7.54095e-07
21504      7.284e-07 
21568      7.12509e-07
21632      6.82431e-07
21696      6.49801e-07
21760      6.46644e-07
21824      6.67286e-07
21888      6.99541e-07
21952      7.02048e-07
22016      6.93938e-07
22080      7.05023e-07
22144      7.15054e-07
22208      7.28903e-07
22272      7.21587e-07
22336      6.98609e-07
22400      6.77473e-07
22464      6.87118e-07
22528      7.11855e-07
22592      7.44454e-07
22656      7.65808e-07
22720      7.52631e-07
22784      7.21773e-07
22848      7.12321e-07
22912      7.14974e-07
22976      6.97095e-07
23040      6.89574e-07
23104      6.93329e-07
23168      6.81049e-07
23232      6.64672e-07
23296      6.32477e-07
23360      6.40312e-07
23424      6.54201e-07
23488      6.42915e-07
23552      6.46044e-07
23616      6.62053e-07
23680      6.82586e-07
23744      7.2176e-07
23808      7.60295e-07
23872      7.74071e-07
23936      7.59585e-07
24000      7.02067e-07
24064      6.44645e-07
24128      6.44032e-07
24192      6.79541e-07
24256      7.0995e-07
24320      7.17289e-07
24384      7.03866e-07
24448      6.83761e-07
24512      6.54481e-07
24576      6.54157e-07
24640      6.72356e-07
24704      6.90137e-07
24768      6.88276e-07
24832      6.98183e-07
24896      6.97407e-07
24960      6.86036e-07
25024      6.67472e-07
25088      6.55938e-07
25152      6.53977e-07
25216      6.88605e-07
25280      7.27168e-07
25344      7.35415e-07
25408      7.35532e-07
25472      7.11392e-07
25536      7.15573e-07
25600      7.26077e-07
25664      7.12545e-07
25728      6.92982e-07
25792      6.84223e-07
25856      6.77885e-07
25920      6.68144e-07
25984      6.64038e-07
26048      6.56459e-07
26112      6.47808e-07
26176      6.48344e-07
26240      6.85409e-07
26304      7.10229e-07
26368      7.22768e-07
26432      7.23993e-07
26496      7.23716e-07
26560      7.35679e-07
26624      7.27457e-07
26688      7.0027e-07
26752      7.0825e-07
26816      7.27316e-07
26880      7.09377e-07
26944      6.79665e-07
27008      6.66725e-07
27072      6.96396e-07
27136      7.21242e-07
27200      7.1266e-07
27264      7.00324e-07
27328      6.88646e-07
27392      6.91899e-07
27456      6.98078e-07
27520      6.95099e-07
27584      7.18367e-07
27648      7.51532e-07
27712      7.59891e-07
27776      7.48095e-07
27840      7.13965e-07
27904      6.93863e-07
27968      7.02465e-07
28032      7.21645e-07
28096      7.42386e-07
28160      7.46135e-07
28224      7.33128e-07
28288      7.1944e-07
28352      6.88384e-07
28416      6.6152e-07
28480      6.55328e-07
28544      6.4549e-07
28608      6.47601e-07
28672      6.50845e-07
28736      6.49872e-07
28800      6.5886e-07
28864      6.81086e-07
28928      6.91965e-07
28992      6.97168e-07
29056      6.9993e-07
29120      7.10663e-07
29184      7.34683e-07
29248      7.28091e-07
29312      6.93025e-07
29376      6.6775e-07
29440      6.68629e-07
29504      6.93099e-07
29568      7.17063e-07
29632      7.18135e-07
29696      7.07032e-07
29760      7.0015e-07
29824      6.86273e-07
29888      6.64972e-07
29952      6.28633e-07
30016      5.99144e-07
30080      5.90328e-07
30144      5.78628e-07
30208      5.74817e-07
30272      5.93304e-07
30336      5.94217e-07
30400      6.01897e-07
30464      6.21264e-07
30528      6.44472e-07
30592      6.58632e-07
30656      6.59595e-07
30720      6.32209e-07
30784      6.16123e-07
30848      6.27581e-07
30912      6.38459e-07
30976      6.47978e-07
31040      6.28227e-07
31104      6.06116e-07
31168      5.96165e-07
31232      6.00121e-07
31296      6.02843e-07
31360      6.08254e-07
31424      6.07918e-07
31488      6.13341e-07
31552      6.19106e-07
31616      6.19416e-07
31680      6.22272e-07
31744      6.82134e-07
31808      8.53691e-07
31872      9.89688e-07
31936      1.02317e-06
32000      9.82191e-07
32064      8.54415e-07
32128      7.45415e-07
32192      7.14916e-07
32256      6.75362e-07
32320      6.5411e-07
32384      6.70121e-07
32448      6.80109e-07
32512      6.79643e-07
32576      6.68709e-07
32640      6.58904e-07
32704      6.45501e-07
32768      6.58525e-07
32832      6.68371e-07
32896      6.72826e-07
32960      6.53425e-07
33024      5.99595e-07
33088      5.55418e-07
33152      5.48275e-07
33216      5.8428e-07
33280      6.2949e-07
33344      6.69705e-07
33408      6.58798e-07
33472      6.12982e-07
33536      5.81761e-07
33600      5.83622e-07
33664      6.07779e-07
33728      6.21496e-07
33792      6.21382e-07
33856      6.09851e-07
33920      5.98698e-07
33984      6.04997e-07
34048      6.25531e-07
34112      6.48419e-07
34176      6.67746e-07
34240      6.73936e-07
34304      6.61453e-07
34368      6.3505e-07
34432      6.24181e-07
34496      6.44302e-07
34560      6.62393e-07
34624      6.89838e-07
34688      6.88262e-07
34752      6.60824e-07
34816      6.36064e-07
34880      6.29354e-07
34944      6.34549e-07
35008      6.29867e-07
35072      6.37441e-07
35136      6.50328e-07
35200      6.48607e-07
35264      6.22706e-07
35328      6.02049e-07
35392      6.20749e-07
35456      6.53123e-07
35520      6.64599e-07
35584      6.60596e-07
35648      6.52685e-07
35712      6.68464e-07
35776      7.07226e-07
35840      7.18639e-07
35904      7.07451e-07
35968      6.80045e-07
36032      6.59695e-07
36096      6.45231e-07
36160      6.42696e-07
36224      6.45221e-07
36288      6.49337e-07
36352      6.46258e-07
36416      6.46446e-07
36480      6.59241e-07
36544      6.64267e-07
36608      6.52177e-07
36672      6.49577e-07
36736      6.66561e-07
36800      6.80672e-07
36864      6.85806e-07
36928      6.57893e-07
36992      6.38619e-07
37056      6.35782e-07
37120      6.57209e-07
37184      6.65894e-07
37248      6.51209e-07
37312      6.25458e-07
37376      5.96213e-07
37440      5.88114e-07
37504      5.91748e-07
37568      6.12062e-07
37632      6.15681e-07
37696      6.11402e-07
37760      6.15066e-07
37824      6.12273e-07
37888      6.19626e-07
37952      6.30366e-07
38016      6.18834e-07
38080      6.08932e-07
38144      5.96092e-07
38208      5.99142e-07
38272      6.10035e-07
38336      6.06722e-07
38400      5.96856e-07
38464      5.76636e-07
38528      5.74315e-07
38592      5.7698e-07
38656      5.79283e-07
38720      5.91148e-07
38784      6.07126e-07
38848      6.00981e-07
38912      5.87616e-07
38976      5.84532e-07
39040      5.80471e-07
39104      5.80901e-07
39168      5.85517e-07
39232      5.87043e-07
39296      5.95742e-07
39360      6.0941e-07
39424      5.95963e-07
39488      5.95439e-07
39552      5.9104e-07
39616      5.76593e-07
39680      5.73682e-07
39744      5.6889e-07
39808      5.52107e-07
39872      5.41895e-07
39936      5.62387e-07
40000      5.70603e-07
40064      5.66104e-07
40128      5.69118e-07
40192      5.79452e-07
40256      5.9621e-07
40320      6.06516e-07
40384      6.21274e-07
40448      6.18385e-07
40512      6.03136e-07
40576      5.89039e-07
40640      5.602e-07 
40704      5.40679e-07
40768      5.47253e-07
40832      5.76755e-07
40896      6.1601e-07
40960      6.33374e-07
41024      6.29639e-07
41088      6.10515e-07
41152      5.99365e-07
41216      5.97658e-07
41280      5.87728e-07
41344      5.58088e-07
41408      5.40947e-07
41472      5.53429e-07
41536      5.75308e-07
41600      5.75133e-07
41664      5.66902e-07
41728      5.8053e-07
41792      5.91931e-07
41856      5.83014e-07
41920      5.60122e-07
41984      5.49632e-07
42048      5.48791e-07
42112      5.51751e-07
42176      5.70843e-07
42240      6.04113e-07
42304      6.20363e-07
42368      6.07551e-07
42432      5.84173e-07
42496      5.67168e-07
42560      5.63593e-07
42624      5.83052e-07
42688      5.93484e-07
42752      5.64912e-07
42816      5.4767e-07
42880      5.69103e-07
42944      6.02745e-07
43008      6.10974e-07
43072      6.06351e-07
43136      6.14664e-07
43200      6.23162e-07
43264      6.26445e-07
43328      6.1408e-07
43392      6.13386e-07
43456      6.14616e-07
43520      6.04928e-07
43584      5.83436e-07
43648      5.73693e-07
43712      5.87199e-07
43776      6.16242e-07
43840      6.19021e-07
43904      5.97548e-07
43968      5.71405e-07
44032      5.57797e-07
44096      5.62539e-07
44160      5.6422e-07
44224      5.73555e-07
44288      5.78662e-07
44352      5.66266e-07
44416      5.52262e-07
44480      5.34011e-07
44544      5.51458e-07
44608      5.96627e-07
44672      6.27512e-07
44736      6.44105e-07
44800      6.25989e-07
44864      6.11633e-07
44928      6.03082e-07
44992      5.97555e-07
45056      5.95246e-07
45120      5.85021e-07
45184      5.62287e-07
45248      5.73429e-07
45312      5.82095e-07
45376      5.63639e-07
45440      5.61741e-07
45504      5.81671e-07
45568      6.01091e-07
45632      6.05471e-07
45696      5.91051e-07
45760      5.74981e-07
45824      5.47472e-07
45888      5.23492e-07
45952      5.06945e-07
46016      5.03756e-07
46080      5.13571e-07
46144      5.24271e-07
46208      5.2384e-07
46272      5.25791e-07
46336      5.43403e-07
46400      5.68896e-07
46464      5.89941e-07
46528      6.06325e-07
46592      5.97677e-07
46656      5.81277e-07
46720      5.62704e-07
46784      5.5524e-07
46848      5.56894e-07
46912      5.74743e-07
46976      5.96156e-07
47040      6.04701e-07
47104      6.00428e-07
47168      5.79945e-07
47232      5.60552e-07
47296      5.63977e-07
47360      5.9106e-07
47424      5.95635e-07
47488      5.8633e-07
47552      5.77042e-07
47616      5.68193e-07
47680      5.65109e-07
47744      5.61288e-07
47808      5.62857e-07
47872      5.55931e-07
47936      5.3944e-07
48000      5.33883e-07
48064      5.49476e-07
48128      5.47258e-07
48192      5.32991e-07
48256      5.38129e-07
48320      5.47597e-07
48384      5.45674e-07
48448      5.50118e-07
48512      5.64497e-07
48576      5.58107e-07
48640      5.57621e-07
48704      5.79854e-07
48768      6.02613e-07
48832      5.97072e-07
48896      5.82814e-07
48960      5.67356e-07
49024      5.49132e-07
49088      5.38702e-07
49152      5.29106e-07
49216      5.25873e-07
49280      5.16228e-07
49344      5.24596e-07
49408      5.50511e-07
49472      5.60736e-07
49536      5.59074e-07
49600      5.436e-07 
49664      5.49268e-07
49728      5.72922e-07
49792      5.74401e-07
49856      5.6553e-07
49920      5.43697e-07
49984      5.12748e-07
50048      5.02243e-07
50112      5.16639e-07
50176      5.43448e-07
50240      5.67371e-07
50304      5.71867e-07
50368      5.73029e-07
50432      5.58112e-07
50496      5.46165e-07
50560      5.36234e-07
50624      5.43131e-07
50688      5.54173e-07
50752      5.46192e-07
50816      5.40707e-07
50880      5.50119e-07
50944      5.45336e-07
51008      5.33498e-07
51072      5.23655e-07
51136      5.3231e-07
51200      5.52312e-07
51264      5.61884e-07
51328      5.56366e-07
51392      5.58195e-07
51456      5.6436e-07
51520      5.59439e-07
51584      5.32352e-07
51648      5.05599e-07
51712      5.29606e-07
51776      5.73055e-07
51840      5.88416e-07
51904      5.81753e-07
51968      5.8328e-07
52032      6.05277e-07
52096      6.25272e-07
52160      6.13144e-07
52224      5.81812e-07
52288      5.66449e-07
52352      5.55192e-07
52416      5.53233e-07
52480      5.50272e-07
52544      5.49646e-07
52608      5.58189e-07
52672      5.67312e-07
52736      5.67247e-07
52800      5.70174e-07
52864      5.76184e-07
52928      5.70063e-07
52992      5.6285e-07
53056      5.69713e-07
53120      5.67877e-07
53184      5.52914e-07
53248      5.58845e-07
53312      5.81783e-07
53376      5.9868e-07
53440      6.04565e-07
53504      5.95361e-07
53568      6.03159e-07
53632      6.37862e-07
53696      6.48166e-07
53760      6.28664e-07
53824      6.13267e-07
53888      6.07735e-07
53952      6.30516e-07
54016      6.7534e-07
54080      6.98604e-07
54144      6.93032e-07
54208      6.65713e-07
54272      6.31954e-07
54336      6.15762e-07
54400      6.16257e-07
54464      6.23046e-07
54528      6.30832e-07
54592      6.46023e-07
54656      6.31677e-07
54720      5.98634e-07
54784      5.65644e-07
54848      5.53763e-07
54912      5.58221e-07
54976      5.61567e-07
55040      5.72808e-07
55104      5.73617e-07
55168      5.61879e-07
55232      5.58767e-07
55296      5.74621e-07
55360      5.83209e-07
55424      5.74758e-07
55488      5.71228e-07
55552      5.63546e-07
55616      5.64434e-07
55680      5.60107e-07
55744      5.43722e-07
55808      5.27179e-07
55872      5.16445e-07
55936      5.20713e-07
56000      5.38641e-07
56064      5.51954e-07
56128      5.57673e-07
56192      5.4815e-07
56256      5.55975e-07
56320      5.59271e-07
56384      5.45157e-07
56448      5.39077e-07
56512      5.48257e-07
56576      5.43391e-07
56640      5.18778e-07
56704      4.9975e-07
56768      4.98195e-07
56832      5.17986e-07
56896      5.31811e-07
56960      5.31607e-07
57024      5.22835e-07
57088      5.08402e-07
57152      4.96668e-07
57216      4.95942e-07
57280      5.24842e-07
57344      5.52431e-07
57408      5.55646e-07
57472      5.41044e-07
57536      5.25685e-07
57600      5.2211e-07
57664      5.20925e-07
57728      5.13864e-07
57792      4.98003e-07
57856      4.794e-07 
57920      4.87897e-07
57984      5.05029e-07
58048      5.23073e-07
58112      5.35234e-07
58176      5.48212e-07
58240      5.62658e-07
58304      5.59527e-07
58368      5.36898e-07
58432      5.15144e-07
58496      5.14999e-07
58560      5.17955e-07
58624      5.28917e-07
58688      5.4396e-07
58752      5.5453e-07
58816      5.5705e-07
58880      5.57657e-07
58944      5.69748e-07
59008      5.95515e-07
59072      5.94817e-07
59136      5.69135e-07
59200      5.53727e-07
59264      5.48326e-07
59328      5.54254e-07
59392      5.74075e-07
59456      5.9248e-07
59520      5.93471e-07
59584      5.75886e-07
59648      5.46531e-07
59712      5.17108e-07
59776      5.09269e-07
59840      5.32574e-07
59904      5.64125e-07
59968      5.69816e-07
60032      5.52105e-07
60096      5.15521e-07
60160      4.99442e-07
60224      5.1843e-07
60288      5.32593e-07
60352      5.46693e-07
60416      5.61179e-07
60480      5.50784e-07
60544      5.31249e-07
60608      5.16944e-07
60672      5.08041e-07
60736      5.07425e-07
60800      5.14963e-07
60864      5.14155e-07
60928      5.01086e-07
60992      4.92578e-07
61056      4.98037e-07
61120      5.15964e-07
61184      5.41166e-07
61248      5.4409e-07
61312      5.38084e-07
61376      5.2435e-07
61440      5.15521e-07
61504      5.17651e-07
61568      5.31899e-07
61632      5.49846e-07
61696      5.54917e-07
61760      5.42514e-07
61824      5.27347e-07
61888      5.27521e-07
61952      5.30307e-07
62016      5.29965e-07
62080      5.36312e-07
62144      5.22153e-07
62208      5.01778e-07
62272      5.03122e-07
62336      5.04612e-07
62400      5.1215e-07
62464      5.10305e-07
62528      5.14759e-07
62592      5.31886e-07
62656      5.28112e-07
62720      5.12074e-07
62784      5.0051e-07
62848      5.01956e-07
62912      5.08224e-07
62976      5.23232e-07
63040      5.36592e-07
63104      5.4235e-07
63168      5.49151e-07
63232      5.3032e-07
63296      4.974e-07 
63360      4.73522e-07
63424      4.83004e-07
63488      5.14335e-07
63552      5.33693e-07
63616      5.74321e-07
63680      7.25118e-07
63744      1.05642e-06
63808      1.24013e-06
63872      1.22986e-06
63936      1.12338e-06
64000      7.78795e-07
64064      5.22041e-07
64128      4.89644e-07
64192      5.11865e-07
64256      5.37855e-07
64320      5.5324e-07
64384      5.35298e-07
64448      5.0153e-07
64512      4.76499e-07
64576      4.68067e-07
64640      4.78982e-07
64704      4.98525e-07
64768      5.24908e-07
64832      5.39911e-07
64896      5.34042e-07
64960      5.21825e-07
65024      5.07808e-07
65088      4.93318e-07
65152      4.84204e-07
65216      4.95026e-07
65280      5.12203e-07
65344      5.2877e-07
65408      5.16561e-07
65472      4.89348e-07
65536      4.87998e-07
65600      4.88646e-07
65664      4.88472e-07
65728      4.94628e-07
65792      4.97603e-07
65856      5.05354e-07
65920      5.16566e-07
65984      5.2526e-07
66048      5.27924e-07
66112      5.19932e-07
66176      5.04497e-07
66240      4.8362e-07
66304      4.65945e-07
66368      4.72292e-07
66432      4.83479e-07
66496      4.86524e-07
66560      4.83204e-07
66624      4.79589e-07
66688      4.92873e-07
66752      5.02526e-07
66816      5.0148e-07
66880      4.96217e-07
66944      5.00411e-07
67008      5.05308e-07
67072      5.05115e-07
67136      5.11231e-07
67200      4.97696e-07
67264      4.81263e-07
67328      4.88734e-07
67392      5.01045e-07
67456      5.04449e-07
67520      5.02433e-07
67584      5.09465e-07
67648      5.20368e-07
67712      5.26355e-07
67776      5.44326e-07
67840      5.63545e-07
67904      5.57133e-07
67968      5.52498e-07
68032      5.53434e-07
68096      5.40123e-07
68160      5.26793e-07
68224      5.12476e-07
68288      5.00783e-07
68352      4.84371e-07
68416      4.73664e-07
68480      4.95751e-07
68544      5.15993e-07
68608      5.09562e-07
68672      5.06761e-07
68736      5.03768e-07
68800      4.98765e-07
68864      4.86917e-07
68928      4.91977e-07
68992      5.04972e-07
69056      5.2247e-07
69120      5.50433e-07
69184      5.42016e-07
69248      5.21284e-07
69312      5.13963e-07
69376      4.9172e-07
69440      4.78314e-07
69504      4.79352e-07
69568      4.85501e-07
69632      4.87824e-07
69696      4.74812e-07
69760      4.67382e-07
69824      4.58113e-07
69888      4.48152e-07
69952      4.56262e-07
70016      4.65709e-07
70080      4.82148e-07
70144      4.97794e-07
70208      4.87145e-07
70272      4.88702e-07
70336      4.9095e-07
70400      4.85146e-07
70464      4.82316e-07
70528      4.89312e-07
70592      4.88806e-07
70656      4.84855e-07
70720      4.86436e-07
70784      4.87327e-07
70848      4.79472e-07
70912      4.68611e-07
70976      4.7818e-07
71040      4.93176e-07
71104      4.93564e-07
71168      4.72319e-07
71232      4.50759e-07
71296      4.4196e-07
71360      4.42118e-07
71424      4.38901e-07
71488      4.51938e-07
71552      4.65697e-07
71616      4.60712e-07
71680      4.58306e-07
71744      4.63146e-07
71808      4.59364e-07
71872      4.54828e-07
71936      4.65697e-07
72000      4.96931e-07
72064      5.13219e-07
72128      5.07549e-07
72192      5.02618e-07
72256      4.94582e-07
72320      4.90436e-07
72384      4.81951e-07
72448      4.57957e-07
72512      4.48812e-07
72576      4.55667e-07
72640      4.54022e-07
72704      4.54434e-07
72768      4.60719e-07
72832      4.63407e-07
72896      4.64028e-07
72960      4.66324e-07
73024      4.65845e-07
73088      4.76341e-07
73152      5.00797e-07
73216      5.11183e-07
73280      5.09513e-07
73344      4.98454e-07
73408      4.82435e-07
73472      4.79245e-07
73536      4.73817e-07
73600      4.80488e-07
73664      4.77611e-07
73728      4.64645e-07
73792      4.66269e-07
73856      4.8493e-07
73920      4.83795e-07
73984      4.63609e-07
74048      4.50475e-07
74112      4.41574e-07
74176      4.34485e-07
74240      4.37461e-07
74304      4.40025e-07
74368      4.56174e-07
74432      4.70056e-07
74496      4.62541e-07
74560      4.55183e-07
74624      4.74436e-07
74688      4.95983e-07
74752      5.17899e-07
74816      5.23632e-07
74880      4.92422e-07
74944      4.68758e-07
75008      4.61287e-07
75072      4.57268e-07
75136      4.54496e-07
75200      4.57896e-07
75264      4.6624e-07
75328      4.70239e-07
75392      4.7213e-07
75456      4.55995e-07
75520      4.3755e-07
75584      4.45426e-07
75648      4.60639e-07
75712      4.76447e-07
75776      4.81972e-07
75840      4.80043e-07
75904      4.77067e-07
75968      4.58046e-07
76032      4.54079e-07
76096      4.47588e-07
76160      4.42036e-07
76224      4.51728e-07
76288      4.62952e-07
76352      4.64226e-07
76416      4.72489e-07
76480      4.99017e-07
76544      5.0378e-07
76608      4.83664e-07
76672      4.70015e-07
76736      4.83813e-07
76800      4.89564e-07
76864      5.0211e-07
76928      5.68299e-07
76992      5.95757e-07
77056      5.84319e-07
77120      5.49905e-07
77184      4.93932e-07
77248      4.91479e-07
77312      4.90784e-07
77376      4.73761e-07
77440      4.67762e-07
77504      4.66235e-07
77568      4.62734e-07
77632      4.57312e-07
77696      4.60842e-07
77760      4.60237e-07
77824      4.66532e-07
77888      4.83754e-07
77952      4.85228e-07
78016      4.83598e-07
78080      4.87245e-07
78144      4.87482e-07
78208      4.85462e-07
78272      4.73973e-07
78336      4.66902e-07
78400      4.70278e-07
78464      4.61762e-07
78528      4.39256e-07
78592      4.22951e-07
78656      4.10547e-07
78720      4.01439e-07
78784      3.98728e-07
78848      4.15101e-07
78912      4.42222e-07
78976      4.52904e-07
79040      4.5611e-07
79104      4.5552e-07
79168      4.59464e-07
79232      4.742e-07 
79296      4.75059e-07
79360      4.67598e-07
79424      4.48648e-07
79488      4.28072e-07
79552      4.25159e-07
79616      4.18005e-07
79680      4.23052e-07
79744      4.43258e-07
79808      4.55708e-07
79872      4.65898e-07
79936      4.60766e-07
80000      4.51916e-07
80064      4.55738e-07
80128      4.40461e-07
80192      4.23675e-07
80256      4.25965e-07
80320      4.45688e-07
80384      4.6222e-07
80448      4.63103e-07
80512      4.63956e-07
80576      4.54336e-07
80640      4.38368e-07
80704      4.24753e-07
80768      4.14925e-07
80832      4.19094e-07
80896      4.30796e-07
80960      4.52527e-07
81024      4.6904e-07
81088      4.71245e-07
81152      4.70012e-07
81216      4.58511e-07
81280      4.44723e-07
81344      4.44009e-07
