# Freq.    Mag.
11.3125    9.05564e-06
11.375     9.15021e-06
11.4375    1.00272e-05
11.5       1.0293e-05
11.5625    1.05717e-05
11.625     1.1274e-05
11.6875    1.13239e-05
11.75      1.0582e-05
11.8125    9.59544e-06
11.875     9.07944e-06
11.9375    9.37027e-06
12         9.75082e-06
12.0625    9.69244e-06
12.125     9.5812e-06
12.1875    9.49939e-06
12.25      9.63451e-06
12.3125    9.7897e-06
12.375     1.02681e-05
12.4375    1.00216e-05
12.5       9.64224e-06
12.5625    9.74119e-06
12.625     9.8256e-06
12.6875    1.04817e-05
12.75      1.0581e-05
12.8125    9.85286e-06
12.875     9.42183e-06
12.9375    9.28139e-06
13         9.97791e-06
13.0625    1.09458e-05
13.125     1.16712e-05
13.1875    1.20709e-05
13.25      1.19344e-05
13.3125    1.18935e-05
13.375     1.21948e-05
13.4375    1.1781e-05
13.5       1.06324e-05
13.5625    9.47473e-06
13.625     8.18579e-06
13.6875    8.33284e-06
13.75      9.3193e-06
13.8125    9.85186e-06
13.875     9.62789e-06
13.9375    8.85773e-06
14         8.76974e-06
14.0625    8.40898e-06
14.125     8.45409e-06
14.1875    9.32605e-06
14.25      9.87821e-06
14.3125    1.04242e-05
14.375     1.0409e-05
14.4375    1.0597e-05
14.5       1.11211e-05
14.5625    1.1124e-05
14.625     1.04551e-05
14.6875    9.74846e-06
14.75      9.88776e-06
14.8125    1.00107e-05
14.875     9.34703e-06
14.9375    9.00348e-06
15         9.18141e-06
15.0625    9.59673e-06
15.125     1.01549e-05
15.1875    1.08246e-05
15.25      1.11869e-05
15.3125    1.16211e-05
15.375     1.11071e-05
15.4375    1.08871e-05
15.5       1.08078e-05
15.5625    1.04389e-05
15.625     1.05551e-05
15.6875    1.09553e-05
15.75      1.09225e-05
15.8125    1.01451e-05
15.875     9.08682e-06
15.9375    8.45599e-06
16         8.45859e-06
16.0625    9.36892e-06
16.125     1.04416e-05
16.1875    1.05187e-05
16.25      1.01209e-05
16.3125    9.49239e-06
16.375     9.72044e-06
16.4375    1.03384e-05
16.5       1.03708e-05
16.5625    9.84765e-06
16.625     9.62687e-06
16.6875    9.47782e-06
16.75      8.95374e-06
16.8125    8.2872e-06
16.875     7.82481e-06
16.9375    7.94365e-06
17         7.92849e-06
17.0625    7.91834e-06
17.125     8.35834e-06
17.1875    9.7697e-06
17.25      1.09678e-05
17.3125    1.077e-05 
17.375     9.96952e-06
17.4375    1.01506e-05
17.5       1.04644e-05
17.5625    1.04047e-05
17.625     1.04548e-05
17.6875    1.05019e-05
17.75      1.07474e-05
17.8125    1.10174e-05
17.875     1.12862e-05
17.9375    1.0859e-05
18         1.06079e-05
18.0625    1.10719e-05
18.125     1.11055e-05
18.1875    1.04314e-05
18.25      9.9029e-06
18.3125    9.40074e-06
18.375     9.43304e-06
18.4375    1.05713e-05
18.5       1.11091e-05
18.5625    1.04418e-05
18.625     9.39934e-06
18.6875    9.08992e-06
18.75      9.73464e-06
18.8125    1.02878e-05
18.875     1.07766e-05
18.9375    1.07367e-05
19         1.02838e-05
19.0625    1.04284e-05
19.125     1.06832e-05
19.1875    1.10993e-05
19.25      1.13202e-05
19.3125    1.13293e-05
19.375     1.12092e-05
19.4375    1.10738e-05
19.5       1.11095e-05
19.5625    1.04797e-05
19.625     9.84668e-06
19.6875    1.0124e-05
19.75      1.04717e-05
19.8125    1.02355e-05
19.875     1.02509e-05
19.9375    1.07676e-05
20         1.06691e-05
20.0625    1.03501e-05
20.125     1.05615e-05
20.1875    1.14822e-05
20.25      1.22409e-05
20.3125    1.2092e-05
20.375     1.13192e-05
20.4375    1.03326e-05
20.5       1.0055e-05
20.5625    1.07212e-05
20.625     1.10208e-05
20.6875    1.08543e-05
20.75      1.08755e-05
20.8125    1.10434e-05
20.875     1.07359e-05
20.9375    1.01695e-05
21         1.01142e-05
21.0625    1.0727e-05
21.125     1.09006e-05
21.1875    1.07523e-05
21.25      1.06435e-05
21.3125    1.08958e-05
21.375     1.0915e-05
21.4375    1.0082e-05
21.5       8.72725e-06
21.5625    7.49585e-06
21.625     8.08921e-06
21.6875    9.00981e-06
21.75      9.46917e-06
21.8125    9.59315e-06
21.875     9.39443e-06
21.9375    9.08837e-06
22         9.09238e-06
22.0625    9.60951e-06
22.125     9.38648e-06
22.1875    9.1969e-06
22.25      9.73844e-06
22.3125    1.07364e-05
22.375     1.16602e-05
22.4375    1.15727e-05
22.5       1.07472e-05
22.5625    1.0451e-05
22.625     1.03637e-05
22.6875    9.96443e-06
22.75      9.63673e-06
22.8125    9.38041e-06
22.875     9.07384e-06
22.9375    9.49032e-06
23         9.67481e-06
23.0625    9.92787e-06
23.125     1.00514e-05
23.1875    9.93236e-06
23.25      9.39812e-06
23.3125    8.34672e-06
23.375     8.5586e-06
23.4375    8.93678e-06
23.5       9.15767e-06
23.5625    9.59433e-06
23.625     9.74101e-06
23.6875    1.00228e-05
23.75      9.83987e-06
23.8125    9.69757e-06
23.875     1.03659e-05
23.9375    1.13699e-05
24         1.13038e-05
24.0625    1.07689e-05
24.125     1.01344e-05
24.1875    1.0444e-05
24.25      1.17341e-05
24.3125    1.21728e-05
24.375     1.14743e-05
24.4375    1.1096e-05
24.5       1.10959e-05
24.5625    1.06323e-05
24.625     9.72754e-06
24.6875    9.09559e-06
24.75      9.05161e-06
24.8125    9.60713e-06
24.875     9.88805e-06
24.9375    1.07567e-05
25         1.1195e-05
25.0625    1.082e-05 
25.125     1.05585e-05
25.1875    9.99048e-06
25.25      9.63069e-06
25.3125    9.73431e-06
25.375     1.0239e-05
25.4375    1.05229e-05
25.5       1.06088e-05
25.5625    1.11853e-05
25.625     1.08329e-05
25.6875    9.80685e-06
25.75      9.62973e-06
25.8125    9.06193e-06
25.875     9.19341e-06
25.9375    1.01133e-05
26         1.07099e-05
26.0625    1.09741e-05
26.125     1.08633e-05
26.1875    1.0598e-05
26.25      1.00847e-05
26.3125    9.62218e-06
26.375     9.41601e-06
26.4375    8.91178e-06
26.5       8.86564e-06
26.5625    8.87287e-06
26.625     9.12071e-06
26.6875    9.95793e-06
26.75      1.06647e-05
26.8125    1.05622e-05
26.875     9.86748e-06
26.9375    1.03332e-05
27         1.07489e-05
27.0625    1.12602e-05
27.125     1.17276e-05
27.1875    1.12781e-05
27.25      1.02988e-05
27.3125    9.41852e-06
27.375     8.89346e-06
27.4375    8.70819e-06
27.5       9.10354e-06
27.5625    9.57717e-06
27.625     9.60508e-06
27.6875    9.72379e-06
27.75      1.00218e-05
27.8125    9.7154e-06
27.875     9.89347e-06
27.9375    1.00594e-05
28         1.00255e-05
28.0625    1.02119e-05
28.125     1.0113e-05
28.1875    9.9657e-06
28.25      1.0184e-05
28.3125    1.06991e-05
28.375     1.04507e-05
28.4375    1.00481e-05
28.5       1.01793e-05
28.5625    1.02742e-05
28.625     1.04106e-05
28.6875    1.01294e-05
28.75      9.97437e-06
28.8125    1.02323e-05
28.875     1.0236e-05
28.9375    1.02638e-05
29         1.02917e-05
29.0625    1.07317e-05
29.125     1.10916e-05
29.1875    1.06902e-05
29.25      1.0506e-05
29.3125    1.02611e-05
29.375     1.00325e-05
29.4375    1.03442e-05
29.5       1.0798e-05
29.5625    1.07393e-05
29.625     1.02594e-05
29.6875    1.01953e-05
29.75      1.01358e-05
29.8125    1.01355e-05
29.875     1.00241e-05
29.9375    1.02929e-05
30         1.08035e-05
30.0625    1.12719e-05
30.125     1.18677e-05
30.1875    1.1747e-05
30.25      1.16586e-05
30.3125    1.19638e-05
30.375     1.15336e-05
30.4375    1.02946e-05
30.5       8.89431e-06
30.5625    9.00772e-06
30.625     9.45211e-06
30.6875    9.31092e-06
30.75      8.75558e-06
30.8125    8.76685e-06
30.875     1.01112e-05
30.9375    1.1382e-05
31         1.11874e-05
31.0625    1.07858e-05
31.125     1.10323e-05
31.1875    1.12887e-05
31.25      1.13235e-05
31.3125    1.09872e-05
31.375     1.05643e-05
31.4375    1.06608e-05
31.5       1.04047e-05
31.5625    1.02225e-05
31.625     9.96462e-06
31.6875    1.00729e-05
31.75      1.0283e-05
31.8125    1.0691e-05
31.875     1.09424e-05
31.9375    1.10545e-05
32         1.1729e-05
32.0625    1.19464e-05
32.125     1.1522e-05
32.1875    1.1746e-05
32.25      1.19447e-05
32.3125    1.13381e-05
32.375     1.09593e-05
32.4375    1.03865e-05
32.5       9.34309e-06
32.5625    9.45571e-06
32.625     9.89772e-06
32.6875    1.02038e-05
32.75      1.01596e-05
32.8125    1.05656e-05
32.875     1.1109e-05
32.9375    1.094e-05 
33         1.06249e-05
33.0625    1.14668e-05
33.125     1.22508e-05
33.1875    1.1923e-05
33.25      1.19257e-05
33.3125    1.2229e-05
33.375     1.26083e-05
33.4375    1.24005e-05
33.5       1.21512e-05
33.5625    1.14059e-05
33.625     1.13083e-05
33.6875    1.16374e-05
33.75      1.15814e-05
33.8125    1.14805e-05
33.875     1.10929e-05
33.9375    1.11529e-05
34         1.10028e-05
34.0625    1.0672e-05
34.125     1.08975e-05
34.1875    1.1423e-05
34.25      1.16795e-05
34.3125    1.18047e-05
34.375     1.16987e-05
34.4375    1.15692e-05
34.5       1.12119e-05
34.5625    1.11221e-05
34.625     1.11132e-05
34.6875    1.09187e-05
34.75      1.07514e-05
34.8125    1.11151e-05
34.875     1.11737e-05
34.9375    1.06071e-05
35         1.05192e-05
35.0625    1.05365e-05
35.125     1.01504e-05
35.1875    9.7087e-06
35.25      1.00092e-05
35.3125    1.13854e-05
35.375     1.26368e-05
35.4375    1.26678e-05
35.5       1.23969e-05
35.5625    1.20657e-05
35.625     1.13805e-05
35.6875    1.02835e-05
35.75      9.10691e-06
35.8125    9.30167e-06
35.875     1.03499e-05
35.9375    1.08983e-05
36         1.11781e-05
36.0625    1.0874e-05
36.125     1.02316e-05
36.1875    1.03261e-05
36.25      1.02477e-05
36.3125    1.00594e-05
36.375     1.05528e-05
36.4375    1.06548e-05
36.5       1.02213e-05
36.5625    9.77416e-06
36.625     9.71039e-06
36.6875    9.75803e-06
36.75      1.02684e-05
36.8125    1.10654e-05
36.875     1.13237e-05
36.9375    1.16476e-05
37         1.14877e-05
37.0625    1.12882e-05
37.125     1.12943e-05
37.1875    1.1683e-05
37.25      1.2181e-05
37.3125    1.24168e-05
37.375     1.2476e-05
37.4375    1.2093e-05
37.5       1.20692e-05
37.5625    1.291e-05 
37.625     1.28789e-05
37.6875    1.19802e-05
37.75      1.06502e-05
37.8125    9.60968e-06
37.875     9.99402e-06
37.9375    1.04449e-05
38         1.03161e-05
38.0625    9.69895e-06
38.125     1.00391e-05
38.1875    1.14612e-05
38.25      1.26835e-05
38.3125    1.23836e-05
38.375     1.09223e-05
38.4375    9.73017e-06
38.5       9.8381e-06
38.5625    9.96194e-06
38.625     1.01054e-05
38.6875    1.01094e-05
38.75      1.01069e-05
38.8125    1.00765e-05
38.875     9.49971e-06
38.9375    9.32956e-06
39         9.50682e-06
39.0625    1.07518e-05
39.125     1.24034e-05
39.1875    1.44526e-05
39.25      4.60146e-05
39.3125    0.000105722
39.375     0.000131066
39.4375    0.000130757
39.5       0.000117746
39.5625    6.36679e-05
39.625     1.69619e-05
39.6875    1.21257e-05
39.75      1.15039e-05
39.8125    1.06297e-05
39.875     1.04089e-05
39.9375    1.05805e-05
40         1.09731e-05
40.0625    1.03573e-05
40.125     9.8745e-06
40.1875    1.03255e-05
40.25      1.09569e-05
40.3125    1.05157e-05
40.375     9.92974e-06
40.4375    9.91535e-06
40.5       1.00628e-05
40.5625    1.01712e-05
40.625     9.46731e-06
40.6875    9.10085e-06
40.75      8.99816e-06
40.8125    9.79721e-06
40.875     1.10383e-05
40.9375    1.15399e-05
41         1.12347e-05
41.0625    1.1008e-05
41.125     1.07505e-05
41.1875    1.08921e-05
41.25      1.14217e-05
41.3125    1.17579e-05
41.375     1.18641e-05
41.4375    1.14341e-05
41.5       1.11516e-05
41.5625    1.12962e-05
41.625     1.13704e-05
41.6875    1.16419e-05
41.75      1.10835e-05
41.8125    1.03641e-05
41.875     1.07586e-05
41.9375    1.14564e-05
42         1.26185e-05
42.0625    1.307e-05 
42.125     1.28922e-05
42.1875    1.22002e-05
42.25      1.24835e-05
42.3125    1.27632e-05
42.375     1.24001e-05
42.4375    1.17714e-05
42.5       1.18371e-05
42.5625    1.2852e-05
42.625     1.36552e-05
42.6875    1.39749e-05
42.75      1.35898e-05
42.8125    1.28194e-05
42.875     1.20047e-05
42.9375    1.13196e-05
43         1.12881e-05
43.0625    1.19128e-05
43.125     1.23411e-05
43.1875    1.18157e-05
43.25      1.06588e-05
43.3125    9.76099e-06
43.375     9.6364e-06
43.4375    9.46496e-06
43.5       9.04699e-06
43.5625    8.98371e-06
43.625     9.47594e-06
43.6875    1.07033e-05
43.75      1.16414e-05
43.8125    1.22512e-05
43.875     1.19968e-05
43.9375    1.13114e-05
44         1.06266e-05
44.0625    1.00833e-05
44.125     1.08245e-05
44.1875    1.16957e-05
44.25      1.21549e-05
44.3125    1.24823e-05
44.375     1.17966e-05
44.4375    9.85467e-06
44.5       9.15287e-06
44.5625    9.27062e-06
44.625     9.60597e-06
44.6875    1.03095e-05
44.75      1.07354e-05
44.8125    1.11386e-05
44.875     1.19981e-05
44.9375    1.24548e-05
45         1.25949e-05
45.0625    1.22173e-05
45.125     1.07583e-05
45.1875    9.58269e-06
45.25      9.91085e-06
45.3125    1.02893e-05
45.375     1.05932e-05
45.4375    1.06221e-05
45.5       1.00826e-05
45.5625    9.70466e-06
45.625     9.52164e-06
45.6875    9.98698e-06
45.75      1.08265e-05
45.8125    1.17357e-05
45.875     1.28713e-05
45.9375    1.31558e-05
46         1.28293e-05
46.0625    1.30087e-05
46.125     1.3517e-05
46.1875    1.36754e-05
46.25      1.36032e-05
46.3125    1.36217e-05
46.375     1.35622e-05
46.4375    1.32402e-05
46.5       1.2526e-05
46.5625    1.18992e-05
46.625     1.15533e-05
46.6875    1.14897e-05
46.75      1.14844e-05
46.8125    1.12024e-05
46.875     1.04288e-05
46.9375    9.50705e-06
47         8.84019e-06
47.0625    8.90182e-06
47.125     1.00547e-05
47.1875    1.12636e-05
47.25      1.11347e-05
47.3125    1.06011e-05
47.375     1.07207e-05
47.4375    1.10738e-05
47.5       1.19548e-05
47.5625    1.18695e-05
47.625     1.14994e-05
47.6875    1.15414e-05
47.75      1.09292e-05
47.8125    9.65395e-06
47.875     8.93241e-06
47.9375    8.70009e-06
48         9.33184e-06
48.0625    1.0745e-05
48.125     1.13205e-05
48.1875    1.11683e-05
48.25      1.13249e-05
48.3125    1.16378e-05
48.375     1.17409e-05
48.4375    1.1078e-05
48.5       1.05612e-05
48.5625    1.03311e-05
48.625     1.1219e-05
48.6875    1.21581e-05
48.75      1.24662e-05
48.8125    1.25263e-05
48.875     1.26526e-05
48.9375    1.23588e-05
49         1.1806e-05
49.0625    1.09879e-05
49.125     1.11083e-05
49.1875    1.21769e-05
49.25      1.30743e-05
49.3125    1.35201e-05
49.375     1.36603e-05
49.4375    1.37163e-05
49.5       1.37354e-05
49.5625    1.35948e-05
49.625     1.25376e-05
49.6875    1.16609e-05
49.75      1.20342e-05
49.8125    1.25861e-05
49.875     1.30451e-05
49.9375    1.28584e-05
50         1.11717e-05
50.0625    9.48578e-06
50.125     9.02537e-06
50.1875    9.33983e-06
50.25      1.02256e-05
50.3125    1.0752e-05
50.375     1.08102e-05
50.4375    1.13302e-05
50.5       1.21121e-05
50.5625    1.26745e-05
50.625     1.27068e-05
50.6875    1.24346e-05
50.75      1.23321e-05
50.8125    1.19115e-05
50.875     1.09817e-05
50.9375    1.04221e-05
51         1.07697e-05
51.0625    1.1359e-05
51.125     1.10555e-05
51.1875    1.02239e-05
51.25      9.90382e-06
51.3125    9.95244e-06
51.375     1.06407e-05
51.4375    1.14316e-05
51.5       1.20093e-05
51.5625    1.19661e-05
51.625     1.1378e-05
51.6875    1.09838e-05
51.75      1.04699e-05
51.8125    1.03858e-05
51.875     1.03613e-05
51.9375    1.01357e-05
52         1.03794e-05
52.0625    1.0594e-05
52.125     9.70095e-06
52.1875    9.79646e-06
52.25      1.00423e-05
52.3125    1.01032e-05
52.375     1.06116e-05
52.4375    1.12616e-05
52.5       1.11695e-05
52.5625    1.05424e-05
52.625     1.12792e-05
52.6875    1.31562e-05
52.75      1.43407e-05
52.8125    1.45164e-05
52.875     1.36251e-05
52.9375    1.23856e-05
53         1.12428e-05
53.0625    1.03883e-05
53.125     9.89115e-06
53.1875    9.69781e-06
53.25      1.00557e-05
53.3125    9.73124e-06
53.375     9.70648e-06
53.4375    1.02812e-05
53.5       1.02167e-05
53.5625    9.30203e-06
53.625     9.20123e-06
53.6875    9.59701e-06
53.75      9.78555e-06
53.8125    9.97678e-06
53.875     1.07629e-05
53.9375    1.14386e-05
54         1.23377e-05
54.0625    1.29373e-05
54.125     1.25052e-05
54.1875    1.17516e-05
54.25      1.15695e-05
54.3125    1.12188e-05
54.375     1.07142e-05
54.4375    1.11476e-05
54.5       1.15886e-05
54.5625    1.11286e-05
54.625     1.08813e-05
54.6875    1.12428e-05
54.75      1.13738e-05
54.8125    1.14443e-05
54.875     1.10022e-05
54.9375    1.11101e-05
55         1.16605e-05
55.0625    1.17716e-05
55.125     1.17106e-05
55.1875    1.09311e-05
55.25      1.05229e-05
55.3125    1.14209e-05
55.375     1.23478e-05
55.4375    1.24309e-05
55.5       1.24313e-05
55.5625    1.28402e-05
55.625     1.28669e-05
55.6875    1.28686e-05
55.75      1.24076e-05
55.8125    1.18137e-05
55.875     1.09114e-05
55.9375    1.02691e-05
56         1.05903e-05
56.0625    1.04413e-05
56.125     9.83328e-06
56.1875    9.49919e-06
56.25      9.66983e-06
56.3125    9.97998e-06
56.375     9.6458e-06
56.4375    9.98637e-06
56.5       1.13564e-05
56.5625    1.2845e-05
56.625     1.25084e-05
56.6875    1.12601e-05
56.75      1.08761e-05
56.8125    1.15384e-05
56.875     1.20558e-05
56.9375    1.16994e-05
57         1.10425e-05
57.0625    1.04549e-05
57.125     1.06031e-05
57.1875    1.11779e-05
57.25      1.16593e-05
57.3125    1.22811e-05
57.375     1.24198e-05
57.4375    1.16123e-05
57.5       1.07049e-05
57.5625    1.06456e-05
57.625     1.09502e-05
57.6875    1.11951e-05
57.75      1.1397e-05
57.8125    1.16697e-05
57.875     1.19016e-05
57.9375    1.26576e-05
58         1.24124e-05
58.0625    1.13444e-05
58.125     1.04524e-05
58.1875    1.03104e-05
58.25      1.08279e-05
58.3125    1.19896e-05
58.375     1.29618e-05
58.4375    1.38227e-05
58.5       1.35797e-05
58.5625    1.20864e-05
58.625     1.18539e-05
58.6875    1.18566e-05
58.75      1.12399e-05
58.8125    1.09317e-05
58.875     1.07726e-05
58.9375    1.15536e-05
59         1.21212e-05
59.0625    1.17033e-05
59.125     1.09499e-05
59.1875    1.07186e-05
59.25      1.1118e-05
59.3125    1.17993e-05
59.375     1.19752e-05
59.4375    1.16476e-05
59.5       1.06285e-05
59.5625    9.5958e-06
59.625     9.39625e-06
59.6875    1.02436e-05
59.75      1.08874e-05
59.8125    1.13363e-05
59.875     1.23534e-05
59.9375    1.45897e-05
60         1.50892e-05
60.0625    1.47515e-05
60.125     1.37984e-05
60.1875    1.25899e-05
60.25      1.2092e-05
60.3125    1.20634e-05
60.375     1.18475e-05
60.4375    1.20161e-05
60.5       1.23422e-05
60.5625    1.17635e-05
60.625     1.13102e-05
60.6875    1.13542e-05
60.75      1.17769e-05
60.8125    1.1665e-05
60.875     1.15886e-05
60.9375    1.08101e-05
61         1.05123e-05
61.0625    1.14456e-05
61.125     1.20441e-05
61.1875    1.17449e-05
61.25      1.13403e-05
61.3125    1.13187e-05
61.375     1.15711e-05
61.4375    1.20112e-05
61.5       1.18442e-05
61.5625    1.16999e-05
61.625     1.18193e-05
61.6875    1.20302e-05
61.75      1.23395e-05
61.8125    1.23359e-05
61.875     1.18434e-05
61.9375    1.20225e-05
62         1.2295e-05
62.0625    1.15639e-05
62.125     1.10299e-05
62.1875    1.13987e-05
62.25      1.23042e-05
62.3125    1.23056e-05
62.375     1.21575e-05
62.4375    1.19865e-05
62.5       1.17599e-05
62.5625    1.15271e-05
62.625     1.10836e-05
62.6875    1.09207e-05
62.75      1.10592e-05
62.8125    1.11129e-05
62.875     1.06352e-05
62.9375    1.05341e-05
63         1.09483e-05
63.0625    1.11547e-05
63.125     1.1101e-05
63.1875    1.11163e-05
63.25      1.05262e-05
63.3125    1.05715e-05
63.375     1.11377e-05
63.4375    1.1029e-05
63.5       1.09051e-05
63.5625    1.12327e-05
63.625     1.13779e-05
63.6875    1.14937e-05
63.75      1.14626e-05
63.8125    1.09708e-05
63.875     1.09258e-05
63.9375    1.15255e-05
64         1.27734e-05
64.0625    1.33894e-05
64.125     1.22562e-05
64.1875    1.16599e-05
64.25      1.18384e-05
64.3125    1.24033e-05
64.375     1.25843e-05
64.4375    1.16707e-05
64.5       1.11712e-05
64.5625    1.15009e-05
64.625     1.16368e-05
64.6875    1.19807e-05
64.75      1.29882e-05
64.8125    1.37963e-05
64.875     1.35647e-05
64.9375    1.26939e-05
65         1.23609e-05
65.0625    1.23389e-05
65.125     1.18022e-05
65.1875    1.13069e-05
65.25      1.13608e-05
65.3125    1.21923e-05
65.375     1.31094e-05
65.4375    1.29238e-05
65.5       1.1587e-05
65.5625    1.07728e-05
65.625     1.14167e-05
65.6875    1.21007e-05
65.75      1.16008e-05
65.8125    1.04029e-05
65.875     9.73121e-06
65.9375    9.68322e-06
66         1.04328e-05
66.0625    1.09452e-05
66.125     1.10092e-05
66.1875    1.18834e-05
66.25      1.27056e-05
66.3125    1.2669e-05
66.375     1.20478e-05
66.4375    1.15963e-05
66.5       1.11816e-05
66.5625    1.09503e-05
66.625     1.16799e-05
66.6875    1.22427e-05
66.75      1.18786e-05
66.8125    1.13805e-05
66.875     1.0797e-05
66.9375    1.05363e-05
67         1.1152e-05
67.0625    1.23124e-05
67.125     1.27643e-05
67.1875    1.24403e-05
67.25      1.2331e-05
67.3125    1.20816e-05
67.375     1.1861e-05
67.4375    1.20917e-05
67.5       1.23421e-05
67.5625    1.21117e-05
67.625     1.08014e-05
67.6875    9.91688e-06
67.75      1.0319e-05
67.8125    1.06188e-05
67.875     1.08558e-05
67.9375    1.10078e-05
68         1.10586e-05
68.0625    1.19297e-05
68.125     1.32716e-05
68.1875    1.43411e-05
68.25      1.41181e-05
68.3125    1.24598e-05
68.375     1.07756e-05
68.4375    1.0835e-05
68.5       1.11904e-05
68.5625    1.0915e-05
68.625     1.08476e-05
68.6875    1.09849e-05
68.75      1.17197e-05
68.8125    1.23292e-05
68.875     1.25501e-05
68.9375    1.29248e-05
69         1.25937e-05
69.0625    1.24379e-05
69.125     1.26113e-05
69.1875    1.28755e-05
69.25      1.32835e-05
69.3125    1.30328e-05
69.375     1.21999e-05
69.4375    1.17763e-05
69.5       1.21747e-05
69.5625    1.28886e-05
69.625     1.27681e-05
69.6875    1.21445e-05
69.75      1.16638e-05
69.8125    1.16637e-05
69.875     1.16809e-05
69.9375    1.1547e-05
70         1.14261e-05
70.0625    1.09837e-05
70.125     1.08266e-05
70.1875    1.1116e-05
70.25      1.16662e-05
70.3125    1.26425e-05
70.375     1.33e-05  
70.4375    1.34767e-05
70.5       1.27291e-05
70.5625    1.26359e-05
