# Freq.    Mag.
41.5625    7.62223e-06
41.625     8.04271e-06
41.6875    8.2037e-06
41.75      7.98423e-06
41.8125    7.61662e-06
41.875     7.57453e-06
41.9375    8.18387e-06
42         8.94582e-06
42.0625    9.25483e-06
42.125     9.62547e-06
42.1875    9.90655e-06
42.25      9.44489e-06
42.3125    9.00615e-06
42.375     8.42647e-06
42.4375    7.98816e-06
42.5       8.20686e-06
42.5625    8.3577e-06
42.625     8.64399e-06
42.6875    9.01813e-06
42.75      9.11424e-06
42.8125    9.09074e-06
42.875     8.81074e-06
42.9375    8.77479e-06
43         9.06466e-06
43.0625    9.15352e-06
43.125     8.87471e-06
43.1875    8.85043e-06
43.25      9.38072e-06
43.3125    9.74093e-06
43.375     9.72823e-06
43.4375    9.27679e-06
43.5       8.31375e-06
43.5625    7.74454e-06
43.625     8.05512e-06
43.6875    8.16429e-06
43.75      8.35847e-06
43.8125    8.29885e-06
43.875     7.92238e-06
43.9375    7.74254e-06
44         7.7568e-06
44.0625    7.62133e-06
44.125     7.9611e-06
44.1875    8.45221e-06
44.25      8.41853e-06
44.3125    8.13666e-06
44.375     7.89117e-06
44.4375    7.63786e-06
44.5       7.98969e-06
44.5625    8.33672e-06
44.625     8.64208e-06
44.6875    9.22537e-06
44.75      8.87345e-06
44.8125    8.43114e-06
44.875     8.37928e-06
44.9375    8.10368e-06
45         7.81484e-06
45.0625    7.75138e-06
45.125     7.33409e-06
45.1875    7.43124e-06
45.25      7.99537e-06
45.3125    8.28683e-06
45.375     8.70745e-06
45.4375    8.84931e-06
45.5       8.72873e-06
45.5625    8.69063e-06
45.625     8.64565e-06
45.6875    8.42333e-06
45.75      8.45255e-06
45.8125    8.65233e-06
45.875     8.1212e-06
45.9375    7.43909e-06
46         7.43469e-06
46.0625    7.27287e-06
46.125     6.94074e-06
46.1875    7.13441e-06
46.25      7.41123e-06
46.3125    7.34785e-06
46.375     7.65287e-06
46.4375    8.24934e-06
46.5       8.48455e-06
46.5625    8.01933e-06
46.625     7.88643e-06
46.6875    7.59272e-06
46.75      7.21804e-06
46.8125    7.40099e-06
46.875     8.14826e-06
46.9375    9.05568e-06
47         9.30667e-06
47.0625    9.17597e-06
47.125     9.19508e-06
47.1875    8.8117e-06
47.25      8.44193e-06
47.3125    8.61082e-06
47.375     8.45248e-06
47.4375    7.92265e-06
47.5       7.63876e-06
47.5625    7.97489e-06
47.625     8.42145e-06
47.6875    7.82502e-06
47.75      7.68844e-06
47.8125    7.97038e-06
47.875     8.68934e-06
47.9375    9.74441e-06
48         1.00327e-05
48.0625    9.59364e-06
48.125     8.67782e-06
48.1875    7.7412e-06
48.25      7.82219e-06
48.3125    8.03446e-06
48.375     7.79044e-06
48.4375    7.78312e-06
48.5       7.75766e-06
48.5625    7.69462e-06
48.625     7.0987e-06
48.6875    6.77369e-06
48.75      7.15094e-06
48.8125    7.74527e-06
48.875     8.43574e-06
48.9375    8.32813e-06
49         8.53665e-06
49.0625    8.77661e-06
49.125     8.63494e-06
49.1875    8.41749e-06
49.25      8.34042e-06
49.3125    8.38967e-06
49.375     8.37371e-06
49.4375    8.41073e-06
49.5       8.1353e-06
49.5625    8.17853e-06
49.625     8.45967e-06
49.6875    8.69192e-06
49.75      9.19631e-06
49.8125    9.41549e-06
49.875     9.16739e-06
49.9375    8.90531e-06
50         7.99174e-06
50.0625    7.08022e-06
50.125     7.48158e-06
50.1875    8.87425e-06
50.25      9.69923e-06
50.3125    9.82114e-06
50.375     9.12488e-06
50.4375    8.18446e-06
50.5       8.11362e-06
50.5625    8.15255e-06
50.625     8.38315e-06
50.6875    8.2752e-06
50.75      8.15979e-06
50.8125    8.30175e-06
50.875     8.03955e-06
50.9375    7.52524e-06
51         7.37054e-06
51.0625    7.4253e-06
51.125     7.70436e-06
51.1875    8.75503e-06
51.25      9.62031e-06
51.3125    9.51934e-06
51.375     8.82432e-06
51.4375    8.58768e-06
51.5       8.77384e-06
51.5625    8.57616e-06
51.625     7.89168e-06
51.6875    7.34862e-06
51.75      7.83678e-06
51.8125    8.84218e-06
51.875     9.67111e-06
51.9375    1.01787e-05
52         9.93208e-06
52.0625    9.36923e-06
52.125     9.30292e-06
52.1875    9.63839e-06
52.25      9.98632e-06
52.3125    9.7619e-06
52.375     9.1147e-06
52.4375    8.28079e-06
52.5       8.06232e-06
52.5625    8.78222e-06
52.625     9.86997e-06
52.6875    1.01285e-05
52.75      9.59717e-06
52.8125    9.20957e-06
52.875     8.91059e-06
52.9375    8.53855e-06
53         8.22044e-06
53.0625    7.73085e-06
53.125     7.28274e-06
53.1875    7.28119e-06
53.25      7.73284e-06
53.3125    8.14266e-06
53.375     8.36823e-06
53.4375    8.79106e-06
53.5       8.73059e-06
53.5625    8.45559e-06
53.625     8.21757e-06
53.6875    7.78799e-06
53.75      7.46917e-06
53.8125    7.50979e-06
53.875     7.66423e-06
53.9375    7.48159e-06
54         7.20038e-06
54.0625    7.21691e-06
54.125     7.66631e-06
54.1875    8.06162e-06
54.25      7.94226e-06
54.3125    7.7043e-06
54.375     7.37307e-06
54.4375    7.76235e-06
54.5       8.11383e-06
54.5625    7.69678e-06
54.625     7.07222e-06
54.6875    7.09885e-06
54.75      7.7682e-06
54.8125    8.51585e-06
54.875     8.96052e-06
54.9375    9.16565e-06
55         9.21064e-06
55.0625    8.70251e-06
55.125     7.91906e-06
55.1875    7.02846e-06
55.25      6.66203e-06
55.3125    7.27044e-06
55.375     7.77149e-06
55.4375    8.00663e-06
55.5       8.12279e-06
55.5625    7.80728e-06
55.625     7.95892e-06
55.6875    8.7705e-06
55.75      9.53577e-06
55.8125    1.02602e-05
55.875     1.02618e-05
55.9375    9.28132e-06
56         8.66532e-06
56.0625    8.69422e-06
56.125     8.53913e-06
56.1875    8.23669e-06
56.25      7.75355e-06
56.3125    7.49511e-06
56.375     8.12512e-06
56.4375    8.53551e-06
56.5       8.64218e-06
56.5625    8.46312e-06
56.625     8.2272e-06
56.6875    8.71314e-06
56.75      8.90843e-06
56.8125    8.7211e-06
56.875     8.34852e-06
56.9375    7.52202e-06
57         7.09498e-06
57.0625    7.16379e-06
57.125     7.31158e-06
57.1875    7.35889e-06
57.25      7.33556e-06
57.3125    7.59879e-06
57.375     8.0354e-06
57.4375    8.42134e-06
57.5       8.33286e-06
57.5625    8.26475e-06
57.625     8.8203e-06
57.6875    9.71742e-06
57.75      9.58371e-06
57.8125    8.70514e-06
57.875     7.6906e-06
57.9375    6.72196e-06
58         6.44494e-06
58.0625    7.62487e-06
58.125     8.92834e-06
58.1875    9.56452e-06
58.25      9.59662e-06
58.3125    9.37997e-06
58.375     9.29531e-06
58.4375    8.98035e-06
58.5       8.19851e-06
58.5625    8.04525e-06
58.625     8.59549e-06
58.6875    8.77486e-06
58.75      8.55731e-06
58.8125    8.23523e-06
58.875     8.09746e-06
58.9375    7.80256e-06
59         7.68173e-06
59.0625    7.55649e-06
59.125     7.35568e-06
59.1875    7.57185e-06
59.25      8.28029e-06
59.3125    9.07899e-06
59.375     9.39733e-06
59.4375    9.1735e-06
59.5       8.16324e-06
59.5625    7.39087e-06
59.625     7.24896e-06
59.6875    7.80818e-06
59.75      8.24011e-06
59.8125    8.43032e-06
59.875     9.80658e-06
59.9375    1.15346e-05
60         1.19915e-05
60.0625    1.24323e-05
60.125     1.10685e-05
60.1875    8.86074e-06
60.25      7.97966e-06
60.3125    7.60483e-06
60.375     7.51891e-06
60.4375    8.1668e-06
60.5       8.48733e-06
60.5625    8.18574e-06
60.625     7.90638e-06
60.6875    7.38632e-06
60.75      7.33671e-06
60.8125    7.32246e-06
60.875     7.24131e-06
60.9375    7.79009e-06
61         7.97873e-06
61.0625    7.86038e-06
61.125     7.80125e-06
61.1875    8.59472e-06
61.25      9.2973e-06
61.3125    8.85659e-06
61.375     8.1447e-06
61.4375    7.8645e-06
61.5       8.20195e-06
61.5625    8.7897e-06
61.625     9.15133e-06
61.6875    9.02496e-06
61.75      9.01417e-06
61.8125    9.50257e-06
61.875     9.99672e-06
61.9375    1.0093e-05
62         9.39833e-06
62.0625    8.44577e-06
62.125     7.70545e-06
62.1875    8.09115e-06
62.25      8.64658e-06
62.3125    8.8501e-06
62.375     8.77938e-06
62.4375    8.49873e-06
62.5       7.83977e-06
62.5625    7.75062e-06
62.625     8.10493e-06
62.6875    8.411e-06 
62.75      8.90754e-06
62.8125    9.11008e-06
62.875     8.46465e-06
62.9375    7.99982e-06
63         8.24523e-06
63.0625    8.66151e-06
63.125     9.29108e-06
63.1875    9.23778e-06
63.25      8.54387e-06
63.3125    8.20937e-06
63.375     8.43172e-06
63.4375    8.85042e-06
63.5       8.87909e-06
63.5625    8.5249e-06
63.625     8.29115e-06
63.6875    8.39658e-06
63.75      8.56348e-06
63.8125    8.12397e-06
63.875     7.73884e-06
63.9375    8.25856e-06
64         8.28718e-06
64.0625    7.79464e-06
64.125     7.62601e-06
64.1875    7.6875e-06
64.25      7.57648e-06
64.3125    7.71865e-06
64.375     8.29516e-06
64.4375    8.80856e-06
64.5       8.55683e-06
64.5625    8.12416e-06
64.625     8.06005e-06
64.6875    8.10584e-06
64.75      8.14183e-06
64.8125    8.4151e-06
64.875     8.5938e-06
64.9375    8.91568e-06
65         9.32022e-06
65.0625    9.5146e-06
65.125     9.30727e-06
65.1875    8.66405e-06
65.25      7.88039e-06
65.3125    7.61217e-06
65.375     7.89224e-06
65.4375    8.29409e-06
65.5       9.26745e-06
65.5625    9.84309e-06
65.625     9.81833e-06
65.6875    9.45597e-06
65.75      8.91322e-06
65.8125    8.59474e-06
65.875     8.38295e-06
65.9375    8.55496e-06
66         8.80253e-06
66.0625    8.56351e-06
66.125     8.01349e-06
66.1875    7.63333e-06
66.25      8.29092e-06
66.3125    9.31239e-06
66.375     9.46874e-06
66.4375    8.94536e-06
66.5       8.32429e-06
66.5625    7.87255e-06
66.625     7.64825e-06
66.6875    8.0308e-06
66.75      8.61685e-06
66.8125    9.03363e-06
66.875     8.86425e-06
66.9375    8.84766e-06
67         9.1377e-06
67.0625    9.18938e-06
67.125     8.80296e-06
67.1875    8.71443e-06
67.25      8.88824e-06
67.3125    9.26286e-06
67.375     9.85605e-06
67.4375    9.7134e-06
67.5       8.63169e-06
67.5625    7.88061e-06
67.625     8.02021e-06
67.6875    8.92985e-06
67.75      9.87818e-06
67.8125    1.0286e-05
67.875     1.00088e-05
67.9375    9.16404e-06
68         8.45635e-06
68.0625    8.53196e-06
68.125     8.83311e-06
68.1875    8.44204e-06
68.25      7.44403e-06
68.3125    7.15182e-06
68.375     7.50036e-06
68.4375    8.07539e-06
68.5       8.46901e-06
68.5625    8.76071e-06
68.625     8.81974e-06
68.6875    8.45231e-06
68.75      8.51576e-06
68.8125    8.93457e-06
68.875     8.99863e-06
68.9375    8.50298e-06
69         8.06724e-06
69.0625    8.70132e-06
69.125     9.31901e-06
69.1875    9.3114e-06
69.25      9.30428e-06
69.3125    9.30352e-06
69.375     9.39655e-06
69.4375    9.27638e-06
69.5       8.94754e-06
69.5625    8.85855e-06
69.625     8.83595e-06
69.6875    8.57451e-06
69.75      8.6805e-06
69.8125    9.33565e-06
69.875     9.68178e-06
69.9375    9.18002e-06
70         8.07665e-06
70.0625    7.03134e-06
70.125     6.33271e-06
70.1875    6.39298e-06
70.25      7.64507e-06
70.3125    8.49738e-06
70.375     9.05689e-06
70.4375    9.38235e-06
70.5       9.28146e-06
