# Freq.    Mag.
13.5       7.62255e-06
13.5625    7.02657e-06
13.625     7.28581e-06
13.6875    8.15408e-06
13.75      8.72444e-06
13.8125    8.04513e-06
13.875     7.2544e-06
13.9375    7.31179e-06
14         7.26102e-06
14.0625    7.17894e-06
14.125     6.89799e-06
14.1875    6.8525e-06
14.25      7.03442e-06
14.3125    6.91409e-06
14.375     6.93956e-06
14.4375    6.85434e-06
14.5       6.90029e-06
14.5625    6.89726e-06
14.625     6.98086e-06
14.6875    6.87737e-06
14.75      6.56799e-06
14.8125    6.64591e-06
14.875     6.97979e-06
14.9375    7.01182e-06
15         6.90513e-06
15.0625    7.07873e-06
15.125     7.34346e-06
15.1875    7.60839e-06
15.25      7.4934e-06
15.3125    7.27828e-06
15.375     7.30389e-06
15.4375    7.45047e-06
15.5       7.70257e-06
15.5625    8.24702e-06
15.625     9.08375e-06
15.6875    9.40876e-06
15.75      9.09962e-06
15.8125    8.57103e-06
15.875     7.77878e-06
15.9375    7.45263e-06
16         7.29901e-06
16.0625    8.04727e-06
16.125     8.79378e-06
16.1875    9.07009e-06
16.25      9.22816e-06
16.3125    8.92911e-06
16.375     8.3083e-06
16.4375    7.99187e-06
16.5       7.76898e-06
16.5625    7.47502e-06
16.625     7.15801e-06
16.6875    7.15146e-06
16.75      7.6203e-06
16.8125    8.00509e-06
16.875     8.1372e-06
16.9375    8.43793e-06
17         8.77115e-06
17.0625    9.28531e-06
17.125     9.20549e-06
17.1875    8.81809e-06
17.25      8.42663e-06
17.3125    7.89949e-06
17.375     7.81599e-06
17.4375    7.85397e-06
17.5       7.44643e-06
17.5625    7.25465e-06
17.625     6.8479e-06
17.6875    6.78801e-06
17.75      7.17888e-06
17.8125    7.32481e-06
17.875     7.58767e-06
17.9375    7.58709e-06
18         7.33848e-06
18.0625    7.55691e-06
18.125     8.24857e-06
18.1875    9.00165e-06
18.25      8.68806e-06
18.3125    7.71833e-06
18.375     6.54914e-06
18.4375    6.11219e-06
18.5       6.58679e-06
18.5625    7.30006e-06
18.625     7.71259e-06
18.6875    8.05677e-06
18.75      8.10286e-06
18.8125    8.17693e-06
18.875     8.39519e-06
18.9375    8.35553e-06
19         8.2743e-06
19.0625    8.48716e-06
19.125     8.44396e-06
19.1875    8.5691e-06
19.25      8.66622e-06
19.3125    8.45982e-06
19.375     8.14392e-06
19.4375    7.90705e-06
19.5       7.77008e-06
19.5625    7.59488e-06
19.625     7.24446e-06
19.6875    6.57818e-06
19.75      6.33672e-06
19.8125    6.77373e-06
19.875     7.84246e-06
19.9375    8.25412e-06
20         7.90728e-06
20.0625    7.47777e-06
20.125     7.17481e-06
20.1875    7.69457e-06
20.25      8.24448e-06
20.3125    8.35225e-06
20.375     8.11405e-06
20.4375    7.74381e-06
20.5       7.93685e-06
20.5625    7.73956e-06
20.625     7.49833e-06
20.6875    7.21589e-06
20.75      6.53933e-06
20.8125    6.15889e-06
20.875     6.48199e-06
20.9375    7.66522e-06
21         8.68623e-06
21.0625    8.77349e-06
21.125     8.30255e-06
21.1875    7.44624e-06
21.25      6.74772e-06
21.3125    6.99351e-06
21.375     7.7772e-06
21.4375    8.44007e-06
21.5       8.45463e-06
21.5625    7.97962e-06
21.625     7.94293e-06
21.6875    7.80974e-06
21.75      7.71136e-06
21.8125    8.24112e-06
21.875     8.79611e-06
21.9375    9.05536e-06
22         9.25865e-06
22.0625    9.2938e-06
22.125     9.41245e-06
22.1875    9.37614e-06
22.25      8.57079e-06
22.3125    7.83571e-06
22.375     7.64252e-06
22.4375    7.43685e-06
22.5       7.43087e-06
22.5625    8.22065e-06
22.625     8.75941e-06
22.6875    8.71362e-06
22.75      8.51453e-06
22.8125    8.61959e-06
22.875     9.07747e-06
22.9375    9.13284e-06
23         9.11446e-06
23.0625    8.85542e-06
23.125     8.64928e-06
23.1875    8.2199e-06
23.25      7.84094e-06
23.3125    7.94506e-06
23.375     7.99901e-06
23.4375    8.17562e-06
23.5       7.88224e-06
23.5625    7.52466e-06
23.625     7.07543e-06
23.6875    7.20855e-06
23.75      7.75102e-06
23.8125    7.89541e-06
23.875     8.28725e-06
23.9375    8.56859e-06
24         8.4902e-06
24.0625    8.45887e-06
24.125     8.07554e-06
24.1875    7.77888e-06
24.25      8.06189e-06
24.3125    8.75043e-06
24.375     9.51889e-06
24.4375    9.52456e-06
24.5       8.39074e-06
24.5625    7.24202e-06
24.625     6.88538e-06
24.6875    7.07978e-06
24.75      6.99496e-06
24.8125    7.10562e-06
24.875     7.36861e-06
24.9375    8.04524e-06
25         8.74287e-06
25.0625    8.90869e-06
25.125     8.76217e-06
25.1875    8.52509e-06
25.25      8.26887e-06
25.3125    8.13172e-06
25.375     7.73944e-06
25.4375    7.58389e-06
25.5       8.0582e-06
25.5625    7.94373e-06
25.625     7.44431e-06
25.6875    7.90177e-06
25.75      8.49588e-06
25.8125    8.23403e-06
25.875     7.96304e-06
25.9375    7.74757e-06
26         7.58508e-06
26.0625    7.61514e-06
26.125     7.54305e-06
26.1875    7.05724e-06
26.25      6.87756e-06
26.3125    6.90677e-06
26.375     6.97375e-06
26.4375    7.41808e-06
26.5       8.19002e-06
26.5625    8.7029e-06
26.625     8.79733e-06
26.6875    8.93658e-06
26.75      9.00333e-06
26.8125    8.288e-06 
26.875     7.86595e-06
26.9375    7.74776e-06
27         7.62272e-06
27.0625    7.63137e-06
27.125     7.34288e-06
27.1875    7.38605e-06
27.25      7.48704e-06
27.3125    7.69651e-06
27.375     8.38387e-06
27.4375    8.71326e-06
27.5       8.55624e-06
27.5625    8.30595e-06
27.625     8.40098e-06
27.6875    8.08603e-06
27.75      6.98634e-06
27.8125    6.44565e-06
27.875     6.79835e-06
27.9375    7.22554e-06
28         7.29397e-06
28.0625    6.93198e-06
28.125     6.35488e-06
28.1875    6.57855e-06
28.25      7.33897e-06
28.3125    8.07451e-06
28.375     8.97556e-06
28.4375    9.51727e-06
28.5       9.35851e-06
28.5625    8.76395e-06
28.625     8.13221e-06
28.6875    7.6089e-06
28.75      7.11642e-06
28.8125    6.86986e-06
28.875     7.32068e-06
28.9375    7.78977e-06
29         7.96582e-06
29.0625    8.39538e-06
29.125     8.67034e-06
29.1875    8.50039e-06
29.25      8.49607e-06
29.3125    8.2335e-06
29.375     7.94389e-06
29.4375    7.84985e-06
29.5       7.75694e-06
29.5625    8.14004e-06
29.625     8.55795e-06
29.6875    8.47633e-06
29.75      8.41783e-06
29.8125    8.67807e-06
29.875     8.94854e-06
29.9375    9.07515e-06
30         8.7547e-06
30.0625    8.60562e-06
30.125     8.9302e-06
30.1875    9.33592e-06
30.25      9.23861e-06
30.3125    8.3301e-06
30.375     7.02458e-06
30.4375    6.63877e-06
30.5       6.74436e-06
30.5625    6.9171e-06
30.625     7.25553e-06
30.6875    7.70346e-06
30.75      8.37157e-06
30.8125    8.66906e-06
30.875     8.79067e-06
30.9375    8.11724e-06
31         7.29078e-06
31.0625    7.14713e-06
31.125     7.32514e-06
31.1875    7.85564e-06
31.25      8.28628e-06
31.3125    7.97859e-06
31.375     7.43534e-06
31.4375    7.11299e-06
31.5       7.17694e-06
31.5625    7.3474e-06
31.625     7.98494e-06
31.6875    8.29368e-06
31.75      7.7525e-06
31.8125    7.5502e-06
31.875     8.36355e-06
31.9375    8.90284e-06
32         8.91633e-06
32.0625    8.71829e-06
32.125     8.48117e-06
32.1875    8.24716e-06
32.25      8.17881e-06
32.3125    8.01024e-06
32.375     8.20998e-06
32.4375    8.67371e-06
32.5       9.08094e-06
32.5625    9.12201e-06
32.625     8.9746e-06
32.6875    8.49227e-06
32.75      7.45379e-06
32.8125    7.29867e-06
32.875     7.53167e-06
32.9375    7.87105e-06
33         8.10056e-06
33.0625    7.98201e-06
33.125     7.95787e-06
33.1875    8.42779e-06
33.25      8.81221e-06
33.3125    8.81381e-06
33.375     8.40235e-06
33.4375    7.76578e-06
33.5       7.48e-06  
33.5625    8.24919e-06
33.625     9.1187e-06
33.6875    8.87733e-06
33.75      8.59876e-06
33.8125    8.17803e-06
33.875     7.40583e-06
33.9375    6.3636e-06
34         6.38091e-06
34.0625    7.33691e-06
34.125     8.20243e-06
34.1875    8.70763e-06
34.25      8.71293e-06
34.3125    8.55965e-06
34.375     8.62214e-06
34.4375    8.87618e-06
34.5       9.29621e-06
34.5625    9.10347e-06
34.625     8.95373e-06
34.6875    8.73856e-06
34.75      8.18637e-06
34.8125    7.85124e-06
34.875     7.89893e-06
34.9375    8.39471e-06
35         8.97842e-06
35.0625    9.44452e-06
35.125     9.22328e-06
35.1875    8.1626e-06
35.25      7.0588e-06
35.3125    6.73315e-06
35.375     7.03235e-06
35.4375    7.98987e-06
35.5       8.60353e-06
35.5625    8.17344e-06
35.625     7.88556e-06
35.6875    7.80448e-06
35.75      7.68463e-06
35.8125    8.11721e-06
35.875     8.32397e-06
35.9375    8.44256e-06
36         8.45403e-06
36.0625    8.38897e-06
36.125     8.18467e-06
36.1875    7.85926e-06
36.25      7.69496e-06
36.3125    7.65174e-06
36.375     7.39062e-06
36.4375    7.44495e-06
36.5       7.53239e-06
36.5625    7.68149e-06
36.625     8.0654e-06
36.6875    7.75092e-06
36.75      7.76978e-06
36.8125    8.15648e-06
36.875     8.80436e-06
36.9375    9.5305e-06
37         9.00188e-06
37.0625    8.45375e-06
37.125     8.67779e-06
37.1875    8.98326e-06
37.25      8.87851e-06
37.3125    8.11077e-06
37.375     7.72876e-06
37.4375    8.03201e-06
37.5       8.89499e-06
37.5625    9.06399e-06
37.625     9.18752e-06
37.6875    9.2057e-06
37.75      9.09179e-06
37.8125    9.06071e-06
37.875     8.69897e-06
37.9375    8.1794e-06
38         7.61691e-06
38.0625    7.22547e-06
38.125     7.58162e-06
38.1875    8.30415e-06
38.25      8.68074e-06
38.3125    8.71604e-06
38.375     8.32216e-06
38.4375    8.03499e-06
38.5       8.43027e-06
38.5625    8.7555e-06
38.625     8.49704e-06
38.6875    8.36708e-06
38.75      8.18633e-06
38.8125    8.07894e-06
38.875     7.77894e-06
38.9375    7.77197e-06
39         8.09947e-06
39.0625    8.41624e-06
39.125     8.58277e-06
39.1875    8.41543e-06
39.25      1.72839e-05
39.3125    3.83033e-05
39.375     4.74611e-05
39.4375    4.71374e-05
39.5       4.23246e-05
39.5625    2.31009e-05
39.625     8.93438e-06
39.6875    8.49915e-06
39.75      8.35062e-06
39.8125    8.22144e-06
39.875     8.25439e-06
39.9375    8.60419e-06
40         9.10905e-06
40.0625    9.5569e-06
40.125     9.34776e-06
40.1875    8.67879e-06
40.25      8.00758e-06
40.3125    7.88807e-06
40.375     8.28328e-06
40.4375    8.4035e-06
40.5       8.34267e-06
40.5625    8.1992e-06
40.625     8.1116e-06
40.6875    8.21032e-06
40.75      8.33727e-06
40.8125    9.09185e-06
40.875     9.4979e-06
40.9375    8.96015e-06
41         8.6193e-06
41.0625    8.50524e-06
41.125     8.14392e-06
41.1875    7.55754e-06
41.25      7.86929e-06
41.3125    8.13548e-06
41.375     8.29894e-06
41.4375    8.26507e-06
41.5       7.86388e-06
41.5625    7.96003e-06
41.625     7.97457e-06
41.6875    7.54185e-06
41.75      7.68955e-06
41.8125    7.84693e-06
41.875     7.79154e-06
41.9375    7.78034e-06
42         7.79397e-06
42.0625    7.83672e-06
42.125     8.25207e-06
42.1875    8.87644e-06
42.25      9.11724e-06
42.3125    8.66095e-06
42.375     8.39461e-06
42.4375    8.50113e-06
42.5       8.33453e-06
42.5625    8.37079e-06
42.625     8.60518e-06
42.6875    8.71945e-06
42.75      8.40011e-06
42.8125    8.37717e-06
42.875     8.79971e-06
42.9375    8.88161e-06
43         8.4068e-06
43.0625    8.17441e-06
43.125     8.21563e-06
43.1875    8.24519e-06
43.25      8.68152e-06
43.3125    9.03179e-06
43.375     8.97162e-06
43.4375    8.51656e-06
43.5       7.99818e-06
43.5625    7.62431e-06
43.625     7.77511e-06
43.6875    7.90473e-06
43.75      7.97832e-06
43.8125    7.8745e-06
43.875     8.17354e-06
43.9375    8.71294e-06
44         9.0305e-06
44.0625    9.08934e-06
44.125     8.57976e-06
44.1875    8.55443e-06
44.25      8.75028e-06
44.3125    8.55882e-06
44.375     8.26258e-06
44.4375    8.3044e-06
44.5       8.49171e-06
44.5625    8.67116e-06
44.625     8.52897e-06
44.6875    8.23364e-06
44.75      8.13814e-06
44.8125    7.93069e-06
44.875     7.92996e-06
44.9375    8.21234e-06
45         7.85424e-06
45.0625    7.71543e-06
45.125     7.61174e-06
45.1875    7.56108e-06
45.25      7.64009e-06
45.3125    7.50641e-06
45.375     7.49614e-06
45.4375    7.51724e-06
45.5       7.4732e-06
45.5625    7.56068e-06
45.625     7.89038e-06
45.6875    8.15842e-06
45.75      8.63944e-06
45.8125    9.10116e-06
45.875     8.96789e-06
45.9375    8.92264e-06
46         8.91514e-06
46.0625    9.21399e-06
46.125     9.48223e-06
46.1875    9.10091e-06
46.25      8.28198e-06
46.3125    7.84635e-06
46.375     7.74588e-06
46.4375    7.77655e-06
46.5       7.92813e-06
46.5625    8.31756e-06
46.625     8.96268e-06
46.6875    8.88309e-06
46.75      8.65077e-06
46.8125    8.8033e-06
46.875     9.30882e-06
46.9375    9.57479e-06
47         8.73092e-06
47.0625    8.02727e-06
47.125     7.9003e-06
47.1875    8.4316e-06
47.25      8.97687e-06
47.3125    9.33803e-06
47.375     9.36442e-06
47.4375    9.40748e-06
47.5       9.15524e-06
47.5625    8.19175e-06
47.625     7.34456e-06
47.6875    7.21348e-06
47.75      7.75901e-06
47.8125    8.30074e-06
47.875     8.45985e-06
47.9375    8.58613e-06
48         8.26518e-06
48.0625    7.48999e-06
48.125     7.13975e-06
48.1875    7.51691e-06
48.25      8.19813e-06
48.3125    8.80403e-06
48.375     9.35224e-06
48.4375    9.62441e-06
48.5       9.68715e-06
48.5625    9.4849e-06
48.625     8.73733e-06
48.6875    8.04823e-06
48.75      7.81988e-06
48.8125    8.53304e-06
48.875     9.49341e-06
48.9375    9.75706e-06
49         9.14148e-06
49.0625    8.49229e-06
49.125     8.08622e-06
49.1875    8.03477e-06
49.25      8.11068e-06
49.3125    7.82384e-06
49.375     7.65601e-06
49.4375    7.83747e-06
49.5       7.82985e-06
49.5625    7.75996e-06
49.625     7.7596e-06
49.6875    7.90324e-06
49.75      7.88852e-06
49.8125    7.29514e-06
49.875     7.08621e-06
49.9375    7.65665e-06
50         7.98381e-06
50.0625    7.8526e-06
50.125     8.08458e-06
50.1875    9.06866e-06
50.25      9.67622e-06
50.3125    9.94952e-06
50.375     9.56096e-06
50.4375    8.88884e-06
50.5       8.61632e-06
50.5625    8.46961e-06
50.625     8.50718e-06
50.6875    8.27836e-06
50.75      7.86605e-06
50.8125    7.53555e-06
50.875     7.68344e-06
50.9375    8.17732e-06
51         8.59979e-06
51.0625    8.51756e-06
51.125     8.35729e-06
51.1875    8.36335e-06
51.25      8.57383e-06
51.3125    8.67187e-06
51.375     8.35343e-06
51.4375    8.34857e-06
51.5       8.6073e-06
51.5625    8.6874e-06
51.625     8.73626e-06
51.6875    8.77046e-06
51.75      8.59003e-06
51.8125    8.12946e-06
51.875     7.79429e-06
51.9375    7.54213e-06
52         7.53762e-06
52.0625    8.13053e-06
52.125     8.74079e-06
52.1875    8.49636e-06
52.25      7.94735e-06
52.3125    7.49165e-06
52.375     7.17335e-06
52.4375    7.14738e-06
52.5       6.84117e-06
52.5625    6.89233e-06
52.625     7.2257e-06
52.6875    7.83454e-06
52.75      8.11206e-06
52.8125    8.10475e-06
52.875     8.28924e-06
52.9375    8.72805e-06
53         8.84685e-06
53.0625    8.59164e-06
53.125     8.13142e-06
53.1875    7.98191e-06
53.25      7.72801e-06
53.3125    7.40658e-06
53.375     7.46654e-06
53.4375    7.96925e-06
53.5       8.62124e-06
53.5625    8.34075e-06
53.625     7.72623e-06
53.6875    6.76734e-06
53.75      6.611e-06 
53.8125    7.56967e-06
53.875     8.25361e-06
53.9375    8.44922e-06
54         8.18548e-06
54.0625    7.48164e-06
54.125     7.08824e-06
54.1875    7.08331e-06
54.25      7.81824e-06
54.3125    8.26514e-06
54.375     8.50263e-06
54.4375    8.94256e-06
54.5       9.34532e-06
54.5625    9.12712e-06
54.625     8.29644e-06
54.6875    7.76981e-06
54.75      7.50174e-06
54.8125    7.22765e-06
54.875     7.50456e-06
54.9375    7.89676e-06
55         8.0448e-06
55.0625    8.00592e-06
55.125     7.43121e-06
55.1875    7.36825e-06
55.25      7.2615e-06
55.3125    7.4855e-06
55.375     8.0138e-06
55.4375    8.3623e-06
55.5       8.57175e-06
55.5625    8.477e-06 
55.625     8.00581e-06
55.6875    7.37679e-06
55.75      7.40386e-06
55.8125    7.43329e-06
55.875     7.5583e-06
55.9375    7.58407e-06
56         7.4681e-06
56.0625    7.85791e-06
56.125     8.44426e-06
56.1875    8.47509e-06
56.25      8.10728e-06
56.3125    7.72321e-06
56.375     7.94895e-06
56.4375    8.30977e-06
56.5       8.41002e-06
56.5625    8.19333e-06
56.625     7.95738e-06
56.6875    8.24287e-06
56.75      8.56614e-06
56.8125    9.21611e-06
56.875     9.40457e-06
56.9375    9.02209e-06
57         8.66098e-06
57.0625    8.58702e-06
57.125     8.99299e-06
57.1875    9.04741e-06
57.25      8.65404e-06
57.3125    7.87539e-06
57.375     7.58261e-06
57.4375    8.3111e-06
57.5       8.92049e-06
57.5625    8.66132e-06
57.625     8.10238e-06
57.6875    8.13242e-06
57.75      8.13188e-06
57.8125    8.3605e-06
57.875     8.51597e-06
57.9375    8.94302e-06
58         9.50704e-06
58.0625    9.55913e-06
58.125     9.47416e-06
58.1875    9.5859e-06
58.25      9.38416e-06
58.3125    8.53357e-06
58.375     7.73208e-06
58.4375    7.57187e-06
58.5       7.92863e-06
58.5625    8.66454e-06
58.625     9.16452e-06
58.6875    9.00039e-06
58.75      8.92765e-06
58.8125    8.501e-06 
58.875     8.3371e-06
58.9375    8.72809e-06
59         9.03583e-06
59.0625    8.67472e-06
59.125     8.47573e-06
59.1875    8.47745e-06
59.25      8.38238e-06
59.3125    8.58781e-06
59.375     8.78428e-06
59.4375    8.74113e-06
59.5       8.86104e-06
59.5625    8.73774e-06
59.625     8.32299e-06
59.6875    7.99822e-06
59.75      7.69899e-06
59.8125    7.24191e-06
59.875     8.04278e-06
59.9375    1.03501e-05
60         1.10081e-05
60.0625    1.12752e-05
60.125     1.04586e-05
60.1875    8.53588e-06
60.25      7.82046e-06
60.3125    8.06181e-06
60.375     8.36958e-06
60.4375    8.33159e-06
60.5       8.37186e-06
60.5625    8.96103e-06
60.625     9.25109e-06
60.6875    9.12033e-06
60.75      8.98389e-06
60.8125    8.94725e-06
60.875     8.75793e-06
60.9375    8.6361e-06
61         8.40551e-06
61.0625    8.67402e-06
61.125     9.57908e-06
61.1875    1.01983e-05
61.25      9.55193e-06
61.3125    8.09236e-06
61.375     7.27529e-06
61.4375    7.22155e-06
61.5       7.6315e-06
61.5625    7.74314e-06
61.625     7.55352e-06
61.6875    7.78176e-06
61.75      8.00476e-06
61.8125    8.27245e-06
61.875     8.14468e-06
61.9375    7.82094e-06
62         8.04392e-06
62.0625    8.05809e-06
62.125     7.81183e-06
62.1875    8.04505e-06
62.25      8.3685e-06
62.3125    8.69508e-06
62.375     8.90647e-06
62.4375    9.26095e-06
62.5       9.18464e-06
62.5625    8.53462e-06
62.625     8.24214e-06
62.6875    8.60434e-06
62.75      8.92898e-06
62.8125    8.4637e-06
62.875     8.09722e-06
62.9375    8.09622e-06
63         7.92521e-06
63.0625    7.87065e-06
63.125     8.15592e-06
63.1875    8.50158e-06
63.25      8.69255e-06
63.3125    9.27318e-06
63.375     9.56788e-06
63.4375    9.43998e-06
63.5       9.10663e-06
63.5625    8.90421e-06
63.625     9.00685e-06
63.6875    8.87396e-06
63.75      8.9932e-06
63.8125    8.75954e-06
63.875     8.13954e-06
63.9375    8.10316e-06
64         8.60801e-06
64.0625    8.74658e-06
64.125     8.45394e-06
64.1875    8.52326e-06
64.25      8.63705e-06
64.3125    8.53148e-06
64.375     8.45654e-06
64.4375    8.26533e-06
64.5       8.59622e-06
64.5625    8.93975e-06
64.625     8.94027e-06
64.6875    8.83224e-06
64.75      8.5388e-06
64.8125    8.39703e-06
64.875     8.73457e-06
64.9375    8.83457e-06
65         8.9445e-06
65.0625    9.38224e-06
65.125     9.81103e-06
65.1875    9.57715e-06
65.25      8.49341e-06
65.3125    6.88083e-06
65.375     6.22454e-06
65.4375    6.45699e-06
65.5       7.14956e-06
65.5625    7.92613e-06
65.625     8.17396e-06
65.6875    7.8096e-06
65.75      7.54059e-06
65.8125    7.45132e-06
65.875     7.5318e-06
65.9375    8.48491e-06
66         8.92935e-06
66.0625    8.82576e-06
66.125     8.11986e-06
66.1875    7.62617e-06
66.25      8.11981e-06
66.3125    8.20362e-06
66.375     8.64482e-06
66.4375    8.97178e-06
66.5       8.719e-06 
66.5625    8.26394e-06
66.625     7.74696e-06
66.6875    7.74875e-06
66.75      7.51553e-06
66.8125    7.57792e-06
66.875     8.11345e-06
66.9375    8.76641e-06
67         9.41352e-06
67.0625    9.55448e-06
67.125     9.47172e-06
67.1875    8.82637e-06
67.25      8.24825e-06
67.3125    8.38408e-06
67.375     9.25712e-06
67.4375    9.8252e-06
67.5       9.07013e-06
67.5625    8.12111e-06
67.625     7.93222e-06
67.6875    8.39828e-06
67.75      9.14588e-06
67.8125    9.98729e-06
67.875     1.00538e-05
67.9375    9.3082e-06
68         8.1627e-06
68.0625    8.06859e-06
68.125     8.48951e-06
68.1875    9.08596e-06
68.25      9.33044e-06
68.3125    8.68837e-06
68.375     8.35737e-06
68.4375    8.51836e-06
68.5       8.26969e-06
68.5625    7.81992e-06
68.625     7.69045e-06
68.6875    7.949e-06 
68.75      8.11361e-06
68.8125    8.20486e-06
68.875     8.42826e-06
68.9375    8.52927e-06
69         8.32466e-06
69.0625    8.42693e-06
69.125     8.71307e-06
69.1875    9.3575e-06
69.25      9.68232e-06
69.3125    9.47617e-06
69.375     8.90827e-06
69.4375    8.52651e-06
69.5       8.51284e-06
69.5625    8.2399e-06
69.625     7.44147e-06
69.6875    7.32124e-06
69.75      7.83131e-06
69.8125    7.54801e-06
69.875     7.16173e-06
69.9375    6.95649e-06
70         7.28282e-06
70.0625    7.99246e-06
70.125     8.55546e-06
70.1875    9.22308e-06
70.25      9.23353e-06
70.3125    8.67464e-06
70.375     8.1687e-06
70.4375    8.04886e-06
70.5       7.86686e-06
