# Freq.    Mag.
11.25      2.17628e-05
11.3125    2.24095e-05
11.375     2.40939e-05
11.4375    2.47793e-05
11.5       2.33862e-05
11.5625    2.11476e-05
11.625     2.0894e-05
11.6875    2.18882e-05
11.75      2.30639e-05
11.8125    2.40025e-05
11.875     2.36857e-05
11.9375    2.34418e-05
12         2.28967e-05
12.0625    2.14553e-05
12.125     2.1381e-05
12.1875    2.2222e-05
12.25      2.17229e-05
12.3125    2.1836e-05
12.375     2.33954e-05
12.4375    2.22353e-05
12.5       1.97636e-05
12.5625    1.82319e-05
12.625     2.01272e-05
12.6875    2.24867e-05
12.75      2.38707e-05
12.8125    2.45252e-05
12.875     2.40133e-05
12.9375    2.41059e-05
13         2.45276e-05
13.0625    2.36815e-05
13.125     2.2418e-05
13.1875    2.10728e-05
13.25      2.10612e-05
13.3125    2.24941e-05
13.375     2.4336e-05
13.4375    2.64286e-05
13.5       2.6476e-05
13.5625    2.48066e-05
13.625     2.27828e-05
13.6875    2.23831e-05
13.75      2.21704e-05
13.8125    2.18426e-05
13.875     2.11284e-05
13.9375    1.97147e-05
14         1.97099e-05
14.0625    2.07829e-05
14.125     2.28084e-05
14.1875    2.55133e-05
14.25      2.64908e-05
14.3125    2.46432e-05
14.375     2.40225e-05
14.4375    2.43265e-05
14.5       2.35961e-05
14.5625    2.45422e-05
14.625     2.56263e-05
14.6875    2.4024e-05
14.75      2.23392e-05
14.8125    2.16806e-05
14.875     2.20989e-05
14.9375    2.27095e-05
15         2.26037e-05
15.0625    2.35047e-05
15.125     2.4622e-05
15.1875    2.47703e-05
15.25      2.49118e-05
15.3125    2.3845e-05
15.375     2.30368e-05
15.4375    2.30366e-05
15.5       2.34231e-05
15.5625    2.44094e-05
15.625     2.44277e-05
15.6875    2.30905e-05
15.75      2.14439e-05
15.8125    2.07471e-05
15.875     2.03228e-05
15.9375    1.97449e-05
16         2.02541e-05
16.0625    2.11288e-05
16.125     2.20205e-05
16.1875    2.32573e-05
16.25      2.33e-05  
16.3125    2.30279e-05
16.375     2.23482e-05
16.4375    2.07233e-05
16.5       1.86728e-05
16.5625    1.85375e-05
16.625     1.92642e-05
16.6875    1.89082e-05
16.75      1.9155e-05
16.8125    1.97484e-05
16.875     2.01158e-05
16.9375    2.00829e-05
17         1.96691e-05
17.0625    2.02894e-05
17.125     2.25904e-05
17.1875    2.3147e-05
17.25      2.31212e-05
17.3125    2.23843e-05
17.375     2.13274e-05
17.4375    2.0139e-05
17.5       1.91678e-05
17.5625    1.76133e-05
17.625     1.63162e-05
17.6875    1.68673e-05
17.75      1.80509e-05
17.8125    1.98498e-05
17.875     2.08998e-05
17.9375    2.11837e-05
18         2.18792e-05
18.0625    2.24511e-05
18.125     2.24251e-05
18.1875    2.22108e-05
18.25      2.22864e-05
18.3125    2.25309e-05
18.375     2.21395e-05
18.4375    2.25611e-05
18.5       2.38023e-05
18.5625    2.34349e-05
18.625     2.11221e-05
18.6875    2.04683e-05
18.75      2.0584e-05
18.8125    2.10283e-05
18.875     2.12661e-05
18.9375    2.15714e-05
19         2.24263e-05
19.0625    2.26367e-05
19.125     2.26965e-05
19.1875    2.29484e-05
19.25      2.2109e-05
19.3125    2.21037e-05
19.375     2.23009e-05
19.4375    2.21476e-05
19.5       2.29746e-05
19.5625    2.33209e-05
19.625     2.30588e-05
19.6875    2.17574e-05
19.75      1.96876e-05
19.8125    2.04725e-05
19.875     2.21197e-05
19.9375    2.32048e-05
20         2.53225e-05
20.0625    2.53993e-05
20.125     2.35051e-05
20.1875    2.0937e-05
20.25      1.96501e-05
20.3125    2.05037e-05
20.375     2.10407e-05
20.4375    2.07541e-05
20.5       2.09247e-05
20.5625    2.14657e-05
20.625     2.02606e-05
20.6875    1.99747e-05
20.75      2.14277e-05
20.8125    2.18146e-05
20.875     2.14221e-05
20.9375    2.06462e-05
21         1.8644e-05
21.0625    1.71622e-05
21.125     1.88505e-05
21.1875    2.15687e-05
21.25      2.29394e-05
21.3125    2.32176e-05
21.375     2.26118e-05
21.4375    2.17159e-05
21.5       2.23236e-05
21.5625    2.38535e-05
21.625     2.40969e-05
21.6875    2.30758e-05
21.75      2.2513e-05
21.8125    2.20969e-05
21.875     2.1295e-05
21.9375    2.0862e-05
22         1.9664e-05
22.0625    1.87238e-05
22.125     2.02955e-05
22.1875    2.09138e-05
22.25      1.94524e-05
22.3125    1.86005e-05
22.375     1.84703e-05
22.4375    2.04049e-05
22.5       2.27814e-05
22.5625    2.34429e-05
22.625     2.40906e-05
22.6875    2.36402e-05
22.75      2.17908e-05
22.8125    1.99433e-05
22.875     1.90179e-05
22.9375    1.83635e-05
23         1.86219e-05
23.0625    1.99515e-05
23.125     2.06136e-05
23.1875    2.09812e-05
23.25      2.01374e-05
23.3125    1.94045e-05
23.375     2.04415e-05
23.4375    2.10863e-05
23.5       2.16714e-05
23.5625    2.17898e-05
23.625     2.26453e-05
23.6875    2.3751e-05
23.75      2.25417e-05
23.8125    2.10164e-05
23.875     2.01479e-05
23.9375    2.00893e-05
24         1.96727e-05
24.0625    1.88518e-05
24.125     1.72911e-05
24.1875    1.53562e-05
24.25      1.68666e-05
24.3125    1.94049e-05
24.375     2.05696e-05
24.4375    2.06671e-05
24.5       2.04878e-05
24.5625    1.97431e-05
24.625     2.00215e-05
24.6875    2.05451e-05
24.75      1.91828e-05
24.8125    1.85876e-05
24.875     1.87485e-05
24.9375    1.76907e-05
25         1.65914e-05
25.0625    1.66141e-05
25.125     1.73571e-05
25.1875    1.73418e-05
25.25      1.70947e-05
25.3125    1.67832e-05
25.375     1.76086e-05
25.4375    2.03718e-05
25.5       2.1474e-05
25.5625    2.11039e-05
25.625     2.00446e-05
25.6875    1.98488e-05
25.75      2.05932e-05
25.8125    2.23389e-05
25.875     2.22102e-05
25.9375    2.0502e-05
26         1.9189e-05
26.0625    1.7906e-05
26.125     1.82774e-05
26.1875    1.89402e-05
26.25      1.89485e-05
26.3125    1.81984e-05
26.375     1.93502e-05
26.4375    1.98404e-05
26.5       1.80388e-05
26.5625    1.68069e-05
26.625     1.69046e-05
26.6875    1.7783e-05
26.75      1.76392e-05
26.8125    1.66291e-05
26.875     1.64637e-05
26.9375    1.70413e-05
27         1.73428e-05
27.0625    1.66755e-05
27.125     1.65784e-05
27.1875    1.72879e-05
27.25      1.81198e-05
27.3125    1.87316e-05
27.375     1.89228e-05
27.4375    1.83285e-05
27.5       1.73047e-05
27.5625    1.6551e-05
27.625     1.68482e-05
27.6875    1.77842e-05
27.75      1.76006e-05
27.8125    1.67603e-05
27.875     1.65312e-05
27.9375    1.71257e-05
28         1.8075e-05
28.0625    1.76327e-05
28.125     1.73416e-05
28.1875    1.71483e-05
28.25      1.7236e-05
28.3125    1.66109e-05
28.375     1.50995e-05
28.4375    1.54327e-05
28.5       1.61802e-05
28.5625    1.72895e-05
28.625     1.8472e-05
28.6875    1.83529e-05
28.75      1.8565e-05
28.8125    1.87992e-05
28.875     1.88846e-05
28.9375    1.97384e-05
29         2.01817e-05
29.0625    2.08932e-05
29.125     2.17595e-05
29.1875    2.16731e-05
29.25      2.08577e-05
29.3125    1.91533e-05
29.375     1.74704e-05
29.4375    1.66675e-05
29.5       1.78447e-05
29.5625    1.86774e-05
29.625     1.78728e-05
29.6875    1.78071e-05
29.75      1.83931e-05
29.8125    1.77217e-05
29.875     1.61067e-05
29.9375    1.53731e-05
30         1.60214e-05
30.0625    1.70411e-05
30.125     1.87228e-05
30.1875    2.02891e-05
30.25      2.06005e-05
30.3125    1.96516e-05
30.375     1.7286e-05
30.4375    1.56644e-05
30.5       1.53834e-05
30.5625    1.59277e-05
30.625     1.67888e-05
30.6875    1.72248e-05
30.75      1.70318e-05
30.8125    1.68829e-05
30.875     1.76384e-05
30.9375    1.81985e-05
31         1.90597e-05
31.0625    1.89232e-05
31.125     1.80343e-05
31.1875    1.7242e-05
31.25      1.7322e-05
31.3125    1.75976e-05
31.375     1.67575e-05
31.4375    1.62846e-05
31.5       1.67485e-05
31.5625    1.70542e-05
31.625     1.77188e-05
31.6875    1.81542e-05
31.75      1.67307e-05
31.8125    1.44191e-05
31.875     1.43571e-05
31.9375    1.59173e-05
32         1.66731e-05
32.0625    1.76729e-05
32.125     1.96367e-05
32.1875    2.04775e-05
32.25      1.96011e-05
32.3125    1.878e-05 
32.375     1.84418e-05
32.4375    1.89962e-05
32.5       1.8885e-05
32.5625    1.83042e-05
32.625     1.72719e-05
32.6875    1.56276e-05
32.75      1.54541e-05
32.8125    1.64273e-05
32.875     1.80684e-05
32.9375    1.83436e-05
33         1.69566e-05
33.0625    1.62821e-05
33.125     1.60529e-05
33.1875    1.72053e-05
33.25      1.81367e-05
33.3125    1.80906e-05
33.375     1.79292e-05
33.4375    1.73168e-05
33.5       1.78001e-05
33.5625    1.83842e-05
33.625     1.83785e-05
33.6875    1.76622e-05
33.75      1.75402e-05
33.8125    1.74707e-05
33.875     1.78828e-05
33.9375    1.7949e-05
34         1.67796e-05
34.0625    1.51374e-05
34.125     1.41731e-05
34.1875    1.42318e-05
34.25      1.60001e-05
34.3125    1.77703e-05
34.375     1.78713e-05
34.4375    1.7139e-05
34.5       1.65313e-05
34.5625    1.61586e-05
34.625     1.65405e-05
34.6875    1.70532e-05
34.75      1.73906e-05
34.8125    1.79031e-05
34.875     1.77e-05  
34.9375    1.79194e-05
35         1.78212e-05
35.0625    1.74462e-05
35.125     1.85243e-05
35.1875    1.99929e-05
35.25      2.02679e-05
35.3125    1.96126e-05
35.375     1.82287e-05
35.4375    1.77589e-05
35.5       1.71674e-05
35.5625    1.58084e-05
35.625     1.52975e-05
35.6875    1.62016e-05
35.75      1.76356e-05
35.8125    1.89264e-05
35.875     1.96468e-05
35.9375    2.0282e-05
36         2.00863e-05
36.0625    1.89e-05  
36.125     1.76139e-05
36.1875    1.62265e-05
36.25      1.57411e-05
36.3125    1.5455e-05
36.375     1.66765e-05
36.4375    1.78943e-05
36.5       1.76568e-05
36.5625    1.70809e-05
36.625     1.66995e-05
36.6875    1.67235e-05
36.75      1.73008e-05
36.8125    1.75928e-05
36.875     1.8572e-05
36.9375    1.94594e-05
37         1.88434e-05
37.0625    1.79455e-05
37.125     1.81067e-05
37.1875    1.84161e-05
37.25      1.86424e-05
37.3125    1.73542e-05
37.375     1.6045e-05
37.4375    1.56881e-05
37.5       1.58972e-05
37.5625    1.65444e-05
37.625     1.76305e-05
37.6875    1.80881e-05
37.75      1.70859e-05
37.8125    1.63312e-05
37.875     1.65715e-05
37.9375    1.63292e-05
38         1.57684e-05
38.0625    1.54293e-05
38.125     1.49257e-05
38.1875    1.54295e-05
38.25      1.7261e-05
38.3125    1.85015e-05
38.375     1.80364e-05
38.4375    1.84415e-05
38.5       1.85297e-05
38.5625    1.74422e-05
38.625     1.61798e-05
38.6875    1.63448e-05
38.75      1.7336e-05
38.8125    1.7451e-05
38.875     1.67804e-05
38.9375    1.64188e-05
39         1.71041e-05
39.0625    1.76646e-05
39.125     1.73442e-05
39.1875    1.84832e-05
39.25      5.85148e-05
39.3125    0.000136463
39.375     0.000168656
39.4375    0.000167561
39.5       0.000151085
39.5625    8.05395e-05
39.625     2.14606e-05
39.6875    1.81426e-05
39.75      1.76435e-05
39.8125    1.6497e-05
39.875     1.54633e-05
39.9375    1.61166e-05
40         1.79816e-05
40.0625    1.93723e-05
40.125     2.009e-05 
40.1875    1.95861e-05
40.25      1.84611e-05
40.3125    1.72491e-05
40.375     1.61881e-05
40.4375    1.6474e-05
40.5       1.62081e-05
40.5625    1.57186e-05
40.625     1.52643e-05
40.6875    1.49433e-05
40.75      1.46403e-05
40.8125    1.44784e-05
40.875     1.48202e-05
40.9375    1.52556e-05
41         1.54038e-05
41.0625    1.62021e-05
41.125     1.72462e-05
41.1875    1.7629e-05
41.25      1.71649e-05
41.3125    1.5935e-05
41.375     1.51726e-05
41.4375    1.58668e-05
41.5       1.67824e-05
41.5625    1.66072e-05
41.625     1.54482e-05
41.6875    1.53097e-05
41.75      1.56465e-05
41.8125    1.55389e-05
41.875     1.49056e-05
41.9375    1.50192e-05
42         1.50922e-05
42.0625    1.48138e-05
42.125     1.53301e-05
42.1875    1.5992e-05
42.25      1.62659e-05
42.3125    1.5497e-05
42.375     1.52222e-05
42.4375    1.63121e-05
42.5       1.68909e-05
42.5625    1.62724e-05
42.625     1.63448e-05
42.6875    1.70505e-05
42.75      1.61792e-05
42.8125    1.49245e-05
42.875     1.46287e-05
42.9375    1.37547e-05
43         1.49124e-05
43.0625    1.66192e-05
43.125     1.67098e-05
43.1875    1.66932e-05
43.25      1.67741e-05
43.3125    1.59725e-05
43.375     1.54691e-05
43.4375    1.55654e-05
43.5       1.66167e-05
43.5625    1.79586e-05
43.625     1.6764e-05
43.6875    1.39254e-05
43.75      1.39071e-05
43.8125    1.48137e-05
43.875     1.39041e-05
43.9375    1.1975e-05
44         1.18896e-05
44.0625    1.38692e-05
44.125     1.58816e-05
44.1875    1.60591e-05
44.25      1.48885e-05
44.3125    1.43594e-05
44.375     1.43027e-05
44.4375    1.46381e-05
44.5       1.52926e-05
44.5625    1.53532e-05
44.625     1.58853e-05
44.6875    1.65001e-05
44.75      1.60563e-05
44.8125    1.58496e-05
44.875     1.63626e-05
44.9375    1.63152e-05
45         1.51158e-05
45.0625    1.49085e-05
45.125     1.5333e-05
45.1875    1.59569e-05
45.25      1.59947e-05
45.3125    1.54172e-05
45.375     1.40629e-05
45.4375    1.22465e-05
45.5       1.22812e-05
45.5625    1.39218e-05
45.625     1.57683e-05
45.6875    1.63427e-05
45.75      1.60946e-05
45.8125    1.57809e-05
45.875     1.47762e-05
45.9375    1.28939e-05
46         1.20791e-05
46.0625    1.30863e-05
46.125     1.43849e-05
46.1875    1.53899e-05
46.25      1.52352e-05
46.3125    1.45915e-05
46.375     1.46366e-05
46.4375    1.41008e-05
46.5       1.3444e-05
46.5625    1.32369e-05
46.625     1.36041e-05
46.6875    1.44135e-05
46.75      1.45107e-05
46.8125    1.47155e-05
46.875     1.51749e-05
46.9375    1.52287e-05
47         1.42758e-05
47.0625    1.32385e-05
47.125     1.28384e-05
47.1875    1.29741e-05
47.25      1.37967e-05
47.3125    1.40912e-05
47.375     1.28146e-05
47.4375    1.17971e-05
47.5       1.22744e-05
47.5625    1.28892e-05
47.625     1.41249e-05
47.6875    1.5125e-05
47.75      1.51897e-05
47.8125    1.449e-05 
47.875     1.37599e-05
47.9375    1.35088e-05
48         1.4504e-05
48.0625    1.55359e-05
48.125     1.58726e-05
48.1875    1.51199e-05
48.25      1.42404e-05
48.3125    1.33818e-05
48.375     1.28365e-05
48.4375    1.21286e-05
48.5       1.16865e-05
48.5625    1.21962e-05
48.625     1.28945e-05
48.6875    1.38468e-05
48.75      1.5771e-05
48.8125    1.89669e-05
48.875     2.13451e-05
48.9375    2.28434e-05
49         2.40233e-05
49.0625    2.43553e-05
49.125     2.4899e-05
49.1875    2.46256e-05
49.25      2.28634e-05
49.3125    2.04154e-05
49.375     1.75584e-05
49.4375    1.50272e-05
49.5       1.42171e-05
49.5625    1.43355e-05
49.625     1.39719e-05
49.6875    1.35743e-05
49.75      1.38507e-05
49.8125    1.39902e-05
49.875     1.38099e-05
49.9375    1.40175e-05
50         1.47401e-05
50.0625    1.4936e-05
50.125     1.46499e-05
50.1875    1.49846e-05
50.25      1.59259e-05
50.3125    1.54625e-05
50.375     1.39469e-05
50.4375    1.36725e-05
50.5       1.42296e-05
50.5625    1.48731e-05
50.625     1.47025e-05
50.6875    1.40353e-05
50.75      1.37128e-05
50.8125    1.36841e-05
50.875     1.31459e-05
50.9375    1.30254e-05
51         1.35187e-05
51.0625    1.39939e-05
51.125     1.46321e-05
51.1875    1.47796e-05
51.25      1.38669e-05
51.3125    1.26743e-05
51.375     1.24658e-05
51.4375    1.25016e-05
51.5       1.25567e-05
51.5625    1.3766e-05
51.625     1.47553e-05
51.6875    1.54678e-05
51.75      1.57069e-05
51.8125    1.60201e-05
51.875     1.57824e-05
51.9375    1.48494e-05
52         1.36951e-05
52.0625    1.31766e-05
52.125     1.33057e-05
52.1875    1.44582e-05
52.25      1.47782e-05
52.3125    1.42394e-05
52.375     1.34709e-05
52.4375    1.23837e-05
52.5       1.23498e-05
52.5625    1.37731e-05
52.625     1.52415e-05
52.6875    1.51106e-05
52.75      1.43295e-05
52.8125    1.37338e-05
52.875     1.24498e-05
52.9375    1.15834e-05
53         1.26272e-05
53.0625    1.37458e-05
53.125     1.36994e-05
53.1875    1.30107e-05
53.25      1.18013e-05
53.3125    1.21879e-05
53.375     1.39242e-05
53.4375    1.44985e-05
53.5       1.40648e-05
53.5625    1.35006e-05
53.625     1.30003e-05
53.6875    1.24795e-05
53.75      1.26652e-05
53.8125    1.24165e-05
53.875     1.21306e-05
53.9375    1.1697e-05
54         1.16782e-05
54.0625    1.30986e-05
54.125     1.47874e-05
54.1875    1.46152e-05
54.25      1.36385e-05
54.3125    1.2684e-05
54.375     1.27829e-05
54.4375    1.3655e-05
54.5       1.46311e-05
54.5625    1.57364e-05
54.625     1.58267e-05
54.6875    1.47191e-05
54.75      1.40285e-05
54.8125    1.4414e-05
54.875     1.50402e-05
54.9375    1.51879e-05
55         1.40364e-05
55.0625    1.31043e-05
55.125     1.26961e-05
55.1875    1.29797e-05
55.25      1.33059e-05
55.3125    1.33948e-05
55.375     1.41509e-05
55.4375    1.53178e-05
55.5       1.56008e-05
55.5625    1.50188e-05
55.625     1.41752e-05
55.6875    1.37503e-05
55.75      1.36543e-05
55.8125    1.27299e-05
55.875     1.13108e-05
55.9375    1.16458e-05
56         1.18754e-05
56.0625    1.21679e-05
56.125     1.19001e-05
56.1875    1.14644e-05
56.25      1.11459e-05
56.3125    1.11247e-05
56.375     1.10189e-05
56.4375    1.11993e-05
56.5       1.19454e-05
56.5625    1.25849e-05
56.625     1.31308e-05
56.6875    1.31561e-05
56.75      1.29945e-05
56.8125    1.23497e-05
56.875     1.15324e-05
56.9375    1.16494e-05
57         1.21915e-05
57.0625    1.16691e-05
57.125     1.05623e-05
57.1875    1.01911e-05
57.25      1.01197e-05
57.3125    1.11194e-05
57.375     1.2435e-05
57.4375    1.27267e-05
57.5       1.19374e-05
57.5625    1.09909e-05
57.625     1.05954e-05
57.6875    1.0893e-05
57.75      1.16793e-05
57.8125    1.26317e-05
57.875     1.26964e-05
57.9375    1.23652e-05
58         1.25756e-05
58.0625    1.25148e-05
58.125     1.23589e-05
58.1875    1.27468e-05
58.25      1.3269e-05
58.3125    1.27143e-05
58.375     1.13559e-05
58.4375    1.07648e-05
58.5       1.20304e-05
58.5625    1.34388e-05
58.625     1.37576e-05
58.6875    1.33712e-05
58.75      1.2958e-05
58.8125    1.28026e-05
58.875     1.36192e-05
58.9375    1.39593e-05
59         1.37302e-05
59.0625    1.3309e-05
59.125     1.25322e-05
59.1875    1.18972e-05
59.25      1.21013e-05
59.3125    1.31123e-05
59.375     1.37005e-05
59.4375    1.33744e-05
59.5       1.30405e-05
59.5625    1.33711e-05
59.625     1.39368e-05
59.6875    1.36652e-05
59.75      1.24896e-05
59.8125    1.11533e-05
59.875     1.11456e-05
59.9375    1.2187e-05
60         1.29e-05  
60.0625    1.31206e-05
60.125     1.24437e-05
60.1875    1.2192e-05
60.25      1.23382e-05
60.3125    1.19101e-05
60.375     1.18316e-05
60.4375    1.21187e-05
60.5       1.16727e-05
60.5625    1.13827e-05
60.625     1.08885e-05
60.6875    1.0477e-05
60.75      1.04032e-05
60.8125    1.02292e-05
60.875     1.03197e-05
60.9375    1.07484e-05
61         1.09447e-05
61.0625    1.08401e-05
61.125     1.02332e-05
61.1875    9.70297e-06
61.25      1.0341e-05
61.3125    1.0869e-05
61.375     1.10963e-05
61.4375    1.10972e-05
61.5       1.04013e-05
61.5625    1.03953e-05
61.625     1.12541e-05
61.6875    1.30658e-05
61.75      1.41446e-05
61.8125    1.40931e-05
61.875     1.37371e-05
61.9375    1.26226e-05
62         1.06951e-05
62.0625    1.07044e-05
62.125     1.17837e-05
62.1875    1.25758e-05
62.25      1.3139e-05
62.3125    1.2393e-05
62.375     1.14596e-05
62.4375    1.05158e-05
62.5       1.00331e-05
62.5625    1.09184e-05
62.625     1.17219e-05
62.6875    1.21817e-05
62.75      1.20491e-05
62.8125    1.16891e-05
62.875     1.04771e-05
62.9375    9.6782e-06
63         1.00001e-05
63.0625    1.051e-05 
63.125     1.0658e-05
63.1875    1.10678e-05
63.25      1.19137e-05
63.3125    1.26007e-05
63.375     1.32882e-05
63.4375    1.35886e-05
63.5       1.35304e-05
63.5625    1.40398e-05
63.625     1.45148e-05
63.6875    1.39546e-05
63.75      1.28e-05  
63.8125    1.16121e-05
63.875     1.08883e-05
63.9375    1.10989e-05
64         1.21544e-05
64.0625    1.32814e-05
64.125     1.33582e-05
64.1875    1.24779e-05
64.25      1.25616e-05
64.3125    1.31873e-05
64.375     1.28537e-05
64.4375    1.21946e-05
64.5       1.14237e-05
64.5625    1.07139e-05
64.625     1.03806e-05
64.6875    1.06315e-05
64.75      1.14569e-05
64.8125    1.19012e-05
64.875     1.22086e-05
64.9375    1.23786e-05
65         1.18647e-05
65.0625    1.12052e-05
65.125     1.16374e-05
65.1875    1.30463e-05
65.25      1.40346e-05
65.3125    1.35844e-05
65.375     1.23126e-05
65.4375    1.15583e-05
65.5       1.09778e-05
65.5625    1.0312e-05
65.625     1.06414e-05
65.6875    1.15775e-05
65.75      1.21233e-05
65.8125    1.16655e-05
65.875     1.12621e-05
65.9375    1.13709e-05
66         1.11959e-05
66.0625    1.1552e-05
66.125     1.18835e-05
66.1875    1.20905e-05
66.25      1.20591e-05
66.3125    1.15959e-05
66.375     1.1163e-05
66.4375    1.12407e-05
66.5       1.19837e-05
66.5625    1.18627e-05
66.625     1.14501e-05
66.6875    1.12652e-05
66.75      1.04927e-05
66.8125    1.0088e-05
66.875     1.03568e-05
66.9375    1.04038e-05
67         9.67816e-06
67.0625    8.77024e-06
67.125     9.15182e-06
67.1875    1.0284e-05
67.25      1.10107e-05
67.3125    1.06662e-05
67.375     1.03827e-05
67.4375    1.0817e-05
67.5       1.08896e-05
67.5625    1.07816e-05
67.625     1.05278e-05
67.6875    1.01662e-05
67.75      1.01018e-05
67.8125    1.02729e-05
67.875     1.05482e-05
67.9375    1.06663e-05
68         1.0965e-05
68.0625    1.10337e-05
68.125     1.07897e-05
68.1875    1.09834e-05
68.25      1.16857e-05
68.3125    1.23951e-05
68.375     1.23751e-05
68.4375    1.1564e-05
68.5       1.20307e-05
68.5625    1.28763e-05
68.625     1.29964e-05
68.6875    1.25635e-05
68.75      1.21744e-05
68.8125    1.14774e-05
68.875     1.05452e-05
68.9375    9.87708e-06
69         9.00852e-06
69.0625    8.64466e-06
69.125     8.75551e-06
69.1875    9.46114e-06
69.25      1.00603e-05
69.3125    1.0331e-05
69.375     1.00865e-05
69.4375    9.96111e-06
69.5       1.03969e-05
69.5625    1.10966e-05
69.625     1.15993e-05
69.6875    1.1506e-05
69.75      1.08822e-05
69.8125    1.08135e-05
69.875     1.10926e-05
69.9375    1.17366e-05
70         1.20849e-05
70.0625    1.15719e-05
70.125     1.09884e-05
70.1875    1.05086e-05
70.25      9.61813e-06
70.3125    9.6704e-06
70.375     1.04696e-05
70.4375    1.18217e-05
70.5       1.3348e-05
70.5625    1.34088e-05
