# Freq.    Mag.
6.0625     9.36716e-07
6.125      9.41991e-07
6.1875     9.48512e-07
6.25       9.81419e-07
6.3125     1.08247e-06
6.375      1.11601e-06
6.4375     9.94287e-07
6.5        9.23914e-07
6.5625     9.54872e-07
6.625      9.89602e-07
6.6875     9.33777e-07
6.75       8.64177e-07
6.8125     9.0893e-07
6.875      9.46132e-07
6.9375     9.09994e-07
7          8.7892e-07
7.0625     9.11236e-07
7.125      9.86716e-07
7.1875     9.82037e-07
7.25       8.96013e-07
7.3125     8.63435e-07
7.375      8.84875e-07
7.4375     9.419e-07 
7.5        1.02309e-06
7.5625     1.12094e-06
7.625      1.1434e-06
7.6875     1.11673e-06
7.75       1.07267e-06
7.8125     9.99361e-07
7.875      1.11843e-06
7.9375     1.28959e-06
8          1.35403e-06
8.0625     1.30675e-06
8.125      1.02622e-06
8.1875     7.88181e-07
8.25       7.95792e-07
8.3125     8.49759e-07
8.375      9.11847e-07
8.4375     9.68268e-07
8.5        9.82394e-07
8.5625     9.72031e-07
8.625      9.48043e-07
8.6875     9.74188e-07
8.75       1.04013e-06
8.8125     1.10147e-06
8.875      1.16548e-06
8.9375     1.17896e-06
9          1.14781e-06
9.0625     1.0417e-06
9.125      9.40345e-07
9.1875     9.35125e-07
9.25       9.09174e-07
9.3125     9.0344e-07
9.375      8.71202e-07
9.4375     8.69836e-07
9.5        9.12677e-07
9.5625     9.32121e-07
9.625      9.40128e-07
9.6875     1.01842e-06
9.75       1.06081e-06
9.8125     1.14031e-06
9.875      1.26921e-06
9.9375     1.2657e-06
10         1.20792e-06
10.0625    1.07581e-06
10.125     9.61716e-07
10.1875    1.01893e-06
10.25      1.10586e-06
10.3125    1.14542e-06
10.375     1.07487e-06
10.4375    9.56863e-07
10.5       8.44125e-07
10.5625    8.3731e-07
10.625     8.79121e-07
10.6875    8.83614e-07
10.75      8.88083e-07
10.8125    8.73761e-07
10.875     8.40207e-07
10.9375    8.58002e-07
11         9.76581e-07
11.0625    1.07186e-06
11.125     1.08742e-06
11.1875    1.00025e-06
11.25      8.76567e-07
11.3125    8.96638e-07
11.375     9.44427e-07
11.4375    9.21996e-07
11.5       8.77059e-07
11.5625    8.36632e-07
11.625     8.37135e-07
11.6875    8.25047e-07
11.75      7.79395e-07
11.8125    8.27483e-07
11.875     8.85265e-07
11.9375    9.51921e-07
12         9.96617e-07
12.0625    1.06333e-06
12.125     1.07725e-06
12.1875    1.02868e-06
12.25      9.82995e-07
12.3125    1.00464e-06
12.375     1.00191e-06
12.4375    9.60947e-07
12.5       9.76324e-07
12.5625    9.77263e-07
12.625     9.90413e-07
12.6875    1.08374e-06
12.75      1.16414e-06
12.8125    1.15079e-06
12.875     1.01576e-06
12.9375    9.09536e-07
13         9.18153e-07
13.0625    9.26297e-07
13.125     9.09503e-07
13.1875    8.83134e-07
13.25      9.06759e-07
13.3125    9.46832e-07
13.375     8.65296e-07
13.4375    8.23908e-07
13.5       8.41488e-07
13.5625    8.40523e-07
13.625     8.8107e-07
13.6875    9.17844e-07
13.75      9.43724e-07
13.8125    9.92582e-07
13.875     9.94592e-07
13.9375    9.47041e-07
14         9.05314e-07
14.0625    9.43893e-07
14.125     9.70782e-07
14.1875    9.99767e-07
14.25      1.03519e-06
14.3125    1.00909e-06
14.375     9.58343e-07
14.4375    8.85791e-07
14.5       8.68679e-07
14.5625    8.55629e-07
14.625     8.16025e-07
14.6875    8.76486e-07
14.75      9.28234e-07
14.8125    9.37231e-07
14.875     9.32554e-07
14.9375    9.30991e-07
15         9.08626e-07
15.0625    8.87197e-07
15.125     8.51785e-07
15.1875    8.69724e-07
15.25      9.38288e-07
15.3125    9.85341e-07
15.375     1.04943e-06
15.4375    1.09353e-06
15.5       1.02542e-06
15.5625    9.38111e-07
15.625     8.74232e-07
15.6875    8.05791e-07
15.75      7.87499e-07
15.8125    8.42295e-07
15.875     1.00016e-06
15.9375    1.1502e-06
16         1.18674e-06
16.0625    1.18518e-06
16.125     1.0526e-06
16.1875    9.01277e-07
16.25      8.93745e-07
16.3125    9.69688e-07
16.375     1.01178e-06
16.4375    1.0697e-06
16.5       1.09729e-06
16.5625    1.03582e-06
16.625     9.41649e-07
16.6875    9.13338e-07
16.75      9.5456e-07
16.8125    9.97651e-07
16.875     9.69396e-07
16.9375    8.50875e-07
17         7.67994e-07
17.0625    8.13048e-07
17.125     8.66452e-07
17.1875    8.79739e-07
17.25      9.18911e-07
17.3125    9.54349e-07
17.375     9.62892e-07
17.4375    9.74763e-07
17.5       9.3284e-07
17.5625    8.8351e-07
17.625     8.64371e-07
17.6875    8.70103e-07
17.75      8.97224e-07
17.8125    9.09691e-07
17.875     9.1314e-07
17.9375    9.26696e-07
18         9.3165e-07
18.0625    9.36734e-07
18.125     9.44192e-07
18.1875    9.11368e-07
18.25      8.82563e-07
18.3125    8.81612e-07
18.375     8.36182e-07
18.4375    7.83643e-07
18.5       7.9472e-07
18.5625    8.0722e-07
18.625     8.3775e-07
18.6875    8.75613e-07
18.75      9.11652e-07
18.8125    9.45213e-07
18.875     9.45583e-07
18.9375    9.54179e-07
19         9.36905e-07
19.0625    9.00305e-07
19.125     9.38399e-07
19.1875    9.27255e-07
19.25      8.90642e-07
19.3125    9.32245e-07
19.375     9.73381e-07
19.4375    1.15998e-06
19.5       1.40051e-06
19.5625    1.52549e-06
19.625     1.60115e-06
19.6875    1.52051e-06
19.75      1.35062e-06
19.8125    1.33575e-06
19.875     1.54151e-06
19.9375    1.65131e-06
20         1.68629e-06
20.0625    1.66336e-06
20.125     1.61065e-06
20.1875    1.62982e-06
20.25      1.64747e-06
20.3125    1.5786e-06
20.375     1.41584e-06
20.4375    1.25737e-06
20.5       1.22207e-06
20.5625    1.15668e-06
20.625     1.07829e-06
20.6875    9.73769e-07
20.75      8.61189e-07
20.8125    8.89351e-07
20.875     9.54744e-07
20.9375    9.67658e-07
21         9.94809e-07
21.0625    1.02117e-06
21.125     1.06252e-06
21.1875    1.03519e-06
21.25      9.09077e-07
21.3125    8.07861e-07
21.375     7.91787e-07
21.4375    8.45764e-07
21.5       8.88637e-07
21.5625    9.03988e-07
21.625     8.42177e-07
21.6875    8.00386e-07
21.75      8.71545e-07
21.8125    9.03901e-07
21.875     8.32528e-07
21.9375    8.3564e-07
22         8.44463e-07
22.0625    8.04583e-07
22.125     7.6644e-07
22.1875    8.43668e-07
22.25      8.93656e-07
22.3125    8.39316e-07
22.375     8.25483e-07
22.4375    8.40102e-07
22.5       8.536e-07 
22.5625    8.86524e-07
22.625     9.03642e-07
22.6875    9.25233e-07
22.75      9.39596e-07
22.8125    9.6357e-07
22.875     1.00323e-06
22.9375    9.92801e-07
23         9.27978e-07
23.0625    8.89625e-07
23.125     9.11877e-07
23.1875    9.60385e-07
23.25      1.00687e-06
23.3125    1.05407e-06
23.375     1.08948e-06
23.4375    1.06325e-06
23.5       9.99557e-07
23.5625    9.26942e-07
23.625     8.97225e-07
23.6875    9.08737e-07
23.75      9.63441e-07
23.8125    1.04841e-06
23.875     1.09731e-06
23.9375    1.10932e-06
24         1.07543e-06
24.0625    1.07366e-06
24.125     1.05723e-06
24.1875    1.04866e-06
24.25      1.04276e-06
24.3125    1.02507e-06
24.375     9.71342e-07
24.4375    8.95856e-07
24.5       8.47239e-07
24.5625    8.23805e-07
24.625     8.77646e-07
24.6875    9.12175e-07
24.75      8.70629e-07
24.8125    8.49853e-07
24.875     8.98263e-07
24.9375    9.60443e-07
25         9.81375e-07
25.0625    9.24822e-07
25.125     8.75942e-07
25.1875    9.48571e-07
25.25      1.023e-06 
25.3125    1.03082e-06
25.375     9.74875e-07
25.4375    9.51836e-07
25.5       1.00971e-06
25.5625    1.09156e-06
25.625     1.14491e-06
25.6875    1.0758e-06
25.75      1.0393e-06
25.8125    9.99431e-07
25.875     9.15604e-07
25.9375    8.78376e-07
26         8.53921e-07
26.0625    8.73358e-07
26.125     9.58721e-07
26.1875    1.02735e-06
26.25      1.04947e-06
26.3125    9.99627e-07
26.375     9.8069e-07
26.4375    1.00413e-06
26.5       1.02455e-06
26.5625    1.0133e-06
26.625     9.79557e-07
26.6875    9.1306e-07
26.75      8.56608e-07
26.8125    8.25759e-07
26.875     7.91735e-07
26.9375    7.49307e-07
27         8.18626e-07
27.0625    9.00755e-07
27.125     8.75489e-07
27.1875    8.43206e-07
27.25      9.15108e-07
27.3125    1.00858e-06
27.375     1.1002e-06
27.4375    1.15532e-06
27.5       1.1405e-06
27.5625    1.11875e-06
27.625     1.07231e-06
27.6875    1.00054e-06
27.75      9.58035e-07
27.8125    9.32966e-07
27.875     8.85168e-07
27.9375    8.41813e-07
28         8.64426e-07
28.0625    9.21681e-07
28.125     1.0014e-06
28.1875    1.0039e-06
28.25      9.46666e-07
28.3125    9.37683e-07
28.375     9.15729e-07
28.4375    8.77411e-07
28.5       8.03109e-07
28.5625    7.80892e-07
28.625     8.59629e-07
28.6875    9.26969e-07
28.75      8.98796e-07
28.8125    8.68094e-07
28.875     8.96293e-07
28.9375    9.51918e-07
29         9.99262e-07
29.0625    9.82882e-07
29.125     1.02671e-06
29.1875    1.06721e-06
29.25      1.04064e-06
29.3125    9.98709e-07
29.375     9.28093e-07
29.4375    8.91737e-07
29.5       9.66218e-07
29.5625    1.07444e-06
29.625     1.08099e-06
29.6875    9.66024e-07
29.75      8.82918e-07
29.8125    8.7861e-07
29.875     9.16186e-07
29.9375    9.69772e-07
30         9.69871e-07
30.0625    9.46345e-07
30.125     9.93271e-07
30.1875    1.01776e-06
30.25      1.00887e-06
30.3125    1.01664e-06
30.375     1.02684e-06
30.4375    9.49071e-07
30.5       8.4077e-07
30.5625    8.33689e-07
30.625     8.60927e-07
30.6875    8.92657e-07
30.75      8.89226e-07
30.8125    8.1414e-07
30.875     7.74453e-07
30.9375    8.55468e-07
31         9.26629e-07
31.0625    9.52118e-07
31.125     9.60949e-07
31.1875    9.25564e-07
31.25      8.8085e-07
31.3125    8.84887e-07
31.375     9.5778e-07
31.4375    9.94597e-07
31.5       9.31332e-07
31.5625    8.91603e-07
31.625     9.05522e-07
31.6875    9.48861e-07
31.75      1.01891e-06
31.8125    1.04553e-06
31.875     1.14961e-06
31.9375    1.24044e-06
32         1.19852e-06
32.0625    1.13436e-06
32.125     1.01852e-06
32.1875    9.12928e-07
32.25      8.58582e-07
32.3125    8.08682e-07
32.375     7.97175e-07
32.4375    8.4821e-07
32.5       8.52746e-07
32.5625    8.03144e-07
32.625     8.36151e-07
32.6875    8.9355e-07
32.75      9.11567e-07
32.8125    9.34557e-07
32.875     9.11965e-07
32.9375    8.64272e-07
33         8.33754e-07
33.0625    8.68541e-07
33.125     9.69696e-07
33.1875    9.9723e-07
33.25      9.47501e-07
33.3125    8.82617e-07
33.375     8.78879e-07
33.4375    9.30637e-07
33.5       9.58091e-07
33.5625    9.90306e-07
33.625     1.03118e-06
33.6875    1.0394e-06
33.75      1.01642e-06
33.8125    9.63984e-07
33.875     9.02221e-07
33.9375    8.29062e-07
34         8.20168e-07
34.0625    8.62851e-07
34.125     8.64803e-07
34.1875    8.04533e-07
34.25      7.94541e-07
34.3125    8.35636e-07
34.375     8.79973e-07
34.4375    9.13303e-07
34.5       9.14152e-07
34.5625    8.91957e-07
34.625     8.23695e-07
34.6875    7.8307e-07
34.75      8.08073e-07
34.8125    8.49369e-07
34.875     8.42054e-07
34.9375    7.68508e-07
35         7.09197e-07
35.0625    7.03762e-07
35.125     6.98672e-07
35.1875    7.00243e-07
35.25      7.30958e-07
35.3125    8.11275e-07
35.375     9.11087e-07
35.4375    1.01333e-06
35.5       1.02401e-06
35.5625    9.30013e-07
35.625     8.06422e-07
35.6875    7.09479e-07
35.75      6.98628e-07
35.8125    7.53094e-07
35.875     8.40895e-07
35.9375    8.93757e-07
36         8.51619e-07
36.0625    7.46119e-07
36.125     7.13513e-07
36.1875    8.02326e-07
36.25      8.32563e-07
36.3125    8.24599e-07
36.375     8.50557e-07
36.4375    8.98146e-07
36.5       9.50289e-07
36.5625    9.92109e-07
36.625     9.37534e-07
36.6875    8.68828e-07
36.75      8.61095e-07
36.8125    8.75277e-07
36.875     8.53114e-07
36.9375    8.28904e-07
37         7.87124e-07
37.0625    7.84336e-07
37.125     8.0682e-07
37.1875    8.61407e-07
37.25      8.894e-07 
37.3125    8.77016e-07
37.375     8.71791e-07
37.4375    8.53318e-07
37.5       8.81409e-07
37.5625    9.01944e-07
37.625     8.72098e-07
37.6875    8.79943e-07
37.75      9.52815e-07
37.8125    1.00606e-06
37.875     1.00833e-06
37.9375    9.47346e-07
38         9.09159e-07
38.0625    9.13793e-07
38.125     9.77437e-07
38.1875    9.93597e-07
38.25      9.63798e-07
38.3125    9.19013e-07
38.375     8.98751e-07
38.4375    8.80952e-07
38.5       8.06783e-07
38.5625    7.35309e-07
38.625     7.893e-07 
38.6875    8.9649e-07
38.75      9.17767e-07
38.8125    9.52669e-07
38.875     1.02189e-06
38.9375    1.02714e-06
39         9.78996e-07
39.0625    9.03268e-07
39.125     7.95127e-07
39.1875    4.7866e-06
39.25      3.3942e-05
39.3125    8.20564e-05
39.375     0.000102574
39.4375    0.000103103
39.5       9.36382e-05
39.5625    5.08672e-05
39.625     1.11784e-05
39.6875    9.27857e-07
39.75      8.45063e-07
39.8125    9.47435e-07
39.875     9.82801e-07
39.9375    9.27039e-07
40         8.68679e-07
40.0625    8.07261e-07
40.125     7.91339e-07
40.1875    8.34657e-07
40.25      9.0842e-07
40.3125    9.19362e-07
40.375     8.88346e-07
40.4375    9.41109e-07
40.5       1.00727e-06
40.5625    1.04011e-06
40.625     1.00657e-06
40.6875    9.49117e-07
40.75      9.17036e-07
40.8125    9.0536e-07
40.875     9.31299e-07
40.9375    9.74597e-07
41         1.02691e-06
41.0625    1.05346e-06
41.125     1.10709e-06
41.1875    1.17383e-06
41.25      1.1499e-06
41.3125    1.078e-06 
41.375     1.02448e-06
41.4375    9.53288e-07
41.5       9.65137e-07
41.5625    9.79661e-07
41.625     9.6945e-07
41.6875    9.19068e-07
41.75      8.31201e-07
41.8125    8.17567e-07
41.875     8.74528e-07
41.9375    8.67626e-07
42         8.10374e-07
42.0625    8.03284e-07
42.125     8.58335e-07
42.1875    9.34132e-07
42.25      1.02072e-06
42.3125    1.02393e-06
42.375     9.46915e-07
42.4375    9.08006e-07
42.5       9.11397e-07
42.5625    9.53489e-07
42.625     9.69944e-07
42.6875    9.19959e-07
42.75      8.04235e-07
42.8125    6.97687e-07
42.875     6.55372e-07
42.9375    6.8379e-07
43         7.76622e-07
43.0625    8.52751e-07
43.125     8.45622e-07
43.1875    7.5964e-07
43.25      6.76303e-07
43.3125    6.95559e-07
43.375     8.41034e-07
43.4375    9.20821e-07
43.5       9.23689e-07
43.5625    8.66486e-07
43.625     8.30644e-07
43.6875    8.9072e-07
43.75      9.52266e-07
43.8125    9.62948e-07
43.875     9.16131e-07
43.9375    8.90269e-07
44         9.28324e-07
44.0625    9.81668e-07
44.125     9.50772e-07
44.1875    8.49478e-07
44.25      7.77753e-07
44.3125    7.53382e-07
44.375     7.70931e-07
44.4375    8.03968e-07
44.5       8.54866e-07
44.5625    8.71483e-07
44.625     9.02051e-07
44.6875    9.56294e-07
44.75      9.92338e-07
44.8125    9.81016e-07
44.875     9.69609e-07
44.9375    1.01083e-06
45         1.03474e-06
45.0625    1.00405e-06
45.125     9.10478e-07
45.1875    8.63864e-07
45.25      8.45815e-07
45.3125    8.5853e-07
45.375     8.16733e-07
45.4375    7.9688e-07
45.5       8.05065e-07
45.5625    8.12944e-07
45.625     8.18618e-07
45.6875    8.00306e-07
45.75      7.9555e-07
45.8125    8.34742e-07
45.875     8.07214e-07
45.9375    7.89607e-07
46         8.36666e-07
46.0625    8.60103e-07
46.125     8.53796e-07
46.1875    8.5588e-07
46.25      9.038e-07 
46.3125    8.98252e-07
46.375     8.70254e-07
46.4375    8.72308e-07
46.5       9.20191e-07
46.5625    9.76093e-07
46.625     9.44937e-07
46.6875    8.82381e-07
46.75      9.03589e-07
46.8125    9.42272e-07
46.875     9.42127e-07
46.9375    9.31034e-07
47         9.05453e-07
47.0625    8.58915e-07
47.125     8.17322e-07
47.1875    7.98971e-07
47.25      7.61958e-07
47.3125    7.09753e-07
47.375     7.48905e-07
47.4375    8.831e-07 
47.5       9.61661e-07
47.5625    9.49189e-07
47.625     9.06283e-07
47.6875    9.04722e-07
47.75      9.6837e-07
47.8125    9.96286e-07
47.875     9.80473e-07
47.9375    8.93938e-07
48         8.80723e-07
48.0625    9.40645e-07
48.125     9.69229e-07
48.1875    1.00515e-06
48.25      1.0453e-06
48.3125    1.06477e-06
48.375     1.03107e-06
48.4375    1.02093e-06
48.5       1.02913e-06
48.5625    1.04542e-06
48.625     1.03821e-06
48.6875    1.05322e-06
48.75      1.54375e-06
48.8125    2.77655e-06
48.875     4.11461e-06
48.9375    5.62992e-06
49         7.9803e-06
49.0625    1.07074e-05
49.125     1.29659e-05
49.1875    1.4354e-05
49.25      1.4328e-05
49.3125    1.28882e-05
49.375     1.07069e-05
49.4375    9.10141e-06
49.5       8.2182e-06
49.5625    7.2259e-06
49.625     5.9331e-06
49.6875    3.89938e-06
49.75      1.97295e-06
49.8125    1.13257e-06
49.875     1.06207e-06
49.9375    1.19545e-06
50         1.24515e-06
50.0625    1.22371e-06
50.125     1.03149e-06
50.1875    8.47529e-07
50.25      8.53404e-07
50.3125    9.34233e-07
50.375     9.58809e-07
50.4375    9.16884e-07
50.5       8.90786e-07
50.5625    9.45994e-07
50.625     9.7862e-07
50.6875    9.50442e-07
50.75      9.15062e-07
50.8125    9.39983e-07
50.875     9.78003e-07
50.9375    9.64276e-07
51         9.70209e-07
51.0625    9.48443e-07
51.125     9.13242e-07
51.1875    8.83418e-07
51.25      8.39869e-07
51.3125    8.69304e-07
51.375     8.70027e-07
51.4375    8.60413e-07
51.5       8.58142e-07
51.5625    8.7758e-07
51.625     8.53176e-07
51.6875    8.35014e-07
51.75      8.68991e-07
51.8125    9.09925e-07
51.875     9.11784e-07
51.9375    8.18423e-07
52         7.91335e-07
52.0625    8.41781e-07
52.125     8.57767e-07
52.1875    8.21361e-07
52.25      8.23395e-07
52.3125    8.30437e-07
52.375     8.45623e-07
52.4375    8.29549e-07
52.5       8.20478e-07
52.5625    8.46284e-07
52.625     8.48114e-07
52.6875    8.79352e-07
52.75      9.25404e-07
52.8125    9.7637e-07
52.875     1.02784e-06
52.9375    1.06475e-06
53         9.81322e-07
53.0625    8.26491e-07
53.125     7.41204e-07
53.1875    7.65318e-07
53.25      8.09024e-07
53.3125    7.91449e-07
53.375     7.8584e-07
53.4375    8.54689e-07
53.5       9.07534e-07
53.5625    8.88362e-07
53.625     8.76004e-07
53.6875    9.00815e-07
53.75      9.16383e-07
53.8125    9.27753e-07
53.875     9.8327e-07
53.9375    9.75357e-07
54         8.48699e-07
54.0625    6.92911e-07
54.125     6.31512e-07
54.1875    6.91606e-07
54.25      7.81214e-07
54.3125    8.72749e-07
54.375     9.7515e-07
54.4375    9.7874e-07
54.5       9.36422e-07
54.5625    9.66265e-07
54.625     1.01276e-06
54.6875    1.07672e-06
54.75      1.1189e-06
54.8125    1.08475e-06
54.875     9.84443e-07
54.9375    9.06769e-07
55         8.84108e-07
55.0625    8.92212e-07
55.125     9.06285e-07
55.1875    8.59586e-07
55.25      8.37778e-07
55.3125    8.55448e-07
55.375     8.68208e-07
55.4375    8.92884e-07
55.5       8.77062e-07
55.5625    8.18794e-07
55.625     7.30702e-07
55.6875    6.71967e-07
55.75      6.61882e-07
55.8125    6.83514e-07
55.875     7.53465e-07
55.9375    8.60336e-07
56         8.97247e-07
56.0625    8.68441e-07
56.125     8.30056e-07
56.1875    8.09597e-07
56.25      7.09957e-07
56.3125    6.37272e-07
56.375     6.39073e-07
56.4375    7.1196e-07
56.5       8.48748e-07
56.5625    9.74502e-07
56.625     9.91725e-07
56.6875    9.0831e-07
56.75      7.95634e-07
56.8125    7.3848e-07
56.875     7.20014e-07
56.9375    7.50702e-07
57         7.5376e-07
57.0625    7.30433e-07
57.125     7.4965e-07
57.1875    8.28267e-07
57.25      9.09776e-07
57.3125    9.19757e-07
57.375     9.21796e-07
57.4375    9.19331e-07
57.5       9.09934e-07
57.5625    8.57899e-07
57.625     7.73194e-07
57.6875    7.52803e-07
57.75      7.9044e-07
57.8125    8.08772e-07
57.875     8.70398e-07
57.9375    8.76489e-07
58         8.42911e-07
58.0625    8.39924e-07
58.125     8.79714e-07
58.1875    8.62e-07  
58.25      7.97329e-07
58.3125    7.45088e-07
58.375     7.21714e-07
58.4375    7.88193e-07
58.5       8.59902e-07
58.5625    8.95991e-07
58.625     9.01947e-07
58.6875    8.77225e-07
58.75      8.27588e-07
58.8125    7.5425e-07
58.875     7.04768e-07
58.9375    7.66901e-07
59         8.49224e-07
59.0625    8.84913e-07
59.125     8.53465e-07
59.1875    8.26739e-07
59.25      8.39292e-07
59.3125    8.25315e-07
59.375     8.29309e-07
59.4375    8.58763e-07
59.5       9.41988e-07
59.5625    9.56603e-07
59.625     9.62532e-07
59.6875    1.04683e-06
59.75      1.20936e-06
59.8125    2.48233e-06
59.875     4.78136e-06
59.9375    5.65397e-06
60         5.64719e-06
60.0625    4.96428e-06
60.125     2.67146e-06
60.1875    9.83175e-07
60.25      8.74512e-07
60.3125    8.89068e-07
60.375     9.01615e-07
60.4375    9.08127e-07
60.5       9.07468e-07
60.5625    9.08688e-07
60.625     8.872e-07 
60.6875    8.44518e-07
60.75      8.01845e-07
60.8125    7.81822e-07
60.875     8.1983e-07
60.9375    8.51922e-07
61         8.68052e-07
61.0625    9.04362e-07
61.125     9.65627e-07
61.1875    9.45379e-07
61.25      9.12678e-07
61.3125    8.46404e-07
61.375     8.02355e-07
61.4375    8.50306e-07
61.5       9.1499e-07
61.5625    9.70356e-07
61.625     9.61368e-07
61.6875    8.82013e-07
61.75      8.93855e-07
61.8125    9.69097e-07
61.875     1.08759e-06
61.9375    1.10975e-06
62         1.07311e-06
62.0625    9.90496e-07
62.125     8.94057e-07
62.1875    8.817e-07 
62.25      8.46093e-07
62.3125    7.74204e-07
62.375     7.23839e-07
62.4375    7.22618e-07
62.5       7.17558e-07
62.5625    7.32031e-07
62.625     7.50615e-07
62.6875    7.59131e-07
62.75      7.92366e-07
62.8125    7.67642e-07
62.875     7.72138e-07
62.9375    7.87005e-07
63         7.86379e-07
63.0625    8.03247e-07
63.125     8.67886e-07
63.1875    9.5191e-07
63.25      9.85032e-07
63.3125    9.50618e-07
63.375     8.53785e-07
63.4375    7.82072e-07
63.5       7.85056e-07
63.5625    7.44613e-07
63.625     7.13827e-07
63.6875    7.96306e-07
63.75      8.67282e-07
63.8125    8.46871e-07
63.875     8.74779e-07
63.9375    9.2269e-07
64         9.38872e-07
64.0625    9.34097e-07
64.125     8.56201e-07
64.1875    8.63304e-07
64.25      8.6036e-07
64.3125    8.62935e-07
64.375     8.93602e-07
64.4375    8.41744e-07
64.5       7.9552e-07
64.5625    7.5926e-07
64.625     7.82237e-07
64.6875    8.5393e-07
64.75      9.28067e-07
64.8125    9.16614e-07
64.875     8.89289e-07
64.9375    8.48745e-07
65         8.11091e-07
65.0625    8.21399e-07
65.125     8.08655e-07
65.1875    8.39053e-07
65.25      8.86577e-07
65.3125    9.16473e-07
65.375     9.21139e-07
65.4375    8.86237e-07
65.5       8.47374e-07
65.5625    7.79228e-07
65.625     7.68755e-07
65.6875    7.89274e-07
65.75      8.16529e-07
65.8125    8.28593e-07
65.875     8.102e-07 
65.9375    8.17802e-07
66         8.53885e-07
66.0625    8.39304e-07
66.125     8.07417e-07
66.1875    7.95568e-07
66.25      8.04132e-07
66.3125    7.95912e-07
66.375     7.93142e-07
66.4375    8.42341e-07
66.5       9.00282e-07
66.5625    9.53539e-07
66.625     9.75652e-07
66.6875    9.91678e-07
66.75      9.84965e-07
66.8125    9.28669e-07
66.875     8.6254e-07
66.9375    8.35046e-07
67         8.01863e-07
67.0625    7.38442e-07
67.125     6.8579e-07
67.1875    6.51905e-07
67.25      6.69303e-07
67.3125    8.15262e-07
67.375     9.84391e-07
67.4375    1.04965e-06
67.5       1.02751e-06
67.5625    9.41318e-07
67.625     8.43113e-07
67.6875    7.81318e-07
67.75      8.26088e-07
67.8125    9.09583e-07
67.875     9.33649e-07
67.9375    9.26782e-07
68         9.28766e-07
68.0625    9.28596e-07
68.125     8.77051e-07
68.1875    8.49851e-07
68.25      8.3253e-07
68.3125    8.21269e-07
68.375     8.46666e-07
68.4375    9.33672e-07
68.5       9.63829e-07
68.5625    9.62806e-07
68.625     9.66993e-07
68.6875    9.24642e-07
68.75      8.69114e-07
68.8125    8.96372e-07
68.875     9.59333e-07
68.9375    1.02469e-06
69         1.0511e-06
69.0625    1.0233e-06
69.125     9.47011e-07
69.1875    8.18726e-07
69.25      7.28034e-07
69.3125    7.57406e-07
69.375     7.90124e-07
69.4375    8.08208e-07
69.5       8.51092e-07
69.5625    8.93105e-07
69.625     9.09284e-07
69.6875    9.11397e-07
69.75      8.81925e-07
69.8125    8.74948e-07
69.875     8.49921e-07
69.9375    8.30969e-07
70         7.80288e-07
70.0625    8.0277e-07
70.125     8.59615e-07
70.1875    8.46237e-07
70.25      8.2176e-07
70.3125    8.26217e-07
70.375     8.51532e-07
70.4375    8.64972e-07
70.5       8.81098e-07
