# Freq.    Mag.
7.75       1.5466e-05
7.8125     1.46274e-05
7.875      1.57151e-05
7.9375     1.741e-05 
8          1.88876e-05
8.0625     1.99072e-05
8.125      1.90076e-05
8.1875     1.73412e-05
8.25       1.61917e-05
8.3125     1.64958e-05
8.375      1.77529e-05
8.4375     1.78049e-05
8.5        1.65483e-05
8.5625     1.59892e-05
8.625      1.56197e-05
8.6875     1.54955e-05
8.75       1.58894e-05
8.8125     1.5955e-05
8.875      1.59151e-05
8.9375     1.66017e-05
9          1.64921e-05
9.0625     1.58317e-05
9.125      1.54245e-05
9.1875     1.54074e-05
9.25       1.6645e-05
9.3125     1.80314e-05
9.375      1.95121e-05
9.4375     2.05334e-05
9.5        1.96779e-05
9.5625     1.79966e-05
9.625      1.67004e-05
9.6875     1.69797e-05
9.75       1.72607e-05
9.8125     1.75081e-05
9.875      1.79619e-05
9.9375     1.78431e-05
10         1.70884e-05
10.0625    1.55936e-05
10.125     1.38567e-05
10.1875    1.41888e-05
10.25      1.59941e-05
10.3125    1.78614e-05
10.375     1.76928e-05
10.4375    1.66391e-05
10.5       1.59417e-05
10.5625    1.54575e-05
10.625     1.53553e-05
10.6875    1.54266e-05
10.75      1.65039e-05
10.8125    1.82373e-05
10.875     1.93342e-05
10.9375    1.92866e-05
11         1.9147e-05
11.0625    1.88142e-05
11.125     1.73007e-05
11.1875    1.54989e-05
11.25      1.42583e-05
11.3125    1.44529e-05
11.375     1.54982e-05
11.4375    1.581e-05 
11.5       1.4971e-05
11.5625    1.49022e-05
11.625     1.54796e-05
11.6875    1.68354e-05
11.75      1.84734e-05
11.8125    1.93627e-05
11.875     1.93734e-05
11.9375    1.82348e-05
12         1.66012e-05
12.0625    1.58497e-05
12.125     1.60143e-05
12.1875    1.61398e-05
12.25      1.68376e-05
12.3125    1.76597e-05
12.375     1.68895e-05
12.4375    1.55665e-05
12.5       1.45261e-05
12.5625    1.44727e-05
12.625     1.51838e-05
12.6875    1.62004e-05
12.75      1.69826e-05
12.8125    1.77175e-05
12.875     1.80229e-05
12.9375    1.76058e-05
13         1.63981e-05
13.0625    1.68884e-05
13.125     1.93389e-05
13.1875    2.10385e-05
13.25      2.08165e-05
13.3125    1.86232e-05
13.375     1.74095e-05
13.4375    1.77869e-05
13.5       1.83877e-05
13.5625    1.90169e-05
13.625     1.93255e-05
13.6875    1.92132e-05
13.75      1.8727e-05
13.8125    1.7912e-05
13.875     1.64462e-05
13.9375    1.56103e-05
14         1.5679e-05
14.0625    1.63619e-05
14.125     1.65424e-05
14.1875    1.57571e-05
14.25      1.52252e-05
14.3125    1.59076e-05
14.375     1.5905e-05
14.4375    1.55754e-05
14.5       1.57661e-05
14.5625    1.67305e-05
14.625     1.73861e-05
14.6875    1.81264e-05
14.75      1.82096e-05
14.8125    1.69159e-05
14.875     1.60961e-05
14.9375    1.59068e-05
15         1.59862e-05
15.0625    1.49265e-05
15.125     1.34848e-05
15.1875    1.3315e-05
15.25      1.44415e-05
15.3125    1.6215e-05
15.375     1.77243e-05
15.4375    1.90217e-05
15.5       1.94331e-05
15.5625    1.8264e-05
15.625     1.5878e-05
15.6875    1.38981e-05
15.75      1.29895e-05
15.8125    1.33046e-05
15.875     1.45808e-05
15.9375    1.5716e-05
16         1.58983e-05
16.0625    1.60087e-05
16.125     1.52296e-05
16.1875    1.39723e-05
16.25      1.37345e-05
16.3125    1.4493e-05
16.375     1.59245e-05
16.4375    1.66999e-05
16.5       1.64209e-05
16.5625    1.57106e-05
16.625     1.56653e-05
16.6875    1.61395e-05
16.75      1.63271e-05
16.8125    1.55336e-05
16.875     1.39454e-05
16.9375    1.35217e-05
17         1.40198e-05
17.0625    1.4922e-05
17.125     1.6319e-05
17.1875    1.72417e-05
17.25      1.71977e-05
17.3125    1.69584e-05
17.375     1.67008e-05
17.4375    1.57363e-05
17.5       1.54952e-05
17.5625    1.56595e-05
17.625     1.53699e-05
17.6875    1.493e-05 
17.75      1.47918e-05
17.8125    1.47228e-05
17.875     1.39619e-05
17.9375    1.40809e-05
18         1.43058e-05
18.0625    1.47093e-05
18.125     1.55042e-05
18.1875    1.5531e-05
18.25      1.5625e-05
18.3125    1.55358e-05
18.375     1.58254e-05
18.4375    1.63249e-05
18.5       1.65558e-05
18.5625    1.55868e-05
18.625     1.42938e-05
18.6875    1.45421e-05
18.75      1.52747e-05
18.8125    1.54691e-05
18.875     1.48415e-05
18.9375    1.40141e-05
19         1.38125e-05
19.0625    1.48748e-05
19.125     1.60101e-05
19.1875    1.69324e-05
19.25      1.6869e-05
19.3125    1.64771e-05
19.375     1.5593e-05
19.4375    1.44799e-05
19.5       1.46181e-05
19.5625    1.54189e-05
19.625     1.65277e-05
19.6875    1.71737e-05
19.75      1.64731e-05
19.8125    1.47576e-05
19.875     1.33851e-05
19.9375    1.37258e-05
20         1.41244e-05
20.0625    1.4946e-05
20.125     1.53597e-05
20.1875    1.53222e-05
20.25      1.61473e-05
20.3125    1.67994e-05
20.375     1.7682e-05
20.4375    1.84518e-05
20.5       1.75817e-05
20.5625    1.5617e-05
20.625     1.37838e-05
20.6875    1.32881e-05
20.75      1.44997e-05
20.8125    1.57409e-05
20.875     1.58411e-05
20.9375    1.65689e-05
21         1.67536e-05
21.0625    1.61855e-05
21.125     1.59269e-05
21.1875    1.60811e-05
21.25      1.57494e-05
21.3125    1.46073e-05
21.375     1.25794e-05
21.4375    1.16849e-05
21.5       1.31889e-05
21.5625    1.46031e-05
21.625     1.52535e-05
21.6875    1.48096e-05
21.75      1.37556e-05
21.8125    1.28119e-05
21.875     1.3247e-05
21.9375    1.34045e-05
22         1.29554e-05
22.0625    1.31362e-05
22.125     1.2392e-05
22.1875    1.2794e-05
22.25      1.32679e-05
22.3125    1.3392e-05
22.375     1.2844e-05
22.4375    1.26063e-05
22.5       1.37565e-05
22.5625    1.45497e-05
22.625     1.45483e-05
22.6875    1.34265e-05
22.75      1.30249e-05
22.8125    1.40577e-05
22.875     1.41138e-05
22.9375    1.40014e-05
23         1.4242e-05
23.0625    1.49415e-05
23.125     1.44979e-05
23.1875    1.33576e-05
23.25      1.22873e-05
23.3125    1.16957e-05
23.375     1.24493e-05
23.4375    1.38572e-05
23.5       1.4989e-05
23.5625    1.47759e-05
23.625     1.37519e-05
23.6875    1.32972e-05
23.75      1.41561e-05
23.8125    1.53247e-05
23.875     1.65445e-05
23.9375    1.66391e-05
24         1.51164e-05
24.0625    1.50086e-05
24.125     1.60725e-05
24.1875    1.62237e-05
24.25      1.63271e-05
24.3125    1.72587e-05
24.375     1.79329e-05
24.4375    1.75913e-05
24.5       1.67307e-05
24.5625    1.60415e-05
24.625     1.54274e-05
24.6875    1.46159e-05
24.75      1.45065e-05
24.8125    1.47411e-05
24.875     1.42979e-05
24.9375    1.35309e-05
25         1.42422e-05
25.0625    1.46964e-05
25.125     1.41088e-05
25.1875    1.38224e-05
25.25      1.36535e-05
25.3125    1.36695e-05
25.375     1.39992e-05
25.4375    1.4126e-05
25.5       1.35739e-05
25.5625    1.36108e-05
25.625     1.40621e-05
25.6875    1.38865e-05
25.75      1.37651e-05
25.8125    1.40007e-05
25.875     1.43168e-05
25.9375    1.53229e-05
26         1.54864e-05
26.0625    1.43271e-05
26.125     1.33467e-05
26.1875    1.30449e-05
26.25      1.35892e-05
26.3125    1.41805e-05
26.375     1.41138e-05
26.4375    1.39231e-05
26.5       1.35142e-05
26.5625    1.26228e-05
26.625     1.21139e-05
26.6875    1.24612e-05
26.75      1.32923e-05
26.8125    1.38734e-05
26.875     1.3861e-05
26.9375    1.3572e-05
27         1.36054e-05
27.0625    1.41243e-05
27.125     1.51104e-05
27.1875    1.59608e-05
27.25      1.5925e-05
27.3125    1.55698e-05
27.375     1.56893e-05
27.4375    1.61436e-05
27.5       1.58582e-05
27.5625    1.54223e-05
27.625     1.45041e-05
27.6875    1.35425e-05
27.75      1.27326e-05
27.8125    1.24069e-05
27.875     1.19451e-05
27.9375    1.24693e-05
28         1.38104e-05
28.0625    1.44762e-05
28.125     1.40554e-05
28.1875    1.3516e-05
28.25      1.35569e-05
28.3125    1.46731e-05
28.375     1.54715e-05
28.4375    1.51991e-05
28.5       1.45272e-05
28.5625    1.41504e-05
28.625     1.31404e-05
28.6875    1.22236e-05
28.75      1.2383e-05
28.8125    1.283e-05 
28.875     1.33204e-05
28.9375    1.365e-05 
29         1.36117e-05
29.0625    1.37899e-05
29.125     1.40131e-05
29.1875    1.40579e-05
29.25      1.43291e-05
29.3125    1.49265e-05
29.375     1.46185e-05
29.4375    1.35516e-05
29.5       1.32651e-05
29.5625    1.40089e-05
29.625     1.4764e-05
29.6875    1.47215e-05
29.75      1.4205e-05
29.8125    1.33908e-05
29.875     1.2834e-05
29.9375    1.31652e-05
30         1.32694e-05
30.0625    1.38438e-05
30.125     1.42305e-05
30.1875    1.37252e-05
30.25      1.30362e-05
30.3125    1.33782e-05
30.375     1.36919e-05
30.4375    1.31668e-05
30.5       1.30473e-05
30.5625    1.42405e-05
30.625     1.51447e-05
30.6875    1.50659e-05
30.75      1.39514e-05
30.8125    1.24405e-05
30.875     1.2483e-05
30.9375    1.31176e-05
31         1.3712e-05
31.0625    1.36156e-05
31.125     1.25897e-05
31.1875    1.27866e-05
31.25      1.35933e-05
31.3125    1.35468e-05
31.375     1.28828e-05
31.4375    1.22741e-05
31.5       1.25281e-05
31.5625    1.23178e-05
31.625     1.22233e-05
31.6875    1.19874e-05
31.75      1.20411e-05
31.8125    1.34103e-05
31.875     1.37271e-05
31.9375    1.34999e-05
32         1.30086e-05
32.0625    1.24833e-05
32.125     1.24859e-05
32.1875    1.21353e-05
32.25      1.2109e-05
32.3125    1.27096e-05
32.375     1.37471e-05
32.4375    1.43444e-05
32.5       1.44106e-05
32.5625    1.38728e-05
32.625     1.26816e-05
32.6875    1.19833e-05
32.75      1.20998e-05
32.8125    1.22977e-05
32.875     1.30851e-05
32.9375    1.35967e-05
33         1.32979e-05
33.0625    1.22407e-05
33.125     1.11923e-05
33.1875    1.10755e-05
33.25      1.19113e-05
33.3125    1.25923e-05
33.375     1.28946e-05
33.4375    1.26005e-05
33.5       1.22053e-05
33.5625    1.26568e-05
33.625     1.29561e-05
33.6875    1.20316e-05
33.75      1.15369e-05
33.8125    1.23062e-05
33.875     1.30268e-05
33.9375    1.32952e-05
34         1.3472e-05
34.0625    1.34066e-05
34.125     1.32387e-05
34.1875    1.31493e-05
34.25      1.32816e-05
34.3125    1.33488e-05
34.375     1.33266e-05
34.4375    1.19558e-05
34.5       1.00647e-05
34.5625    9.48083e-06
34.625     1.01089e-05
34.6875    1.04574e-05
34.75      1.09774e-05
34.8125    1.12816e-05
34.875     1.23231e-05
34.9375    1.33452e-05
35         1.26519e-05
35.0625    1.19436e-05
35.125     1.17585e-05
35.1875    1.20196e-05
35.25      1.21994e-05
35.3125    1.21762e-05
35.375     1.1486e-05
35.4375    1.09689e-05
35.5       1.14483e-05
35.5625    1.21689e-05
35.625     1.28034e-05
35.6875    1.27503e-05
35.75      1.29752e-05
35.8125    1.38191e-05
35.875     1.3874e-05
35.9375    1.29513e-05
36         1.24868e-05
36.0625    1.30077e-05
36.125     1.31127e-05
36.1875    1.31557e-05
36.25      1.26283e-05
36.3125    1.14744e-05
36.375     1.07534e-05
36.4375    1.08059e-05
36.5       1.06329e-05
36.5625    1.06989e-05
36.625     1.04666e-05
36.6875    1.06189e-05
36.75      1.11202e-05
36.8125    1.13312e-05
36.875     1.16394e-05
36.9375    1.15222e-05
37         1.11315e-05
37.0625    1.17802e-05
37.125     1.32446e-05
37.1875    1.4257e-05
37.25      1.44102e-05
37.3125    1.31652e-05
37.375     1.06862e-05
37.4375    1.01407e-05
37.5       1.11009e-05
37.5625    1.14055e-05
37.625     1.05996e-05
37.6875    9.91415e-06
37.75      1.03252e-05
37.8125    1.10641e-05
37.875     1.14771e-05
37.9375    1.16911e-05
38         1.2104e-05
38.0625    1.21041e-05
38.125     1.17547e-05
38.1875    1.14055e-05
38.25      1.09214e-05
38.3125    1.10046e-05
38.375     1.19471e-05
38.4375    1.3298e-05
38.5       1.40731e-05
38.5625    1.32607e-05
38.625     1.2286e-05
38.6875    1.14538e-05
38.75      1.09367e-05
38.8125    1.15163e-05
38.875     1.12008e-05
38.9375    1.07506e-05
39         1.062e-05 
39.0625    1.07597e-05
39.125     1.12051e-05
39.1875    1.24385e-05
39.25      4.37712e-05
39.3125    0.000104459
39.375     0.000131043
39.4375    0.000131913
39.5       0.000120139
39.5625    6.6469e-05
39.625     1.94364e-05
39.6875    1.276e-05 
39.75      1.16735e-05
39.8125    1.06968e-05
39.875     9.61979e-06
39.9375    9.22647e-06
40         9.43038e-06
40.0625    9.40989e-06
40.125     9.23995e-06
40.1875    1.01557e-05
40.25      1.15657e-05
40.3125    1.23422e-05
40.375     1.2977e-05
40.4375    1.32789e-05
40.5       1.29515e-05
40.5625    1.25761e-05
40.625     1.15214e-05
40.6875    1.02149e-05
40.75      9.64403e-06
40.8125    9.86573e-06
40.875     1.0191e-05
40.9375    1.00358e-05
41         1.0016e-05
41.0625    1.03355e-05
41.125     1.11362e-05
41.1875    1.20994e-05
41.25      1.24229e-05
41.3125    1.16651e-05
41.375     1.15265e-05
41.4375    1.20459e-05
41.5       1.20928e-05
41.5625    1.20041e-05
41.625     1.25518e-05
41.6875    1.27168e-05
41.75      1.14395e-05
41.8125    1.04667e-05
41.875     1.07917e-05
41.9375    1.16019e-05
42         1.1372e-05
42.0625    1.12026e-05
42.125     1.15021e-05
42.1875    1.07437e-05
42.25      9.67911e-06
42.3125    9.95172e-06
42.375     1.07128e-05
42.4375    1.10114e-05
42.5       1.07224e-05
42.5625    1.08382e-05
42.625     1.14742e-05
42.6875    1.20415e-05
42.75      1.16468e-05
42.8125    1.15789e-05
42.875     1.11331e-05
42.9375    1.00588e-05
43         9.49064e-06
43.0625    9.76822e-06
43.125     1.02064e-05
43.1875    1.08531e-05
43.25      1.12478e-05
43.3125    1.10799e-05
43.375     1.04637e-05
43.4375    9.20885e-06
43.5       8.38222e-06
43.5625    8.37499e-06
43.625     8.46429e-06
43.6875    8.73558e-06
43.75      9.6434e-06
43.8125    1.02286e-05
43.875     1.02699e-05
43.9375    9.8051e-06
44         9.39979e-06
44.0625    9.30868e-06
44.125     1.0069e-05
44.1875    1.11509e-05
44.25      1.15142e-05
44.3125    1.1365e-05
44.375     1.08014e-05
44.4375    1.08384e-05
44.5       1.09825e-05
44.5625    1.15984e-05
44.625     1.19118e-05
44.6875    1.14396e-05
44.75      1.07762e-05
44.8125    1.05142e-05
44.875     1.09984e-05
44.9375    1.10709e-05
45         1.03765e-05
45.0625    9.87867e-06
45.125     1.03339e-05
45.1875    1.10254e-05
45.25      1.14338e-05
45.3125    1.14556e-05
45.375     1.09837e-05
45.4375    1.03022e-05
45.5       1.01156e-05
45.5625    1.03032e-05
45.625     1.06672e-05
45.6875    1.11154e-05
45.75      1.12885e-05
45.8125    1.08983e-05
45.875     1.02113e-05
45.9375    1.01519e-05
46         1.12266e-05
46.0625    1.2346e-05
46.125     1.22124e-05
46.1875    1.1689e-05
46.25      1.13961e-05
46.3125    1.08926e-05
46.375     1.0206e-05
46.4375    9.23351e-06
46.5       9.44896e-06
46.5625    1.03836e-05
46.625     1.04443e-05
46.6875    1.02117e-05
46.75      1.00493e-05
46.8125    1.0201e-05
46.875     1.02407e-05
46.9375    1.00427e-05
47         9.95026e-06
47.0625    1.03076e-05
47.125     1.11119e-05
47.1875    1.13937e-05
47.25      1.07415e-05
47.3125    1.04175e-05
47.375     1.0922e-05
47.4375    1.1126e-05
47.5       1.01953e-05
47.5625    9.00733e-06
47.625     9.12784e-06
47.6875    1.01923e-05
47.75      1.04563e-05
47.8125    1.0518e-05
47.875     1.02757e-05
47.9375    1.03757e-05
48         1.04598e-05
48.0625    1.0723e-05
48.125     1.14583e-05
48.1875    1.1579e-05
48.25      1.1341e-05
48.3125    1.09227e-05
48.375     1.04421e-05
48.4375    1.03365e-05
48.5       1.00654e-05
48.5625    9.96617e-06
48.625     9.91702e-06
48.6875    9.65264e-06
48.75      9.54357e-06
48.8125    9.937e-06 
48.875     1.0395e-05
48.9375    1.07771e-05
49         1.08321e-05
49.0625    1.02494e-05
49.125     1.00288e-05
49.1875    1.048e-05 
49.25      1.07282e-05
49.3125    1.0507e-05
49.375     1.04177e-05
49.4375    1.07214e-05
49.5       1.10786e-05
49.5625    1.20886e-05
49.625     1.31798e-05
49.6875    1.32315e-05
49.75      1.22441e-05
49.8125    1.21885e-05
49.875     1.31587e-05
49.9375    1.43646e-05
50         1.44936e-05
50.0625    1.33147e-05
50.125     1.20282e-05
50.1875    1.09457e-05
50.25      1.0361e-05
50.3125    1.04356e-05
50.375     9.95592e-06
50.4375    9.63163e-06
50.5       9.60084e-06
50.5625    9.30806e-06
50.625     9.03929e-06
50.6875    9.02485e-06
50.75      9.50524e-06
50.8125    9.9746e-06
50.875     1.03463e-05
50.9375    1.01822e-05
51         9.73144e-06
51.0625    9.40752e-06
51.125     8.31379e-06
51.1875    7.3881e-06
51.25      8.05574e-06
51.3125    9.56626e-06
51.375     1.03213e-05
51.4375    1.0077e-05
51.5       1.00913e-05
51.5625    1.0473e-05
51.625     1.09652e-05
51.6875    1.07849e-05
51.75      9.90503e-06
51.8125    9.20051e-06
51.875     9.40956e-06
51.9375    9.75465e-06
52         1.0112e-05
52.0625    1.04014e-05
52.125     1.0139e-05
52.1875    9.12025e-06
52.25      8.14141e-06
52.3125    9.03129e-06
52.375     9.77218e-06
52.4375    9.63419e-06
52.5       9.38137e-06
52.5625    9.46648e-06
52.625     9.71092e-06
52.6875    9.56566e-06
52.75      9.46455e-06
52.8125    9.83677e-06
52.875     1.02861e-05
52.9375    1.0902e-05
53         1.10615e-05
53.0625    1.06657e-05
53.125     1.0739e-05
53.1875    1.13285e-05
53.25      1.11499e-05
53.3125    1.03252e-05
53.375     9.60596e-06
53.4375    9.28826e-06
53.5       9.86497e-06
53.5625    1.02018e-05
53.625     1.00732e-05
53.6875    9.63719e-06
53.75      8.87096e-06
53.8125    8.78857e-06
53.875     9.19568e-06
53.9375    9.79987e-06
54         1.02644e-05
54.0625    1.03011e-05
54.125     9.95184e-06
54.1875    9.77976e-06
54.25      9.98163e-06
54.3125    1.00261e-05
54.375     9.49597e-06
54.4375    8.78523e-06
54.5       8.8628e-06
54.5625    9.58482e-06
54.625     1.01404e-05
54.6875    1.0224e-05
54.75      1.02681e-05
54.8125    1.05817e-05
54.875     1.04769e-05
54.9375    1.02626e-05
55         1.04298e-05
55.0625    1.05231e-05
55.125     1.00731e-05
55.1875    9.51958e-06
55.25      8.73599e-06
55.3125    7.45229e-06
55.375     7.10023e-06
55.4375    8.26019e-06
55.5       9.64832e-06
55.5625    1.04337e-05
55.625     1.03051e-05
55.6875    9.7355e-06
55.75      8.97678e-06
55.8125    9.13131e-06
55.875     9.64416e-06
55.9375    1.01131e-05
56         1.02591e-05
56.0625    9.89429e-06
56.125     1.05668e-05
56.1875    1.10258e-05
56.25      1.12894e-05
56.3125    1.11249e-05
56.375     1.04145e-05
56.4375    9.90071e-06
56.5       9.38531e-06
56.5625    9.47927e-06
56.625     9.94433e-06
56.6875    9.92712e-06
56.75      9.12266e-06
56.8125    8.63905e-06
56.875     8.58218e-06
56.9375    8.0617e-06
57         7.58224e-06
57.0625    7.04634e-06
57.125     7.2641e-06
57.1875    8.5128e-06
57.25      9.75064e-06
57.3125    9.85739e-06
57.375     9.85012e-06
57.4375    1.02281e-05
57.5       1.02303e-05
57.5625    9.83254e-06
57.625     9.67632e-06
57.6875    9.62626e-06
57.75      9.32244e-06
57.8125    8.41031e-06
57.875     7.65702e-06
57.9375    7.57708e-06
58         7.8043e-06
58.0625    8.69102e-06
58.125     9.41068e-06
58.1875    9.27597e-06
58.25      8.90766e-06
58.3125    8.71118e-06
58.375     8.69426e-06
58.4375    8.93553e-06
58.5       8.51209e-06
58.5625    7.94769e-06
58.625     8.35103e-06
58.6875    9.03973e-06
58.75      8.99213e-06
58.8125    8.54238e-06
58.875     8.66504e-06
58.9375    8.70092e-06
59         8.38719e-06
59.0625    8.81821e-06
59.125     9.23579e-06
59.1875    9.19638e-06
59.25      9.24893e-06
59.3125    9.48529e-06
59.375     9.77668e-06
59.4375    9.78723e-06
59.5       9.40192e-06
59.5625    8.60783e-06
59.625     8.20822e-06
59.6875    8.62341e-06
59.75      8.92001e-06
59.8125    1.04791e-05
59.875     1.81778e-05
59.9375    2.51874e-05
60         2.64397e-05
60.0625    2.56718e-05
60.125     1.90403e-05
60.1875    1.10065e-05
60.25      9.13769e-06
60.3125    8.91849e-06
60.375     8.95169e-06
60.4375    9.30687e-06
60.5       9.54928e-06
60.5625    9.0826e-06
60.625     8.0605e-06
60.6875    7.19889e-06
60.75      6.65464e-06
60.8125    6.99849e-06
60.875     7.9799e-06
60.9375    8.70788e-06
61         9.00659e-06
61.0625    8.75569e-06
61.125     8.50782e-06
61.1875    8.75477e-06
61.25      8.72732e-06
61.3125    8.29329e-06
61.375     8.03387e-06
61.4375    7.9719e-06
61.5       9.1263e-06
61.5625    9.95569e-06
61.625     9.70043e-06
61.6875    8.79741e-06
61.75      7.62565e-06
61.8125    7.2295e-06
61.875     7.32906e-06
61.9375    7.5196e-06
62         8.01218e-06
62.0625    8.49117e-06
62.125     9.07785e-06
62.1875    9.4412e-06
62.25      9.68952e-06
62.3125    9.70168e-06
62.375     8.44401e-06
62.4375    7.81098e-06
62.5       8.44093e-06
62.5625    9.00727e-06
62.625     9.44385e-06
62.6875    9.42785e-06
62.75      9.38386e-06
62.8125    9.4169e-06
62.875     9.68417e-06
62.9375    1.00571e-05
63         1.02413e-05
63.0625    1.05372e-05
63.125     1.07269e-05
63.1875    1.04707e-05
63.25      9.94663e-06
63.3125    9.39993e-06
63.375     8.77252e-06
63.4375    8.24956e-06
63.5       8.11886e-06
63.5625    8.55788e-06
63.625     9.15669e-06
63.6875    9.21451e-06
63.75      9.01948e-06
63.8125    8.82123e-06
63.875     9.11733e-06
63.9375    9.27648e-06
64         9.06054e-06
64.0625    8.81449e-06
64.125     8.33412e-06
64.1875    7.98735e-06
64.25      8.10987e-06
64.3125    8.26027e-06
64.375     8.52252e-06
64.4375    8.62197e-06
64.5       8.54402e-06
64.5625    8.79479e-06
64.625     9.11782e-06
64.6875    9.14281e-06
64.75      8.47144e-06
64.8125    7.96339e-06
64.875     8.07681e-06
64.9375    8.2549e-06
65         8.73463e-06
65.0625    9.45185e-06
65.125     9.92626e-06
65.1875    1.00807e-05
65.25      9.96809e-06
65.3125    9.27876e-06
65.375     8.72954e-06
65.4375    9.0269e-06
65.5       9.42043e-06
65.5625    9.72513e-06
65.625     9.60084e-06
65.6875    9.08854e-06
65.75      8.48612e-06
65.8125    7.8655e-06
65.875     7.83393e-06
65.9375    8.23577e-06
66         8.3209e-06
66.0625    8.08702e-06
66.125     8.10473e-06
66.1875    8.63173e-06
66.25      8.55556e-06
66.3125    8.41348e-06
66.375     8.20664e-06
66.4375    7.5952e-06
66.5       7.47991e-06
66.5625    7.82397e-06
66.625     8.16345e-06
66.6875    8.49878e-06
66.75      8.29334e-06
66.8125    8.19116e-06
66.875     8.35799e-06
66.9375    8.45342e-06
67         8.51725e-06
67.0625    8.57104e-06
67.125     8.85636e-06
67.1875    8.8506e-06
67.25      8.53204e-06
67.3125    8.41968e-06
67.375     8.54762e-06
67.4375    8.70867e-06
67.5       8.39529e-06
67.5625    8.11788e-06
67.625     8.21344e-06
67.6875    8.96992e-06
67.75      9.33124e-06
67.8125    8.95718e-06
67.875     8.58115e-06
67.9375    8.05527e-06
68         7.6329e-06
68.0625    7.03356e-06
68.125     6.59689e-06
68.1875    6.81493e-06
68.25      7.19619e-06
68.3125    7.64767e-06
68.375     7.95015e-06
68.4375    8.51136e-06
68.5       9.00491e-06
68.5625    9.32987e-06
68.625     9.05443e-06
68.6875    8.20038e-06
68.75      7.81015e-06
68.8125    7.77534e-06
68.875     8.06287e-06
68.9375    8.58374e-06
69         8.32757e-06
69.0625    7.6919e-06
69.125     7.59171e-06
69.1875    8.27374e-06
69.25      9.09039e-06
69.3125    9.00985e-06
69.375     8.28471e-06
69.4375    7.56479e-06
69.5       6.56816e-06
69.5625    6.58805e-06
69.625     7.62126e-06
69.6875    8.11437e-06
69.75      7.88256e-06
69.8125    7.42107e-06
69.875     6.76148e-06
69.9375    6.66957e-06
70         6.81095e-06
70.0625    6.97058e-06
70.125     7.38058e-06
70.1875    7.96619e-06
70.25      8.35255e-06
70.3125    8.37897e-06
70.375     8.20552e-06
70.4375    8.07604e-06
70.5       8.19537e-06
70.5625    8.22118e-06
