# Freq.    Mag.
11008      7.17712e-07
11072      6.7897e-07
11136      6.48933e-07
11200      6.2679e-07
11264      6.16366e-07
11328      6.39469e-07
11392      6.44034e-07
11456      6.33678e-07
11520      6.42176e-07
11584      6.45215e-07
11648      6.5714e-07
11712      6.90186e-07
11776      7.04275e-07
11840      7.12506e-07
11904      6.93715e-07
11968      6.74379e-07
12032      6.61853e-07
12096      6.34958e-07
12160      6.25238e-07
12224      6.60826e-07
12288      7.16398e-07
12352      7.51605e-07
12416      7.10753e-07
12480      6.42908e-07
12544      6.4781e-07
12608      7.01506e-07
12672      7.33922e-07
12736      7.47582e-07
12800      7.54534e-07
12864      7.33648e-07
12928      6.64507e-07
12992      6.26192e-07
13056      6.27344e-07
13120      6.47209e-07
13184      6.72089e-07
13248      6.68682e-07
13312      6.75631e-07
13376      7.00596e-07
13440      7.27462e-07
13504      7.4995e-07
13568      7.56591e-07
13632      7.44544e-07
13696      7.17112e-07
13760      7.07424e-07
13824      6.82934e-07
13888      6.51405e-07
13952      6.34107e-07
14016      6.34721e-07
14080      6.65678e-07
14144      6.80043e-07
14208      7.01433e-07
14272      7.15724e-07
14336      7.27999e-07
14400      7.05722e-07
14464      6.64547e-07
14528      6.71167e-07
14592      6.8329e-07
14656      6.95719e-07
14720      6.85403e-07
14784      6.56974e-07
14848      6.66651e-07
14912      6.94002e-07
14976      6.80432e-07
15040      6.53843e-07
15104      6.72249e-07
15168      6.63884e-07
15232      6.42714e-07
15296      6.4701e-07
15360      6.83862e-07
15424      7.44863e-07
15488      7.89399e-07
15552      7.7197e-07
15616      7.1989e-07
15680      6.72559e-07
15744      6.32438e-07
15808      6.16563e-07
15872      6.73536e-07
15936      7.67457e-07
16000      8.26915e-07
16064      8.0682e-07
16128      7.33983e-07
16192      6.69336e-07
16256      6.50958e-07
16320      6.48842e-07
16384      6.5147e-07
16448      6.80121e-07
16512      7.02897e-07
16576      7.08759e-07
16640      7.23767e-07
16704      7.39087e-07
16768      7.1261e-07
16832      6.75223e-07
16896      6.42048e-07
16960      6.16139e-07
17024      6.37914e-07
17088      6.67356e-07
17152      6.6586e-07
17216      6.59105e-07
17280      6.61909e-07
17344      6.64312e-07
17408      6.77149e-07
17472      6.89859e-07
17536      6.91172e-07
17600      6.82139e-07
17664      6.7616e-07
17728      6.76479e-07
17792      6.47807e-07
17856      5.99602e-07
17920      5.79878e-07
17984      6.02698e-07
18048      6.68077e-07
18112      6.92532e-07
18176      6.76834e-07
18240      6.63704e-07
18304      6.44574e-07
18368      6.57245e-07
18432      6.96431e-07
18496      7.15779e-07
18560      6.93003e-07
18624      6.64679e-07
18688      6.72979e-07
18752      6.9629e-07
18816      6.94596e-07
18880      6.66073e-07
18944      6.31165e-07
19008      6.30953e-07
19072      6.83111e-07
19136      7.19496e-07
19200      7.13095e-07
19264      7.13602e-07
19328      6.98546e-07
19392      6.70564e-07
19456      6.60251e-07
19520      6.81899e-07
19584      7.07342e-07
19648      6.91578e-07
19712      6.79508e-07
19776      6.85705e-07
19840      6.99493e-07
19904      6.99931e-07
19968      6.96232e-07
20032      7.19973e-07
20096      7.42358e-07
20160      7.37072e-07
20224      7.27123e-07
20288      7.21427e-07
20352      7.28366e-07
20416      7.56353e-07
20480      7.51853e-07
20544      7.05742e-07
20608      6.82077e-07
20672      7.18108e-07
20736      7.65633e-07
20800      7.70971e-07
20864      7.5266e-07
20928      7.41507e-07
20992      7.16585e-07
21056      6.93353e-07
21120      7.04238e-07
21184      7.58752e-07
21248      7.8602e-07
21312      7.52482e-07
21376      6.90255e-07
21440      6.29204e-07
21504      6.12534e-07
21568      6.41625e-07
21632      6.72998e-07
21696      6.68111e-07
21760      7.00612e-07
21824      7.23559e-07
21888      7.19732e-07
21952      7.08315e-07
22016      6.82393e-07
22080      6.4204e-07
22144      6.26722e-07
22208      6.61638e-07
22272      6.91569e-07
22336      6.87225e-07
22400      6.69303e-07
22464      6.65564e-07
22528      7.01716e-07
22592      7.63203e-07
22656      7.64224e-07
22720      7.1389e-07
22784      6.8252e-07
22848      6.89282e-07
22912      6.80441e-07
22976      6.77728e-07
23040      6.74532e-07
23104      6.5727e-07
23168      6.35176e-07
23232      6.54564e-07
23296      7.18489e-07
23360      7.41146e-07
23424      7.12794e-07
23488      7.21986e-07
23552      7.36594e-07
23616      7.39475e-07
23680      7.02664e-07
23744      6.66e-07  
23808      6.95855e-07
23872      6.88052e-07
23936      6.48566e-07
24000      6.21479e-07
24064      6.262e-07 
24128      6.65945e-07
24192      7.05137e-07
24256      7.17132e-07
24320      7.22192e-07
24384      6.78673e-07
24448      6.58206e-07
24512      6.74586e-07
24576      6.95219e-07
24640      6.97962e-07
24704      6.7827e-07
24768      7.03159e-07
24832      7.38578e-07
24896      7.34336e-07
24960      6.97426e-07
25024      6.8245e-07
25088      6.80739e-07
25152      6.78489e-07
25216      6.66637e-07
25280      6.69006e-07
25344      6.53462e-07
25408      6.1915e-07
25472      6.25929e-07
25536      6.42589e-07
25600      6.47797e-07
25664      6.34946e-07
25728      6.35272e-07
25792      6.65898e-07
25856      6.85473e-07
25920      6.72641e-07
25984      6.61091e-07
26048      6.47063e-07
26112      6.64059e-07
26176      7.63794e-07
26240      9.2039e-07
26304      9.95408e-07
26368      9.79559e-07
26432      8.74243e-07
26496      7.31237e-07
26560      6.79701e-07
26624      7.00789e-07
26688      6.91535e-07
26752      6.62152e-07
26816      6.42569e-07
26880      6.56556e-07
26944      7.1083e-07
27008      7.52306e-07
27072      7.28385e-07
27136      6.56626e-07
27200      6.02742e-07
27264      5.78396e-07
27328      6.27811e-07
27392      6.99842e-07
27456      7.21969e-07
27520      7.0963e-07
27584      6.81547e-07
27648      6.43932e-07
27712      6.36597e-07
27776      6.44462e-07
27840      6.23299e-07
27904      5.83034e-07
27968      5.92495e-07
28032      6.46112e-07
28096      7.03363e-07
28160      7.25177e-07
28224      7.2473e-07
28288      7.28659e-07
28352      7.3879e-07
28416      7.39696e-07
28480      7.39098e-07
28544      7.22661e-07
28608      7.01839e-07
28672      6.96333e-07
28736      6.84243e-07
28800      6.78952e-07
28864      6.80537e-07
28928      6.94334e-07
28992      6.92082e-07
29056      6.9549e-07
29120      6.95943e-07
29184      6.85106e-07
29248      6.68131e-07
29312      6.68162e-07
29376      6.57122e-07
29440      6.32133e-07
29504      6.26132e-07
29568      6.29065e-07
29632      6.63194e-07
29696      6.9915e-07
29760      6.92913e-07
29824      6.74166e-07
29888      6.51792e-07
29952      6.36743e-07
30016      6.35879e-07
30080      6.66065e-07
30144      6.72283e-07
30208      6.52585e-07
30272      6.42148e-07
30336      6.65627e-07
30400      6.86712e-07
30464      6.8558e-07
30528      6.55072e-07
30592      6.23662e-07
30656      6.16405e-07
30720      6.09136e-07
30784      6.05378e-07
30848      6.21924e-07
30912      6.56345e-07
30976      6.74174e-07
31040      6.65934e-07
31104      6.69853e-07
31168      6.89082e-07
31232      7.03346e-07
31296      7.29446e-07
31360      7.62057e-07
31424      8.05606e-07
31488      8.50265e-07
31552      9.27126e-07
31616      1.0196e-06
31680      1.19024e-06
31744      2.11543e-06
31808      3.87032e-06
31872      5.0405e-06
31936      5.30955e-06
32000      4.89123e-06
32064      3.41491e-06
32128      1.72371e-06
32192      1.08598e-06
32256      9.9739e-07
32320      1.00133e-06
32384      9.477e-07 
32448      8.6614e-07
32512      7.98842e-07
32576      7.23949e-07
32640      6.73426e-07
32704      6.46082e-07
32768      6.38596e-07
32832      6.33787e-07
32896      6.20314e-07
32960      6.33774e-07
33024      6.66332e-07
33088      6.77431e-07
33152      6.73065e-07
33216      6.78962e-07
33280      6.84476e-07
33344      6.83444e-07
33408      6.71535e-07
33472      6.52297e-07
33536      6.37309e-07
33600      6.42567e-07
33664      6.55248e-07
33728      6.75582e-07
33792      7.09317e-07
33856      7.28661e-07
33920      7.14438e-07
33984      6.72801e-07
34048      6.64773e-07
34112      6.98679e-07
34176      7.21573e-07
34240      7.45913e-07
34304      7.44639e-07
34368      7.07169e-07
34432      6.74591e-07
34496      6.78805e-07
34560      6.89529e-07
34624      6.97918e-07
34688      6.69081e-07
34752      6.06933e-07
34816      6.11749e-07
34880      6.50785e-07
34944      6.46407e-07
35008      6.22304e-07
35072      5.82602e-07
35136      5.76201e-07
35200      6.25338e-07
35264      6.58043e-07
35328      6.75568e-07
35392      6.65979e-07
35456      6.40018e-07
35520      6.30495e-07
35584      6.40007e-07
35648      6.56541e-07
35712      6.70312e-07
35776      6.7736e-07
35840      6.75704e-07
35904      6.69398e-07
35968      6.42216e-07
36032      6.19544e-07
36096      6.28449e-07
36160      6.31727e-07
36224      6.29627e-07
36288      6.30265e-07
36352      6.10672e-07
36416      5.98366e-07
36480      6.00843e-07
36544      6.03468e-07
36608      6.12795e-07
36672      5.99845e-07
36736      5.93424e-07
36800      6.31887e-07
36864      6.48909e-07
36928      6.33551e-07
36992      6.3102e-07
37056      6.50562e-07
37120      6.64444e-07
37184      6.32098e-07
37248      6.1366e-07
37312      6.0792e-07
37376      6.30951e-07
37440      7.29491e-07
37504      7.79733e-07
37568      7.71029e-07
37632      7.06403e-07
37696      6.43657e-07
37760      6.15355e-07
37824      5.76335e-07
37888      5.6887e-07
37952      5.99721e-07
38016      6.05196e-07
38080      5.82346e-07
38144      5.85189e-07
38208      6.18088e-07
38272      6.54855e-07
38336      6.83386e-07
38400      7.0086e-07
38464      6.85641e-07
38528      6.75788e-07
38592      6.60727e-07
38656      6.32873e-07
38720      6.33314e-07
38784      6.1834e-07
38848      5.84492e-07
38912      5.57986e-07
38976      5.7015e-07
39040      6.10857e-07
39104      6.20302e-07
39168      6.26945e-07
39232      6.29523e-07
39296      6.12085e-07
39360      6.13262e-07
39424      6.50519e-07
39488      6.58949e-07
39552      6.26974e-07
39616      6.03973e-07
39680      6.01435e-07
39744      6.1143e-07
39808      6.37007e-07
39872      6.2099e-07
39936      6.16395e-07
40000      6.25558e-07
40064      6.08056e-07
40128      6.16132e-07
40192      6.48935e-07
40256      6.53793e-07
40320      6.4327e-07
40384      6.34527e-07
40448      6.24788e-07
40512      6.38294e-07
40576      6.66329e-07
40640      6.77264e-07
40704      6.42797e-07
40768      5.95323e-07
40832      5.75897e-07
40896      5.95845e-07
40960      6.23945e-07
41024      6.22621e-07
41088      6.00109e-07
41152      5.89605e-07
41216      5.71256e-07
41280      5.53097e-07
41344      5.53304e-07
41408      5.73922e-07
41472      6.04549e-07
41536      5.87743e-07
41600      5.62666e-07
41664      5.44485e-07
41728      5.2522e-07
41792      5.28625e-07
41856      5.15721e-07
41920      5.37229e-07
41984      6.07589e-07
42048      6.78662e-07
42112      7.22732e-07
42176      7.12667e-07
42240      6.91001e-07
42304      6.72906e-07
42368      6.62089e-07
42432      6.51792e-07
42496      6.38182e-07
42560      6.31447e-07
42624      6.56736e-07
42688      6.84925e-07
42752      6.89408e-07
42816      6.50012e-07
42880      6.32042e-07
42944      6.87438e-07
43008      7.43945e-07
43072      7.46619e-07
43136      7.16956e-07
43200      6.74519e-07
43264      6.42309e-07
43328      6.67738e-07
43392      6.99668e-07
43456      6.75023e-07
43520      6.19174e-07
43584      5.80724e-07
43648      5.87255e-07
43712      6.05463e-07
43776      6.1195e-07
43840      6.25537e-07
43904      6.37929e-07
43968      6.35175e-07
44032      6.03939e-07
44096      5.86723e-07
44160      6.06228e-07
44224      5.95938e-07
44288      6.01295e-07
44352      6.40298e-07
44416      6.64955e-07
44480      6.86846e-07
44544      6.53861e-07
44608      6.05825e-07
44672      5.89943e-07
44736      5.86763e-07
44800      6.11877e-07
44864      6.31217e-07
44928      6.45771e-07
44992      6.44843e-07
45056      6.44651e-07
45120      6.52907e-07
45184      6.38335e-07
45248      6.32099e-07
45312      6.42634e-07
45376      6.5263e-07
45440      6.6966e-07
45504      6.72614e-07
45568      6.93172e-07
45632      6.99947e-07
45696      6.72329e-07
45760      6.54608e-07
45824      6.46683e-07
45888      6.552e-07 
45952      6.60229e-07
46016      6.33566e-07
46080      6.2245e-07
46144      6.1758e-07
46208      5.87638e-07
46272      5.27155e-07
46336      5.01313e-07
46400      5.29338e-07
46464      5.80884e-07
46528      6.22639e-07
46592      6.4126e-07
46656      6.2029e-07
46720      5.81777e-07
46784      5.5771e-07
46848      5.48194e-07
46912      5.63413e-07
46976      6.02201e-07
47040      6.41575e-07
47104      6.66054e-07
47168      6.55527e-07
47232      6.52294e-07
47296      6.48926e-07
47360      6.21725e-07
47424      6.10377e-07
47488      6.29196e-07
47552      6.41112e-07
47616      6.3736e-07
47680      6.16498e-07
47744      6.22721e-07
47808      6.43406e-07
47872      6.61076e-07
47936      6.46728e-07
48000      6.44882e-07
48064      6.38405e-07
48128      6.25411e-07
48192      6.38663e-07
48256      6.52726e-07
48320      6.69297e-07
48384      6.57888e-07
48448      6.33999e-07
48512      6.20106e-07
48576      6.09284e-07
48640      6.31169e-07
48704      6.60847e-07
48768      6.8425e-07
48832      6.92155e-07
48896      6.50876e-07
48960      5.9927e-07
49024      5.7331e-07
49088      5.6395e-07
49152      5.86661e-07
49216      6.44376e-07
49280      6.49316e-07
49344      6.14885e-07
49408      6.23886e-07
49472      6.57893e-07
49536      7.10529e-07
49600      7.23621e-07
49664      6.80372e-07
49728      6.2539e-07
49792      5.85263e-07
49856      5.74349e-07
49920      5.74735e-07
49984      5.96697e-07
50048      6.13859e-07
50112      6.38812e-07
50176      6.63525e-07
50240      6.59641e-07
50304      6.55986e-07
50368      6.43938e-07
50432      6.12934e-07
50496      5.66765e-07
50560      5.37389e-07
50624      5.4919e-07
50688      5.89739e-07
50752      6.13011e-07
50816      5.96378e-07
50880      5.91893e-07
50944      6.29608e-07
51008      6.39073e-07
51072      6.14695e-07
51136      6.06728e-07
51200      6.16112e-07
51264      6.16663e-07
51328      6.06864e-07
51392      5.69181e-07
51456      5.5593e-07
51520      5.82405e-07
51584      5.92087e-07
51648      5.66998e-07
51712      5.52248e-07
51776      5.81211e-07
51840      6.16567e-07
51904      6.40613e-07
51968      6.43793e-07
52032      6.37096e-07
52096      6.37185e-07
52160      6.49672e-07
52224      6.45062e-07
52288      6.12964e-07
52352      5.91876e-07
52416      5.90818e-07
52480      6.05949e-07
52544      6.10846e-07
52608      6.07156e-07
52672      6.23116e-07
52736      6.58991e-07
52800      6.66235e-07
52864      6.27736e-07
52928      5.96492e-07
52992      5.60502e-07
53056      5.43044e-07
53120      5.78648e-07
53184      6.2324e-07
53248      6.42977e-07
53312      6.26412e-07
53376      6.14412e-07
53440      6.17888e-07
53504      6.21031e-07
53568      6.22013e-07
53632      6.2734e-07
53696      6.29788e-07
53760      6.20059e-07
53824      6.40779e-07
53888      6.44459e-07
53952      6.07823e-07
54016      5.83466e-07
54080      5.91681e-07
54144      6.19789e-07
54208      6.23738e-07
54272      6.15143e-07
54336      6.24839e-07
54400      6.02731e-07
54464      5.74444e-07
54528      5.72348e-07
54592      5.98751e-07
54656      6.17722e-07
54720      5.8579e-07
54784      5.41511e-07
54848      5.35443e-07
54912      5.61922e-07
54976      6.01473e-07
55040      6.46149e-07
55104      6.71465e-07
55168      6.63745e-07
55232      6.37528e-07
55296      6.01286e-07
55360      5.7034e-07
55424      5.49843e-07
55488      5.24975e-07
55552      5.27232e-07
55616      5.45754e-07
55680      5.7726e-07
55744      6.08018e-07
55808      6.50638e-07
55872      6.80309e-07
55936      6.60345e-07
56000      6.2358e-07
56064      6.17425e-07
56128      6.1711e-07
56192      5.98957e-07
56256      5.8885e-07
56320      5.66767e-07
56384      5.52002e-07
56448      5.55717e-07
56512      5.93565e-07
56576      6.28067e-07
56640      6.31564e-07
56704      6.27315e-07
56768      6.13456e-07
56832      5.87611e-07
56896      5.9498e-07
56960      5.95708e-07
57024      5.6903e-07
57088      5.51732e-07
57152      5.46267e-07
57216      5.56596e-07
57280      5.83732e-07
57344      5.94689e-07
57408      5.8747e-07
57472      5.73263e-07
57536      5.68029e-07
57600      5.96045e-07
57664      6.29988e-07
57728      6.21249e-07
57792      5.94365e-07
57856      5.70966e-07
57920      5.76406e-07
57984      6.03383e-07
58048      6.3717e-07
58112      7.16256e-07
58176      8.6956e-07
58240      9.31977e-07
58304      9.42902e-07
58368      8.26285e-07
58432      6.30257e-07
58496      5.77178e-07
58560      5.80893e-07
58624      5.84395e-07
58688      5.71737e-07
58752      5.34727e-07
58816      5.22172e-07
58880      5.46811e-07
58944      5.90543e-07
59008      6.22438e-07
59072      6.54055e-07
59136      7.07157e-07
59200      7.42633e-07
59264      7.26409e-07
59328      6.80513e-07
59392      6.15923e-07
59456      5.69832e-07
59520      5.33777e-07
59584      5.28445e-07
59648      5.36377e-07
59712      5.2248e-07
59776      5.1678e-07
59840      5.34405e-07
59904      5.47361e-07
59968      5.71295e-07
60032      5.82348e-07
60096      5.83714e-07
60160      5.93749e-07
60224      6.07328e-07
60288      6.09777e-07
60352      6.13685e-07
60416      6.15347e-07
60480      5.81424e-07
60544      5.47553e-07
60608      5.27902e-07
60672      5.19197e-07
60736      5.24151e-07
60800      5.06416e-07
60864      4.95359e-07
60928      5.02944e-07
60992      5.46809e-07
61056      5.94782e-07
61120      6.03157e-07
61184      5.80223e-07
61248      5.40471e-07
61312      5.16618e-07
61376      5.07737e-07
61440      5.09867e-07
61504      5.26316e-07
61568      5.45014e-07
61632      5.69428e-07
61696      5.81582e-07
61760      5.72046e-07
61824      5.52428e-07
61888      5.49553e-07
61952      5.79082e-07
62016      6.06832e-07
62080      6.00261e-07
62144      5.77583e-07
62208      5.62054e-07
62272      5.56425e-07
62336      5.73004e-07
62400      5.95797e-07
62464      6.1503e-07
62528      6.10021e-07
62592      5.93085e-07
62656      5.92965e-07
62720      5.92699e-07
62784      5.82129e-07
62848      5.88641e-07
62912      5.99724e-07
62976      5.92171e-07
63040      5.58499e-07
63104      5.19278e-07
63168      5.25261e-07
63232      5.61515e-07
63296      5.95655e-07
63360      6.2556e-07
63424      6.48824e-07
63488      6.5769e-07
63552      7.18732e-07
63616      9.00379e-07
63680      1.79302e-06
63744      3.45159e-06
63808      4.31589e-06
63872      4.35442e-06
63936      3.93549e-06
64000      2.43855e-06
64064      1.05254e-06
64128      7.78956e-07
64192      7.73753e-07
64256      7.73015e-07
64320      7.30241e-07
64384      6.60001e-07
64448      6.32709e-07
64512      6.16158e-07
64576      6.00924e-07
64640      5.97813e-07
64704      6.0225e-07
64768      6.02034e-07
64832      6.06429e-07
64896      5.94562e-07
64960      5.86095e-07
65024      6.00549e-07
65088      6.25897e-07
65152      6.46195e-07
65216      6.26873e-07
65280      5.76223e-07
65344      5.27238e-07
65408      5.24172e-07
65472      5.51144e-07
65536      5.65926e-07
65600      5.37726e-07
65664      5.16861e-07
65728      5.23589e-07
65792      5.50232e-07
65856      5.84795e-07
65920      5.96026e-07
65984      5.89764e-07
66048      5.91113e-07
66112      5.98657e-07
66176      5.7798e-07
66240      5.59274e-07
66304      5.29912e-07
66368      5.11008e-07
66432      5.0638e-07
66496      4.79302e-07
66560      4.93866e-07
66624      5.35965e-07
66688      5.6582e-07
66752      5.58793e-07
66816      5.1117e-07
66880      4.8683e-07
66944      5.08905e-07
67008      5.77479e-07
67072      6.12031e-07
67136      5.88466e-07
67200      5.64478e-07
67264      5.59405e-07
67328      5.44801e-07
67392      5.31999e-07
67456      5.18662e-07
67520      5.17675e-07
67584      5.36982e-07
67648      5.7403e-07
67712      6.07049e-07
67776      6.04459e-07
67840      5.79991e-07
67904      5.64429e-07
67968      5.43985e-07
68032      5.03195e-07
68096      5.25091e-07
68160      5.76811e-07
68224      5.82337e-07
68288      5.51958e-07
68352      5.5116e-07
68416      5.74352e-07
68480      5.76294e-07
68544      5.8025e-07
68608      5.71926e-07
68672      5.54831e-07
68736      5.48803e-07
68800      5.46138e-07
68864      5.36027e-07
68928      5.37931e-07
68992      5.45483e-07
69056      5.34994e-07
69120      5.19952e-07
69184      4.91762e-07
69248      4.99175e-07
69312      5.48001e-07
69376      5.99125e-07
69440      6.16929e-07
69504      6.11e-07  
69568      6.0628e-07
69632      5.75474e-07
69696      5.4372e-07
69760      5.29895e-07
69824      5.44104e-07
69888      5.62365e-07
69952      5.67786e-07
70016      5.96603e-07
70080      6.29246e-07
70144      6.27816e-07
70208      6.08556e-07
70272      5.91851e-07
70336      5.89498e-07
70400      5.76711e-07
70464      5.5704e-07
70528      5.66603e-07
70592      5.50044e-07
70656      4.9762e-07
70720      4.73835e-07
70784      5.16788e-07
70848      5.65552e-07
70912      5.96657e-07
70976      6.11051e-07
71040      6.04254e-07
71104      5.63639e-07
71168      5.35265e-07
71232      5.34384e-07
71296      5.38386e-07
71360      5.30994e-07
71424      5.54107e-07
71488      5.75755e-07
71552      5.93225e-07
71616      5.88964e-07
71680      5.57489e-07
71744      5.26754e-07
71808      5.24281e-07
71872      5.31718e-07
71936      5.01509e-07
72000      4.97015e-07
72064      5.17787e-07
72128      5.29612e-07
72192      5.34411e-07
72256      5.41344e-07
72320      5.45729e-07
72384      5.75771e-07
72448      6.07384e-07
72512      6.15241e-07
72576      6.05063e-07
72640      5.6307e-07
72704      5.46258e-07
72768      5.59749e-07
72832      6.05464e-07
72896      6.1237e-07
72960      5.69431e-07
73024      5.34357e-07
73088      4.91708e-07
73152      4.67742e-07
73216      4.77006e-07
73280      4.90999e-07
73344      4.96238e-07
73408      5.19024e-07
73472      5.47564e-07
73536      5.68925e-07
73600      5.58324e-07
73664      5.45151e-07
73728      5.55983e-07
73792      5.89306e-07
73856      5.7588e-07
73920      5.25985e-07
73984      4.87774e-07
74048      4.57746e-07
74112      4.26324e-07
74176      4.28472e-07
74240      4.49001e-07
74304      4.67507e-07
74368      4.81648e-07
74432      4.74633e-07
74496      4.3255e-07
74560      4.2433e-07
74624      4.59355e-07
74688      5.20287e-07
74752      5.51243e-07
74816      5.30332e-07
74880      4.87309e-07
74944      4.59128e-07
75008      4.71705e-07
75072      5.07677e-07
75136      5.28401e-07
75200      5.38973e-07
75264      5.46098e-07
75328      5.44767e-07
75392      5.52031e-07
75456      5.56388e-07
75520      5.41111e-07
75584      5.30913e-07
75648      5.54734e-07
75712      5.99386e-07
75776      6.11971e-07
75840      5.76627e-07
75904      5.59522e-07
75968      5.68494e-07
76032      5.53658e-07
76096      5.2111e-07
76160      4.96497e-07
76224      5.03957e-07
76288      5.34449e-07
76352      5.40588e-07
76416      5.34031e-07
76480      5.43489e-07
76544      5.59162e-07
76608      5.51383e-07
76672      5.03034e-07
76736      4.88284e-07
76800      4.97345e-07
76864      4.99292e-07
76928      5.78615e-07
76992      6.40143e-07
77056      6.56095e-07
77120      6.07449e-07
77184      5.27486e-07
77248      5.43598e-07
77312      5.63645e-07
77376      5.75054e-07
77440      5.7044e-07
77504      5.58108e-07
77568      5.43321e-07
77632      5.31982e-07
77696      5.24309e-07
77760      5.1219e-07
77824      4.907e-07 
77888      4.60605e-07
77952      4.54765e-07
78016      4.73347e-07
78080      5.00437e-07
78144      5.44287e-07
78208      5.54783e-07
78272      5.39632e-07
78336      5.43831e-07
78400      5.45454e-07
78464      5.2785e-07
78528      5.18929e-07
78592      5.11807e-07
78656      5.17694e-07
78720      5.15877e-07
78784      5.10579e-07
78848      5.31681e-07
78912      5.67978e-07
78976      5.61251e-07
79040      5.31746e-07
79104      5.07263e-07
79168      4.95554e-07
79232      5.05075e-07
79296      4.97586e-07
79360      5.07772e-07
79424      5.3859e-07
79488      5.5609e-07
79552      5.48433e-07
79616      5.21475e-07
79680      5.07434e-07
79744      5.34106e-07
79808      5.77139e-07
79872      5.69527e-07
79936      5.4198e-07
80000      5.28703e-07
80064      5.39946e-07
80128      5.53082e-07
80192      5.42548e-07
80256      5.3376e-07
80320      5.41473e-07
80384      5.52944e-07
80448      5.40203e-07
80512      5.13119e-07
80576      4.99563e-07
80640      5.08749e-07
80704      5.17255e-07
80768      5.29472e-07
80832      5.30028e-07
80896      5.35354e-07
80960      5.27516e-07
81024      5.30392e-07
81088      5.31174e-07
81152      5.06038e-07
81216      4.77881e-07
81280      4.65853e-07
81344      5.00163e-07
