# Freq.    Mag.
9.0625     1.56078e-05
9.125      1.45552e-05
9.1875     1.43649e-05
9.25       1.59628e-05
9.3125     1.64387e-05
9.375      1.56081e-05
9.4375     1.58958e-05
9.5        1.69239e-05
9.5625     1.79136e-05
9.625      1.78139e-05
9.6875     1.71018e-05
9.75       1.70697e-05
9.8125     1.63861e-05
9.875      1.5428e-05
9.9375     1.50866e-05
10         1.49881e-05
10.0625    1.47863e-05
10.125     1.5701e-05
10.1875    1.67993e-05
10.25      1.81191e-05
10.3125    1.79872e-05
10.375     1.58984e-05
10.4375    1.46328e-05
10.5       1.47238e-05
10.5625    1.6299e-05
10.625     1.77932e-05
10.6875    1.80259e-05
10.75      1.72927e-05
10.8125    1.63621e-05
10.875     1.64319e-05
10.9375    1.70263e-05
11         1.7287e-05
11.0625    1.65899e-05
11.125     1.57686e-05
11.1875    1.50172e-05
11.25      1.52237e-05
11.3125    1.57861e-05
11.375     1.60362e-05
11.4375    1.54671e-05
11.5       1.5031e-05
11.5625    1.4944e-05
11.625     1.38295e-05
11.6875    1.3197e-05
11.75      1.32395e-05
11.8125    1.50287e-05
11.875     1.64802e-05
11.9375    1.74091e-05
12         1.75865e-05
12.0625    1.75012e-05
12.125     1.68921e-05
12.1875    1.59268e-05
12.25      1.63586e-05
12.3125    1.69492e-05
12.375     1.73369e-05
12.4375    1.7459e-05
12.5       1.83436e-05
12.5625    1.99243e-05
12.625     1.87776e-05
12.6875    1.65276e-05
12.75      1.64149e-05
12.8125    1.75963e-05
12.875     1.80974e-05
12.9375    1.79162e-05
13         1.77809e-05
13.0625    1.80061e-05
13.125     1.71659e-05
13.1875    1.55607e-05
13.25      1.62561e-05
13.3125    1.83791e-05
13.375     1.85887e-05
13.4375    1.76934e-05
13.5       1.78471e-05
13.5625    1.82593e-05
13.625     1.7496e-05
13.6875    1.60995e-05
13.75      1.50651e-05
13.8125    1.53048e-05
13.875     1.5706e-05
13.9375    1.62457e-05
14         1.73304e-05
14.0625    1.72867e-05
14.125     1.64693e-05
14.1875    1.65993e-05
14.25      1.72991e-05
14.3125    1.77489e-05
14.375     1.66332e-05
14.4375    1.50351e-05
14.5       1.51793e-05
14.5625    1.63699e-05
14.625     1.72424e-05
14.6875    1.73612e-05
14.75      1.58737e-05
14.8125    1.39197e-05
14.875     1.42759e-05
14.9375    1.60924e-05
15         1.6598e-05
15.0625    1.62039e-05
15.125     1.51497e-05
15.1875    1.58313e-05
15.25      1.77331e-05
15.3125    1.77805e-05
15.375     1.68542e-05
15.4375    1.59343e-05
15.5       1.65172e-05
15.5625    1.72124e-05
15.625     1.76102e-05
15.6875    1.75241e-05
15.75      1.6963e-05
15.8125    1.5942e-05
15.875     1.57138e-05
15.9375    1.71304e-05
16         1.90176e-05
16.0625    1.92597e-05
16.125     1.81692e-05
16.1875    1.72977e-05
16.25      1.63143e-05
16.3125    1.49245e-05
16.375     1.48795e-05
16.4375    1.61858e-05
16.5       1.63888e-05
16.5625    1.51915e-05
16.625     1.34875e-05
16.6875    1.39105e-05
16.75      1.5118e-05
16.8125    1.59027e-05
16.875     1.7042e-05
16.9375    1.76388e-05
17         1.75745e-05
17.0625    1.66628e-05
17.125     1.5857e-05
17.1875    1.53566e-05
17.25      1.4264e-05
17.3125    1.41018e-05
17.375     1.53264e-05
17.4375    1.73549e-05
17.5       1.85509e-05
17.5625    1.77807e-05
17.625     1.62261e-05
17.6875    1.5138e-05
17.75      1.52466e-05
17.8125    1.55845e-05
17.875     1.5416e-05
17.9375    1.60062e-05
18         1.52555e-05
18.0625    1.42976e-05
18.125     1.41191e-05
18.1875    1.33537e-05
18.25      1.30534e-05
18.3125    1.3475e-05
18.375     1.39489e-05
18.4375    1.49837e-05
18.5       1.61055e-05
18.5625    1.6698e-05
18.625     1.64895e-05
18.6875    1.64485e-05
18.75      1.69336e-05
18.8125    1.75367e-05
18.875     1.6909e-05
18.9375    1.59126e-05
19         1.52488e-05
19.0625    1.56977e-05
19.125     1.57216e-05
19.1875    1.52998e-05
19.25      1.5701e-05
19.3125    1.57721e-05
19.375     1.50908e-05
19.4375    1.50606e-05
19.5       1.55976e-05
19.5625    1.58083e-05
19.625     1.65026e-05
19.6875    1.73774e-05
19.75      1.71607e-05
19.8125    1.58511e-05
19.875     1.521e-05 
19.9375    1.56278e-05
20         1.60648e-05
20.0625    1.73218e-05
20.125     1.8154e-05
20.1875    1.75579e-05
20.25      1.69401e-05
20.3125    1.58869e-05
20.375     1.44186e-05
20.4375    1.46698e-05
20.5       1.6294e-05
20.5625    1.76535e-05
20.625     1.82068e-05
20.6875    1.7258e-05
20.75      1.65621e-05
20.8125    1.5914e-05
20.875     1.56478e-05
20.9375    1.55489e-05
21         1.59256e-05
21.0625    1.68393e-05
21.125     1.69212e-05
21.1875    1.60649e-05
21.25      1.46658e-05
21.3125    1.38321e-05
21.375     1.40503e-05
21.4375    1.4334e-05
21.5       1.52797e-05
21.5625    1.59678e-05
21.625     1.64169e-05
21.6875    1.70163e-05
21.75      1.64488e-05
21.8125    1.52194e-05
21.875     1.55107e-05
21.9375    1.49164e-05
22         1.44405e-05
22.0625    1.51198e-05
22.125     1.59687e-05
22.1875    1.48023e-05
22.25      1.31571e-05
22.3125    1.24124e-05
22.375     1.35405e-05
22.4375    1.50069e-05
22.5       1.58696e-05
22.5625    1.63878e-05
22.625     1.59753e-05
22.6875    1.58633e-05
22.75      1.54007e-05
22.8125    1.41691e-05
22.875     1.31527e-05
22.9375    1.32781e-05
23         1.37116e-05
23.0625    1.41837e-05
23.125     1.44292e-05
23.1875    1.51057e-05
23.25      1.5563e-05
23.3125    1.58763e-05
23.375     1.59563e-05
23.4375    1.59578e-05
23.5       1.61836e-05
23.5625    1.62962e-05
23.625     1.59605e-05
23.6875    1.54297e-05
23.75      1.44184e-05
23.8125    1.35485e-05
23.875     1.42527e-05
23.9375    1.6516e-05
24         1.72069e-05
24.0625    1.63664e-05
24.125     1.61327e-05
24.1875    1.69616e-05
24.25      1.8128e-05
24.3125    1.81807e-05
24.375     1.72548e-05
24.4375    1.57479e-05
24.5       1.49827e-05
24.5625    1.46866e-05
24.625     1.51129e-05
24.6875    1.60697e-05
24.75      1.6292e-05
24.8125    1.62369e-05
24.875     1.61472e-05
24.9375    1.54746e-05
25         1.53081e-05
25.0625    1.63587e-05
25.125     1.68499e-05
25.1875    1.7103e-05
25.25      1.66713e-05
25.3125    1.52703e-05
25.375     1.43311e-05
25.4375    1.45541e-05
25.5       1.52863e-05
25.5625    1.65592e-05
25.625     1.72014e-05
25.6875    1.68951e-05
25.75      1.70101e-05
25.8125    1.72214e-05
25.875     1.81623e-05
25.9375    1.83394e-05
26         1.73742e-05
26.0625    1.56673e-05
26.125     1.43199e-05
26.1875    1.37573e-05
26.25      1.35988e-05
26.3125    1.4413e-05
26.375     1.58107e-05
26.4375    1.63341e-05
26.5       1.54726e-05
26.5625    1.42195e-05
26.625     1.34539e-05
26.6875    1.44676e-05
26.75      1.52589e-05
26.8125    1.60408e-05
26.875     1.6999e-05
26.9375    1.69624e-05
27         1.61259e-05
27.0625    1.5381e-05
27.125     1.51409e-05
27.1875    1.44471e-05
27.25      1.44562e-05
27.3125    1.48371e-05
27.375     1.49314e-05
27.4375    1.4468e-05
27.5       1.43672e-05
27.5625    1.36691e-05
27.625     1.34064e-05
27.6875    1.34397e-05
27.75      1.42099e-05
27.8125    1.58847e-05
27.875     1.73849e-05
27.9375    1.80961e-05
28         1.74407e-05
28.0625    1.59658e-05
28.125     1.49865e-05
28.1875    1.41531e-05
28.25      1.29865e-05
28.3125    1.2221e-05
28.375     1.16934e-05
28.4375    1.15114e-05
28.5       1.20124e-05
28.5625    1.20182e-05
28.625     1.18694e-05
28.6875    1.26297e-05
28.75      1.34689e-05
28.8125    1.37268e-05
28.875     1.39923e-05
28.9375    1.45774e-05
29         1.45408e-05
29.0625    1.45269e-05
29.125     1.48637e-05
29.1875    1.52943e-05
29.25      1.56347e-05
29.3125    1.62137e-05
29.375     1.64378e-05
29.4375    1.51284e-05
29.5       1.38277e-05
29.5625    1.2606e-05
29.625     1.21835e-05
29.6875    1.25432e-05
29.75      1.31102e-05
29.8125    1.41634e-05
29.875     1.40822e-05
29.9375    1.27644e-05
30         1.18242e-05
30.0625    1.26076e-05
30.125     1.35109e-05
30.1875    1.3347e-05
30.25      1.27964e-05
30.3125    1.27617e-05
30.375     1.30669e-05
30.4375    1.38919e-05
30.5       1.38181e-05
30.5625    1.25862e-05
30.625     1.19373e-05
30.6875    1.28301e-05
30.75      1.48256e-05
30.8125    1.5445e-05
30.875     1.43902e-05
30.9375    1.28967e-05
31         1.31846e-05
31.0625    1.43529e-05
31.125     1.50838e-05
31.1875    1.58748e-05
31.25      1.49622e-05
31.3125    1.31113e-05
31.375     1.2802e-05
31.4375    1.4096e-05
31.5       1.50689e-05
31.5625    1.50182e-05
31.625     1.42564e-05
31.6875    1.3795e-05
31.75      1.34978e-05
31.8125    1.28621e-05
31.875     1.23741e-05
31.9375    1.2114e-05
32         1.28644e-05
32.0625    1.28065e-05
32.125     1.25346e-05
32.1875    1.2736e-05
32.25      1.24642e-05
32.3125    1.23745e-05
32.375     1.22928e-05
32.4375    1.20469e-05
32.5       1.2287e-05
32.5625    1.24862e-05
32.625     1.32498e-05
32.6875    1.33278e-05
32.75      1.23314e-05
32.8125    1.22244e-05
32.875     1.2198e-05
32.9375    1.29034e-05
33         1.28888e-05
33.0625    1.27714e-05
33.125     1.37566e-05
33.1875    1.44658e-05
33.25      1.4088e-05
33.3125    1.37365e-05
33.375     1.30834e-05
33.4375    1.25045e-05
33.5       1.21954e-05
33.5625    1.27599e-05
33.625     1.30982e-05
33.6875    1.28385e-05
33.75      1.2892e-05
33.8125    1.27223e-05
33.875     1.20566e-05
33.9375    1.23129e-05
34         1.30064e-05
34.0625    1.34424e-05
34.125     1.3849e-05
34.1875    1.42766e-05
34.25      1.42443e-05
34.3125    1.33858e-05
34.375     1.34201e-05
34.4375    1.39021e-05
34.5       1.41736e-05
34.5625    1.50544e-05
34.625     1.57318e-05
34.6875    1.51569e-05
34.75      1.40094e-05
34.8125    1.30396e-05
34.875     1.27146e-05
34.9375    1.27059e-05
35         1.16481e-05
35.0625    1.11967e-05
35.125     1.14269e-05
35.1875    1.11729e-05
35.25      1.12497e-05
35.3125    1.163e-05 
35.375     1.25852e-05
35.4375    1.31576e-05
35.5       1.30067e-05
35.5625    1.29301e-05
35.625     1.31817e-05
35.6875    1.3203e-05
35.75      1.30641e-05
35.8125    1.24961e-05
35.875     1.16355e-05
35.9375    1.14357e-05
36         1.2231e-05
36.0625    1.27719e-05
36.125     1.24651e-05
36.1875    1.20595e-05
36.25      1.28266e-05
36.3125    1.41797e-05
36.375     1.46692e-05
36.4375    1.41553e-05
36.5       1.29098e-05
36.5625    1.176e-05 
36.625     1.23885e-05
36.6875    1.32657e-05
36.75      1.31144e-05
36.8125    1.22715e-05
36.875     1.12914e-05
36.9375    1.16333e-05
37         1.35266e-05
37.0625    1.42999e-05
37.125     1.38267e-05
37.1875    1.28974e-05
37.25      1.19119e-05
37.3125    1.15681e-05
37.375     1.20369e-05
37.4375    1.26605e-05
37.5       1.22333e-05
37.5625    1.16289e-05
37.625     1.24551e-05
37.6875    1.33895e-05
37.75      1.36747e-05
37.8125    1.34486e-05
37.875     1.34774e-05
37.9375    1.26942e-05
38         1.1467e-05
38.0625    1.13609e-05
38.125     1.11457e-05
38.1875    1.09755e-05
38.25      1.13547e-05
38.3125    1.25679e-05
38.375     1.34956e-05
38.4375    1.3799e-05
38.5       1.34693e-05
38.5625    1.24467e-05
38.625     1.18976e-05
38.6875    1.20079e-05
38.75      1.21375e-05
38.8125    1.1757e-05
38.875     1.13069e-05
38.9375    1.11753e-05
39         1.11953e-05
39.0625    1.06386e-05
39.125     1.04925e-05
39.1875    1.26573e-05
39.25      4.46608e-05
39.3125    0.000105868
39.375     0.00013229
39.4375    0.000132832
39.5       0.000120096
39.5625    6.47126e-05
39.625     1.78287e-05
39.6875    1.32359e-05
39.75      1.27231e-05
39.8125    1.15776e-05
39.875     1.06926e-05
39.9375    1.01512e-05
40         1.05004e-05
40.0625    1.08219e-05
40.125     1.07568e-05
40.1875    1.12285e-05
40.25      1.19033e-05
40.3125    1.20864e-05
40.375     1.25339e-05
40.4375    1.35581e-05
40.5       1.40455e-05
40.5625    1.40146e-05
40.625     1.28579e-05
40.6875    1.1605e-05
40.75      1.24535e-05
40.8125    1.42555e-05
40.875     1.52318e-05
40.9375    1.49602e-05
41         1.34365e-05
41.0625    1.17033e-05
41.125     1.13911e-05
41.1875    1.19576e-05
41.25      1.19057e-05
41.3125    1.16066e-05
41.375     1.10573e-05
41.4375    1.09468e-05
41.5       1.21404e-05
41.5625    1.27862e-05
41.625     1.21964e-05
41.6875    1.12186e-05
41.75      9.97188e-06
41.8125    1.0559e-05
41.875     1.17872e-05
41.9375    1.23397e-05
42         1.26799e-05
42.0625    1.32144e-05
42.125     1.32862e-05
42.1875    1.27195e-05
42.25      1.17179e-05
42.3125    1.09745e-05
42.375     1.07934e-05
42.4375    1.15886e-05
42.5       1.30593e-05
42.5625    1.32346e-05
42.625     1.24214e-05
42.6875    1.18881e-05
42.75      1.16392e-05
42.8125    1.20659e-05
42.875     1.2536e-05
42.9375    1.19735e-05
43         1.20711e-05
43.0625    1.29069e-05
43.125     1.31042e-05
43.1875    1.30909e-05
43.25      1.30552e-05
43.3125    1.26873e-05
43.375     1.20697e-05
43.4375    1.13626e-05
43.5       1.16647e-05
43.5625    1.15567e-05
43.625     1.07791e-05
43.6875    1.03304e-05
43.75      1.02314e-05
43.8125    9.85078e-06
43.875     1.03755e-05
43.9375    1.19765e-05
44         1.22354e-05
44.0625    1.1857e-05
44.125     1.11517e-05
44.1875    1.12208e-05
44.25      1.2137e-05
44.3125    1.23042e-05
44.375     1.20952e-05
44.4375    1.1687e-05
44.5       1.07834e-05
44.5625    1.01454e-05
44.625     1.03556e-05
44.6875    1.12372e-05
44.75      1.1105e-05
44.8125    1.11233e-05
44.875     1.10568e-05
44.9375    1.03669e-05
45         1.01206e-05
45.0625    1.07496e-05
45.125     1.136e-05 
45.1875    1.16469e-05
45.25      1.16253e-05
45.3125    1.18354e-05
45.375     1.22493e-05
45.4375    1.23987e-05
45.5       1.2017e-05
45.5625    1.14381e-05
45.625     1.13466e-05
45.6875    1.11606e-05
45.75      1.09364e-05
45.8125    1.10021e-05
45.875     1.09112e-05
45.9375    1.0735e-05
46         9.92508e-06
46.0625    9.53258e-06
46.125     1.03777e-05
46.1875    1.10835e-05
46.25      1.12446e-05
46.3125    1.1431e-05
46.375     1.17946e-05
46.4375    1.1832e-05
46.5       1.12564e-05
46.5625    1.05736e-05
46.625     9.80457e-06
46.6875    9.27377e-06
46.75      9.33592e-06
46.8125    9.50542e-06
46.875     9.27104e-06
46.9375    9.25062e-06
47         1.06936e-05
47.0625    1.20148e-05
47.125     1.15136e-05
47.1875    1.05405e-05
47.25      1.00692e-05
47.3125    1.02874e-05
47.375     1.13935e-05
47.4375    1.20038e-05
47.5       1.17526e-05
47.5625    1.17882e-05
47.625     1.12697e-05
47.6875    1.05139e-05
47.75      1.07963e-05
47.8125    1.13457e-05
47.875     1.07695e-05
47.9375    9.49417e-06
48         9.00356e-06
48.0625    9.84499e-06
48.125     1.08569e-05
48.1875    1.08146e-05
48.25      1.06447e-05
48.3125    1.07117e-05
48.375     1.09662e-05
48.4375    1.20344e-05
48.5       1.27469e-05
48.5625    1.22818e-05
48.625     1.12829e-05
48.6875    9.93263e-06
48.75      9.09855e-06
48.8125    9.42457e-06
48.875     1.04948e-05
48.9375    1.21269e-05
49         1.39965e-05
49.0625    1.55864e-05
49.125     1.5987e-05
49.1875    1.68649e-05
49.25      1.77037e-05
49.3125    1.76098e-05
49.375     1.68802e-05
49.4375    1.54751e-05
49.5       1.40774e-05
49.5625    1.27204e-05
49.625     1.20267e-05
49.6875    1.1705e-05
49.75      1.06426e-05
49.8125    9.29406e-06
49.875     8.73677e-06
49.9375    9.3035e-06
50         9.81878e-06
50.0625    9.5618e-06
50.125     9.48378e-06
50.1875    9.9095e-06
50.25      9.92981e-06
50.3125    9.8221e-06
50.375     1.01146e-05
50.4375    1.08579e-05
50.5       1.08695e-05
50.5625    9.93634e-06
50.625     9.46928e-06
50.6875    9.18278e-06
50.75      9.1077e-06
50.8125    1.00347e-05
50.875     1.02638e-05
50.9375    1.05325e-05
51         1.10821e-05
51.0625    1.08972e-05
51.125     1.09567e-05
51.1875    1.11943e-05
51.25      1.14275e-05
51.3125    1.16054e-05
51.375     1.13959e-05
51.4375    1.10394e-05
51.5       1.04812e-05
51.5625    9.96213e-06
51.625     1.05642e-05
51.6875    1.12652e-05
51.75      1.06602e-05
51.8125    1.00401e-05
51.875     1.01366e-05
51.9375    1.02279e-05
52         9.88799e-06
52.0625    1.01472e-05
52.125     1.05534e-05
52.1875    1.05976e-05
52.25      1.05368e-05
52.3125    1.00372e-05
52.375     9.80132e-06
52.4375    1.007e-05 
52.5       1.00573e-05
52.5625    9.51138e-06
52.625     9.22082e-06
52.6875    9.83663e-06
52.75      1.08676e-05
52.8125    1.10643e-05
52.875     9.79936e-06
52.9375    8.83986e-06
53         8.68463e-06
53.0625    9.8811e-06
53.125     1.12835e-05
53.1875    1.16356e-05
53.25      1.0915e-05
53.3125    1.00126e-05
53.375     1.02352e-05
53.4375    1.04716e-05
53.5       1.05235e-05
53.5625    1.04156e-05
53.625     1.03586e-05
53.6875    1.13569e-05
53.75      1.21031e-05
53.8125    1.2446e-05
53.875     1.18723e-05
53.9375    1.09545e-05
54         1.01902e-05
54.0625    9.62762e-06
54.125     9.31206e-06
54.1875    9.32133e-06
54.25      9.88391e-06
54.3125    1.0974e-05
54.375     1.15172e-05
54.4375    1.16533e-05
54.5       1.11045e-05
54.5625    1.03134e-05
54.625     9.78415e-06
54.6875    9.31747e-06
54.75      8.89703e-06
54.8125    8.54413e-06
54.875     8.77232e-06
54.9375    8.98764e-06
55         8.91593e-06
55.0625    9.43e-06  
55.125     1.03354e-05
55.1875    1.06381e-05
55.25      1.02429e-05
55.3125    9.91869e-06
55.375     9.75465e-06
55.4375    9.63124e-06
55.5       9.6212e-06
55.5625    9.62859e-06
55.625     9.91355e-06
55.6875    1.00418e-05
55.75      9.75865e-06
55.8125    9.45957e-06
55.875     8.53145e-06
55.9375    7.85844e-06
56         8.03379e-06
56.0625    8.27214e-06
56.125     8.58571e-06
56.1875    9.04848e-06
56.25      9.07703e-06
56.3125    9.16676e-06
56.375     9.66177e-06
56.4375    9.95019e-06
56.5       1.01657e-05
56.5625    9.84526e-06
56.625     9.97844e-06
56.6875    1.09228e-05
56.75      1.1089e-05
56.8125    1.0424e-05
56.875     9.56366e-06
56.9375    9.22383e-06
57         8.72796e-06
57.0625    8.43847e-06
57.125     8.83496e-06
57.1875    9.5092e-06
57.25      1.05454e-05
57.3125    1.12433e-05
57.375     1.13172e-05
57.4375    1.06647e-05
57.5       1.00023e-05
57.5625    9.67488e-06
57.625     9.28701e-06
57.6875    8.98863e-06
57.75      8.81337e-06
57.8125    8.85161e-06
57.875     9.31709e-06
57.9375    9.34239e-06
58         9.26666e-06
58.0625    8.75161e-06
58.125     8.88382e-06
58.1875    1.04033e-05
58.25      1.1682e-05
58.3125    1.21079e-05
58.375     1.14247e-05
58.4375    1.00059e-05
58.5       9.0759e-06
58.5625    8.52934e-06
58.625     8.43688e-06
58.6875    9.32332e-06
58.75      1.01911e-05
58.8125    1.04441e-05
58.875     1.04773e-05
58.9375    1.02615e-05
59         9.46078e-06
59.0625    9.04051e-06
59.125     9.43086e-06
59.1875    9.85199e-06
59.25      1.03284e-05
59.3125    1.09138e-05
59.375     1.12474e-05
59.4375    1.11489e-05
59.5       1.08001e-05
59.5625    9.84681e-06
59.625     9.12153e-06
59.6875    9.07836e-06
59.75      9.37939e-06
59.8125    1.01321e-05
59.875     1.14358e-05
59.9375    1.35049e-05
60         1.43256e-05
60.0625    1.43741e-05
60.125     1.24274e-05
60.1875    9.83626e-06
60.25      9.07021e-06
60.3125    9.39719e-06
60.375     9.53655e-06
60.4375    9.2549e-06
60.5       8.75767e-06
60.5625    8.2136e-06
60.625     8.47287e-06
60.6875    9.0322e-06
60.75      9.21284e-06
60.8125    9.50646e-06
60.875     1.03497e-05
60.9375    1.05574e-05
61         9.90043e-06
61.0625    9.24335e-06
61.125     9.20019e-06
61.1875    9.24297e-06
61.25      9.16286e-06
61.3125    9.02353e-06
61.375     9.02956e-06
61.4375    9.02403e-06
61.5       9.20152e-06
61.5625    9.3443e-06
61.625     9.12712e-06
61.6875    9.11634e-06
61.75      9.05755e-06
61.8125    8.55514e-06
61.875     8.45213e-06
61.9375    8.99412e-06
62         9.78848e-06
62.0625    1.01672e-05
62.125     9.67891e-06
62.1875    9.04759e-06
62.25      8.31597e-06
62.3125    8.03332e-06
62.375     8.25244e-06
62.4375    7.94487e-06
62.5       7.71145e-06
62.5625    7.92073e-06
62.625     8.49529e-06
62.6875    9.46853e-06
62.75      9.69768e-06
62.8125    9.51888e-06
62.875     8.97976e-06
62.9375    8.17827e-06
63         8.30618e-06
63.0625    9.16524e-06
63.125     9.53008e-06
63.1875    8.56983e-06
63.25      7.77413e-06
63.3125    8.39882e-06
63.375     8.95183e-06
63.4375    8.60861e-06
63.5       8.49764e-06
63.5625    9.43913e-06
63.625     1.01691e-05
63.6875    9.9181e-06
63.75      8.99536e-06
63.8125    8.40046e-06
63.875     8.10634e-06
63.9375    8.1655e-06
64         8.19395e-06
64.0625    7.93022e-06
64.125     8.03216e-06
64.1875    7.97479e-06
64.25      7.79102e-06
64.3125    8.10596e-06
64.375     8.12018e-06
64.4375    8.31396e-06
64.5       8.4691e-06
64.5625    8.23693e-06
64.625     8.83919e-06
64.6875    9.64896e-06
64.75      9.80436e-06
64.8125    9.60423e-06
64.875     9.00061e-06
64.9375    8.55254e-06
65         8.45807e-06
65.0625    8.59549e-06
65.125     8.38017e-06
65.1875    7.75008e-06
65.25      7.34944e-06
65.3125    7.41991e-06
65.375     8.02187e-06
65.4375    8.6059e-06
65.5       9.00125e-06
65.5625    9.13126e-06
65.625     9.29997e-06
65.6875    9.17329e-06
65.75      9.12069e-06
65.8125    9.26065e-06
65.875     9.15311e-06
65.9375    9.28165e-06
66         9.17852e-06
66.0625    8.56473e-06
66.125     8.12746e-06
66.1875    7.85109e-06
66.25      7.76694e-06
66.3125    7.5779e-06
66.375     7.52278e-06
66.4375    8.23722e-06
66.5       8.76482e-06
66.5625    8.51476e-06
66.625     8.08167e-06
66.6875    7.60761e-06
66.75      7.96933e-06
66.8125    8.79571e-06
66.875     9.73346e-06
66.9375    9.7009e-06
67         8.85011e-06
67.0625    8.45518e-06
67.125     8.11959e-06
67.1875    7.71585e-06
67.25      7.22693e-06
67.3125    7.11779e-06
67.375     7.59785e-06
67.4375    8.51928e-06
67.5       9.18401e-06
67.5625    9.23125e-06
67.625     8.89923e-06
67.6875    7.82511e-06
67.75      6.95454e-06
67.8125    7.27273e-06
67.875     7.80661e-06
67.9375    8.2815e-06
68         8.65534e-06
68.0625    8.79139e-06
68.125     8.98857e-06
68.1875    8.76933e-06
68.25      8.59808e-06
68.3125    8.46216e-06
68.375     8.59556e-06
68.4375    9.00342e-06
68.5       8.98326e-06
68.5625    8.62319e-06
68.625     7.95631e-06
68.6875    7.153e-06 
68.75      7.24721e-06
68.8125    7.94905e-06
68.875     8.49358e-06
68.9375    7.88201e-06
69         6.91315e-06
69.0625    6.67525e-06
69.125     7.01188e-06
69.1875    6.86987e-06
69.25      7.09033e-06
69.3125    7.87632e-06
69.375     8.1219e-06
69.4375    8.06618e-06
69.5       7.26551e-06
69.5625    6.56605e-06
69.625     6.48465e-06
69.6875    6.71554e-06
69.75      6.70882e-06
69.8125    6.45311e-06
69.875     6.96009e-06
69.9375    7.55386e-06
70         7.74341e-06
70.0625    8.0659e-06
70.125     8.56212e-06
70.1875    8.53291e-06
70.25      8.21414e-06
70.3125    7.80127e-06
70.375     7.44055e-06
70.4375    7.39814e-06
70.5       7.96552e-06
70.5625    8.5018e-06
