# Freq.    Mag.
7.1875     1.67249e-05
7.25       1.98221e-05
7.3125     2.1131e-05
7.375      2.07708e-05
7.4375     2.02972e-05
7.5        1.87202e-05
7.5625     1.66207e-05
7.625      1.72206e-05
7.6875     1.72353e-05
7.75       1.52213e-05
7.8125     1.41687e-05
7.875      1.54133e-05
7.9375     1.7876e-05
8          1.85275e-05
8.0625     1.77064e-05
8.125      1.89904e-05
8.1875     2.04354e-05
8.25       1.98658e-05
8.3125     1.94642e-05
8.375      2.03e-05  
8.4375     1.98598e-05
8.5        1.80667e-05
8.5625     1.69051e-05
8.625      1.57559e-05
8.6875     1.4735e-05
8.75       1.50396e-05
8.8125     1.57963e-05
8.875      1.54271e-05
8.9375     1.52213e-05
9          1.52919e-05
9.0625     1.45093e-05
9.125      1.60448e-05
9.1875     1.80791e-05
9.25       1.74297e-05
9.3125     1.6561e-05
9.375      1.56631e-05
9.4375     1.5582e-05
9.5        1.59102e-05
9.5625     1.54692e-05
9.625      1.58036e-05
9.6875     1.63863e-05
9.75       1.71339e-05
9.8125     1.81587e-05
9.875      1.95046e-05
9.9375     1.91943e-05
10         1.68106e-05
10.0625    1.54541e-05
10.125     1.54744e-05
10.1875    1.69395e-05
10.25      1.80973e-05
10.3125    1.79165e-05
10.375     1.68627e-05
10.4375    1.77065e-05
10.5       1.85036e-05
10.5625    1.69373e-05
10.625     1.56385e-05
10.6875    1.56346e-05
10.75      1.55987e-05
10.8125    1.58898e-05
10.875     1.6835e-05
10.9375    1.76977e-05
11         1.83338e-05
11.0625    1.8098e-05
11.125     1.68829e-05
11.1875    1.57208e-05
11.25      1.58947e-05
11.3125    1.63246e-05
11.375     1.67068e-05
11.4375    1.57863e-05
11.5       1.51037e-05
11.5625    1.65769e-05
11.625     1.81626e-05
11.6875    1.6809e-05
11.75      1.52052e-05
11.8125    1.5305e-05
11.875     1.52376e-05
11.9375    1.67048e-05
12         1.94502e-05
12.0625    2.11378e-05
12.125     2.08832e-05
12.1875    1.80609e-05
12.25      1.57676e-05
12.3125    1.54108e-05
12.375     1.51249e-05
12.4375    1.56003e-05
12.5       1.71202e-05
12.5625    1.8733e-05
12.625     1.97094e-05
12.6875    2.01123e-05
12.75      2.05125e-05
12.8125    2.08605e-05
12.875     2.13985e-05
12.9375    2.15461e-05
13         2.09003e-05
13.0625    1.93228e-05
13.125     1.8551e-05
13.1875    1.81948e-05
13.25      1.83321e-05
13.3125    1.8312e-05
13.375     1.85564e-05
13.4375    1.82097e-05
13.5       1.79944e-05
13.5625    1.75035e-05
13.625     1.69987e-05
13.6875    1.79113e-05
13.75      1.9023e-05
13.8125    1.89366e-05
13.875     1.75043e-05
13.9375    1.61749e-05
14         1.4298e-05
14.0625    1.35354e-05
14.125     1.49467e-05
14.1875    1.52739e-05
14.25      1.61377e-05
14.3125    1.69034e-05
14.375     1.69192e-05
14.4375    1.56037e-05
14.5       1.48141e-05
14.5625    1.57141e-05
14.625     1.69857e-05
14.6875    1.85603e-05
14.75      1.99395e-05
14.8125    1.96607e-05
14.875     1.88143e-05
14.9375    1.85038e-05
15         1.91629e-05
15.0625    1.90003e-05
15.125     1.82117e-05
15.1875    1.81321e-05
15.25      1.71492e-05
15.3125    1.65186e-05
15.375     1.64006e-05
15.4375    1.6149e-05
15.5       1.61607e-05
15.5625    1.62026e-05
15.625     1.59641e-05
15.6875    1.57655e-05
15.75      1.56964e-05
15.8125    1.52168e-05
15.875     1.51285e-05
15.9375    1.59318e-05
16         1.75456e-05
16.0625    1.90395e-05
16.125     1.82416e-05
16.1875    1.68542e-05
16.25      1.61999e-05
16.3125    1.64857e-05
16.375     1.64859e-05
16.4375    1.58239e-05
16.5       1.59878e-05
16.5625    1.61333e-05
16.625     1.6014e-05
16.6875    1.52381e-05
16.75      1.58786e-05
16.8125    1.8044e-05
16.875     1.87652e-05
16.9375    1.83218e-05
17         1.71252e-05
17.0625    1.61614e-05
17.125     1.54284e-05
17.1875    1.51981e-05
17.25      1.56524e-05
17.3125    1.63365e-05
17.375     1.66883e-05
17.4375    1.74717e-05
17.5       1.86231e-05
17.5625    1.93926e-05
17.625     1.9671e-05
17.6875    1.80822e-05
17.75      1.66476e-05
17.8125    1.66985e-05
17.875     1.69148e-05
17.9375    1.67426e-05
18         1.61445e-05
18.0625    1.56153e-05
18.125     1.55243e-05
18.1875    1.57909e-05
18.25      1.54303e-05
18.3125    1.53298e-05
18.375     1.53929e-05
18.4375    1.54355e-05
18.5       1.63146e-05
18.5625    1.66129e-05
18.625     1.5866e-05
18.6875    1.64809e-05
18.75      1.65171e-05
18.8125    1.6053e-05
18.875     1.55723e-05
18.9375    1.62832e-05
19         1.73246e-05
19.0625    1.75116e-05
19.125     1.59692e-05
19.1875    1.50244e-05
19.25      1.58825e-05
19.3125    1.68245e-05
19.375     1.76861e-05
19.4375    1.8369e-05
19.5       1.85152e-05
19.5625    1.80282e-05
19.625     1.81092e-05
19.6875    1.84439e-05
19.75      1.86497e-05
19.8125    1.82072e-05
19.875     1.69418e-05
19.9375    1.50287e-05
20         1.36746e-05
20.0625    1.4284e-05
20.125     1.59412e-05
20.1875    1.69381e-05
20.25      1.70054e-05
20.3125    1.68181e-05
20.375     1.72741e-05
20.4375    1.78042e-05
20.5       1.89373e-05
20.5625    1.91207e-05
20.625     1.7055e-05
20.6875    1.49982e-05
20.75      1.59561e-05
20.8125    1.77782e-05
20.875     1.82848e-05
20.9375    1.87632e-05
21         1.89858e-05
21.0625    1.88194e-05
21.125     1.90702e-05
21.1875    1.89472e-05
21.25      1.7881e-05
21.3125    1.7416e-05
21.375     1.71876e-05
21.4375    1.66479e-05
21.5       1.66887e-05
21.5625    1.65987e-05
21.625     1.58282e-05
21.6875    1.5763e-05
21.75      1.70739e-05
21.8125    1.83157e-05
21.875     1.83701e-05
21.9375    1.81422e-05
22         1.79105e-05
22.0625    1.81223e-05
22.125     1.82927e-05
22.1875    1.77192e-05
22.25      1.83708e-05
22.3125    1.98906e-05
22.375     2.03445e-05
22.4375    1.87972e-05
22.5       1.70422e-05
22.5625    1.6614e-05
22.625     1.69924e-05
22.6875    1.66958e-05
22.75      1.60369e-05
22.8125    1.59775e-05
22.875     1.61212e-05
22.9375    1.75536e-05
23         1.82302e-05
23.0625    1.78379e-05
23.125     1.73206e-05
23.1875    1.75868e-05
23.25      1.85566e-05
23.3125    1.90554e-05
23.375     1.9762e-05
23.4375    2.04531e-05
23.5       2.04131e-05
23.5625    1.94283e-05
23.625     1.73383e-05
23.6875    1.63598e-05
23.75      1.73486e-05
23.8125    1.82658e-05
23.875     1.88983e-05
23.9375    1.89286e-05
24         1.92889e-05
24.0625    1.94898e-05
24.125     1.89346e-05
24.1875    1.83673e-05
24.25      1.81369e-05
24.3125    1.8803e-05
24.375     1.9224e-05
24.4375    1.93873e-05
24.5       1.89952e-05
24.5625    1.68405e-05
24.625     1.44721e-05
24.6875    1.42603e-05
24.75      1.59877e-05
24.8125    1.80395e-05
24.875     1.90604e-05
24.9375    1.86802e-05
25         1.79242e-05
25.0625    1.78832e-05
25.125     1.69891e-05
25.1875    1.59342e-05
25.25      1.58083e-05
25.3125    1.64922e-05
25.375     1.86271e-05
25.4375    2.11777e-05
25.5       2.17547e-05
25.5625    2.15783e-05
25.625     2.07065e-05
25.6875    1.903e-05 
25.75      1.77713e-05
25.8125    1.70642e-05
25.875     1.63428e-05
25.9375    1.61202e-05
26         1.65094e-05
26.0625    1.73695e-05
26.125     1.75539e-05
26.1875    1.6578e-05
26.25      1.60878e-05
26.3125    1.63131e-05
26.375     1.67193e-05
26.4375    1.67659e-05
26.5       1.83288e-05
26.5625    1.90919e-05
26.625     1.83123e-05
26.6875    1.74944e-05
26.75      1.79716e-05
26.8125    1.8807e-05
26.875     1.8737e-05
26.9375    1.89251e-05
27         1.9383e-05
27.0625    1.97402e-05
27.125     1.89572e-05
27.1875    1.7579e-05
27.25      1.70251e-05
27.3125    1.79107e-05
27.375     1.95178e-05
27.4375    1.96722e-05
27.5       1.88898e-05
27.5625    1.68512e-05
27.625     1.52481e-05
27.6875    1.64676e-05
27.75      1.76414e-05
27.8125    1.89475e-05
27.875     2.03455e-05
27.9375    1.92066e-05
28         1.66438e-05
28.0625    1.64883e-05
28.125     1.78375e-05
28.1875    1.8738e-05
28.25      1.8845e-05
28.3125    1.96008e-05
28.375     1.98459e-05
28.4375    1.9056e-05
28.5       1.79358e-05
28.5625    1.69558e-05
28.625     1.6627e-05
28.6875    1.70274e-05
28.75      1.65665e-05
28.8125    1.70488e-05
28.875     1.8116e-05
28.9375    1.91445e-05
29         1.97974e-05
29.0625    1.89239e-05
29.125     1.69493e-05
29.1875    1.58026e-05
29.25      1.63426e-05
29.3125    1.75599e-05
29.375     1.78545e-05
29.4375    1.77147e-05
29.5       1.8221e-05
29.5625    1.83014e-05
29.625     1.78604e-05
29.6875    1.79052e-05
29.75      1.80312e-05
29.8125    1.97676e-05
29.875     2.10688e-05
29.9375    2.04304e-05
30         1.92482e-05
30.0625    1.79115e-05
30.125     1.78636e-05
30.1875    1.95043e-05
30.25      2.11877e-05
30.3125    2.15602e-05
30.375     2.02306e-05
30.4375    1.72465e-05
30.5       1.55559e-05
30.5625    1.66313e-05
30.625     1.77979e-05
30.6875    1.67814e-05
30.75      1.68803e-05
30.8125    1.78037e-05
30.875     1.7682e-05
30.9375    1.66493e-05
31         1.55757e-05
31.0625    1.62472e-05
31.125     1.84929e-05
31.1875    1.9419e-05
31.25      1.96833e-05
31.3125    1.92841e-05
31.375     1.83923e-05
31.4375    1.84416e-05
31.5       1.88392e-05
31.5625    1.91981e-05
31.625     1.97546e-05
31.6875    1.86421e-05
31.75      1.68164e-05
31.8125    1.52213e-05
31.875     1.40445e-05
31.9375    1.58036e-05
32         1.88807e-05
32.0625    2.09104e-05
32.125     2.16282e-05
32.1875    2.09356e-05
32.25      1.95352e-05
32.3125    1.84287e-05
32.375     1.79466e-05
32.4375    1.90446e-05
32.5       1.83553e-05
32.5625    1.59584e-05
32.625     1.46645e-05
32.6875    1.49994e-05
32.75      1.53515e-05
32.8125    1.63594e-05
32.875     1.81139e-05
32.9375    1.89416e-05
33         1.86847e-05
33.0625    1.82316e-05
33.125     1.87881e-05
33.1875    1.91839e-05
33.25      1.89543e-05
33.3125    1.83576e-05
33.375     1.87668e-05
33.4375    2.02838e-05
33.5       2.07393e-05
33.5625    2.08234e-05
33.625     2.10168e-05
33.6875    2.10226e-05
33.75      2.05437e-05
33.8125    1.99339e-05
33.875     1.96846e-05
33.9375    1.88899e-05
34         1.76711e-05
34.0625    1.75476e-05
34.125     1.77203e-05
34.1875    1.6962e-05
34.25      1.70127e-05
34.3125    1.92776e-05
34.375     2.00786e-05
34.4375    1.85756e-05
34.5       1.72334e-05
34.5625    1.74354e-05
34.625     1.82441e-05
34.6875    1.9128e-05
34.75      2.09636e-05
34.8125    2.20546e-05
34.875     2.25757e-05
34.9375    2.16548e-05
35         1.92319e-05
35.0625    1.76733e-05
35.125     1.78396e-05
35.1875    1.78081e-05
35.25      1.71784e-05
35.3125    1.7891e-05
35.375     1.86912e-05
35.4375    1.87515e-05
35.5       1.83058e-05
35.5625    1.79173e-05
35.625     1.7564e-05
35.6875    1.76548e-05
35.75      1.78824e-05
35.8125    1.76562e-05
35.875     1.80321e-05
35.9375    1.85034e-05
36         1.794e-05 
36.0625    1.79524e-05
36.125     1.73264e-05
36.1875    1.67272e-05
36.25      1.74847e-05
36.3125    1.84671e-05
36.375     1.82804e-05
36.4375    1.80454e-05
36.5       1.72094e-05
36.5625    1.74586e-05
36.625     1.77192e-05
36.6875    1.79039e-05
36.75      1.861e-05 
36.8125    2.03081e-05
36.875     2.22684e-05
36.9375    2.23388e-05
37         2.1134e-05
37.0625    1.92587e-05
37.125     1.81074e-05
37.1875    1.80736e-05
37.25      1.8111e-05
37.3125    1.77886e-05
37.375     1.7505e-05
37.4375    1.83192e-05
37.5       2.00106e-05
37.5625    2.09151e-05
37.625     2.07274e-05
37.6875    1.99936e-05
37.75      1.93671e-05
37.8125    1.89573e-05
37.875     1.82719e-05
37.9375    1.89589e-05
38         1.95571e-05
38.0625    2.02055e-05
38.125     2.10897e-05
38.1875    2.15526e-05
38.25      2.05785e-05
38.3125    1.88607e-05
38.375     1.86852e-05
38.4375    1.8458e-05
38.5       1.73714e-05
38.5625    1.70579e-05
38.625     1.72084e-05
38.6875    1.73269e-05
38.75      1.8074e-05
38.8125    1.80806e-05
38.875     1.80254e-05
38.9375    1.85065e-05
39         1.95497e-05
39.0625    2.01041e-05
39.125     1.96814e-05
39.1875    2.19308e-05
39.25      7.2948e-05
39.3125    0.000171078
39.375     0.00021374
39.4375    0.000215441
39.5       0.000196412
39.5625    0.000108722
39.625     3.16014e-05
39.6875    1.84667e-05
39.75      1.72552e-05
39.8125    1.50351e-05
39.875     1.43138e-05
39.9375    1.5167e-05
40         1.69285e-05
40.0625    1.86162e-05
40.125     1.97286e-05
40.1875    2.2124e-05
40.25      2.32291e-05
40.3125    2.22389e-05
40.375     2.13161e-05
40.4375    2.01385e-05
40.5       1.82948e-05
40.5625    1.78878e-05
40.625     1.81198e-05
40.6875    1.86357e-05
40.75      1.97263e-05
40.8125    2.08948e-05
40.875     2.10433e-05
40.9375    1.97451e-05
41         1.83535e-05
41.0625    1.88077e-05
41.125     1.93245e-05
41.1875    1.95365e-05
41.25      1.98784e-05
41.3125    1.9371e-05
41.375     1.89483e-05
41.4375    1.94192e-05
41.5       1.99018e-05
41.5625    1.98791e-05
41.625     1.90569e-05
41.6875    1.88861e-05
41.75      1.89019e-05
41.8125    1.81876e-05
41.875     1.77954e-05
41.9375    1.85759e-05
42         1.88594e-05
42.0625    1.86439e-05
42.125     1.77954e-05
42.1875    1.66629e-05
42.25      1.64505e-05
42.3125    1.5957e-05
42.375     1.54016e-05
42.4375    1.65112e-05
42.5       1.83491e-05
42.5625    1.99836e-05
42.625     2.03514e-05
42.6875    1.86877e-05
42.75      1.68606e-05
42.8125    1.63565e-05
42.875     1.66506e-05
42.9375    1.64706e-05
43         1.76541e-05
43.0625    1.96159e-05
43.125     2.14949e-05
43.1875    2.20664e-05
43.25      2.15915e-05
43.3125    2.12038e-05
43.375     2.07215e-05
43.4375    2.06479e-05
43.5       1.90399e-05
43.5625    1.85421e-05
43.625     2.05365e-05
43.6875    2.17291e-05
43.75      2.09284e-05
43.8125    1.96028e-05
43.875     1.93801e-05
43.9375    1.9112e-05
44         1.85774e-05
44.0625    1.89354e-05
44.125     1.98681e-05
44.1875    2.03242e-05
44.25      2.07461e-05
44.3125    1.99946e-05
44.375     1.87526e-05
44.4375    1.8722e-05
44.5       1.7785e-05
44.5625    1.76859e-05
44.625     1.72104e-05
44.6875    1.60875e-05
44.75      1.6796e-05
44.8125    1.83048e-05
44.875     1.8751e-05
44.9375    1.89457e-05
45         1.90607e-05
45.0625    1.92048e-05
45.125     2.04752e-05
45.1875    2.16089e-05
45.25      2.03924e-05
45.3125    1.93597e-05
45.375     1.91652e-05
45.4375    1.88157e-05
45.5       1.85375e-05
45.5625    1.84542e-05
45.625     1.88419e-05
45.6875    1.89601e-05
45.75      1.86775e-05
45.8125    1.84244e-05
45.875     2.00197e-05
45.9375    2.08963e-05
46         1.94945e-05
46.0625    1.78746e-05
46.125     1.65518e-05
46.1875    1.6561e-05
46.25      1.66156e-05
46.3125    1.65683e-05
46.375     1.67635e-05
46.4375    1.80372e-05
46.5       1.90684e-05
46.5625    1.84458e-05
46.625     1.74889e-05
46.6875    1.72991e-05
46.75      1.63484e-05
46.8125    1.63756e-05
46.875     1.66202e-05
46.9375    1.64483e-05
47         1.7657e-05
47.0625    1.89504e-05
47.125     1.92657e-05
47.1875    1.97354e-05
47.25      1.97107e-05
47.3125    1.94087e-05
47.375     2.02116e-05
47.4375    1.98848e-05
47.5       1.76296e-05
47.5625    1.55595e-05
47.625     1.52617e-05
47.6875    1.73463e-05
47.75      2.00659e-05
47.8125    2.02218e-05
47.875     1.98407e-05
47.9375    1.84561e-05
48         1.81121e-05
48.0625    1.92493e-05
48.125     1.98611e-05
48.1875    2.07728e-05
48.25      2.24744e-05
48.3125    2.36945e-05
48.375     2.28667e-05
48.4375    2.13685e-05
48.5       2.04037e-05
48.5625    2.06222e-05
48.625     2.19846e-05
48.6875    2.2862e-05
48.75      2.24645e-05
48.8125    2.15229e-05
48.875     2.04753e-05
48.9375    1.99454e-05
49         1.98926e-05
49.0625    2.03195e-05
49.125     2.07108e-05
49.1875    2.14167e-05
49.25      2.32406e-05
49.3125    2.27025e-05
49.375     1.96113e-05
49.4375    1.73738e-05
49.5       1.67015e-05
49.5625    1.71663e-05
49.625     1.7648e-05
49.6875    1.75782e-05
49.75      1.77831e-05
49.8125    1.82951e-05
49.875     1.84097e-05
49.9375    1.88808e-05
50         1.97296e-05
50.0625    2.04968e-05
50.125     2.00953e-05
50.1875    1.87438e-05
50.25      1.71423e-05
50.3125    1.63991e-05
50.375     1.76685e-05
50.4375    2.05299e-05
50.5       2.18155e-05
50.5625    2.21535e-05
50.625     2.12954e-05
50.6875    1.90964e-05
50.75      1.68247e-05
50.8125    1.66397e-05
50.875     1.83134e-05
50.9375    2.01586e-05
51         2.05022e-05
51.0625    1.92937e-05
51.125     1.76343e-05
51.1875    1.78665e-05
51.25      1.92416e-05
51.3125    2.05691e-05
51.375     2.15093e-05
51.4375    2.03408e-05
51.5       1.88336e-05
51.5625    1.78894e-05
51.625     1.64379e-05
51.6875    1.75025e-05
51.75      1.90418e-05
51.8125    1.96932e-05
51.875     1.98648e-05
51.9375    1.87992e-05
52         1.76091e-05
52.0625    1.70467e-05
52.125     1.69823e-05
52.1875    1.78739e-05
52.25      1.84385e-05
52.3125    1.85805e-05
52.375     2.09437e-05
52.4375    2.30879e-05
52.5       2.35769e-05
52.5625    2.16572e-05
52.625     1.98322e-05
52.6875    1.86137e-05
52.75      1.78194e-05
52.8125    1.85891e-05
52.875     1.89521e-05
52.9375    2.02599e-05
53         2.16858e-05
53.0625    2.18011e-05
53.125     2.27202e-05
53.1875    2.24561e-05
53.25      2.05523e-05
53.3125    1.9637e-05
53.375     1.97305e-05
53.4375    1.97607e-05
53.5       1.93145e-05
53.5625    1.96112e-05
53.625     2.09597e-05
53.6875    2.18911e-05
53.75      2.08403e-05
53.8125    1.90312e-05
53.875     1.89064e-05
53.9375    2.0906e-05
54         2.19772e-05
54.0625    2.18236e-05
54.125     2.04748e-05
54.1875    1.93753e-05
54.25      1.96457e-05
54.3125    1.90266e-05
54.375     1.98411e-05
54.4375    2.13361e-05
54.5       2.10692e-05
54.5625    2.07733e-05
54.625     2.14997e-05
54.6875    2.18642e-05
54.75      2.13991e-05
54.8125    2.12432e-05
54.875     2.02296e-05
54.9375    1.99717e-05
55         2.07124e-05
55.0625    2.13565e-05
55.125     2.15138e-05
55.1875    2.08365e-05
55.25      2.01335e-05
55.3125    1.9875e-05
55.375     2.01678e-05
55.4375    1.93367e-05
55.5       1.83194e-05
55.5625    1.92758e-05
55.625     1.98843e-05
55.6875    1.817e-05 
55.75      1.81717e-05
55.8125    1.98211e-05
55.875     2.05058e-05
55.9375    2.01328e-05
56         1.91232e-05
56.0625    1.85449e-05
56.125     2.00957e-05
56.1875    2.23302e-05
56.25      2.38828e-05
56.3125    2.44353e-05
56.375     2.43967e-05
56.4375    2.34219e-05
56.5       2.1546e-05
56.5625    2.05514e-05
56.625     2.04909e-05
56.6875    2.05826e-05
56.75      2.06925e-05
56.8125    2.09273e-05
56.875     2.1681e-05
56.9375    2.22915e-05
57         2.29057e-05
57.0625    2.2008e-05
57.125     2.17296e-05
57.1875    2.24939e-05
57.25      2.20233e-05
57.3125    2.14587e-05
57.375     2.06804e-05
57.4375    1.89193e-05
57.5       1.73123e-05
57.5625    1.78763e-05
57.625     1.93805e-05
57.6875    2.20727e-05
57.75      2.45659e-05
57.8125    2.5326e-05
57.875     2.44219e-05
57.9375    2.20731e-05
58         2.09507e-05
58.0625    2.1741e-05
58.125     2.22166e-05
58.1875    2.16966e-05
58.25      1.99156e-05
58.3125    1.98595e-05
58.375     2.02152e-05
58.4375    2.01528e-05
58.5       2.04937e-05
58.5625    2.03588e-05
58.625     1.92781e-05
58.6875    1.85347e-05
58.75      1.87162e-05
58.8125    1.90216e-05
58.875     1.95788e-05
58.9375    2.00724e-05
59         2.14733e-05
59.0625    2.3379e-05
59.125     2.4732e-05
59.1875    2.56043e-05
59.25      2.3188e-05
59.3125    1.96405e-05
59.375     1.77455e-05
59.4375    1.96073e-05
59.5       2.30221e-05
59.5625    2.41223e-05
59.625     2.22446e-05
59.6875    1.91281e-05
59.75      1.81593e-05
59.8125    1.92965e-05
59.875     2.32148e-05
59.9375    2.73301e-05
60         2.83009e-05
60.0625    2.84031e-05
60.125     2.58281e-05
60.1875    2.21416e-05
60.25      1.97039e-05
60.3125    1.86088e-05
60.375     1.792e-05 
60.4375    1.80101e-05
60.5       1.87372e-05
60.5625    2.00193e-05
60.625     2.09777e-05
60.6875    1.93946e-05
60.75      1.85197e-05
60.8125    1.97261e-05
60.875     2.0687e-05
60.9375    2.05558e-05
61         2.03425e-05
61.0625    2.0176e-05
61.125     2.00909e-05
61.1875    2.04291e-05
61.25      2.07824e-05
61.3125    2.10864e-05
61.375     2.05488e-05
61.4375    1.99855e-05
61.5       1.91714e-05
61.5625    1.75701e-05
61.625     1.7738e-05
61.6875    1.93305e-05
61.75      2.09386e-05
61.8125    2.08702e-05
61.875     2.00598e-05
61.9375    2.04219e-05
62         1.95542e-05
62.0625    1.83414e-05
62.125     1.73866e-05
62.1875    1.88795e-05
62.25      2.0346e-05
62.3125    2.04806e-05
62.375     2.06643e-05
62.4375    1.97838e-05
62.5       1.9334e-05
62.5625    2.05511e-05
62.625     2.17513e-05
62.6875    2.24689e-05
62.75      2.31134e-05
62.8125    2.21853e-05
62.875     2.11243e-05
62.9375    2.03614e-05
63         1.9818e-05
63.0625    1.99771e-05
63.125     2.05846e-05
63.1875    2.07888e-05
63.25      2.19999e-05
63.3125    2.30321e-05
63.375     2.27403e-05
63.4375    2.08065e-05
63.5       1.86612e-05
63.5625    1.93652e-05
63.625     2.08131e-05
63.6875    2.07402e-05
63.75      2.00766e-05
63.8125    2.03733e-05
63.875     2.13529e-05
63.9375    2.20714e-05
64         2.23571e-05
64.0625    2.282e-05 
64.125     2.25258e-05
64.1875    2.05335e-05
64.25      1.98153e-05
64.3125    1.977e-05 
64.375     2.0128e-05
64.4375    2.00611e-05
64.5       1.97577e-05
64.5625    2.02392e-05
64.625     2.06374e-05
64.6875    1.9086e-05
64.75      1.75317e-05
64.8125    1.80351e-05
64.875     2.10154e-05
64.9375    2.23093e-05
65         2.11259e-05
65.0625    1.90097e-05
65.125     1.70548e-05
65.1875    1.64884e-05
65.25      1.66196e-05
65.3125    1.8039e-05
65.375     1.96852e-05
65.4375    2.1592e-05
65.5       2.32222e-05
65.5625    2.35369e-05
65.625     2.26702e-05
65.6875    2.04621e-05
65.75      1.8729e-05
65.8125    1.90746e-05
65.875     2.08333e-05
65.9375    2.2875e-05
66         2.30183e-05
66.0625    2.17367e-05
66.125     2.01435e-05
66.1875    1.95808e-05
66.25      1.97981e-05
66.3125    2.04765e-05
66.375     2.03975e-05
66.4375    1.93129e-05
66.5       1.86062e-05
66.5625    1.84902e-05
66.625     1.83621e-05
66.6875    1.7979e-05
66.75      1.8186e-05
66.8125    1.76832e-05
66.875     1.6995e-05
66.9375    1.74508e-05
67         1.95007e-05
67.0625    2.24562e-05
67.125     2.41809e-05
67.1875    2.41609e-05
67.25      2.2663e-05
67.3125    2.16272e-05
67.375     2.14512e-05
67.4375    2.19432e-05
67.5       2.25417e-05
67.5625    2.22838e-05
67.625     2.21601e-05
67.6875    2.17329e-05
67.75      2.03882e-05
67.8125    1.87112e-05
67.875     1.7488e-05
67.9375    1.70893e-05
68         1.72119e-05
68.0625    1.90292e-05
68.125     2.02271e-05
68.1875    2.18802e-05
68.25      2.32577e-05
68.3125    2.29363e-05
68.375     2.14115e-05
68.4375    1.88155e-05
68.5       1.72923e-05
68.5625    1.80002e-05
68.625     1.96085e-05
68.6875    1.97558e-05
68.75      1.94251e-05
68.8125    1.97412e-05
68.875     2.16923e-05
68.9375    2.39812e-05
69         2.42957e-05
69.0625    2.26501e-05
69.125     2.28802e-05
69.1875    2.4126e-05
69.25      2.39504e-05
69.3125    2.3546e-05
69.375     2.27168e-05
69.4375    2.08886e-05
69.5       2.09401e-05
69.5625    2.19421e-05
69.625     2.22764e-05
69.6875    2.27324e-05
69.75      2.32629e-05
69.8125    2.20735e-05
69.875     2.15509e-05
69.9375    2.20197e-05
70         2.22531e-05
70.0625    2.37947e-05
70.125     2.33702e-05
70.1875    2.13925e-05
70.25      1.99282e-05
70.3125    1.95857e-05
70.375     1.99911e-05
70.4375    2.02212e-05
70.5       1.94141e-05
70.5625    1.92348e-05
70.625     1.89204e-05
70.6875    1.83682e-05
