# Freq.    Mag.
31744      1.8873e-06
31808      3.38282e-06
31872      4.42196e-06
31936      4.67602e-06
32000      4.32036e-06
32064      3.13623e-06
32128      1.73072e-06
32192      1.11214e-06
32256      9.2224e-07
32320      8.61863e-07
32384      8.20337e-07
32448      7.58879e-07
32512      7.11291e-07
32576      6.95851e-07
32640      7.17707e-07
32704      7.25371e-07
32768      7.12895e-07
32832      7.29701e-07
32896      7.45625e-07
32960      7.38717e-07
33024      7.27775e-07
33088      7.14787e-07
33152      6.87207e-07
33216      6.75217e-07
33280      6.62523e-07
33344      6.6657e-07
33408      7.02627e-07
33472      7.36373e-07
33536      7.45017e-07
33600      7.26258e-07
33664      7.05316e-07
33728      6.87232e-07
33792      6.86399e-07
33856      6.93278e-07
33920      6.99502e-07
33984      7.08306e-07
34048      7.13381e-07
34112      7.06259e-07
34176      7.06266e-07
34240      7.06829e-07
34304      7.12524e-07
34368      7.33755e-07
34432      7.62069e-07
34496      7.49628e-07
34560      7.27361e-07
34624      7.30511e-07
34688      7.42781e-07
34752      7.43436e-07
34816      7.33726e-07
34880      7.05322e-07
34944      6.79066e-07
35008      6.56902e-07
35072      6.3987e-07
35136      6.34107e-07
35200      6.33555e-07
35264      6.46679e-07
35328      6.76008e-07
35392      6.83869e-07
35456      6.81068e-07
35520      6.81214e-07
35584      6.76877e-07
35648      6.68362e-07
35712      6.62595e-07
35776      6.75841e-07
35840      6.96267e-07
35904      7.07997e-07
35968      7.07391e-07
36032      6.99868e-07
36096      6.88262e-07
36160      6.76328e-07
36224      6.84173e-07
36288      6.96975e-07
36352      7.29028e-07
36416      7.52381e-07
36480      7.52813e-07
36544      7.48434e-07
36608      7.10885e-07
36672      6.63192e-07
36736      6.42274e-07
36800      6.70543e-07
36864      7.22614e-07
36928      7.64536e-07
36992      7.75291e-07
37056      7.54232e-07
37120      7.29902e-07
37184      7.12383e-07
37248      7.04412e-07
37312      7.25647e-07
37376      7.56299e-07
37440      7.85299e-07
37504      7.99534e-07
37568      8.04886e-07
37632      8.173e-07 
37696      8.20837e-07
37760      8.48731e-07
37824      8.87133e-07
37888      8.75932e-07
37952      8.25023e-07
38016      8.06506e-07
38080      8.12941e-07
38144      8.2115e-07
38208      8.19983e-07
38272      8.16147e-07
38336      8.16413e-07
38400      8.05369e-07
38464      8.02931e-07
38528      7.93886e-07
38592      7.70733e-07
38656      7.53308e-07
38720      7.53931e-07
38784      7.49134e-07
38848      7.32594e-07
38912      7.09748e-07
38976      7.34364e-07
39040      7.56822e-07
39104      7.56223e-07
39168      7.37609e-07
39232      7.0179e-07
39296      6.78932e-07
39360      6.65036e-07
39424      6.77589e-07
39488      7.00515e-07
39552      7.11785e-07
39616      7.06442e-07
39680      6.95904e-07
39744      6.78459e-07
39808      6.63241e-07
39872      6.74682e-07
39936      6.80922e-07
40000      6.77762e-07
40064      6.52476e-07
40128      6.44552e-07
40192      6.61497e-07
40256      6.63058e-07
40320      6.50069e-07
40384      6.0875e-07
40448      5.9523e-07
40512      6.0794e-07
40576      6.26371e-07
40640      6.50252e-07
40704      6.45861e-07
40768      6.45199e-07
40832      6.41776e-07
40896      6.37088e-07
40960      6.47026e-07
41024      6.51065e-07
41088      6.46237e-07
41152      6.27952e-07
41216      6.02682e-07
41280      5.96226e-07
41344      6.02674e-07
41408      6.2083e-07
41472      6.47317e-07
41536      6.66106e-07
41600      6.58887e-07
41664      6.42869e-07
41728      6.40647e-07
41792      6.47882e-07
41856      6.46737e-07
41920      6.46751e-07
41984      6.53051e-07
42048      6.58166e-07
42112      6.63937e-07
42176      6.53514e-07
42240      6.32135e-07
42304      6.39097e-07
42368      6.61035e-07
42432      6.56035e-07
42496      6.42119e-07
42560      6.47903e-07
42624      6.56816e-07
42688      6.56557e-07
42752      6.44509e-07
42816      6.4458e-07
42880      6.40557e-07
42944      6.25332e-07
43008      6.01349e-07
43072      5.95019e-07
43136      6.03629e-07
43200      6.29279e-07
43264      6.38362e-07
43328      6.41158e-07
43392      6.44512e-07
43456      6.23235e-07
43520      5.99938e-07
43584      5.94061e-07
43648      6.07893e-07
43712      6.40295e-07
43776      6.57371e-07
43840      6.34699e-07
43904      6.07553e-07
43968      6.00626e-07
44032      5.98381e-07
44096      6.03041e-07
44160      6.32524e-07
44224      6.44466e-07
44288      6.34284e-07
44352      6.25988e-07
44416      6.33081e-07
44480      6.52997e-07
44544      6.56361e-07
44608      6.34071e-07
44672      6.12847e-07
44736      6.12664e-07
44800      6.15126e-07
44864      6.16536e-07
44928      6.12241e-07
44992      6.0651e-07
45056      6.18493e-07
45120      6.3892e-07
45184      6.48346e-07
45248      6.41372e-07
45312      6.38532e-07
45376      6.24725e-07
45440      6.06392e-07
45504      6.06985e-07
45568      6.05679e-07
45632      6.03987e-07
45696      6.03414e-07
45760      5.79744e-07
45824      5.82771e-07
45888      6.2337e-07
45952      6.46884e-07
46016      6.42332e-07
46080      6.32929e-07
46144      6.2695e-07
46208      6.07611e-07
46272      6.01323e-07
46336      6.13417e-07
46400      6.31367e-07
46464      6.35546e-07
46528      6.33161e-07
46592      6.50115e-07
46656      6.60255e-07
46720      6.57487e-07
46784      6.3825e-07
46848      6.10085e-07
46912      5.85066e-07
46976      5.80011e-07
47040      6.08511e-07
47104      6.42849e-07
47168      6.40572e-07
47232      6.15895e-07
47296      6.05446e-07
47360      6.08685e-07
47424      6.02403e-07
47488      5.87564e-07
47552      5.85125e-07
47616      5.97363e-07
47680      5.89823e-07
47744      5.85115e-07
47808      5.94996e-07
47872      6.12438e-07
47936      6.30775e-07
48000      6.17496e-07
48064      5.85476e-07
48128      5.50885e-07
48192      5.25631e-07
48256      5.14921e-07
48320      5.5611e-07
48384      5.87478e-07
48448      5.82427e-07
48512      5.89802e-07
48576      5.99719e-07
48640      5.93025e-07
48704      5.77262e-07
48768      5.73948e-07
48832      5.88041e-07
48896      6.15054e-07
48960      6.38269e-07
49024      6.39241e-07
49088      6.00489e-07
49152      5.46829e-07
49216      5.29413e-07
49280      5.5825e-07
49344      6.00379e-07
49408      6.20824e-07
49472      6.35819e-07
49536      6.45941e-07
49600      6.24242e-07
49664      6.21404e-07
49728      6.1948e-07
49792      6.10167e-07
49856      6.07875e-07
49920      6.20938e-07
49984      6.64179e-07
50048      6.56932e-07
50112      6.31556e-07
50176      6.49957e-07
50240      6.58573e-07
50304      6.30952e-07
50368      5.95926e-07
50432      5.90271e-07
50496      6.06826e-07
50560      6.20503e-07
50624      6.33179e-07
50688      6.30856e-07
50752      6.27873e-07
50816      6.29881e-07
50880      6.35741e-07
50944      6.24969e-07
51008      6.1252e-07
51072      6.13569e-07
51136      6.08716e-07
51200      6.00004e-07
51264      5.9407e-07
51328      5.90546e-07
51392      5.86728e-07
51456      5.62546e-07
51520      5.34397e-07
51584      5.2278e-07
51648      5.4214e-07
51712      5.66751e-07
51776      5.82433e-07
51840      5.85409e-07
51904      5.93178e-07
51968      6.0731e-07
52032      5.94509e-07
52096      5.67093e-07
52160      5.53776e-07
52224      5.66805e-07
52288      6.01798e-07
52352      6.17492e-07
52416      6.13733e-07
52480      5.96891e-07
52544      5.86798e-07
52608      5.88874e-07
52672      5.93651e-07
52736      6.10279e-07
52800      6.21024e-07
52864      6.21015e-07
52928      6.09678e-07
52992      5.95198e-07
53056      5.78997e-07
53120      5.65802e-07
53184      5.59835e-07
53248      5.60929e-07
53312      5.62985e-07
53376      5.564e-07 
53440      5.51539e-07
53504      5.39651e-07
53568      5.34139e-07
53632      5.39841e-07
53696      5.55531e-07
53760      5.88358e-07
53824      5.90791e-07
53888      5.73685e-07
53952      5.62669e-07
54016      5.85074e-07
54080      6.10465e-07
54144      6.0539e-07
54208      6.09277e-07
54272      6.09494e-07
54336      5.96704e-07
54400      5.82468e-07
54464      5.74526e-07
54528      5.69904e-07
54592      5.68371e-07
54656      5.79203e-07
54720      5.82548e-07
54784      5.84063e-07
54848      5.86554e-07
54912      5.92354e-07
54976      6.06117e-07
55040      6.08115e-07
55104      5.94602e-07
55168      5.9564e-07
55232      5.92471e-07
55296      5.74729e-07
55360      5.59649e-07
55424      5.49e-07  
55488      5.3924e-07
55552      5.42403e-07
55616      5.58919e-07
55680      5.9784e-07
55744      6.36251e-07
55808      6.39975e-07
55872      6.29425e-07
55936      6.12493e-07
56000      6.1232e-07
56064      6.142e-07 
56128      6.03389e-07
56192      5.89289e-07
56256      5.75955e-07
56320      5.86989e-07
56384      6.04468e-07
56448      6.01554e-07
56512      5.81236e-07
56576      5.79781e-07
56640      6.03066e-07
56704      6.15034e-07
56768      6.0649e-07
56832      5.87689e-07
56896      5.86657e-07
56960      5.99275e-07
57024      6.27326e-07
57088      6.41995e-07
57152      6.48232e-07
57216      6.78108e-07
57280      7.02195e-07
57344      6.9405e-07
57408      6.78276e-07
57472      6.54681e-07
57536      6.34157e-07
57600      6.54617e-07
57664      6.87107e-07
57728      6.90786e-07
57792      7.02839e-07
57856      7.14805e-07
57920      7.3384e-07
57984      7.26289e-07
58048      6.92525e-07
58112      6.34901e-07
58176      5.85012e-07
58240      5.90981e-07
58304      6.19084e-07
58368      6.44873e-07
58432      6.43612e-07
58496      6.22495e-07
58560      6.2751e-07
58624      6.65475e-07
58688      6.84505e-07
58752      6.81601e-07
58816      6.64728e-07
58880      6.41954e-07
58944      6.16372e-07
59008      6.04908e-07
59072      6.04252e-07
59136      6.14873e-07
59200      6.12846e-07
59264      5.94638e-07
59328      5.8438e-07
59392      5.84031e-07
59456      5.89542e-07
59520      5.93179e-07
59584      5.87221e-07
59648      5.79479e-07
59712      5.66409e-07
59776      5.36384e-07
59840      5.08764e-07
59904      5.05539e-07
59968      5.19899e-07
60032      5.38763e-07
60096      5.44592e-07
60160      5.54402e-07
60224      5.5645e-07
60288      5.41099e-07
60352      5.2002e-07
60416      5.25538e-07
60480      5.37168e-07
60544      5.36112e-07
60608      5.25112e-07
60672      5.03563e-07
60736      5.00882e-07
60800      5.14045e-07
60864      5.40388e-07
60928      5.75742e-07
60992      5.95427e-07
61056      6.03378e-07
61120      5.87063e-07
61184      5.5528e-07
61248      5.32496e-07
61312      5.31421e-07
61376      5.40871e-07
61440      5.44777e-07
61504      5.4595e-07
61568      5.41329e-07
61632      5.32284e-07
61696      5.25457e-07
61760      5.21031e-07
61824      5.25697e-07
61888      5.31112e-07
61952      5.17218e-07
62016      4.99789e-07
62080      5.03839e-07
62144      5.19474e-07
62208      5.32344e-07
62272      5.31791e-07
62336      5.26239e-07
62400      5.29946e-07
62464      5.3114e-07
62528      5.33472e-07
62592      5.39617e-07
62656      5.27298e-07
62720      5.11976e-07
62784      5.05193e-07
62848      5.21729e-07
62912      5.4064e-07
62976      5.5671e-07
63040      5.60476e-07
63104      5.53598e-07
63168      5.55746e-07
63232      5.54398e-07
63296      5.47928e-07
63360      5.50865e-07
63424      5.74155e-07
63488      5.8858e-07
63552      6.23328e-07
63616      7.55325e-07
63680      1.57453e-06
63744      3.22209e-06
63808      4.06222e-06
63872      4.0963e-06
63936      3.71882e-06
64000      2.24485e-06
64064      9.11324e-07
64128      6.6435e-07
64192      6.28223e-07
64256      6.14233e-07
64320      5.98347e-07
64384      5.72369e-07
64448      5.46818e-07
64512      5.36105e-07
64576      5.23858e-07
64640      5.1568e-07
64704      5.01437e-07
64768      4.87459e-07
64832      4.83202e-07
64896      4.94259e-07
64960      5.32214e-07
65024      5.67373e-07
65088      5.71387e-07
65152      5.54654e-07
65216      5.28744e-07
65280      5.15279e-07
65344      5.3172e-07
65408      5.68091e-07
65472      5.87355e-07
65536      5.79797e-07
65600      5.61548e-07
65664      5.46817e-07
65728      5.23521e-07
65792      5.07055e-07
65856      5.04697e-07
65920      5.0654e-07
65984      5.18701e-07
66048      5.38932e-07
66112      5.33362e-07
66176      5.11445e-07
66240      4.95598e-07
66304      4.85539e-07
66368      4.93154e-07
66432      5.22895e-07
66496      5.57632e-07
66560      5.67951e-07
66624      5.57635e-07
66688      5.41786e-07
66752      5.35316e-07
66816      5.44727e-07
66880      5.46217e-07
66944      5.41497e-07
67008      5.37293e-07
67072      5.28847e-07
67136      5.35655e-07
67200      5.23919e-07
67264      5.0942e-07
67328      5.0282e-07
67392      5.23226e-07
67456      5.60405e-07
67520      5.80663e-07
67584      5.80693e-07
67648      5.69095e-07
67712      5.38668e-07
67776      5.16186e-07
67840      4.94319e-07
67904      4.80849e-07
67968      4.9638e-07
68032      5.27586e-07
68096      5.49626e-07
68160      5.20136e-07
68224      4.85587e-07
68288      5.06896e-07
68352      5.4699e-07
68416      5.55344e-07
68480      5.47878e-07
68544      5.37654e-07
68608      5.20942e-07
68672      5.14555e-07
68736      5.29735e-07
68800      5.40988e-07
68864      5.418e-07 
68928      5.49296e-07
68992      5.4627e-07
69056      5.37435e-07
69120      5.21053e-07
69184      5.17888e-07
69248      5.1383e-07
69312      5.18603e-07
69376      5.19632e-07
69440      5.08205e-07
69504      5.23681e-07
69568      5.66649e-07
69632      5.98721e-07
69696      6.15049e-07
69760      6.19431e-07
69824      6.05453e-07
69888      6.11295e-07
69952      6.21224e-07
70016      6.0518e-07
70080      5.64223e-07
70144      5.41643e-07
70208      5.61679e-07
70272      5.97092e-07
70336      6.12816e-07
70400      6.0616e-07
70464      5.7639e-07
70528      5.49828e-07
70592      5.68324e-07
70656      5.76083e-07
70720      5.6814e-07
70784      5.61982e-07
70848      5.48191e-07
70912      5.32808e-07
70976      5.198e-07 
71040      5.20627e-07
71104      5.39775e-07
71168      5.50852e-07
71232      5.41188e-07
71296      5.32899e-07
71360      5.24312e-07
71424      5.17375e-07
71488      5.03957e-07
71552      4.93616e-07
71616      5.1013e-07
71680      5.17393e-07
71744      5.1028e-07
71808      5.0298e-07
71872      4.83494e-07
71936      4.76603e-07
72000      4.79848e-07
72064      4.97318e-07
72128      5.23765e-07
72192      5.25987e-07
72256      5.19934e-07
72320      5.21828e-07
72384      5.15937e-07
72448      5.12499e-07
72512      5.22173e-07
72576      5.32791e-07
72640      5.26562e-07
72704      5.10149e-07
72768      4.96611e-07
72832      4.83277e-07
72896      4.91426e-07
72960      5.04773e-07
73024      5.03022e-07
73088      4.85564e-07
73152      4.61494e-07
73216      4.33593e-07
73280      4.36328e-07
73344      4.51173e-07
73408      4.53136e-07
73472      4.59789e-07
73536      4.67086e-07
73600      4.79464e-07
73664      4.92977e-07
73728      4.9019e-07
73792      4.93816e-07
73856      5.00468e-07
73920      4.88965e-07
73984      4.67186e-07
74048      4.68414e-07
74112      4.85989e-07
74176      4.91563e-07
74240      4.75858e-07
74304      4.54318e-07
74368      4.43928e-07
74432      4.5017e-07
74496      4.78587e-07
74560      5.06863e-07
74624      5.0939e-07
74688      4.93484e-07
74752      4.78057e-07
74816      4.77769e-07
74880      4.76236e-07
74944      4.57752e-07
75008      4.41284e-07
75072      4.35891e-07
75136      4.42013e-07
75200      4.51226e-07
75264      4.68574e-07
75328      4.84044e-07
75392      4.77131e-07
75456      4.67508e-07
75520      4.69893e-07
75584      5.01502e-07
75648      5.35263e-07
75712      5.50205e-07
75776      5.40882e-07
75840      5.15044e-07
75904      4.88465e-07
75968      4.52282e-07
76032      4.32283e-07
76096      4.36954e-07
76160      4.49231e-07
76224      4.67622e-07
76288      4.85669e-07
76352      4.91433e-07
76416      4.99733e-07
76480      4.94721e-07
76544      4.72463e-07
76608      4.61909e-07
76672      4.45763e-07
76736      4.27625e-07
76800      4.29127e-07
76864      4.36612e-07
76928      4.65559e-07
76992      4.90432e-07
77056      4.92682e-07
77120      4.98006e-07
77184      4.92164e-07
77248      4.73767e-07
77312      4.68813e-07
77376      4.64259e-07
77440      4.5753e-07
77504      4.45566e-07
77568      4.42454e-07
77632      4.42273e-07
77696      4.50267e-07
77760      4.73372e-07
77824      4.74854e-07
77888      4.58854e-07
77952      4.55882e-07
78016      4.60699e-07
78080      4.64628e-07
78144      4.71951e-07
78208      4.6692e-07
78272      4.60031e-07
78336      4.38271e-07
78400      4.34301e-07
78464      4.64262e-07
78528      4.96479e-07
78592      5.13924e-07
78656      5.10782e-07
78720      4.79949e-07
78784      4.55531e-07
78848      4.44482e-07
78912      4.45475e-07
78976      4.56967e-07
79040      4.61713e-07
79104      4.62191e-07
79168      4.6156e-07
79232      4.59211e-07
79296      4.68989e-07
79360      4.74967e-07
79424      4.68453e-07
79488      4.59178e-07
79552      4.34208e-07
79616      4.21678e-07
79680      4.17954e-07
79744      4.4172e-07
79808      4.85923e-07
79872      5.11495e-07
79936      5.16045e-07
80000      4.96634e-07
80064      4.6993e-07
80128      4.62786e-07
80192      4.70771e-07
80256      4.91611e-07
80320      5.098e-07 
80384      5.20374e-07
80448      5.10388e-07
80512      4.86763e-07
80576      4.7811e-07
80640      4.77362e-07
80704      4.72438e-07
80768      4.71613e-07
80832      4.83539e-07
80896      5.01394e-07
80960      4.93239e-07
81024      4.61421e-07
81088      4.36577e-07
81152      4.38996e-07
81216      4.51379e-07
81280      4.51639e-07
