# Freq.    Mag.
31360      1.03239e-06
31424      1.04122e-06
31488      1.08334e-06
31552      1.18735e-06
31616      1.3988e-06
31680      1.85633e-06
31744      3.62426e-06
31808      6.77882e-06
31872      8.83074e-06
31936      9.21768e-06
32000      8.41685e-06
32064      5.80512e-06
32128      2.7989e-06
32192      1.52e-06  
32256      1.27529e-06
32320      1.24738e-06
32384      1.21255e-06
32448      1.10994e-06
32512      9.94183e-07
32576      9.25567e-07
32640      9.10283e-07
32704      9.08614e-07
32768      8.42286e-07
32832      7.82128e-07
32896      7.68525e-07
32960      7.88194e-07
33024      8.24026e-07
33088      8.77317e-07
33152      9.06127e-07
33216      9.15113e-07
33280      8.82533e-07
33344      8.21765e-07
33408      7.66082e-07
33472      7.51717e-07
33536      8.04277e-07
33600      8.66431e-07
33664      9.01525e-07
33728      9.06574e-07
33792      9.10387e-07
33856      8.76429e-07
33920      8.00867e-07
33984      7.71176e-07
34048      7.76764e-07
34112      7.69256e-07
34176      7.17628e-07
34240      7.08418e-07
34304      7.21634e-07
34368      7.39829e-07
34432      8.23021e-07
34496      8.95038e-07
34560      8.89387e-07
34624      8.19899e-07
34688      7.90883e-07
34752      8.17246e-07
34816      8.54854e-07
34880      8.92179e-07
34944      8.86263e-07
35008      8.62362e-07
35072      8.37668e-07
35136      8.52925e-07
35200      8.66412e-07
35264      8.62921e-07
35328      8.20816e-07
35392      7.79703e-07
35456      8.22662e-07
35520      8.36303e-07
35584      7.86075e-07
35648      7.56271e-07
35712      7.67088e-07
35776      8.21201e-07
35840      8.87526e-07
35904      9.09077e-07
35968      8.99713e-07
36032      8.57547e-07
36096      8.38413e-07
36160      8.13842e-07
36224      7.80267e-07
36288      7.76141e-07
36352      7.72598e-07
36416      7.96241e-07
36480      8.27743e-07
36544      8.52753e-07
36608      8.83037e-07
36672      8.65179e-07
36736      8.48487e-07
36800      8.05977e-07
36864      7.63495e-07
36928      7.62319e-07
36992      7.66649e-07
37056      8.10084e-07
37120      8.58678e-07
37184      8.88592e-07
37248      9.04143e-07
37312      8.88524e-07
37376      8.58992e-07
37440      8.53705e-07
37504      8.52713e-07
37568      8.53272e-07
37632      8.64303e-07
37696      8.74095e-07
37760      9.00609e-07
37824      8.98214e-07
37888      8.94451e-07
37952      9.05875e-07
38016      9.33026e-07
38080      9.56142e-07
38144      9.71627e-07
38208      9.79826e-07
38272      9.80154e-07
38336      9.27836e-07
38400      8.70134e-07
38464      8.45281e-07
38528      8.58789e-07
38592      8.85067e-07
38656      8.89147e-07
38720      8.79711e-07
38784      9.08604e-07
38848      9.42307e-07
38912      9.35775e-07
38976      9.29192e-07
39040      9.40387e-07
39104      9.284e-07 
39168      9.22186e-07
39232      9.15487e-07
39296      9.17953e-07
39360      9.52421e-07
39424      9.43388e-07
39488      9.21483e-07
39552      9.56239e-07
39616      1.02118e-06
39680      1.08039e-06
39744      1.09315e-06
39808      1.05814e-06
39872      1.04508e-06
39936      1.02324e-06
40000      1.03895e-06
40064      1.08358e-06
40128      1.05987e-06
40192      9.93974e-07
40256      1.01062e-06
40320      1.05673e-06
40384      1.06311e-06
40448      1.08654e-06
40512      1.11263e-06
40576      1.07723e-06
40640      9.96124e-07
40704      9.5549e-07
40768      9.44702e-07
40832      9.01847e-07
40896      8.87101e-07
40960      9.07687e-07
41024      8.82392e-07
41088      8.41649e-07
41152      8.64571e-07
41216      9.32738e-07
41280      9.52324e-07
41344      9.7998e-07
41408      9.95392e-07
41472      1.01506e-06
41536      1.02065e-06
41600      9.68836e-07
41664      8.8328e-07
41728      8.33784e-07
41792      8.3494e-07
41856      8.44657e-07
41920      8.84774e-07
41984      9.06348e-07
42048      8.84076e-07
42112      8.65684e-07
42176      8.43322e-07
42240      8.24112e-07
42304      8.3413e-07
42368      8.36413e-07
42432      8.38049e-07
42496      8.59997e-07
42560      8.88142e-07
42624      9.16194e-07
42688      8.96135e-07
42752      8.40233e-07
42816      8.14375e-07
42880      8.16171e-07
42944      8.36992e-07
43008      8.6761e-07
43072      9.10492e-07
43136      9.33505e-07
43200      8.69185e-07
43264      7.72768e-07
43328      7.68212e-07
43392      8.43189e-07
43456      9.03758e-07
43520      9.38396e-07
43584      9.36956e-07
43648      9.05256e-07
43712      8.76775e-07
43776      8.59416e-07
43840      8.54304e-07
43904      8.275e-07 
43968      8.23445e-07
44032      8.56068e-07
44096      8.93047e-07
44160      9.15705e-07
44224      9.2453e-07
44288      8.88592e-07
44352      8.66199e-07
44416      8.91562e-07
44480      9.36866e-07
44544      9.43378e-07
44608      9.15726e-07
44672      8.62197e-07
44736      8.1558e-07
44800      7.99515e-07
44864      8.17946e-07
44928      8.32351e-07
44992      8.20344e-07
45056      8.21035e-07
45120      8.60722e-07
45184      9.23005e-07
45248      9.35631e-07
45312      8.90162e-07
45376      8.51166e-07
45440      7.90579e-07
45504      7.66566e-07
45568      8.12884e-07
45632      8.56139e-07
45696      8.55348e-07
45760      8.38474e-07
45824      8.54139e-07
45888      8.85164e-07
45952      9.08019e-07
46016      8.97633e-07
46080      8.31905e-07
46144      7.70306e-07
46208      8.07745e-07
46272      8.55623e-07
46336      8.44881e-07
46400      8.2387e-07
46464      8.18642e-07
46528      8.33213e-07
46592      8.83024e-07
46656      9.22035e-07
46720      9.42693e-07
46784      9.2958e-07
46848      8.86092e-07
46912      8.60364e-07
46976      8.60556e-07
47040      8.45705e-07
47104      8.04994e-07
47168      7.76034e-07
47232      7.75039e-07
47296      7.76256e-07
47360      8.10599e-07
47424      8.4842e-07
47488      8.62843e-07
47552      8.75243e-07
47616      8.49058e-07
47680      8.14304e-07
47744      7.91264e-07
47808      8.23334e-07
47872      8.60697e-07
47936      8.55937e-07
48000      8.4003e-07
48064      8.07056e-07
48128      7.71245e-07
48192      7.96814e-07
48256      8.14365e-07
48320      8.16303e-07
48384      8.05158e-07
48448      7.74092e-07
48512      8.11592e-07
48576      8.81192e-07
48640      8.76621e-07
48704      8.21282e-07
48768      7.91898e-07
48832      7.92112e-07
48896      7.97284e-07
48960      8.14531e-07
49024      8.61349e-07
49088      8.92272e-07
49152      8.95121e-07
49216      9.04929e-07
49280      9.37792e-07
49344      9.62766e-07
49408      1.00004e-06
49472      1.0119e-06
49536      9.59473e-07
49600      8.64828e-07
49664      7.9933e-07
49728      7.68521e-07
49792      7.7096e-07
49856      7.91192e-07
49920      8.20519e-07
49984      8.57145e-07
50048      8.96519e-07
50112      9.0307e-07
50176      8.92067e-07
50240      8.60199e-07
50304      8.35587e-07
50368      8.35263e-07
50432      8.33842e-07
50496      8.65093e-07
50560      9.05078e-07
50624      9.13634e-07
50688      9.23672e-07
50752      9.38061e-07
50816      9.31215e-07
50880      8.96494e-07
50944      8.45939e-07
51008      7.83427e-07
51072      7.43424e-07
51136      7.22506e-07
51200      7.36139e-07
51264      7.73543e-07
51328      8.19381e-07
51392      8.03668e-07
51456      7.48846e-07
51520      7.35644e-07
51584      7.32908e-07
51648      7.68746e-07
51712      8.04976e-07
51776      8.07659e-07
51840      7.85171e-07
51904      7.89654e-07
51968      8.60577e-07
52032      8.71049e-07
52096      8.54171e-07
52160      8.26602e-07
52224      7.80466e-07
52288      7.74055e-07
52352      7.9094e-07
52416      7.85871e-07
52480      8.201e-07 
52544      8.72847e-07
52608      8.68806e-07
52672      8.21538e-07
52736      7.79427e-07
52800      7.82498e-07
52864      7.79606e-07
52928      7.63202e-07
52992      7.58999e-07
53056      7.67874e-07
53120      7.69038e-07
53184      7.8062e-07
53248      7.76328e-07
53312      7.52153e-07
53376      7.61366e-07
53440      7.61793e-07
53504      7.4051e-07
53568      7.47085e-07
53632      7.9996e-07
53696      8.40664e-07
53760      8.20474e-07
53824      7.65329e-07
53888      7.37741e-07
53952      7.55839e-07
54016      7.7996e-07
54080      7.96357e-07
54144      8.12422e-07
54208      8.29839e-07
54272      8.3379e-07
54336      8.36658e-07
54400      8.11329e-07
54464      7.74617e-07
54528      7.64217e-07
54592      7.89401e-07
54656      8.1625e-07
54720      8.21998e-07
54784      7.95145e-07
54848      7.60814e-07
54912      7.39059e-07
54976      7.70594e-07
55040      8.54005e-07
55104      9.18465e-07
55168      9.72439e-07
55232      9.56529e-07
55296      9.36268e-07
55360      9.38816e-07
55424      8.79513e-07
55488      8.07706e-07
55552      8.07167e-07
55616      8.67754e-07
55680      8.98617e-07
55744      8.64336e-07
55808      7.94423e-07
55872      7.82215e-07
55936      8.51829e-07
56000      9.33291e-07
56064      9.91272e-07
56128      9.84415e-07
56192      9.44262e-07
56256      8.85605e-07
56320      8.34899e-07
56384      8.09747e-07
56448      8.0126e-07
56512      7.98179e-07
56576      7.81398e-07
56640      7.6469e-07
56704      7.49212e-07
56768      7.21714e-07
56832      7.24655e-07
56896      7.43648e-07
56960      7.60935e-07
57024      7.76314e-07
57088      7.93633e-07
57152      7.96946e-07
57216      7.94252e-07
57280      7.81609e-07
57344      7.75012e-07
57408      7.77967e-07
57472      7.60044e-07
57536      7.16054e-07
57600      6.96718e-07
57664      6.67838e-07
57728      7.07254e-07
57792      7.7233e-07
57856      7.88684e-07
57920      7.68011e-07
57984      7.6762e-07
58048      7.90614e-07
58112      8.11756e-07
58176      8.2057e-07
58240      8.07226e-07
58304      8.16446e-07
58368      7.94532e-07
58432      7.48924e-07
58496      7.00416e-07
58560      6.77458e-07
58624      6.91829e-07
58688      7.22866e-07
58752      7.47627e-07
58816      7.61222e-07
58880      7.81511e-07
58944      7.62516e-07
59008      7.6229e-07
59072      7.94614e-07
59136      7.87995e-07
59200      7.51781e-07
59264      7.21177e-07
59328      7.359e-07 
59392      7.71013e-07
59456      7.78494e-07
59520      7.60442e-07
59584      7.51374e-07
59648      7.85245e-07
59712      8.42046e-07
59776      8.53863e-07
59840      8.04987e-07
59904      7.62209e-07
59968      7.06674e-07
60032      6.24848e-07
60096      6.28116e-07
60160      6.34415e-07
60224      6.78592e-07
60288      7.4093e-07
60352      7.81942e-07
60416      8.16317e-07
60480      8.20293e-07
60544      8.1525e-07
60608      7.83526e-07
60672      7.60784e-07
60736      7.51293e-07
60800      7.43639e-07
60864      7.22887e-07
60928      7.24697e-07
60992      7.48481e-07
61056      7.72546e-07
61120      7.70721e-07
61184      7.69276e-07
61248      7.65811e-07
61312      7.3942e-07
61376      7.26407e-07
61440      7.34141e-07
61504      7.29241e-07
61568      7.16131e-07
61632      7.36053e-07
61696      7.5036e-07
61760      7.6905e-07
61824      8.10914e-07
61888      8.12708e-07
61952      7.98542e-07
62016      7.80892e-07
62080      7.59615e-07
62144      7.41937e-07
62208      7.33485e-07
62272      7.41172e-07
62336      7.57654e-07
62400      7.4908e-07
62464      7.25461e-07
62528      7.10668e-07
62592      7.29639e-07
62656      7.54435e-07
62720      7.46502e-07
62784      7.41948e-07
62848      7.79314e-07
62912      8.01087e-07
62976      7.96105e-07
63040      8.20876e-07
63104      8.18046e-07
63168      7.73991e-07
63232      7.64508e-07
63296      7.73199e-07
63360      7.76026e-07
63424      7.98694e-07
63488      8.12744e-07
63552      8.67821e-07
63616      1.15407e-06
63680      2.6807e-06
63744      5.37443e-06
63808      6.79223e-06
63872      6.83663e-06
63936      6.11034e-06
64000      3.72845e-06
64064      1.50791e-06
64128      1.06396e-06
64192      9.94546e-07
64256      9.26537e-07
64320      8.90928e-07
64384      8.34051e-07
64448      7.75493e-07
64512      7.44815e-07
64576      7.13819e-07
64640      7.10747e-07
64704      7.29283e-07
64768      6.99409e-07
64832      6.83252e-07
64896      6.9538e-07
64960      7.06846e-07
65024      7.17287e-07
65088      7.29186e-07
65152      7.39501e-07
65216      7.16e-07  
65280      6.69832e-07
65344      6.53929e-07
65408      6.8287e-07
65472      7.33306e-07
65536      7.77318e-07
65600      7.65304e-07
65664      7.1324e-07
65728      6.71051e-07
65792      6.74288e-07
65856      6.88179e-07
65920      7.16993e-07
65984      7.72219e-07
66048      7.61986e-07
66112      7.33039e-07
66176      7.10462e-07
66240      6.87807e-07
66304      6.65774e-07
66368      6.50376e-07
66432      6.47694e-07
66496      6.71114e-07
66560      6.93608e-07
66624      7.1812e-07
66688      7.28976e-07
66752      7.36782e-07
66816      7.02852e-07
66880      6.58058e-07
66944      6.58076e-07
67008      6.74096e-07
67072      6.73188e-07
67136      6.56305e-07
67200      6.50781e-07
67264      6.494e-07 
67328      6.69997e-07
67392      6.86933e-07
67456      6.88482e-07
67520      6.5438e-07
67584      6.5526e-07
67648      6.75214e-07
67712      6.67456e-07
67776      6.24532e-07
67840      5.97903e-07
67904      6.14087e-07
67968      6.43649e-07
68032      6.77668e-07
68096      6.97455e-07
68160      6.87253e-07
68224      6.68384e-07
68288      6.62309e-07
68352      6.62852e-07
68416      6.77496e-07
68480      6.84737e-07
68544      6.79257e-07
68608      7.06333e-07
68672      7.40095e-07
68736      7.41846e-07
68800      7.42144e-07
68864      7.36607e-07
68928      7.32457e-07
68992      7.55419e-07
69056      7.73886e-07
69120      7.67374e-07
69184      7.44037e-07
69248      7.33643e-07
69312      7.90275e-07
69376      8.09316e-07
69440      7.58771e-07
69504      6.85549e-07
69568      6.49841e-07
69632      6.66328e-07
69696      6.75314e-07
69760      6.94852e-07
69824      7.28157e-07
69888      7.23908e-07
69952      6.92557e-07
70016      6.78016e-07
70080      6.6096e-07
70144      6.38161e-07
70208      6.56289e-07
70272      6.69522e-07
70336      6.78593e-07
70400      6.94007e-07
70464      6.91457e-07
70528      7.13393e-07
70592      7.52477e-07
70656      7.6519e-07
70720      7.41071e-07
70784      6.99911e-07
70848      6.66885e-07
70912      6.69981e-07
70976      7.09178e-07
71040      7.40202e-07
71104      7.46049e-07
71168      7.62573e-07
71232      7.50763e-07
71296      7.30958e-07
71360      7.43546e-07
71424      7.56523e-07
71488      7.56728e-07
71552      7.5506e-07
71616      7.74404e-07
71680      8.04786e-07
71744      8.42082e-07
71808      8.68979e-07
71872      8.49901e-07
71936      8.1833e-07
72000      7.77265e-07
72064      7.17666e-07
72128      6.98216e-07
72192      7.27759e-07
72256      7.42744e-07
72320      7.45102e-07
72384      7.64993e-07
72448      7.84825e-07
72512      7.68024e-07
72576      6.98834e-07
72640      6.41414e-07
72704      6.37154e-07
72768      6.58632e-07
72832      6.96625e-07
72896      7.05668e-07
72960      6.79761e-07
73024      6.65241e-07
73088      6.90399e-07
73152      7.27043e-07
73216      7.51199e-07
73280      7.73049e-07
73344      7.7039e-07
73408      7.38862e-07
73472      7.28619e-07
73536      7.7578e-07
73600      8.37703e-07
73664      8.52022e-07
73728      8.33279e-07
73792      8.48371e-07
73856      8.88956e-07
73920      8.86765e-07
73984      8.75861e-07
74048      8.45194e-07
74112      7.79969e-07
74176      7.47884e-07
74240      7.80245e-07
74304      7.79881e-07
74368      7.33089e-07
74432      7.12814e-07
74496      7.33984e-07
74560      7.44756e-07
74624      7.2103e-07
74688      7.15904e-07
74752      7.16069e-07
74816      6.82302e-07
74880      6.52147e-07
74944      6.51728e-07
75008      6.44991e-07
75072      6.63654e-07
75136      6.57502e-07
75200      6.55529e-07
75264      6.47101e-07
75328      6.06787e-07
75392      6.26053e-07
75456      6.70309e-07
75520      7.03375e-07
75584      7.16306e-07
75648      7.11374e-07
75712      6.86601e-07
75776      6.59972e-07
75840      6.27581e-07
75904      5.99184e-07
75968      6.24541e-07
76032      6.59498e-07
76096      6.55218e-07
76160      6.64769e-07
76224      6.54524e-07
76288      6.55395e-07
76352      6.62834e-07
76416      6.52961e-07
76480      6.74319e-07
76544      7.14212e-07
76608      7.25959e-07
76672      7.26182e-07
76736      7.18638e-07
76800      7.18283e-07
76864      7.36963e-07
76928      7.81657e-07
76992      8.25595e-07
77056      8.49977e-07
77120      8.41315e-07
77184      8.12459e-07
77248      8.27693e-07
77312      8.21727e-07
77376      7.83731e-07
77440      7.44409e-07
77504      7.3022e-07
77568      7.44081e-07
77632      7.422e-07 
77696      7.32988e-07
77760      7.2655e-07
77824      7.36921e-07
77888      7.72637e-07
77952      7.80445e-07
78016      7.57718e-07
78080      7.21894e-07
78144      6.95201e-07
78208      6.97493e-07
78272      7.26376e-07
78336      7.49554e-07
78400      7.52584e-07
78464      7.21926e-07
78528      6.91287e-07
78592      6.99223e-07
78656      6.92967e-07
78720      6.62377e-07
78784      6.69791e-07
78848      6.73464e-07
78912      6.58869e-07
78976      6.35981e-07
79040      6.31227e-07
79104      6.46954e-07
79168      6.56786e-07
79232      6.73403e-07
79296      6.67082e-07
79360      6.56697e-07
79424      6.22454e-07
79488      5.86778e-07
79552      5.81651e-07
79616      6.0503e-07
79680      6.34197e-07
79744      6.65245e-07
79808      6.80174e-07
79872      6.90347e-07
79936      7.07741e-07
80000      6.92361e-07
80064      6.5526e-07
80128      6.28658e-07
80192      5.97867e-07
80256      5.85488e-07
80320      6.21316e-07
80384      6.76635e-07
80448      6.72912e-07
80512      6.25789e-07
80576      6.02232e-07
80640      6.06842e-07
80704      6.16681e-07
80768      6.26925e-07
80832      6.44203e-07
80896      6.76906e-07
80960      6.93341e-07
81024      6.84109e-07
81088      6.57323e-07
81152      6.43677e-07
81216      6.52002e-07
81280      6.57842e-07
81344      6.63428e-07
